,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1653,20190315,14.4397,14.4397,14.2076,14.2078,255470,1.0257,42.2104,20.5691
1654,20190318,14.3004,14.579,14.3004,14.3007,179110,1.0325,34.4621,20.2229
1655,20190319,14.3004,14.3933,14.0219,14.115,296740,1.0192,25.0894,18.9724
1656,20190320,14.1147,14.3933,14.0683,14.1614,422990,1.0225,15.6625,17.8112
1657,20190321,14.1612,14.3933,13.9754,13.9757,437130,1.009,8.2315,16.6507
1658,20190322,14.0683,14.1147,13.8361,13.9293,394980,1.0055,5.5543,16.0164
1659,20190325,13.5576,13.7433,13.3254,13.3721,340240,0.9656,1.3104,16.7404
1660,20190326,13.6504,13.6969,13.279,13.6507,292630,0.9858,4.522,17.5136
1661,20190327,13.6504,13.8826,13.6504,13.6507,190390,0.9857,8.7073,17.5376
1662,20190328,13.7897,13.8826,13.4183,13.79,321130,0.9958,16.3395,18.1055
1663,20190329,13.8826,13.8826,13.7897,13.79,118260,0.996,24.6667,18.6328
1664,20190401,13.7897,13.8826,13.7433,13.79,206030,0.9961,32.9939,19.2348
1665,20190402,13.7897,14.1147,13.7433,13.8364,517810,0.9995,39.204,18.8673
1666,20190403,13.8826,13.929,13.7433,13.79,76550,0.9961,44.4034,18.5261
1667,20190404,13.929,14.1612,13.8826,13.9293,401440,1.0061,51.2982,17.3463
1668,20190405,14.3004,14.904,14.2076,14.9043,2041390,1.0756,62.971,17.9115
1669,20190408,14.904,15.229,14.7647,14.765,403110,1.0649,72.3004,19.0335
1670,20190409,14.8112,14.8112,14.3933,14.3936,439260,1.0378,74.4791,18.9204
1671,20190410,14.1147,14.3933,13.9754,13.9757,738040,1.0076,70.9673,17.7426
1672,20190411,14.3004,14.6255,13.9754,14.6257,456700,1.0538,69.7885,17.1443
1673,20190412,14.4862,14.6719,14.4397,14.5329,238380,1.0466,60.1177,16.6863
1674,20190416,14.3933,14.4397,14.1147,14.2078,522770,1.0229,48.1294,15.535
1675,20190417,14.3004,14.4862,14.0219,14.0221,517080,1.0094,36.9575,14.682
1676,20190418,14.0219,14.254,13.5576,13.7435,419440,0.9901,30.1907,14.8598
1677,20190419,13.929,14.0219,13.6969,13.6971,111470,0.9876,16.8425,15.0249
1678,20190422,13.6969,13.929,13.604,13.6042,326460,0.9818,6.5133,15.3655
1679,20190423,13.604,14.1147,13.604,13.8364,197290,0.9993,4.2768,15.136
1680,20190424,13.8361,13.9754,13.8361,13.8828,168440,1.0033,7.5382,14.9229
1681,20190425,13.9754,14.1612,13.8361,14.0685,277240,1.0172,14.33,14.1729
1682,20190426,14.0683,14.1612,14.0219,14.115,155770,1.021,22.9277,13.4765
1683,20190502,14.2076,14.2076,13.7433,13.79,156770,0.9982,27.2616,13.5604
1684,20190503,13.7433,14.0683,13.7433,13.8828,309610,1.0054,30.5098,13.6384
1685,20190506,13.3254,13.8826,13.3254,13.6507,217570,0.9894,27.905,14.6676
1686,20190507,13.6969,13.7433,13.604,13.6507,168940,0.9902,22.784,15.6233
1687,20190508,13.5111,13.6504,13.4647,13.6507,169920,0.991,16.6998,16.8047
1688,20190509,13.5111,13.6504,13.4183,13.4649,168180,0.9785,12.366,17.9992
1689,20190510,13.5576,13.6504,13.4647,13.6042,128830,0.99,11.7501,19.1084
1690,20190513,13.604,13.6504,13.5111,13.5114,174260,0.9845,13.1965,20.1383
1691,20190514,13.3718,13.604,13.3718,13.6042,167750,0.9924,18.6717,21.4276
1692,20190515,13.604,13.8826,13.5576,13.8828,555520,1.0137,34.8136,21.3298
1693,20190516,14.0219,14.1612,13.8361,13.8828,464960,1.0147,53.469,20.1773
1694,20190517,14.0219,14.0219,13.7433,13.7435,187950,1.0057,60.2677,19.3951
1695,20190520,13.6969,13.8826,13.6504,13.79,244210,1.0101,72.2538,18.953
1696,20190521,13.7897,14.0219,13.7433,13.8828,393240,1.0174,85.1076,18.008
1697,20190522,13.8361,13.9754,13.7897,13.8364,188740,1.0142,84.141,17.1305
1698,20190523,13.8361,13.8826,13.5576,13.7435,98510,1.0076,78.549,17.0784
1699,20190524,13.6969,13.7897,13.604,13.6507,157320,1.0011,74.2547,17.03
1700,20190527,13.604,13.6504,13.4647,13.5578,139620,0.9947,63.5221,17.4214
1701,20190528,13.604,13.604,13.3254,13.3721,332370,0.9815,43.5221,18.1887
1702,20190529,13.3718,13.5111,13.3254,13.4185,110500,0.9853,28.3497,18.9011
1703,20190530,13.4647,13.604,13.3718,13.3721,188570,0.9823,16.0673,19.0737
1704,20190531,13.3718,13.6504,13.3254,13.4185,256980,0.9861,11.0154,19.234
1705,20190603,13.3718,13.3718,13.0933,13.1864,186000,0.9695,6.8141,20.1361
1706,20190604,13.3718,13.3718,13.1397,13.1399,118910,0.9663,6.8141,20.9737
1707,20190605,13.1397,13.4647,13.1397,13.1864,78320,0.9697,6.5617,21.1998
1708,20190606,13.1397,13.1861,13.0933,13.1864,110010,0.9696,8.0448,21.5753
1709,20190607,13.7433,13.7897,13.4647,13.5578,293070,0.996,22.8157,20.8512
1710,20190610,13.5576,13.6504,13.5111,13.5114,161210,0.9914,40.7615,20.1788
1711,20190611,13.5576,13.5576,13.3718,13.3721,116350,0.9802,53.7652,18.9634
1712,20190612,13.279,13.3718,13.279,13.3256,112860,0.9756,62.8412,17.7556
1713,20190613,13.2326,13.3254,13.1397,13.3256,132920,0.9751,71.9171,17.1628
1714,20190614,13.1861,13.4183,13.0004,13.1864,274240,0.9645,59.8707,17.0991
1715,20190617,13.0933,13.279,13.0004,13.0006,141140,0.9508,42.275,17.04
1716,20190618,13.0004,13.0933,12.9075,13.0006,70540,0.9509,29.6213,17.3141
1717,20190619,13.3254,13.4647,13.1861,13.3256,167600,0.9745,34.6771,16.2395
1718,20190620,13.3254,13.3718,13.2326,13.2792,65620,0.9704,37.9985,15.2416
1719,20190621,13.4183,13.4183,13.0004,13.1864,321310,0.9633,42.9986,14.8814
1720,20190624,13.1861,13.4647,13.0004,13.4649,481540,0.983,62.6486,14.3457
1721,20190625,13.4647,14.3933,13.2326,14.3936,1063490,1.0494,82.2986,15.5186
1722,20190626,14.3004,14.3004,13.5111,13.5114,1262010,0.9844,75.0945,16.6078
1723,20190627,13.3718,13.6504,13.3254,13.3721,154030,0.9741,68.3409,16.9081
1724,20190628,13.4183,13.5111,13.3254,13.4185,114650,0.9771,65.4684,17.187
1725,20190701,13.4183,13.7433,13.3718,13.4185,225340,0.9766,53.8373,18.0083
1726,20190702,13.3254,13.4647,13.3254,13.3256,94010,0.9694,41.2184,18.5784
1727,20190703,13.5576,13.929,13.5576,13.6042,977510,0.9891,42.4617,20.0813
1728,20190704,13.604,13.7433,13.604,13.6507,263490,0.9918,45.4735,21.4768
1729,20190705,13.6504,13.929,13.6504,13.6971,417840,0.9947,48.5266,23.1121
1730,20190708,13.8361,13.9754,13.6969,13.6971,760400,0.9947,48.8228,24.713
1731,20190709,13.7897,13.7897,13.6969,13.7435,488960,0.998,50.8457,26.1995
1732,20190710,13.7433,13.8826,13.604,13.6507,303910,0.9914,47.9561,27.5798
1733,20190711,13.6504,13.6504,13.5576,13.5578,478200,0.9847,39.903,28.5991
1734,20190712,13.6504,13.7433,13.5111,13.5578,546970,0.9849,31.3478,29.76
1735,20190715,14.1341,13.8456,13.7495,13.7495,267870,0.9987,42.6272,31.0653
1736,20190716,13.7495,13.7975,13.5572,13.5572,196860,0.9847,39.8815,31.1716
1737,20190717,13.5557,13.7,13.5557,13.6052,141520,0.988,42.1195,31.262
1738,20190718,13.7495,13.7495,13.6052,13.6533,85520,0.9912,52.2377,31.4919
1739,20190719,13.6533,13.7014,13.5572,13.7014,195040,0.9945,65.621,31.4113
1740,20190722,13.7014,13.7014,13.461,13.5091,259430,0.9807,45.6766,30.7592
1741,20190723,13.5091,13.6052,13.461,13.461,164510,0.9775,39.0181,30.1536
1742,20190724,13.461,13.6052,13.2687,13.2687,222500,0.9637,29.2349,28.4938
1743,20190725,13.3168,13.4129,13.1726,13.3649,295540,0.971,20.9013,26.4688
1744,20190726,13.3649,13.4129,13.2687,13.2687,159740,0.9647,5.6241,24.5884
1745,20190729,13.2687,13.3168,13.1245,13.1726,129530,0.9587,5.6241,23.5321
1746,20190730,13.1726,13.1726,12.836,12.8841,448250,0.9391,5.6241,23.6866
1747,20190731,12.8841,12.9803,12.836,12.9322,260210,0.9439,7.2746,23.8301
1748,20190801,12.9322,13.3168,12.836,13.1726,180820,0.9621,11.8282,22.2351
1749,20190802,12.9803,13.0764,12.8841,12.9322,152070,0.9457,15.4755,20.754
1750,20190805,12.9322,12.9322,12.4995,12.5476,289340,0.9189,15.4755,20.809
1751,20190806,12.4514,12.6918,12.3553,12.5476,223600,0.9202,15.4755,21.2853
1752,20190807,12.4501,12.8828,12.4021,12.6437,538100,0.9284,16.7443,20.8385
1753,20190808,12.6437,12.6918,12.4514,12.4995,297550,0.919,8.4103,20.4236
1754,20190809,12.6918,12.6918,12.4514,12.4995,156860,0.9202,4.7392,20.0383
1755,20190812,12.5476,12.7399,12.4995,12.7399,244560,0.9389,18.2324,19.4357
1756,20190813,12.6905,13.027,12.5943,12.836,309280,0.9469,36.1925,18.5001
1757,20190814,12.9803,12.9803,12.6918,12.788,182560,0.9442,51.133,17.6313
1758,20190815,12.4982,12.6424,12.4501,12.5956,397070,0.9309,60.906,16.9496
1759,20190816,12.5957,12.6918,12.4995,12.4995,364550,0.9244,67.2877,16.0928
1760,20190819,12.5957,12.5957,12.3553,12.3553,213350,0.9146,56.4337,15.8643
1761,20190820,12.4501,12.6424,12.4021,12.5956,264330,0.9331,54.6118,15.4238
1762,20190821,12.4501,12.5463,12.4021,12.4514,275280,0.9233,47.9451,15.0148
1763,20190822,12.4034,12.4995,12.3553,12.4034,133580,0.9207,46.8296,14.8404
1764,20190823,12.3553,12.4514,12.3072,12.3553,166650,0.9181,47.3227,14.8912
1765,20190826,12.2591,12.3072,12.163,12.163,140530,0.905,44.9019,15.5358
1766,20190827,12.2111,12.4995,12.2111,12.4034,260470,0.9238,43.7653,15.0321
1767,20190828,12.4514,12.4995,12.3553,12.4995,273740,0.9319,52.5723,14.5644
1768,20190829,12.75,12.75,12.5,12.5,205390,0.9337,63.0439,14.1452
1769,20190830,12.6,12.6,12.45,12.5,81380,0.9352,75.2201,13.5003
1770,20190903,12.5,12.6,12.3,12.4,115910,0.9291,90.1952,12.8922
1771,20190904,12.5,12.4,12.15,12.3,220980,0.9228,85.8222,12.9643
1772,20190905,12.3,12.4,12.2,12.25,183940,0.9207,74.2172,13.0312
1773,20190906,11.4,12.35,11.4,12.05,371620,0.9074,54.4234,15.3516
1774,20190909,11.4,12.3,11.85,11.85,414910,0.8939,34.4234,17.5062
1775,20190910,11.9,12.1,11.85,11.95,76460,0.9028,24.8288,19.5069
1776,20190911,11.85,12.0,11.85,12.0,212670,0.9078,22.5511,21.3647
1777,20190912,12.0,12.05,11.85,12.0,158340,0.909,22.5071,22.7786
1778,20190913,12.1,12.15,11.8,12.0,308410,0.9101,30.652,23.4806
1779,20190916,12.1,12.1,11.95,12.0,190560,0.9114,39.003,24.1324
1780,20190917,12.0,12.05,11.9,11.95,208280,0.9089,39.8687,24.9011
1781,20190918,12.0,12.3,11.9,12.1,389870,0.9217,48.0756,24.126
1782,20190919,12.05,12.25,12.05,12.05,88360,0.9193,54.0977,23.4063
1783,20190920,12.1,12.1,11.9,11.9,123550,0.9092,55.8294,23.334
1784,20190923,12.05,12.15,11.85,11.95,157620,0.9144,61.6389,23.2669
1785,20190924,12.1,12.1,11.9,12.0,190210,0.9193,73.3885,23.2046
1786,20190925,12.0,12.1,11.95,11.95,153350,0.9167,72.3278,23.1467
1787,20190926,11.95,12.2,11.9,12.2,366260,0.9369,77.9547,22.3928
1788,20190927,12.15,12.65,12.15,12.65,1021110,0.9721,87.8719,22.1424
1789,20190930,12.7,13.1,12.5,13.1,1087130,1.0071,93.7114,23.2507
1790,20191001,13.0,13.05,12.8,12.85,250400,0.9884,91.0555,24.2798
1791,20191002,12.9,12.9,12.75,12.9,352950,0.9927,91.6059,24.9507
1792,20191003,12.65,12.85,12.6,12.6,299400,0.9706,82.979,24.7568
1793,20191004,12.8,12.85,12.6,12.6,208630,0.9716,74.3522,24.5768
1794,20191007,12.7,12.8,12.5,12.6,197570,0.9724,65.3886,23.8679
1795,20191008,12.6,12.7,12.45,12.45,118780,0.9618,58.4509,22.9449
1796,20191009,12.55,12.65,12.4,12.6,124730,0.9744,53.1725,21.8212
1797,20191010,12.65,12.9,12.6,12.6,311050,0.9753,51.8741,21.7943
1798,20191011,12.7,12.75,12.55,12.6,119900,0.9762,50.3247,21.4919
1799,20191014,12.55,12.7,12.45,12.5,274810,0.9693,47.0611,20.67
1800,20191015,12.5,12.5,12.15,12.35,192080,0.9586,38.4405,19.834
1801,20191016,12.3,12.4,12.2,12.25,210870,0.9516,27.6713,19.0577
1802,20191017,12.25,12.35,12.1,12.15,198740,0.9448,17.5966,18.7429
1803,20191018,12.15,12.6,12.15,12.4,262060,0.965,15.1433,17.5364
1804,20191021,12.35,12.4,12.2,12.2,310750,0.9503,9.98,16.4161
1805,20191022,12.15,12.35,12.1,12.1,178980,0.9433,10.7102,15.5666
1806,20191023,12.1,12.25,12.05,12.1,448050,0.9441,11.4404,15.0002
1807,20191024,12.1,12.3,12.05,12.15,273330,0.9488,14.7777,14.2134
1808,20191025,12.15,12.25,12.1,12.2,225520,0.9534,13.5896,13.4828
1809,20191028,12.2,12.5,12.1,12.45,1071900,0.9738,29.266,13.456
1810,20191029,12.5,12.5,12.25,12.4,165150,0.9707,44.3547,13.4311
1811,20191030,12.4,12.4,12.15,12.35,220970,0.9676,56.9517,12.8355
1812,20191031,12.35,12.4,12.1,12.15,428820,0.9528,58.2142,12.0066
1813,20191101,12.15,12.25,12.05,12.15,323060,0.9537,56.6315,11.3363
1814,20191104,12.15,12.3,12.1,12.2,247650,0.9583,46.07,10.6279
1815,20191105,12.1,12.2,12.1,12.1,128700,0.9511,32.8387,9.9701
1816,20191106,12.1,12.15,11.95,12.0,436660,0.944,19.5115,10.0296
1817,20191107,12.0,12.05,11.9,11.95,240500,0.9411,14.9117,10.3491
1818,20191108,11.9,12.05,11.9,11.9,81000,0.9382,10.312,10.6457
1819,20191111,11.95,11.95,11.7,11.85,335630,0.9352,2.5877,11.9064
1820,20191112,11.8,11.9,11.6,11.7,275920,0.9247,0.0,13.4864
1821,20191113,11.75,11.8,11.6,11.6,177390,0.9188,0.0,14.9536
1822,20191114,11.6,11.6,11.4,11.4,275930,0.9045,0.0,17.053
1823,20191115,11.4,11.45,11.0,11.1,294850,0.8823,0.0,20.0041
1824,20191118,11.1,11.3,11.0,11.15,145360,0.8878,1.6951,22.7444
1825,20191119,11.1,11.25,11.1,11.15,104200,0.8894,3.6729,25.289
1826,20191120,11.15,11.15,11.05,11.1,148170,0.887,5.0015,27.7644
1827,20191121,11.1,11.1,10.8,10.9,170760,0.8729,5.0015,30.5474
1828,20191122,10.9,10.95,10.3,10.3,542510,0.8271,5.0015,33.7667
1829,20191125,10.3,10.3,9.9,9.92,555080,0.799,3.3063,37.0819
1830,20191126,10.0,10.5,9.95,10.35,320980,0.8359,12.522,38.9822
1831,20191127,10.4,10.4,10.0,10.15,228360,0.8221,21.3779,40.7468
1832,20191128,10.15,10.15,9.98,10.0,140260,0.8124,30.9516,42.4126
1833,20191129,10.05,10.1,9.92,9.92,197150,0.8083,41.6223,44.0437
1834,20191202,9.99,10.0,9.4,9.5,309980,0.7766,49.7645,46.1404
1835,20191203,9.44,10.0,9.44,10.0,433440,0.82,58.571,48.0873
1836,20191204,9.81,10.0,9.8,10.0,172680,0.8224,68.3866,49.8952
1837,20191205,10.1,10.2,9.98,9.98,154000,0.8232,78.5738,50.3199
1838,20191206,9.91,10.35,9.91,10.3,426400,0.852,87.9031,49.8727
1839,20191209,10.35,10.35,10.15,10.15,121950,0.842,98.1934,49.4575
1840,20191210,10.2,10.25,10.0,10.0,244330,0.832,95.1236,49.394
1841,20191211,10.05,10.05,9.92,10.0,106650,0.8344,92.0537,49.4976
1842,20191212,10.0,10.05,9.93,9.98,278800,0.835,89.0057,49.5938
1843,20191213,9.97,10.3,9.96,10.25,514600,0.8599,89.0057,48.194
1844,20191216,10.35,10.4,10.15,10.25,221680,0.8621,90.5732,46.3725
1845,20191217,10.25,10.4,10.2,10.2,439910,0.86,92.8021,44.6811
1846,20191218,10.3,10.3,10.0,10.0,241790,0.8452,91.8211,43.7472
1847,20191219,10.0,10.1,9.96,10.0,272870,0.8473,91.0571,42.9984
1848,20191220,10.15,10.15,9.98,10.15,170990,0.8622,90.6106,42.0024
1849,20191223,10.05,10.15,9.8,9.8,402650,0.8347,77.4927,41.6305
1850,20191224,9.8,10.1,9.8,10.05,215520,0.8578,78.3337,41.2851
1851,20191225,10.0,10.2,10.0,10.05,413130,0.8597,82.3846,40.3226
1852,20191226,10.1,10.15,10.0,10.05,121440,0.8616,86.4355,39.4288
1853,20191227,10.0,10.1,10.0,10.0,176380,0.8591,83.8068,38.5989
1854,20191230,10.0,10.1,9.99,10.05,263460,0.8652,96.9247,37.8702
1855,20191231,10.1,10.1,9.9,9.9,329540,0.8544,87.8632,37.5674
1856,20200102,9.9,10.2,9.9,10.1,321240,0.8737,87.8632,36.5185
1857,20200103,10.25,10.35,10.2,10.2,464080,0.8844,87.8632,34.5352
1858,20200106,10.25,10.3,10.2,10.2,175250,0.8862,90.9385,32.6935
