,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1990,20180130,22.333,23.062,22.0016,22.8645,219800,1.2688,90.1707,33.1092
1991,20180131,23.2608,23.2608,22.7969,22.8645,215340,1.2637,85.7622,35.8365
1992,20180201,22.7637,22.9957,22.7637,22.8645,203540,1.2585,81.3536,38.2875
1993,20180202,23.1282,23.1282,21.836,22.732,193060,1.2463,75.8888,38.5349
1994,20180205,22.0679,22.5318,21.4715,21.5391,371750,1.1771,65.2411,38.0967
1995,20180206,20.5437,21.2064,20.0467,20.5449,516400,1.1197,49.6496,35.6344
1996,20180207,20.7425,21.8028,20.7425,21.0089,202190,1.1417,36.2698,33.9623
1997,20180208,21.2064,21.3058,20.9413,21.0089,159330,1.1383,22.89,32.4096
1998,20180209,20.0798,21.0076,20.0798,20.81,277940,1.1247,9.8012,30.2639
1999,20180212,20.8088,20.9413,20.61,20.81,329630,1.1217,6.6951,28.2715
2000,20180213,20.8088,20.8751,20.6762,20.81,98880,1.1187,7.8309,26.4214
2001,20180221,20.9413,21.5046,20.8751,21.0089,127810,1.1264,8.0029,25.1406
2002,20180222,21.0076,21.3389,21.0076,21.1414,78310,1.1302,9.7585,23.9513
2003,20180223,21.1401,21.8691,21.0739,21.8042,128760,1.1618,17.1295,23.4608
2004,20180226,21.8028,22.2005,21.5709,21.9367,150210,1.1649,25.3138,23.3574
2005,20180227,21.9354,21.9354,21.2727,21.8042,298690,1.1543,32.1648,22.7866
2006,20180228,21.8028,23.1282,21.3721,22.8645,269890,1.206,44.8507,23.4055
2007,20180301,22.6312,23.4596,22.6312,23.1959,269340,1.2189,60.8835,24.2436
2008,20180302,22.6975,24.2548,22.6975,24.2563,479070,1.2694,72.3767,25.5874
2009,20180305,24.3874,25.1826,24.3542,24.8196,708870,1.2934,83.0565,27.3761
2010,20180306,23.9897,24.5199,23.9897,24.3888,149770,1.2658,90.937,28.4639
2011,20180307,23.5921,24.056,23.5921,23.8586,347290,1.2337,87.1092,28.8742
2012,20180308,23.8572,24.056,23.6584,23.7261,415190,1.2224,77.2429,29.2552
2013,20180309,23.7247,23.7247,22.9957,23.0634,334400,1.1844,62.1971,28.6293
2014,20180312,23.7247,23.7247,23.0951,23.7261,307670,1.2141,49.4337,28.0481
2015,20180313,23.327,23.9897,23.327,23.8586,240040,1.2166,40.7439,27.7654
2016,20180314,23.3933,23.5921,23.3933,23.461,143920,1.1926,30.6156,27.5029
2017,20180315,23.7247,23.7247,23.3933,23.461,272990,1.1888,21.5954,27.3979
2018,20180316,23.7578,23.7909,23.4596,23.7592,355080,1.1997,19.9693,27.3721
2019,20180319,23.7909,23.7909,23.4596,23.5936,272980,1.1872,14.1811,27.3481
2020,20180320,23.8572,24.5199,23.6253,24.1237,220520,1.2094,12.394,28.0957
2021,20180321,24.4868,24.5862,24.2548,24.422,252250,1.2198,18.6975,28.8532
2022,20180322,24.5199,24.785,24.4205,24.4883,303270,1.2184,25.4521,29.7494
2023,20180323,23.4264,24.1886,23.3933,23.7261,102640,1.1766,22.1241,28.5942
2024,20180326,23.3933,23.8241,23.3933,23.7261,136110,1.1728,20.6756,27.5215
2025,20180327,24.3874,24.3874,23.5259,23.7924,187180,1.1722,16.6141,27.2121
2026,20180328,23.7909,24.3211,23.559,24.3226,198570,1.1941,20.5745,26.9248
2027,20180329,24.4868,24.4868,23.9235,24.0575,108350,1.1772,16.8056,26.8585
2028,20180330,24.1886,24.1886,23.5921,24.0243,159510,1.1716,19.9845,26.1401
2029,20180402,24.1554,24.785,24.0229,24.5214,477660,1.1916,32.8131,26.2095
2030,20180403,24.5199,24.5862,24.056,24.4883,398060,1.1858,43.3035,26.2739
2031,20180404,24.4868,26.1767,24.288,25.9131,998640,1.2495,51.926,27.7764
2032,20180405,26.1767,26.2429,25.6134,25.7806,263790,1.238,65.4753,29.2177
2033,20180406,26.1767,26.2429,25.7128,25.9463,356770,1.2408,81.2295,30.5561
2034,20180409,25.9778,26.3755,25.7128,26.3771,526630,1.2559,88.401,31.9019
2035,20180410,26.508,26.5411,26.0441,26.5427,582440,1.2586,96.5816,33.2814
2036,20180411,26.508,27.8334,26.3755,27.3712,529290,1.2919,96.5816,35.3705
2037,20180412,27.3364,28.4961,26.5743,27.8351,538090,1.3076,98.9333,37.6143
2038,20180413,27.8334,28.3304,26.508,27.8351,669410,1.3014,100.0,39.5539
2039,20180416,27.8334,27.8997,26.8394,27.8351,566180,1.2953,100.0,41.3549
2040,20180417,27.8334,27.8997,27.6346,27.8351,400270,1.2893,100.0,43.0273
2041,20180418,27.8334,28.0322,27.5683,27.57,859170,1.272,95.6028,44.6539
2042,20180419,27.4026,27.8003,27.1707,27.3712,154560,1.2586,86.3582,45.1406
2043,20180420,26.8394,27.7009,26.5743,27.1061,306360,1.2421,72.1491,44.2668
2044,20180423,25.282,27.6677,25.282,25.2835,754100,1.1556,52.1491,41.3446
2045,20180424,25.282,25.282,24.1886,24.5214,302360,1.118,32.1491,39.3954
2046,20180426,24.5199,25.8453,23.8572,24.19,375350,1.1006,16.5463,36.8891
2047,20180427,24.1886,24.4868,24.1223,24.19,267480,1.0983,5.7909,34.5618
2048,20180502,22.8963,24.1886,22.8963,22.8977,478580,1.0381,0.0,33.6138
2049,20180503,22.8963,22.8963,21.8691,22.5,340220,1.0187,0.0,33.5095
2050,20180504,22.4987,22.8632,22.333,22.3675,229020,1.0114,0.0,33.4127
2051,20180507,22.5981,22.6312,21.7366,22.6326,256880,1.0219,1.2452,33.7349
2052,20180508,22.5981,22.5981,22.2667,22.3343,338320,1.007,1.8823,34.0341
2053,20180509,22.3661,23.3933,22.2667,23.3947,297290,1.0529,6.9826,33.167
2054,20180510,23.3933,23.3933,22.5981,22.9971,181140,1.0332,11.5331,32.3618
2055,20180511,22.6312,22.9957,22.4655,22.9971,179570,1.0313,16.4513,31.7368
2056,20180514,22.9957,23.1282,22.5318,23.1296,204310,1.0353,21.4301,30.9524
2057,20180515,23.1945,23.4264,22.8963,23.4279,208630,1.0465,38.055,29.7665
2058,20180516,23.4264,23.7909,23.1945,23.6598,228420,1.0544,52.9548,28.1323
2059,20180517,23.6584,23.6584,23.3933,23.5273,98240,1.0461,67.0884,26.6149
2060,20180518,23.5259,23.7247,23.2608,23.4941,317550,1.0425,80.5109,25.3839
2061,20180521,23.4927,23.4927,23.2608,23.461,105470,1.0388,92.2641,24.2408
2062,20180522,23.327,23.327,21.836,22.4338,298750,0.9915,83.3242,24.7997
2063,20180523,22.4655,22.5318,22.101,22.5332,68760,0.994,73.1102,25.3187
2064,20180524,22.5318,22.5318,22.2667,22.2681,52800,0.9807,60.7158,25.8006
2065,20180525,21.9354,22.4655,21.9354,22.2681,110770,0.979,48.6649,26.577
2066,20180528,22.2667,22.4655,20.7094,20.7106,131110,0.9095,30.6876,28.2599
2067,20180529,20.9413,21.836,19.881,21.7379,195320,0.9534,34.2028,30.2999
2068,20180530,21.836,21.836,21.1401,21.5391,30620,0.9436,35.0724,32.1942
2069,20180531,21.5378,21.9685,21.5378,21.9698,68030,0.961,43.8536,33.6815
2070,20180601,21.9685,22.0679,21.604,22.0692,55170,0.9637,53.6365,34.8525
2071,20180604,22.0679,22.2005,21.8028,21.9367,157940,0.9564,68.7302,35.6518
2072,20180605,22.1673,22.1673,21.8691,21.9036,85500,0.9534,72.6383,36.394
2073,20180606,21.9685,22.5318,21.9685,22.3012,106830,0.9691,81.9827,36.2601
2074,20180607,22.3993,22.5318,22.2005,22.3012,149320,0.9679,86.9118,36.1358
2075,20180608,22.2999,22.3993,22.2005,22.3012,40990,0.9667,90.8391,36.0204
2076,20180611,22.1342,22.2999,21.8028,22.0361,91800,0.954,93.0137,36.3673
2077,20180612,22.0348,22.0348,21.4052,21.5391,72510,0.9315,89.9203,37.089
2078,20180613,21.8691,21.8691,21.4715,21.5391,133320,0.9306,82.5723,37.7592
2079,20180614,21.5378,21.7034,21.3058,21.5391,126930,0.9296,75.2243,38.5488
2080,20180615,21.5378,21.5378,21.2727,21.4728,97760,0.9258,57.3525,39.316
2081,20180618,21.5378,21.604,20.8751,21.2077,80240,0.9136,40.0843,40.4182
2082,20180619,20.61,21.1401,19.881,20.4787,115560,0.8816,27.4322,42.1678
2083,20180620,20.5437,20.8088,20.4774,20.7106,61420,0.8909,19.6536,43.7925
2084,20180621,20.8088,20.8751,20.4774,20.7769,96270,0.8932,13.2666,45.0999
2085,20180622,20.7756,20.8088,20.5437,20.7769,75360,0.893,17.4035,46.3139
2086,20180625,20.7756,20.7756,20.5437,20.6444,51230,0.8877,22.1332,47.4412
2087,20180626,20.6431,20.7425,20.5437,20.6775,47300,0.8901,27.6907,48.488
2088,20180627,20.7425,20.8751,20.5437,20.6775,91980,0.8911,28.3749,48.9514
2089,20180628,20.61,20.6762,20.4774,20.5449,44330,0.8861,26.625,49.456
2090,20180629,20.6762,20.6762,20.2786,20.5449,37250,0.887,27.1121,50.1427
2091,20180702,20.5437,20.61,19.881,20.4124,79640,0.8822,25.7808,51.1607
2092,20180703,20.4112,20.4112,19.7485,19.8822,92100,0.8604,20.2233,52.2194
2093,20180704,19.881,20.0798,19.7485,19.8822,108210,0.8615,14.6658,53.2025
2094,20180705,19.881,19.881,18.5556,19.5508,85860,0.8479,10.1506,54.8875
2095,20180706,19.5497,19.7153,19.0858,19.6834,163320,0.8539,9.6301,56.4521
2096,20180709,19.6822,19.8147,19.5497,19.6834,86830,0.8544,12.4631,57.5287
2097,20180710,19.6822,19.7485,19.2183,19.4846,76250,0.8463,15.4297,58.725
2098,20180711,19.2183,19.2183,18.6881,19.2195,75770,0.8354,15.4297,60.0981
2099,20180712,19.2846,19.2846,19.0858,19.2857,183480,0.8388,18.8711,61.1334
2100,20180713,19.2846,19.5165,19.2514,19.5177,95080,0.8494,27.632,61.2676
2101,20180716,19.5165,19.881,19.5165,19.8159,135230,0.8628,41.4004,60.217
2102,20180717,19.8147,19.881,19.5828,19.8822,104390,0.8662,58.4339,59.2414
2103,20180718,19.881,20.0135,19.7816,20.0148,117680,0.8727,78.4339,57.9082
2104,20180719,20.0135,20.0798,19.7816,20.0148,71490,0.8734,94.9924,56.4541
2105,20180720,20.0135,20.0467,19.7153,20.0148,130120,0.8741,100.0,55.2049
2106,20180723,19.9473,20.0135,19.8479,19.9485,67200,0.8723,98.7449,54.045
2107,20180724,19.881,19.9473,19.8147,19.9485,135740,0.8735,97.4899,53.0245
2108,20180725,19.881,20.0135,19.8479,19.9485,203820,0.8752,96.2348,51.8061
2109,20180726,19.9473,19.9473,19.8479,19.8822,136490,0.8742,93.518,50.6748
2110,20180727,19.9473,20.9413,19.9141,20.4787,508900,0.9019,93.518,47.6019
2111,20180730,20.5437,20.8088,20.3449,20.4787,217650,0.9033,94.773,44.7485
2112,20180731,20.3449,20.4774,19.9473,19.9485,452610,0.8814,88.6133,42.0017
2113,20180801,19.9473,20.1792,19.6822,19.9485,193210,0.8826,80.506,40.0207
2114,20180802,19.881,20.2124,19.7485,19.8822,80590,0.8811,68.4586,38.0886
2115,20180803,19.881,20.0135,19.7485,19.8822,153810,0.8827,52.2786,36.2945
2116,20180806,19.5497,19.9473,19.5497,19.8822,92810,0.8841,35.8132,35.0826
2117,20180807,19.8147,19.8479,19.3508,19.4846,143250,0.868,23.228,34.3777
2118,20180808,19.3508,19.6822,19.3508,19.6171,151620,0.8755,16.4576,33.7232
2119,20180809,19.6159,19.881,19.6159,19.6834,82740,0.88,16.98,32.418
2120,20180810,19.6822,19.6822,19.4834,19.6834,179130,0.8817,18.918,31.5261
2121,20180813,19.6822,19.6822,19.2846,19.6171,190190,0.8807,19.7486,31.1491
2122,20180814,19.5497,19.5828,19.2846,19.584,75900,0.8811,23.4057,30.799
2123,20180815,19.5828,19.6822,19.2846,19.4846,156260,0.8783,21.0805,30.0795
2124,20180816,19.4834,19.4834,19.2183,19.2857,126840,0.8711,15.3224,29.5839
2125,20180817,19.4834,19.4834,18.9532,19.2857,153550,0.8729,9.5643,29.7604
2126,20180820,19.3508,19.4834,19.0858,19.2857,87870,0.8749,5.1992,29.9243
2127,20180821,19.2846,19.4171,18.9532,19.2857,93790,0.8768,1.5421,30.3824
2128,20180822,19.4171,19.4834,19.1852,19.4183,144870,0.8846,12.0999,30.4881
2129,20180823,19.4171,19.4834,19.0858,19.4846,122520,0.8897,29.8462,30.8312
2130,20180824,19.4834,19.8147,19.3508,19.7497,212880,0.9038,49.8462,29.671
2131,20180827,19.8147,20.4112,19.6822,20.1142,304450,0.9229,69.8462,28.3825
2132,20180828,20.4112,20.7094,20.3449,20.5449,210650,0.9449,89.8462,27.8783
2133,20180829,20.5437,20.61,20.378,20.4455,129190,0.9427,95.955,27.4101
2134,20180830,20.4443,20.5106,20.2455,20.4455,276700,0.9453,96.4172,26.5118
2135,20180831,20.5106,21.4052,20.4443,21.2077,475470,0.983,96.4172,27.3812
2136,20180904,21.2064,21.2727,20.7756,21.0089,169670,0.9766,93.7374,28.1885
2137,20180905,20.9413,20.9413,20.5437,20.7769,219000,0.969,88.2248,28.1689
2138,20180906,20.6762,20.8088,20.3449,20.5449,224110,0.9615,81.9649,27.5395
2139,20180907,20.4112,20.9745,20.4112,20.9426,284210,0.9833,78.3621,27.2814
2140,20180910,20.9413,21.604,20.7425,21.6053,378680,1.0174,76.259,28.0641
2141,20180911,21.604,22.0679,21.1401,22.0692,414080,1.0419,78.5022,29.364
2142,20180912,22.0679,22.0679,21.7366,21.9036,233090,1.0368,81.4739,30.571
2143,20180913,21.9022,22.4987,21.8028,22.4338,459730,1.0642,89.2555,32.163
2144,20180914,22.4324,22.4655,22.0348,22.1355,504210,1.0516,87.502,33.6413
2145,20180917,21.9354,22.1342,21.8028,21.8042,151560,1.0372,75.644,34.2365
2146,20180918,21.604,22.0679,21.5709,22.0361,259790,1.0493,64.6616,34.0672
2147,20180919,22.0348,22.2999,22.0348,22.2681,195640,1.0614,58.1963,34.2567
2148,20180920,22.2667,22.9957,22.2005,22.8977,193550,1.0914,55.0661,35.2781
2149,20180921,23.9334,23.9334,22.945,23.4423,153840,1.1168,62.2137,37.0111
2150,20180924,23.4392,23.4392,23.298,23.3364,95070,1.1113,74.0229,38.6203
2151,20180925,23.3333,23.3686,23.2627,23.3364,137280,1.1109,83.29,40.0094
2152,20180926,23.3333,23.3686,23.2627,23.3364,130840,1.1104,89.2439,41.2992
2153,20180927,23.3333,24.71,23.3333,24.2896,434130,1.1552,92.6438,43.3634
2154,20180928,24.0746,24.6394,24.004,24.0072,100660,1.1412,86.2242,45.2801
2155,20181001,24.0746,24.4982,23.7922,24.3603,469550,1.1573,84.4783,46.4483
2156,20181002,24.2864,24.7806,23.7569,24.0778,374720,1.1433,76.6017,47.7177
2157,20181003,24.0746,24.1452,24.0393,24.0778,86470,1.143,69.6254,48.8964
2158,20181004,24.0393,24.4982,24.004,24.5015,157020,1.1626,63.1351,50.2183
2159,20181005,24.5335,24.6394,24.2864,24.5015,101660,1.1621,62.0478,51.5318
2160,20181008,24.4982,24.4982,24.1452,24.2896,83670,1.1516,50.2113,52.291
2161,20181009,24.3217,24.3923,24.2511,24.2896,83670,1.1512,40.2398,52.9959
2162,20181010,24.2864,24.2864,23.8981,24.0072,50310,1.1369,30.2684,52.4946
2163,20181011,22.6979,23.7216,22.3449,22.7009,248860,1.075,16.7587,48.8084
2164,20181012,22.5214,23.3686,22.5214,23.3011,311880,1.1029,8.2151,45.3855
2165,20181015,23.298,23.7216,23.2274,23.7248,294940,1.1222,10.3046,42.6425
2166,20181016,23.5804,23.5804,23.2274,23.3717,74130,1.1041,14.2348,40.0954
2167,20181017,23.3686,23.5098,23.298,23.3717,73080,1.1032,18.5801,37.7302
2168,20181018,23.3686,23.3686,23.0862,23.2305,77110,1.0957,21.8082,35.1119
2169,20181019,23.1568,23.2627,23.0509,23.1952,71090,1.0934,21.0201,32.6097
2170,20181022,22.945,22.945,22.592,22.595,83060,1.0648,14.6651,31.1384
2171,20181023,22.592,22.592,21.18,21.5006,332440,1.0134,10.735,31.5691
2172,20181024,21.4977,21.7448,21.4624,21.5359,216860,1.0153,6.6272,31.9691
2173,20181025,21.2506,21.533,21.1447,21.5359,163880,1.0157,3.6647,32.6521
2174,20181026,21.533,22.3096,21.4977,22.3126,301930,1.0523,6.4445,31.7242
2175,20181029,21.9566,22.1684,21.6036,22.1714,322020,1.0457,12.605,30.8625
2176,20181030,22.1684,22.3096,21.7801,22.3126,233940,1.0522,22.4639,29.7927
2177,20181031,22.239,22.8038,22.0272,22.7362,285270,1.0716,36.5138,27.9194
2178,20181101,22.7332,22.8744,22.239,22.3832,342300,1.0545,47.1168,26.0609
2179,20181102,22.3096,22.3802,21.886,21.9948,205360,1.036,50.2653,24.8938
2180,20181105,21.9213,22.0272,21.7801,21.9948,137860,1.0357,53.1945,23.972
2181,20181106,22.1684,22.1684,21.7801,21.783,73550,1.0255,50.7989,22.8377
2182,20181107,21.8154,21.8507,21.7448,21.783,55670,1.0249,44.1779,21.8453
2183,20181108,21.8154,21.886,21.7448,21.783,58220,1.0243,41.0544,20.8468
2184,20181109,21.7801,21.8154,21.6742,21.7477,92010,1.0222,39.1893,20.057
2185,20181112,21.7448,21.7448,21.533,21.6771,43720,1.0185,35.8141,19.6008
2186,20181113,21.6742,21.6742,21.1094,21.2181,117930,0.9966,28.3508,19.9298
2187,20181114,21.2153,21.3212,21.18,21.3241,114480,1.0013,23.2289,20.2353
2188,20181115,21.3212,21.3212,20.7917,21.0769,148930,0.9895,15.4839,21.1407
2189,20181116,21.0741,21.18,21.0388,21.1122,88350,0.9909,9.1356,21.9815
2190,20181119,21.1094,21.2153,21.0741,21.1122,86810,0.9906,4.2975,22.6486
2191,20181120,21.1094,21.1094,20.8976,20.971,58990,0.9838,4.2975,23.565
2192,20181121,20.9682,20.9682,20.474,20.9357,170490,0.9816,1.7529,25.0393
2193,20181122,20.9329,21.0035,20.7564,20.8298,60940,0.9762,1.7529,26.2848
2194,20181123,20.827,20.8623,20.474,20.7592,111440,0.9724,0.8764,27.8261
2195,20181126,20.5799,20.6152,19.8386,19.8413,147170,0.9293,0.0,29.9461
2196,20181127,19.9798,20.121,19.6268,19.6294,172080,0.9194,0.0,32.1037
2197,20181128,19.768,20.827,19.6268,20.8298,285530,0.975,20.0,32.0175
2198,20181129,20.9682,21.3212,20.9682,21.1828,151660,0.9906,40.0,30.8057
2199,20181130,21.1094,21.2506,21.0388,21.2181,233560,0.9914,60.0,29.6805
2200,20181203,21.2506,21.886,21.18,21.8889,293190,1.0216,80.0,27.7417
2201,20181204,21.886,22.0978,21.8154,21.8889,239670,1.0206,100.0,26.3036
2202,20181205,21.7095,21.8154,21.3918,21.4653,118780,1.0001,96.8396,24.6559
2203,20181206,21.4624,21.4624,20.827,21.4653,239480,0.9994,93.6792,23.9995
2204,20181207,21.4271,21.533,21.3918,21.4653,125810,0.9988,90.5189,23.252
2205,20181210,21.3918,21.4271,20.6152,21.1122,189160,0.9818,84.6829,23.5795
2206,20181211,21.1094,21.1447,20.9682,21.1122,93150,0.9813,78.8469,23.8836
2207,20181212,21.1094,21.6742,21.0741,21.6771,395100,1.0067,80.7039,23.1098
2208,20181213,21.7095,21.7448,21.533,21.7124,250510,1.0076,82.8175,22.2593
2209,20181214,21.7095,21.8154,21.6036,21.8183,356410,1.0116,85.7261,21.3322
2210,20181217,21.8154,21.8154,21.4271,21.7477,123290,1.0077,89.0074,20.7596
2211,20181218,21.533,21.6742,21.4977,21.6771,145510,1.0039,89.2417,20.2279
2212,20181219,21.6742,21.7448,21.533,21.7477,292800,1.0063,87.107,19.5705
2213,20181220,21.7095,22.3449,21.5683,22.3126,674090,1.0313,88.1538,18.6236
2214,20181221,22.1331,22.1684,21.8154,22.1714,690070,1.0237,85.0601,17.7443
2215,20181224,22.0978,22.239,22.0272,22.242,731720,1.0258,85.4121,17.0674
2216,20181225,21.9566,22.2037,21.4624,22.2067,578100,1.0231,87.903,16.436
2217,20181226,22.1684,22.2037,22.0272,22.2067,977380,1.0218,88.2302,15.8497
2218,20181227,22.2743,22.8038,22.2037,22.8068,1362850,1.0479,88.2302,15.3519
2219,20181228,22.7332,23.298,22.4508,23.3011,2046440,1.0689,91.5757,15.6898
2220,20190102,21.9919,23.1568,21.9919,21.9948,87370,1.0079,73.7784,15.0645
2221,20190103,21.886,22.0272,21.886,21.9948,251400,1.0068,56.8892,14.2815
2222,20190104,21.9213,21.9919,20.9682,21.9948,156980,1.0057,40.0,14.4423
2223,20190107,21.9919,22.0272,21.3918,21.9595,131920,1.0029,20.0,14.5239
2224,20190108,21.886,21.9566,21.6036,21.9595,171050,1.0017,0.0,14.5996
2225,20190109,21.886,21.9213,21.7448,21.8183,461130,0.9941,0.0,14.6699
2226,20190110,21.8154,21.8154,21.6389,21.7477,170310,0.9898,0.0,14.9138
2227,20190111,21.7095,21.7448,21.4977,21.5359,178890,0.9791,0.0,15.3789
2228,20190114,21.533,21.533,20.9682,21.2887,259180,0.9671,0.0,16.6044
2229,20190115,21.2506,21.2859,21.0741,21.2181,169990,0.9631,0.0,17.7424
2230,20190116,21.2153,21.5683,21.18,21.2181,104570,0.9625,0.0,18.0376
2231,20190117,21.2153,21.2153,21.0388,21.1828,103460,0.9604,0.0,18.5434
2232,20190118,21.0741,21.18,20.8976,21.0769,165200,0.9554,0.0,19.242
2233,20190121,21.0035,21.1094,20.9329,21.0769,147440,0.9551,0.0,19.8907
2234,20190122,21.0388,21.2153,21.0388,21.2181,87430,0.9611,5.6444,20.1641
2235,20190123,21.2153,21.2506,21.1447,21.2181,98760,0.9611,11.2888,20.3056
2236,20190124,21.2153,21.2506,21.1094,21.2181,132340,0.9611,17.1477,20.5121
2237,20190125,21.2153,21.2153,21.1094,21.1828,90800,0.9593,21.8376,20.7039
2238,20190128,21.18,21.2506,21.1447,21.2534,82350,0.9622,31.7025,20.7462
2239,20190129,21.2506,21.3212,21.2153,21.2534,122630,0.962,37.0275,20.5068
2240,20190130,21.2506,21.3212,21.2506,21.2534,87400,0.9622,47.7238,20.2845
2241,20190131,21.2859,21.3565,21.2153,21.2534,67810,0.9625,61.8649,20.0781
2242,20190201,21.2506,21.2859,21.18,21.2887,55400,0.9644,77.175,20.0026
2243,20190211,21.2859,21.3565,21.2506,21.3241,131440,0.9665,87.3101,19.5866
2244,20190212,21.3565,21.886,21.3212,21.4653,252350,0.9732,96.3407,19.1918
2245,20190213,21.4624,21.6742,21.3565,21.4653,212390,0.9733,100.0,18.8252
2246,20190214,21.3918,21.4624,21.3565,21.3594,141000,0.9688,93.9817,18.4848
2247,20190215,21.3565,22.239,21.2859,22.0301,267500,0.9994,93.9817,20.0827
2248,20190218,22.0272,22.0978,21.6742,21.9595,139080,0.9966,91.9733,21.5665
2249,20190219,21.886,21.9566,21.7801,21.8183,190540,0.9909,86.1342,22.9443
2250,20190220,21.7801,22.0978,21.6036,21.9948,275600,0.9995,83.3369,23.4056
2251,20190221,22.0272,22.0978,21.9566,22.0301,169000,1.0017,86.9178,23.834
2252,20190222,22.0272,22.0272,21.8154,21.8889,147320,0.996,80.2061,23.5834
2253,20190225,21.886,21.9566,21.7801,21.8889,92330,0.9971,75.5027,23.1914
2254,20190226,21.886,22.1684,21.886,22.0301,221550,1.0044,77.6259,23.4531
2255,20190227,21.9919,22.4508,21.7448,21.8889,651580,0.9991,71.7937,24.3917
2256,20190228,21.886,21.9566,21.7448,21.7477,125290,0.9937,60.4319,25.2633
2257,20190301,21.7448,21.9566,21.7095,21.8889,156220,1.0011,56.4155,25.8879
2258,20190304,21.9566,23.0156,21.9566,22.595,562140,1.0343,63.1273,28.257
2259,20190305,22.592,22.6626,22.4508,22.4891,190650,1.0304,63.9299,30.4569
2260,20190306,22.4861,22.5214,21.886,22.1714,180970,1.0169,58.802,30.3395
2261,20190307,22.1684,22.239,21.886,21.8889,280510,1.005,52.6011,30.2305
2262,20190308,21.8507,21.8507,21.3918,21.6065,553310,0.9932,43.3293,28.6411
2263,20190311,21.6036,21.9213,21.533,21.9242,156780,1.0081,28.6005,27.3248
2264,20190312,21.9213,22.239,21.9213,22.242,239600,1.0232,21.2527,26.7777
2265,20190313,21.9919,22.239,21.8507,22.0301,188400,1.0143,21.233,26.0596
2266,20190314,22.0272,22.0272,21.8507,21.9948,132150,1.0133,26.8791,25.3928
2267,20190315,21.9213,22.0272,21.9213,22.0301,146140,1.0155,33.079,24.7737
