,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1196,20180301,22.8544,22.9258,22.7116,22.8212,317160,1.1501,79.7239,16.3249
1197,20180302,22.4259,23.7829,22.4259,23.5712,217330,1.1842,88.4948,17.3756
1198,20180305,23.8543,24.9256,23.8543,24.2141,397120,1.2123,94.6442,19.1844
1199,20180306,24.0685,24.8542,23.7472,24.6427,369090,1.229,94.6442,20.6929
1200,20180307,24.6399,24.6399,24.2828,24.4998,349530,1.2175,95.3999,22.0936
1201,20180308,24.3185,24.8899,24.3185,24.8212,221030,1.2288,98.2077,23.5796
1202,20180309,24.997,25.2827,24.8185,25.1426,228260,1.2398,98.2077,25.2389
1203,20180312,24.7113,25.1398,24.7113,24.7141,167420,1.2144,93.0028,26.5727
1204,20180313,25.0684,25.0684,24.7113,24.9284,128370,1.2209,88.9108,27.8112
1205,20180314,24.9256,25.0684,24.6399,24.9284,329740,1.2169,86.611,28.8069
1206,20180315,24.7113,25.4255,24.7113,25.3569,352370,1.2334,85.3199,30.0428
1207,20180316,25.3541,25.7112,25.2827,25.3569,166380,1.2291,83.845,31.4236
1208,20180319,25.5684,25.5684,25.0684,25.2855,241180,1.2217,85.9397,32.2081
1209,20180320,24.997,25.2113,24.8185,24.9284,218000,1.2007,78.8636,32.3737
1210,20180321,25.2827,25.2827,24.9256,25.1426,206410,1.2069,69.3071,32.6058
1211,20180322,25.0684,25.5684,24.8542,24.8569,261560,1.1892,50.5982,33.1307
1212,20180323,24.2828,24.8542,24.2828,24.8569,161810,1.1853,32.0731,32.3527
1213,20180326,24.8542,24.8542,24.3542,24.8569,57990,1.1815,15.1834,31.6303
1214,20180327,24.997,25.2827,24.8185,24.9284,238240,1.181,7.9798,31.5103
1215,20180328,24.9256,26.2111,24.7827,26.1069,604670,1.232,21.6284,32.3391
1216,20180329,26.0683,26.354,25.7112,25.9284,70100,1.2188,36.3142,33.2315
1217,20180330,26.2469,26.6397,25.7112,26.3569,399580,1.2339,56.3142,34.3008
1218,20180402,26.7111,27.8538,26.6397,27.4283,486040,1.2783,76.3142,36.1019
1219,20180403,27.4967,27.7467,27.211,27.4641,252180,1.2741,94.6858,37.7743
1220,20180404,27.461,28.4966,27.1396,28.2141,426280,1.303,94.6858,39.7185
1221,20180405,28.2109,28.568,27.9966,28.5712,177800,1.3132,100.0,41.558
1222,20180406,29.0679,30.5678,29.0679,30.214,740910,1.3813,100.0,43.9867
1223,20180409,30.6392,30.6392,29.2108,29.214,437300,1.3291,90.6426,46.2613
1224,20180410,28.9251,29.5679,28.9251,29.2855,480620,1.3258,81.5012,47.7997
1225,20180411,29.925,29.925,29.2108,29.2855,609390,1.3192,72.3598,49.3614
1226,20180412,29.2822,29.3536,28.9251,29.3212,362940,1.3141,63.3415,50.2355
1227,20180413,29.2822,29.3536,28.7823,28.7855,321120,1.2839,48.6694,50.7592
1228,20180416,28.568,28.9965,28.2109,28.7498,167330,1.2762,38.0268,50.1529
1229,20180417,28.6037,29.1394,28.2109,29.1426,156710,1.2875,29.6421,49.6949
1230,20180418,29.2822,30.5678,29.2465,29.9283,600500,1.3156,25.5623,50.1346
1231,20180419,29.925,30.4963,29.1394,29.1426,184600,1.275,14.5806,50.3527
1232,20180420,28.4966,29.2108,28.4966,28.9998,292160,1.2629,9.2527,49.4672
1233,20180423,26.9968,28.9965,26.9968,26.9998,538980,1.1714,9.2527,46.675
1234,20180424,25.1398,25.7112,25.1398,25.1426,627120,1.0874,6.7788,44.2591
1235,20180426,24.997,25.8898,23.3901,25.2855,810500,1.0905,0.437,43.1112
1236,20180427,25.3184,25.7112,24.2828,25.7141,358040,1.1057,2.7221,42.0453
1237,20180502,25.3541,25.7112,23.9257,25.3569,270650,1.0874,4.0364,41.2606
1238,20180503,23.9614,24.9613,23.6043,24.6427,639480,1.0542,4.0364,40.7157
1239,20180504,24.3542,24.997,23.5686,24.9998,331320,1.0669,5.5329,40.2097
1240,20180507,24.997,24.997,24.2828,24.9998,185510,1.0644,6.624,39.7399
1241,20180508,24.997,24.997,24.5328,24.5355,98890,1.0426,4.5676,39.3036
1242,20180509,24.2828,24.3899,23.8186,24.2141,326910,1.0272,3.2533,39.3741
1243,20180510,24.14,24.14,23.2829,23.2855,466910,0.9864,3.2533,39.7593
1244,20180511,23.2829,24.2114,22.6401,24.2141,561620,1.0241,6.5389,40.4655
1245,20180514,24.2114,24.2828,23.8543,24.1427,221900,1.0194,9.7898,41.0095
1246,20180515,24.14,24.4256,23.8543,24.2855,161430,1.0233,20.8202,41.2817
1247,20180516,24.2828,24.4256,23.5686,24.2855,217050,1.0212,37.7029,41.713
1248,20180517,22.6044,24.3542,22.6044,24.2855,278190,1.019,54.5857,42.6454
1249,20180518,24.2828,24.2828,23.3543,24.0712,201400,1.0084,63.9976,43.5112
1250,20180521,24.4971,24.4971,23.9971,24.1427,120760,1.0098,77.8144,43.9265
1251,20180522,24.14,24.14,22.4973,23.2141,288330,0.97,71.9987,45.0704
1252,20180523,21.9974,23.5329,21.9974,23.2855,265820,0.9719,62.4257,46.3327
1253,20180524,23.3543,23.4972,22.3902,22.4998,330080,0.9386,45.5429,47.5048
1254,20180525,22.5687,22.6401,21.426,22.1427,485550,0.9233,31.3489,48.9532
1255,20180528,21.9259,21.9259,20.6047,21.2141,1045070,0.8842,12.7531,50.5522
1256,20180529,21.1403,21.2832,19.8548,21.2855,455810,0.8866,8.4439,52.2374
1257,20180530,21.2832,21.2832,20.5333,20.5355,377440,0.8551,1.1342,53.8022
1258,20180531,20.6404,21.3903,20.5333,21.357,274920,0.8888,11.8429,55.0567
1259,20180601,21.5688,21.5688,21.0689,21.0713,158030,0.8764,21.0289,55.8808
1260,20180604,21.426,22.533,21.426,22.5355,617100,0.9363,41.0289,54.987
1261,20180605,23.8543,24.1043,23.2115,24.1069,765050,1.0,59.8947,52.144
1262,20180606,25.4114,25.6911,24.3726,25.4929,441420,1.0552,79.8947,48.7839
1263,20180607,25.4913,25.4913,24.4525,25.333,426880,1.0465,88.6249,45.6638
1264,20180608,24.6123,25.1717,24.3726,24.454,243980,1.0085,95.9307,42.6901
1265,20180611,24.013,25.1717,24.013,24.5339,267150,1.01,92.645,39.7022
1266,20180612,24.3726,24.7721,23.5735,24.6937,484690,1.015,89.8245,37.3405
1267,20180613,24.0529,25.0118,23.973,23.9745,477390,0.9845,84.5326,34.8954
1268,20180614,23.7333,24.5324,23.7333,24.3741,368550,0.9999,81.0716,32.8631
1269,20180615,24.3726,24.3726,23.8931,24.2941,169670,0.9954,80.2705,30.976
1270,20180618,24.3726,24.3726,23.5735,23.8147,586890,0.9753,77.5318,29.5614
1271,20180619,23.3337,23.7333,22.175,23.0555,1194750,0.944,69.6089,29.4682
1272,20180620,22.9342,23.2538,22.215,23.0555,372880,0.9434,64.1572,29.3817
1273,20180621,22.8543,23.054,21.9753,22.2963,478730,0.912,48.1794,29.4901
1274,20180622,21.9753,22.9342,21.9753,22.3762,291730,0.9149,33.1485,29.5907
1275,20180625,22.7744,22.7744,22.4547,22.6958,788690,0.928,22.5108,29.6841
1276,20180626,22.6944,22.7744,22.0552,22.6958,767130,0.928,16.7749,30.1223
1277,20180627,22.6944,22.6944,22.215,22.3762,437360,0.9149,9.1687,30.5292
1278,20180628,22.2949,22.4547,21.8154,22.4561,431580,0.918,11.8665,31.2568
1279,20180629,22.1351,22.4148,21.9753,22.3762,348430,0.915,13.1233,31.9324
1280,20180702,22.0552,22.4547,21.5757,22.4561,565370,0.9185,13.424,32.904
1281,20180703,21.9753,22.3748,21.5757,21.577,280320,0.8828,9.9034,33.8062
1282,20180704,21.5757,22.5346,21.2561,22.536,459830,0.9221,20.134,34.9167
1283,20180705,22.7744,22.7744,21.9753,22.6159,425750,0.9247,33.3877,35.3759
1284,20180706,22.0552,23.0141,22.0552,22.7758,395400,0.93,51.4709,35.2514
1285,20180709,22.7744,23.3337,22.7744,23.1753,410090,0.9454,67.8323,34.4422
1286,20180710,23.4536,23.4536,22.8543,23.1354,196350,0.9434,87.3424,33.4384
1287,20180711,22.6145,23.0141,22.2949,22.3762,272830,0.9123,86.3529,33.219
1288,20180712,22.7344,23.094,22.215,22.7358,391500,0.9266,85.8016,32.8391
1289,20180713,22.7744,23.3337,22.6145,23.3352,295880,0.9505,85.8016,31.9602
1290,20180716,23.4136,23.8931,23.094,23.8147,544960,0.9692,85.8016,30.0556
1291,20180717,23.933,24.0529,23.4935,23.9745,375210,0.9749,86.2915,28.0054
1292,20180718,23.973,24.3726,23.6534,24.3741,305970,0.9902,95.4001,26.4487
1293,20180719,24.3726,24.9319,23.7333,24.7736,452230,1.0055,100.0,25.8292
1294,20180720,24.5723,24.7721,24.2127,24.5738,193490,0.9968,98.3398,25.2539
1295,20180723,23.5735,24.3726,23.5735,23.5749,468880,0.956,85.6326,23.5381
1296,20180724,23.5735,24.0529,23.1739,23.9745,154410,0.9717,76.2027,22.3935
1297,20180725,24.7721,24.7721,23.7333,24.0944,1052380,0.9764,67.7401,21.3588
1298,20180726,24.0929,24.0929,23.5735,23.5749,141990,0.9556,54.2502,20.1422
1299,20180727,23.2538,24.0529,23.1739,23.8946,166500,0.9688,45.2183,19.0057
1300,20180730,23.8132,23.973,23.6534,23.7347,281680,0.9627,45.6549,17.9504
1301,20180731,23.6134,24.7721,23.6134,24.454,692960,0.992,47.4879,17.556
1302,20180801,24.4525,24.5723,23.973,24.3741,286970,0.9891,45.4627,17.1898
1303,20180802,24.3726,24.3726,23.6534,24.2142,204580,0.9828,45.8563,16.2955
1304,20180803,24.2127,24.4125,23.8132,23.8546,323570,0.9686,37.7516,15.5276
1305,20180806,23.973,23.973,23.6534,23.8946,259540,0.9706,31.8221,14.527
1306,20180807,23.8931,23.933,23.5735,23.8546,255520,0.9696,20.5406,13.5268
1307,20180808,23.973,23.973,23.1739,23.2153,384170,0.9444,11.0284,13.2929
1308,20180809,23.5735,23.8132,23.3337,23.6948,345870,0.9646,12.1687,13.0757
1309,20180810,23.5735,23.7732,23.2538,23.2952,163400,0.9489,13.0232,13.0162
1310,20180813,23.2938,23.4935,23.1739,23.2153,399670,0.9464,12.1138,13.1071
1311,20180814,23.4136,23.4136,23.1339,23.2952,389750,0.9503,13.3557,13.2676
1312,20180815,23.2938,23.3737,23.0141,23.3352,354400,0.9525,16.4921,13.6495
1313,20180816,22.9342,23.3337,22.8942,23.3352,230200,0.9531,11.5844,14.2358
1314,20180817,23.1739,23.5335,23.054,23.2552,279230,0.9505,11.1435,14.1992
1315,20180820,23.2938,23.4935,22.9342,23.495,420770,0.9613,17.6906,14.4199
1316,20180821,23.4935,24.4525,22.9342,24.3341,977600,0.9963,35.327,14.3555
1317,20180822,24.7321,24.7721,24.1328,24.3341,681820,0.9971,52.1907,14.8278
1318,20180823,24.013,24.3726,23.973,23.9745,407020,0.9838,61.8328,14.8834
1319,20180824,23.8132,24.3726,23.7732,24.2142,342740,0.9949,76.7914,14.4699
1320,20180827,24.2127,24.2527,23.973,24.2142,539000,0.9966,85.9289,14.0859
1321,20180828,24.2926,25.3315,24.0529,25.333,1408130,1.044,85.9289,15.4225
1322,20180829,25.3315,25.8908,25.0118,25.5728,687900,1.0559,85.9289,17.2736
1323,20180830,25.3315,25.4913,25.3315,25.4929,452470,1.0542,92.0594,18.9925
1324,20180831,25.2516,25.4114,24.7721,24.7736,640110,1.0264,85.4163,19.2916
1325,20180904,24.7721,25.0518,24.0929,24.2142,565360,1.0053,73.1598,18.3039
1326,20180905,24.0929,24.3326,23.8132,23.9745,389000,0.9976,55.3003,17.0579
1327,20180906,23.8531,24.1328,23.7333,24.0544,201230,1.0029,38.2261,16.0292
1328,20180907,23.8531,24.2127,23.8531,24.2142,144180,1.0115,21.9886,14.9337
1329,20180910,24.3326,24.4924,24.0929,24.4939,298060,1.0251,17.7709,14.3014
1330,20180911,24.5324,25.0118,24.5324,24.7736,505220,1.0391,22.0314,14.5098
1331,20180912,24.7721,25.0518,24.5324,24.5339,278280,1.031,25.3649,14.7609
1332,20180913,24.6922,24.852,24.3326,24.6138,398610,1.0363,28.7953,14.5744
1333,20180914,24.7721,24.7721,24.3726,24.454,328900,1.0307,30.3158,14.4012
1334,20180917,24.4525,24.9319,24.4525,24.6937,831080,1.041,31.6322,14.5174
1335,20180918,24.6922,25.4513,24.6123,25.373,1352550,1.0696,36.9064,15.4279
1336,20180919,25.731,25.731,25.2915,25.4529,1107700,1.0731,46.9658,16.6475
1337,20180920,25.5312,26.0507,25.4114,25.8924,1194620,1.0913,60.6096,18.1726
1338,20180921,26.0107,26.2904,25.3315,25.8924,765880,1.0908,76.4178,19.862
1339,20180924,26.1306,26.1306,25.6112,25.8125,395530,1.087,87.8547,21.4307
1340,20180925,25.4114,25.8509,25.4114,25.413,508270,1.07,84.8005,22.3172
1341,20180926,25.2915,25.9708,25.1717,25.413,604940,1.0696,79.0087,22.4923
1342,20180927,25.6511,25.6511,25.2915,25.5728,361450,1.0757,70.2358,22.6549
1343,20180928,25.731,26.6899,25.731,26.0523,1681490,1.0946,68.416,24.1715
1344,20181001,26.0507,26.4502,25.9708,26.0922,760440,1.0954,68.6642,25.5798
1345,20181002,26.0507,26.1306,25.5712,25.6127,619470,1.0746,64.8579,25.8409
1346,20181003,25.5712,25.6511,25.3315,25.413,581410,1.0658,57.7863,25.5136
1347,20181004,25.4114,25.6511,25.3315,25.5728,461430,1.0719,49.7974,25.2097
1348,20181005,25.6511,25.9708,25.4114,25.413,403520,1.0647,31.6171,25.4177
1349,20181008,25.4913,25.9708,25.2516,25.8924,554790,1.0839,21.9522,25.2007
1350,20181009,25.9708,26.6899,25.9708,26.2121,892670,1.0964,29.1765,25.9884
1351,20181010,26.2105,26.2904,25.8109,25.8924,357120,1.0818,32.6637,26.3211
1352,20181011,24.0929,25.2516,24.0929,24.0944,1222770,1.0063,29.4255,25.2533
1353,20181012,23.5735,24.6922,23.5735,24.454,869720,1.0205,32.4276,24.8618
1354,20181015,24.4525,24.7321,24.0529,24.3341,492510,1.0146,25.652,24.4317
1355,20181016,24.4525,24.5324,24.2127,24.5339,261640,1.0215,15.4278,24.0323
1356,20181017,24.9319,25.0118,24.5324,24.9335,542010,1.0366,16.5236,22.8311
1357,20181018,24.9319,25.0118,24.5324,24.7736,272370,1.0281,22.6023,21.7157
1358,20181019,24.7721,24.7721,24.2527,24.6138,326350,1.0201,25.0693,21.0914
1359,20181022,25.2516,25.3714,24.852,24.9335,808570,1.0317,31.3428,19.6691
1360,20181023,24.9319,25.0118,23.6134,24.3741,570550,1.0078,31.3098,19.7559
1361,20181024,24.3726,24.4525,23.5735,23.8147,258650,0.9848,24.1413,19.8789
1362,20181025,22.8143,23.5735,22.4547,23.2153,591920,0.9609,18.0625,21.0297
1363,20181026,23.5735,23.5735,22.7744,22.7758,234340,0.9437,12.5934,22.0983
1364,20181029,22.5346,22.7744,21.5757,21.7768,617700,0.9033,4.0444,23.9445
1365,20181030,21.7755,22.0552,21.6157,21.8967,222100,0.9093,1.4521,25.6588
1366,20181031,22.1351,23.1739,22.0552,23.0155,400740,0.9564,13.8127,25.4737
1367,20181101,23.0141,23.1739,22.5346,22.6159,317390,0.9403,24.0352,25.3018
1368,20181102,22.7344,23.1739,22.6145,22.7358,347830,0.946,35.343,25.1422
1369,20181105,22.6944,22.8543,22.3748,22.8557,332710,0.9515,47.7715,25.2306
1370,20181106,22.9342,23.094,22.3748,22.8157,343170,0.9502,58.5681,24.9126
1371,20181107,22.6145,22.8143,22.5346,22.8157,344570,0.9503,58.2873,24.6174
1372,20181108,22.9342,23.1339,22.8143,22.9356,156960,0.9554,61.5607,23.7899
1373,20181109,23.0141,23.0141,22.6145,22.6958,209760,0.9452,65.7096,23.2787
1374,20181112,22.3748,22.6145,22.0552,22.6159,394310,0.9418,69.558,23.4646
1375,20181113,21.5757,22.6145,21.5757,22.3762,259170,0.932,70.8819,24.1291
1376,20181114,22.3748,22.5346,21.9753,22.3762,260410,0.9321,72.2057,24.7462
1377,20181115,22.3748,22.3748,21.9753,22.0565,167550,0.9189,68.4517,25.3192
1378,20181116,22.0951,22.6944,22.0552,22.6559,210720,0.9438,72.995,25.1704
1379,20181119,22.6545,22.8543,22.3748,22.8557,215630,0.9519,76.7181,24.7044
1380,20181120,22.6145,22.9342,22.5346,22.7358,205990,0.9468,80.9601,24.1052
1381,20181121,22.4547,22.6545,22.2949,22.3762,328010,0.9315,78.7133,23.9056
1382,20181122,22.4547,22.6545,22.2549,22.2563,204300,0.9266,78.1521,23.7799
1383,20181123,22.3748,22.3748,21.9753,21.9766,179390,0.9152,62.6724,24.0745
1384,20181126,21.8953,22.0951,21.7355,21.9766,175530,0.9155,47.1926,24.6775
1385,20181127,21.8554,22.1351,21.7355,22.0565,345480,0.9193,36.444,25.1299
1386,20181128,21.9753,22.5746,21.8554,22.536,654380,0.9395,45.2027,24.4412
1387,20181129,22.6145,22.9342,22.5346,22.7758,639880,0.9494,56.022,23.0219
1388,20181130,22.7744,22.7744,22.4547,22.7758,241220,0.9493,71.5017,21.8548
1389,20181203,23.0141,23.3337,22.7744,23.2552,561670,0.9694,86.9815,20.9055
1390,20181204,23.2529,23.4943,23.0518,23.4949,313760,0.9795,100.0,20.3004
1391,20181205,23.092,23.6552,23.092,23.334,865740,0.973,97.6264,20.0116
1392,20181206,23.3334,23.3334,23.0116,23.334,306750,0.9734,95.2527,19.5528
1393,20181207,23.092,23.5748,23.092,23.5352,561750,0.9823,95.2527,19.5533
1394,20181210,23.6955,23.6955,23.1725,23.1731,263250,0.9678,89.6711,19.7599
1395,20181211,23.3334,23.3334,22.9311,23.0122,85230,0.9613,81.8218,19.3244
1396,20181212,22.6897,23.1725,22.6897,22.8512,141840,0.955,74.1383,18.3378
1397,20181213,22.8506,23.092,22.8506,23.0926,459800,0.9655,69.9112,17.4217
1398,20181214,22.8506,23.092,22.8506,22.8915,222070,0.9574,59.8035,16.571
1399,20181217,22.6495,22.9311,22.1265,22.4892,428420,0.9411,45.3852,16.5896
1400,20181218,22.046,22.2874,21.7644,22.1271,207170,0.9266,33.2344,17.215
1401,20181219,22.207,22.207,21.6437,21.765,164370,0.9125,23.2916,17.9848
1402,20181220,21.8047,22.046,21.4828,21.9661,337460,0.9218,12.9074,18.9486
1403,20181221,21.7242,21.9656,21.4828,21.7248,171760,0.9126,3.9326,19.8436
1404,20181224,21.7242,21.8047,20.9196,21.3225,337540,0.8967,3.9326,21.4787
1405,20181225,20.4368,20.9196,19.8736,20.1155,477710,0.8473,3.9326,24.0086
1406,20181226,20.3162,20.5173,19.5518,20.1155,326140,0.8486,3.9326,26.5909
1407,20181227,20.7989,20.7989,20.1955,20.5178,660210,0.8666,5.7061,28.2267
1408,20181228,20.4368,20.7587,20.3966,20.7592,327720,0.8779,12.5369,29.7457
1409,20190102,20.7587,20.8391,20.5173,20.7592,150660,0.8788,20.2853,30.9257
1410,20190103,20.5173,20.5173,20.0345,20.3971,416510,0.8645,25.8814,32.4915
1411,20190104,20.115,20.5173,19.7127,20.5178,194660,0.8706,33.9048,34.2176
1412,20190107,20.5173,20.8391,20.115,20.3569,179530,0.8649,38.0752,34.9246
1413,20190108,20.3564,20.7185,20.1552,20.1558,68530,0.8575,39.6264,35.5811
1414,20190109,20.1552,20.4368,20.1552,20.3167,175780,0.8655,45.4676,36.1907
1415,20190110,20.3564,20.3966,20.2759,20.3569,140270,0.8683,54.5351,36.7568
1416,20190111,20.3564,20.4771,20.115,20.4776,252410,0.8749,66.5117,37.4864
1417,20190114,20.3564,20.5173,20.2357,20.4776,68620,0.8764,77.5527,38.0215
1418,20190115,20.2759,20.4771,20.2759,20.3569,164200,0.8725,85.988,38.5184
1419,20190116,20.3564,20.4368,20.2759,20.3569,106790,0.874,90.1332,38.9798
1420,20190117,20.3564,20.3564,20.115,20.3167,131540,0.8737,89.0155,39.6577
1421,20190118,20.115,20.2357,20.0345,20.196,78800,0.8705,77.3339,40.4089
1422,20190121,20.115,20.4771,20.115,20.4776,322950,0.8845,77.3339,40.0713
1423,20190122,20.3564,20.6782,20.3564,20.6788,461040,0.8951,79.5991,38.9857
1424,20190123,20.638,21.2414,20.638,21.0006,278940,0.9105,81.8642,36.2495
1425,20190124,21.0805,21.161,20.7587,20.9201,148040,0.9083,86.8329,33.7087
1426,20190125,20.7989,21.4426,20.3564,21.0811,446760,0.9165,98.5146,32.3306
1427,20190128,20.9196,21.4426,20.9196,21.3627,455770,0.9298,98.5146,31.0509
1428,20190129,21.3621,21.3621,21.0403,21.2822,262210,0.9275,97.0751,29.8627
1429,20190130,21.161,21.4828,21.161,21.2822,150690,0.9288,95.6356,28.3566
1430,20190131,21.2817,21.3219,21.0403,21.0408,130020,0.9197,91.3009,27.2865
1431,20190201,21.0403,21.2414,20.9196,21.242,235200,0.9299,88.7059,26.6113
1432,20190211,21.0001,21.6035,21.0001,21.4431,211860,0.94,88.7059,24.7842
1433,20190212,21.3219,21.6035,21.2414,21.4431,299760,0.9412,90.1454,23.0876
1434,20190213,21.5633,22.1265,21.5633,21.8857,431620,0.9618,91.5849,22.7561
1435,20190214,21.9254,21.9254,21.7644,21.8052,136100,0.9598,95.7425,22.4483
1436,20190215,21.8047,21.8047,21.5633,21.6443,154510,0.9543,92.334,21.4927
1437,20190218,21.6437,21.9656,21.4024,21.8857,445910,0.9667,89.4285,20.1078
1438,20190219,21.8851,21.9656,21.6035,21.6041,365460,0.956,77.9701,18.8218
1439,20190220,21.4828,21.7242,21.4828,21.6041,354510,0.9578,65.8682,17.711
1440,20190221,21.5633,22.1265,21.5231,21.9661,979610,0.9754,63.5621,17.3845
1441,20190222,22.1265,22.1265,21.684,21.8857,695750,0.9733,62.9307,17.0813
1442,20190225,21.8851,22.1265,21.6437,21.8857,721810,0.9749,59.2014,16.6533
1443,20190226,21.8449,21.8851,21.5633,21.7248,502170,0.9696,58.4414,15.9584
1444,20190227,21.6437,21.7242,21.5633,21.5638,536650,0.9644,50.5433,15.3132
1445,20190228,21.4828,21.5633,21.2414,21.242,642160,0.9518,34.512,14.857
1446,20190301,21.2414,21.5633,21.2414,21.4834,279050,0.9644,26.3979,14.4334
1447,20190304,21.4828,21.9656,21.4024,21.9661,823090,0.9876,26.8025,14.141
1448,20190305,21.9656,21.9656,21.6437,21.7248,357590,0.9784,28.815,13.8695
1449,20190306,21.8047,21.8851,21.6035,21.6443,171780,0.9766,36.8958,13.4591
1450,20190307,21.6437,21.8047,21.4426,21.4834,346270,0.9715,41.407,12.5329
1451,20190308,21.4024,21.5633,21.2414,21.3225,451260,0.9662,37.3083,12.3616
1452,20190311,21.3219,21.6437,21.161,21.5638,345940,0.9782,30.3451,12.2026
1453,20190312,21.4828,21.8851,21.4828,21.8857,462580,0.994,33.9392,11.5418
1454,20190313,21.8851,22.0058,21.6437,21.6443,359210,0.9842,34.6343,11.345
