,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2355,20180118,25.4375,25.8538,24.975,25.4396,337510,1.0859,46.3037,23.4102
2356,20180119,26.1775,26.1775,25.4375,25.7634,237730,1.0985,35.9828,21.9785
2357,20180122,25.7613,26.3625,25.7613,26.1335,248230,1.1126,27.1883,20.9151
2358,20180125,27.01,27.195,26.4088,27.1973,1030910,1.1556,23.6914,20.9721
2359,20180126,27.4263,27.8888,27.2875,27.5673,315650,1.1688,40.8537,21.7171
2360,20180129,27.75,27.75,26.825,27.0123,117010,1.1431,51.9983,21.643
2361,20180130,26.5013,26.7788,26.27,26.5035,197190,1.1192,54.6983,20.7519
2362,20180131,26.5013,26.5938,25.6688,25.6709,285460,1.0819,48.1697,19.3957
2363,20180201,25.8538,26.7325,25.8075,26.7348,253840,1.1239,41.6148,18.0607
2364,20180202,26.2238,26.7788,26.2238,26.596,135460,1.1154,30.7695,16.8824
2365,20180205,25.8075,26.3625,24.7438,24.7458,187230,1.0363,19.6249,17.2296
2366,20180206,23.0325,23.68,23.0325,23.0344,553450,0.9639,13.7231,18.7943
2367,20180207,23.6338,24.3275,23.0325,23.0344,395020,0.9632,13.7231,19.4219
2368,20180208,23.125,23.3563,23.0325,23.1732,259510,0.9682,7.0035,20.0047
2369,20180209,22.4313,24.05,22.2463,24.052,271180,1.0036,5.4645,21.0874
2370,20180212,24.05,24.2813,23.4025,24.052,101880,1.0029,10.2426,21.7829
2371,20180213,23.8188,24.5125,23.8188,24.0983,57400,1.0045,15.2417,22.1165
2372,20180221,24.05,24.8363,23.865,24.7458,90090,1.0308,23.2469,21.993
2373,20180222,24.605,24.8363,24.5125,24.7458,156280,1.0301,32.6398,21.8784
2374,20180223,24.7438,24.7438,24.2813,24.5146,82300,1.02,38.675,21.9892
2375,20180226,24.5125,24.5125,23.6338,23.8208,178420,0.9911,40.4934,22.6572
2376,20180227,24.0038,24.0038,23.1713,23.8208,112140,0.9911,42.0906,23.6385
2377,20180228,23.8188,24.2813,23.495,23.8208,74900,0.991,41.0694,24.1073
2378,20180301,23.4488,23.8188,23.125,23.2195,213510,0.9663,35.7433,24.8478
2379,20180302,23.2175,24.5125,23.2175,24.4221,120350,1.0157,44.93,24.4788
2380,20180305,25.4375,25.6225,24.7438,25.1159,376150,1.0436,58.3336,22.7739
2381,20180306,25.2063,25.345,24.235,24.5146,178100,1.018,66.8526,21.7085
2382,20180307,24.5125,24.605,23.5875,23.9133,280960,0.993,69.3937,21.3172
2383,20180308,23.9113,24.2813,23.4025,23.5432,120850,0.9777,71.314,21.1166
2384,20180309,23.5875,24.3738,23.4025,23.5432,254450,0.9777,57.9876,20.8082
2385,20180312,25.16,25.16,23.5413,25.1621,181240,1.0441,57.9876,19.5482
2386,20180313,25.16,26.455,25.16,26.4572,489140,1.0967,62.8723,19.1894
2387,20180314,26.455,26.5013,25.9925,26.1335,172990,1.0823,71.367,18.8963
2388,20180315,26.2287,26.9479,26.1328,26.9487,192140,1.1142,84.6934,19.0111
2389,20180316,26.9479,26.9479,26.4205,26.9487,88770,1.1124,98.0198,19.1177
2390,20180319,26.6123,26.9,26.1807,26.613,186380,1.0967,95.8859,18.8878
2391,20180320,26.6123,26.6123,25.893,25.8937,131090,1.0655,89.4874,18.2848
2392,20180321,25.893,26.852,25.4135,26.8528,172540,1.1029,88.5072,17.1106
2393,20180322,27.2836,27.7631,26.852,27.5241,251480,1.1278,88.5072,16.9838
2394,20180323,25.893,29.4413,25.893,29.4421,572980,1.2026,88.5072,18.1616
2395,20180326,29.777,30.9278,29.777,30.3532,488970,1.2355,90.6411,20.0616
2396,20180327,30.4483,31.0716,29.9688,30.4491,397480,1.235,97.0396,21.8944
2397,20180328,29.777,31.1196,29.777,31.0725,337420,1.2554,100.0,23.3429
2398,20180329,31.1675,32.4142,31.1675,32.4151,622210,1.304,100.0,25.3089
2399,20180330,32.5101,33.613,32.0306,33.566,641430,1.3439,100.0,27.592
2400,20180402,33.8527,33.9486,32.7499,32.7508,334830,1.3053,95.1834,29.8275
2401,20180403,32.7978,34.0445,32.654,33.3262,508380,1.3212,91.4382,31.9371
2402,20180404,33.8048,34.2843,33.7568,33.9496,293090,1.3389,88.7995,33.9832
2403,20180405,34.0445,35.4351,34.0445,35.1004,507730,1.3764,87.9989,36.2617
2404,20180406,35.2912,35.3392,34.2843,34.6689,365350,1.3519,84.6432,38.3774
2405,20180409,34.6679,35.0035,33.0376,33.3262,532250,1.2931,76.2564,38.63
2406,20180410,33.4691,33.5171,32.0306,32.1274,981050,1.2411,60.0016,37.7327
2407,20180411,32.8458,33.565,32.654,33.2783,447280,1.28,46.3917,36.9296
2408,20180412,33.2773,34.7638,33.0855,34.2852,416020,1.3123,33.8548,36.8817
2409,20180413,34.7158,35.2433,34.2843,34.525,413670,1.3152,24.5409,37.0838
2410,20180416,34.0925,34.524,33.613,33.6139,171580,1.2751,19.8971,36.5182
2411,20180417,33.613,35.9625,33.565,35.9635,995810,1.3573,28.5755,36.7436
2412,20180418,36.9215,37.449,35.9625,36.0594,728310,1.354,33.7348,37.5634
2413,20180419,36.0584,37.3531,36.0584,37.3062,525680,1.3932,39.511,38.3247
2414,20180420,37.401,37.449,36.5379,37.3062,515210,1.3857,44.6192,39.0704
2415,20180423,34.7158,36.6818,34.7158,34.7168,982390,1.2838,42.4663,37.885
2416,20180424,32.606,34.0445,32.3183,32.8467,804610,1.2102,33.788,35.3255
2417,20180426,33.0855,33.0855,30.5921,30.593,277510,1.1241,24.8772,33.8892
2418,20180427,28.5303,29.3454,28.4823,28.4831,1102970,1.0448,12.4386,33.4658
2419,20180502,27.811,29.729,27.811,27.8118,379270,1.0186,0.0,33.3247
2420,20180503,28.1946,28.4823,26.1328,26.4692,617250,0.9688,0.0,33.7639
2421,20180504,26.6602,27.7631,26.4684,26.4692,412730,0.9681,0.0,34.1717
2422,20180507,27.2836,27.2836,26.3725,26.661,320790,0.9747,0.4612,34.5835
2423,20180508,26.7561,27.9549,26.7561,27.9557,247900,1.0209,3.9325,34.42
2424,20180509,27.3795,28.7221,27.3795,28.2913,234250,1.0318,8.1497,33.6731
2425,20180510,28.0987,28.0987,26.3246,26.3253,346130,0.9595,9.5512,33.4428
2426,20180511,25.893,27.3315,24.5504,27.3323,651640,0.9956,13.1889,33.8938
2427,20180514,27.3315,27.5233,26.3725,26.8528,323700,0.9776,15.6687,34.1594
2428,20180515,26.5164,27.2356,25.6533,25.654,303620,0.9336,14.1968,34.666
2429,20180516,25.0779,25.5574,24.1189,24.4552,520640,0.89,9.9796,35.6324
2430,20180517,24.4545,25.4135,24.4545,24.4552,193850,0.8901,8.5781,36.5298
2431,20180518,24.934,25.1258,24.5025,24.5991,252820,0.8953,6.6973,37.3631
2432,20180521,24.982,25.3656,24.8381,24.9347,172880,0.9075,9.7541,37.8982
2433,20180522,24.8381,24.8861,23.4955,23.9757,339050,0.873,7.7548,38.8665
2434,20180523,23.7353,24.2148,23.4955,24.1675,352480,0.8803,10.2872,39.7656
2435,20180524,24.3586,25.1738,23.9271,24.5991,410790,0.8962,18.6189,39.6246
2436,20180525,24.5984,25.941,24.4545,25.0786,613360,0.9137,31.5649,38.7839
2437,20180528,24.7422,25.3656,23.5435,23.5441,549720,0.8583,28.5954,38.4384
2438,20180529,23.5435,24.934,23.5435,24.3593,104370,0.8882,44.1059,38.1176
2439,20180530,24.5984,24.6943,24.1668,24.4073,238730,0.8901,57.7901,37.8197
2440,20180531,24.4066,25.3176,24.2148,25.3183,239330,0.9232,69.4584,36.8992
2441,20180601,25.3176,26.2287,25.3176,25.4622,278480,0.9282,74.7554,35.1897
2442,20180604,25.6533,27.0918,25.4615,27.0925,379430,0.9868,91.7272,32.884
2443,20180605,27.2356,28.9618,27.0918,28.9626,528950,1.0533,96.2167,31.5915
2444,20180606,29.2495,30.2085,29.0098,29.7299,526310,1.0796,100.0,31.0603
2445,20180607,29.729,31.7909,29.2975,30.9286,624270,1.1214,100.0,31.2747
2446,20180608,31.1675,31.1675,28.9139,28.9626,309970,1.0492,94.2819,31.158
2447,20180611,28.77,29.4893,28.0508,28.1475,223900,1.019,86.2448,30.3645
2448,20180612,28.1467,29.2016,27.5713,28.3872,320470,1.027,78.7027,29.2642
2449,20180613,28.1467,29.2495,28.1467,28.8667,105210,1.0434,72.2774,28.2701
2450,20180614,29.0098,30.2085,28.8659,29.9696,156670,1.0818,68.2751,27.886
2451,20180615,29.5372,30.5921,29.3934,29.9696,102750,1.0805,69.3128,27.7331
2452,20180618,29.9688,30.0167,28.0508,28.0516,138870,1.0108,66.0055,26.4922
2453,20180619,27.2356,27.811,26.4684,27.2364,225220,0.9813,56.6333,24.9194
2454,20180620,27.5713,28.1467,27.3795,27.8118,80060,1.0012,47.8298,23.2366
2455,20180621,27.859,27.859,26.852,26.9966,60060,0.9713,31.832,22.0122
2456,20180622,26.6123,27.7151,26.6123,27.572,68180,0.9913,19.1451,21.0292
2457,20180625,27.811,28.0508,27.3315,27.8118,58180,0.9994,14.2226,19.8577
2458,20180626,27.811,29.2495,27.811,28.627,117390,1.0281,18.5291,18.9605
2459,20180627,28.6262,29.6811,28.5303,29.2503,140630,1.0499,28.7019,18.4077
2460,20180628,29.0098,29.0098,28.0987,28.6749,73860,1.0286,39.1303,17.548
2461,20180629,28.2905,29.1057,27.811,28.1475,96370,1.0091,42.9136,16.5192
2462,20180702,27.6192,28.1467,27.1877,27.572,104780,0.9878,41.3611,15.6018
2463,20180703,27.4274,28.6262,26.6602,26.661,199400,0.9552,33.969,15.141
2464,20180704,26.7082,27.3315,26.3725,27.0925,76530,0.9705,21.9922,14.9227
2465,20180705,27.0918,27.2356,25.941,26.0856,95180,0.934,11.5637,15.0314
2466,20180706,26.0848,27.3795,25.8451,27.3802,65330,0.9788,14.4551,14.9868
2467,20180709,27.3795,28.0508,26.852,27.3323,42940,0.9756,21.2735,14.2851
2468,20180710,27.0918,27.811,26.7082,26.7089,78170,0.9521,26.2354,13.7575
2469,20180711,26.6123,27.5713,26.3725,27.3323,280340,0.9732,32.8358,13.56
2470,20180712,28.1946,28.4344,27.5713,28.1954,134710,1.0025,48.3072,12.6669
2471,20180713,28.4823,29.1057,28.4344,28.4352,93870,1.0094,56.0497,12.4267
2472,20180716,28.77,29.0098,28.2905,28.5311,80020,1.0115,64.7566,12.0563
2473,20180717,28.5303,30.4962,28.5303,30.4971,300720,1.079,79.7947,12.8623
2474,20180718,31.1675,31.647,30.5442,30.545,124070,1.0784,90.227,14.3029
2475,20180719,30.688,30.688,30.1126,30.2094,101840,1.0641,92.6637,15.179
2476,20180720,30.0647,30.2085,29.2495,30.0655,100530,1.0567,92.6054,15.1363
2477,20180723,31.647,31.647,30.2085,31.6479,145690,1.1093,94.8994,15.9831
2478,20180724,31.647,33.8048,31.647,33.7578,619930,1.1789,94.8994,17.7608
2479,20180725,34.2363,35.0035,33.4212,34.0455,363880,1.185,94.8994,19.8428
2480,20180726,34.0445,34.1884,33.0855,33.4701,227380,1.1615,94.1373,21.4625
2481,20180727,33.0855,35.0035,33.0855,33.2303,110740,1.1497,93.1096,23.2641
2482,20180730,33.4691,34.0445,32.8458,33.7098,73380,1.1624,89.7968,24.7019
2483,20180731,33.7089,34.524,33.1335,33.6619,76540,1.1567,85.4321,26.2234
2484,20180801,34.524,34.7638,33.6609,34.525,132100,1.1819,83.7626,27.7297
2485,20180802,34.9556,34.9556,33.9007,33.9975,130380,1.1603,80.5315,29.2053
2486,20180803,33.9966,35.5789,33.9486,35.484,192050,1.2074,83.1278,30.8216
2487,20180806,37.401,37.401,36.2502,36.2512,143320,1.2292,86.4406,32.92
2488,20180807,36.442,37.1613,35.483,35.7238,148430,1.2077,85.3299,34.0332
2489,20180808,35.7228,35.7228,34.7638,34.7648,109830,1.1722,72.3326,34.3387
2490,20180809,34.7638,35.3871,33.0855,33.0865,193360,1.1132,58.4178,33.169
2491,20180810,33.0855,33.3732,32.3663,33.1344,101580,1.1121,40.0655,31.5471
2492,20180813,33.0855,34.2363,33.0855,33.9016,64220,1.1352,23.5769,30.5267
2493,20180814,34.3322,34.3322,33.3253,33.9016,111520,1.1328,12.5636,29.6324
2494,20180815,33.9007,35.6748,33.9007,34.525,107580,1.1516,13.4372,29.502
2495,20180816,34.524,35.6269,34.1404,35.1484,100380,1.1706,22.1801,29.3809
2496,20180817,35.1474,36.442,35.1474,35.2922,113260,1.1735,31.2946,29.6687
2497,20180820,35.2433,36.3461,35.2433,36.3471,64840,1.2064,41.1032,29.936
2498,20180821,36.442,36.8736,35.9625,36.6828,36590,1.2158,52.0828,30.446
2499,20180822,36.6818,36.6818,35.0515,35.0525,131460,1.1612,49.3392,30.0102
2500,20180823,34.7638,35.7228,34.3322,35.7238,76190,1.1823,46.8438,28.9554
2501,20180824,35.6748,35.6748,34.524,35.2443,52690,1.1657,41.644,27.9759
2502,20180827,35.0515,35.2433,34.3322,34.8607,67410,1.1527,29.7203,26.8842
2503,20180828,34.572,34.7158,34.2843,34.3332,66620,1.1355,15.2293,25.8228
2504,20180829,34.2843,35.0035,34.1404,35.0045,47900,1.1576,15.8581,25.0689
2505,20180830,34.7638,36.9215,34.7638,36.9226,188680,1.2196,23.264,25.6356
2506,20180831,36.9215,37.6408,36.442,36.9226,307280,1.2176,32.7948,26.5348
2507,20180904,36.8736,38.36,36.0584,37.8816,109240,1.2474,49.1568,27.7114
2508,20180905,38.36,39.367,37.9285,38.0254,108720,1.2506,67.5056,29.2295
2509,20180906,38.5998,39.5108,38.36,39.3201,104560,1.2911,83.4136,30.6969
2510,20180907,39.319,40.0862,38.0244,38.9845,118960,1.2778,87.2297,32.2885
2511,20180910,38.9834,39.5588,38.5518,39.1763,53010,1.2828,91.6971,33.7664
2512,20180911,39.2711,39.2711,38.7436,38.7447,65780,1.2675,88.6315,35.1387
2513,20180912,38.8395,40.8055,38.8395,40.7107,285360,1.3303,90.2828,37.0019
2514,20180913,40.7575,41.3329,40.278,40.7107,69530,1.3289,90.2828,38.9008
2515,20180914,40.7096,42.196,40.278,41.2382,175290,1.3432,92.8133,40.9163
2516,20180917,42.244,43.6345,42.244,43.1562,273120,1.401,94.6926,43.1361
2517,20180918,43.155,43.3468,41.9563,43.1562,139180,1.3953,100.0,44.8171
2518,20180919,43.155,43.2989,42.2919,43.1562,64050,1.3887,100.0,46.3781
2519,20180920,42.6755,44.6894,42.6755,44.5948,116680,1.4273,100.0,48.1795
2520,20180921,45.0251,46.2238,42.6755,44.8345,207860,1.4266,100.0,50.1554
2521,20180924,44.8333,45.5525,44.114,44.2112,148290,1.3989,93.1655,51.9901
2522,20180925,46.032,46.4156,44.162,46.0333,172550,1.4476,91.2739,53.847
2523,20180926,46.7513,47.1349,46.032,46.2731,364580,1.4468,89.9486,55.6874
2524,20180927,46.5115,46.991,46.032,46.5128,165950,1.4461,89.2034,57.3963
2525,20180928,47.2787,47.2787,45.5525,45.6018,305460,1.4093,78.9196,58.2904
2526,20181001,45.5525,45.5525,43.6345,44.1153,376900,1.3564,65.7541,56.8303
2527,20181002,43.2509,44.5935,43.2509,44.5948,127210,1.3637,49.4446,55.0899
2528,20181003,44.114,45.3128,44.114,45.2661,66970,1.3759,34.9861,53.8265
2529,20181004,45.073,46.2718,45.073,45.7936,116920,1.383,21.7589,53.0781
2530,20181005,45.1689,45.7443,44.162,44.1632,161710,1.3259,12.0427,51.4762
2531,20181008,44.8333,44.8333,43.2989,44.1632,190100,1.3181,12.0427,49.2153
2532,20181009,43.7304,44.5935,43.7304,44.3071,77940,1.3148,10.7676,47.1159
2533,20181010,44.3058,45.2169,44.3058,44.8345,86820,1.3223,8.9983,45.5382
2534,20181011,41.7165,43.155,41.7165,41.7177,523010,1.224,2.9706,42.5075
2535,20181012,40.8534,43.155,40.326,42.5329,354460,1.2414,5.0327,40.4902
2536,20181015,42.5317,42.5796,41.237,42.1972,151580,1.2255,6.2841,38.617
2537,20181016,42.6276,43.2509,41.5727,43.1562,100660,1.2462,9.4095,36.3833
2538,20181017,43.0591,44.4497,42.9632,43.0603,112100,1.2368,11.2561,34.0599
2539,20181018,42.3878,44.0661,42.3878,43.0124,67240,1.2289,16.2102,31.7313
2540,20181019,42.196,44.9771,42.196,44.9784,283210,1.2778,26.1856,29.9421
2541,20181022,44.9771,48.0939,44.9771,48.0952,465490,1.3577,44.6715,29.8018
2542,20181023,50.3475,50.3475,47.95,48.4309,495200,1.359,61.0223,30.4477
2543,20181024,48.4295,48.909,46.032,47.4719,213500,1.3252,72.4663,29.8426
2544,20181025,45.5046,46.5115,44.5935,46.2731,394760,1.2858,78.4148,28.5022
2545,20181026,47.0869,47.4226,44.4497,44.7386,222000,1.2384,71.8884,27.6224
2546,20181029,44.7374,45.7923,44.5935,44.9784,201180,1.2395,58.3798,26.8055
2547,20181030,44.9771,45.3128,43.1071,43.1562,271000,1.1844,38.8771,25.2333
2548,20181031,44.0661,45.6005,43.8263,45.0743,310530,1.2314,28.9746,23.9096
2549,20181101,45.5046,45.5046,43.5866,43.6358,226100,1.1873,19.6633,22.5459
2550,20181102,43.6345,45.6005,43.6345,45.4579,359930,1.2317,20.7234,21.3309
2551,20181105,45.4566,47.5664,45.073,46.5128,305780,1.2547,23.6352,21.1664
2552,20181106,47.3746,47.95,46.991,47.4719,390290,1.2739,34.4846,21.1822
2553,20181107,47.4705,48.7172,46.991,48.0952,506550,1.2834,41.3868,21.5285
2554,20181108,48.1898,49.3885,48.1898,49.3899,236090,1.3104,55.2664,22.1286
2555,20181109,48.909,50.3955,47.7103,48.1911,241290,1.2714,59.9461,23.0786
2556,20181112,47.95,49.868,47.4705,49.8694,286930,1.308,69.7494,23.7699
2557,20181113,48.909,51.3065,48.909,50.3969,403630,1.3141,78.4028,24.9548
2558,20181114,50.4434,50.827,48.5254,49.5817,340470,1.2858,81.9352,25.7398
2559,20181115,48.7172,50.3475,48.7172,50.1092,216230,1.2925,84.2108,26.4687
2560,20181116,50.827,52.2655,50.3475,52.2191,291630,1.3388,92.96,27.8512
2561,20181119,52.6971,52.6971,51.4504,51.7395,111740,1.3185,91.8192,29.2743
2562,20181120,51.4024,52.6491,50.875,51.4039,173100,1.302,88.0571,30.0767
2563,20181121,50.9229,51.6422,50.875,51.6436,194270,1.2999,87.3386,30.8218
2564,20181122,51.9778,52.6491,51.786,52.5547,143900,1.3144,88.2896,31.8993
2565,20181123,52.6491,54.4233,52.0258,53.8494,248310,1.3375,88.2896,33.4674
2566,20181126,53.9438,53.9438,51.4024,51.4039,313170,1.2692,70.4864,34.3448
2567,20181127,51.4024,52.1217,49.5324,50.3969,298700,1.2373,54.2486,33.6459
2568,20181128,50.827,51.1147,50.1557,51.0203,112530,1.2451,41.198,32.997
2569,20181129,51.2106,51.4024,50.5393,50.6367,158100,1.2288,22.95,32.5307
2570,20181130,50.4914,50.5393,48.4295,48.9104,394640,1.181,2.95,30.594
2571,20181203,49.7721,49.8201,47.2308,47.4719,516390,1.141,2.95,28.7177
2572,20181204,47.4705,49.5803,47.0869,49.5817,359830,1.1857,8.5324,27.0562
2573,20181205,48.6693,49.4844,48.6693,48.9104,177240,1.1645,9.915,25.5133
2574,20181206,48.7172,48.7172,48.2857,48.4309,140150,1.1482,12.1376,24.3185
2575,20181207,49.4092,49.556,48.6754,49.4092,195270,1.1661,17.4353,22.6139
2576,20181210,49.3991,49.7904,48.6655,48.7732,96430,1.146,21.0057,21.1278
2577,20181211,49.2035,49.448,48.7633,48.7732,154600,1.1414,18.9937,19.7479
2578,20181212,48.92,50.8768,48.92,49.6538,428020,1.1577,21.2594,19.4301
2579,20181213,49.6538,50.6811,49.6538,50.3876,279910,1.1704,33.05,19.135
2580,20181214,50.6811,50.6811,49.4092,49.4092,142780,1.1434,38.1009,18.6423
2581,20181217,48.92,49.1646,46.9632,46.9632,435350,1.0834,34.5305,18.2193
2582,20181218,45.2418,45.633,43.6766,44.615,738190,1.0266,30.9601,19.3442
2583,20181219,44.615,45.0064,41.582,42.0223,618650,0.9651,24.8112,21.064
2584,20181220,41.9734,44.4683,41.9734,44.028,378980,1.009,16.6518,22.661
2585,20181221,43.3431,44.7618,42.8539,43.9791,161440,1.0055,12.5144,23.911
2586,20181224,43.9791,45.4467,43.9791,44.7618,188880,1.0213,21.1417,24.5306
2587,20181225,43.1386,44.4592,42.3561,44.3704,250900,1.0105,28.9192,25.6896
2588,20181226,44.7527,44.8994,43.6277,44.8596,124240,1.0195,38.2985,26.422
2589,20181227,45.3978,45.7402,44.8596,45.7402,199870,1.0369,44.2023,26.464
2590,20181228,45.9848,46.474,45.3488,46.474,382200,1.0504,52.4654,25.9753
2591,20190102,43.2453,46.474,43.2453,43.2453,239100,0.9752,50.6026,26.3955
2592,20190103,42.4136,43.2942,41.5331,43.0496,229740,0.9688,49.1883,27.3588
2593,20190104,42.1201,43.5388,41.9734,43.0496,154970,0.9668,47.4627,28.0755
2594,20190107,43.5388,43.9302,42.5604,43.2453,121960,0.9693,45.0464,28.4491
2595,20190108,43.0496,43.1964,42.0712,42.2669,68350,0.9458,37.1596,28.9794
2596,20190109,42.9028,43.0007,42.3158,43.0007,79990,0.9606,40.9162,29.4718
2597,20190110,42.7072,43.8323,42.5604,43.0496,88970,0.9602,40.8151,29.2444
2598,20190111,43.0496,44.5661,43.0496,44.5172,164300,0.9912,50.7703,28.4665
2599,20190114,45.0064,45.7402,44.4683,45.7402,209110,1.0161,60.9797,26.9184
2600,20190115,45.7402,46.4251,45.2999,46.1805,133580,1.0235,74.3921,25.0398
2601,20190116,45.887,46.474,45.7402,45.887,129120,1.0146,82.3535,23.2636
2602,20190117,46.2294,46.2294,45.4467,45.4956,78040,1.0036,92.5167,21.8126
2603,20190118,45.4956,46.0826,45.4956,45.887,141510,1.0096,93.3686,20.4652
2604,20190121,45.6424,47.4524,45.4956,46.9632,164060,1.0306,93.3686,19.7549
2605,20190122,47.5502,48.7732,47.5502,48.0884,304100,1.0527,93.3686,19.8598
2606,20190123,48.3819,48.3819,47.5502,47.9416,88290,1.047,94.2256,19.9572
2607,20190124,47.9416,49.1646,47.8438,48.5776,233230,1.0584,97.8003,20.4751
2608,20190125,48.5776,48.5776,46.8654,47.11,202160,1.0244,93.2507,20.113
2609,20190128,46.9536,47.9318,44.1168,44.1258,714710,0.9585,75.6326,19.3825
2610,20190129,44.2726,45.5934,43.2453,45.4956,232500,0.9868,62.8637,19.1524
2611,20190130,45.4956,45.7891,44.8596,45.0064,122370,0.975,47.4168,18.8013
2612,20190131,44.9972,44.9972,44.019,44.8596,185000,0.9705,30.7656,18.9111
2613,20190201,44.8994,45.9265,44.5081,45.5934,124690,0.9854,23.4102,18.3418
2614,20190211,45.7309,45.7309,44.9972,45.5934,65970,0.9843,27.5841,17.8132
2615,20190212,45.6424,46.1805,45.2999,45.3978,111830,0.9792,26.0246,16.9897
2616,20190213,45.7891,45.7891,44.9086,45.4956,132860,0.9808,28.3014,16.4784
2617,20190214,45.2907,45.8776,45.2907,45.3488,92550,0.9772,30.3766,15.932
2618,20190215,45.4467,47.11,45.3488,46.8654,190270,1.0091,36.8462,15.1001
2619,20190218,47.1492,47.1492,46.3178,46.5229,77690,1.0013,41.4144,14.3557
2620,20190219,46.5229,46.8164,45.887,45.887,153540,0.9874,43.4222,13.343
2621,20190220,45.9848,45.9848,45.2021,45.251,162840,0.9735,44.0416,12.9273
2622,20190221,45.251,45.6913,44.5661,45.2021,228770,0.9726,45.0203,12.9941
2623,20190222,45.1928,45.6819,44.7527,44.8107,122670,0.9645,31.9949,13.0561
2624,20190225,44.8107,46.8164,44.8107,46.2294,215980,0.9951,35.805,12.1434
2625,20190226,46.4156,47.6873,46.4156,47.5013,508360,1.022,48.1256,11.9591
2626,20190227,47.6873,47.6873,47.1492,47.5502,191210,1.0223,61.3369,11.788
2627,20190228,47.2078,47.4524,46.2294,46.474,187830,0.9988,65.9719,11.0641
2628,20190301,46.474,47.2567,46.474,46.9632,135970,1.0089,80.3937,10.3919
2629,20190304,46.9143,47.2078,46.0337,47.2078,225860,1.0139,81.5685,10.1455
2630,20190305,47.1982,48.6655,47.1982,47.9905,465320,1.0298,81.5685,10.154
2631,20190306,47.9807,48.5676,47.5405,48.284,137730,1.0352,81.5685,10.1619
2632,20190307,47.4524,48.3819,47.4524,47.4524,294490,1.0167,83.7985,10.0814
2633,20190308,47.1982,47.3938,46.2689,46.2783,329680,0.9913,74.4332,9.7979
2634,20190311,46.2689,46.2689,44.8505,45.1042,340130,0.9654,58.3243,10.5542
2635,20190312,45.4956,45.9359,45.0064,45.0064,266850,0.9628,38.3243,11.2565
2636,20190313,45.0064,45.838,44.664,45.6424,137370,0.9757,22.5185,12.1408
2637,20190314,45.633,45.633,44.3614,44.615,374970,0.9534,9.2507,13.166
2638,20190315,44.5661,45.251,44.2726,44.664,135830,0.9541,4.5162,14.1793
2639,20190318,44.6548,45.3396,44.6548,45.3488,160110,0.9683,9.3045,15.0074
