,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3949,20180321,27.3639,28.2219,27.3639,28.0421,1312720,0.9219,5.7519,21.1833
3950,20180322,28.4477,28.4477,27.7252,27.726,582170,0.9125,8.1082,21.2334
3951,20180323,26.9124,27.5446,26.5511,27.5454,1217870,0.9074,10.8613,22.0947
3952,20180326,27.093,27.9058,26.6415,27.0938,780800,0.8936,11.6721,22.4551
3953,20180327,27.5446,27.9509,27.0027,27.726,1130310,0.9153,18.948,22.7338
3954,20180328,27.9961,28.4477,27.6349,28.1776,1622330,0.9308,34.4258,22.3773
3955,20180329,28.3573,28.4477,27.68,27.8615,893560,0.9212,46.9758,22.0463
3956,20180330,27.8606,27.8606,27.4994,27.7712,740610,0.9188,59.2356,21.9031
3957,20180402,27.68,27.7703,27.093,27.0938,1221940,0.8972,65.3302,22.1323
3958,20180403,27.093,27.4542,27.0027,27.4099,795510,0.9082,70.8917,22.425
3959,20180404,27.8155,27.8155,27.1382,27.139,917330,0.8994,60.372,22.1513
3960,20180405,27.1833,27.3188,27.0478,27.0938,672150,0.8984,53.1417,21.9904
3961,20180406,27.093,28.1316,27.0027,27.4551,1087950,0.9107,54.5165,20.6896
3962,20180409,27.4542,28.0864,27.4091,27.4099,537570,0.9097,62.97,19.4817
3963,20180410,27.4542,27.4542,27.0027,27.0938,1161230,0.8998,60.3234,18.8572
3964,20180411,27.093,27.2285,26.3254,26.3713,1449030,0.8764,50.843,19.0098
3965,20180412,25.8287,26.2802,25.7384,25.9649,1220060,0.8637,41.9374,19.6981
3966,20180413,26.1899,26.3705,25.919,26.3713,1028170,0.8779,33.6468,20.1921
3967,20180416,25.9641,26.506,25.8287,26.4165,768760,0.8803,27.2815,20.4258
3968,20180417,26.1899,26.4608,26.0996,26.3713,642760,0.88,27.0367,20.6428
3969,20180418,26.3705,26.6415,26.2351,26.4616,675040,0.8844,39.361,20.5174
3970,20180419,26.4608,26.4608,25.8287,25.8294,622220,0.8646,42.1593,20.8782
3971,20180420,25.8287,26.6415,25.7384,25.8746,478210,0.8674,38.1291,20.8729
3972,20180423,25.8738,25.9641,24.5643,25.0166,735410,0.8401,29.1354,22.0548
3973,20180424,24.7449,24.7449,24.2031,24.7005,703590,0.8309,19.1895,23.4428
3974,20180426,24.9256,24.9256,23.3,23.4813,466540,0.7917,6.8652,25.3541
3975,20180427,23.4806,24.0676,23.2097,23.9329,309580,0.809,9.8378,27.185
3976,20180502,24.2934,24.7449,23.9322,24.2941,380980,0.8231,17.2042,27.6656
3977,20180503,24.2934,24.2934,23.3903,24.2038,467580,0.822,28.788,28.531
3978,20180504,24.1128,24.3837,24.0225,24.0683,288030,0.8194,39.4337,29.178
3979,20180507,24.0676,24.2482,23.8418,24.1135,191090,0.823,50.8248,29.9245
3980,20180508,24.1579,25.1965,24.0676,24.836,816890,0.8495,65.0538,29.0624
3981,20180509,24.6095,25.0159,24.3837,24.3844,288270,0.8363,70.0811,28.2618
3982,20180510,24.3837,24.6998,23.7967,23.7974,291840,0.8183,70.8714,28.1092
3983,20180511,23.7967,24.2934,23.5709,24.0683,305920,0.8297,76.1115,28.1788
3984,20180514,24.3837,24.6546,24.2031,24.5199,255470,0.8472,84.7205,27.6485
3985,20180515,24.6546,24.9256,24.4289,24.836,461800,0.86,84.7205,26.7287
3986,20180516,24.8353,25.8738,24.7449,25.4682,1097180,0.8834,88.2599,25.0543
3987,20180517,25.6029,25.6029,25.1965,25.1973,511120,0.8753,94.2146,23.4995
3988,20180518,25.1965,25.3771,24.6546,25.1973,316680,0.8764,96.2485,22.2829
3989,20180521,25.1513,25.3771,24.5643,24.5651,453440,0.856,88.406,21.2645
3990,20180522,24.474,24.5643,23.1194,23.7071,610650,0.8278,74.5211,21.7845
3991,20180523,23.5709,24.2031,23.3903,23.9329,328760,0.8376,63.0742,22.2674
3992,20180524,23.9322,24.0225,23.3,23.6619,477220,0.8298,51.0347,22.797
3993,20180525,23.6612,23.6612,23.0291,23.0297,389110,0.8095,33.2746,23.5344
3994,20180528,23.0291,23.0291,21.4486,21.4944,1139540,0.7576,21.1172,25.3418
3995,20180529,21.6744,22.8484,20.9519,22.8491,596150,0.8071,25.3179,27.2893
3996,20180530,22.4872,23.5709,22.1711,22.7588,249950,0.8056,26.6985,27.9698
3997,20180531,23.1645,23.1645,22.713,23.0749,406740,0.8186,32.5398,28.6017
3998,20180601,23.0291,23.6612,22.9839,23.4813,619940,0.8347,47.2503,28.4437
3999,20180604,23.3,24.6998,23.3,24.7005,603110,0.8795,67.2503,26.9745
4000,20180605,24.7449,25.332,24.3837,25.2876,885040,0.9017,76.9345,25.1603
4001,20180606,25.3771,26.6866,25.0159,26.5519,2435960,0.9483,87.0008,24.6579
4002,20180607,26.5511,26.5963,26.0093,26.1907,679800,0.9371,93.3862,24.1914
4003,20180608,25.8738,26.3705,25.8738,26.0101,417570,0.9324,96.2852,23.5968
4004,20180611,25.648,25.9641,25.1965,25.1973,657040,0.9055,90.8739,22.2717
4005,20180612,25.1062,25.2868,24.474,24.6554,569010,0.8886,83.5459,21.0474
4006,20180613,24.6546,25.1965,24.6546,25.0618,132370,0.9058,77.6174,19.9106
4007,20180614,25.0159,25.7384,24.8804,25.1973,362080,0.9136,73.6411,18.7056
4008,20180615,25.5577,25.5577,25.0159,25.3779,164750,0.9228,68.6617,17.5866
4009,20180618,25.3771,25.3771,24.2934,24.2941,338770,0.8863,60.7208,16.903
4010,20180619,24.2934,24.3837,22.6227,23.391,695610,0.8565,48.327,17.6536
4011,20180620,23.4806,24.1128,23.2097,23.8426,380380,0.8756,37.3266,18.3505
4012,20180621,23.9773,23.9773,23.3,23.3007,164250,0.8585,23.0491,18.9977
4013,20180622,23.4806,23.6612,23.1194,23.6168,144020,0.873,12.7366,19.7422
4014,20180625,23.6161,23.9773,23.6161,23.7071,251390,0.8791,9.2114,19.9751
4015,20180626,23.7064,23.7064,23.3,23.3007,231440,0.8669,9.8167,20.4702
4016,20180627,23.4806,23.5709,23.2097,23.2104,266300,0.8662,7.0525,21.0101
4017,20180628,22.8484,23.3903,22.8484,23.0297,145970,0.8619,6.7904,21.8304
4018,20180629,23.0291,23.3903,22.6227,22.6233,214650,0.8498,4.313,22.7854
4019,20180702,23.0291,23.0291,21.7196,22.0363,228780,0.8309,1.1904,24.3538
4020,20180703,22.0356,22.2163,21.2229,21.2235,458630,0.8033,0.307,26.1269
4021,20180704,21.2229,21.6744,20.8616,21.6751,396100,0.8232,3.8932,27.988
4022,20180705,21.9453,21.9905,20.7713,21.2686,211790,0.8106,7.0079,29.1425
4023,20180706,21.268,21.9453,21.1325,21.9008,210420,0.8369,19.1068,30.2145
4024,20180709,22.126,22.4872,21.855,21.9008,202500,0.8392,31.2057,30.2322
4025,20180710,21.7647,22.0808,21.6292,21.6299,187040,0.831,40.9371,30.4516
4026,20180711,21.2229,21.5841,20.9519,21.3138,338870,0.8212,44.0794,31.211
4027,20180712,21.4035,21.5389,20.9519,21.4041,118820,0.8272,49.4166,31.9161
4028,20180713,21.4486,21.7196,21.4486,21.6299,245640,0.8386,51.9724,32.2199
4029,20180716,21.7647,22.2163,21.6292,22.0815,452130,0.859,59.8736,31.5929
4030,20180717,22.0808,22.5775,21.9453,22.5782,435840,0.8809,70.1421,30.4093
4031,20180718,23.0291,23.1194,22.4872,22.9394,711640,0.8979,83.1067,28.4947
4032,20180719,22.8484,22.8484,22.4872,22.4879,453400,0.8835,90.8665,26.7169
4033,20180720,22.5775,22.5775,21.9905,22.1266,519080,0.8726,89.6106,25.7232
4034,20180723,22.1711,22.6678,22.126,22.1718,371250,0.8772,82.6321,24.6527
4035,20180724,22.3066,22.442,21.9002,22.1718,207370,0.8804,75.6535,23.9588
4036,20180725,22.1711,22.5775,21.6744,21.6751,285910,0.8643,62.2903,23.6076
4037,20180726,21.9002,21.9002,21.5841,21.6751,238070,0.8677,52.7153,23.3992
4038,20180727,21.6744,22.0808,21.6744,22.0815,182810,0.8875,51.9785,22.8436
4039,20180730,22.0808,23.6161,22.0808,23.6168,1134910,0.9522,58.957,22.3898
4040,20180731,24.0225,24.3837,23.7515,23.7522,848860,0.9605,65.9355,22.7444
4041,20180801,23.8418,23.8418,23.2548,23.2555,468580,0.9429,74.5032,22.3176
4042,20180802,23.2097,23.3,22.5775,23.2104,572260,0.9434,82.1395,21.014
4043,20180803,23.3,23.5709,23.1194,23.2104,359670,0.9454,83.7506,20.1102
4044,20180806,23.1194,23.3903,22.7581,22.8491,214040,0.9331,74.0387,18.8034
4045,20180807,22.8484,23.1194,22.7581,22.8491,418520,0.9352,64.3267,17.59
4046,20180808,22.8484,23.0291,22.7581,22.9394,746580,0.9409,60.4136,16.4632
4047,20180809,23.0291,24.0225,23.0291,23.7522,1717170,0.9757,65.3819,16.6217
4048,20180810,23.7515,23.8418,23.3451,23.5716,541100,0.9698,68.0542,16.7689
4049,20180813,23.4806,23.4806,23.1645,23.3458,453910,0.9624,71.8832,16.6093
4050,20180814,23.2097,23.7515,23.1645,23.5265,823240,0.9715,77.5364,16.7874
4051,20180815,23.4806,23.5709,22.5775,22.6685,742960,0.938,67.7685,16.0093
4052,20180816,22.6678,23.2097,22.4872,23.2104,491250,0.962,56.5496,15.1504
4053,20180817,23.0742,23.3,22.8484,22.9394,289490,0.9526,43.5642,14.4835
4054,20180820,23.0291,23.0291,22.5775,22.9394,456520,0.9547,33.6374,13.472
4055,20180821,23.0291,23.2097,22.713,23.0297,449670,0.9604,23.4414,12.7731
4056,20180822,23.1194,24.3385,23.1194,24.0683,1739050,1.0052,41.9179,13.5828
4057,20180823,24.0676,24.1128,23.7064,23.978,641310,1.0028,52.2551,14.3346
4058,20180824,23.7515,24.8804,23.6161,24.5199,1105180,1.0267,68.2951,15.8093
4059,20180827,24.5643,24.6546,24.2031,24.3844,606910,1.0222,81.9895,17.1787
4060,20180828,24.5192,24.5192,23.9773,24.2038,649140,1.0158,91.2902,18.001
4061,20180829,24.2031,24.2031,23.7967,23.8426,601460,1.0022,80.9038,18.4099
4062,20180830,23.8418,24.0225,23.6612,23.978,428630,1.0094,73.7593,18.5223
4063,20180831,24.0676,24.3837,23.887,23.8877,827700,1.0069,63.5589,19.0832
4064,20180904,24.0225,24.2934,23.6161,23.6619,621040,0.9985,51.9413,19.057
4065,20180905,24.0225,24.474,23.7515,24.0683,1299190,1.0165,46.889,19.2747
4066,20180906,24.0676,24.9256,24.0676,24.4747,1694490,1.0345,52.9368,20.0385
4067,20180907,24.5643,24.7449,24.2031,24.5199,541590,1.0372,57.9929,20.7478
4068,20180910,24.5192,24.5643,24.2934,24.3393,575290,1.0305,59.9637,21.4064
4069,20180911,24.1128,24.6095,24.0676,24.6102,840460,1.0428,69.2612,21.4675
4070,20180912,24.7449,25.0159,24.3837,24.3844,1227620,1.0338,68.7511,22.0966
4071,20180913,24.474,24.5643,24.2934,24.3844,692040,1.0345,62.5732,22.4568
4072,20180914,24.3837,24.474,24.3385,24.4296,729710,1.0367,58.6486,22.7912
4073,20180917,23.5709,23.6161,23.3451,23.391,1073050,0.9931,46.8781,21.3587
4074,20180918,22.8484,23.5258,22.8484,23.4813,586980,0.997,32.7697,20.8088
4075,20180919,23.6612,24.3385,23.6161,23.9329,1815200,1.0161,31.5853,19.688
4076,20180920,24.2482,24.9707,24.2482,24.6102,2707410,1.0448,38.805,19.4712
4077,20180921,24.7449,25.061,24.2482,24.6554,1461660,1.0465,43.6709,19.3792
4078,20180924,24.7449,24.7449,24.3837,24.5199,902900,1.0405,58.6338,19.2938
4079,20180925,24.5192,24.8353,24.2482,24.5199,1408160,1.0403,72.1405,18.9531
4080,20180926,24.5192,25.061,24.4289,24.836,1032460,1.0538,82.8967,18.958
4081,20180927,24.8353,25.0159,24.5643,24.7005,937310,1.0479,82.6953,18.9625
4082,20180928,24.8353,24.8353,24.2934,24.2941,1228580,1.0304,74.871,18.3866
4083,20181001,24.3385,24.7449,24.2031,24.249,1031210,1.0284,68.9729,17.6624
4084,20181002,24.2482,24.2934,23.7515,23.8426,1053090,1.0115,56.3271,16.6938
4085,20181003,23.887,24.2031,23.7515,24.0232,591840,1.0195,42.8139,15.7944
4086,20181004,24.2934,25.0159,24.1579,25.0166,1693650,1.0619,45.9461,15.8034
4087,20181005,25.3771,26.1899,25.2868,25.6037,3174600,1.0866,56.558,17.1948
4088,20181008,25.6029,25.9641,25.4674,25.6037,2416840,1.0864,67.4932,18.4868
4089,20181009,25.6029,25.7384,25.2868,25.423,993180,1.0783,82.2734,19.3052
4090,20181010,25.3771,25.5126,24.9707,25.1973,1263500,1.0681,90.294,19.4225
4091,20181011,23.4354,24.5643,23.4354,23.4362,3380950,0.9936,70.66,18.8358
4092,20181012,22.9387,23.9773,22.7581,23.9329,1393250,1.0146,54.8596,19.0022
4093,20181015,23.9322,23.9773,23.2097,23.2104,720230,0.9839,34.8596,19.1567
4094,20181016,23.4354,23.7967,23.3903,23.7974,597380,1.0078,22.3157,19.3002
4095,20181017,24.2934,24.5643,24.0225,24.2941,904940,1.0282,16.763,18.2478
4096,20181018,24.1128,24.9707,24.0225,24.5199,1281460,1.037,26.272,17.1593
4097,20181019,24.0676,24.7449,24.0225,24.7457,1288940,1.0458,33.0749,16.1486
4098,20181022,24.6546,24.8353,23.9322,23.9329,563210,1.0112,38.4235,15.3372
4099,20181023,24.0676,24.0676,22.7581,23.3458,1113850,0.987,35.7492,15.4282
4100,20181024,23.2097,23.5258,22.713,22.7588,767960,0.9632,27.7393,15.5626
4101,20181025,22.1711,22.6678,21.4938,22.6685,1127980,0.961,18.2302,16.8454
4102,20181026,23.0291,24.2482,23.0291,24.249,2692290,1.0288,18.3498,15.9872
4103,20181029,24.474,24.7449,24.0225,24.2941,1653390,1.0315,26.2389,15.0079
4104,20181030,24.1128,24.5192,24.0225,24.3393,882460,1.0338,42.2657,14.0986
4105,20181031,24.5643,25.1062,24.3385,24.7908,1409640,1.0529,62.2657,13.8477
4106,20181101,24.9256,25.3771,24.7901,24.836,1148410,1.0549,82.2657,13.8737
4107,20181102,25.061,25.1965,24.5192,24.836,796950,1.0551,91.1437,13.5565
4108,20181105,24.8353,25.1965,24.7449,24.9263,1356330,1.0591,97.9059,13.262
4109,20181106,25.1062,25.1965,24.8804,25.0166,1037600,1.0626,100.0,12.9885
4110,20181107,25.1965,25.1965,24.9256,25.0166,700170,1.0619,100.0,12.7346
4111,20181108,25.2416,25.6932,25.061,25.4682,1372030,1.0803,100.0,13.1038
4112,20181109,25.4674,25.5577,24.8353,25.0166,817570,1.0604,95.0859,13.0781
4113,20181112,25.0159,25.4223,25.0159,25.423,1113680,1.0768,93.3011,13.0542
4114,20181113,25.1965,26.9124,25.0159,26.3713,2304170,1.1157,93.3011,14.5964
4115,20181114,26.2351,27.0027,26.2351,26.9132,2503940,1.1369,93.3011,16.1036
4116,20181115,26.9124,27.0027,25.7835,25.8294,1041200,1.0899,79.8784,16.7291
4117,20181116,25.919,26.3705,25.919,25.9649,2106430,1.0943,72.1976,17.3099
4118,20181119,26.0093,26.0544,25.648,26.0101,1697410,1.0946,58.8243,17.3796
4119,20181120,26.0544,26.6415,26.0093,26.5068,1868640,1.1134,48.5749,18.0829
4120,20181121,26.4608,26.6866,26.1899,26.5971,1660390,1.1147,39.2259,18.7826
4121,20181122,26.5963,26.6415,26.0996,26.281,1406360,1.0993,37.8985,19.259
4122,20181123,26.0544,26.1899,25.648,25.694,1095260,1.0728,30.4934,18.8705
4123,20181126,25.3771,25.6029,25.1965,25.4682,617960,1.0618,25.6514,17.7718
4124,20181127,25.3771,25.648,25.3771,25.423,596890,1.0583,15.9008,16.8183
4125,20181128,25.332,25.4674,25.061,25.2876,624420,1.0511,5.2498,15.8085
4126,20181129,25.4674,25.5577,25.2868,25.3327,499640,1.0512,0.4933,14.7205
4127,20181130,25.2868,25.5577,24.8353,25.0166,965240,1.0365,0.4933,14.4161
4128,20181203,25.5577,25.5577,25.1965,25.5133,525130,1.0554,5.3381,14.1334
4129,20181204,25.5577,26.1899,25.5126,26.0552,644230,1.0761,18.2521,13.4734
4130,20181205,26.0544,26.0544,25.5126,25.8294,612740,1.0653,28.0053,12.8605
4131,20181206,25.5577,26.0093,25.5126,25.9198,424790,1.0677,38.3295,12.2914
4132,20181207,25.919,26.4608,25.919,26.3262,850120,1.0828,53.7492,12.5123
4133,20181210,26.5511,26.7318,26.0996,26.1907,921890,1.0754,62.1962,13.1196
4134,20181211,26.1899,26.1899,25.8287,25.9198,340210,1.0626,60.9657,13.1057
4135,20181212,25.8287,26.1899,25.8287,26.1004,343170,1.0683,66.0273,13.0928
4136,20181213,26.6415,26.6415,26.0544,26.1004,675380,1.0664,70.0246,13.7927
4137,20181214,26.2351,26.2351,25.8287,25.8294,256340,1.0535,63.5745,13.9332
4138,20181217,25.7384,25.8287,25.1062,25.1521,360100,1.0246,50.2828,13.1907
4139,20181218,25.0159,25.1062,24.474,24.7005,798570,1.0058,38.5993,13.4366
4140,20181219,24.9256,24.9256,24.5192,24.5199,295340,0.9981,23.7845,13.665
4141,20181220,24.6546,24.8353,24.5643,24.6554,272150,1.0031,10.8572,13.877
4142,20181221,24.5643,24.6546,24.2934,24.6554,467220,1.0025,3.7751,14.4773
4143,20181224,24.6546,25.0159,24.6546,24.6554,160960,1.0019,5.6627,14.2603
4144,20181225,24.0225,24.3385,23.3,23.7522,594440,0.9648,5.6627,15.7264
4145,20181226,23.8418,24.1579,23.4806,23.5716,722170,0.9572,5.6627,17.0877
4146,20181227,24.3385,24.3385,23.6161,23.6168,327090,0.9588,4.3713,17.9747
4147,20181228,23.8418,23.8418,23.6161,23.6168,162760,0.9588,3.1167,18.7984
4148,20190102,23.8418,24.0676,23.6161,23.8426,373200,0.9679,5.2557,19.0661
4149,20190103,23.9322,24.0676,23.0291,23.0297,744230,0.935,5.2557,20.0382
4150,20190104,23.0291,23.3,22.442,23.0749,612880,0.937,5.9616,21.5346
4151,20190107,23.4806,23.4806,23.1645,23.2104,295310,0.9423,9.7409,22.5284
4152,20190108,23.3,23.3903,23.0742,23.1652,261540,0.9405,14.3089,23.5468
4153,20190109,23.2097,23.5709,23.2097,23.391,235660,0.9495,23.1862,24.075
4154,20190110,23.4806,23.4806,23.3,23.391,157950,0.9493,36.0902,24.5655
4155,20190111,23.3903,23.4806,23.1645,23.2104,422200,0.9419,44.795,25.1977
4156,20190114,23.2548,23.6161,23.2097,23.4813,292460,0.9531,59.4467,25.4306
4157,20190115,23.4806,23.9773,23.4806,23.9329,340690,0.9715,74.2458,24.7623
4158,20190116,23.9322,24.1579,23.6612,23.9329,350940,0.9717,81.3418,23.7326
4159,20190117,23.8418,23.9322,22.6678,22.6685,293360,0.921,73.6111,24.225
4160,20190118,23.1194,23.3451,22.9387,23.2104,367840,0.9434,77.8995,24.6822
4161,20190121,22.9839,23.5709,22.9839,23.4813,358460,0.9546,76.3581,24.5817
4162,20190122,23.4806,23.5709,23.3451,23.4813,176040,0.9548,73.8438,24.4884
4163,20190123,23.4806,24.2031,23.3,23.8877,679230,0.9713,73.8438,23.0414
4164,20190124,23.887,23.9773,23.7515,23.7522,186520,0.9657,86.9003,21.6977
4165,20190125,23.5709,23.9322,23.5709,23.8426,122290,0.9695,92.7088,20.7831
4166,20190128,23.9322,23.9773,23.6161,23.6168,120560,0.9607,91.2144,19.8333
4167,20190129,23.4806,23.5709,23.3451,23.5716,197250,0.9592,89.027,19.4614
4168,20190130,23.5709,23.6612,23.3903,23.4813,156960,0.9558,82.8922,18.8954
4169,20190131,23.3,23.5258,23.3,23.3007,295680,0.949,75.6843,18.5481
4170,20190201,23.3,23.3451,23.0291,23.1652,298230,0.944,65.116,18.7384
4171,20190211,23.5258,23.7515,23.3,23.7071,239060,0.9663,68.6781,17.8858
4172,20190212,23.887,23.9322,23.7515,23.7974,450870,0.9702,73.3797,16.6832
4173,20190213,23.887,24.8353,23.887,24.836,2008050,1.012,79.5145,17.0388
4174,20190214,24.9256,25.0159,24.5192,24.5199,589990,0.9987,84.2706,17.6273
4175,20190215,24.5192,24.6546,24.2482,24.3844,378050,0.993,89.3673,17.5525
4176,20190218,24.3385,24.6998,24.3385,24.6554,447850,1.004,86.4541,17.5565
4177,20190219,24.6998,25.1965,24.6546,24.7005,1249700,1.0058,83.5246,18.3088
4178,20190220,24.5643,24.8353,24.5643,24.7908,264330,1.0094,81.4885,18.7851
4179,20190221,24.8353,24.9256,24.6998,24.9263,440780,1.0147,85.0273,19.364
4180,20190222,24.9256,24.9707,24.7901,24.7908,369840,1.0092,88.0746,19.9722
4181,20190225,24.9256,25.1062,24.7901,24.836,497690,1.011,89.0252,20.7531
4182,20190226,25.1062,25.4674,24.8804,25.1521,588070,1.0235,91.9547,22.0086
4183,20190227,25.1513,25.5126,25.1513,25.5133,781300,1.0377,93.9907,23.2373
4184,20190228,25.5577,25.5577,24.8353,24.836,704100,1.0097,81.5512,23.4132
4185,20190301,24.8353,25.1062,24.6546,25.0166,258550,1.0167,72.81,23.0701
4186,20190304,25.1965,25.4223,25.0159,25.3779,444630,1.0312,65.2883,23.3099
4187,20190305,25.1965,25.3771,25.0159,25.0166,464470,1.0168,45.8508,23.5326
4188,20190306,25.0159,25.1062,24.8353,24.8812,275310,1.0115,25.8508,23.199
4189,20190307,24.8353,25.2868,24.8353,25.0618,322200,1.019,22.2286,23.2401
4190,20190308,25.061,25.1062,24.6546,24.6554,350070,1.0027,13.8867,22.7369
4191,20190311,24.6546,25.0159,24.5643,24.7457,205390,1.0059,5.2152,22.0049
4192,20190312,24.7449,25.061,24.7449,25.0166,320820,1.0164,10.1269,21.4306
