,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2233,20190417,4.23,4.25,4.05,4.05,4024860,0.981,0.1441,39.5917
2234,20190418,3.85,4.08,3.83,3.88,1688280,0.9386,0.0,39.5784
2235,20190419,3.86,4.15,3.86,4.15,1515970,1.0022,5.1251,39.2327
2236,20190422,4.15,4.24,4.01,4.1,1152650,0.9888,9.7648,38.4854
2237,20190423,4.1,4.13,4.05,4.06,568440,0.9777,14.7725,37.7915
2238,20190424,4.04,4.12,4.02,4.02,810040,0.9671,19.2915,37.2328
2239,20190425,4.04,4.04,3.74,3.76,3458170,0.9044,21.6536,37.4379
2240,20190426,3.76,3.84,3.76,3.82,1464910,0.9183,22.1236,37.6284
2241,20190502,3.7,3.83,3.7,3.7,882940,0.8894,20.9033,37.9538
2242,20190503,3.7,3.95,3.7,3.95,2234790,0.9488,30.854,37.5494
2243,20190506,3.94,4.0,3.8,3.89,1089330,0.9339,40.8109,36.8878
2244,20190507,3.9,4.0,3.9,3.99,1077560,0.9567,57.6754,36.2735
2245,20190508,3.93,3.98,3.91,3.95,459860,0.9461,70.7587,35.703
2246,20190509,3.95,3.99,3.9,3.91,330580,0.9357,84.6574,35.1733
2247,20190510,3.92,4.15,3.92,4.14,1035500,0.9894,89.699,33.6251
2248,20190513,4.42,4.42,4.21,4.42,2657700,1.0542,95.2231,31.6634
2249,20190514,4.5,4.64,4.37,4.42,1606690,1.052,95.9965,30.7262
2250,20190515,4.42,4.51,4.41,4.43,1347900,1.0521,97.3182,29.8559
2251,20190516,4.43,4.5,4.43,4.45,591240,1.0545,100.0,29.0478
2252,20190517,4.49,4.76,4.48,4.7,2778980,1.1106,100.0,29.2458
2253,20190520,4.8,4.96,4.38,4.48,2675110,1.0562,95.4124,30.0091
2254,20190521,4.6,4.64,4.47,4.5,1209020,1.0583,91.162,30.7179
2255,20190522,4.31,4.56,4.2,4.31,1013810,1.0116,80.8625,29.8066
2256,20190523,4.34,4.34,4.15,4.3,885440,1.0072,70.3244,28.7046
2257,20190524,4.35,4.6,4.21,4.55,524510,1.0634,65.3872,28.5701
2258,20190527,4.55,4.57,4.45,4.46,300750,1.0405,62.5566,28.4452
2259,20190528,4.42,4.5,4.35,4.4,447040,1.0247,57.7575,27.7777
2260,20190529,4.4,4.4,4.2,4.29,572900,0.9974,49.9218,26.3962
2261,20190530,4.21,4.36,4.21,4.31,250400,1.0001,41.4343,25.1134
2262,20190531,4.31,4.31,4.24,4.24,234270,0.9823,26.3715,23.9222
2263,20190603,4.24,4.24,4.05,4.05,679920,0.9372,13.7896,22.5719
2264,20190604,4.23,4.23,4.06,4.12,684700,0.9522,5.4154,21.318
2265,20190605,4.1,4.2,4.1,4.15,346600,0.9581,7.2404,20.1537
2266,20190606,4.15,4.2,4.1,4.1,343240,0.9454,9.2744,19.0726
2267,20190607,4.12,4.18,4.09,4.09,352650,0.9421,11.8547,18.1277
2268,20190610,4.1,4.18,4.1,4.12,596800,0.9478,16.2507,17.2503
2269,20190611,4.12,4.16,4.0,4.02,413830,0.9237,13.6745,17.0525
2270,20190612,4.02,4.1,4.02,4.03,398460,0.9248,10.6436,16.8688
2271,20190613,4.02,4.12,4.02,4.04,342520,0.9259,9.3058,16.5279
2272,20190614,4.05,4.1,4.01,4.07,1374840,0.9316,11.8504,16.281
2273,20190617,4.1,4.25,4.1,4.19,1730130,0.9577,27.4544,15.4117
2274,20190618,4.22,4.26,4.14,4.14,983770,0.9452,42.3007,14.6784
2275,20190619,4.11,4.2,4.09,4.11,659630,0.9376,53.4011,13.6748
2276,20190620,4.09,4.2,4.07,4.13,1189810,0.9412,66.0115,12.907
2277,20190621,4.1,4.19,4.09,4.1,788950,0.9336,71.7881,12.194
2278,20190624,4.11,4.13,4.02,4.04,1082400,0.9194,56.0891,12.1266
2279,20190625,4.04,4.04,3.94,4.0,920530,0.91,41.3002,12.6693
2280,20190626,3.9,4.06,3.9,3.9,1860090,0.8872,29.5408,13.4536
2281,20190627,3.88,3.93,3.86,3.88,529130,0.8826,15.2599,14.4547
2282,20190628,3.9,3.95,3.86,3.9,786680,0.8873,6.5501,15.1455
2283,20190701,3.92,4.0,3.9,3.92,474350,0.8917,6.6897,15.2021
2284,20190702,3.97,4.01,3.92,3.97,416210,0.9029,16.6139,15.1387
2285,20190703,4.0,4.1,3.99,4.0,618110,0.9093,29.8252,14.1037
2286,20190704,4.0,4.12,4.0,4.1,770670,0.9316,49.8252,13.2499
2287,20190705,4.15,4.15,4.03,4.03,504010,0.9154,62.2094,12.7576
2288,20190708,4.03,4.03,3.97,4.02,214030,0.9128,71.5898,12.0361
2289,20190709,4.0,4.05,3.98,4.0,362090,0.908,73.8668,11.2031
2290,20190710,4.0,4.01,3.97,3.99,587490,0.9057,72.1067,10.4884
2291,20190711,4.01,4.02,3.96,3.99,702550,0.9056,63.558,9.9417
2292,20190712,4.0,4.06,3.98,3.98,208370,0.9034,59.5254,9.5186
2293,20190715,4.0,4.01,3.98,3.98,642900,0.9033,56.2476,9.1257
2294,20190716,4.0,4.01,3.97,3.98,969250,0.9033,54.5322,8.6201
2295,20190717,4.0,4.02,3.97,4.0,393160,0.9078,55.6796,8.2905
2296,20190718,4.0,4.1,3.95,4.08,289890,0.9258,64.2283,8.9925
2297,20190719,4.08,4.12,4.01,4.05,353690,0.9189,68.5413,9.8671
2298,20190722,4.04,4.05,4.01,4.02,636260,0.912,66.4085,10.6792
2299,20190723,4.0,4.04,3.98,4.02,1288700,0.912,64.2756,10.8953
2300,20190724,4.04,4.05,3.98,4.0,806410,0.9074,56.1099,11.2305
2301,20190725,4.0,4.05,3.98,4.0,571060,0.9079,40.5429,11.5417
2302,20190726,4.0,4.05,3.99,4.0,750460,0.9088,30.1197,11.8307
2303,20190729,3.99,4.02,3.99,3.99,438530,0.9078,23.8206,12.099
2304,20190730,3.99,4.02,3.99,4.01,250840,0.9136,23.226,12.3482
2305,20190731,3.99,4.0,3.88,3.95,582290,0.9014,18.793,12.4823
2306,20190801,3.95,3.95,3.87,3.88,246470,0.887,14.36,12.7577
2307,20190802,3.86,3.98,3.86,3.86,251680,0.8841,9.9271,12.4009
2308,20190805,3.87,3.95,3.86,3.87,610900,0.8884,9.3409,12.0696
2309,20190806,3.86,3.96,3.85,3.91,1600460,0.8997,8.8782,11.762
2310,20190807,3.86,4.03,3.93,3.96,1748330,0.914,24.856,11.7284
2311,20190808,3.96,4.02,3.96,4.0,1417300,0.926,44.856,11.6972
2312,20190809,4.0,4.03,3.95,3.97,1030620,0.9221,61.2317,11.8486
2313,20190812,3.97,4.0,3.95,3.97,554560,0.9255,76.0823,11.9892
2314,20190813,3.95,3.96,3.88,3.89,435550,0.9096,76.3868,11.6718
2315,20190814,3.9,3.91,3.87,3.87,586990,0.9078,66.198,11.5624
2316,20190815,3.86,3.9,3.85,3.9,132040,0.9177,56.2979,11.8267
2317,20190816,3.9,4.17,3.9,4.09,2059250,0.9651,59.9221,13.6227
2318,20190819,4.06,4.19,4.06,4.1,1070390,0.9709,63.5464,15.4475
2319,20190820,4.2,4.2,4.12,4.13,164070,0.9824,75.8888,17.2221
2320,20190821,4.11,4.11,4.04,4.05,404120,0.9677,84.5692,17.4962
2321,20190822,4.05,4.12,3.98,4.0,383410,0.96,85.4958,16.8887
2322,20190823,3.99,4.06,3.97,4.01,208790,0.9657,75.8164,16.1877
2323,20190826,4.0,4.01,3.96,4.01,319330,0.9691,66.137,15.3947
2324,20190827,4.01,4.04,3.95,3.98,382190,0.9648,54.1017,15.0423
2325,20190828,3.95,3.98,3.91,3.91,355890,0.9511,42.7038,14.1217
2326,20190829,3.9,3.98,3.88,3.9,374570,0.9511,34.1017,13.3769
2327,20190830,3.98,3.98,3.9,3.91,275810,0.9556,27.1513,12.6853
2328,20190903,3.9,3.91,3.87,3.9,205810,0.955,19.4745,12.4714
2329,20190904,3.9,3.91,3.85,3.85,473930,0.9448,11.5098,12.5489
2330,20190905,3.89,3.91,3.84,3.88,528800,0.954,11.4448,12.7599
2331,20190906,3.91,3.91,3.84,3.84,632350,0.9461,9.4003,12.9558
2332,20190909,3.91,3.86,3.83,3.84,616010,0.9473,6.4099,13.2914
2333,20190910,3.84,3.84,3.79,3.84,384950,0.9478,4.3284,14.1843
2334,20190911,3.84,3.84,3.79,3.84,595410,0.9479,5.0389,15.0134
2335,20190912,3.83,3.85,3.8,3.85,388950,0.951,5.1538,15.533
2336,20190913,3.82,3.86,3.82,3.84,411040,0.9492,6.2806,15.7611
2337,20190916,3.82,3.87,3.81,3.83,570640,0.9472,5.9008,15.715
2338,20190917,3.82,3.85,3.8,3.84,1285440,0.9501,12.6269,15.8645
2339,20190918,3.82,3.85,3.81,3.84,532000,0.95,19.205,16.0033
2340,20190919,3.84,4.04,3.83,4.04,2956750,0.9989,36.0837,17.0496
2341,20190920,4.04,4.12,3.96,4.04,1544860,0.998,54.577,18.7998
2342,20190923,4.05,4.08,3.97,4.0,871440,0.988,70.4024,20.425
2343,20190924,3.97,4.03,3.9,3.96,1546010,0.978,75.1886,20.5431
2344,20190925,3.9,3.96,3.9,3.93,380770,0.9707,77.3853,20.6528
2345,20190926,3.94,3.94,3.88,3.9,663870,0.9634,64.4334,20.3744
2346,20190927,3.9,3.94,3.85,3.9,300980,0.9635,51.4815,19.5672
2347,20190930,3.9,3.91,3.84,3.84,668530,0.9493,38.1155,18.6379
2348,20191001,3.84,3.9,3.82,3.84,399960,0.9507,28.5002,17.4146
2349,20191002,3.83,3.86,3.82,3.86,168050,0.957,23.6062,16.2787
2350,20191003,3.85,3.85,3.83,3.84,175660,0.9534,19.5434,15.2239
2351,20191004,3.84,3.86,3.81,3.81,746710,0.9475,12.4954,14.4333
2352,20191007,3.8,3.82,3.76,3.78,676150,0.9422,10.036,14.5938
2353,20191008,3.76,3.91,3.76,3.9,1337860,0.9735,18.3856,14.0444
2354,20191009,3.9,3.92,3.85,3.9,722560,0.975,24.6033,13.6913
2355,20191010,3.9,3.9,3.85,3.88,405060,0.971,33.0796,13.3634
2356,20191011,3.88,3.88,3.8,3.87,298880,0.9695,46.4672,12.6974
2357,20191014,3.87,3.9,3.83,3.86,894650,0.9687,60.558,11.8685
2358,20191015,3.86,3.87,3.83,3.84,431520,0.9652,60.829,11.0988
2359,20191016,3.81,3.85,3.8,3.81,340650,0.9591,56.8291,10.7986
2360,20191017,3.8,3.87,3.8,3.81,610510,0.9602,52.1767,10.1099
2361,20191018,3.82,3.82,3.78,3.79,205310,0.9564,42.7124,9.8563
2362,20191021,3.85,3.85,3.79,3.79,248010,0.9575,32.5449,9.3012
2363,20191022,3.85,3.96,3.83,3.9,1365740,0.9857,41.4648,10.4827
2364,20191023,3.9,3.95,3.82,3.85,530280,0.9737,48.1803,11.3713
2365,20191024,3.8,3.87,3.8,3.85,312400,0.9745,54.8958,11.7785
2366,20191025,3.86,4.04,3.84,4.01,2336850,1.0152,70.9724,13.9542
2367,20191028,4.01,4.13,4.01,4.1,2396250,1.0379,87.0491,16.583
2368,20191029,4.1,4.1,4.0,4.0,1212980,1.0129,80.0955,18.8373
2369,20191030,4.08,4.17,4.05,4.09,1936150,1.0355,83.1373,21.3589
2370,20191031,4.09,4.1,3.96,3.96,1443190,1.0028,79.1602,22.1809
2371,20191101,3.96,4.09,3.88,4.0,736830,1.013,70.3224,21.8368
2372,20191104,4.0,4.0,3.92,3.94,528340,0.9982,58.628,21.5173
2373,20191105,3.9,3.96,3.88,3.92,1125040,0.9938,52.9681,20.6893
2374,20191106,3.92,3.95,3.9,3.9,806180,0.9893,42.853,19.9204
2375,20191107,3.94,3.95,3.9,3.92,213330,0.9949,40.7667,19.2064
2376,20191108,3.91,3.92,3.87,3.87,439410,0.9828,29.6045,18.1034
2377,20191111,3.87,3.92,3.84,3.88,315890,0.9859,22.0412,16.9632
2378,20191112,3.88,3.93,3.87,3.9,357210,0.9914,16.9191,15.7584
2379,20191113,3.9,3.94,3.88,3.88,2323310,0.9866,11.27,14.7768
2380,20191114,3.88,3.9,3.85,3.86,392660,0.9816,3.8089,14.0425
2381,20191115,3.86,4.0,3.86,3.93,464260,0.9993,10.8126,14.1099
2382,20191118,3.9,3.93,3.84,3.88,790960,0.9866,12.3667,13.8554
2383,20191119,3.87,3.93,3.84,3.88,505880,0.9867,14.2682,13.6191
2384,20191120,3.9,3.92,3.82,3.88,1305620,0.9869,17.6319,13.0613
2385,20191121,3.84,3.89,3.8,3.81,918620,0.9696,17.6319,12.2099
2386,20191122,3.81,3.87,3.77,3.77,866560,0.9602,10.6282,11.7368
2387,20191125,3.89,3.89,3.78,3.83,343760,0.976,17.9576,10.9537
2388,20191126,3.85,3.85,3.79,3.79,222470,0.9664,18.7125,10.2265
2389,20191127,3.79,3.84,3.77,3.79,321220,0.9669,19.4674,9.9072
2390,20191128,3.76,3.8,3.76,3.77,311280,0.9623,21.9499,9.7879
2391,20191129,3.8,3.8,3.7,3.77,150270,0.9629,24.4325,10.63
2392,20191202,3.72,3.79,3.51,3.68,616910,0.9406,14.8067,13.2686
2393,20191203,3.6,3.63,3.5,3.55,603940,0.9084,9.8859,15.7877
2394,20191204,3.54,3.54,3.49,3.51,322410,0.8992,4.9652,18.1985
2395,20191205,3.51,3.58,3.51,3.55,327630,0.9105,6.7615,19.6105
2396,20191206,3.58,3.68,3.58,3.64,562580,0.9347,16.9319,19.2224
2397,20191209,3.66,3.76,3.64,3.75,1069440,0.9636,36.9319,17.8915
2398,20191210,3.75,3.79,3.67,3.75,687380,0.9643,56.9319,17.0082
2399,20191211,3.73,3.75,3.67,3.7,278610,0.9522,73.9014,16.1879
2400,20191212,3.7,3.8,3.66,3.7,625780,0.953,86.592,16.017
2401,20191213,3.7,3.76,3.68,3.7,259030,0.9537,90.9086,15.8584
2402,20191216,3.7,3.8,3.65,3.69,798440,0.9519,87.19,16.1737
2403,20191217,3.69,3.77,3.68,3.72,575120,0.9603,86.0911,16.4664
2404,20191218,3.74,3.74,3.68,3.68,316820,0.9508,85.0877,16.7382
2405,20191219,3.7,3.7,3.66,3.68,187650,0.9514,84.0843,16.6056
2406,20191220,3.67,3.7,3.65,3.67,653760,0.9494,82.3093,16.2892
2407,20191223,3.68,3.7,3.5,3.66,379620,0.9473,80.4267,16.4649
2408,20191224,3.68,3.68,3.57,3.63,716280,0.9401,71.5105,16.6281
2409,20191225,3.63,3.68,3.6,3.6,702020,0.9331,55.5444,16.7796
2410,20191226,3.6,3.64,3.54,3.54,696660,0.9185,39.5783,17.6229
2411,20191227,3.54,3.6,3.53,3.55,182130,0.9222,26.1969,18.5144
2412,20191230,3.59,3.59,3.5,3.51,510950,0.9129,11.798,19.6632
2413,20191231,3.55,3.55,3.46,3.49,1014600,0.9088,1.8131,21.1247
2414,20200102,3.49,3.51,3.48,3.51,316170,0.9149,5.4198,22.4819
2415,20200103,3.48,3.52,3.48,3.5,364850,0.9132,8.1624,23.5027
2416,20200106,3.5,3.57,3.5,3.53,451140,0.9219,14.5734,23.336
