,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2159,20190403,27.05,27.05,25.5,26.7,744080,0.9828,12.6992,21.1051
2160,20190404,26.6,27.15,26.2,27.15,467460,1.0002,13.9262,21.6975
2161,20190405,27.15,27.95,27.15,27.95,550420,1.0302,31.0175,21.0171
2162,20190408,28.1,28.1,27.35,27.4,414270,1.0108,38.6879,20.1756
2163,20190409,27.4,27.5,26.95,27.0,403990,0.9967,43.9282,19.8475
2164,20190410,26.55,27.1,26.55,26.65,551370,0.9846,46.4432,19.9651
2165,20190411,26.65,26.85,26.6,26.65,333040,0.9854,43.9331,20.0743
2166,20190412,26.65,27.05,26.6,26.8,430720,0.9917,29.1181,19.837
2167,20190416,26.8,27.25,26.4,26.9,370800,0.9961,24.0545,19.8565
2168,20190417,26.9,27.0,26.05,26.05,434080,0.9657,17.2222,20.2777
2169,20190418,26.05,26.05,24.85,25.0,465320,0.9283,14.7072,21.7659
2170,20190419,25.0,25.6,25.0,25.2,217990,0.9372,14.3453,23.1478
2171,20190422,24.7,25.5,24.55,24.6,314070,0.9164,9.1604,24.7782
2172,20190423,24.6,24.7,24.05,24.05,177300,0.8976,2.1531,26.639
2173,20190424,24.05,25.0,24.05,25.0,367460,0.9344,10.222,27.7755
2174,20190425,25.0,25.0,24.55,24.55,143060,0.9189,16.2784,28.8308
2175,20190426,24.55,24.55,24.1,24.45,179730,0.9163,21.101,30.1684
2176,20190502,24.9,24.95,24.1,24.2,259530,0.9081,27.7063,30.5987
2177,20190503,24.2,24.2,23.7,23.75,268970,0.8924,31.4781,31.3474
2178,20190506,22.8,23.5,22.6,22.7,280940,0.8547,23.4093,32.8207
2179,20190507,22.95,23.7,22.7,22.8,219200,0.8603,18.5845,33.8095
2180,20190508,22.5,22.5,21.85,22.0,322880,0.8321,11.6088,35.2529
2181,20190509,21.7,22.9,21.5,22.9,326550,0.868,18.7842,35.8748
2182,20190510,22.9,23.0,22.6,22.9,88180,0.87,28.7931,36.2746
2183,20190513,22.9,22.9,22.5,22.7,164030,0.8644,41.0541,36.7222
2184,20190514,22.55,22.9,22.2,22.7,213540,0.8663,52.0833,37.3665
2185,20190515,22.7,23.8,22.7,23.7,327630,0.9059,72.0833,36.3765
2186,20190516,23.75,23.9,23.4,23.4,129620,0.8961,76.1466,35.299
2187,20190517,23.25,23.5,22.9,23.0,144350,0.8826,77.4519,34.7935
2188,20190520,23.1,23.5,22.9,23.4,148580,0.8995,84.4546,34.3241
2189,20190521,23.4,23.5,23.0,23.0,198470,0.8857,88.5684,33.8882
2190,20190522,22.8,23.15,22.6,22.8,142710,0.8795,83.5385,33.898
2191,20190523,22.45,22.95,22.3,22.95,219860,0.8866,82.3874,34.196
2192,20190524,22.65,22.85,22.5,22.65,127150,0.8765,81.7277,34.4727
2193,20190527,22.85,22.85,22.45,22.65,171860,0.878,76.8905,34.7815
2194,20190528,22.55,22.6,22.25,22.35,110490,0.8676,66.105,35.2782
2195,20190529,22.4,23.2,22.05,23.2,542370,0.9012,71.135,34.3796
2196,20190530,23.2,23.7,23.2,23.45,492080,0.9117,74.442,32.6024
2197,20190531,23.4,23.45,22.8,23.0,182510,0.8953,74.877,31.5004
2198,20190603,22.9,22.9,22.1,22.2,326760,0.8653,64.4535,31.2925
2199,20190604,22.1,22.25,21.5,21.5,308000,0.8392,58.8643,31.6751
2200,20190605,21.7,22.1,20.75,21.3,520270,0.8326,38.8643,32.6272
2201,20190606,20.5,21.3,20.5,21.3,423390,0.8337,18.8643,33.6888
2202,20190607,21.2,21.9,21.2,21.5,262890,0.8427,7.3132,33.5725
2203,20190610,21.7,21.8,21.55,21.65,349170,0.8496,9.1175,33.4645
2204,20190611,21.9,22.4,21.6,22.2,546630,0.8722,23.4921,32.3436
2205,20190612,22.15,22.7,22.0,22.1,465310,0.8694,36.7302,30.8396
2206,20190613,22.0,22.15,21.7,22.1,321370,0.8706,49.9684,29.7977
2207,20190614,22.2,22.2,21.65,21.9,221410,0.8638,57.4276,28.8302
2208,20190617,21.7,21.95,21.5,21.9,356720,0.8649,62.3901,28.1199
2209,20190618,21.8,22.1,21.6,22.1,329380,0.8738,62.5602,27.1823
2210,20190619,22.1,22.5,22.05,22.1,230710,0.8749,68.8799,25.6056
2211,20190620,22.0,22.25,21.95,22.0,193280,0.872,73.4813,24.2948
2212,20190621,22.2,22.4,21.9,22.0,194090,0.8729,80.5512,22.8076
2213,20190624,22.0,22.95,21.8,22.7,438120,0.9015,89.7816,21.8334
2214,20190625,22.75,23.2,22.6,22.9,1289600,0.9101,95.2368,21.2949
2215,20190626,22.85,22.9,22.7,22.85,207970,0.9088,94.9104,20.7949
2216,20190627,23.0,23.4,22.7,23.0,791410,0.9153,97.0709,21.0392
2217,20190628,23.0,23.1,22.75,23.0,213520,0.9159,99.2314,21.266
2218,20190701,23.3,23.5,23.0,23.3,321250,0.9283,99.2314,22.0016
2219,20190702,23.3,23.4,23.1,23.3,256330,0.9289,99.2314,22.6847
2220,20190703,23.25,23.3,22.9,23.0,436960,0.9175,94.1133,22.8186
2221,20190704,23.25,23.3,23.0,23.2,247060,0.926,91.1647,22.943
2222,20190705,23.4,23.4,23.05,23.15,211120,0.9247,86.8543,23.2199
2223,20190708,23.15,23.25,23.0,23.1,303900,0.9239,81.4135,23.3332
2224,20190709,23.2,23.2,22.55,22.55,375160,0.9033,65.1506,22.2499
2225,20190710,22.5,22.7,21.6,21.75,663420,0.8731,51.0373,21.8743
2226,20190711,21.75,21.85,21.6,21.7,178010,0.8726,33.9859,21.5255
2227,20190712,21.7,22.3,21.65,22.0,104990,0.8863,22.6402,20.2548
2228,20190715,21.7,22.3,21.5,21.5,185110,0.8679,8.1394,19.3436
2229,20190716,21.55,21.85,21.55,21.7,169000,0.8776,7.2139,18.4975
2230,20190717,21.7,21.85,21.5,21.55,277270,0.8732,8.7379,17.8102
2231,20190718,21.6,21.6,21.2,21.55,416970,0.8746,10.2619,17.7431
2232,20190719,21.6,21.7,21.45,21.65,165390,0.8801,8.992,17.4259
2233,20190722,21.65,22.3,21.6,22.3,411030,0.908,22.1655,16.5646
2234,20190723,22.25,22.4,22.1,22.15,319950,0.9034,30.6658,15.959
2235,20190724,22.3,22.3,21.55,21.55,274790,0.881,33.9822,15.3641
2236,20190725,21.55,21.95,21.4,21.45,276660,0.8796,36.46,15.0819
2237,20190726,21.5,21.55,21.2,21.25,155400,0.8741,35.9378,15.1713
2238,20190729,21.35,21.45,20.9,20.95,260160,0.8647,22.7059,15.7464
2239,20190730,21.15,21.15,20.4,20.4,162680,0.8452,11.3941,16.9866
2240,20190731,20.3,20.8,20.05,20.05,223170,0.8338,6.5536,18.5609
2241,20190801,20.05,21.45,20.0,21.45,536400,0.8947,19.6687,18.5297
2242,20190802,21.8,22.95,21.5,22.95,691300,0.96,37.1169,18.2066
2243,20190805,23.6,24.55,23.5,23.9,1242830,1.0022,57.1169,19.3689
2244,20190806,22.85,24.5,22.85,23.7,1107040,0.9963,76.0668,19.5421
2245,20190807,22.85,24.0,23.2,23.9,516050,1.0073,95.6332,19.7029
2246,20190808,23.9,25.2,23.5,24.65,1367250,1.0411,98.5163,20.7909
2247,20190809,24.75,25.4,24.6,24.9,473590,1.0535,98.5163,21.9373
2248,20190812,24.2,24.6,24.05,24.05,341470,1.0193,94.3909,22.2219
2249,20190813,24.0,24.4,23.6,24.2,564800,1.0274,91.7443,21.8954
2250,20190814,24.4,24.4,23.6,23.6,557890,1.0037,85.8266,21.5922
2251,20190815,23.2,23.5,23.0,23.35,546980,0.9951,78.4365,20.5358
2252,20190816,23.35,24.3,23.35,23.9,538430,1.0198,72.8922,20.3332
2253,20190819,24.35,24.35,23.8,23.9,273050,1.0212,71.4734,20.191
2254,20190820,24.1,24.85,24.1,24.7,732130,1.0564,69.4494,20.5113
2255,20190821,24.95,25.35,24.7,24.7,925740,1.0576,67.525,21.2235
2256,20190822,24.9,25.1,24.7,24.75,354210,1.0609,67.0616,21.8849
2257,20190823,24.75,24.9,24.5,24.75,429290,1.0622,64.7524,22.1772
2258,20190826,24.4,24.7,24.1,24.5,623910,1.0526,58.426,21.8257
2259,20190827,24.9,24.9,24.05,24.05,422720,1.0345,45.5327,21.7117
2260,20190828,24.1,24.2,23.35,23.35,362020,1.006,33.8084,20.5815
2261,20190829,23.35,23.9,23.3,23.6,259580,1.0187,24.8146,19.4632
2262,20190830,23.6,23.8,23.35,23.35,203890,1.0096,12.6946,18.4248
2263,20190903,23.6,23.6,22.5,22.5,243410,0.9748,4.5652,17.8962
2264,20190904,23.6,22.5,22.0,22.05,308830,0.9572,3.1792,17.9636
2265,20190905,22.45,22.7,22.1,22.3,230050,0.9699,5.3481,17.7167
2266,20190906,22.05,22.6,21.9,21.9,173530,0.9545,2.1954,17.7182
2267,20190909,22.05,22.25,21.9,22.15,90840,0.9674,4.39,17.7196
2268,20190910,22.35,22.35,21.45,21.7,190700,0.9496,4.39,18.2482
2269,20190911,21.55,22.1,21.55,22.1,382380,0.9683,7.8624,18.739
2270,20190912,22.0,22.25,21.9,21.9,350800,0.9609,7.9782,18.8951
2271,20190913,21.95,22.65,21.9,22.5,465340,0.9882,16.1726,18.2814
2272,20190916,21.95,22.8,22.25,22.25,354280,0.978,22.1612,17.4417
2273,20190917,21.95,22.45,22.0,22.25,285820,0.9791,33.2128,17.0487
2274,20190918,22.4,22.5,22.05,22.1,283190,0.9736,38.7075,16.5852
2275,20190919,22.1,22.3,21.85,22.3,496020,0.9833,51.884,16.4768
2276,20190920,22.3,22.4,22.05,22.2,251870,0.9798,59.2201,16.159
2277,20190923,21.9,22.3,21.9,22.0,191310,0.9717,62.209,16.1211
2278,20190924,22.0,22.3,22.0,22.05,401710,0.9742,63.8506,16.0859
2279,20190925,22.0,22.2,21.95,22.05,136940,0.9745,67.5766,16.1471
2280,20190926,22.0,22.05,20.9,21.8,1027320,0.9636,58.7684,17.7496
2281,20190927,21.8,22.05,21.3,21.5,187270,0.9509,43.2379,19.2376
2282,20190930,21.5,21.8,21.1,21.1,335520,0.9339,32.0393,20.8581
2283,20191001,21.1,21.8,21.1,21.5,207170,0.9521,29.2933,22.3629
2284,20191002,21.55,22.15,21.5,21.95,316800,0.9724,36.2269,22.7518
2285,20191003,21.65,22.1,21.55,22.1,221250,0.9797,49.5738,23.113
2286,20191004,22.05,22.3,21.75,21.85,461240,0.9693,65.5763,22.8838
2287,20191007,21.75,21.9,21.25,21.25,240410,0.9434,73.2448,23.4876
2288,20191008,21.25,21.5,21.2,21.3,204970,0.9465,71.9615,24.1225
2289,20191009,21.3,21.5,21.2,21.2,171140,0.9429,59.6391,24.712
2290,20191010,21.2,21.75,21.15,21.6,223500,0.9612,55.0719,24.4964
2291,20191011,21.7,21.7,21.4,21.55,155890,0.9595,53.7122,24.2962
2292,20191014,21.55,21.55,21.3,21.3,130210,0.949,56.7708,24.3121
2293,20191015,21.3,21.5,21.2,21.3,197720,0.9495,58.834,24.5286
2294,20191016,21.3,21.45,21.2,21.3,151060,0.95,62.2567,24.7296
2295,20191017,21.3,21.3,21.1,21.25,216860,0.9486,56.6533,25.132
2296,20191018,21.2,21.25,20.6,20.8,506730,0.9296,42.0105,26.4156
2297,20191021,20.5,20.6,20.1,20.2,408170,0.9039,31.2835,28.2764
2298,20191022,20.2,21.0,19.65,21.0,675830,0.9402,34.7687,30.4714
2299,20191023,20.7,20.95,20.3,20.8,386360,0.9315,38.3201,32.5096
2300,20191024,20.8,20.8,20.45,20.7,152990,0.9273,41.8225,34.4023
2301,20191025,20.5,20.7,20.0,20.0,744190,0.8965,46.9039,36.5891
2302,20191028,20.0,20.15,19.85,20.0,209790,0.8971,51.9853,38.7447
2303,20191029,19.8,19.95,19.05,19.05,425750,0.8555,37.7731,41.2759
2304,20191030,19.4,19.4,19.05,19.35,135890,0.8701,28.8437,43.6263
2305,20191031,19.4,19.45,18.9,19.0,151950,0.8555,18.4662,45.8942
2306,20191101,18.9,19.2,18.4,18.55,201620,0.8366,13.3847,48.2506
2307,20191104,18.55,18.75,18.45,18.45,252810,0.8334,8.3033,50.4387
2308,20191105,18.6,18.6,17.85,18.25,470200,0.8257,8.3033,52.7201
2309,20191106,18.25,19.0,18.1,18.8,290000,0.8519,12.696,53.4554
2310,20191107,18.8,19.0,17.95,18.3,392070,0.8306,15.7123,54.2468
2311,20191108,18.2,18.3,17.3,17.9,738640,0.814,19.0111,55.3895
2312,20191111,17.9,18.4,17.5,18.4,237140,0.8381,31.6083,56.1346
2313,20191112,18.1,18.4,18.0,18.15,294920,0.8284,42.7554,56.8265
2314,20191113,18.1,18.1,17.65,17.7,181920,0.8098,43.815,57.7019
2315,20191114,17.6,17.8,17.0,17.0,320120,0.7799,41.0134,58.8686
2316,20191115,16.85,17.15,16.6,17.1,366120,0.7866,43.7272,60.13
2317,20191118,17.0,17.0,16.4,16.95,397130,0.7819,35.4884,61.3837
2318,20191119,16.9,17.05,16.6,17.0,483620,0.7865,30.2672,62.3821
2319,20191120,17.1,17.85,17.05,17.6,679140,0.8164,39.4658,61.0084
2320,20191121,17.4,17.75,17.4,17.6,381280,0.8184,56.2967,59.7328
2321,20191122,17.6,17.9,17.1,17.1,464020,0.7974,63.8032,58.8487
2322,20191125,17.15,17.3,16.6,16.6,212050,0.7765,65.4926,58.4685
2323,20191126,16.9,17.25,16.7,17.0,101260,0.7975,76.7346,58.1155
2324,20191127,17.0,17.2,16.8,17.0,91610,0.7995,73.9025,57.7877
2325,20191128,16.8,17.0,16.6,16.6,311320,0.7826,65.2537,57.667
2326,20191129,16.7,17.1,16.7,17.0,133210,0.8033,71.7347,57.2324
2327,20191202,17.2,17.2,16.5,16.9,178630,0.8005,84.2401,57.0316
2328,20191203,16.7,16.9,16.6,16.9,399130,0.8022,85.6256,56.8452
2329,20191204,16.85,16.9,16.7,16.9,162620,0.8041,86.9315,56.6721
2330,20191205,16.95,16.95,16.0,16.9,215110,0.8058,94.054,57.1757
2331,20191206,16.55,16.9,16.55,16.55,372320,0.791,85.5612,57.6433
2332,20191209,16.55,16.75,16.0,16.0,441820,0.7668,67.008,58.4838
2333,20191210,16.0,16.65,15.3,16.3,677270,0.7834,60.4001,59.6508
2334,20191211,16.0,16.75,16.0,16.6,466780,0.8,61.9263,60.4036
2335,20191212,16.3,17.75,16.3,17.75,781190,0.857,63.4526,58.4042
2336,20191213,18.2,18.85,18.0,18.6,784410,0.8993,71.9454,54.5784
2337,20191216,18.3,18.7,18.3,18.4,526290,0.8908,90.4811,51.0259
2338,20191217,18.2,18.3,17.75,17.8,340670,0.8631,93.029,48.4593
2339,20191218,17.6,17.8,17.3,17.35,249140,0.8425,84.8589,46.6018
2340,20191219,17.35,18.05,17.35,17.85,236540,0.8677,79.6005,44.4457
2341,20191220,17.7,18.15,17.6,17.6,206240,0.8572,72.8405,42.2707
2342,20191223,17.6,17.9,17.3,17.3,176160,0.8449,65.7978,40.6378
2343,20191224,17.3,17.9,17.0,17.75,299120,0.8695,65.527,39.4871
2344,20191225,17.5,17.85,17.5,17.8,92600,0.8745,68.216,38.4186
2345,20191226,17.65,17.9,17.6,17.6,85660,0.8673,66.6746,37.3186
2346,20191227,17.6,17.7,17.25,17.25,196200,0.8532,62.6068,36.7577
2347,20191230,17.2,17.35,17.0,17.25,262090,0.8564,57.8247,36.5418
2348,20191231,17.25,17.3,16.9,17.0,125420,0.847,43.6022,36.4616
2349,20200102,17.0,17.0,16.8,16.85,238680,0.8426,29.0833,36.51
2350,20200103,16.95,17.0,16.65,16.7,176740,0.838,15.8831,36.7402
2351,20200106,16.55,16.55,15.55,15.65,510970,0.7883,6.7109,38.0118
