,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1686,20180328,4.64,4.69,4.6,4.6,321770,1.0094,5.4566,8.2816
1687,20180329,4.69,4.8,4.61,4.7,648410,1.0305,13.9768,7.7933
1688,20180330,4.65,4.7,4.65,4.69,191630,1.0272,25.8259,7.3399
1689,20180402,4.67,4.69,4.62,4.62,297350,1.0109,29.2155,7.1631
1690,20180403,4.62,4.64,4.5,4.52,671540,0.9878,29.0854,7.8824
1691,20180404,4.52,4.55,4.46,4.46,759750,0.9737,29.0854,8.814
1692,20180405,4.46,4.52,4.38,4.5,502030,0.9812,21.0009,10.1739
1693,20180406,4.5,4.52,4.42,4.44,292900,0.9672,9.4852,11.4367
1694,20180409,4.5,4.59,4.34,4.58,678430,0.9966,21.5062,13.0847
1695,20180410,4.51,4.65,4.51,4.56,568150,0.9911,36.6635,13.9488
1696,20180411,4.5,4.58,4.4,4.42,347000,0.96,40.4688,15.3947
1697,20180412,4.25,4.45,4.25,4.39,162480,0.9528,37.1665,17.4437
1698,20180413,4.41,4.55,4.35,4.37,261260,0.9476,36.841,18.3441
1699,20180416,4.3,4.4,4.3,4.32,169920,0.9359,20.5188,19.4292
1700,20180417,4.34,4.38,4.23,4.23,356580,0.9158,5.3614,20.7684
1701,20180418,4.22,4.35,4.21,4.25,293130,0.9197,3.5901,22.1049
1702,20180419,4.29,4.29,3.98,4.13,214760,0.8933,2.0419,24.2397
1703,20180420,4.13,4.18,4.06,4.17,212080,0.9014,5.7369,26.222
1704,20180423,4.23,4.23,4.06,4.08,187090,0.8816,5.8049,27.5249
1705,20180424,4.05,4.12,4.0,4.06,304060,0.877,5.8049,28.9734
1706,20180426,4.08,4.2,4.05,4.06,253460,0.8767,3.7709,29.4788
1707,20180427,4.1,4.15,4.06,4.13,238390,0.8915,10.6914,29.9481
1708,20180502,4.09,4.19,4.05,4.09,201770,0.8827,12.2681,29.9555
1709,20180503,4.08,4.08,3.81,3.81,223950,0.8226,12.2001,31.0701
1710,20180504,3.8,3.94,3.58,3.58,280930,0.7738,12.2001,32.8291
1711,20180507,3.75,3.8,3.33,3.34,774370,0.7234,12.2001,35.0288
1712,20180508,3.34,3.57,3.32,3.57,280110,0.7743,19.1425,37.0913
1713,20180509,3.35,3.81,3.35,3.79,432860,0.8223,33.8628,37.0737
1714,20180510,3.8,4.05,3.8,4.0,521790,0.8677,53.8628,35.5819
1715,20180511,3.95,3.98,3.8,3.9,109570,0.8457,72.0488,34.1967
1716,20180514,3.9,3.9,3.7,3.78,198500,0.8198,88.1864,33.3174
1717,20180515,3.61,3.73,3.52,3.59,863460,0.7792,87.5684,33.1506
1718,20180516,3.6,3.6,3.4,3.43,321620,0.7452,78.6827,33.3761
1719,20180517,3.43,3.58,3.43,3.51,199380,0.7634,71.8477,33.5854
1720,20180518,3.45,3.53,3.41,3.47,189360,0.7553,66.2535,33.8466
1721,20180521,3.47,3.5,3.46,3.47,41580,0.7564,62.7077,34.0892
1722,20180522,3.5,3.5,3.25,3.35,231230,0.7319,60.2593,34.9948
1723,20180523,3.35,3.49,3.32,3.43,157340,0.7508,62.3105,35.8357
1724,20180524,3.45,3.45,3.33,3.35,69960,0.735,61.0357,36.6165
1725,20180525,3.33,3.4,3.2,3.25,70880,0.7151,51.6359,37.7409
1726,20180528,3.25,3.25,3.05,3.05,358990,0.6733,39.0441,39.1778
1727,20180529,3.11,3.24,3.07,3.23,219040,0.7151,36.8095,40.5121
1728,20180530,3.25,3.25,3.1,3.12,138020,0.6926,30.6652,41.6513
1729,20180531,3.19,3.19,3.08,3.18,56080,0.7078,31.5057,42.7673
1730,20180601,3.18,3.25,3.12,3.23,128550,0.7205,48.3138,43.1636
1731,20180604,3.23,3.26,3.16,3.25,117070,0.7265,68.3138,43.4244
1732,20180605,3.29,3.38,3.23,3.38,229520,0.7568,79.752,42.4536
1733,20180606,3.35,3.38,3.31,3.32,130420,0.7456,90.4652,41.5521
1734,20180607,3.49,3.49,3.32,3.4,129680,0.7664,97.7344,39.6995
1735,20180608,3.43,3.43,3.32,3.39,66550,0.7675,97.3454,37.9793
1736,20180611,3.39,3.39,3.32,3.32,43600,0.7558,94.2054,36.3819
1737,20180612,3.32,3.32,3.11,3.18,84110,0.7288,86.0548,36.1466
1738,20180613,3.31,3.31,3.15,3.26,57270,0.752,84.3531,35.9281
1739,20180614,3.2,3.41,3.2,3.41,96310,0.7906,84.3531,34.7497
1740,20180615,3.41,3.64,3.4,3.64,5023640,0.8471,84.7421,32.6084
1741,20180618,3.88,3.88,3.5,3.68,464040,0.8602,87.8821,31.8817
1742,20180619,3.45,3.73,3.43,3.43,104780,0.8054,87.7068,30.7255
1743,20180620,3.45,3.56,3.45,3.49,131830,0.8225,84.5079,29.6519
1744,20180621,3.5,3.5,3.25,3.25,301160,0.7694,69.5925,27.6878
1745,20180622,3.25,3.38,3.25,3.25,116370,0.7728,54.677,25.864
1746,20180625,3.35,3.4,3.33,3.37,122460,0.8043,44.3339,24.0422
1747,20180626,3.3,3.35,3.23,3.32,116640,0.7948,40.6593,22.966
1748,20180627,3.35,3.37,3.27,3.33,85290,0.7998,36.2281,21.8243
1749,20180628,3.28,3.35,3.26,3.26,60080,0.7863,37.0757,20.829
1750,20180629,3.26,3.3,3.24,3.26,77480,0.7901,37.9233,20.0401
1751,20180702,3.2,3.33,3.12,3.13,102620,0.7621,28.2663,20.0634
1752,20180703,3.12,3.26,2.92,2.92,227430,0.7144,20.2668,21.0743
1753,20180704,3.04,3.04,2.92,2.98,115950,0.7325,14.288,22.013
1754,20180705,3.05,3.05,2.91,2.95,132850,0.728,10.075,22.8847
1755,20180706,2.95,3.0,2.9,3.0,99650,0.7434,9.6215,23.7446
1756,20180709,3.0,3.05,2.95,2.97,124320,0.7395,13.9604,24.016
1757,20180710,2.92,3.02,2.92,3.0,79770,0.7502,21.5734,24.4447
1758,20180711,3.04,3.04,2.92,2.97,109640,0.7459,25.221,24.6206
1759,20180712,2.97,3.0,2.95,2.97,26240,0.7496,29.5732,24.7839
1760,20180713,2.96,3.0,2.92,2.95,93020,0.7486,29.5035,25.1441
1761,20180716,2.95,3.08,2.95,3.0,120750,0.7654,35.8338,24.5242
1762,20180717,3.04,3.09,2.99,3.03,131090,0.7769,45.2116,23.8349
1763,20180718,3.01,3.19,3.01,3.18,157830,0.8191,59.1403,22.1423
1764,20180719,3.18,3.2,3.15,3.18,139520,0.8228,73.069,20.6483
1765,20180720,3.22,3.24,3.17,3.22,179620,0.8366,87.66,19.6522
1766,20180723,3.22,3.25,3.17,3.22,138140,0.84,96.9908,18.8253
1767,20180724,3.22,3.44,3.22,3.4,254520,0.8902,100.0,19.5764
1768,20180725,3.4,3.53,3.39,3.41,290190,0.8959,100.0,20.8066
1769,20180726,3.41,3.47,3.25,3.25,155630,0.8571,92.0548,20.4807
1770,20180727,3.25,3.35,3.23,3.25,110190,0.8603,84.1096,19.9905
1771,20180730,3.25,3.3,3.19,3.19,172910,0.848,73.4557,19.1587
1772,20180731,3.19,3.26,3.15,3.15,118270,0.8416,61.066,18.018
1773,20180801,3.12,3.23,3.12,3.15,243820,0.8456,48.6763,16.7761
1774,20180802,3.19,3.2,3.14,3.15,45520,0.8494,42.3702,15.6229
1775,20180803,3.18,3.18,3.14,3.18,64450,0.8613,36.8126,14.5521
1776,20180806,3.15,3.18,3.07,3.07,131770,0.8354,27.4665,14.2489
1777,20180807,3.08,3.08,3.02,3.03,116090,0.8285,19.8562,14.4139
1778,20180808,3.03,3.1,3.01,3.05,80890,0.8381,13.6764,14.3244
1779,20180809,3.03,3.08,3.03,3.08,34640,0.8501,11.5141,14.2413
1780,20180810,3.08,3.08,2.9,3.03,234910,0.8403,5.8827,15.2814
1781,20180813,3.0,3.03,2.95,3.0,212540,0.836,5.8827,16.2473
1782,20180814,2.99,3.2,2.99,3.14,154570,0.879,22.2383,15.1701
1783,20180815,3.16,3.18,3.1,3.12,78450,0.8772,35.1459,14.1698
1784,20180816,3.12,3.12,3.1,3.1,144560,0.8755,46.578,13.241
1785,20180817,3.19,3.23,3.15,3.2,610690,0.9075,65.7122,13.2798
1786,20180820,3.19,3.19,3.15,3.15,78820,0.897,80.9591,13.3158
1787,20180821,3.14,3.17,3.13,3.13,49720,0.8953,77.9894,13.1036
1788,20180822,3.18,3.2,3.14,3.14,247110,0.9022,78.0265,13.2047
1789,20180823,3.19,3.21,3.15,3.19,258630,0.9203,82.2514,13.3989
1790,20180824,3.23,3.23,3.17,3.17,103530,0.9181,79.314,13.7845
1791,20180827,3.15,3.18,3.1,3.12,392580,0.9072,75.8665,13.174
1792,20180828,3.18,3.18,3.11,3.13,217940,0.9137,75.3939,12.6071
1793,20180829,3.14,3.19,3.12,3.15,256650,0.923,76.2138,12.2063
1794,20180830,3.12,3.22,3.12,3.2,244610,0.9415,76.9704,12.21
1795,20180831,3.22,3.22,3.14,3.15,192350,0.9307,67.757,12.2134
1796,20180904,3.15,3.19,3.14,3.18,102950,0.943,70.5973,12.2166
1797,20180905,3.18,3.18,3.12,3.13,81820,0.9316,60.4806,11.8588
1798,20180906,3.1,3.2,3.1,3.2,189470,0.9558,63.458,11.5266
1799,20180907,2.98,3.1,2.98,2.98,1317910,0.8937,43.458,12.0141
1800,20180910,2.78,2.94,2.78,2.83,1218040,0.8523,35.6088,14.2145
1801,20180911,2.8,3.02,2.8,3.02,381700,0.9129,32.3436,15.0914
1802,20180912,3.02,3.08,2.92,2.97,245250,0.9009,38.8593,15.1418
1803,20180913,2.95,2.95,2.82,2.93,264450,0.8921,28.3806,15.981
1804,20180914,2.86,3.08,2.86,3.04,427380,0.9286,41.9165,15.3489
1805,20180917,3.05,3.08,2.99,3.01,114380,0.9224,54.1059,14.7619
1806,20180918,3.01,3.02,2.96,2.97,144840,0.9131,53.1266,14.4823
1807,20180919,3.01,3.01,2.97,3.0,248700,0.9256,55.9048,14.2226
1808,20180920,3.04,3.15,2.95,3.06,376950,0.9471,64.0327,13.8412
1809,20180921,3.11,3.11,2.96,2.96,323260,0.9186,61.325,13.4871
1810,20180924,2.88,3.02,2.88,3.01,205030,0.9357,62.8163,12.7098
1811,20180925,3.0,3.02,2.93,3.0,152140,0.9336,65.5853,11.9881
1812,20180926,3.0,3.0,2.93,2.98,308170,0.9291,68.7797,11.3179
1813,20180927,3.0,3.05,2.95,3.04,387970,0.95,72.9572,10.8811
1814,20180928,3.01,3.04,2.95,2.96,476830,0.928,70.9338,10.4755
1815,20181001,2.96,2.99,2.9,2.93,289220,0.9214,62.1175,9.965
1816,20181002,2.91,2.99,2.91,2.94,295670,0.927,55.5809,9.491
1817,20181003,2.93,3.02,2.93,2.99,272440,0.9446,54.1939,8.9695
1818,20181004,3.02,3.03,2.96,3.0,90280,0.949,50.3881,8.6167
1819,20181005,3.0,3.0,2.94,2.95,108020,0.9349,47.138,8.0027
1820,20181008,2.99,2.99,2.91,2.92,182500,0.927,42.2737,7.8553
1821,20181009,2.93,2.96,2.91,2.91,131620,0.9255,35.6461,7.7184
1822,20181010,2.93,2.96,2.9,2.93,197820,0.9331,26.8431,7.7416
1823,20181011,2.8,2.93,2.76,2.8,355770,0.8935,10.6498,9.4197
1824,20181012,2.75,2.88,2.75,2.85,178370,0.9109,11.7648,11.0714
1825,20181015,2.9,2.9,2.82,2.86,117810,0.9152,19.7503,12.2324
1826,20181016,2.8,2.9,2.8,2.88,84710,0.9221,30.4407,13.5216
1827,20181017,2.84,2.88,2.84,2.84,42680,0.9104,32.6416,14.7187
1828,20181018,2.84,2.84,2.8,2.81,60510,0.9017,36.7292,16.2597
1829,20181019,2.8,2.8,2.77,2.77,72050,0.89,30.0595,17.9869
1830,20181022,2.77,2.9,2.75,2.75,90270,0.885,22.0739,17.6903
1831,20181023,2.85,2.85,2.73,2.73,70410,0.88,11.3835,17.6562
1832,20181024,2.75,2.79,2.68,2.68,133290,0.8659,4.0877,18.1891
1833,20181025,2.52,2.68,2.52,2.58,140700,0.8355,0.0,20.0081
1834,20181026,2.69,2.69,2.58,2.62,176770,0.8506,5.1218,21.529
1835,20181029,2.8,2.8,2.8,2.8,95830,0.9108,25.1218,21.3003
1836,20181030,2.99,2.99,2.99,2.99,216470,0.9737,45.1218,20.4324
1837,20181031,3.19,3.19,3.19,3.19,1227810,1.0388,65.1218,20.9787
1838,20181101,3.41,3.41,3.41,3.41,780940,1.1099,85.1218,22.503
1839,20181102,3.63,3.63,3.2,3.28,1847090,1.068,96.7022,24.6425
1840,20181105,3.13,3.5,3.13,3.37,1158900,1.0983,94.5118,26.0107
1841,20181106,3.32,3.45,3.18,3.23,354570,1.0542,89.1587,27.2811
1842,20181107,3.14,3.28,3.01,3.16,892660,1.0323,82.3725,27.0443
1843,20181108,3.2,3.2,3.05,3.09,601130,1.0107,74.2106,26.8244
1844,20181109,3.09,3.19,3.09,3.1,524770,1.0145,69.5186,26.6202
1845,20181112,3.01,3.19,3.01,3.05,56030,0.9988,62.6926,25.7666
1846,20181113,3.0,3.09,3.0,3.01,396890,0.9869,58.2152,24.8922
1847,20181114,3.01,3.11,3.01,3.09,318200,1.0138,55.8379,24.2104
1848,20181115,3.09,3.11,3.05,3.05,225750,1.0016,47.4151,23.5773
1849,20181116,3.06,3.1,3.04,3.07,236140,1.0088,37.7209,22.8899
1850,20181119,3.07,3.1,3.04,3.08,185170,1.0127,29.4994,22.2516
1851,20181120,3.12,3.25,3.06,3.24,649490,1.0649,28.5171,22.7255
1852,20181121,3.24,3.46,3.12,3.46,1492910,1.1352,37.6806,24.219
1853,20181122,3.46,3.62,3.35,3.35,565000,1.0978,47.378,26.1913
1854,20181123,3.35,3.35,3.15,3.3,307960,1.0802,55.2429,26.2473
1855,20181126,3.23,3.3,3.16,3.2,259740,1.0468,57.1285,26.2993
1856,20181127,3.19,3.25,3.14,3.2,512310,1.046,52.5891,26.1786
1857,20181128,3.2,3.2,3.09,3.1,518630,1.013,32.5891,25.6413
1858,20181129,3.15,3.17,3.07,3.07,219470,1.0028,19.4764,24.9715
1859,20181130,3.12,3.25,3.1,3.12,389580,1.0187,11.8109,24.8275
1860,20181203,3.12,3.22,3.12,3.16,226170,1.031,11.6599,24.6938
1861,20181204,3.16,3.26,3.15,3.2,265560,1.0434,13.4744,24.8134
1862,20181205,3.16,3.2,3.14,3.14,271240,1.0235,16.5754,24.8181
1863,20181206,3.18,3.35,3.16,3.35,701690,1.0913,29.0388,25.6805
1864,20181207,3.35,3.46,3.26,3.26,347560,1.0617,34.146,26.9867
1865,20181210,3.17,3.29,3.16,3.24,161870,1.0551,36.2265,27.1824
1866,20181211,3.2,3.25,3.16,3.18,121190,1.0357,34.7695,27.3641
1867,20181212,3.17,3.23,3.16,3.19,172820,1.0397,38.0164,27.5329
1868,20181213,3.2,3.27,3.16,3.27,411980,1.0663,38.2032,27.926
1869,20181214,3.27,3.28,3.21,3.22,90850,1.0501,38.6231,28.3509
1870,20181217,3.2,3.24,3.18,3.18,197070,1.0372,36.4838,28.3737
1871,20181218,3.16,3.2,3.1,3.15,404210,1.0276,33.2219,27.4719
1872,20181219,3.15,3.19,3.05,3.15,140510,1.0276,26.874,26.111
1873,20181220,3.15,3.17,3.1,3.14,76870,1.0244,14.2238,24.8473
1874,20181221,3.11,3.19,3.07,3.14,83340,1.0244,6.1813,23.3471
1875,20181224,3.12,3.17,3.12,3.12,96910,1.0181,1.7434,21.954
1876,20181225,3.07,3.07,2.92,3.0,211920,0.9791,0.0,21.936
1877,20181226,3.0,3.15,2.99,3.01,116470,0.9825,1.0415,21.0864
1878,20181227,3.0,3.1,3.0,3.05,119710,0.9955,6.2591,20.2974
1879,20181228,3.0,3.07,3.0,3.01,138220,0.9827,8.3808,19.5648
1880,20190102,3.03,3.06,3.0,3.03,128780,0.9892,12.686,18.8845
1881,20190103,3.03,3.03,2.88,2.9,141630,0.9471,12.686,19.2938
1882,20190104,2.75,2.9,2.75,2.85,146000,0.9316,11.6445,20.5298
1883,20190107,2.88,2.88,2.8,2.85,281020,0.9325,6.4269,21.6775
1884,20190108,2.87,2.87,2.8,2.85,96350,0.9332,4.3052,22.7432
1885,20190109,2.87,2.94,2.83,2.92,124460,0.957,8.9636,22.7905
1886,20190110,2.85,2.94,2.85,2.9,147580,0.9513,16.6291,22.8344
1887,20190111,2.94,3.0,2.93,2.94,86700,0.965,29.4296,22.103
1888,20190114,2.92,3.08,2.92,3.02,129070,0.9916,49.4296,20.5253
1889,20190115,3.03,3.22,2.98,3.21,164730,1.0539,69.4296,20.3007
1890,20190116,3.07,3.14,3.07,3.07,77100,1.0083,73.6647,20.0922
1891,20190117,3.05,3.22,3.05,3.13,257530,1.028,81.5026,20.5085
1892,20190118,3.2,3.2,3.0,3.07,54400,1.0085,81.5698,20.3101
1893,20190121,3.15,3.2,3.07,3.11,19130,1.0217,76.0374,20.1258
1894,20190122,3.07,3.16,3.07,3.09,133150,1.0155,69.5821,19.9547
1895,20190123,3.08,3.13,3.04,3.12,64310,1.0255,71.209,19.405
1896,20190124,3.12,3.12,3.07,3.07,67460,1.0094,68.097,18.8945
1897,20190125,3.07,3.18,3.07,3.09,53920,1.0161,68.5543,19.0304
1898,20190128,3.1,3.14,3.03,3.1,255870,1.0198,66.3129,18.5931
1899,20190129,3.07,3.1,3.05,3.05,30900,1.0031,61.6821,18.1871
1900,20190130,3.05,3.15,3.02,3.02,88550,0.9926,51.1889,18.3481
1901,20190131,3.02,3.17,3.0,3.16,303730,1.0381,51.9528,18.4976
1902,20190201,3.18,3.25,3.15,3.2,418140,1.0505,54.9274,19.4223
1903,20190211,3.23,3.23,3.17,3.2,68650,1.0496,62.7011,20.2809
1904,20190212,3.2,3.21,3.16,3.2,233160,1.049,73.7873,20.8937
1905,20190213,3.23,3.23,3.14,3.21,184640,1.0516,89.4549,21.4627
1906,20190214,3.21,3.27,3.17,3.2,222230,1.0475,94.687,22.4156
1907,20190215,3.2,3.23,3.17,3.18,164700,1.0404,93.4821,23.3005
1908,20190218,3.17,3.2,3.15,3.18,258820,1.04,88.5768,23.6772
1909,20190219,3.2,3.2,3.14,3.15,95940,1.0295,78.4677,23.804
1910,20190220,3.15,3.16,3.1,3.1,208450,1.0129,60.3926,23.0732
1911,20190221,3.1,3.14,3.07,3.07,170510,1.0028,42.0052,21.8183
1912,20190222,3.07,3.14,3.06,3.07,178570,1.0025,26.9105,20.4656
1913,20190225,3.1,3.12,3.07,3.09,78320,1.0089,15.126,19.2095
1914,20190226,3.13,3.13,3.06,3.08,153130,1.0053,7.035,18.0432
1915,20190227,3.08,3.12,3.08,3.09,144680,1.008,8.6999,16.9602
1916,20190228,3.1,3.1,3.04,3.06,145430,0.9978,8.6999,16.4102
1917,20190301,2.96,3.07,2.96,3.07,132850,1.0008,10.5448,17.213
1918,20190304,3.09,3.09,3.0,3.0,437050,0.978,7.2346,17.4867
1919,20190305,3.0,3.1,3.0,3.1,574910,1.0101,17.5677,17.5065
1920,20190306,3.07,3.15,3.07,3.14,543810,1.0224,31.8648,16.4536
1921,20190307,3.14,3.15,3.1,3.1,242320,1.0088,45.0207,15.4759
1922,20190308,3.1,3.13,3.06,3.09,175070,1.005,56.598,15.302
1923,20190311,3.08,3.12,3.06,3.11,289640,1.0105,72.7154,15.1405
1924,20190312,3.11,3.14,3.08,3.08,339430,1.0,72.5897,14.5243
1925,20190313,3.08,3.2,3.08,3.19,772330,1.0346,74.7028,14.2177
1926,20190314,3.2,3.41,3.2,3.41,1836200,1.104,81.547,16.3189
1927,20190315,3.5,3.64,3.49,3.64,2438210,1.1754,88.1248,19.4981
1928,20190318,3.78,3.8,3.51,3.51,1196270,1.1309,86.749,22.9706
1929,20190319,3.44,3.5,3.35,3.35,663950,1.0773,84.3533,24.1911
1930,20190320,3.4,3.53,3.35,3.49,579430,1.1197,76.608,25.464
1931,20190321,3.5,3.59,3.36,3.36,535550,1.0758,65.3711,26.9178
1932,20190322,3.36,3.4,3.32,3.32,388040,1.0608,49.3075,27.7992
1933,20190325,3.32,3.32,3.2,3.2,262640,1.0205,34.8537,27.3555
1934,20190326,3.05,3.23,3.04,3.17,485070,1.0091,25.2421,25.6049
1935,20190327,3.17,3.24,3.11,3.2,89760,1.0174,13.9398,24.0506
1936,20190328,3.22,3.25,3.16,3.18,85480,1.0104,5.5123,22.6825
1937,20190329,3.18,3.22,3.15,3.17,129490,1.0073,1.5893,21.3249
1938,20190401,3.16,3.2,3.12,3.12,329660,0.9923,1.3014,19.8075
1939,20190402,3.18,3.33,3.13,3.33,479220,1.059,7.7225,19.421
1940,20190403,3.48,3.53,3.42,3.43,541670,1.0906,15.5999,20.2443
1941,20190404,3.39,3.42,3.3,3.33,189900,1.0584,23.4965,19.9701
1942,20190405,3.25,3.34,3.25,3.32,214560,1.0547,33.3808,19.3208
1943,20190408,3.29,3.33,3.2,3.27,264600,1.0382,40.4106,18.3327
1944,20190409,3.3,3.43,3.25,3.37,185710,1.0691,48.8844,18.0553
1945,20190410,3.34,3.38,3.3,3.38,348960,1.0711,55.5534,17.7977
1946,20190411,3.4,3.4,3.32,3.37,353150,1.0667,62.0043,17.69
1947,20190412,3.26,3.37,3.25,3.29,129750,1.0407,60.4288,16.9668
1948,20190416,3.29,3.3,3.21,3.27,115850,1.0337,60.1894,15.9562
1949,20190417,3.25,3.32,3.22,3.22,296230,1.0174,48.2828,15.1789
1950,20190418,3.23,3.27,3.15,3.15,192790,0.9951,32.784,14.3361
1951,20190419,3.15,3.2,3.15,3.15,280000,0.9954,18.101,13.5535
1952,20190422,3.15,3.2,3.08,3.15,320000,0.9963,9.7788,13.4158
1953,20190423,3.18,3.19,3.09,3.1,524300,0.9813,2.9883,13.2879
