,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1269,20190308,33.3063,33.548,32.7745,32.8712,1808960,1.0403,77.5758,18.9258
1270,20190311,32.9645,32.9645,32.3361,32.5328,1137250,1.0294,73.8555,18.2273
1271,20190312,32.9679,34.3214,32.6778,34.3214,1690500,1.0854,75.227,18.8514
1272,20190313,34.128,34.7565,34.0314,34.4181,2860920,1.0875,76.2256,19.7618
1273,20190314,34.4181,35.4816,34.0314,34.9982,2651040,1.1049,76.292,21.1065
1274,20190315,34.9982,36.255,34.7081,35.965,3180240,1.1345,86.1106,22.8161
1275,20190318,35.9612,36.3479,35.6712,36.0616,2925810,1.1366,99.2434,24.4562
1276,20190319,35.9166,36.0616,35.2882,35.3849,2819110,1.1146,94.7842,25.3941
1277,20190320,34.9498,35.2882,34.3214,34.9015,2700620,1.099,85.0918,24.9628
1278,20190321,35.0429,35.4296,33.6412,33.6446,2239650,1.0595,65.0918,23.7845
1279,20190322,34.2247,34.5148,33.6446,33.9347,1877120,1.0678,46.8843,22.6904
1280,20190325,32.9679,33.838,32.3878,33.3546,2092900,1.0485,26.8843,21.7319
1281,20190326,33.7378,33.9312,33.0611,33.1612,1042090,1.0413,12.0263,20.7412
1282,20190327,33.6895,33.9312,33.1578,33.7413,1236550,1.0575,5.2028,19.8213
1283,20190328,33.3063,34.6598,33.3063,34.4181,2196570,1.0761,12.2094,18.6502
1284,20190329,34.4145,34.8012,34.4145,34.6114,1654790,1.0801,18.4036,17.7104
1285,20190401,34.6114,35.0948,34.128,34.3214,909820,1.0694,24.4116,17.146
1286,20190402,34.8012,34.8012,33.6412,33.6446,1453530,1.0476,26.1025,16.0305
1287,20190403,33.6446,34.9015,33.3063,34.5148,1895710,1.0737,29.229,15.16
1288,20190404,34.8012,34.8012,33.9795,34.128,1058540,1.0607,26.3334,14.3517
1289,20190405,34.1245,34.5112,33.6412,33.8863,737650,1.0523,21.9716,14.002
1290,20190408,33.6446,34.3697,33.6446,34.3214,1042660,1.0649,25.4994,13.6773
1291,20190409,34.3214,34.9982,34.3214,34.5631,2081540,1.0711,40.1663,12.8983
1292,20190410,34.5631,34.6114,34.0314,34.0314,522520,1.0536,40.9423,12.1651
1293,20190411,34.1245,34.3179,33.7862,33.983,643960,1.0508,43.3327,11.8021
1294,20190412,33.9347,34.0314,33.548,33.5963,894410,1.0374,39.7077,11.7678
1295,20190416,33.4513,34.4181,33.0646,34.3214,1404520,1.0584,42.2098,12.3104
1296,20190417,34.3179,34.3179,33.6412,33.6446,852450,1.0367,26.766,12.8142
1297,20190418,33.6412,34.2212,33.4962,33.6446,1016060,1.0359,20.3673,13.4582
1298,20190419,33.6446,34.0314,33.548,33.693,293870,1.0364,16.0684,14.0562
1299,20190422,33.693,33.693,32.8229,33.0646,687460,1.0164,16.0684,15.4525
1300,20190423,33.4513,33.4513,32.8229,33.0646,1005740,1.0157,4.0304,16.7491
1301,20190424,33.3546,33.6446,33.1612,33.4513,538100,1.0267,9.5718,17.5284
1302,20190425,33.4513,33.838,33.3546,33.3546,464620,1.0229,13.68,17.8348
1303,20190426,33.3512,33.7378,33.3512,33.6446,484200,1.0307,21.4312,18.1242
1304,20190502,33.838,33.838,33.3546,33.3546,483460,1.021,26.7435,18.1601
1305,20190503,33.3546,33.6446,33.0646,33.0646,555330,1.0112,27.7876,18.6406
1306,20190506,32.5328,32.7745,31.9044,32.0011,1220260,0.9782,21.3322,20.4222
1307,20190507,32.1944,32.7745,31.8077,32.0011,949150,0.9783,16.31,22.1646
1308,20190508,31.6144,31.9044,31.276,31.276,1127910,0.9565,6.3564,24.2342
1309,20190509,31.566,31.711,29.9708,30.0675,1937960,0.9202,1.0441,26.9673
1310,20190510,30.4542,31.131,30.3575,30.9376,1098030,0.9473,7.8234,29.5052
1311,20190513,30.9376,31.711,30.9376,31.6144,778440,0.9684,20.8304,30.62
1312,20190514,31.3694,31.5144,30.9344,31.3243,1091640,0.9598,32.3886,31.6576
1313,20190515,31.5144,31.9978,31.2244,31.8077,1460060,0.9748,47.5081,31.6499
1314,20190516,31.8561,31.9044,31.3727,31.5177,776200,0.9665,61.0421,31.6428
1315,20190517,31.6111,31.6111,30.9344,31.0826,938600,0.9538,64.4626,32.0746
1316,20190520,31.0343,31.8077,31.0343,31.6144,960860,0.9705,66.7509,32.0672
1317,20190521,31.6111,32.1428,31.5144,31.9527,1716340,0.9809,75.1927,31.3929
1318,20190522,32.0978,32.4845,31.9527,32.0978,1262730,0.9855,80.0731,30.1348
1319,20190523,31.9011,32.2878,31.5144,32.2911,795270,0.9914,86.5392,29.5247
1320,20190524,32.0011,32.1461,31.421,31.421,1510920,0.9651,89.7105,29.0723
1321,20190527,31.421,31.6144,31.3243,31.5177,526030,0.9685,89.5856,28.7741
1322,20190528,31.4178,31.7078,31.0794,31.2276,881610,0.96,82.972,28.8036
1323,20190529,31.2276,31.3727,30.8893,30.9376,896960,0.9513,69.3296,29.0615
1324,20190530,31.1277,31.2244,30.7411,30.7442,671830,0.9456,49.3296,29.4789
1325,20190531,30.5992,30.8409,30.4059,30.4542,914150,0.9374,34.9143,30.2495
1326,20190603,30.3575,30.4542,29.5841,29.5841,1299050,0.9116,19.7439,31.7273
1327,20190604,29.5841,30.9376,29.5357,30.9376,867040,0.9538,20.8605,32.0035
1328,20190605,30.9344,31.1277,30.3544,30.3575,482730,0.9361,25.0519,31.8602
1329,20190606,30.3544,30.6444,29.871,30.2608,329600,0.9331,34.9599,32.2349
1330,20190607,30.2608,30.6476,30.2608,30.6476,459310,0.9452,48.6715,32.5758
1331,20190610,30.7442,31.0343,30.6476,30.6476,471530,0.9453,62.3831,32.0502
1332,20190611,30.7411,30.9344,30.5477,30.8409,584390,0.9516,63.5952,31.6871
1333,20190612,30.6476,30.8409,30.4059,30.4542,351310,0.9399,68.8844,31.5299
1334,20190613,30.3575,30.6959,30.3575,30.4542,289140,0.9401,74.8146,31.447
1335,20190614,30.6444,31.1761,30.4511,31.0826,1589620,0.9594,81.103,30.271
1336,20190617,31.131,31.4693,30.8893,31.0343,693710,0.958,86.8926,28.5875
1337,20190618,30.8409,31.0343,30.6476,30.9376,273680,0.9551,89.6341,27.4247
1338,20190619,30.9376,31.3243,30.8893,30.9376,461820,0.9551,92.2524,25.7669
1339,20190620,30.9344,31.6111,30.8377,31.566,1142380,0.9742,96.4143,24.1558
1340,20190621,31.6144,31.8561,31.3727,31.421,501660,0.9698,94.0428,23.0852
1341,20190624,31.566,31.9044,31.3243,31.5177,750120,0.9728,93.6206,21.9903
1342,20190625,31.5177,31.6144,31.0343,31.0343,734450,0.9581,86.307,20.4579
1343,20190626,30.9376,31.4693,30.8409,31.421,1052510,0.97,84.4892,19.4071
1344,20190627,30.9376,31.3727,30.9376,30.9376,664820,0.9551,72.2164,18.4313
1345,20190628,30.6476,31.131,30.3575,30.6476,653190,0.9462,57.4485,18.5629
1346,20190701,31.276,31.421,31.0343,31.276,550440,0.9654,52.9885,18.0268
1347,20190702,30.9827,31.3211,30.9827,30.9859,454740,0.9564,51.4063,17.621
1348,20190703,30.9376,31.3243,30.9376,31.0343,409880,0.9577,43.6476,17.3283
1349,20190704,31.3211,31.7561,31.1277,31.711,1147150,0.9782,55.9204,16.1113
1350,20190705,31.5628,32.0944,31.5144,31.711,1204780,0.978,73.0598,15.6444
1351,20190708,31.8044,31.8044,31.3211,31.4693,564180,0.9705,73.2719,14.7867
1352,20190709,31.3243,31.6144,31.3243,31.5177,403680,0.972,79.4788,13.9903
1353,20190710,31.5144,31.7561,31.3211,31.3243,699090,0.966,82.0387,13.5539
1354,20190711,31.5177,32.3878,31.3243,32.3395,2461040,0.9972,82.0387,14.2971
1355,20190712,32.3845,32.6745,32.1911,32.2911,1417000,0.9958,81.2701,15.4141
1356,20190715,32.1911,32.3845,32.1428,32.1944,913470,0.9927,84.0705,16.3208
1357,20190716,32.3361,33.3995,32.3361,33.4029,3287930,1.0298,88.3029,18.4023
1358,20190717,33.3512,33.7378,33.1095,33.4029,1551860,1.0297,96.863,20.6457
1359,20190718,33.3063,33.548,33.0646,33.548,1442460,1.0339,96.863,22.6083
1360,20190719,33.8345,34.2212,33.5445,33.7413,1713010,1.0396,97.6315,25.0011
1361,20190722,34.0314,34.7565,33.838,34.5631,2863060,1.0642,100.0,27.5882
1362,20190723,34.5631,34.5631,33.548,34.0797,2132860,1.0488,94.2758,29.2578
1363,20190724,34.2247,34.2247,33.0646,33.3063,1886280,1.0244,80.8544,29.7028
1364,20190725,33.1612,34.0314,33.1612,34.0314,1316210,1.046,71.527,30.116
1365,20190726,33.8345,34.7045,33.8345,34.6114,2184360,1.0631,64.9961,31.1541
1366,20190729,34.5112,34.6079,34.1245,34.6114,1351320,1.0628,58.4652,32.1181
1367,20190730,34.4181,34.4181,33.7897,33.838,1623110,1.0389,44.1894,32.2308
1368,20190731,33.838,34.3214,33.548,34.3214,933640,1.0536,41.5475,31.8045
1369,20190801,34.3214,34.3214,33.8863,34.2731,744670,1.0517,34.1807,31.4087
1370,20190802,33.8345,34.8012,33.7378,34.6114,1824090,1.0614,26.7941,31.6388
1371,20190805,34.3179,34.6079,34.2695,34.6114,1969000,1.0613,19.4074,31.8525
1372,20190806,33.3546,34.4664,33.3546,34.0314,1229640,1.0436,19.4074,30.1217
1373,20190807,34.1764,34.3214,33.548,33.548,1081380,1.0292,15.4708,28.5146
1374,20190808,33.548,33.983,33.4996,33.548,908980,1.03,12.165,26.9288
1375,20190809,33.838,33.838,33.0646,33.548,997910,1.0308,6.0825,25.3539
1376,20190812,33.693,34.2247,32.9195,34.1764,1373320,1.0505,7.7601,23.8803
1377,20190813,33.8828,34.2212,33.5928,33.7413,817060,1.0375,9.1327,22.5119
1378,20190814,34.128,34.2247,33.5963,33.9347,520650,1.0434,12.8864,21.2478
1379,20190815,33.3546,33.9347,33.3546,33.9347,551130,1.0434,16.6401,19.8852
1380,20190816,33.838,35.4816,33.7413,34.8048,3237040,1.0696,34.4603,20.6071
1381,20190819,35.2882,35.7716,35.0948,35.4816,1132960,1.0897,46.7002,21.5762
1382,20190820,35.7196,35.7196,35.3329,35.5782,800200,1.092,65.3276,22.4761
1383,20190821,35.2882,36.9801,35.2882,36.5934,2691400,1.1224,81.5739,24.4002
1384,20190822,36.7384,36.8351,36.255,36.3517,1618940,1.1144,94.8802,26.1869
1385,20190823,36.5413,36.5413,35.9129,36.3033,977030,1.1122,93.519,27.1211
1386,20190826,35.6749,36.5934,35.3849,36.5934,1806980,1.1201,91.5604,26.9795
1387,20190827,37.0284,37.1251,36.255,36.255,1170790,1.1092,85.2376,27.378
1388,20190828,36.255,36.7384,36.1583,36.3517,932680,1.1114,79.5303,27.5677
1389,20190829,36.3479,36.6379,36.1062,36.6417,1330160,1.1193,78.3923,27.6424
1390,20190830,36.9318,37.5118,36.6901,37.4635,2186980,1.1433,81.9334,28.5523
1391,20190903,37.5118,37.8019,37.3668,37.4152,830420,1.1408,83.1415,29.6342
1392,20190904,37.4152,37.5118,36.7384,37.3185,921560,1.1367,87.1439,29.4594
1393,20190905,37.5118,37.7535,37.2218,37.2218,939140,1.1327,86.2926,29.5334
1394,20190906,37.2218,37.2218,36.3033,36.7384,1528000,1.1169,70.3705,28.1407
1395,20190909,36.7384,36.8351,36.4967,36.8351,801830,1.119,51.8371,26.8475
1396,20190910,36.6863,37.3146,36.5413,37.0284,1003930,1.1237,37.0026,26.2037
1397,20190911,36.7384,37.1251,36.6901,36.9318,519270,1.1197,20.9435,25.6059
1398,20190912,37.0729,37.4596,36.7346,37.3668,1763420,1.1316,15.8438,25.4355
1399,20190913,37.5602,38.527,37.3185,38.527,2303060,1.1648,35.8438,26.2855
1400,20190916,38.527,39.4454,38.4786,38.672,1250810,1.1672,54.3772,27.7262
1401,20190917,38.382,39.6388,38.0919,39.6388,1566850,1.1942,69.9623,28.4164
1402,20190918,39.538,39.8764,39.1997,39.7838,1630310,1.1962,88.3417,29.2333
1403,20190919,39.828,39.8764,39.393,39.4454,1029490,1.184,94.0473,29.9918
1404,20190920,39.4454,39.7355,38.4786,38.672,2204400,1.1589,76.2904,29.2036
1405,20190923,38.378,39.1514,38.2813,38.3336,1089550,1.1469,56.2904,28.1866
1406,20190924,38.4786,38.672,38.1403,38.1403,821180,1.1391,36.2904,27.0356
1407,20190925,37.943,38.5713,37.6046,38.5753,1445080,1.1498,19.3422,25.2193
1408,20190926,38.5713,39.3447,38.5713,38.817,888310,1.1544,9.9481,24.4237
1409,20190927,38.962,39.0587,38.7203,38.9137,876890,1.1543,13.0034,23.6849
1410,20190930,38.8613,39.2964,38.088,38.0919,1429150,1.1275,13.0034,22.1245
1411,20191001,38.0919,38.672,38.0919,38.672,862420,1.1423,16.6184,20.6755
1412,20191002,38.672,39.4454,38.6237,38.8654,1505190,1.1454,18.3041,20.2563
1413,20191003,38.4786,39.8805,38.4303,39.8805,1939160,1.1726,23.4797,20.3181
1414,20191004,39.9288,40.2672,39.1554,39.1554,884430,1.1487,22.0307,20.7486
1415,20191007,39.538,39.538,38.668,39.0587,807180,1.1431,25.1319,20.4039
1416,20191008,39.0587,39.7355,38.7687,39.7355,650420,1.1602,29.7663,20.2925
1417,20191009,39.7355,40.4122,39.4454,39.8805,1415560,1.1617,39.8181,20.8478
1418,20191010,39.8805,40.3156,39.6388,39.6388,1054690,1.1522,40.527,21.3635
1419,20191011,39.6347,39.828,39.3447,39.4454,552640,1.1442,43.8279,21.3467
1420,20191014,39.6347,40.5531,39.4897,39.7838,1381960,1.1512,51.8437,22.0396
1421,20191015,39.6347,40.1664,39.6347,40.0255,631810,1.1553,57.444,22.683
1422,20191016,40.0214,40.2631,39.7797,39.7838,650130,1.1455,51.8354,23.3744
1423,20191017,39.973,39.973,39.4414,39.4454,801110,1.133,44.2074,23.3824
1424,20191018,39.4454,39.4454,38.672,38.7687,1225560,1.111,37.0571,22.1455
1425,20191021,38.378,38.668,37.9913,37.9952,1281520,1.0865,25.94,21.0281
1426,20191022,37.9952,38.672,37.9952,38.672,566150,1.103,17.2635,19.9848
1427,20191023,38.672,38.962,38.527,38.7687,455760,1.1033,14.8706,18.5959
1428,20191024,38.7647,39.1514,38.4263,38.962,513170,1.1061,20.3931,17.4977
1429,20191025,38.672,39.2037,38.4786,38.8654,968770,1.1006,27.9193,16.554
1430,20191028,39.7355,39.8322,39.2521,39.2521,800080,1.1089,38.8606,16.53
1431,20191029,39.5421,39.5421,38.672,39.2521,921380,1.1062,44.9465,15.5925
1432,20191030,39.1554,39.4454,38.817,38.8654,760410,1.0928,45.2364,14.722
1433,20191031,38.8654,39.3488,38.7203,39.2521,777680,1.101,47.6629,13.7595
1434,20191101,39.1554,39.7355,38.962,39.6388,1180640,1.109,54.4585,13.4474
1435,20191104,39.7355,41.0407,39.7355,40.799,1744250,1.1383,63.5172,14.6502
1436,20191105,40.8956,41.089,40.7506,41.089,898400,1.1432,72.2581,15.8125
1437,20191106,40.944,41.2824,40.799,40.799,821030,1.1321,82.3304,17.0782
1438,20191107,41.3,41.8,40.8,41.6,1105060,1.1509,91.4718,18.7198
1439,20191108,41.8,42.0,41.2,41.3,729880,1.1395,93.5594,20.4122
1440,20191111,41.25,41.9,41.1,41.3,724450,1.1364,89.8079,21.7731
1441,20191112,41.4,42.2,41.3,42.1,1499510,1.1551,89.8079,23.3079
1442,20191113,42.2,42.9,42.2,42.9,1804440,1.1732,92.6579,25.2847
1443,20191114,43.0,43.0,42.1,42.5,811080,1.1587,88.627,27.1203
1444,20191115,42.65,42.7,42.0,42.0,627650,1.1417,83.5196,28.587
1445,20191118,41.8,42.2,41.25,41.3,958470,1.1194,72.7999,28.3544
1446,20191119,41.3,41.7,41.1,41.65,676040,1.1257,57.8913,27.8561
1447,20191120,41.9,41.9,41.25,41.55,246520,1.1198,39.4947,27.6366
1448,20191121,41.5,41.7,41.15,41.2,611690,1.1073,23.5256,27.2296
1449,20191122,41.5,41.5,39.8,40.2,1041320,1.078,12.2236,25.8856
1450,20191125,40.2,40.6,39.5,39.7,822450,1.0623,6.6947,25.0054
1451,20191126,40.3,40.55,39.8,40.0,406540,1.0679,3.3214,24.188
1452,20191127,40.1,41.4,40.1,40.8,1060810,1.0866,7.5786,22.7564
1453,20191128,41.0,41.0,40.45,40.65,396280,1.0799,12.6585,21.4271
1454,20191129,40.5,40.9,40.5,40.5,391620,1.0736,16.9375,20.1927
1455,20191202,40.3,40.3,39.4,39.4,702050,1.0425,16.9375,19.9517
1456,20191203,39.4,40.05,39.0,39.7,786830,1.0483,17.1382,20.1621
1457,20191204,39.7,40.55,39.6,40.35,352310,1.0635,18.5012,19.5713
1458,20191205,40.55,40.6,39.65,40.0,393640,1.0525,19.5322,18.9464
1459,20191206,39.7,40.2,39.55,39.65,374930,1.0416,18.5186,18.4945
1460,20191209,40.0,40.0,39.65,40.0,358570,1.0491,25.6102,18.0749
1461,20191210,40.0,40.35,39.75,39.9,415660,1.045,31.4288,17.0768
1462,20191211,39.9,40.1,39.8,40.1,280130,1.0486,37.4883,16.15
1463,20191212,40.6,41.0,40.2,41.0,724090,1.0699,51.3774,16.0721
1464,20191213,41.0,41.95,41.0,41.9,1426060,1.0912,68.1119,17.0496
1465,20191216,42.2,42.25,41.5,41.9,841690,1.0891,81.0204,18.2361
1466,20191217,41.8,41.9,41.3,41.45,580480,1.0755,88.9014,18.9715
1467,20191218,41.1,42.55,41.1,42.0,1478200,1.0875,94.8763,20.2588
1468,20191219,42.1,42.45,41.4,42.2,702550,1.0904,94.8763,21.4541
1469,20191220,42.0,42.8,42.0,42.75,712940,1.1022,94.8763,22.8739
1470,20191223,42.75,44.95,42.75,44.75,2442660,1.1508,94.8763,25.5036
1471,20191224,44.55,45.15,44.3,44.9,741520,1.1516,99.2579,28.033
1472,20191225,44.1,45.25,44.1,45.2,585450,1.156,100.0,30.0174
1473,20191226,45.05,45.35,44.2,44.2,525840,1.1273,93.2203,31.913
1474,20191227,44.2,46.2,44.0,46.2,1098010,1.1746,91.5207,34.0864
1475,20191230,46.3,47.15,46.0,46.1,872650,1.1683,89.0822,36.4761
1476,20191231,46.2,46.5,45.9,46.15,630410,1.166,85.9213,38.5106
1477,20200102,46.0,47.2,45.9,46.9,872620,1.181,85.1814,40.6604
1478,20200103,47.35,47.5,46.7,46.7,603940,1.1722,89.1501,42.7594
1479,20200106,46.7,46.7,45.8,45.8,794490,1.1462,79.3435,43.1414
