,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2396,20180720,10.1299,10.303,9.8268,10.0869,5604910,0.764,73.0934,29.418
2397,20180723,9.5238,10.1299,9.5238,9.5241,3266380,0.7264,82.8248,27.4774
2398,20180724,9.4372,9.9134,9.4372,9.654,2462470,0.7417,90.0332,25.5244
2399,20180725,9.697,9.8701,9.4372,9.4375,2822230,0.7304,83.484,23.7109
2400,20180726,9.4372,9.6104,9.3506,9.3509,1725830,0.7286,76.0894,22.2147
2401,20180727,9.3506,9.6104,9.3074,9.5241,2000750,0.7476,70.7165,20.9223
2402,20180730,9.5671,10.1732,9.5238,10.1735,6214350,0.8042,76.3475,20.3508
2403,20180731,10.0866,10.2597,9.697,9.7406,5725360,0.7756,75.7764,19.9841
2404,20180801,9.7835,10.0433,9.697,9.7406,2480420,0.7812,77.2184,19.6436
2405,20180802,9.697,9.7403,9.3506,9.5674,3072230,0.7726,77.4704,18.4293
2406,20180803,9.5671,9.7403,9.3939,9.3942,3398000,0.7644,72.9947,17.3017
2407,20180806,9.5238,9.5238,9.0043,9.0479,3993520,0.7418,52.9947,16.7907
2408,20180807,8.9177,9.3074,8.9177,9.0046,2501930,0.7441,37.9015,16.5021
2409,20180808,9.0909,9.1775,8.9177,8.9613,2729180,0.7461,23.0087,16.2341
2410,20180809,8.9177,9.0909,8.9177,8.9613,2309790,0.7517,10.1514,15.9852
2411,20180810,8.961,9.0476,8.8745,8.9613,1755540,0.7575,0.0,15.8646
2412,20180813,9.2641,9.5671,9.2641,9.5674,5405880,0.8147,14.0296,15.2345
2413,20180814,9.697,9.8268,9.3939,9.3942,4005140,0.806,24.4832,15.2559
2414,20180815,9.4372,9.5238,9.2208,9.2211,1954150,0.7974,31.489,14.768
2415,20180816,9.0909,9.4372,9.0909,9.2643,1939500,0.8068,39.4973,13.9481
2416,20180817,9.4372,9.4372,9.0909,9.0912,1621650,0.7977,45.8244,13.1868
2417,20180820,9.1775,9.2208,8.7446,8.8747,3068920,0.7847,32.1347,12.9524
2418,20180821,8.8745,9.0043,8.8312,8.918,2202980,0.7947,23.7082,12.7348
2419,20180822,9.0909,9.1775,8.961,8.9613,2083320,0.805,20.4893,11.9911
2420,20180823,8.961,9.1775,8.9177,9.0479,2632330,0.8193,19.8698,11.4278
2421,20180824,9.0909,9.4805,9.0043,9.3076,4412710,0.8491,31.0582,11.2167
2422,20180827,9.3506,9.697,9.3506,9.5241,5953820,0.8756,50.7183,11.5768
2423,20180828,9.5238,9.6104,9.2641,9.3076,3437280,0.8624,62.1743,11.618
2424,20180829,9.2641,9.3939,9.1775,9.3076,2469040,0.8691,71.8705,11.3625
2425,20180830,9.3506,9.6104,9.3074,9.4808,3218090,0.8923,83.1182,11.7155
2426,20180831,9.5238,9.6104,9.3074,9.3509,2800520,0.8871,79.951,12.0432
2427,20180904,9.3074,9.3506,9.1775,9.2211,1750430,0.8815,70.1674,11.8587
2428,20180905,9.1775,9.3074,9.1342,9.1778,1906950,0.8835,65.5235,11.5256
2429,20180906,9.1775,9.2208,9.0043,9.0479,2130780,0.8765,56.7691,10.7366
2430,20180907,9.0476,9.1775,8.961,9.0046,5128520,0.8774,41.5001,10.0933
2431,20180910,8.961,9.2641,8.9177,9.0912,4179410,0.8915,33.1604,9.5774
2432,20180911,9.0909,9.2208,9.0476,9.1778,2184580,0.9056,31.9188,9.0984
2433,20180912,9.1775,9.3506,9.1775,9.2643,3790600,0.919,35.8674,9.1593
2434,20180913,9.3506,9.8268,9.2208,9.8271,8088770,0.9795,51.1387,10.6541
2435,20180914,9.8701,10.1299,9.6104,9.6107,4367980,0.9618,61.8529,12.7058
2436,20180917,9.6104,9.9134,9.6104,9.8271,3868100,0.9867,73.9767,14.6109
2437,20180918,9.697,10.4762,9.6104,10.4765,11784570,1.0545,85.0019,17.3435
2438,20180919,10.6493,11.0822,10.4329,10.6064,9113780,1.0703,92.214,20.5714
2439,20180920,10.6061,10.8658,10.4762,10.8228,4970080,1.0938,92.214,23.5687
2440,20180921,10.8225,11.1255,10.6493,10.693,6437210,1.0815,95.8333,26.5995
2441,20180924,10.6493,10.8658,10.5195,10.6497,5203170,1.0778,94.6271,28.8514
2442,20180925,10.8225,10.9957,10.4329,10.8228,6346790,1.0961,92.974,31.0879
2443,20180926,10.9524,11.4286,10.8225,11.0826,7460560,1.1225,92.974,33.5875
2444,20180927,11.2121,11.2121,10.9524,10.9527,4170130,1.1105,90.3433,35.9086
2445,20180928,10.9524,11.2121,10.8658,10.9527,4855850,1.1113,89.7655,37.6685
2446,20181001,10.9524,11.4286,10.8658,10.996,8381820,1.1162,90.1687,39.5348
2447,20181002,11.039,11.1688,10.8225,10.8661,5657990,1.1036,83.3287,41.0639
2448,20181003,10.9091,11.039,10.4762,10.8228,6776680,1.0999,73.2362,40.9835
2449,20181004,10.8225,10.9524,10.6926,10.9094,4538430,1.109,65.037,40.9089
2450,20181005,10.9091,11.2121,10.8225,10.996,5912990,1.1181,54.8164,41.2769
2451,20181008,11.039,11.5584,10.9524,11.5155,11860370,1.1703,57.487,42.1106
2452,20181009,11.5151,11.8182,11.3853,11.3856,6799750,1.1558,57.6405,43.199
2453,20181010,11.4286,11.4719,10.8658,10.8661,7966210,1.1017,47.733,42.3257
2454,20181011,10.1299,10.4762,10.1299,10.1302,13057970,1.0265,38.5629,39.6097
2455,20181012,9.8268,10.2164,9.6104,10.1302,6898320,1.0256,31.6604,37.4719
2456,20181015,10.1299,10.1299,9.6537,9.654,2903690,0.9768,11.6604,35.4868
2457,20181016,9.6537,9.9567,9.6537,9.8704,2930710,0.9973,2.2325,33.6435
2458,20181017,9.9567,10.2164,9.9134,9.957,2901050,1.0049,5.3383,31.3268
2459,20181018,9.9134,10.1299,9.8701,10.0869,2359010,1.0167,9.7567,29.2721
2460,20181019,9.8701,10.0433,9.697,9.8271,3098850,0.9898,12.0717,27.7512
2461,20181022,9.8701,9.9567,9.5238,9.5241,3946590,0.9596,12.2011,26.7106
2462,20181023,9.4372,9.4805,8.8745,8.918,7044600,0.8999,9.9687,26.8967
2463,20181024,8.9177,9.0909,8.5714,8.5717,5547080,0.8672,6.8629,27.5009
2464,20181025,8.2251,8.4848,8.0519,8.3985,4674370,0.8519,2.4445,28.691
2465,20181026,8.6147,8.961,8.5454,8.6583,3088450,0.88,2.5821,28.5755
2466,20181029,8.5714,8.7013,8.4416,8.5717,1691530,0.8737,5.4588,28.6092
2467,20181030,8.3117,8.6493,8.3117,8.589,2168100,0.8781,10.6421,28.8189
2468,20181031,7.9913,8.2597,7.9913,7.9916,14725320,0.8195,10.6421,29.4318
2469,20181101,7.7922,7.7922,7.4372,7.4375,7711930,0.7655,10.6421,30.6152
2470,20181102,7.316,7.4805,6.9177,7.1084,12946780,0.7349,8.1895,32.1839
2471,20181105,7.1342,7.5325,7.1169,7.5327,3680270,0.7819,11.8138,33.4993
2472,20181106,7.619,8.0087,7.5498,7.55,5320890,0.7866,13.5201,33.5016
2473,20181107,7.4632,7.6017,7.3593,7.3595,4828320,0.7693,20.238,33.7248
2474,20181108,7.5238,7.5584,7.4026,7.5154,2572850,0.7884,32.1855,33.932
2475,20181109,7.5151,7.5151,7.1429,7.1604,3377750,0.754,44.7035,34.4348
2476,20181112,7.1429,7.1429,6.8398,7.0132,3066530,0.7416,48.596,35.2361
2477,20181113,6.8918,7.013,6.8658,6.8747,3215400,0.73,50.3692,35.9802
2478,20181114,6.8745,6.961,6.5801,6.5803,4160560,0.7019,48.5718,36.9809
2479,20181115,6.5801,6.5801,6.2338,6.234,3897650,0.6683,37.6632,38.2472
2480,20181116,6.3203,6.4589,6.3203,6.3898,2080150,0.688,32.4675,39.423
2481,20181119,6.4675,6.5974,6.4502,6.5457,1600820,0.7078,36.6145,40.0515
2482,20181120,6.4935,6.684,6.4156,6.6409,1887570,0.7206,46.7079,40.3444
2483,20181121,6.4935,6.658,6.4935,6.6063,1376220,0.7188,59.8724,40.6164
2484,20181122,6.6234,6.632,6.4069,6.4071,3086660,0.6993,72.7295,40.9921
2485,20181123,6.4502,6.4502,5.9654,6.0175,8915720,0.6587,72.2595,41.9011
2486,20181126,6.0606,6.2078,6.0606,6.1474,1729850,0.675,70.9357,42.7451
2487,20181127,6.1472,6.2078,6.0693,6.1041,1979470,0.6724,64.6766,43.5289
2488,20181128,6.0693,6.2078,6.0606,6.0608,2458800,0.6696,59.0214,44.2684
2489,20181129,6.0606,6.1385,5.7403,5.7491,4841520,0.6371,51.0974,45.3619
2490,20181130,5.7229,5.7489,5.4545,5.7318,3638960,0.6372,49.8751,46.6835
2491,20181203,5.8961,6.1299,5.8961,6.1301,3050420,0.6834,56.529,46.3639
2492,20181204,6.3377,6.4416,6.2511,6.2772,4472870,0.7017,64.0318,45.0078
2493,20181205,6.1385,6.2684,6.0606,6.1993,3223660,0.695,70.0362,44.0817
2494,20181206,6.1991,6.4416,6.1472,6.3379,3264730,0.7129,84.0643,42.6637
2495,20181207,6.4848,6.7446,6.4069,6.6409,5556150,0.7498,98.4342,40.457
2496,20181210,6.6407,6.6407,6.5022,6.511,3459060,0.7382,96.4569,38.4079
2497,20181211,6.4329,6.5022,6.2164,6.2772,3355510,0.7143,91.1423,37.1283
2498,20181212,6.2857,6.4502,6.2857,6.4331,2217350,0.7347,90.4215,35.9401
2499,20181213,6.4935,6.5281,6.3377,6.3725,2023370,0.7303,87.2192,34.5759
2500,20181214,6.3723,6.4069,6.2771,6.2772,1910520,0.722,82.5608,33.4562
2501,20181217,6.2338,6.3117,6.0606,6.0608,2246110,0.6999,76.7499,32.9204
2502,20181218,5.974,6.0606,5.948,6.0608,2441170,0.7032,74.2761,32.6685
2503,20181219,6.0779,6.2511,6.0606,6.0608,2191910,0.7062,68.7744,31.7134
2504,20181220,6.0606,6.1299,6.0433,6.0608,1202330,0.7093,57.4981,30.8702
2505,20181221,6.0606,6.0606,5.9307,5.9309,3837960,0.697,42.1565,30.3756
2506,20181224,5.9307,6.0606,5.7229,5.7231,2008650,0.6755,29.9448,30.411
2507,20181225,5.5325,5.619,5.4545,5.5413,3545440,0.6568,17.7331,30.9991
2508,20181226,5.5411,5.6796,5.1602,5.1603,4041020,0.6144,5.5214,32.0588
2509,20181227,5.3247,5.5151,5.29,5.5153,2516080,0.6594,10.629,33.0428
2510,20181228,5.671,5.8615,5.6277,5.6365,3126230,0.6766,24.6962,32.5198
2511,20190102,5.5931,5.7835,5.5584,5.5932,1597410,0.6741,38.0443,32.1873
2512,20190103,5.5065,5.5844,5.3593,5.4201,2227010,0.6565,49.1644,32.3009
2513,20190104,5.2987,5.4372,5.1255,5.3422,1836640,0.6503,59.9509,32.8506
2514,20190107,5.4978,5.5844,5.3853,5.5586,1559150,0.6796,69.3218,32.7624
2515,20190108,5.6277,5.6277,5.5411,5.5759,1250200,0.6848,75.2546,32.5055
2516,20190109,5.6017,5.8874,5.6017,5.801,2571490,0.7154,81.9065,31.2768
2517,20190110,5.8528,6.0173,5.8182,5.9396,3075400,0.7351,90.7865,29.6858
2518,20190111,5.9394,6.0,5.6277,5.7924,2686240,0.7197,97.3756,28.7249
2519,20190114,5.8009,6.1039,5.7922,5.8443,2662860,0.729,95.8034,27.4624
2520,20190115,5.8874,6.0433,5.8701,5.9396,2809920,0.7437,95.8034,26.2901
2521,20190116,5.8615,6.0173,5.8442,5.8616,1856730,0.7372,94.2663,25.2824
2522,20190117,5.8615,5.8874,5.7056,5.7231,2035620,0.7232,87.8053,24.7753
2523,20190118,5.7229,5.8095,5.671,5.6712,1512320,0.72,82.4825,24.4098
2524,20190121,5.671,5.7662,5.6277,5.6885,1395500,0.7255,76.7757,24.2066
2525,20190122,5.7056,5.7489,5.5844,5.5846,1566030,0.7158,66.3326,24.1576
2526,20190123,5.5844,5.671,5.5411,5.5932,1097320,0.7204,57.8,24.2548
2527,20190124,5.6277,5.6796,5.619,5.6279,616400,0.7282,50.647,24.2953
2528,20190125,5.6277,5.8874,5.619,5.801,2251250,0.7539,56.7477,23.2061
2529,20190128,5.8095,5.9307,5.8095,5.8097,1646370,0.7582,62.6039,21.9798
2530,20190129,5.8182,5.8442,5.7576,5.7924,913440,0.7591,70.2255,21.0718
2531,20190130,5.8009,5.8268,5.7576,5.7577,1225210,0.7579,74.5666,20.2287
2532,20190131,5.8009,5.8182,5.7143,5.7145,1545130,0.7557,78.7821,19.6544
2533,20190201,5.7143,5.7489,5.6104,5.6106,2412820,0.7455,62.7752,19.6028
2534,20190211,5.7143,5.7229,5.619,5.6365,1709040,0.7532,49.5092,19.5549
2535,20190212,5.6364,6.026,5.6364,6.0262,3176750,0.8091,52.3307,18.5578
2536,20190213,6.3203,6.4416,6.2338,6.4418,8406120,0.8689,58.0593,19.2061
2537,20190214,6.5368,6.7532,6.4935,6.5803,5398550,0.8922,67.4578,20.6279
2538,20190215,6.4762,6.7965,6.4242,6.6842,4845370,0.9112,85.3112,21.5845
2539,20190218,6.684,6.7619,6.6061,6.6669,3429270,0.914,99.5143,22.4728
2540,20190219,6.6667,6.7273,6.4935,6.4937,4213620,0.8954,94.2456,22.6801
2541,20190220,6.4935,6.5108,6.329,6.3811,3388280,0.8851,86.1584,22.0474
2542,20190221,6.4069,6.4935,6.3463,6.4504,2005100,0.9001,79.2019,21.4599
2543,20190222,6.4589,6.9004,6.4329,6.9006,11259180,0.9686,78.1417,22.2013
2544,20190225,7.1861,7.3766,7.0996,7.3768,8491600,1.0407,78.6274,23.9051
2545,20190226,7.4459,7.8701,7.4286,7.7145,7240200,1.0933,83.8961,26.2147
2546,20190227,7.7056,8.1299,7.4892,7.879,8466710,1.1216,91.9833,28.6615
2547,20190228,7.8788,8.0433,7.5238,7.5414,9114530,1.0786,93.4324,30.9336
2548,20190301,7.7835,8.0519,7.619,8.0522,7586950,1.1563,89.9701,33.0538
2549,20190304,8.4762,8.6147,8.2251,8.615,9697150,1.2412,89.0044,35.6042
2550,20190305,8.658,9.0043,8.4502,8.5803,10507760,1.2405,87.1946,38.2704
