,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1137,20190502,16.95,17.35,16.8,17.3,327100,1.2979,40.332,20.6462
1138,20190503,17.4,17.95,17.1,17.55,371080,1.31,48.7322,21.2192
1139,20190506,17.5,18.5,17.1,18.4,586920,1.3658,62.2516,22.2613
1140,20190507,18.4,19.65,18.4,19.0,720800,1.4021,75.771,24.0724
1141,20190508,18.85,18.85,18.3,18.5,228940,1.3579,82.3853,25.5756
1142,20190509,18.45,19.1,17.9,18.2,520380,1.3289,78.6715,26.2667
1143,20190510,18.1,18.8,18.0,18.35,400390,1.3328,72.902,26.9084
1144,20190513,18.1,18.4,18.0,18.1,242090,1.3083,59.5887,27.5043
1145,20190514,18.0,18.4,17.95,18.1,367790,1.3018,46.1813,27.9561
1146,20190515,18.05,18.9,18.05,18.45,587820,1.3199,43.245,28.856
1147,20190516,18.45,18.7,18.35,18.4,260430,1.3094,43.343,29.6916
1148,20190517,18.45,18.5,18.05,18.1,193470,1.2813,37.4807,29.8045
1149,20190520,17.95,18.1,17.7,18.0,478250,1.2677,33.9357,29.1909
1150,20190521,18.0,18.05,17.25,17.65,380400,1.2368,27.3431,27.7907
1151,20190522,18.15,18.2,17.4,18.15,485900,1.2647,22.9655,26.7055
1152,20190523,18.2,18.5,18.0,18.35,347370,1.2712,21.4821,26.1154
1153,20190524,18.0,18.35,18.0,18.2,256390,1.2535,22.533,25.5675
1154,20190527,17.65,18.65,17.65,18.5,318310,1.2667,32.8233,24.3565
1155,20190528,18.55,19.0,18.55,18.65,425400,1.2695,51.9437,23.7676
1156,20190529,18.45,19.7,18.45,19.4,770280,1.3121,66.1626,24.1206
1157,20190530,19.4,20.0,19.1,19.2,266260,1.2906,74.6121,24.7785
1158,20190531,19.1,19.6,19.05,19.05,227660,1.2731,82.5005,25.2799
1159,20190603,18.7,19.4,18.4,18.8,541820,1.2493,78.2559,24.4399
1160,20190604,18.8,20.0,18.8,19.7,479380,1.3007,77.724,24.4083
1161,20190605,20.0,20.75,19.6,19.7,1018210,1.2926,76.3125,25.1402
1162,20190606,19.7,19.7,19.0,19.5,219460,1.2716,74.919,24.7831
1163,20190607,19.2,19.8,19.1,19.2,316690,1.2447,71.0258,24.5598
1164,20190610,19.2,19.2,18.2,18.2,583980,1.1739,61.8385,23.0023
1165,20190611,18.2,18.6,18.15,18.45,167020,1.1837,45.9181,21.4884
1166,20190612,18.3,18.8,18.1,18.8,223150,1.1995,33.5394,20.3503
1167,20190613,18.5,19.0,18.5,18.9,219600,1.1992,25.7971,19.5598
1168,20190614,18.9,19.5,18.9,19.15,368120,1.2081,25.7398,19.4482
1169,20190617,19.2,19.2,18.9,18.95,107470,1.1889,32.8954,19.3446
1170,20190618,18.7,19.1,18.6,19.0,172090,1.1856,38.3987,18.7203
1171,20190619,19.15,19.45,19.0,19.15,211880,1.1884,42.1202,18.6066
1172,20190620,19.15,19.15,18.7,18.8,172680,1.1606,39.8231,17.973
1173,20190621,18.9,19.0,18.8,18.9,148820,1.1607,36.3589,17.3846
1174,20190624,18.6,19.0,18.6,18.6,146770,1.1368,31.1929,16.4736
1175,20190625,18.9,18.9,18.55,18.6,79590,1.1314,25.3899,15.5352
1176,20190626,18.6,19.5,17.9,17.9,640750,1.0842,15.4587,15.277
1177,20190627,17.8,18.75,17.8,17.8,455660,1.0736,10.5563,15.1875
1178,20190628,18.3,18.4,17.7,18.3,196580,1.0988,12.8693,15.2583
1179,20190701,18.3,18.3,17.75,18.3,297430,1.0938,19.391,15.324
1180,20190702,17.95,18.2,17.95,17.95,91930,1.0684,20.6979,15.385
1181,20190703,17.95,18.2,17.85,18.0,107900,1.0669,25.277,15.6235
1182,20190704,18.25,18.35,18.05,18.15,188890,1.0711,32.7503,15.4485
1183,20190705,18.25,19.0,18.25,18.55,388700,1.0898,38.6007,14.8518
1184,20190708,18.75,18.75,18.3,18.3,125400,1.0706,40.3495,14.2978
1185,20190709,18.65,18.75,18.3,18.6,199800,1.0839,55.8897,13.7833
1186,20190710,18.6,19.0,18.45,18.45,277090,1.071,67.2984,13.8313
1187,20190711,18.45,18.65,18.35,18.6,310370,1.0753,79.7738,13.6061
1188,20190712,18.7,18.7,18.25,18.25,239880,1.0511,77.5125,13.1257
1189,20190715,18.7,18.35,18.1,18.15,225630,1.0415,77.2367,12.2786
1190,20190716,18.05,18.3,18.0,18.2,187350,1.0403,69.2963,11.574
1191,20190717,18.2,18.2,18.0,18.15,147000,1.0334,60.1648,10.9197
1192,20190718,18.0,18.1,17.8,17.8,231900,1.0098,40.2161,10.854
1193,20190719,17.8,18.0,17.8,17.8,82160,1.0063,28.1157,10.793
1194,20190722,17.85,17.95,17.65,17.65,178060,0.9948,18.1315,11.1435
1195,20190723,17.75,17.9,17.75,17.75,188910,0.9979,10.0936,11.4689
1196,20190724,17.75,17.8,17.15,17.55,274720,0.9847,3.2374,13.1385
1197,20190725,17.6,17.85,17.35,17.85,152390,0.9999,12.2368,14.4965
1198,20190726,17.5,17.9,17.5,17.9,208530,1.0011,22.6576,15.5587
1199,20190729,17.8,18.35,17.6,18.15,260380,1.0133,39.9602,14.9788
1200,20190730,18.4,18.4,18.0,18.0,158920,1.0034,50.166,14.2878
1201,20190731,17.7,18.1,17.7,18.05,156900,1.0048,67.343,14.4161
1202,20190801,18.0,18.8,18.0,18.8,391170,1.0451,78.3436,14.0817
1203,20190802,18.7,19.7,18.5,19.6,703820,1.0875,87.9227,15.2892
1204,20190805,19.6,19.6,18.6,19.0,381130,1.0527,84.082,16.4104
1205,20190806,18.6,19.1,18.6,19.0,168170,1.0509,84.1005,17.4515
1206,20190807,18.6,19.2,18.7,19.0,262450,1.0498,80.3853,18.5743
1207,20190808,19.1,20.0,19.0,20.0,431020,1.104,80.0256,20.6394
1208,20190809,20.0,20.0,19.65,19.65,604460,1.0846,76.0892,22.5569
1209,20190812,19.65,20.0,19.6,20.0,218810,1.1039,80.6,24.1764
1210,20190813,19.9,19.9,19.25,19.5,333140,1.0761,78.7097,24.6082
1211,20190814,19.8,19.8,19.35,19.4,240090,1.0705,75.3124,25.0091
1212,20190815,19.4,19.5,19.15,19.3,128360,1.0641,63.4613,24.7852
1213,20190816,19.3,19.8,19.3,19.4,199870,1.068,56.2285,25.1009
1214,20190819,19.5,19.65,19.1,19.5,162270,1.0718,47.6556,24.8116
1215,20190820,19.8,19.8,19.4,19.5,226140,1.0708,39.533,24.8165
1216,20190821,19.6,19.6,18.9,18.95,283050,1.0396,29.4685,23.4982
1217,20190822,19.0,19.4,19.0,19.4,187740,1.0627,27.753,22.2741
1218,20190823,19.3,19.4,19.05,19.1,144700,1.0448,20.5475,21.1374
1219,20190826,19.0,19.35,19.0,19.3,89790,1.0542,15.4344,19.9438
1220,20190827,19.15,19.3,19.1,19.3,197950,1.0525,16.2719,18.8354
1221,20190828,19.3,19.3,19.0,19.2,163300,1.0456,19.3258,17.5043
1222,20190829,19.0,19.25,19.0,19.2,181950,1.0442,16.3061,16.2683
1223,20190830,19.25,19.25,19.0,19.0,190800,1.032,14.6807,15.1206
1224,20190903,19.0,19.1,18.8,18.9,79750,1.0252,10.3942,14.6834
1225,20190904,19.0,19.0,18.6,18.9,47030,1.0236,6.1077,14.8623
1226,20190905,18.9,19.1,18.7,18.95,83970,1.0253,4.8564,14.6416
1227,20190906,18.95,19.0,18.7,18.95,277360,1.0243,3.6051,14.4367
1228,20190909,18.95,20.0,19.1,20.0,707270,1.0798,23.6051,15.3505
1229,20190910,20.6,20.6,19.6,19.65,637010,1.0595,36.0163,17.1553
1230,20190911,19.9,19.9,19.65,19.65,53040,1.0578,48.4275,18.8312
1231,20190912,19.3,19.6,19.1,19.2,217970,1.0323,50.193,18.7442
1232,20190913,18.9,19.3,18.9,19.05,344860,1.0231,49.3231,18.1576
1233,20190916,18.9,19.35,19.0,19.1,63480,1.0246,31.2144,17.7148
1234,20190917,19.25,19.25,19.0,19.15,75940,1.026,21.6934,17.3037
1235,20190918,19.1,19.2,19.0,19.05,141190,1.0195,10.1467,16.9219
1236,20190919,19.0,19.3,19.0,19.3,137990,1.0315,12.6425,16.8084
1237,20190920,19.3,19.35,19.1,19.1,102150,1.0198,13.5555,16.8253
1238,20190923,19.35,19.9,19.2,19.45,632780,1.0374,20.355,17.9858
1239,20190924,19.25,19.75,19.2,19.65,94100,1.0474,29.2842,19.0634
1240,20190925,19.7,19.7,19.0,19.45,63300,1.0365,35.5652,19.3479
1241,20190926,19.45,19.5,19.1,19.2,99610,1.0228,31.2546,19.6121
1242,20190927,19.1,19.2,19.05,19.05,199730,1.0143,29.409,19.6695
1243,20190930,19.05,19.15,19.0,19.0,121490,1.0113,20.7183,19.5292
1244,20191001,18.95,19.25,18.9,19.25,126950,1.024,17.005,19.3989
1245,20191002,19.4,19.4,19.2,19.2,213740,1.0208,16.3457,19.7048
1246,20191003,19.3,19.3,19.2,19.3,131160,1.0256,24.3812,19.9889
1247,20191004,19.3,19.4,19.1,19.2,127490,1.0199,30.6325,20.2527
1248,20191007,19.0,19.25,19.0,19.1,138640,1.014,33.3743,19.9939
1249,20191008,18.95,19.15,18.95,19.1,87550,1.0134,28.0099,19.5055
1250,20191009,19.05,19.25,19.0,19.15,170650,1.0153,26.3507,19.4259
1251,20191010,19.2,19.25,19.05,19.05,118710,1.0095,17.3777,19.352
1252,20191011,19.25,19.25,19.0,19.05,29610,1.0091,11.9422,18.9977
1253,20191014,19.1,19.15,19.1,19.1,80480,1.0113,14.1061,18.6687
1254,20191015,19.1,19.2,19.1,19.2,92210,1.0162,28.0562,18.5938
1255,20191016,19.3,19.45,19.25,19.4,37870,1.0264,43.2291,19.5171
1256,20191017,19.5,20.0,19.4,20.0,1611060,1.0578,62.4133,21.7715
1257,20191018,20.0,20.0,19.6,19.6,130390,1.0364,71.5296,23.8648
1258,20191021,19.65,20.5,19.65,20.0,1866200,1.057,82.5267,26.6173
1259,20191022,20.0,20.0,19.75,19.8,497640,1.0459,77.3774,29.1732
1260,20191023,19.7,20.0,19.7,20.0,110860,1.0563,71.7926,31.2434
1261,20191024,19.95,21.0,19.9,20.8,4886120,1.0979,71.7926,34.2423
1262,20191025,20.8,21.35,20.4,20.4,651070,1.0763,75.2307,37.2556
1263,20191028,20.4,20.9,20.4,20.8,198710,1.0965,76.0777,40.0536
1264,20191029,20.55,20.7,20.1,20.15,450230,1.0611,72.4214,41.3133
1265,20191030,20.05,20.5,20.05,20.3,525520,1.068,67.2901,42.2723
1266,20191031,20.4,20.9,20.3,20.3,502050,1.0671,55.8916,43.6116
1267,20191101,20.2,20.5,20.2,20.4,346200,1.0715,50.7057,44.4409
1268,20191104,20.4,20.5,20.2,20.4,436970,1.0708,37.9312,45.2109
1269,20191105,20.45,21.8,20.4,21.8,1702130,1.1426,50.045,47.0517
1270,20191106,22.2,22.3,21.5,21.65,625660,1.1332,57.5682,49.0247
1271,20191107,21.35,21.7,21.35,21.35,255090,1.1162,59.6069,50.3641
1272,20191108,21.4,21.85,20.7,20.7,936450,1.0811,51.4225,49.7433
1273,20191111,20.8,21.2,20.2,20.7,650480,1.0801,47.4473,48.0115
1274,20191112,20.7,21.7,20.7,21.3,514180,1.1099,34.5361,46.9861
1275,20191113,21.4,21.6,20.85,21.0,272620,1.0929,19.924,46.0339
1276,20191114,20.8,21.4,20.75,20.95,434840,1.0885,10.6682,44.9133
1277,20191115,20.9,21.0,20.7,20.7,415310,1.0739,10.6682,43.7502
1278,20191118,20.7,20.8,20.5,20.65,248730,1.07,10.6682,42.1772
1279,20191119,20.55,21.0,20.5,20.85,275220,1.079,6.1023,41.022
1280,20191120,21.0,21.0,20.7,20.85,325380,1.0774,6.4301,39.9493
1281,20191121,20.85,21.1,20.8,21.0,257030,1.0834,9.5607,39.1155
1282,20191122,21.0,21.0,19.7,19.7,628260,1.0155,9.5607,36.7455
1283,20191125,19.9,20.3,19.3,20.2,519360,1.0404,13.9335,35.1802
1284,20191126,20.05,20.6,20.05,20.55,206690,1.0572,19.9673,33.1447
1285,20191127,20.55,20.8,20.55,20.8,170960,1.0689,29.9143,30.8852
1286,20191128,20.95,21.05,20.5,20.95,343200,1.0752,39.3851,29.0153
1287,20191129,21.0,21.0,20.8,21.0,185790,1.0765,53.8903,27.279
1288,20191202,21.0,21.2,20.8,20.9,353190,1.0699,65.8833,26.0328
1289,20191203,20.9,22.1,20.6,21.7,635970,1.1088,77.3266,26.2072
1290,20191204,22.0,22.0,21.05,21.05,125740,1.074,77.1392,26.3691
1291,20191205,21.05,21.7,21.05,21.4,2298180,1.0901,78.5049,26.5194
1292,20191206,21.45,21.7,21.4,21.5,189520,1.0931,80.2079,26.659
1293,20191209,22.0,22.3,21.7,21.95,353340,1.1136,83.7252,27.5877
1294,20191210,22.0,23.0,21.75,22.6,970070,1.1438,83.7252,29.1578
1295,20191211,22.45,23.05,22.0,22.05,283040,1.1135,86.102,30.6607
1296,20191212,22.1,22.6,21.9,22.2,222310,1.1184,84.9345,31.7755
1297,20191213,22.2,22.4,21.2,21.4,231600,1.0762,70.4225,31.0894
1298,20191216,21.5,22.0,20.85,21.6,444810,1.0843,52.9879,29.7412
1299,20191217,21.6,21.6,21.1,21.6,222430,1.0824,35.4363,28.4893
1300,20191218,21.0,22.6,20.9,22.55,723590,1.1274,33.9503,28.6599
1301,20191219,22.6,22.6,22.0,22.0,284310,1.0977,24.8017,28.8184
1302,20191220,22.0,22.45,21.45,22.25,142710,1.1083,30.8419,27.8492
1303,20191223,22.2,22.5,21.6,22.5,248680,1.1192,38.7767,27.0191
1304,20191224,22.3,22.5,22.0,22.3,74090,1.1074,43.5871,26.2483
1305,20191225,22.0,22.3,21.8,21.9,80850,1.086,31.7024,25.1102
1306,20191226,21.85,21.85,20.4,20.4,594100,1.0109,26.6673,24.7644
1307,20191227,19.3,20.0,19.0,19.0,428980,0.942,18.9308,25.7527
1308,20191230,18.2,19.0,17.7,18.0,458010,0.8931,8.5476,27.4902
1309,20191231,17.6,19.1,17.6,19.0,150870,0.9432,6.4976,28.9402
1310,20200102,19.3,19.5,18.7,19.4,111430,0.9631,12.2897,29.6359
1311,20200103,19.4,19.4,18.85,18.85,151260,0.9361,17.7103,30.2819
1312,20200106,18.5,18.7,18.2,18.4,47860,0.9141,21.8466,31.3376
