,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2807,20180417,31.2288,31.605,30.7773,31.6083,2444350,1.2532,12.9178,22.9372
2808,20180418,31.7555,31.9813,31.2288,31.232,3774190,1.2321,9.917,22.0121
2809,20180419,30.8525,31.304,30.4386,30.5547,5077900,1.1996,5.5309,20.534
2810,20180420,30.5515,31.605,30.1376,31.6083,4445130,1.2348,10.6586,19.1614
2811,20180423,29.4228,31.6803,29.4228,29.4258,5811840,1.145,9.7837,18.5729
2812,20180424,29.3475,29.498,28.1435,28.1464,4821750,1.0914,6.1159,19.0315
2813,20180426,28.1435,28.1811,26.187,26.1897,10854440,1.0128,5.5381,20.5635
2814,20180427,25.8108,27.6168,25.8108,27.0928,5390690,1.0447,8.0804,22.1604
2815,20180502,26.187,27.4286,26.1118,26.1897,3753890,1.0073,3.9003,23.6432
2816,20180503,25.8108,26.6385,24.6068,26.3402,5248480,1.0106,6.4046,25.6717
2817,20180504,26.7138,26.789,25.6603,25.7758,2624670,0.9868,7.5413,27.3715
2818,20180507,26.2623,27.5039,25.585,27.3938,3820060,1.0461,15.8082,28.0994
2819,20180508,27.09,27.692,26.9395,26.9423,3875690,1.0269,20.2279,28.5585
2820,20180509,26.8643,27.2405,26.6385,26.9423,3990570,1.0247,25.832,29.1561
2821,20180510,26.7138,26.9019,25.585,25.8134,3909990,0.98,27.249,30.2578
2822,20180511,25.585,26.0365,25.0583,26.0392,5007300,0.9864,31.1563,31.5236
2823,20180514,26.3375,26.6385,25.886,26.3402,3544440,0.9956,29.4608,31.957
2824,20180515,26.5633,27.0524,26.4128,26.7165,3927810,1.007,40.071,31.8739
2825,20180516,26.4128,26.7138,25.7355,25.9639,3220940,0.9765,46.4318,32.1927
2826,20180517,26.0365,26.2623,25.284,25.2866,4449330,0.949,50.7636,32.736
2827,20180518,25.585,25.6979,24.08,24.8351,4498370,0.9304,48.2971,33.8212
2828,20180521,25.0583,25.2088,24.08,24.0825,3716910,0.9009,41.7257,34.8289
2829,20180522,23.3275,24.2305,22.4245,22.615,7843100,0.8454,24.1534,36.4237
2830,20180523,22.575,23.478,22.4245,23.4804,6944590,0.877,18.7249,37.9046
2831,20180524,23.3275,23.6661,22.8384,22.916,2976910,0.8553,15.9816,39.0236
2832,20180525,22.9136,23.4404,22.1988,22.201,4587060,0.8282,16.112,40.3184
2833,20180528,22.1988,22.1988,20.6561,20.6959,9055430,0.772,16.112,42.0315
2834,20180529,21.4463,22.1235,20.9195,22.1258,5068460,0.825,26.9095,43.6222
2835,20180530,21.973,22.9513,21.973,22.5397,5761840,0.84,32.6532,43.9952
2836,20180531,22.4998,24.08,22.274,24.0825,8063970,0.8964,47.1434,43.051
2837,20180601,24.08,24.7573,23.9295,24.3459,9046480,0.9053,64.4356,41.4949
2838,20180604,24.3058,25.3593,23.779,25.1361,5630880,0.9334,84.4356,39.4861
2839,20180605,24.983,25.2464,24.5691,25.2114,6196020,0.9351,93.6381,37.6208
2840,20180606,24.9078,25.585,24.682,25.5124,4421630,0.9453,100.0,35.5589
2841,20180607,25.585,25.6226,25.0583,25.0985,5372030,0.9291,98.3625,33.6066
2842,20180608,24.983,25.585,24.8325,25.5877,4475060,0.9459,98.3625,31.993
2843,20180611,25.1711,26.2623,25.1335,25.6253,4555630,0.9461,98.3625,29.7857
2844,20180612,25.3593,25.6603,24.4563,25.2866,7677610,0.9326,96.8584,28.3565
2845,20180613,25.3593,25.585,25.1335,25.55,3136880,0.9413,96.5079,27.0294
2846,20180614,25.5474,25.8108,24.5315,24.534,4628600,0.9033,93.3599,26.3321
2847,20180615,24.4563,25.2088,24.1553,25.2114,3949840,0.9277,90.7483,25.9973
2848,20180618,24.8325,25.2088,23.478,23.5181,6435560,0.8656,76.7006,26.2072
2849,20180619,22.6503,23.3275,21.8978,23.3299,9326040,0.8588,58.2047,27.3639
2850,20180620,23.3651,24.0048,22.876,23.7062,3487980,0.8725,42.7406,27.6199
2851,20180621,23.3651,23.5533,22.9513,23.2547,3112150,0.856,27.9857,27.8576
2852,20180622,22.8008,23.8543,22.6503,23.7815,3531350,0.8756,17.0886,28.0784
2853,20180625,24.2305,24.2305,23.779,23.8191,2553490,0.8776,18.0613,27.7891
2854,20180626,23.3275,23.779,23.2899,23.6309,1802400,0.8716,23.1495,27.8943
2855,20180627,23.6285,23.8543,22.3493,22.3516,3300080,0.8257,18.9641,28.6229
2856,20180628,22.0483,22.4245,21.4463,21.4485,5743020,0.7941,18.5045,29.8051
2857,20180629,21.5215,21.973,21.2205,21.4485,2276350,0.7959,12.0132,31.0198
2858,20180702,21.07,21.371,20.0165,20.6959,7545540,0.7694,5.0882,32.704
2859,20180703,20.8443,20.9571,19.4145,19.4165,6402640,0.7236,0.0,34.5049
2860,20180704,19.565,20.5433,18.963,20.5077,4230790,0.766,7.0795,36.3447
2861,20180705,20.3175,20.5809,19.264,20.2067,3160930,0.756,14.9645,37.9961
2862,20180706,20.2046,21.5968,19.7908,21.5237,7565200,0.8058,32.4386,38.0896
2863,20180709,21.5591,21.8225,20.769,20.9217,3251740,0.7844,47.1006,37.8843
2864,20180710,20.9195,21.3334,20.769,20.8088,2492760,0.7811,61.2367,37.6936
2865,20180711,19.9789,20.2046,19.4145,19.567,5866130,0.7356,62.9312,38.3017
2866,20180712,19.6403,20.3551,19.4145,19.6423,2497850,0.74,64.4031,38.6586
2867,20180713,20.167,20.6938,19.7155,20.6583,3549250,0.7798,64.8122,38.5191
2868,20180716,20.6938,20.9571,20.3551,20.5454,2512090,0.7772,68.7874,38.0274
2869,20180717,20.3175,20.9948,20.1294,20.9217,3557820,0.793,74.6513,37.7325
2870,20180718,21.2205,22.0106,21.1076,21.9753,5804510,0.8343,85.8773,36.1362
2871,20180719,21.8225,22.1235,21.5968,21.7495,3803880,0.8272,95.4405,34.5198
2872,20180720,21.9354,21.9354,21.1076,21.9376,4836970,0.8358,97.4356,33.455
2873,20180723,21.1829,21.973,21.1829,21.1851,4456950,0.8092,93.3116,32.4166
2874,20180724,21.1829,21.2205,20.4304,20.6206,2972580,0.79,84.1838,32.097
2875,20180725,20.6185,20.9195,19.9413,19.9433,2881830,0.7666,70.3437,32.1722
2876,20180726,19.9413,20.8443,19.7908,20.8464,3738410,0.8031,65.3822,32.3537
2877,20180727,20.9948,21.2958,20.8066,20.9969,2850300,0.8112,60.694,31.8462
2878,20180730,21.1453,21.5215,20.9948,21.5237,3994720,0.8339,65.6357,31.0489
2879,20180731,21.5215,21.973,21.2205,21.7495,7063700,0.8449,74.7635,29.6811
2880,20180801,21.7473,22.4998,21.672,21.8248,5047960,0.8503,88.6036,27.7412
2881,20180802,21.5215,22.0859,21.2958,22.0882,4689220,0.8628,94.6451,26.3614
2882,20180803,22.3493,22.3493,21.7849,21.8624,2786470,0.8566,96.9948,24.742
2883,20180806,21.7473,21.973,21.371,21.5237,2069160,0.846,91.4336,23.7116
2884,20180807,21.4463,21.9354,21.371,21.7871,2260180,0.859,88.1951,22.7548
2885,20180808,21.9354,22.274,21.8225,22.2387,2793790,0.8798,88.1951,21.3835
2886,20180809,22.3493,22.876,22.274,22.2763,4278160,0.8843,88.1951,20.3788
2887,20180810,22.274,22.8384,22.1611,22.8031,3668530,0.9081,90.6551,19.2866
2888,20180813,22.6503,23.7038,22.5374,23.7062,4756890,0.9467,96.7615,19.2646
2889,20180814,23.5533,23.6285,23.2523,23.3299,3465660,0.9343,96.07,19.2441
2890,20180815,23.3275,23.4028,22.4245,22.5773,3465340,0.9068,84.446,18.0381
2891,20180816,22.4245,22.4621,21.8601,22.4268,3722080,0.9036,69.075,17.2612
2892,20180817,22.8008,22.876,22.3493,22.3516,3043490,0.9034,52.8476,16.0406
2893,20180820,22.3493,22.4998,21.8978,21.9376,2369080,0.8895,32.8476,15.4149
2894,20180821,21.9354,23.0265,21.9354,23.0289,4029440,0.9361,27.2667,14.4488
2895,20180822,23.2523,23.2523,22.7255,22.7279,2648670,0.9264,26.0929,13.8178
2896,20180823,22.7631,23.1018,22.6503,22.9913,2055630,0.9401,31.0495,13.1305
2897,20180824,22.9889,23.1018,22.575,22.7279,2811160,0.9327,33.8421,12.386
2898,20180827,22.9513,23.5156,22.876,23.217,4427800,0.9561,44.981,12.2363
2899,20180828,23.3275,24.0048,23.2899,23.8567,7117300,0.9855,50.9681,12.6757
2900,20180829,23.7038,24.0424,23.5156,24.0072,4251020,0.9948,61.4283,13.1269
2901,20180830,23.8166,24.2681,23.6285,24.2706,4361960,1.0095,71.5886,13.8106
2902,20180831,23.9671,24.2681,23.779,23.7815,3029690,0.9929,78.3492,14.4454
2903,20180904,23.5533,23.779,23.0641,23.1041,3231530,0.968,72.3921,13.774
2904,20180905,22.9513,23.2899,22.7255,23.2547,3701410,0.9777,62.6224,12.9427
2905,20180906,23.1394,23.3275,23.0265,23.2547,2061300,0.981,51.6662,12.1116
2906,20180907,23.2523,23.7038,23.2146,23.7062,3928320,1.0032,43.3728,11.7347
2907,20180910,23.5533,23.779,23.5156,23.5557,2590800,1.0002,35.7241,11.4979
2908,20180911,23.4028,24.2305,23.4028,24.233,5786190,1.032,45.3054,11.926
2909,20180912,24.4186,24.4563,23.8543,23.8567,4418180,1.0189,46.3112,12.622
2910,20180913,24.0424,24.2305,23.8543,23.932,2672170,1.0255,48.3649,13.2683
2911,20180914,23.9295,24.381,23.9295,24.1578,3169020,1.0375,48.8606,14.0792
2912,20180917,23.9295,24.1176,23.5533,23.5557,2156240,1.0136,43.6663,14.0125
2913,20180918,23.3275,24.08,23.177,24.0825,3436290,1.0372,37.1017,13.2213
2914,20180919,24.2305,24.381,24.08,24.2706,4606830,1.0466,40.1754,12.9867
2915,20180920,24.2305,24.682,24.1929,24.534,4587420,1.0587,50.8655,13.2325
2916,20180921,24.8325,24.983,24.5691,24.7598,7085490,1.0692,58.9171,13.8907
2917,20180924,25.0206,25.0959,24.7949,24.948,3011110,1.0777,78.4344,14.6585
2918,20180925,24.7949,25.0583,24.682,24.7974,3284420,1.0724,86.5688,15.1084
2919,20180926,24.7573,25.1335,24.7573,24.8351,2945320,1.075,92.6938,15.6434
2920,20180927,24.983,25.4345,24.8325,25.2866,4349150,1.0954,93.2438,16.5942
2921,20180928,25.3593,25.4345,25.2088,25.2114,3238680,1.0924,91.489,17.4771
2922,20181001,25.2088,25.284,24.9078,24.9856,2718800,1.0831,84.4611,17.4959
2923,20181002,24.8701,25.1711,24.7949,24.8727,2987970,1.0789,78.4899,17.228
2924,20181003,24.983,25.0959,24.8325,25.0985,2595250,1.0894,75.4017,16.9792
2925,20181004,25.3687,25.8341,25.2135,25.8359,3749870,1.1215,75.4017,18.0091
2926,20181005,25.6014,25.8341,25.2911,25.2928,3497780,1.0979,62.5969,18.9655
2927,20181008,25.1359,25.485,24.942,25.254,2493570,1.0961,51.6189,18.9064
2928,20181009,25.2523,25.4462,25.1747,25.3316,1334060,1.0988,43.1904,18.8515
2929,20181010,25.3687,25.4462,24.8256,25.2928,2429860,1.0959,29.8885,17.9163
2930,20181011,23.5455,24.748,23.5455,23.5472,9927880,1.0202,9.8885,18.4361
2931,20181012,23.3516,24.1274,22.8473,24.0127,4954220,1.0399,8.1016,19.7026
2932,20181015,24.011,24.011,23.3904,23.5084,1845760,1.0175,6.8103,20.8786
2933,20181016,23.5843,23.6619,23.274,23.5472,2143320,1.0179,5.893,22.0964
2934,20181017,23.8946,24.011,23.7395,23.8963,2565980,1.0322,9.1961,22.4214
2935,20181018,23.6619,23.8946,23.5067,23.5859,2044470,1.0183,11.039,23.0138
2936,20181019,23.1964,23.6619,23.0413,23.392,2307550,1.0103,8.0262,24.092
2937,20181022,23.6619,23.8171,23.274,23.2756,2307270,1.0057,7.3235,24.7291
2938,20181023,22.8861,23.1188,22.1491,22.4998,4487910,0.9733,6.3075,26.3908
2939,20181024,22.4982,22.7697,21.9551,21.9567,4276680,0.9511,2.4836,28.082
2940,20181025,20.5587,21.8776,20.5587,21.7239,4115970,0.9426,0.6408,30.4946
2941,20181026,21.9939,22.1103,21.3733,21.3748,2485300,0.9289,0.0,32.2648
2942,20181029,21.3345,21.3733,21.0242,21.2584,1971190,0.9256,0.0,34.1055
2943,20181030,21.3345,21.8388,21.063,21.336,1967410,0.9307,1.2921,34.8969
2944,20181031,21.7224,22.343,21.606,22.2282,2418880,0.971,15.6036,34.7334
2945,20181101,22.3043,22.343,21.6836,21.7239,2372190,0.9505,25.9124,34.5815
2946,20181102,21.9164,22.4982,21.8,22.3446,3357100,0.9786,43.6579,34.1563
2947,20181105,22.0327,22.5758,21.9551,22.4222,1836910,0.9832,62.2797,33.6155
2948,20181106,22.5758,22.6534,22.1879,22.1894,2015480,0.9736,78.7062,32.9611
2949,20181107,22.1879,22.3043,21.7612,22.1118,1878310,0.9707,81.3444,32.8425
2950,20181108,22.4982,22.4982,22.2267,22.2282,1772080,0.9764,89.652,32.3341
2951,20181109,22.1103,22.1879,21.5672,21.5687,1537960,0.9482,84.0077,32.5762
2952,20181112,21.3345,21.9551,21.1793,21.9567,1881680,0.966,83.0085,33.1617
2953,20181113,21.3345,21.8388,21.3345,21.6075,1201380,0.9516,79.5557,33.7054
2954,20181114,21.606,21.8776,21.2181,21.5687,1152590,0.9507,76.5017,34.3229
2955,20181115,21.5672,21.6448,21.2181,21.4136,1109230,0.9443,70.2558,34.8963
2956,20181116,21.5672,21.7224,21.3345,21.4911,1419440,0.9477,71.3427,35.2237
2957,20181119,21.6448,22.1103,21.6448,22.1118,2127510,0.9747,73.7202,34.5522
2958,20181120,21.8388,22.0715,21.8388,22.0342,1348260,0.9708,77.8579,33.9286
2959,20181121,21.7224,22.4206,21.6448,22.4222,1622010,0.9865,83.9623,32.5162
2960,20181122,22.4206,22.4982,22.1491,22.2282,1187210,0.9773,88.188,31.0276
2961,20181123,22.2267,22.2267,21.6448,21.6463,1364180,0.9511,82.4511,30.4777
2962,20181126,21.4897,21.6836,21.4897,21.5687,1112650,0.9477,68.7783,30.1963
2963,20181127,21.6836,21.8776,21.5672,21.6851,1626230,0.9524,59.124,29.4525
2964,20181128,21.6836,21.8776,21.5285,21.8791,1561150,0.9605,51.8917,28.8268
2965,20181129,22.1103,22.3043,21.9164,21.9567,2115370,0.9629,49.5764,27.2229
2966,20181130,21.9164,22.1103,21.8388,22.1118,1080940,0.9687,59.7219,25.8854
2967,20181203,22.5758,23.0025,22.4982,23.0041,3666920,1.0067,73.3946,25.1304
2968,20181204,22.8861,23.0801,22.6922,22.8489,2144650,0.9989,82.6374,24.5512
2969,20181205,22.5758,22.9637,22.4982,22.8877,2978510,0.9998,88.1514,23.5834
2970,20181206,22.8085,22.9637,22.7309,22.8101,2552240,0.996,90.5347,22.6847
2971,20181207,22.8861,23.1964,22.8861,23.0041,2214580,1.0039,92.136,22.2748
2972,20181210,22.7309,22.8861,22.6922,22.6937,1061320,0.9901,85.8471,21.4218
2973,20181211,22.6922,22.8085,22.537,22.6161,850740,0.9861,80.2439,20.2635
2974,20181212,22.7697,23.0025,22.6534,23.0041,947590,1.0019,79.8676,19.5866
2975,20181213,23.1188,23.274,23.0413,23.0429,1923340,1.0023,81.6331,19.4774
2976,20181214,22.8085,23.0025,22.7309,22.7325,1195470,0.988,74.4016,18.607
2977,20181217,22.5758,22.6922,22.1491,22.1506,1604620,0.9622,60.6904,17.9486
2978,20181218,21.5672,22.1491,21.5672,21.8791,1975390,0.9502,48.3015,18.2655
2979,20181219,22.0715,22.0715,21.6448,21.8015,1349430,0.9468,30.3962,18.5598
2980,20181220,21.7612,22.1103,21.6836,21.8403,925300,0.9485,12.6794,18.7372
2981,20181221,21.7224,21.7224,21.606,21.6075,1345330,0.9386,0.7131,19.0321
2982,20181224,21.5672,21.7224,20.869,20.948,2087580,0.9103,0.7131,20.3583
2983,20181225,20.5199,20.869,20.0156,20.8317,2802250,0.9055,0.7131,22.4471
2984,20181226,20.7914,21.0242,20.6363,20.6765,1110080,0.8992,0.7131,23.9988
2985,20181227,21.1018,21.2957,20.9466,20.948,1206330,0.9116,3.724,24.7804
2986,20181228,20.9466,21.0242,20.6363,20.6765,1071830,0.9004,5.5996,25.8456
2987,20190102,20.5587,20.869,20.3648,20.5601,1216350,0.8962,6.7133,27.1121
2988,20190103,20.5587,20.5587,19.9769,20.1722,1672220,0.8806,6.7133,28.6514
2989,20190104,20.1708,20.326,19.7441,20.1722,1232910,0.8818,6.7133,30.2826
2990,20190107,20.7914,20.7914,20.2096,20.211,735500,0.8844,4.0287,30.6507
2991,20190108,20.2872,20.2872,19.8993,19.9394,1306960,0.8735,2.1531,31.3186
2992,20190109,20.1708,20.2484,19.9381,19.9782,1650530,0.8761,2.2869,31.9388
2993,20190110,19.9381,20.132,19.8217,19.8231,1212750,0.8701,2.2869,32.6426
2994,20190111,19.9381,20.4035,19.9381,20.2886,1820470,0.8916,19.0071,32.5898
2995,20190114,20.326,20.326,20.0156,20.017,776770,0.8807,32.2721,32.5408
2996,20190115,20.0156,20.2096,19.9769,20.1722,995860,0.8887,52.2721,32.5507
2997,20190116,19.9769,20.2484,19.8993,19.9782,1467160,0.8812,66.8662,32.6754
2998,20190117,19.9769,20.0156,19.5114,19.5515,1852510,0.8638,74.655,33.3286
2999,20190118,19.5502,19.6665,19.3174,19.5127,1521200,0.8637,65.0447,34.1765
3000,20190121,19.5114,20.0932,19.5114,19.8619,1700870,0.8808,70.7403,33.7094
3001,20190122,19.8605,20.0932,19.8217,19.8231,1156270,0.8808,69.9142,33.2757
3002,20190123,19.7053,19.9381,19.6277,19.7455,1188790,0.8789,71.5367,33.1829
3003,20190124,19.9381,20.0156,19.7829,19.8231,1224550,0.8837,83.7479,32.8597
3004,20190125,19.8217,20.4035,19.8217,20.3274,2422010,0.9073,96.638,31.4627
3005,20190128,20.326,20.4423,20.132,20.211,1266510,0.9034,94.9416,30.0628
3006,20190129,20.2872,20.326,20.0544,20.3274,1011500,0.91,95.7677,28.9304
3007,20190130,20.326,20.326,20.1708,20.1722,971710,0.9044,95.4377,27.8789
3008,20190131,20.2484,20.5587,20.0544,20.2498,1569170,0.9095,94.2697,26.2114
3009,20190201,20.0932,20.326,20.0932,20.2498,985310,0.911,93.1016,24.6631
3010,20190211,20.4035,20.869,20.326,20.8705,1946520,0.9402,94.7979,23.9701
3011,20190212,20.869,21.3345,20.7914,21.0644,3517680,0.9502,94.7979,24.2188
3012,20190213,21.1406,21.3345,21.063,21.1032,2327970,0.953,97.6638,24.4497
3013,20190214,21.0242,21.1793,20.9854,21.0256,1420580,0.9508,97.4268,24.4128
3014,20190215,20.9466,21.063,20.7527,20.8317,1828720,0.9435,93.7873,23.6537
3015,20190218,21.063,21.1406,20.9078,21.0256,1754600,0.9538,91.5252,23.1247
3016,20190219,21.0242,21.4509,21.0242,21.142,3414120,0.9607,90.6596,23.2888
3017,20190220,21.1406,21.4121,21.1406,21.336,2300940,0.9711,90.6596,23.4411
3018,20190221,21.3733,21.6448,21.3345,21.6463,2871900,0.9866,92.0647,24.0459
3019,20190222,21.7224,21.9551,21.4897,21.9179,3132140,1.0004,96.8723,25.1475
3020,20190225,22.1103,22.343,22.0715,22.1894,3266350,1.0142,99.1344,26.7327
3021,20190226,21.9551,22.2655,21.8388,22.1118,2864370,1.0121,98.4264,27.389
3022,20190227,22.1103,22.1879,21.9164,21.9179,1240270,1.0046,93.0293,27.9984
3023,20190228,21.8776,22.1103,21.5285,21.6463,2286310,0.9936,78.1425,27.2992
3024,20190301,21.6448,21.8776,21.6448,21.8791,1042520,1.0058,66.8583,26.65
3025,20190304,21.9551,22.4594,21.9551,22.4222,2304530,1.0324,62.4688,27.1267
3026,20190305,22.343,22.5758,22.1103,22.3446,1955980,1.0302,57.6997,27.7517
3027,20190306,22.4982,22.4982,22.1491,22.3446,902140,1.0316,56.7541,28.332
3028,20190307,22.1491,22.537,22.1491,22.3058,1901510,1.0312,62.5878,28.9377
