,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3812,20180110,19.9162,19.9162,19.7538,19.7553,2820,1.0921,57.0644,11.4792
3813,20180111,18.942,19.5914,18.942,19.4847,3050,1.0769,49.1677,11.83
3814,20180112,19.4832,19.6997,18.1302,19.2682,21260,1.0648,44.6845,13.2429
3815,20180115,19.2667,19.375,18.942,19.3764,21810,1.0704,38.5128,14.5548
3816,20180116,19.4561,19.4561,19.1585,19.2682,1050,1.0642,26.7183,15.5789
3817,20180117,19.2667,19.2667,19.1044,19.1058,23440,1.0551,13.603,16.6041
3818,20180118,18.2384,19.1314,18.2384,18.3481,1420,1.0129,7.2176,18.5636
3819,20180119,18.3737,19.4291,18.3737,19.4306,16850,1.0711,17.0488,19.6696
3820,20180122,19.6997,19.6997,18.509,19.2682,2220,1.061,22.9828,20.0878
3821,20180125,19.4832,19.5914,19.2126,19.3764,67120,1.0659,32.6426,20.4761
3822,20180126,19.375,20.728,19.375,20.5672,141970,1.1295,52.6426,19.3106
3823,20180129,20.728,21.5398,20.6738,21.379,82540,1.1719,72.6426,19.2819
3824,20180130,21.648,22.7304,21.3774,22.7321,79060,1.2428,80.9895,20.3878
3825,20180131,22.7304,22.8386,21.7562,22.1909,84820,1.2102,87.4845,21.5022
3826,20180201,21.215,22.3516,20.6738,21.2708,48020,1.1578,87.9596,20.9026
3827,20180202,21.2692,22.7575,21.2692,22.7592,122650,1.2355,83.3013,20.7408
3828,20180205,24.3269,24.3269,22.7304,23.2734,354600,1.2595,79.7327,21.8078
3829,20180206,21.648,22.1892,21.648,21.6496,199150,1.1689,69.3421,21.4939
3830,20180207,22.9469,22.9469,22.1892,22.7321,164150,1.2239,65.0339,21.7459
3831,20180208,22.7304,22.9469,21.1609,21.6496,201430,1.163,62.1151,20.9201
3832,20180209,20.3491,21.3233,20.3491,21.0543,51370,1.1288,46.7735,19.4319
3833,20180212,21.0527,21.4315,20.5656,20.6213,124970,1.1036,30.342,18.1427
3834,20180213,20.6197,20.8903,20.4844,20.8919,115550,1.116,21.8269,16.8704
3835,20180221,20.8903,22.3516,20.8903,22.3533,122180,1.1908,15.9708,16.8818
3836,20180222,22.7845,23.7046,22.7304,22.7321,97880,1.2075,14.968,17.7407
3837,20180223,22.7304,23.2716,22.7304,23.0027,70940,1.2182,23.3576,18.5383
3838,20180226,22.8657,22.9469,22.4598,22.6239,189880,1.1949,31.8959,18.983
3839,20180227,22.6222,22.7304,22.3516,22.5156,79760,1.1865,38.662,19.2743
3840,20180228,22.7304,23.1092,22.3516,22.4074,153730,1.1783,39.4141,19.8138
3841,20180301,22.4057,22.5139,22.2163,22.2179,83330,1.166,37.5786,20.1473
3842,20180302,22.1892,22.2974,21.648,21.812,129750,1.143,33.658,19.7711
3843,20180305,22.108,22.108,21.1068,21.1084,249380,1.1049,25.1197,18.8202
3844,20180306,21.1609,22.1351,21.1609,21.7579,167730,1.1373,23.7775,17.9636
3845,20180307,21.9727,22.3516,21.5939,21.7579,37720,1.1355,23.2042,17.3862
3846,20180308,21.9186,23.1634,21.8104,23.0839,295590,1.202,35.752,17.6023
3847,20180309,24.0834,24.0834,23.4881,23.544,245550,1.2228,51.2831,18.5125
3848,20180312,23.5422,24.0022,23.5422,23.544,107930,1.2198,71.2831,19.3577
3849,20180313,23.5422,23.7587,23.001,23.2734,75520,1.2028,81.5046,19.4119
3850,20180314,23.2716,24.1375,23.2175,23.6522,423590,1.2195,94.6835,19.7809
3851,20180315,24.1375,24.1375,23.7587,23.8146,87840,1.2247,96.4371,20.1236
3852,20180316,23.8128,24.1916,23.8128,23.8146,509470,1.2218,96.4371,20.4912
3853,20180319,24.0293,24.0834,23.2716,23.9229,190620,1.2244,96.4371,20.0284
3854,20180320,23.921,24.0834,23.8669,23.9229,115710,1.2213,99.6972,19.5986
3855,20180321,23.921,24.6246,23.921,24.5723,114060,1.2508,100.0,19.7793
3856,20180322,24.5705,24.7599,24.354,24.6806,61710,1.2527,100.0,20.0849
3857,20180323,24.354,24.6787,23.8399,24.6806,194910,1.2488,100.0,19.5528
3858,20180326,24.6787,24.8411,24.6246,24.6806,57810,1.2447,100.0,19.2482
3859,20180327,24.6787,25.4364,24.6787,25.4383,120760,1.278,100.0,19.6132
3860,20180328,25.4364,26.3023,25.4364,26.1419,104510,1.3074,100.0,20.7281
3861,20180329,26.3564,26.6812,25.8694,25.8713,73330,1.288,95.283,22.0566
3862,20180330,25.8694,26.0858,25.2199,25.2218,68030,1.2498,80.3674,22.2477
3863,20180402,25.2199,26.2482,25.2199,26.2502,50950,1.2941,71.3187,22.5726
3864,20180403,26.2482,26.2482,25.4364,26.1419,19860,1.2824,59.7435,22.8743
3865,20180404,25.7611,26.14,25.707,25.7089,55550,1.2552,40.7039,23.1545
3866,20180405,25.707,25.7611,24.9223,24.9241,73080,1.2117,25.4209,22.1282
3867,20180406,24.9223,25.9235,24.8952,25.5736,143700,1.2378,24.5635,21.3751
3868,20180409,25.5717,26.2482,25.1658,25.1677,66050,1.2133,14.2003,21.0672
3869,20180410,25.1658,25.4364,24.8952,24.9783,79230,1.1994,5.7755,20.3407
3870,20180411,24.9764,25.1387,24.0834,24.3558,95910,1.1653,4.8151,19.2619
3871,20180412,23.8669,24.8411,23.8669,24.7888,94650,1.1816,7.3432,18.5316
3872,20180413,25.0034,25.0034,24.1646,24.41,56030,1.1593,3.3162,17.6092
3873,20180416,24.0834,24.4081,23.3257,23.3275,32360,1.1044,2.7281,17.7547
3874,20180417,23.8128,24.0834,23.3798,23.5981,43900,1.1135,4.2498,17.8898
3875,20180418,23.921,23.9752,23.461,23.544,8230,1.1073,5.6442,18.0153
3876,20180419,23.921,23.921,23.1363,23.1651,40530,1.0864,3.1161,18.5166
3877,20180420,23.2175,24.0293,22.7845,24.0311,60290,1.1236,8.4645,19.3705
3878,20180423,23.5422,23.5422,22.3516,22.3533,48070,1.0427,8.4645,20.599
3879,20180424,21.2692,22.4598,21.2692,22.245,26930,1.0354,6.9428,22.6053
3880,20180426,22.1892,22.1892,21.5398,21.6496,6870,1.0058,5.5484,24.4683
3881,20180427,21.648,23.1634,21.1068,23.1651,34710,1.0735,16.3792,24.4325
3882,20180502,23.8128,24.3269,23.7587,23.8146,74680,1.1006,26.7211,22.8393
3883,20180503,23.8128,24.0293,23.001,23.8146,40430,1.0976,44.2935,22.1286
3884,20180504,24.5705,24.5705,22.1892,22.8945,64000,1.0529,55.5989,22.1693
3885,20180507,22.8928,22.8928,22.6492,22.8133,35230,1.047,67.8708,22.2071
3886,20180508,22.8386,22.8928,22.4057,22.4615,79880,1.0292,66.6922,22.4503
3887,20180509,22.4598,22.8928,22.4598,22.5968,61560,1.0336,61.8348,22.6761
3888,20180510,22.6763,22.9469,22.6222,22.7862,161780,1.0404,57.2799,22.7995
3889,20180511,23.2716,23.2716,22.1892,22.7321,40310,1.0361,58.5099,23.3275
3890,20180514,22.9469,22.9469,22.1892,22.9486,7040,1.0439,61.2363,23.8177
3891,20180515,22.7304,22.9469,22.7304,22.7321,9770,1.0321,64.431,24.2729
3892,20180516,22.7845,23.1634,22.7304,23.1651,44130,1.0493,71.3208,24.2713
3893,20180517,23.2175,23.5422,23.0551,23.0569,59870,1.0422,75.0364,23.5672
3894,20180518,23.0551,23.2716,22.7304,22.8404,30450,1.0303,71.5225,23.3297
3895,20180521,22.8386,22.8386,22.4598,22.7321,25390,1.0234,63.1847,23.4373
3896,20180522,22.3516,22.8928,22.2433,22.245,3150,0.9999,50.3378,23.7911
3897,20180523,22.7304,22.7304,22.2433,22.6239,18840,1.0152,43.0336,24.1197
3898,20180524,22.9739,22.9739,22.4598,22.8404,8680,1.0232,42.7241,23.892
3899,20180525,22.8657,23.2716,22.7304,23.2192,14870,1.0383,53.7026,23.0668
3900,20180528,23.2175,23.2175,21.5939,22.1909,32240,0.9911,49.5772,23.7161
3901,20180529,22.1892,23.1634,20.6738,23.111,23830,1.0305,68.2536,25.117
3902,20180530,22.7304,22.7304,22.1892,22.1909,16900,0.9882,63.1317,26.4178
3903,20180531,22.7304,22.7304,22.1892,22.1909,5330,0.9867,52.2049,27.6257
3904,20180601,22.1892,22.568,21.648,22.4615,5260,0.9971,42.4636,29.1841
3905,20180604,22.6222,22.9198,22.4598,22.7321,65630,1.0074,54.8639,29.8815
3906,20180605,23.5066,23.5066,23.0076,23.2863,16750,1.03,56.1875,29.4172
3907,20180606,23.063,23.6729,23.0076,23.619,47640,1.0427,70.6908,28.6947
3908,20180607,23.8392,23.8392,23.3402,23.7576,13760,1.0469,85.194,27.7308
3909,20180608,23.8392,23.9501,23.562,23.8131,18430,1.0472,94.9354,26.6375
3910,20180611,23.8115,23.8392,23.4511,23.7853,99640,1.044,99.5795,25.7805
3911,20180612,22.7581,23.368,22.7304,22.7319,35750,0.9965,85.2661,25.9017
3912,20180613,22.7304,22.7304,22.3978,22.7319,43390,0.9952,70.9528,26.3745
3913,20180614,22.7304,23.7283,22.3978,22.7319,2680,0.9938,56.6394,25.0767
3914,20180615,23.1462,23.1462,22.5641,22.621,630,0.9875,39.0953,23.8716
3915,20180618,22.7304,22.9799,22.4532,22.8428,31560,0.9957,25.844,22.9041
3916,20180619,22.176,22.6195,21.677,22.5378,4010,0.981,21.7628,22.9556
3917,20180620,22.7304,22.7304,22.4532,22.6487,10010,0.9843,18.3181,22.8065
3918,20180621,22.7304,22.7304,22.4532,22.4547,36310,0.9741,12.6315,22.668
3919,20180622,22.4532,22.5086,22.4532,22.5101,13360,0.9752,11.3462,22.5394
3920,20180625,23.1739,23.2571,23.0076,23.2032,58250,1.0035,19.2663,21.0533
3921,20180626,23.2016,23.2848,23.063,23.2032,23600,1.0019,31.9092,19.6278
3922,20180627,23.1739,23.2294,22.7304,22.7319,16460,0.9806,34.9736,18.8339
3923,20180628,22.7304,22.7304,22.3423,22.3438,6530,0.9635,34.9736,18.6595
3924,20180629,22.3423,23.1739,22.3423,23.1755,2510,0.9991,52.7265,17.7009
3925,20180702,23.1462,23.1462,22.3423,22.3438,1220,0.9632,41.2424,16.8107
3926,20180703,22.7304,22.7304,22.176,22.3438,11530,0.9628,29.7583,16.2549
3927,20180704,22.3423,22.3423,21.7879,22.1775,7010,0.9558,24.4521,16.3324
3928,20180705,22.5641,22.5641,21.8988,21.9002,650,0.9445,24.4521,15.9582
3929,20180706,21.677,22.3146,21.677,22.2884,23950,0.9609,12.9961,15.9551
3930,20180709,22.2869,22.2869,21.7325,21.7894,4510,0.9398,10.5587,15.9522
3931,20180710,21.8988,21.8988,21.7879,21.9002,1260,0.9445,10.2813,15.9495
3932,20180711,21.7879,22.176,21.7879,21.7894,5410,0.9394,11.142,15.3009
3933,20180712,21.8988,22.1483,21.7879,21.9002,520,0.9437,14.3677,14.6987
3934,20180713,22.176,22.2314,21.8988,22.2329,4280,0.9574,16.9934,13.9378
3935,20180716,22.3423,22.4532,22.176,22.3438,6890,0.9622,29.5187,13.1776
3936,20180717,22.3423,22.3423,21.9542,22.3161,12560,0.9612,39.314,12.5221
3937,20180718,21.982,22.7304,21.982,22.4547,8660,0.9674,53.8684,12.2145
3938,20180719,22.2037,22.7304,22.2037,22.6765,26840,0.9769,70.6427,11.9288
3939,20180720,22.869,22.869,22.5641,22.7319,5800,0.9792,80.5495,11.9677
3940,20180723,22.9244,23.0076,22.5641,22.926,38440,0.9874,87.6973,12.3013
3941,20180724,22.9244,23.6729,22.7304,23.0923,16550,0.9942,95.415,13.7865
3942,20180725,23.0908,23.2294,22.4532,22.4547,14170,0.9664,88.7203,14.392
3943,20180726,22.4809,23.0076,22.4809,22.4824,1530,0.9671,77.8959,14.9543
3944,20180727,23.0076,23.2294,22.8413,23.0368,17400,0.9904,75.3289,15.8663
3945,20180730,23.2848,24.1164,23.0353,24.118,52960,1.0358,75.3289,17.9118
3946,20180731,24.3382,24.3936,23.9501,24.1457,37860,1.0365,75.3289,20.0984
3947,20180801,24.1718,24.3936,23.8392,24.118,13730,1.0351,86.1404,21.8076
3948,20180802,24.1164,24.3936,23.8392,24.118,50470,1.0348,96.4696,23.3947
3949,20180803,24.1718,24.8094,24.1718,24.5061,41460,1.0509,99.0366,25.3336
3950,20180806,24.6708,25.5024,24.6154,25.4764,85370,1.0917,99.0366,27.7444
3951,20180807,25.1698,25.7796,24.948,25.3655,35450,1.0862,97.6191,30.1854
3952,20180808,25.5024,25.835,25.0589,25.5041,52190,1.0913,97.287,32.492
3953,20180809,25.7242,25.9459,25.5024,25.5041,54730,1.0906,96.9819,34.7161
3954,20180810,25.6133,26.1677,25.6133,26.1694,63760,1.118,96.9819,36.9424
3955,20180813,26.1677,26.1677,25.6133,26.1694,33730,1.1172,96.9819,39.0097
3956,20180814,26.1122,26.1677,25.6133,25.8367,29920,1.1025,94.0034,40.9293
3957,20180815,25.8628,25.8628,25.2806,25.6704,15610,1.0949,86.1872,41.4786
3958,20180816,25.6687,25.7796,25.5024,25.7813,24720,1.0991,72.9811,41.9886
3959,20180817,26.0568,26.0568,25.7796,26.0585,24380,1.1106,62.4904,42.7976
3960,20180820,26.2786,26.5558,25.7796,26.1694,46100,1.1154,53.3581,44.0507
3961,20180821,26.1122,26.334,26.1122,26.1694,22870,1.1152,48.6218,45.2142
3962,20180822,26.1677,26.1677,25.8905,25.8922,10880,1.1031,37.2383,45.4704
3963,20180823,25.6133,26.2231,25.6133,25.8922,21140,1.1033,31.2447,44.7694
3964,20180824,25.8905,26.0568,25.8905,25.9476,3750,1.1057,22.7754,44.1185
3965,20180827,26.0014,27.6646,26.0014,27.3892,61100,1.1663,31.6794,45.2272
3966,20180828,27.3874,27.4428,27.027,27.3337,41170,1.1627,38.6944,46.2567
3967,20180829,27.3319,27.3874,27.1656,27.2228,35390,1.1572,52.6873,47.2127
3968,20180830,27.221,27.5814,27.1656,27.306,36490,1.1597,67.6412,48.2537
3969,20180831,27.72,28.3853,27.6646,28.2763,74680,1.1992,86.6011,49.7439
3970,20180904,27.72,28.2744,27.72,28.2208,15920,1.1949,85.2529,51.1277
3971,20180905,27.72,28.7734,27.72,27.999,33760,1.1839,79.4751,52.6803
3972,20180906,27.9972,28.3853,27.8863,27.999,29100,1.1821,77.587,54.122
3973,20180907,28.3853,29.0506,28.3853,28.997,49220,1.2213,82.3721,55.7669
3974,20180910,28.9951,29.3832,28.9397,29.2188,21180,1.2278,82.3721,57.4223
3975,20180911,29.3278,29.3832,28.5516,28.6089,50670,1.1996,69.4688,57.8133
3976,20180912,28.607,28.607,27.7754,28.4426,15350,1.19,59.3294,56.293
3977,20180913,28.4407,28.8288,27.8309,28.2763,7670,1.1809,47.2245,55.0964
3978,20180914,28.219,28.2744,28.0526,28.2763,17120,1.178,27.4855,53.9852
3979,20180917,28.2744,29.1614,28.1635,28.5535,79710,1.1864,10.3893,53.7324
3980,20180918,28.561,30.0042,28.561,30.0044,62640,1.2424,18.7255,54.0491
3981,20180919,31.2196,31.2196,30.46,30.802,31100,1.2714,34.6134,54.9254
3982,20180920,30.6878,30.6878,29.7004,29.7006,34720,1.223,35.0039,54.3619
3983,20180921,29.7004,29.7004,29.0167,29.1309,36450,1.1969,35.0039,52.7776
3984,20180924,29.1686,29.6244,29.1307,29.6246,50360,1.2138,34.8752,51.3065
3985,20180925,30.0042,30.308,29.6244,30.0044,92180,1.2258,25.7905,50.4484
3986,20180926,30.0042,30.0042,29.6244,29.6246,29130,1.2067,9.0579,49.6516
3987,20180927,29.8523,30.0042,29.4725,29.6246,26460,1.2033,9.7881,48.6499
3988,20180928,29.7763,29.7763,29.0167,29.3588,33770,1.1893,9.7881,46.9606
3989,20181001,29.3585,29.3965,28.561,28.865,53370,1.1664,7.0129,44.6973
3990,20181002,29.1686,29.1686,28.2571,28.865,29450,1.1636,2.2413,42.1599
3991,20181003,28.485,28.8648,28.485,28.6372,18490,1.1517,1.1206,39.8037
3992,20181004,28.561,29.1686,28.561,28.903,51620,1.1597,1.7366,37.9909
3993,20181005,28.9408,29.7763,28.9408,29.2448,29190,1.1705,5.5995,36.9845
3994,20181008,29.3585,29.3965,29.2446,29.3968,15320,1.1735,10.3826,36.05
3995,20181009,29.3965,29.7763,29.3585,29.4347,18790,1.1719,20.1354,35.5861
3996,20181010,29.6244,30.0802,29.3965,29.8525,48700,1.185,35.5709,35.4582
3997,20181011,27.8773,29.5484,27.8014,27.8775,105950,1.1043,33.8344,32.9372
3998,20181012,27.8773,28.7129,27.4975,28.5612,28440,1.1288,35.2003,30.9493
3999,20181015,29.4725,29.4725,28.1812,28.3333,9650,1.1175,34.7069,29.2566
4000,20181016,28.1432,28.8648,28.1432,28.4852,4180,1.1207,30.6105,27.6366
4001,20181017,28.5989,29.5105,28.485,28.5992,6090,1.1228,21.8862,26.8216
4002,20181018,28.409,28.5989,28.3331,28.3333,32020,1.1097,26.1753,25.8531
4003,20181019,28.1812,28.561,27.9913,28.3333,6450,1.107,25.2355,24.4829
4004,20181022,28.485,28.7129,28.3331,28.3333,6040,1.1045,25.2349,23.3912
4005,20181023,28.3331,28.3331,27.5735,28.2574,22400,1.0992,23.0594,22.0566
4006,20181024,28.1052,28.1052,27.3456,27.8016,9550,1.0795,16.3481,21.0863
4007,20181025,27.3456,27.3456,26.9658,27.2699,31900,1.0574,12.059,20.6183
4008,20181026,27.3456,28.0292,27.1937,27.1939,10960,1.053,7.7699,19.253
4009,20181029,27.1937,27.1937,26.9658,27.042,24240,1.0458,3.4808,18.2613
4010,20181030,26.586,27.2696,26.0543,27.042,20450,1.0445,0.0,18.3178
4011,20181031,28.1052,28.3331,27.9533,28.3333,21820,1.092,20.0,17.0628
4012,20181101,28.3331,28.3331,28.1052,28.1054,10660,1.081,37.0997,15.8975
4013,20181102,28.1052,29.6244,28.1052,29.3968,69770,1.1278,57.0997,15.9893
4014,20181105,29.3965,29.7763,28.9408,29.3208,9240,1.122,76.4405,16.205
4015,20181106,29.5864,29.7763,29.2446,29.2448,11950,1.1164,95.0914,16.4053
4016,20181107,28.9408,29.1686,28.3331,28.4852,20170,1.0849,87.4148,15.4604
4017,20181108,28.6369,28.6369,28.1052,28.1434,37150,1.0696,80.1508,14.3841
4018,20181109,28.1052,28.1052,27.7254,27.7256,17010,1.0517,67.1437,13.8004
4019,20181112,27.7254,27.9533,27.2317,27.7256,6380,1.0496,54.7958,13.765
4020,20181113,27.7254,29.1686,27.3456,28.7131,84080,1.0847,50.7151,13.1829
4021,20181114,28.8648,29.3206,28.7129,29.2448,93950,1.1023,56.2785,12.7907
4022,20181115,29.2446,29.2446,28.7888,28.865,70650,1.0854,61.3546,12.4265
4023,20181116,28.7888,29.2446,28.7888,29.2448,15190,1.0969,71.6534,12.0883
4024,20181119,29.2446,29.2446,28.2191,28.4852,41820,1.0663,71.9102,11.3936
4025,20181120,28.1052,29.4725,27.8393,27.8396,53700,1.04,58.3959,11.1866
4026,20181121,27.7254,28.1052,27.7254,27.8775,14810,1.0392,41.9928,11.1243
4027,20181122,28.1052,28.1052,27.8014,27.9535,25090,1.0398,29.5982,11.0665
4028,20181123,27.9533,27.9533,27.6874,27.6876,14200,1.0277,12.3065,11.1573
4029,20181126,28.485,28.485,27.4975,27.6876,28800,1.0257,5.0568,10.4249
4030,20181127,27.7254,27.7254,26.4341,26.8901,121640,0.9942,4.0009,11.0176
4031,20181128,26.8139,27.6874,26.8139,27.3078,24560,1.0077,7.1555,11.5679
4032,20181129,27.9533,27.9533,27.0418,27.3458,35680,1.007,9.6937,11.6587
4033,20181130,27.3456,27.3456,26.6999,26.8141,9090,0.9856,10.5752,12.1428
4034,20181203,26.8139,27.7254,26.8139,27.042,14240,0.9923,14.1195,11.9888
4035,20181204,27.4975,27.4975,26.9658,27.3458,13310,1.0016,21.3688,11.8458
4036,20181205,27.4216,28.2571,27.1937,28.1054,30620,1.0272,31.777,11.4019
4037,20181206,27.9533,27.9533,27.1177,27.7256,29610,1.0114,41.8266,10.876
4038,20181207,27.8773,27.9533,27.3456,27.7256,12500,1.0095,56.0501,10.3876
4039,20181210,27.3836,27.5735,27.3456,27.3458,9160,0.994,62.7174,9.9341
4040,20181211,27.3456,27.3836,26.8898,26.966,29000,0.9788,61.1607,9.6897
4041,20181212,27.1177,27.3456,27.1177,27.3458,5830,0.991,57.648,9.4628
4042,20181213,27.6115,27.7634,27.3456,27.3458,18110,0.9893,54.0767,9.0621
4043,20181214,27.6494,27.6494,27.1937,27.3458,7080,0.9876,50.5055,8.4177
4044,20181217,27.3456,27.3456,26.8139,26.8141,43420,0.967,43.6849,8.4563
4045,20181218,26.8139,26.8139,26.4341,26.8141,7670,0.9661,41.3831,9.0664
4046,20181219,26.8139,26.8139,26.2822,26.5862,6170,0.957,30.0758,9.8502
4047,20181220,26.4341,26.4341,26.2062,26.2824,4400,0.9454,18.542,10.6886
4048,20181221,26.8898,26.8898,24.725,26.5862,500,0.9555,12.6039,13.0856
4049,20181224,26.3201,26.586,26.3201,26.5862,8270,0.9547,14.8087,15.3114
4050,20181225,26.586,26.586,24.763,26.3583,3000,0.9463,14.8942,18.4157
4051,20181226,25.8264,26.2822,25.2187,25.4468,4050,0.9135,14.6678,21.2982
4052,20181227,25.5985,25.9024,25.4466,25.9026,10550,0.9297,23.3956,23.9748
4053,20181228,25.9783,25.9783,25.0668,25.067,12020,0.8999,18.8222,26.6768
4054,20190102,26.4341,26.4341,25.1428,26.4343,34850,0.9489,33.2265,28.1828
4055,20190103,25.8264,26.586,25.5985,26.4343,27660,0.9488,49.75,29.2624
4056,20190104,26.2062,26.586,25.9024,26.5862,15700,0.954,69.75,30.2649
4057,20190107,26.586,26.9658,26.586,26.5862,7280,0.9537,81.0222,30.3715
4058,20190108,26.586,26.8898,25.9024,26.5862,3010,0.9534,100.0,31.1287
4059,20190109,26.8898,26.8898,26.2062,26.5862,4490,0.9532,100.0,31.8318
4060,20190110,26.662,26.662,26.2822,26.2824,3880,0.9423,96.2036,32.4846
4061,20190111,26.586,26.586,26.3581,26.4343,3760,0.9476,94.685,33.0908
4062,20190114,26.4341,26.586,26.4341,26.5103,4690,0.9502,94.3267,33.6537
4063,20190115,25.8264,27.3456,25.8264,27.3078,33920,0.9782,94.3267,32.3787
4064,20190116,27.3076,27.3456,27.0418,27.1939,1970,0.9737,93.1878,31.1948
4065,20190117,27.1937,27.1937,26.662,26.6622,5620,0.9549,90.7416,30.6596
4066,20190118,26.4721,26.8139,26.4721,26.8141,2710,0.9606,87.4063,30.4247
4067,20190121,26.9658,26.9658,26.624,26.8141,570,0.9607,77.6144,29.8447
4068,20190122,26.624,27.0418,26.624,26.7381,22730,0.9582,65.8276,29.1229
4069,20190123,26.8139,27.1937,26.8139,26.966,14140,0.9668,60.1147,28.083
4070,20190124,27.6494,27.6494,27.1177,27.1939,20260,0.9753,64.1944,26.1149
4071,20190125,27.3456,28.485,27.3456,28.1054,44710,1.008,69.0482,25.6104
4072,20190128,28.2571,28.7129,27.9533,28.2574,33840,1.0133,79.1985,25.4548
4073,20190129,27.7254,28.3331,27.7254,28.1814,9220,1.0109,89.8148,24.8248
4074,20190130,28.2571,28.409,28.1052,28.4093,30710,1.0194,96.6666,24.3551
4075,20190131,28.7129,30.1561,28.7129,30.0804,82430,1.0788,98.8296,25.8132
4076,20190201,30.346,30.346,29.3965,29.6246,39830,1.062,94.2363,27.3115
4077,20190211,29.5484,30.384,29.3585,29.3588,74680,1.052,87.135,28.7027
4078,20190212,29.3965,29.4345,29.2066,29.3968,55810,1.053,81.3818,29.6504
4079,20190213,29.3965,31.4474,29.3965,31.4477,179100,1.1253,81.3818,31.8526
4080,20190214,31.8272,31.8272,31.0676,31.3717,62050,1.122,80.704,34.0694
4081,20190215,30.9917,31.1436,30.7638,31.0299,35970,1.1097,81.5568,35.5481
4082,20190218,30.8398,31.2955,30.8398,31.0679,55200,1.1105,84.6073,37.0056
4083,20190219,31.0676,31.3715,30.6119,30.6121,41510,1.0936,81.7332,37.9078
4084,20190220,30.5739,31.1436,29.8523,30.5362,52410,1.0906,63.3126,37.3888
4085,20190221,30.5359,30.5359,29.7763,30.3083,39590,1.0823,43.9904,36.781
4086,20190222,30.308,30.308,29.8523,29.9285,22860,1.0686,27.7308,36.2166
4087,20190225,29.9282,30.0802,29.6244,30.0044,41950,1.0712,12.4461,35.2799
4088,20190226,29.9282,30.7638,29.9282,30.3843,110450,1.0844,6.1684,35.1048
4089,20190227,30.384,30.384,29.7004,29.7006,49060,1.0596,4.589,34.5303
4090,20190228,29.7004,29.9662,28.7129,28.865,121180,1.0298,4.589,32.4673
4091,20190301,29.2446,30.308,28.7129,30.2323,154360,1.078,11.5788,30.95
4092,20190304,30.2321,31.5234,30.2321,30.5362,147660,1.0882,19.1762,30.7114
4093,20190305,30.5359,30.6878,29.7004,30.0044,25320,1.069,20.6193,29.7607
4094,20190306,29.9282,30.2701,29.5105,30.2703,41730,1.0781,28.2724,28.6276
4095,20190307,30.2321,30.308,29.1686,29.3588,98540,1.0457,30.1905,27.1303
4096,20190308,29.3965,29.9662,28.9787,29.4347,30440,1.0485,26.2468,25.4962
4097,20190311,29.0927,29.8903,29.0927,29.5487,32510,1.0519,22.1465,23.9789
4098,20190312,29.8903,30.0042,29.2066,29.3968,76760,1.0462,20.0675,22.7174
4099,20190313,29.3965,29.7763,29.3206,29.5487,34370,1.0512,17.6261,21.546
4100,20190314,29.7383,29.7763,29.2446,29.5107,33540,1.0494,20.4527,20.3336
4101,20190315,29.3965,29.5484,29.2826,29.2828,47010,1.0411,19.2914,19.2078
