,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
786,20180522,28.2886,28.2886,27.5048,27.5429,51980,0.9287,34.2537,15.7136
787,20180523,27.4675,27.9154,27.0197,27.6175,44530,0.9317,23.6353,17.2259
788,20180524,27.6168,27.6168,27.3929,27.6175,35420,0.9322,15.7012,18.6302
789,20180525,26.4269,28.2918,26.4269,27.7775,28980,0.938,18.2389,21.107
790,20180528,27.776,27.776,25.8714,26.9838,43170,0.9115,9.3404,23.8697
791,20180529,26.9824,26.9824,25.8714,26.587,65740,0.8984,9.3404,26.4351
792,20180530,26.0301,26.1888,25.4746,25.9521,46120,0.8776,7.593,29.1134
793,20180531,25.4349,25.792,24.6016,24.9997,66190,0.8464,5.8455,32.1062
794,20180601,25.2365,25.7126,25.2365,25.714,25430,0.8713,8.2635,34.8852
795,20180604,25.7126,25.8714,25.1174,25.7537,57350,0.8734,17.2442,36.9799
796,20180605,25.5539,25.7523,25.2365,25.5553,34660,0.8673,25.7465,38.925
797,20180606,25.3158,27.0618,25.3158,27.0632,97970,0.9187,45.7465,37.4992
798,20180607,27.1411,27.6966,26.7443,27.2219,23870,0.9245,65.7465,35.1066
799,20180608,27.2998,27.2998,26.5856,27.2219,28810,0.9251,77.483,33.1095
800,20180611,25.792,26.9824,25.792,26.7457,28390,0.9097,85.5091,32.2494
801,20180612,26.7443,26.7443,25.8714,26.3489,26940,0.897,91.7243,31.4507
802,20180613,26.4666,26.4666,26.1888,26.3886,30900,0.8992,86.7671,30.7091
803,20180614,26.8634,26.9824,26.1888,26.9838,53380,0.9202,86.4621,29.0822
804,20180615,26.9824,27.3395,26.1888,26.6664,41000,0.91,84.0929,27.0153
805,20180618,26.903,27.0618,26.0301,26.7457,23680,0.9135,85.3436,25.3226
806,20180619,25.4746,26.6253,25.2365,26.587,26710,0.9088,87.7891,24.835
807,20180620,26.5459,26.5856,25.6333,26.5076,16150,0.9069,87.6338,24.3822
808,20180621,26.1094,26.1094,26.1094,26.1108,8500,0.894,78.7364,23.9617
809,20180622,26.1888,26.2682,25.5539,26.1108,7490,0.8945,71.9032,24.2738
810,20180625,26.5062,26.5062,25.6333,26.0711,15180,0.8939,53.6458,24.0802
811,20180626,26.1491,26.1491,25.3952,25.5553,12390,0.8772,36.4828,24.2016
812,20180627,25.4746,25.792,25.4746,25.714,5950,0.8836,25.2869,24.3144
813,20180628,23.9667,26.1491,23.9667,25.714,9010,0.8846,18.2983,25.9201
814,20180629,24.6016,25.3952,24.6016,25.3965,6190,0.8746,7.5007,27.4111
815,20180702,25.5539,25.5539,24.6016,24.9997,5300,0.8621,7.5007,28.4453
816,20180703,24.4429,24.8397,23.8874,24.3648,6500,0.8416,7.5007,29.984
817,20180704,24.2842,24.3635,24.2048,24.3648,5420,0.8432,3.809,31.4128
818,20180705,24.3238,24.3238,24.2048,24.2061,40,0.8392,0.0,32.7395
819,20180706,23.0144,24.1651,23.0144,23.6505,25140,0.8213,0.0,34.7747
820,20180709,23.808,23.808,22.6176,23.6108,11170,0.8215,0.0,36.8713
821,20180710,23.5699,23.6096,22.6573,23.6108,41730,0.8229,0.0,38.8182
822,20180711,23.6096,23.6096,22.4192,23.0156,7050,0.8036,0.0,40.7526
823,20180712,21.4272,22.8557,21.4272,21.4283,53220,0.7503,0.0,42.9908
824,20180713,21.4272,22.2208,21.4272,22.222,46180,0.7801,9.9052,45.0691
825,20180716,22.4986,22.5382,22.0621,22.1823,98590,0.7814,19.6573,46.2235
826,20180717,21.824,22.1811,21.4669,21.8252,24270,0.7717,28.0371,47.6084
827,20180718,21.6653,22.7763,21.6653,22.7775,35830,0.8081,48.0371,47.611
828,20180719,22.7763,22.7763,22.0621,22.6188,69500,0.8055,67.1486,47.6134
829,20180720,22.6176,22.6176,22.0621,22.5394,46660,0.8057,75.8965,47.6156
830,20180723,23.808,23.808,22.697,23.8093,45620,0.8539,86.1443,45.369
831,20180724,23.808,23.808,22.8557,23.4124,19970,0.8422,95.9883,43.2829
832,20180725,23.1731,23.808,21.7843,23.1743,70280,0.8363,93.1813,42.436
833,20180726,23.1731,23.689,22.3002,23.2537,23250,0.8415,91.7318,41.6495
834,20180727,23.2525,23.689,22.6176,23.6902,32370,0.8598,93.0787,40.9192
835,20180730,23.0938,24.4429,23.0541,24.4442,58120,0.8894,93.0787,38.9463
836,20180731,24.4429,25.9507,23.808,25.9521,61190,0.9464,94.855,37.068
837,20180801,25.8714,26.5856,24.6016,26.2695,123590,0.9599,97.6619,35.9109
838,20180802,25.792,26.3475,25.1571,26.2695,54230,0.9619,100.0,34.8365
839,20180803,26.2682,26.5062,25.792,26.2695,52870,0.9639,100.0,33.9889
840,20180806,25.8317,26.1888,25.3952,26.1902,57080,0.963,99.4113,32.6158
841,20180807,26.1888,26.2682,25.4746,26.1902,49500,0.9655,98.8226,31.4271
842,20180808,25.1571,27.6173,24.919,27.6187,170500,1.0201,98.8226,31.5594
843,20180809,27.4586,28.9664,27.4586,28.8886,208230,1.0684,98.8226,32.5474
844,20180810,28.5696,28.9664,28.1728,28.9282,96440,1.071,98.8226,33.4648
845,20180813,28.9664,29.2045,28.5696,28.9679,73720,1.0733,99.4113,34.4564
846,20180814,28.2522,28.8077,27.776,28.5711,76300,1.0598,97.0708,34.178
847,20180815,28.9267,29.76,27.895,29.7616,124790,1.1045,96.8166,34.5561
848,20180816,29.8394,30.5536,28.649,30.5552,108660,1.1343,96.8166,35.3537
849,20180817,30.5536,30.7917,29.76,30.5552,95520,1.1346,96.8166,36.2196
850,20180820,28.9664,30.633,28.9664,30.5552,46750,1.1348,96.8166,35.9293
851,20180821,30.2362,30.7123,29.76,30.5552,54660,1.1348,99.7458,35.7134
852,20180822,29.9187,30.5536,29.9187,30.3171,62310,1.1258,95.5129,35.5129
853,20180823,29.4426,30.7917,29.4426,30.7139,90540,1.1403,93.1989,34.6482
854,20180824,30.7917,30.7917,29.4822,30.1584,56470,1.1195,80.9235,33.8452
855,20180827,30.1568,30.1568,29.1251,29.6822,48680,1.1018,60.9235,32.5836
856,20180828,28.7283,29.6806,28.6093,28.6108,60600,1.0626,40.9235,30.7196
857,20180829,28.9664,30.5933,28.9664,30.079,118320,1.1172,32.3546,29.9052
858,20180830,29.9187,30.5536,29.6013,29.6028,32440,1.0997,18.4806,29.149
859,20180831,30.0774,30.1568,29.8394,29.8409,7770,1.1083,15.6217,28.4468
860,20180904,29.6013,30.3949,29.1648,29.7219,49580,1.1037,19.6622,26.8366
861,20180905,29.7203,29.7203,28.5696,29.206,29050,1.0846,20.2071,25.2281
862,20180906,29.1251,29.2045,28.9664,29.206,13610,1.0845,13.808,23.7345
863,20180907,29.1251,29.76,29.1251,29.7219,22750,1.1034,13.3666,22.4356
864,20180910,29.5219,29.9981,28.887,29.7616,35130,1.1043,12.0852,21.2295
865,20180911,29.76,29.76,28.887,29.2854,53660,1.0865,8.0447,20.1095
866,20180912,28.9664,30.1568,28.887,29.3251,99090,1.0878,7.7682,19.5945
867,20180913,29.4876,30.1401,29.2428,29.6933,49000,1.1014,11.2367,19.1163
868,20180914,29.4468,30.344,29.3652,30.1827,29990,1.1188,20.8367,18.948
869,20180917,30.1809,30.1809,29.3652,29.4485,28540,1.0915,17.2525,18.7917
870,20180918,29.3652,29.6507,28.9981,29.367,16460,1.0882,17.2525,17.9401
871,20180919,29.3652,29.4468,29.1205,29.367,12480,1.0877,16.984,17.1494
872,20180920,29.0389,30.1401,29.0389,29.8564,117680,1.1052,23.3739,17.4562
873,20180921,29.8546,30.344,29.6915,30.1011,140700,1.1135,25.6579,18.006
874,20180924,30.1809,30.1809,29.8546,30.1011,117930,1.1127,40.9123,18.5166
875,20180925,30.0585,30.1809,29.6915,30.0603,96600,1.1105,54.8804,18.6155
876,20180926,30.0178,30.548,29.7731,30.0603,64630,1.1099,68.8486,19.2356
877,20180927,30.5888,30.5888,29.7731,30.0196,23370,1.1078,70.9536,19.8682
878,20180928,30.2625,30.2625,29.406,29.9788,26780,1.1059,66.6651,19.5793
879,20181001,29.977,29.977,29.406,29.9788,61370,1.1055,62.3766,19.3111
880,20181002,29.977,29.977,28.7126,28.7144,103320,1.0586,48.4085,18.2362
881,20181003,28.7126,29.3652,28.4271,29.367,59450,1.0824,42.4386,17.7264
882,20181004,29.3244,29.7731,28.9574,29.367,26090,1.082,38.799,16.4675
883,20181005,29.3652,29.3652,28.7534,29.2038,16490,1.0757,34.6331,15.6597
884,20181008,28.2232,29.2836,28.2232,28.4696,32660,1.0485,23.6671,15.7503
885,20181009,28.4679,28.7126,27.7746,27.7762,47740,1.0231,23.6671,16.4372
886,20181010,27.7746,27.8969,27.7338,27.7355,37460,1.0215,15.669,17.1275
887,20181011,26.5918,27.5707,25.8169,26.5934,68500,0.9798,6.8001,19.5244
888,20181012,25.2867,28.4271,25.2051,28.4288,52510,1.0471,12.1223,20.2651
889,20181015,28.4271,28.4271,27.4891,28.4288,23530,1.0469,24.2447,20.9529
890,20181016,27.7746,28.4271,27.326,28.4288,20660,1.0463,36.6041,21.7397
891,20181017,28.4271,28.4271,27.6522,27.6539,19800,1.0174,45.5079,22.4703
892,20181018,27.6522,28.3048,26.5103,28.3065,13980,1.0405,58.3048,24.0896
893,20181019,26.9997,29.3652,26.8365,29.367,42440,1.0778,66.1825,23.9114
894,20181022,29.3652,29.3652,27.9785,28.1433,19060,1.032,67.8561,23.746
895,20181023,28.1417,28.1417,27.7338,27.8986,4850,1.0222,68.2006,23.8254
896,20181024,28.3048,28.3456,27.326,27.7355,2200,1.0154,71.2594,24.2721
897,20181025,26.1024,26.9181,25.8577,26.9197,72620,0.9856,66.9479,25.747
898,20181026,26.1024,26.755,25.6946,26.7566,23260,0.9798,54.7815,27.2139
899,20181029,26.7142,26.7142,26.1024,26.104,5390,0.9563,46.3217,28.5761
900,20181030,25.4498,25.4498,24.3079,25.2882,157800,0.9269,36.2242,30.7622
901,20181031,25.2867,26.4287,24.0632,26.104,34640,0.9569,30.346,31.3866
902,20181101,26.1024,26.5103,24.9604,26.5118,11120,0.9718,30.7235,31.8571
903,20181102,25.2051,26.5103,25.1236,26.5118,21580,0.9719,31.7527,32.294
904,20181105,25.1236,26.4287,25.1236,25.3698,12220,0.9305,30.1617,32.6996
905,20181106,26.0208,26.0616,25.3683,25.9,57870,0.9503,35.0453,33.0763
906,20181107,25.2051,25.2051,24.9604,25.1251,60310,0.9223,33.198,33.7305
907,20181108,24.9604,25.2867,24.6749,25.0843,56380,0.9213,30.6641,34.5412
908,20181109,24.5934,24.6749,24.471,24.4725,20690,0.8994,24.6067,35.4372
909,20181112,24.1447,25.1236,23.0843,25.1251,173060,0.9237,32.9181,37.0664
910,20181113,24.0632,24.6341,23.6553,24.554,17480,0.9032,34.6062,38.5792
911,20181114,24.6341,24.6341,23.9816,24.6356,50850,0.9065,40.9388,39.984
912,20181115,24.471,24.471,23.8184,24.3093,11750,0.895,41.9606,41.3781
913,20181116,24.7565,24.7565,24.0224,24.4725,13740,0.9014,49.5529,42.0618
914,20181119,24.1447,24.7157,24.0632,24.3909,19970,0.8987,44.6338,42.6967
915,20181120,24.2263,24.3079,23.6553,24.0646,23730,0.887,38.1718,43.5721
916,20181121,23.6961,24.0632,23.4922,23.4936,65480,0.8662,27.6021,44.4942
917,20181122,23.4922,24.2671,23.4922,24.2277,17940,0.8933,37.7206,44.862
918,20181123,24.1447,24.2263,23.8184,23.8199,18120,0.8784,39.3441,45.2035
919,20181126,23.8184,24.1855,23.7369,23.9014,26580,0.8813,48.168,45.592
920,20181127,24.2263,24.6341,24.2263,24.6356,35720,0.9081,65.4519,44.8197
921,20181128,24.7565,24.7565,24.3486,24.554,13250,0.9048,84.5612,43.8136
922,20181129,24.471,24.9604,24.4302,24.554,17330,0.9042,86.2013,42.4023
923,20181130,24.7157,24.7157,24.3486,24.3501,8200,0.8958,90.8387,41.2086
924,20181203,24.3894,25.1236,24.3894,24.9211,29540,0.9159,94.8774,39.1671
925,20181204,24.9196,25.6946,24.7157,25.2882,75250,0.9283,94.8774,36.5572
926,20181205,25.2867,25.2867,24.471,24.8803,51910,0.9123,92.1111,34.1895
927,20181206,25.4707,25.7237,25.049,25.4711,46950,0.933,93.0018,32.2547
928,20181207,25.302,26.1032,25.302,25.6819,18210,0.9397,96.343,31.0341
929,20181210,25.7237,25.8924,25.555,25.8084,25680,0.9432,96.343,29.9007
930,20181211,25.2177,25.7659,25.2177,25.5132,11520,0.9318,93.1334,28.1726
931,20181212,25.4707,25.7237,25.302,25.5976,11750,0.9342,94.4061,26.5679
932,20181213,25.7237,26.0611,25.5129,25.5554,27830,0.9318,91.3953,25.6638
933,20181214,25.9346,25.9346,25.1755,25.1759,27520,0.9173,81.0864,24.1273
934,20181217,25.5129,25.5129,24.9646,24.965,18510,0.9092,67.5181,22.5129
935,20181218,23.4465,25.1333,23.4465,25.1337,36360,0.9152,60.1368,23.1035
936,20181219,25.6394,25.6394,24.4586,25.0915,5120,0.9139,51.2133,22.7516
937,20181220,25.0912,25.6394,24.8381,24.9228,51490,0.9082,34.2241,22.4248
938,20181221,24.6273,24.6273,24.1212,24.4168,24700,0.8904,24.533,22.9203
939,20181224,24.2056,24.2056,23.8682,23.9529,19080,0.8742,18.1013,23.6296
940,20181225,23.6152,23.6152,23.0248,23.3204,54890,0.852,8.6922,25.0105
941,20181226,23.1513,23.4044,23.1513,23.3625,123260,0.8544,0.5363,26.2928
942,20181227,24.0791,24.0791,23.573,23.5734,12530,0.8634,3.7979,26.2316
943,20181228,23.6152,23.8261,23.5309,23.5734,7470,0.8651,7.4044,26.2183
944,20190102,23.6152,24.0369,23.6152,23.6156,27120,0.8683,11.6684,25.826
945,20190103,23.6152,23.7839,23.1092,23.6156,17610,0.87,16.0285,26.0187
946,20190104,23.6152,23.6152,23.1935,23.6156,22380,0.8716,20.9323,26.1976
947,20190107,23.6152,23.9526,23.2778,23.8686,76240,0.8829,28.9654,25.7148
948,20190108,23.8682,24.4164,23.8682,24.0373,16400,0.8913,40.2871,24.4584
949,20190109,24.0369,24.8803,24.0369,24.7963,28690,0.9214,56.0231,22.8461
950,20190110,24.5008,25.049,24.5008,25.0494,30080,0.9327,71.663,21.5942
951,20190111,25.302,25.4707,24.8803,25.4711,51310,0.9502,86.2229,21.0139
952,20190114,25.4707,25.5129,25.302,25.5132,26490,0.9535,94.9282,20.5319
953,20190115,25.302,25.5129,25.049,25.3024,17470,0.9475,97.6824,19.6271
954,20190116,24.5429,25.302,24.5429,24.5433,25450,0.921,88.2855,18.4932
955,20190117,24.7538,24.7538,24.3321,24.712,6210,0.9291,79.3255,17.7571
956,20190118,24.3321,24.7116,24.1212,24.6276,16490,0.9273,69.5579,17.3838
957,20190121,24.2056,24.6273,23.9526,24.459,59760,0.9229,57.8686,17.2816
958,20190122,24.3743,24.3743,23.8682,23.8686,75690,0.9026,43.3989,17.3107
959,20190123,23.7839,24.3321,23.7839,24.1638,12090,0.9157,39.2059,17.4655
960,20190124,24.1634,24.4586,24.0369,24.1216,8020,0.9161,31.5396,17.3197
961,20190125,24.4164,24.4164,23.9104,24.1216,20420,0.9178,24.6807,17.3973
962,20190128,24.4586,24.4586,23.7839,24.3746,17530,0.9292,23.2393,17.6825
963,20190129,24.3743,24.4586,24.0369,24.459,11500,0.9343,28.0312,17.9474
964,20190130,24.2478,24.4586,24.0369,24.459,21290,0.9362,29.6257,18.1934
965,20190131,24.4586,24.8381,24.0369,24.459,30590,0.9379,34.2567,17.3765
966,20190201,24.3321,25.302,23.9526,25.3024,19450,0.9717,50.883,16.697
967,20190211,25.302,25.302,24.4586,24.6276,83640,0.9477,54.0888,16.0661
968,20190212,24.5429,24.7116,24.4586,24.5433,155210,0.9465,55.0781,15.4802
969,20190213,24.4586,24.4586,24.2899,24.459,38040,0.945,54.9562,14.485
970,20190214,24.4586,25.1333,24.3743,24.5433,214470,0.9501,56.0292,14.9774
971,20190215,24.5429,25.2177,24.3743,24.5433,94110,0.9518,45.1069,15.583
972,20190218,24.6695,25.049,24.6273,25.0494,44470,0.9733,50.1285,16.1453
973,20190219,25.049,25.4707,25.049,25.3024,94960,0.985,59.8248,17.3933
974,20190220,25.302,25.4707,24.9646,24.965,38830,0.9738,63.985,18.2867
975,20190221,24.9646,24.9646,24.4586,24.5855,134050,0.961,56.0722,17.7035
976,20190222,24.4586,24.4586,24.0791,24.1216,107140,0.9451,46.9946,16.5774
977,20190225,24.1212,24.2899,24.1212,24.2481,47910,0.9522,33.9888,15.5318
978,20190226,24.2899,24.2899,24.0369,24.0373,57410,0.9461,15.2987,14.7531
979,20190227,24.0369,24.2478,23.9104,24.2059,23070,0.9549,6.0893,14.3192
980,20190228,24.2478,24.2478,23.7839,23.8686,56330,0.9434,4.9245,14.2015
981,20190301,23.9104,24.2056,23.7839,23.9529,47920,0.9488,6.3916,14.0923
982,20190304,25.1333,25.1333,23.9526,24.3325,44760,0.9657,11.9773,14.3623
983,20190305,24.4586,24.8381,24.3321,24.3746,47430,0.9693,20.3092,14.613
984,20190306,24.4586,24.7538,24.3743,24.7542,39700,0.9858,31.4131,14.8458
985,20190307,24.7538,24.7538,24.2056,24.5855,67660,0.9804,42.605,14.5736
986,20190308,24.5851,24.6695,24.3743,24.6276,38560,0.9833,52.9693,14.3209
987,20190311,24.3743,24.5851,24.2478,24.5433,34210,0.9807,60.0297,13.7054
988,20190312,24.5429,24.6695,24.4586,24.6698,25300,0.9872,69.5957,13.3585
989,20190313,24.6695,26.3563,24.6273,26.3566,428690,1.0556,75.6582,15.757
990,20190314,26.4828,27.1997,26.1032,26.1458,211440,1.0481,82.1683,18.6803
991,20190315,25.7659,26.5249,25.6815,25.8928,194840,1.0387,85.3786,20.3876
992,20190318,25.8924,26.778,25.7237,26.1458,378350,1.0498,87.1409,22.1984
993,20190319,26.4828,27.6635,25.9767,27.0735,339700,1.088,89.243,24.5449
994,20190320,26.9888,27.8322,26.6514,27.2422,235250,1.0952,89.243,26.833
995,20190321,27.2418,27.7479,26.8201,26.8205,167930,1.0787,86.2995,28.9576
996,20190322,27.0731,27.0731,26.4406,26.694,110650,1.0741,84.3357,30.019
997,20190325,26.5249,26.6514,25.808,26.0193,186530,1.0473,72.1991,29.6936
998,20190326,26.0189,26.3563,25.9346,26.1458,150340,1.0527,57.6402,29.3914
