,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1049,20190327,56.2122,56.2122,55.8991,55.9828,4750,1.0003,22.7389,19.6106
1050,20190328,55.9774,55.9774,55.5076,55.513,9500,0.9922,15.8528,18.5141
1051,20190329,55.5076,56.2905,55.1945,55.5913,14660,0.9938,6.9812,17.4959
1052,20190401,56.1339,56.1339,54.7247,54.8084,28880,0.9803,5.2779,17.1388
1053,20190402,55.8991,55.8991,54.803,55.1998,3230,0.9876,7.3926,16.8072
1054,20190403,54.8813,55.5859,54.8813,55.1998,3030,0.9878,7.7117,16.4993
1055,20190404,55.1945,55.1945,54.6464,54.6518,34320,0.9785,7.1532,16.5321
1056,20190405,54.7247,55.5859,54.5681,54.7301,65120,0.9801,6.9735,15.8623
1057,20190408,55.6642,55.6642,54.5681,54.5735,24520,0.9779,6.9735,15.1045
1058,20190409,54.5681,54.9596,53.2372,53.7905,56000,0.9645,4.7001,16.0597
1059,20190410,53.9418,54.6464,53.9418,54.4169,1950,0.9761,6.384,16.9467
1060,20190411,54.4116,55.1945,54.4116,54.7301,5830,0.9822,18.2634,16.8086
1061,20190412,55.0379,55.9774,54.803,55.5913,40050,0.9978,37.3797,15.6762
1062,20190416,55.5859,56.2905,55.5076,56.1394,45350,1.0077,57.3797,15.0238
1063,20190417,56.2905,56.2905,55.5859,55.9828,8160,1.0051,75.9645,14.418
1064,20190418,55.8991,55.8991,54.9596,54.9649,5190,0.9873,80.811,13.8016
1065,20190419,55.5859,55.5859,54.803,54.8084,23350,0.9847,78.143,13.4326
1066,20190422,54.803,58.4043,54.803,56.3743,23550,1.0129,78.143,14.7227
1067,20190423,56.3688,56.5254,56.1339,56.3743,11500,1.0131,78.143,15.9207
1068,20190424,56.2122,57.0734,55.9774,56.7658,38230,1.0201,79.5582,17.4094
1069,20190425,56.7603,56.9951,56.5254,57.0007,25130,1.0243,89.2114,18.7918
1070,20190426,57.0734,57.1517,56.7603,57.1573,39450,1.027,100.0,20.1877
1071,20190502,57.1517,57.778,57.1517,57.5488,22930,1.0338,100.0,21.9097
1072,20190503,57.9346,58.7175,57.6214,57.9403,61540,1.0406,100.0,24.0462
1073,20190506,57.778,57.778,56.9168,57.3922,27330,1.0306,94.3624,24.9633
1074,20190507,57.3866,58.7175,56.3688,56.7658,22610,1.0194,82.9413,26.3729
1075,20190508,56.7603,57.4649,56.682,57.1573,11600,1.0266,74.2029,27.6818
1076,20190509,57.1517,57.1517,56.7603,56.7658,13840,1.0197,61.9693,28.8972
1077,20190510,57.1517,57.5432,56.4471,57.5488,2200,1.0338,54.9932,30.2649
1078,20190513,57.5432,58.7175,57.5432,58.0969,28970,1.0435,56.8746,32.1418
1079,20190514,58.3261,58.3261,57.5432,57.9403,14040,1.0406,59.6947,33.8846
1080,20190515,57.9346,58.0129,57.23,58.0186,28310,1.0419,60.6361,34.9646
1081,20190516,58.0912,58.1695,57.3083,57.9403,9430,1.0402,63.7062,36.0595
1082,20190517,57.9346,57.9346,57.3866,57.4705,21000,1.0317,53.5167,37.0762
1083,20190520,57.4649,57.5432,57.1517,57.2356,14110,1.0274,37.2728,37.5682
1084,20190521,57.5432,57.5432,57.23,57.2356,20930,1.0273,25.8739,38.025
1085,20190522,57.5432,58.2478,57.3083,57.5488,44340,1.0328,18.0134,38.9606
1086,20190523,58.3261,58.7175,57.3083,58.7232,43660,1.0536,27.1769,40.1227
1087,20190524,58.8741,59.5787,58.7958,59.5062,28090,1.0671,44.3425,41.6569
1088,20190527,60.2833,60.753,59.8919,60.6807,57100,1.0874,64.3425,43.5556
1089,20190528,60.6748,60.9096,59.5004,60.2892,15300,1.0796,80.2964,44.6165
1090,20190529,59.657,60.2833,59.657,60.1326,21100,1.0759,90.3024,45.6016
1091,20190530,60.1267,60.2833,59.5004,59.976,13470,1.0723,83.0053,46.2177
1092,20190531,59.9701,60.0484,58.8741,58.8798,22530,1.0522,65.5273,45.6655
1093,20190603,58.8741,59.109,58.0129,58.0186,34800,1.0364,45.5273,43.8539
1094,20190604,58.0912,59.2655,57.9346,58.7232,24280,1.0485,33.3926,42.3143
1095,20190605,58.723,59.9814,58.3036,58.7253,50730,1.0479,22.8743,41.4944
1096,20190606,59.478,59.478,57.8841,58.1381,23940,1.037,10.3436,40.1272
1097,20190607,58.1358,58.723,57.8841,58.7253,20880,1.047,11.3213,38.8577
1098,20190610,58.8908,58.9747,58.4713,58.5575,28330,1.0436,13.7444,37.9182
1099,20190611,58.6391,58.6391,57.8841,58.5575,46570,1.0432,12.3485,36.1674
1100,20190612,58.5552,58.723,58.4713,58.7253,16550,1.0458,12.0045,34.6334
1101,20190613,58.6391,58.723,58.5552,58.7253,20620,1.0454,15.3185,33.2089
1102,20190614,58.723,58.723,58.0519,58.222,8930,1.0361,11.8188,31.12
1103,20190617,58.3036,58.3036,57.7163,57.8025,9890,1.0284,9.3956,29.0814
1104,20190618,57.8002,57.8002,56.7935,57.0475,33320,1.015,6.9725,28.2816
1105,20190619,57.5485,57.7163,57.0452,57.5508,6480,1.0238,9.5066,27.5389
1106,20190620,57.5485,58.6391,57.5485,58.6414,15350,1.0428,25.0565,25.5921
1107,20190621,57.8841,58.9747,57.8841,57.8864,11120,1.0288,36.1612,24.1898
1108,20190624,57.0452,58.723,57.0452,57.8864,9720,1.0277,47.2658,23.0419
1109,20190625,57.8841,58.0519,57.6324,57.8864,20930,1.027,58.6935,21.976
1110,20190626,58.5552,58.6391,57.8841,58.5575,49470,1.0378,71.9417,20.5783
1111,20190627,58.3036,59.0586,58.2197,58.3059,6730,1.0324,69.0717,19.7662
1112,20190628,58.5552,58.723,57.968,58.5575,23180,1.0359,77.0665,18.676
1113,20190701,58.6391,58.723,58.4713,58.6414,35550,1.0363,85.9619,17.6636
1114,20190702,58.4713,58.723,58.4713,58.4737,14220,1.0324,92.143,16.7235
1115,20190703,58.4713,58.723,58.4713,58.5575,9420,1.0331,91.5978,15.8506
1116,20190704,58.4713,58.8908,58.6391,58.8931,15380,1.0381,95.4317,15.2938
1117,20190705,59.8975,59.8975,58.8908,59.2287,20170,1.0433,96.3323,16.0494
1118,20190708,59.478,59.5619,59.2263,59.3965,32590,1.0454,96.3323,16.751
1119,20190709,59.3941,59.9814,59.1425,59.9837,45030,1.0548,98.7234,17.8559
1120,20190710,59.8136,60.0652,59.5619,59.5643,8660,1.0465,93.7998,18.9694
1121,20190711,59.9814,59.9814,59.7297,59.9837,16580,1.0531,91.3763,20.0034
1122,20190712,59.9814,61.4075,59.9814,61.2421,26610,1.0742,91.3763,22.2142
1123,20190715,59.9814,61.2397,60.233,60.3193,12920,1.0571,81.1369,24.2671
1124,20190716,60.988,61.0719,60.233,60.7388,17030,1.0634,73.4944,26.1733
1125,20190717,60.7364,62.8336,60.6525,62.8361,41960,1.0985,79.6946,28.9548
1126,20190718,62.8336,62.8336,61.6592,62.0811,5340,1.084,75.6374,31.5376
1127,20190719,62.8336,62.9175,61.9947,62.0811,15190,1.0826,69.1566,33.9751
1128,20190722,61.9947,62.0786,61.5753,61.6616,6210,1.074,68.9235,35.3165
1129,20190723,61.6592,61.6592,60.8203,61.2421,7010,1.0655,59.8497,35.1303
1130,20190724,61.0719,61.4914,60.4008,61.2421,18000,1.0643,39.8497,34.2672
1131,20190725,61.2397,61.3236,61.1558,61.1582,11670,1.0616,26.3304,33.4658
1132,20190726,61.1558,61.2397,60.8203,61.0743,25370,1.059,12.8112,32.1656
1133,20190729,61.0719,61.2397,60.9041,60.9066,5500,1.055,3.2837,30.9583
1134,20190730,60.988,61.2397,60.988,61.2421,4410,1.0596,3.0196,29.8372
1135,20190731,61.2397,62.9175,61.2397,61.5777,8340,1.0641,8.9231,30.5104
1136,20190801,61.4914,61.5753,61.2397,61.2421,14520,1.0571,10.5605,31.1355
1137,20190802,61.2397,61.3236,60.8203,60.9905,19790,1.0517,10.5605,30.9612
1138,20190805,61.4075,61.4075,60.988,61.2421,33630,1.0548,12.9093,30.8813
1139,20190806,60.988,60.988,60.5686,60.9066,33420,1.0481,9.8897,30.0681
1140,20190807,60.988,61.4914,60.6525,60.7388,17620,1.0447,3.9861,29.8499
1141,20190808,61.1558,61.1558,60.1491,60.4032,44300,1.0383,2.3488,28.8183
1142,20190809,60.0652,61.1558,59.9814,61.1582,23190,1.0505,13.5578,27.5987
1143,20190812,60.4847,61.5753,60.4847,61.1582,3370,1.0496,22.418,26.9628
1144,20190813,61.0719,61.2397,60.6525,61.0743,68920,1.0473,32.1228,26.3723
1145,20190814,61.0719,61.2397,60.6525,61.0743,5510,1.0464,41.8275,25.824
1146,20190815,60.8203,60.8203,60.5686,60.6549,4080,1.0386,43.7551,25.1513
1147,20190816,60.6525,61.9108,60.3169,60.4032,13080,1.0334,32.5461,25.7965
1148,20190819,60.7364,60.8203,60.7364,60.8227,1410,1.0396,28.1693,26.3956
1149,20190820,60.8203,60.8203,60.5686,60.8227,5730,1.0388,27.5957,26.6014
1150,20190821,60.988,60.988,60.5686,60.571,2320,1.0336,21.4594,26.9838
1151,20190822,60.6525,61.5753,60.6525,61.1582,4870,1.0426,36.2874,27.9462
1152,20190823,61.6592,61.6592,60.5686,60.571,11190,1.0316,40.4262,28.8399
1153,20190826,61.0719,61.0719,59.9814,60.4032,47220,1.0278,33.6854,28.4
1154,20190827,60.4008,61.5753,60.4008,60.7388,3460,1.0326,33.6135,28.5693
1155,20190828,61.1558,61.1558,60.4008,60.4032,4610,1.0259,30.6794,28.7265
1156,20190829,60.9041,61.8269,60.8203,61.6616,29300,1.046,33.9238,29.561
1157,20190830,61.9947,62.2464,61.4914,62.2489,21540,1.0546,49.785,30.7007
1158,20190903,62.2464,62.4981,62.0786,62.5005,21360,1.0573,69.6937,31.9631
1159,20190904,62.2464,63.2531,60.8203,63.0878,30050,1.0657,80.6343,30.8011
1160,20190905,63.0853,63.5047,62.5819,62.5844,63840,1.0558,94.6273,29.9947
1161,20190906,62.5819,63.337,62.5819,62.92,1800,1.0601,91.2441,29.2459
1162,20190909,62.5819,62.9175,62.2464,62.2489,5880,1.0477,81.2743,27.9919
1163,20190910,62.0786,62.3303,62.0786,62.0811,26350,1.0438,69.7745,26.5559
1164,20190911,62.1625,62.1625,60.988,61.4938,32640,1.0328,53.2301,25.5788
1165,20190912,62.1625,62.1625,61.6592,62.165,3390,1.0428,46.9968,24.6715
1166,20190913,63.2531,63.2531,61.743,61.7455,5700,1.0348,35.3097,23.4607
1167,20190916,63.2531,62.3303,61.3236,61.6616,3620,1.0325,29.3512,21.7958
1168,20190917,63.2531,62.0786,61.4075,61.4938,60730,1.0289,23.4964,20.2498
1169,20190918,63.2531,62.0786,61.2397,61.4938,6570,1.0281,20.0408,19.0184
1170,20190919,61.2397,61.6592,61.2397,61.5777,2680,1.0288,12.5712,17.8749
1171,20190920,61.9947,61.9947,61.3236,61.4938,8350,1.0267,7.6415,16.8851
1172,20190923,61.3236,62.0786,61.2397,61.2421,7140,1.0219,3.5698,15.966
1173,20190924,61.2397,61.6592,61.0719,61.2421,5540,1.0213,0.9244,14.8297
1174,20190925,61.6592,61.6592,61.2397,61.4099,2860,1.0233,3.3759,13.7746
1175,20190926,61.2397,61.6592,61.2397,61.2421,4910,1.0198,2.6636,12.7948
1176,20190927,61.6592,61.6592,61.1558,61.2421,10020,1.019,2.9152,12.0427
1177,20190930,61.6592,61.6592,61.0719,61.5777,3600,1.0239,13.8919,11.5146
1178,20191001,61.5753,61.8269,61.2397,61.5777,3700,1.0233,24.8686,10.733
1179,20191002,61.5753,61.5753,61.3236,61.326,680,1.0186,26.8937,10.0072
1180,20191003,61.1558,61.2397,61.1558,61.2421,11820,1.0166,26.6815,9.6447
1181,20191004,61.2397,61.4075,61.2397,61.2421,11460,1.0161,26.4299,9.0206
1182,20191007,61.4914,61.8269,61.2397,61.2421,13690,1.0154,15.4533,9.3633
1183,20191008,61.2397,61.4075,61.1558,61.2421,13670,1.0148,4.4766,9.4596
1184,20191009,61.5753,61.5753,61.0719,61.1582,18950,1.0127,0.0,9.9032
1185,20191010,61.1558,61.2397,60.8203,60.9066,21900,1.008,0.0,9.6351
1186,20191011,62.4981,62.4981,60.9041,60.9066,6820,1.0076,0.0,11.4452
1187,20191014,61.2397,61.2397,60.9041,60.9066,2600,1.0074,0.0,13.126
1188,20191015,60.9041,61.1558,60.8203,61.1582,13100,1.0115,11.7189,14.4633
1189,20191016,60.8203,61.0719,60.8203,60.8227,13640,1.0058,11.8164,15.7051
1190,20191017,60.8203,60.8203,60.7364,60.7388,18860,1.0043,11.8164,16.6114
1191,20191018,61.4914,61.4914,60.8203,60.8227,2830,1.0056,15.3927,18.3948
1192,20191021,60.8203,61.4075,60.8203,61.1582,970,1.0108,35.3927,20.0508
1193,20191022,61.2397,61.2397,61.1558,61.1582,90,1.0102,43.6738,21.5885
1194,20191023,60.6525,61.4075,60.4008,60.8227,3760,1.0043,50.2689,20.9377
1195,20191024,60.8203,61.1558,60.8203,60.9066,2060,1.0054,60.9604,20.3334
1196,20191025,60.4008,61.4914,60.4008,61.0743,1910,1.0076,75.8006,18.9295
1197,20191028,60.8203,61.0719,60.8203,60.8227,7360,1.0031,64.3301,17.6259
1198,20191029,60.8203,60.8203,60.7364,60.7388,1410,1.0014,49.7826,16.6028
1199,20191030,60.7364,60.7364,60.4847,60.571,8690,0.9983,43.09,16.1958
1200,20191031,60.5686,60.6525,60.4008,60.4032,7010,0.9953,32.3984,15.9926
1201,20191101,61.1558,61.1558,60.4008,60.4032,2840,0.995,13.982,15.1162
1202,20191104,60.4847,60.6525,60.4008,60.571,6500,0.9974,12.8381,14.3024
1203,20191105,60.4847,61.2397,60.4847,61.2421,11350,1.0078,27.3856,14.711
1204,20191106,61.2397,61.2397,60.8203,60.8227,2290,1.0003,39.1728,15.0904
1205,20191107,61.2397,61.4914,60.6525,60.6549,240,0.997,48.0987,15.8862
1206,20191108,60.6525,61.1558,60.6525,60.7388,5240,0.9981,58.7435,16.6251
1207,20191111,61.4075,61.4075,60.4008,60.4871,1420,0.9935,57.704,16.5665
1208,20191112,60.4847,61.1558,60.4008,60.4032,7460,0.9917,42.6871,16.5121
1209,20191113,60.8203,61.0719,60.4008,60.4032,5150,0.9913,35.8831,16.4616
1210,20191114,60.4008,60.6525,60.4008,60.4032,3890,0.991,31.9404,16.4147
1211,20191115,60.4008,60.4847,60.233,60.2354,5880,0.988,23.215,15.8008
1212,20191118,60.3169,60.4008,60.0652,60.4032,3180,0.9904,23.373,14.6983
1213,20191119,60.0652,60.8203,60.0652,60.4032,2670,0.9901,24.8939,14.7913
1214,20191120,59.9814,60.4008,59.9814,60.3193,3820,0.9885,24.6486,14.6071
1215,20191121,60.3169,60.3169,59.8975,59.9837,5550,0.9827,19.6655,14.1634
1216,20191122,59.8975,60.3169,59.8975,59.8998,6160,0.9812,17.746,13.7514
1217,20191125,59.5619,59.7297,59.5619,59.5643,6570,0.9756,11.2419,13.2246
1218,20191126,59.9814,60.3169,59.478,60.3193,790,0.9879,24.7378,13.377
1219,20191127,59.9814,59.9814,59.3941,59.5643,11920,0.9756,28.8165,13.2674
1220,20191128,58.723,60.233,58.723,59.7321,5650,0.9783,41.0527,13.1352
1221,20191129,59.1425,59.8975,58.723,59.1448,3190,0.9688,46.3933,13.0124
1222,20191202,59.1425,59.5619,58.723,59.2287,9860,0.9705,53.4505,12.8984
1223,20191203,59.1425,59.478,59.1425,59.1448,3580,0.9693,39.5465,12.7925
1224,20191204,59.1425,59.1425,58.8908,59.1448,9660,0.9696,36.826,13.295
1225,20191205,59.1425,59.2263,59.0586,59.1448,7960,0.9701,30.6858,13.4798
1226,20191206,58.8908,59.1425,58.8908,59.1448,8890,0.9706,31.4412,14.0497
1227,20191209,59.1425,59.1425,58.723,58.977,14950,0.9683,28.114,14.9527
1228,20191210,58.723,58.9747,58.723,58.7253,5140,0.9647,22.4889,15.7912
1229,20191211,58.723,59.1425,58.723,58.8092,2650,0.9664,19.3407,15.9207
1230,20191212,58.723,59.478,58.723,59.4804,171320,0.9778,32.4316,14.917
1231,20191213,59.1425,59.3941,59.1425,59.3965,1110,0.9767,44.0315,13.985
1232,20191216,59.3102,59.3102,58.723,58.7253,5780,0.966,48.4099,14.2585
1233,20191217,58.723,58.9747,58.723,58.7253,2880,0.9663,56.0472,14.5125
1234,20191218,58.723,59.5619,58.723,58.7253,26300,0.9667,61.2077,13.9599
1235,20191219,58.723,59.3941,58.6391,58.7253,4420,0.9672,50.1291,13.2095
1236,20191220,58.723,59.1425,58.723,58.7253,3420,0.9676,40.5415,12.5127
1237,20191223,58.6391,58.723,58.4713,58.7253,2940,0.968,40.5415,12.0941
1238,20191224,58.723,58.723,58.4713,58.7253,1760,0.9684,40.5415,11.7054
1239,20191225,58.6391,58.6391,58.3036,58.3059,2790,0.9619,33.2686,11.8125
1240,20191226,58.723,58.723,58.1358,58.1381,2590,0.9595,25.1603,12.3479
1241,20191227,58.3874,58.5552,58.1358,58.5575,250,0.9667,29.2843,12.845
1242,20191230,58.723,58.723,58.3036,58.3898,3510,0.9644,30.7207,12.6641
1243,20191231,58.3036,60.8203,58.2197,60.8227,39430,1.0046,42.6124,14.9918
1244,20200102,60.8203,60.8203,58.8069,60.3193,4140,0.9964,58.4023,17.1532
1245,20200103,59.5619,60.233,59.1425,60.2354,1310,0.9952,74.4915,19.1603
1246,20200106,60.0652,60.0652,59.1425,59.1448,1930,0.9774,72.4252,21.024
