,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1957,20190315,26.1484,26.1484,25.3479,25.7501,202120,1.1022,50.7701,20.4963
1958,20190318,24.9032,25.7481,24.9032,24.9496,406090,1.0665,53.1021,20.4087
1959,20190319,25.0811,25.17,23.5246,24.1046,657530,1.0292,37.9914,21.7763
1960,20190320,23.8804,25.7037,23.8804,24.9051,333600,1.0613,33.9504,22.101
1961,20190321,25.259,25.259,24.4585,24.4603,126790,1.0406,24.8594,22.4025
1962,20190322,24.1027,24.5474,24.1027,24.4603,83620,1.0387,20.1416,23.0419
1963,20190325,24.0138,24.0138,23.658,23.7488,198190,1.0073,17.8096,24.0485
1964,20190326,23.6136,24.1917,23.5691,23.7932,76880,1.0078,18.307,24.6403
1965,20190327,23.9249,24.414,23.8359,24.1935,20240,1.0233,15.0661,24.7646
1966,20190328,24.1917,24.4585,23.9693,23.9711,76250,1.0124,13.4575,24.7933
1967,20190329,24.0138,24.2806,24.0138,24.0156,43440,1.0131,12.3776,24.82
1968,20190401,24.1917,24.2806,23.8804,23.9711,57590,1.01,15.9135,25.0175
1969,20190402,24.0138,24.2362,23.9693,24.1046,58130,1.0144,20.8365,25.2009
1970,20190403,23.9249,24.0138,23.747,24.0156,109350,1.0095,21.6643,25.6752
1971,20190404,24.1917,24.1917,23.8359,23.8377,77860,1.001,24.0259,25.6616
1972,20190405,23.8359,24.2806,23.7915,24.1935,128200,1.0147,38.0792,25.4223
1973,20190408,24.3251,24.3696,24.1472,24.1935,93960,1.0136,52.314,24.9681
1974,20190409,24.1917,24.3696,23.8359,24.1046,44680,1.0089,63.9646,25.0719
1975,20190410,24.0138,24.0138,23.5691,23.7043,62840,0.9914,62.707,25.5751
1976,20190411,23.7025,23.9693,23.658,23.9711,81550,1.0016,73.2442,26.0423
1977,20190412,23.9693,24.0138,23.5691,23.9711,43800,1.0008,71.2847,26.617
1978,20190416,23.747,24.2806,23.5691,24.2825,153460,1.0128,73.514,26.3288
1979,20190417,24.3696,24.3696,24.1027,24.3714,250360,1.0154,76.443,25.7993
1980,20190418,24.1917,24.1917,23.5691,23.7932,131770,0.9904,77.1745,26.245
1981,20190419,23.9249,23.9249,23.5691,23.5709,248630,0.9805,61.456,26.6588
1982,20190422,23.5691,24.0138,23.5691,23.6598,64640,0.9835,48.9534,26.7571
1983,20190423,23.5691,23.7915,23.5691,23.6598,91310,0.9827,32.262,26.8484
1984,20190424,23.658,23.7915,23.658,23.7932,61090,0.9873,20.3632,26.9331
1985,20190425,23.7915,23.9693,23.7915,23.9711,61620,0.9937,29.4355,26.3678
1986,20190426,24.0138,24.1472,23.9693,24.149,105730,1.0001,49.0666,25.2434
1987,20190502,24.2806,24.4585,24.1027,24.1935,140510,1.001,65.758,23.6082
1988,20190503,24.1917,24.3696,24.0138,24.0156,73900,0.9927,76.867,22.0085
1989,20190506,24.0138,24.0138,23.6136,23.7932,69840,0.9827,76.4317,21.5422
1990,20190507,23.7915,23.8804,23.5691,23.8377,55550,0.9839,71.4215,21.2119
1991,20190508,23.8359,23.8359,23.5691,23.8377,63630,0.9831,60.7597,20.9051
1992,20190509,23.8359,24.3251,23.658,24.0156,75570,0.9896,57.2106,19.6912
1993,20190510,24.0138,24.0138,23.8804,23.8822,32990,0.9832,54.4637,18.564
1994,20190513,23.8804,24.1917,23.8804,24.0156,144770,0.988,63.8969,17.9969
1995,20190514,24.0138,24.1027,23.7915,23.8377,121940,0.98,63.6096,17.184
1996,20190515,24.0138,25.2145,23.8359,24.9496,884100,1.0245,74.2714,18.6171
1997,20190516,24.9032,24.9477,24.7698,24.8161,137090,1.0178,75.2174,19.9479
1998,20190517,24.8143,25.7481,24.8143,25.083,415540,1.0276,83.5468,22.1473
1999,20190520,25.0811,25.0811,24.6364,24.994,388470,1.0229,84.6622,23.6626
2000,20190521,24.9921,25.6147,24.8143,25.3943,899870,1.0379,95.6113,25.6219
2001,20190522,24.9477,25.7481,24.9477,24.9496,464720,1.0184,88.2945,27.5651
2002,20190523,24.9477,25.259,24.8143,24.9496,244700,1.0171,83.5809,28.9681
2003,20190524,24.9032,25.2145,24.6364,24.6382,187380,1.0033,71.044,29.7434
2004,20190527,24.414,24.6364,24.1917,24.1935,216170,0.9842,54.2657,29.2751
2005,20190528,24.1917,24.9032,24.1917,24.4159,168690,0.9922,38.3249,29.2319
2006,20190529,24.8587,24.9032,24.414,24.4603,111820,0.9928,30.3351,29.1918
2007,20190530,24.4585,24.4585,24.1917,24.1935,124750,0.9809,18.567,28.5615
2008,20190531,24.0138,24.3696,24.0138,24.0156,166360,0.973,11.1039,27.5233
2009,20190603,23.6136,24.0138,23.6136,24.0156,133750,0.9721,9.6677,25.6374
2010,20190604,23.747,24.1027,23.7025,23.8822,272100,0.966,5.6085,24.0724
2011,20190605,24.1027,24.1027,23.658,23.8822,113700,0.9655,0.9152,22.5154
2012,20190606,23.8804,23.9693,23.8359,23.9267,50390,0.9669,0.8038,21.0696
2013,20190607,24.0138,24.3696,23.8804,24.149,84590,0.9755,5.5034,20.6173
2014,20190610,24.414,24.414,24.0138,24.1935,100320,0.9767,13.7282,20.2887
2015,20190611,24.1917,24.1917,24.0138,24.1046,138290,0.9728,19.7594,19.9836
2016,20190612,24.2806,24.2806,24.0138,24.1046,136670,0.9727,28.7339,19.9023
2017,20190613,24.0138,24.1027,23.5691,23.5709,301740,0.9514,27.9302,18.5234
2018,20190614,24.0138,24.0138,23.5691,23.7043,190890,0.9571,28.2266,17.243
2019,20190617,23.8804,23.9693,23.747,23.8822,196890,0.9647,31.3293,16.054
2020,20190618,23.7915,24.0138,23.7915,24.0156,249780,0.9705,43.5521,15.0837
2021,20190619,24.1027,24.3696,24.0138,24.1046,342450,0.9742,54.5775,15.1545
2022,20190620,24.1027,24.2806,24.0583,24.149,32080,0.9763,74.5775,15.2203
2023,20190621,23.5691,24.3251,23.5691,23.5709,276490,0.9537,73.2703,14.4937
2024,20190624,23.8359,24.1472,23.658,24.1046,171070,0.9755,81.5989,13.819
2025,20190625,24.1027,24.2362,23.9693,24.0156,70120,0.9722,80.6817,12.915
2026,20190626,23.9249,24.0138,23.8359,23.9267,158580,0.9691,75.6765,12.4732
2027,20190627,23.7915,24.0138,23.747,23.7932,88530,0.9645,67.1831,12.3218
2028,20190628,23.747,24.0138,23.7025,23.7488,89360,0.9635,73.8327,12.3126
2029,20190701,23.9249,24.0583,23.8804,23.9267,150420,0.9715,70.3554,12.1308
2030,20190702,23.8804,23.9693,23.7025,23.8822,76510,0.9704,67.871,12.5107
2031,20190703,23.8804,23.9693,23.8804,23.8822,79410,0.9713,66.5644,12.8635
2032,20190704,23.8804,24.2806,23.8804,24.1046,150150,0.9811,75.0579,11.9552
2033,20190705,24.3251,24.3251,24.1027,24.1935,70710,0.9853,84.7193,11.2494
2034,20190708,24.1917,24.1917,23.9249,24.0156,47570,0.9788,82.6125,10.9328
2035,20190709,24.0138,24.0138,23.8359,23.9267,94700,0.9761,79.0113,10.9374
2036,20190710,23.9249,24.1027,23.8804,23.9267,67140,0.9769,76.5742,10.5767
2037,20190711,23.9249,24.0138,23.747,23.8377,86210,0.9742,59.6311,10.7072
2038,20190712,23.9249,23.9249,23.7915,23.7932,161910,0.9737,40.5154,10.8284
2039,20190715,23.9249,23.8804,23.7025,23.7043,116960,0.9712,26.4437,11.259
2040,20190716,23.7025,23.8804,23.7025,23.7043,136800,0.9723,15.1924,11.6589
2041,20190717,23.8359,23.8359,23.658,23.7043,83720,0.9731,3.9412,12.2003
2042,20190718,23.7025,23.747,23.5691,23.6154,126550,0.97,0.8843,13.0378
2043,20190719,23.6136,23.658,23.4357,23.4819,384590,0.9655,0.0,14.2814
2044,20190722,23.3912,23.3912,22.9465,23.2596,233380,0.9576,0.0,16.693
2045,20190723,23.1244,23.5691,23.1244,23.1261,135960,0.9533,0.0,17.9791
2046,20190724,23.2133,23.2133,22.9021,23.0372,183000,0.9508,0.0,19.6779
2047,20190725,22.991,22.991,22.7242,22.7704,121590,0.941,0.0,21.6102
2048,20190726,22.5018,22.7686,22.5018,22.6814,82210,0.9383,0.0,23.7963
2049,20190729,22.6797,23.0355,22.6797,22.9483,32280,0.9505,8.5296,24.5491
2050,20190730,23.0355,23.1244,22.7686,22.7704,126050,0.9443,15.2392,24.8601
2051,20190731,22.5018,22.7686,22.5018,22.6814,101010,0.9418,20.9975,25.7358
2052,20190801,22.8576,22.8576,22.5018,22.5035,50290,0.9354,24.7355,26.1586
2053,20190802,22.5018,22.5018,22.0571,22.2367,257970,0.9253,25.0914,27.4134
2054,20190805,22.235,22.3239,22.0571,22.1922,180940,0.9251,16.5618,28.5786
2055,20190806,20.9009,22.0571,20.9009,21.7475,230950,0.9081,9.8522,31.0574
2056,20190807,20.9009,21.7903,21.568,21.5696,226940,0.9024,4.0939,33.3591
2057,20190808,21.5235,21.7014,21.479,21.5696,273180,0.904,0.3559,35.5753
2058,20190809,21.568,21.9237,21.568,21.6585,250530,0.909,4.2994,36.754
2059,20190812,21.7014,22.0571,21.7014,21.8809,87950,0.9192,18.5314,37.3471
2060,20190813,21.9682,22.235,21.8792,22.1477,164970,0.9314,38.5314,37.2537
2061,20190814,22.2795,22.2795,21.9682,22.0588,94220,0.9286,57.053,37.007
2062,20190815,21.5235,22.235,21.5235,21.8809,217060,0.9222,72.7653,37.4899
2063,20190816,21.8792,22.1905,21.8792,21.9254,160330,0.9247,85.5881,37.9383
2064,20190819,22.1016,22.1016,21.8792,21.9254,101360,0.9255,88.4784,38.3547
2065,20190820,21.9237,22.3239,21.8792,22.2367,192910,0.9394,88.4784,37.8589
2066,20190821,22.235,22.235,22.0571,22.1033,314670,0.9345,87.9073,37.3985
2067,20190822,22.1016,22.1016,21.9682,22.1033,129810,0.9352,90.1456,37.1588
2068,20190823,22.4129,22.4129,22.0127,22.1477,181640,0.9379,92.0171,35.7271
2069,20190826,22.0571,22.235,21.9682,22.1477,115380,0.9386,93.8886,34.5106
2070,20190827,22.1461,22.2795,22.1461,22.1922,99460,0.9412,93.8886,33.2104
2071,20190828,22.1905,22.6797,22.1016,22.3256,108570,0.9475,95.938,31.0284
2072,20190829,22.3239,22.4129,22.2795,22.4146,58040,0.952,97.9874,29.0023
2073,20190830,22.5018,22.6797,22.5018,22.6814,78280,0.964,98.9937,27.8995
2074,20190903,22.7686,22.9465,22.5908,22.5925,94760,0.9608,97.6988,27.54
2075,20190904,22.7686,22.7686,22.3239,22.3256,65000,0.95,89.3382,26.2943
2076,20190905,22.3239,22.7686,22.2795,22.5035,89480,0.9582,84.4224,24.9939
2077,20190906,22.5018,22.6352,22.3684,22.4146,28070,0.955,77.4816,23.7864
2078,20190909,22.5018,22.5908,22.3239,22.5035,81500,0.9595,70.5596,22.5046
2079,20190910,22.3684,22.6352,22.2795,22.5035,306870,0.9603,65.9388,21.3143
2080,20190911,22.6797,22.6797,22.1905,22.2367,309400,0.9495,58.7774,19.8611
2081,20190912,22.235,22.4129,22.1905,22.2812,299700,0.952,48.5354,18.5117
2082,20190913,22.2795,22.2795,22.1461,22.2367,147680,0.9506,38.8042,17.3072
2083,20190916,22.2795,22.2795,21.9237,21.9698,205290,0.9399,25.7262,17.051
2084,20190917,22.2795,21.9682,21.7014,21.8809,149550,0.9369,12.6481,17.5324
2085,20190918,22.2795,21.8792,21.7014,21.8809,119650,0.9377,8.1702,17.9794
2086,20190919,21.7903,21.7903,21.7014,21.7475,205180,0.933,3.328,18.3944
2087,20190920,21.7458,21.7458,20.9898,20.9914,4619110,0.9018,0.0,20.5116
2088,20190923,21.7014,21.7014,21.2567,21.3027,166150,0.9162,6.5624,22.4776
2089,20190924,21.3011,21.568,21.3011,21.3472,166550,0.9191,13.9901,24.3032
2090,20190925,21.1677,21.3901,20.9898,21.2583,251870,0.9163,20.5393,26.548
2091,20190926,21.1677,21.4345,21.1677,21.3917,405030,0.923,29.8114,28.3851
2092,20190927,21.3901,21.3901,21.2567,21.3472,262650,0.9221,38.5672,30.091
2093,20190930,21.3456,21.479,21.2567,21.3472,488470,0.9231,43.0489,31.1409
2094,20191001,21.479,21.479,21.3456,21.4362,219130,0.928,49.2058,32.1158
2095,20191002,21.4345,21.479,21.3011,21.3027,464680,0.9233,54.5635,33.1304
2096,20191003,21.2567,21.3456,21.1677,21.3472,113600,0.9266,63.8708,34.3875
2097,20191004,21.3456,21.4345,21.1233,21.1248,341160,0.9185,68.2365,34.9554
2098,20191007,21.1233,21.2122,21.1233,21.1693,66820,0.922,72.3562,35.4828
2099,20191008,21.1677,21.2567,21.0788,21.1693,107280,0.9235,73.9356,35.9725
2100,20191009,21.0788,21.2122,21.0788,21.2138,114540,0.9271,79.4391,36.4272
2101,20191010,21.1677,21.2567,20.9898,21.0359,139670,0.9209,61.872,37.1367
2102,20191011,21.1677,21.1677,20.9454,21.0359,169940,0.9225,49.7627,37.9338
2103,20191014,21.0788,21.0788,20.1004,20.1909,938150,0.8872,34.5988,40.2447
2104,20191015,20.1894,20.5007,20.1894,20.4577,134870,0.9004,29.2468,42.3906
2105,20191016,20.4117,20.723,20.2783,20.4133,167490,0.9,21.0081,42.9861
2106,20191017,20.4117,20.5451,20.2783,20.4133,129200,0.9016,29.1676,43.5391
2107,20191018,20.723,21.1233,20.723,20.7246,655540,0.9168,48.154,41.2821
2108,20191021,20.8564,20.9009,20.5896,20.7246,183350,0.9181,68.154,39.5643
2109,20191022,20.723,20.812,20.5451,20.7246,50730,0.9195,78.3421,38.0941
2110,20191023,20.723,20.7675,20.6341,20.7246,116910,0.9207,89.1704,36.729
2111,20191024,20.6341,20.7675,20.4562,20.7246,399310,0.922,99.9987,35.9778
2112,20191025,20.723,20.723,20.5896,20.5912,107610,0.9175,96.6309,35.2802
2113,20191028,20.5896,20.5896,20.3673,20.5912,171450,0.9189,93.2619,35.236
2114,20191029,20.5896,20.6786,20.4562,20.5912,302570,0.9204,89.8928,34.7424
2115,20191030,20.5896,20.6341,20.3228,20.4577,316380,0.9159,82.9916,34.6454
2116,20191031,20.4117,20.4562,20.3673,20.4577,70370,0.9174,76.0903,34.5554
2117,20191101,20.5007,20.5451,20.4117,20.5467,69970,0.9227,75.6539,33.9789
2118,20191104,20.5007,20.5451,20.4117,20.4577,222330,0.92,70.3104,33.4436
2119,20191105,20.4117,20.5896,20.2783,20.5912,294940,0.9274,73.6795,33.3802
2120,20191106,20.4562,20.5896,20.3673,20.4133,146270,0.9209,68.6807,33.3214
2121,20191107,20.4117,20.4562,20.3673,20.4577,110210,0.9244,68.5744,33.2668
2122,20191108,20.4562,20.4562,20.3673,20.4577,129910,0.9259,65.3723,33.2161
2123,20191111,20.4562,20.5896,20.4117,20.4577,190960,0.9272,67.0772,32.2223
2124,20191112,20.4562,20.723,20.4562,20.6801,151870,0.9388,67.0772,30.4711
2125,20191113,20.6786,21.2122,20.6786,20.7246,388630,0.9422,78.9772,29.8784
2126,20191114,20.812,20.812,20.6786,20.7691,111780,0.9456,85.9848,29.328
2127,20191115,20.812,20.812,20.6786,20.6801,112370,0.9429,89.1646,28.8169
2128,20191118,20.723,20.7675,20.3673,20.6356,414760,0.9422,90.4998,26.7659
2129,20191119,20.6341,20.6341,20.4117,20.4577,160660,0.9355,78.2232,24.8614
2130,20191120,20.4562,20.4562,20.3228,20.4577,158380,0.937,64.5304,23.4819
2131,20191121,20.4562,20.4562,20.1449,20.1909,1057190,0.9264,44.5304,22.9327
2132,20191122,20.3673,20.3673,20.1449,20.2354,252530,0.9301,30.6943,22.4227
2133,20191125,20.3673,20.3673,20.1894,20.2799,274600,0.9338,21.0503,21.9492
2134,20191126,20.3228,20.6786,20.2783,20.2799,203930,0.9354,18.0107,20.8382
2135,20191127,20.3673,20.3673,20.1449,20.1464,182060,0.9309,12.3065,19.5104
2136,20191128,20.1449,20.2339,19.967,20.2354,513680,0.9366,17.8915,19.007
2137,20191129,20.2339,20.2339,20.056,20.102,218070,0.932,17.1126,18.5396
2138,20191202,20.1004,20.1004,19.8781,20.013,112400,0.9295,12.4289,18.7814
2139,20191203,19.9226,20.2783,19.7447,20.0575,529280,0.9331,10.1944,18.0979
2140,20191204,20.056,20.3228,19.9226,20.0575,960420,0.9347,12.5814,17.2501
2141,20191205,20.1449,20.2339,19.967,20.0575,548210,0.9363,10.3426,16.4628
2142,20191206,20.0115,20.056,19.967,20.013,118510,0.9358,11.1852,15.7318
2143,20191209,20.0115,20.1449,20.0115,20.102,322590,0.9415,27.1266,14.6474
2144,20191210,20.1004,20.1894,20.0115,20.013,266160,0.9387,35.2348,13.8767
2145,20191211,20.1004,20.1004,19.967,20.013,79030,0.9401,42.802,12.9046
2146,20191212,19.967,20.0115,19.8781,19.9241,286070,0.9373,40.8761,12.4597
2147,20191213,20.0115,20.0115,19.8781,19.9241,113760,0.9386,39.8965,12.0465
2148,20191216,19.967,19.967,19.8781,19.9241,109450,0.9398,25.3753,11.6629
2149,20191217,19.967,20.056,19.8781,19.9685,195780,0.9432,26.7876,10.9601
2150,20191218,19.967,20.0115,19.7447,19.7462,371130,0.934,16.2303,10.8758
2151,20191219,19.7447,19.8781,19.7002,19.8351,166550,0.9395,26.7457,11.0509
2152,20191220,19.8336,19.8336,19.5223,19.5238,230130,0.9261,25.3254,12.11
2153,20191223,19.5668,19.7447,19.5223,19.5683,128540,0.9293,28.2306,13.0934
2154,20191224,19.5668,19.5668,19.1666,19.2125,193480,0.9137,16.261,15.3375
2155,20191225,19.3445,19.3445,19.211,19.257,97420,0.9169,19.2114,17.4213
2156,20191226,19.2555,19.3,19.1666,19.3014,33530,0.9201,13.1979,19.4954
2157,20191227,19.3,19.3445,19.211,19.3014,108730,0.9211,20.2769,21.0394
2158,20191230,19.4779,19.9226,19.3,19.3014,420680,0.9221,23.0306,20.0082
2159,20191231,19.5668,19.5668,19.1221,19.257,269690,0.9211,28.6285,18.8747
2160,20200102,19.3,19.3889,19.211,19.3459,210040,0.9266,39.598,17.8222
2161,20200103,19.2555,19.3,19.0776,19.0791,436480,0.9151,38.6104,17.3965
2162,20200106,19.0776,19.0776,18.9442,19.0346,93880,0.9143,35.2198,17.5039
