,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2555,20180504,26.4923,26.4923,25.7931,26.3379,273710,0.8343,42.6373,23.5574
2556,20180507,26.3369,26.8031,25.9485,26.4156,175250,0.8392,59.0664,24.2671
2557,20180508,27.1336,27.1336,26.6533,27.0556,62390,0.862,67.0508,24.3901
2558,20180509,26.5333,27.0135,26.4132,26.8955,33610,0.8594,76.1187,24.727
2559,20180510,26.8934,26.8934,26.013,26.5753,88370,0.8516,84.9618,25.3959
2560,20180511,26.2131,26.8134,25.7729,26.8155,46730,0.8616,91.7913,26.2215
2561,20180514,26.8134,26.8134,26.4132,26.8155,34020,0.8638,94.6655,26.9882
2562,20180515,27.0535,27.8539,27.0535,27.2157,137140,0.8789,94.6655,25.9467
2563,20180516,27.6138,27.6138,27.0535,27.1357,99960,0.8782,95.0848,24.9796
2564,20180517,27.0935,27.6938,26.9735,26.9756,21640,0.875,96.3251,24.0816
2565,20180518,26.8134,27.4537,26.093,26.2552,188520,0.8538,86.2375,24.2442
2566,20180521,26.4132,26.4132,25.6128,25.6148,189650,0.8354,70.0453,24.8451
2567,20180522,25.5328,25.5328,24.012,24.0139,328370,0.786,50.0453,26.5332
2568,20180523,23.6118,24.7324,23.3717,24.7343,163680,0.8122,38.1712,28.439
2569,20180524,24.6523,24.6523,24.092,24.0939,65270,0.794,24.3299,30.2086
2570,20180525,24.4922,24.6523,23.2116,23.2134,148520,0.7679,15.7468,32.279
2571,20180528,22.8114,23.7719,22.8114,22.8932,228210,0.7602,12.6357,34.3731
2572,20180529,23.2116,24.2521,23.0515,24.0139,65590,0.8002,23.2242,35.5015
2573,20180530,24.092,24.2521,23.5318,24.0139,32370,0.8026,26.2471,36.5493
2574,20180531,24.012,25.4527,23.6918,24.9744,204290,0.8369,40.4872,35.6971
2575,20180601,25.4127,25.4127,24.4922,24.7343,61830,0.8309,57.0762,34.9057
2576,20180604,24.7324,26.1731,24.7324,26.0951,153190,0.8788,77.0762,33.1819
2577,20180605,26.3332,26.4132,25.6128,26.0951,92650,0.8807,86.4877,31.2932
2578,20180606,26.093,27.6938,25.4527,27.696,312770,0.9362,95.8992,29.895
2579,20180607,27.6138,28.014,26.9335,27.8561,164640,0.9433,97.2216,28.8773
2580,20180608,27.8539,28.2541,27.3737,28.2563,231130,0.9584,100.0,28.1412
2581,20180611,27.6938,29.4547,27.2136,29.2169,347640,0.9924,100.0,28.3731
2582,20180612,28.3342,29.2146,27.6538,28.4564,236810,0.9685,97.1456,28.5884
2583,20180613,28.014,29.2946,28.014,29.2569,184250,0.9974,96.0219,28.8472
2584,20180614,29.3747,29.935,29.2546,29.7772,256860,1.0171,95.9391,29.5421
2585,20180615,29.6148,29.935,28.6543,29.0568,161970,0.9944,92.3183,29.3306
2586,20180618,28.5743,28.9745,27.4137,28.0162,97870,0.961,84.2242,27.6738
2587,20180619,27.2936,27.4537,26.1331,26.4153,376500,0.9086,70.003,26.4129
2588,20180620,26.4132,27.5738,26.4132,27.2157,83630,0.9382,57.4869,25.123
2589,20180621,27.2136,27.8539,26.9735,27.3358,88070,0.9441,42.1872,23.6417
2590,20180622,26.9735,28.3342,26.9735,28.2563,161190,0.9774,34.8162,22.1122
2591,20180625,28.4942,28.8144,28.014,28.0162,44290,0.9707,30.5685,21.138
2592,20180626,27.5738,28.6543,27.5738,28.4164,114940,0.9856,37.2361,19.7739
2593,20180627,28.4142,28.9745,27.6938,28.4164,316730,0.987,40.4677,18.8179
2594,20180628,28.014,28.4142,27.2136,27.6159,82040,0.9608,40.5001,17.5258
2595,20180629,27.0135,28.4142,27.0135,27.8961,185870,0.9718,37.7776,16.5327
2596,20180702,27.6138,27.6138,26.093,26.8955,67250,0.9384,30.5961,16.4793
2597,20180703,27.1336,27.6138,26.2531,26.4153,127600,0.9232,21.0042,16.4297
2598,20180704,26.4132,27.2136,26.3332,26.3352,128410,0.9216,11.4122,16.3837
2599,20180705,26.9735,26.9735,25.6128,25.6148,31230,0.8974,6.7625,17.0015
2600,20180706,26.013,26.4932,25.4527,26.4153,35000,0.9256,7.5018,17.7122
2601,20180709,26.8134,26.9735,26.013,26.015,47100,0.9119,11.3393,17.6793
2602,20180710,26.013,26.8134,25.6128,25.975,122830,0.9115,15.3773,18.028
2603,20180711,25.6128,26.4132,24.8124,25.4547,125750,0.8938,15.8262,19.0234
2604,20180712,25.0525,26.013,24.9725,25.0545,113850,0.8805,15.8262,19.9477
2605,20180713,25.7729,25.8529,24.8524,25.8549,19210,0.9094,15.8883,20.9065
2606,20180716,26.013,26.013,25.4527,25.6148,53890,0.9022,17.0788,21.522
2607,20180717,25.5328,26.013,25.4527,25.8549,58800,0.9116,22.4903,22.0936
2608,20180718,26.013,27.6138,26.013,27.1757,79030,0.9588,42.0413,20.7258
2609,20180719,27.3737,27.3737,26.5333,27.3758,84900,0.9666,62.0413,19.4557
2610,20180720,27.0535,27.2136,26.6533,27.0556,27160,0.9556,72.1782,18.2764
2611,20180723,26.8534,27.6138,26.4132,26.8555,61000,0.9492,82.1606,17.6845
2612,20180724,27.2136,27.6138,26.8934,27.3758,88040,0.9687,92.3669,17.1349
2613,20180725,27.5338,27.5338,26.8934,27.3758,53120,0.9703,92.0227,16.6246
2614,20180726,27.2936,27.6138,27.0135,27.5359,74600,0.9777,92.0227,16.2652
2615,20180727,27.5338,28.5743,27.2936,28.4164,145150,1.0104,94.7987,17.1129
2616,20180730,29.1346,30.3752,29.1346,30.3775,406020,1.0812,99.3116,19.3077
2617,20180731,31.2156,31.3757,30.6553,30.8578,231540,1.0996,99.6558,21.8708
2618,20180801,30.4152,31.5358,30.4152,30.7377,199290,1.0967,99.2312,23.8612
2619,20180802,30.4152,31.0555,30.4152,30.8178,176610,1.1012,98.6768,25.7095
2620,20180803,31.0555,32.016,30.8954,31.218,346510,1.1171,98.6768,27.929
2621,20180806,31.0555,31.4557,30.8954,31.4582,57530,1.1269,98.6768,29.99
2622,20180807,31.4557,31.4557,30.8954,30.8978,97480,1.1079,93.4246,31.9038
2623,20180808,30.6553,32.2561,30.6553,32.2586,278570,1.157,93.7712,34.0739
2624,20180809,32.6563,33.7769,32.2561,32.2586,143590,1.1573,93.9033,36.6458
2625,20180810,32.8164,32.8164,31.6958,32.0185,69860,1.1488,90.7763,38.1133
2626,20180813,32.016,32.4162,31.6158,32.0985,104860,1.1513,88.0112,39.3466
2627,20180814,31.4557,32.1761,31.2156,32.1786,219390,1.1537,90.7293,39.8433
2628,20180815,32.1761,32.3362,31.7759,31.8584,97780,1.1418,81.3528,40.3987
2629,20180816,31.6158,32.8164,31.4157,32.8189,205690,1.1754,76.9439,41.1894
2630,20180817,33.2166,33.6168,32.1761,32.7389,111240,1.1718,72.1662,42.3276
2631,20180820,33.0565,33.0565,32.2161,32.4988,206670,1.1623,57.6181,43.3845
2632,20180821,32.4162,32.7364,32.056,32.6589,174130,1.1669,45.6697,44.0705
2633,20180822,33.0565,33.0965,32.5763,33.0991,207290,1.1819,48.5042,44.9088
2634,20180823,32.9765,33.0565,32.4962,32.4988,62060,1.1596,33.3354,45.5296
2635,20180824,32.2961,32.6563,32.2961,32.4988,128650,1.1584,21.2401,45.7036
2636,20180827,33.1522,33.1522,32.7419,32.7439,437790,1.1659,22.1396,46.1966
2637,20180828,33.0702,33.0702,32.6599,32.826,147200,1.1678,21.4224,46.484
2638,20180829,32.824,33.6036,32.5368,33.6056,182770,1.1943,25.5726,47.1018
2639,20180830,33.5625,34.0549,33.2343,34.0159,109160,1.2074,45.5726,47.9399
2640,20180831,34.0139,34.0959,33.6446,33.6467,28100,1.1929,54.4552,48.7417
2641,20180904,33.6446,33.9728,33.1522,33.1543,48230,1.1739,50.869,48.4192
2642,20180905,33.1522,34.137,33.1522,33.7698,358430,1.1941,53.2222,48.2497
2643,20180906,33.8087,34.0549,33.1522,33.1543,206400,1.1707,36.0362,48.0923
2644,20180907,33.6446,33.7267,33.4805,33.6467,81210,1.1861,20.7099,47.9461
2645,20180910,33.8908,33.8908,32.824,32.826,134230,1.1556,11.8273,46.3497
2646,20180911,32.824,33.1112,31.5931,32.3336,215960,1.1369,11.8273,43.188
2647,20180912,32.3316,32.824,31.8393,32.2516,142550,1.1323,4.6737,40.2522
2648,20180913,32.2496,32.824,32.2496,32.7029,39490,1.1461,7.7877,37.5261
2649,20180914,32.7419,32.7419,32.4958,32.6619,91980,1.1424,5.9008,34.9947
2650,20180917,32.824,33.1522,32.3727,32.9081,229700,1.1484,10.4332,33.0018
2651,20180918,32.824,35.2037,32.824,35.2059,591560,1.2244,26.5593,33.3164
2652,20180919,35.6961,36.0243,34.4652,34.9597,218170,1.2125,40.6724,34.1595
2653,20180920,35.1217,36.0243,35.1217,36.0265,184140,1.2453,57.5584,34.9423
2654,20180921,35.7782,36.1064,34.9576,35.4521,137860,1.2214,69.7854,35.3812
2655,20180924,35.3679,35.9423,34.8755,35.6983,318950,1.2259,81.3207,35.6401
2656,20180925,35.491,35.8602,35.2858,35.4931,80730,1.2151,79.436,35.8805
2657,20180926,35.491,35.491,35.2448,35.2469,109710,1.2033,77.3551,36.0197
2658,20180927,34.3831,35.532,34.3011,34.3852,303180,1.1709,62.3178,34.4406
2659,20180928,34.3831,34.9576,34.0139,34.057,160100,1.1568,49.8323,32.5365
2660,20181001,34.4652,34.8755,33.8908,34.6314,187490,1.1732,39.8754,30.5818
2661,20181002,34.8755,34.8755,34.2601,34.3032,104360,1.1591,26.8428,28.7667
2662,20181003,34.7934,35.0396,34.219,34.8776,253460,1.1755,20.0796,27.3259
2663,20181004,35.2448,36.5167,35.2448,36.4779,339070,1.2255,29.3604,27.6811
2664,20181005,36.7629,37.3373,36.6808,36.9293,312110,1.2366,43.1399,28.6604
2665,20181008,36.927,37.7476,36.6808,37.2575,250150,1.243,54.7968,29.8521
2666,20181009,37.2552,37.2552,36.7629,36.8882,151870,1.2261,67.7035,30.9587
2667,20181010,37.0091,38.1579,36.8449,37.7499,398660,1.249,82.4346,32.5594
2668,20181011,36.1064,36.7629,35.614,36.1086,555010,1.1902,73.0081,32.1028
2669,20181012,35.6961,37.1732,35.6961,37.1755,321090,1.2201,67.3363,31.9945
2670,20181015,37.4194,37.4194,36.3526,36.4369,156650,1.1907,54.4624,32.0786
2671,20181016,36.2705,36.927,36.2705,36.7241,126860,1.1947,46.86,32.0311
2672,20181017,36.7219,37.6655,36.3116,36.7241,302020,1.1898,33.3731,32.5423
2673,20181018,36.7219,37.0911,36.1885,36.2317,93110,1.1692,29.7007,32.8187
2674,20181019,35.9423,35.9423,34.8755,35.288,273840,1.135,19.0648,31.2594
2675,20181022,35.2858,35.7782,33.8087,33.8108,348710,1.0843,14.1708,29.3532
2676,20181023,33.6446,34.4652,32.0034,32.826,452810,1.0504,7.6577,28.9704
2677,20181024,32.0855,32.9471,31.5931,31.595,357000,1.0093,1.1446,28.8725
2678,20181025,30.7725,31.47,30.6084,30.6923,208380,0.9795,0.0,29.3466
2679,20181026,31.5931,32.2496,31.2649,31.595,243140,1.0071,2.9819,28.9621
2680,20181029,32.0034,32.0034,31.3469,31.3488,61980,0.9983,5.5262,28.6051
2681,20181030,31.3469,32.3316,31.0187,31.1847,153840,0.9924,8.3237,28.2736
2682,20181031,32.1265,32.1265,31.5931,31.6771,191520,1.0071,13.2771,27.9657
2683,20181101,31.6752,32.1675,31.511,31.513,272000,1.0011,18.3437,27.7446
2684,20181102,32.0034,33.2343,31.5931,33.2363,461530,1.0547,28.0689,26.2638
2685,20181105,32.9061,33.6446,32.9061,33.1543,188160,1.0507,37.9354,24.4613
2686,20181106,33.4395,33.5625,32.6189,32.826,107240,1.0388,47.8797,23.0735
2687,20181107,32.4958,32.824,32.0034,32.6619,109010,1.0315,58.7577,22.364
2688,20181108,32.6599,33.4395,32.6599,32.9491,371170,1.0387,72.4602,21.0247
2689,20181109,32.6599,33.1522,32.3316,32.5798,164730,1.0254,76.1214,20.0987
2690,20181112,32.1675,33.0292,32.0034,32.9901,173670,1.0367,83.2879,19.5496
2691,20181113,32.9881,33.5215,32.1675,32.9901,248880,1.0351,90.1236,18.4695
2692,20181114,33.2343,33.2343,32.1675,32.5798,183080,1.0209,89.717,17.4666
2693,20181115,32.9471,33.0702,32.3316,32.4157,277920,1.0145,84.7823,16.5353
2694,20181116,32.824,33.3574,32.7419,33.2363,253500,1.0384,88.4139,15.4049
2695,20181119,33.4805,33.9318,33.1522,33.1543,222960,1.0341,87.9013,15.0347
2696,20181120,33.2343,33.5625,33.1522,33.4825,180700,1.0422,88.324,14.691
2697,20181121,33.2343,33.3984,33.1112,33.1132,236720,1.0286,85.7684,14.3099
2698,20181122,33.1522,33.4805,33.1112,33.4415,165370,1.0365,91.1088,14.064
2699,20181123,33.4805,33.4805,32.9881,32.9901,115310,1.0201,81.4412,13.6279
2700,20181126,32.7419,33.0702,32.4958,32.6619,59340,1.008,66.6186,12.8689
2701,20181127,32.9061,32.9881,32.4137,32.5798,69570,1.0035,49.3287,12.2882
2702,20181128,32.5778,32.5778,32.1675,32.3336,237200,0.9939,36.4594,12.1209
2703,20181129,32.5778,32.824,32.3316,32.826,137540,1.0068,27.9065,11.5289
2704,20181130,32.824,32.824,32.5778,32.826,115260,1.0044,28.1961,10.9792
2705,20181203,33.1522,34.4652,32.7419,34.4673,645920,1.0519,43.9539,12.1508
2706,20181204,34.4242,34.9576,34.4242,34.9597,295210,1.0639,61.2438,13.698
2707,20181205,34.4652,35.491,34.3011,35.37,225720,1.0732,81.2438,15.5773
2708,20181206,35.1217,35.2448,34.4652,35.2469,287090,1.0669,89.4863,17.3223
2709,20181207,35.2448,35.7782,35.1217,35.6983,202800,1.0778,98.8643,19.3624
2710,20181210,35.6961,35.8602,35.0396,35.2059,205280,1.0604,94.5129,21.0903
2711,20181211,35.1627,35.614,34.8755,35.288,286540,1.0601,90.5973,22.3539
2712,20181212,35.532,36.6808,35.3679,36.6831,404780,1.099,90.5973,24.3528
2713,20181213,36.8039,37.4194,36.6398,36.6831,777630,1.0959,91.733,26.6466
2714,20181214,36.1885,36.6808,35.6961,35.6983,232330,1.0639,84.3713,27.1544
2715,20181217,35.2858,35.614,34.9165,34.9187,278700,1.0387,76.5606,26.5333
2716,20181218,34.4652,35.4499,34.3831,35.4521,86040,1.0529,68.7308,25.299
2717,20181219,35.6961,35.6961,34.6293,35.5342,187210,1.0539,57.4527,24.3939
2718,20181220,35.532,35.532,35.2858,35.37,43650,1.0476,40.4667,23.5535
2719,20181221,34.8755,35.3679,34.8755,35.1238,47810,1.039,28.1622,22.2336
2720,20181224,35.1217,35.1217,34.5473,34.8776,92390,1.0306,20.3243,20.6929
2721,20181225,34.4652,34.4652,33.1522,33.2363,241960,0.9816,12.0697,20.6815
2722,20181226,33.2343,33.8498,32.824,32.826,180030,0.9689,3.3477,20.9447
2723,20181227,33.8908,33.8908,33.1522,33.4825,79310,0.9879,3.7942,21.1318
2724,20181228,33.5215,33.6446,33.2753,33.2774,79510,0.9816,6.1349,21.3055
2725,20190102,33.4395,33.8087,33.2343,33.4415,100090,0.986,9.6931,21.2104
2726,20190103,33.2343,33.6446,32.4137,32.4977,126980,0.9581,9.6931,21.8955
2727,20190104,32.4958,33.5625,32.0034,32.867,72780,0.9687,12.6356,22.8673
2728,20190107,33.5215,33.5215,32.9061,32.9491,38850,0.9709,13.241,23.7697
2729,20190108,32.865,32.9471,32.4958,32.867,36200,0.9684,14.0731,24.944
2730,20190109,32.865,33.5215,32.824,33.4825,50870,0.9863,19.7664,25.0414
2731,20190110,33.4395,34.3011,33.3574,33.6877,103700,0.992,31.6961,23.9898
2732,20190111,34.219,34.4652,33.7267,34.3852,87760,1.0121,48.7536,22.7935
2733,20190114,34.0549,34.4652,34.0549,34.3032,27540,1.0093,63.7917,21.6827
2734,20190115,34.3011,35.0396,34.3011,35.0418,100500,1.0303,80.2851,20.3958
2735,20190116,35.2858,35.2858,34.8755,35.288,126490,1.0366,91.0337,19.5094
2736,20190117,35.2858,35.2858,34.8755,34.9597,162240,1.0263,96.2065,18.6864
2737,20190118,35.1627,35.2037,34.6293,34.9187,48540,1.0245,92.9433,17.5408
2738,20190121,34.5473,34.9576,34.5062,34.5083,43130,1.0122,86.9495,16.2889
2739,20190122,34.7524,36.1064,34.6704,35.6983,387470,1.0466,86.9495,16.6013
2740,20190123,35.6961,35.6961,35.3679,35.6162,56440,1.0436,86.1329,16.8914
2741,20190124,35.614,35.8602,35.2858,35.329,41970,1.0345,85.2938,17.3484
2742,20190125,35.3268,35.532,35.1217,35.1238,53810,1.0281,82.7659,17.4695
2743,20190128,35.614,35.614,34.137,34.4263,85420,1.0073,72.7181,16.4091
2744,20190129,34.4242,34.7114,34.0549,34.3032,66190,1.0035,52.7181,15.5363
2745,20190130,34.8755,35.2448,34.3831,34.4673,91680,1.0078,35.87,14.8799
2746,20190131,34.4652,35.6551,34.4652,35.2469,167320,1.0297,31.9732,14.7875
2747,20190201,35.4089,35.614,34.9576,35.2469,44630,1.0288,30.1309,14.7017
2748,20190211,35.2448,35.6961,35.2448,35.288,96300,1.0293,39.9617,14.7308
2749,20190212,34.9986,35.8602,34.9986,35.288,150780,1.0285,52.8551,14.3151
2750,20190213,35.2858,36.4757,35.2037,36.4779,480220,1.062,70.5198,14.7529
2751,20190214,36.4757,37.3373,35.9833,36.601,237940,1.0652,78.1533,16.0703
2752,20190215,36.5167,36.5988,36.1064,36.1907,103440,1.0529,80.2774,17.2936
2753,20190218,36.5167,37.3373,36.2705,37.2985,345070,1.0847,87.3841,19.0853
2754,20190219,37.4194,37.4194,35.7782,36.1086,282440,1.0499,82.8262,19.8357
2755,20190220,36.0243,36.927,36.0243,36.9293,136530,1.0734,75.9985,20.5325
2756,20190221,36.927,37.0911,36.2295,36.4369,142520,1.0588,65.0326,21.3483
2757,20190222,36.7629,36.927,36.2295,36.4369,135260,1.0584,59.576,22.1058
2758,20190225,36.927,36.927,36.2705,36.4369,100640,1.0578,47.7051,22.8092
2759,20190226,36.4346,37.5014,36.4346,36.9293,434620,1.0712,46.4927,24.0841
2760,20190227,36.927,37.1732,36.8039,36.8062,93330,1.0669,38.3705,25.2679
2761,20190228,36.8039,36.8039,35.6961,36.1086,188130,1.0462,29.3363,24.132
2762,20190301,36.1064,36.1064,35.1627,35.6983,271910,1.034,20.3022,22.5472
2763,20190304,35.6961,36.3526,35.2858,35.9445,382170,1.0413,14.3387,21.1538
2764,20190305,35.9423,36.0243,35.4499,35.5342,125310,1.0299,7.2156,19.8599
2765,20190306,35.532,35.9423,35.3679,35.5752,59320,1.0315,2.5354,18.522
2766,20190307,36.3526,36.8449,35.7782,36.3548,362090,1.0543,9.4321,18.552
2767,20190308,36.1064,36.5167,35.6961,35.6983,120140,1.0359,11.3773,18.4325
2768,20190311,35.6961,36.1064,35.4499,36.0676,87730,1.0466,15.6062,17.8788
2769,20190312,36.1064,36.8449,36.0654,36.1496,149120,1.0493,23.4826,18.2977
2770,20190313,36.5167,36.5577,35.8192,36.0265,153820,1.0459,29.1512,18.2457
2771,20190314,36.0243,36.7219,36.0243,36.1086,231900,1.0484,29.4796,18.4011
