,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1819,20180221,64.7984,66.5912,63.3257,66.5358,5150,1.0482,63.9604,39.6746
1820,20180222,66.143,66.2711,62.7494,64.6147,5880,1.0174,68.297,37.9366
1821,20180223,64.6063,64.6703,64.6063,64.6787,20,1.0178,76.3604,36.3228
1822,20180226,62.8134,66.5272,62.8134,66.5358,730,1.0461,82.3893,33.8641
1823,20180227,64.03,64.03,63.966,64.0383,220,1.0066,76.5677,31.581
1824,20180228,65.8869,65.8869,64.03,65.255,140,1.0254,70.4578,30.056
1825,20180301,64.03,65.2466,64.03,64.0383,290,1.006,67.2082,28.6399
1826,20180302,64.6703,65.8869,64.03,65.3191,220,1.0256,66.1013,27.6164
1827,20180305,65.8228,65.8228,62.7494,65.3191,1140,1.0251,59.2565,25.938
1828,20180307,63.0055,65.2466,63.0055,65.191,110,1.0227,59.8093,24.3795
1829,20180308,62.7494,65.1185,60.8285,65.127,1410,1.0213,57.1732,23.4558
1830,20180309,64.6703,64.9264,62.1091,64.9349,270,1.0179,52.6007,22.5981
1831,20180312,64.5422,64.6703,64.5422,64.5506,13010,1.0115,42.3883,21.8017
1832,20180313,64.5422,64.5422,62.1731,64.2945,880,1.0072,30.161,22.1304
1833,20180314,62.3012,65.2466,62.3012,65.255,230,1.0217,28.2835,21.9724
1834,20180315,60.8285,65.2466,60.8285,64.9989,330,1.0172,24.0215,22.418
1835,20180316,64.6703,64.6703,64.03,64.6787,410,1.0118,22.2431,22.8318
1836,20180319,63.966,63.966,62.1731,63.9743,1210,1.0004,20.2281,23.8904
1837,20180320,61.5969,64.6063,61.5969,64.6147,810,1.01,31.1741,24.4156
1838,20180321,65.2466,65.2466,61.4688,64.3585,2900,1.0056,28.2012,24.4556
1839,20180322,64.3502,64.3502,64.3502,64.3585,250,1.0051,27.9502,24.4928
1840,20180323,63.2616,63.2616,62.6854,62.6935,350,0.9787,24.4281,25.2018
1841,20180326,64.3502,64.3502,62.6854,62.6935,70,0.9789,24.4281,25.0785
1842,20180327,62.6213,62.6854,62.4933,62.6935,3150,0.979,13.4821,25.0472
1843,20180328,65.2466,65.2466,62.6213,62.6295,80,0.9781,6.741,23.4201
1844,20180329,64.6063,64.6063,62.7494,64.2304,750,1.0027,17.0471,21.9092
1845,20180330,64.03,64.03,61.4048,63.0777,420,0.9847,24.335,21.194
1846,20180402,63.1336,63.966,63.0696,63.9743,16540,0.9985,39.8373,20.5299
1847,20180403,62.4933,63.966,61.853,63.7181,530,0.9945,54.63,20.5029
1848,20180404,61.789,63.5818,61.4048,63.462,420,0.9905,67.6475,20.6823
1849,20180405,63.4537,63.4537,63.4537,63.462,10,0.9904,63.6179,20.8488
1850,20180406,63.3897,63.4537,63.3897,63.462,50,0.9902,69.3475,21.0359
1851,20180409,63.966,64.2861,63.3897,63.3979,180,0.989,66.0776,20.5364
1852,20180410,63.3897,63.3897,63.0055,63.0777,210,0.9838,59.5197,20.297
1853,20180411,62.8775,62.8775,62.7494,62.7576,30,0.9785,50.8178,20.226
1854,20180412,62.7494,63.3257,62.4293,62.4374,50,0.9736,38.2809,19.7682
1855,20180413,62.4293,63.1976,60.8285,62.4374,3850,0.9736,25.744,20.2682
1856,20180416,62.6854,66.7833,62.6854,66.5999,150,1.0379,33.5116,19.3176
1857,20180417,62.0451,66.5912,62.0451,66.5999,230,1.0372,45.2768,18.063
1858,20180418,62.0451,62.7494,62.0451,62.7576,640,0.9774,44.8553,16.898
1859,20180419,61.5328,62.1091,61.5328,62.1172,20,0.9675,46.3759,15.8799
1860,20180420,62.7494,65.9509,61.5969,61.6049,330,0.9597,46.4181,16.4536
1861,20180423,62.4293,62.4293,61.4688,62.4374,1280,0.9726,30.2784,16.9048
1862,20180424,60.8285,62.2372,60.8285,62.2452,190,0.9696,13.519,16.9098
1863,20180427,62.1091,64.03,62.1091,64.0383,180,0.9974,19.4504,17.6534
1864,20180502,64.03,60.8285,60.8285,60.8364,30,0.9477,18.0048,17.5484
1865,20180503,60.5084,62.1091,60.5084,62.1172,90,0.9677,22.1516,17.9663
1866,20180504,62.1091,62.1091,59.6119,62.1172,140,0.9678,22.9611,17.8172
1867,20180507,62.1091,62.1091,60.1882,60.8364,710,0.9481,21.0203,17.6787
1868,20180508,60.8285,62.1091,60.8285,60.8364,410,0.9483,12.4945,17.5501
1869,20180509,62.0451,62.0451,57.627,60.8364,250,0.9483,12.7368,16.9315
1870,20180510,62.0451,64.03,60.8285,60.8364,260,0.9484,8.8649,16.0585
1871,20180511,62.7494,63.2616,60.1882,61.4768,60,0.9584,11.6768,14.9369
1872,20180514,63.1976,63.1976,60.3803,60.3881,200,0.9417,10.3995,13.8954
1873,20180515,61.981,61.981,61.2767,61.4768,170,0.959,18.6642,12.9283
1874,20180516,63.1336,64.03,63.1336,63.1418,1290,0.9851,37.8664,13.0446
1875,20180517,60.8285,63.5178,58.7155,60.7724,1040,0.9485,42.7503,13.1077
1876,20180518,63.3257,64.03,58.9716,63.9102,310,0.9975,55.2687,12.9212
1877,20180521,63.9019,63.9019,60.2522,63.0137,280,0.9837,70.9143,12.7481
1878,20180522,60.9566,63.9019,60.8925,63.9102,1730,0.9976,80.8245,12.5873
1879,20180523,61.0846,61.1487,61.0206,61.1566,70,0.9551,68.1633,12.438
1880,20180524,62.9415,62.9415,59.5479,60.8364,1290,0.9505,68.5684,11.7796
1881,20180525,59.5479,59.5479,59.5479,59.5556,2110,0.9313,49.7804,11.1683
1882,20180528,62.6854,62.6854,62.6854,62.6935,20,0.9807,49.08,11.9919
1883,20180530,61.0846,62.6854,60.9566,62.1172,520,0.9718,42.242,11.8217
1884,20180531,62.1091,62.1091,62.1091,62.1172,270,0.9723,47.5399,11.6636
1885,20180601,61.981,63.9019,61.981,63.0777,4450,0.9878,58.1975,12.2511
1886,20180604,64.03,64.03,62.8775,62.8856,2630,0.9853,72.5366,12.8462
1887,20180605,62.7494,62.7494,62.7494,62.7576,1460,0.9838,72.4294,13.3191
1888,20180606,62.7494,62.7494,62.7494,62.7576,20,0.9842,74.6532,13.7582
1889,20180607,61.4688,62.7494,61.4688,61.4768,1250,0.9647,69.6848,13.339
1890,20180608,61.6609,61.6609,61.4688,61.4768,460,0.9652,60.8292,12.9497
1891,20180611,61.4688,63.966,61.4688,63.8462,560,1.0026,65.2781,13.6953
1892,20180614,61.4688,62.7494,61.4688,62.7576,1010,0.9859,64.348,14.3877
1893,20180615,62.7494,63.966,62.7494,63.0777,1960,0.9914,65.0461,15.5416
1894,20180618,63.6458,63.6458,61.4688,63.3339,40,0.9958,74.2791,15.7206
1895,20180620,61.4688,63.3257,61.4688,63.0777,640,0.9921,78.9454,15.8868
1896,20180627,62.7494,62.7494,62.7494,62.7576,410,0.9876,68.2472,16.0411
1897,20180628,62.1091,62.7494,62.1091,62.7576,30,0.9881,63.6185,15.7088
1898,20180629,62.1091,63.0055,62.1091,63.0137,40,0.9926,60.1047,15.5503
1899,20180703,61.4688,62.9415,61.4688,62.9497,2320,0.9922,54.4649,14.9165
1900,20180705,62.1091,62.7494,62.1091,62.7576,470,0.9898,50.7093,14.328
1901,20180709,60.8925,62.7494,60.8925,62.1172,740,0.9803,42.1671,13.7178
1902,20180710,62.9415,62.9415,62.9415,62.9497,20,0.9939,44.2551,13.004
1903,20180712,62.7494,62.7494,58.6515,62.7576,1870,0.9915,41.0538,14.5351
1904,20180713,61.4688,61.4688,61.4688,61.4768,10,0.9719,29.7923,15.9568
1905,20180716,61.4688,62.9415,60.8285,61.4768,970,0.9726,20.9928,16.1947
1906,20180717,63.6458,63.6458,60.1882,61.4768,870,0.9729,20.2333,15.9482
1907,20180718,63.3897,63.3897,61.4688,61.4768,40,0.9735,8.8435,15.7193
1908,20180719,63.3257,63.7099,60.8285,60.8364,250,0.964,0.0,15.8476
1909,20180720,62.5573,62.5573,62.5573,62.5654,240,0.9917,19.4594,15.9667
1910,20180723,62.3012,63.0055,60.1882,62.3093,2420,0.9876,36.3002,17.197
1911,20180724,60.1882,60.1882,59.8681,60.196,1060,0.9546,36.3002,18.4678
1912,20180725,61.789,61.853,60.1882,60.196,1060,0.9548,36.3002,18.385
1913,20180726,60.8285,61.2127,58.9076,60.132,1590,0.9543,36.3002,18.8862
1914,20180727,60.1882,60.1882,60.1882,60.196,110,0.956,17.6014,19.3516
1915,20180730,60.1882,60.1882,59.8681,60.196,3110,0.9566,1.5212,19.9308
1916,20180731,61.6609,61.853,58.9076,60.0039,720,0.9539,1.5212,19.25
1917,20180801,60.7645,60.7645,55.8342,59.1714,19450,0.9414,1.5212,19.963
1918,20180802,59.74,59.74,55.7061,57.5705,2710,0.917,1.5212,20.6723
1919,20180803,55.0658,58.5234,55.0658,57.6345,2330,0.9193,1.2412,21.5708
1920,20180806,57.4989,57.563,55.7061,56.0976,2040,0.896,0.4806,22.4051
1921,20180807,56.6025,56.6025,55.0658,56.0976,450,0.8973,0.4806,23.4308
1922,20180808,56.4745,59.5479,55.7061,55.8414,1260,0.8947,0.4806,22.363
1923,20180809,55.8982,59.74,55.8982,59.7478,6230,0.9579,19.8484,21.2605
1924,20180810,59.5479,59.5479,57.627,59.1714,890,0.9496,37.4306,20.2368
1925,20180813,59.1637,59.1637,57.8831,58.9153,3760,0.9463,54.6359,19.2862
1926,20180814,58.9076,60.1882,58.3313,59.5556,1830,0.9575,74.3428,18.0787
1927,20180815,59.5479,60.1882,59.5479,60.196,2760,0.9686,94.3428,16.9575
1928,20180816,60.1882,60.1882,58.9076,60.196,1150,0.9693,94.975,16.0103
1929,20180817,60.1882,60.1882,58.9076,60.196,1420,0.9701,96.9122,15.1307
1930,20180820,59.5479,59.5479,59.2278,59.2354,280,0.9555,95.9986,14.3139
1931,20180821,60.1882,60.1882,59.2278,60.196,1860,0.9717,96.235,13.5387
1932,20180822,60.1882,61.3407,60.1882,61.1566,3640,0.9877,96.235,13.6326
1933,20180823,61.1487,61.4048,60.8285,61.1566,2210,0.9883,96.235,13.7625
1934,20180824,61.1487,61.2767,60.7645,60.8364,3840,0.9838,95.0125,13.8213
1935,20180827,61.4688,61.4688,60.7004,60.8364,2450,0.9844,97.4983,14.0202
1936,20180828,60.8285,60.8285,56.6025,60.8364,4690,0.9849,93.8088,14.7639
1937,20180829,60.8285,61.789,60.1882,61.4768,810,0.9958,93.8088,14.7294
1938,20180830,63.9312,64.3518,60.7346,64.358,3510,1.0425,93.8088,14.2075
1939,20180831,64.3518,64.3518,61.4917,64.2739,1020,1.0411,94.4967,13.7229
1940,20180904,63.9312,64.4359,62.2488,64.2739,1500,1.0409,95.1847,13.3204
1941,20180905,64.1836,64.1836,61.8282,63.012,500,1.0204,90.4214,12.6593
1942,20180906,61.4917,62.9218,61.4917,62.0865,470,1.0055,76.988,11.8145
1943,20180907,61.4917,62.5012,61.4076,62.1707,5010,1.0069,63.9136,10.9708
1944,20180910,62.2488,62.9218,61.9123,62.4231,1730,1.0113,48.9911,10.4923
1945,20180911,62.9218,63.9312,62.2488,63.0961,450,1.0222,35.9843,10.7283
1946,20180912,63.5947,63.5947,61.9123,63.0961,220,1.0224,30.9525,10.6671
1947,20180913,62.2488,63.5947,62.2488,63.5167,3840,1.0292,33.5442,10.6103
1948,20180914,62.3329,63.4265,62.2488,62.2548,18760,1.009,26.6186,10.5575
1949,20180917,62.2488,63.2582,62.2488,62.6754,750,1.0159,24.7463,10.5085
1950,20180918,62.7535,62.7535,62.6694,62.6754,150,1.016,20.9582,10.463
1951,20180919,62.6694,62.6694,62.417,62.5072,170,1.0135,15.7554,10.1373
1952,20180920,61.5758,62.5012,60.8188,62.4231,1130,1.0122,7.1367,10.4864
1953,20180921,62.3329,63.0059,61.3235,62.8437,60,1.019,11.0206,10.2932
1954,20180924,63.3424,63.763,62.9218,63.7691,300,1.0338,27.8524,9.7131
1955,20180925,63.763,63.6788,61.0711,63.6009,180,1.0309,41.4081,10.2913
1956,20180926,60.6505,63.5106,60.6505,63.5167,1030,1.03,54.677,11.0964
1957,20180927,63.09,63.09,63.09,63.0961,70,1.0238,60.2108,11.844
1958,20180928,63.09,63.09,60.5664,62.9278,240,1.021,59.0864,13.8894
1959,20181001,61.4917,61.7441,61.4076,61.75,90,1.002,39.584,15.7887
1960,20181002,61.0711,61.7441,61.0711,61.75,1810,1.0019,23.3578,17.7052
1961,20181003,61.4076,61.66,61.0711,61.6659,1720,1.0007,8.833,19.4848
1962,20181004,61.0711,62.6694,60.8188,62.1707,2420,1.0089,8.0253,20.0047
1963,20181005,62.5853,62.5853,60.9029,62.2548,400,1.0106,11.3862,20.4874
1964,20181008,62.0806,62.0806,62.0806,62.0865,150,1.0076,15.7756,20.9357
1965,20181009,59.7252,61.4917,58.9681,61.4977,180,0.9982,15.7756,22.9203
1966,20181010,61.4076,61.4076,60.314,60.3199,20,0.9793,15.7756,24.7631
1967,20181011,60.3982,60.9029,58.884,60.404,3440,0.9808,11.1845,26.9788
1968,20181012,58.884,61.1552,58.0428,60.3199,1960,0.9795,5.3541,29.2898
1969,20181015,58.1269,60.5664,58.1269,58.8897,1080,0.9566,0.9647,31.4357
1970,20181016,60.2299,60.2299,59.6411,59.6468,180,0.9691,6.5895,33.4283
1971,20181017,59.8934,60.3982,58.884,59.8992,360,0.9734,14.3786,35.519
1972,20181018,58.9681,59.9776,58.0428,58.7214,920,0.9545,17.5067,37.7004
1973,20181019,59.6411,59.6411,57.6222,58.8056,1560,0.9563,21.7755,39.8382
1974,20181022,59.6411,59.6411,58.7999,58.8056,250,0.957,26.3342,41.8233
1975,20181023,59.557,59.557,56.1922,58.5532,1880,0.9532,24.0371,44.2438
1976,20181025,54.5939,57.9587,54.5098,56.2817,2320,0.9174,16.248,46.7478
1977,20181026,56.2763,56.2763,56.1922,56.1976,110,0.917,12.4452,49.073
1978,20181029,54.005,55.9398,53.8368,53.842,160,0.88,7.8865,51.5183
1979,20181030,55.5192,55.5192,52.9956,55.5246,650,0.9084,15.8842,53.8715
1980,20181031,55.5192,55.5192,55.5192,55.5246,1370,0.9092,25.113,56.0566
1981,20181101,55.5192,58.0428,55.5192,57.9643,3150,0.9494,45.113,55.5264
1982,20181102,60.987,60.987,54.678,58.8897,50,0.9651,65.113,52.9515
1983,20181105,59.557,59.557,55.6874,55.8611,80,0.9164,78.4181,50.5605
1984,20181106,58.7158,58.884,55.8557,56.3658,2190,0.9256,80.5977,48.3403
1985,20181107,58.884,60.2299,55.6874,58.7214,160,0.9649,88.0412,45.4191
1986,20181108,58.5475,58.884,57.2016,58.469,420,0.9615,87.4935,42.7065
1987,20181109,55.6033,58.7999,55.6033,58.5532,190,0.9635,87.1414,40.9931
1988,20181112,55.5192,55.5192,55.5192,55.5246,10,0.9148,87.5015,39.4419
1989,20181113,53.9209,57.8746,52.6591,57.6278,2540,0.95,91.1248,39.1587
1990,20181114,58.211,58.4634,58.211,58.469,30,0.9644,91.1248,38.4835
1991,20181115,57.2016,58.3793,55.6033,58.3849,660,0.9639,91.5007,38.7044
1992,20181116,58.7999,61.7441,58.7999,61.5818,220,1.0169,91.8528,36.9875
1993,20181119,58.884,61.4076,57.6222,59.731,310,0.9868,93.8915,35.8007
1994,20181120,56.4445,59.2205,56.4445,56.45,60,0.9337,81.0029,35.0807
1995,20181121,58.0428,58.884,54.678,58.5532,410,0.9692,71.9774,34.9313
1996,20181122,55.6033,58.0428,54.7621,57.0389,750,0.945,59.5614,34.7926
1997,20181123,54.7621,57.6222,54.678,56.2817,580,0.9335,44.4026,34.6895
1998,20181126,56.8651,56.8651,53.9209,56.3658,470,0.9359,33.7968,34.8296
1999,20181127,56.3604,56.3604,55.9398,55.9452,160,0.93,32.329,34.9597
2000,20181128,53.8368,55.9398,53.0797,53.2531,840,0.8867,21.3545,35.8872
2001,20181129,55.8557,55.8557,52.9956,55.7769,2080,0.9297,21.0663,36.7694
2002,20181130,55.7716,58.0428,54.678,58.0484,1740,0.9683,28.7295,36.1499
2003,20181203,58.0428,58.0428,57.7063,57.7119,40,0.9635,35.3419,35.5747
2004,20181204,56.2763,58.0428,55.5192,57.6278,750,0.9627,42.8408,35.7397
2005,20181205,55.0986,57.2016,55.0986,57.123,1330,0.955,53.036,36.0146
2006,20181206,57.1175,57.1175,55.5192,55.9452,11860,0.9362,56.0127,36.2698
2007,20181207,55.9398,56.0239,54.2574,55.9452,10300,0.937,55.0575,36.8826
2008,20181210,57.6222,58.0428,53.9209,57.2912,430,0.9601,61.359,36.1016
2009,20181211,57.2857,57.2857,57.2857,57.2912,50,0.961,67.8695,35.3764
2010,20181212,57.2857,57.2857,57.2857,57.2912,50,0.9618,75.6865,34.703
2011,20181213,54.8462,56.1922,54.7621,56.1976,390,0.9441,78.0423,34.9728
2012,20181214,55.9398,58.2952,55.9398,58.3008,390,0.9797,86.4931,33.9191
2013,20181217,54.678,57.2016,54.2574,54.6833,3170,0.9198,74.9098,33.522
2014,20181218,54.678,57.8746,54.678,57.8801,200,0.9739,73.9857,32.7673
2015,20181219,57.0334,59.3046,54.2574,58.0484,1720,0.9771,73.8667,31.2949
2016,20181220,54.4256,57.9587,54.4256,57.2071,980,0.9634,74.7992,29.9276
2017,20181221,54.005,57.2016,54.005,57.2071,20,0.9637,68.1882,28.8406
2018,20181224,57.2016,57.2016,54.005,56.0293,380,0.9441,68.6659,27.8312
2019,20181225,54.4256,55.4351,54.2574,55.4404,5150,0.9345,55.3574,26.8939
2020,20181226,55.8557,55.8557,54.2574,54.8515,1760,0.9248,38.1219,25.7362
2021,20181227,54.678,54.8462,54.678,54.8515,2850,0.925,25.3906,24.6612
2022,20181228,55.5192,55.5192,54.678,54.6833,1490,0.9224,12.0016,23.1799
2023,20190102,54.678,54.678,54.678,54.6833,10,0.9231,5.0951,21.8044
2024,20190103,53.8368,54.1733,53.8368,54.1785,20,0.9154,1.3154,21.0856
2025,20190104,55.4351,55.4351,55.4351,55.4404,210,0.9373,9.9383,19.6681
2026,20190107,52.575,54.678,52.575,53.842,110,0.9111,9.8307,19.7723
2027,20190108,52.9956,53.7527,50.8085,53.7579,1570,0.9107,9.9032,20.5909
2028,20190109,51.3973,53.5003,51.3132,53.4214,1650,0.906,9.9032,21.351
2029,20190110,53.7527,55.9398,53.7527,55.9452,370,0.9495,29.9032,20.4608
2030,20190111,54.678,55.351,53.248,53.5896,460,0.9104,26.3449,19.872
2031,20190114,53.5844,54.9304,53.5844,54.9357,380,0.9341,40.5143,19.3253
2032,20190115,54.678,54.678,52.4909,53.0848,1590,0.9039,45.2826,19.345
2033,20190116,53.0797,55.351,52.2385,53.0007,50,0.9037,49.6985,18.9122
2034,20190117,52.3226,52.3226,51.9862,51.9912,630,0.8878,29.6985,18.6396
2035,20190118,53.7527,53.7527,51.902,53.5896,1610,0.9163,34.8298,17.4573
2036,20190121,54.5939,55.5192,51.7338,54.5991,1460,0.9345,37.1451,17.0142
2037,20190122,51.6497,54.2574,51.6497,54.1785,50,0.9285,46.9065,16.5499
2038,20190123,52.1544,53.5003,52.1544,53.5055,130,0.9187,53.2136,16.1188
2039,20190124,50.9767,52.4068,50.5561,51.7388,1220,0.8902,54.7154,15.2264
2040,20190125,51.7338,51.902,50.472,51.3182,550,0.885,43.8618,14.4473
2041,20190128,52.4068,52.4068,50.472,51.4864,1260,0.8896,28.1033,13.4381
2042,20190129,50.6402,51.4814,50.472,50.561,690,0.8754,13.501,12.501
2043,20190130,48.7896,51.902,48.7896,51.3182,770,0.8902,8.6942,12.6361
2044,20190131,52.8274,52.8274,50.472,51.4023,230,0.8933,13.7715,12.1085
2045,20190201,51.902,51.902,51.3973,51.907,2090,0.9039,24.4261,11.6186
2046,20190211,51.4814,53.248,51.3132,52.4959,1670,0.9158,38.4652,11.3069
2047,20190212,50.472,52.575,50.472,51.3182,2320,0.8972,46.3589,10.5483
2048,20190213,52.575,52.575,52.575,52.5801,110,0.9208,58.0134,9.8439
2049,20190214,52.9115,53.5003,52.1544,52.1594,160,0.9151,66.2589,9.7124
2050,20190215,53.3321,53.3321,50.9767,52.4118,90,0.9212,74.5989,9.2631
2051,20190218,53.248,53.248,51.6497,52.1594,1600,0.9184,76.3377,8.8458
2052,20190219,52.9115,53.1638,52.9115,53.169,50,0.9377,88.444,8.4584
2053,20190220,53.1638,56.6128,53.1638,56.6182,60,0.9997,90.8732,9.6707
2054,20190221,52.8274,55.351,52.6591,53.9261,1860,0.9538,87.6643,10.4191
2055,20190225,51.5656,53.4162,51.5656,53.169,830,0.9421,78.2935,10.3462
2056,20190226,51.7338,53.0797,51.6497,52.9166,160,0.9394,68.4481,10.2785
2057,20190227,51.7338,52.7432,51.7338,52.7483,330,0.9382,54.8778,10.2157
2058,20190228,53.1638,53.4162,51.3132,53.4214,2760,0.9518,43.2716,10.5738
2059,20190301,52.4909,53.5844,52.4909,53.0848,770,0.9472,38.7814,11.0094
2060,20190304,53.4162,53.4162,52.1544,53.3372,6850,0.9532,37.2799,11.119
2061,20190305,53.248,53.248,53.248,53.2531,1480,0.9531,34.8609,11.2208
2062,20190306,53.248,53.248,52.9956,53.0007,300,0.9501,31.8388,11.0753
2063,20190307,53.3321,53.3321,52.1544,53.3372,320,0.9577,28.7237,10.3831
2064,20190308,52.2385,53.248,52.2385,53.0007,540,0.9532,24.851,9.7404
2065,20190311,51.8179,53.5003,51.3132,53.0007,590,0.9547,17.6956,9.9178
2066,20190312,52.1544,52.9956,51.902,51.9912,2970,0.9379,12.906,10.0825
2067,20190313,51.8179,52.9115,51.8179,52.9166,520,0.9559,21.9968,10.3073
2068,20190314,52.9115,52.9115,51.7338,52.5801,3500,0.9511,26.8146,10.5915
2069,20190315,51.7338,52.575,51.7338,52.5801,500,0.9522,33.6584,10.8554
2070,20190318,51.902,52.575,51.902,52.4959,4540,0.9519,41.4192,11.1005
2071,20190319,51.3132,52.1544,51.145,52.1594,3150,0.9471,44.5658,12.0657
2072,20190320,51.2291,52.0703,50.8085,51.7388,23040,0.9407,32.0674,13.2555
2073,20190321,50.9767,51.7338,50.472,50.4769,8980,0.9191,21.9709,14.6427
