,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
994,20190322,8.1595,8.2131,8.0969,8.1327,704720,0.9456,45.1426,19.8516
995,20190325,8.0522,8.1148,8.0165,8.0344,776690,0.9346,25.1426,18.8049
996,20190326,8.0433,8.1327,8.0165,8.0165,244260,0.9331,10.7381,17.6826
997,20190327,8.0156,8.105,8.0156,8.079,258190,0.9408,2.9318,16.6479
998,20190328,8.079,8.1505,8.0433,8.0433,195410,0.9373,4.5861,15.6406
999,20190329,8.0969,8.0969,8.0344,8.0433,218480,0.9381,6.2405,14.6204
1000,20190401,8.0612,8.1148,8.0433,8.088,176260,0.9439,10.2308,13.8456
1001,20190402,8.096,8.2569,8.096,8.1684,582870,0.9538,18.1782,14.3158
1002,20190403,8.1675,8.1675,8.096,8.0969,573840,0.946,20.037,14.7525
1003,20190404,8.1764,8.1764,8.105,8.1416,615970,0.9517,25.3884,15.2285
1004,20190405,8.1675,8.1675,8.0781,8.1416,150880,0.9523,33.6964,15.3336
1005,20190408,8.1774,8.1774,8.079,8.088,381900,0.9466,37.7372,15.5215
1006,20190409,8.088,8.1237,8.0433,8.0433,494660,0.9419,35.7159,15.2274
1007,20190410,8.0344,8.1059,8.0254,8.0433,315900,0.9424,36.8515,14.7223
1008,20190411,8.0433,8.088,8.0254,8.0344,218380,0.9419,34.6482,14.2533
1009,20190412,8.0335,8.0781,8.0156,8.0254,167220,0.9413,28.2944,13.6774
1010,20190416,8.0335,8.0335,7.9173,7.9271,639490,0.9304,20.2633,13.503
1011,20190417,7.9182,7.9271,7.8467,7.8467,685330,0.9217,14.3371,14.0552
1012,20190418,7.8556,7.8556,7.7752,7.7752,380430,0.9143,8.411,15.1834
1013,20190419,7.7752,7.8646,7.7663,7.8199,326410,0.9207,7.685,16.0955
1014,20190422,7.819,7.8458,7.7386,7.7394,166290,0.9127,4.7304,17.1802
1015,20190423,7.7394,7.8556,7.7394,7.7931,99400,0.9202,10.4224,18.0252
1016,20190424,7.7931,7.8556,7.7931,7.8467,207820,0.9277,20.792,18.8099
1017,20190425,7.8199,7.8646,7.7931,7.7931,89910,0.9226,28.3089,19.3718
1018,20190426,7.7931,7.9092,7.7931,7.8199,273400,0.9271,36.0046,19.0969
1019,20190502,7.819,7.8637,7.685,7.6858,564920,0.9128,39.9106,19.9692
1020,20190503,7.5062,7.676,7.5062,7.5696,765240,0.9007,34.2185,22.0045
1021,20190506,7.5688,7.5688,7.4884,7.5428,648060,0.8994,23.8489,23.9904
1022,20190507,7.5152,7.6135,7.5152,7.5696,157950,0.9047,19.6013,25.1296
1023,20190508,7.5509,7.5509,7.4973,7.4981,149270,0.8982,7.8293,26.3059
1024,20190509,7.4981,7.5696,7.4892,7.5071,138020,0.9011,4.6515,27.0934
1025,20190510,7.5518,7.5607,7.4981,7.5339,184470,0.9062,10.2611,27.8246
1026,20190513,7.5339,7.8646,7.525,7.6501,257400,0.922,30.2611,26.7244
1027,20190514,7.6501,7.6501,7.5607,7.5786,142760,0.9151,41.6971,25.7028
1028,20190515,7.6224,7.676,7.5777,7.6411,350240,0.9245,61.6971,24.9704
1029,20190516,7.685,7.685,7.6135,7.659,134930,0.9284,80.3149,24.3675
1030,20190517,7.659,7.6858,7.6501,7.6501,184800,0.9292,94.0497,23.8149
1031,20190520,7.6492,7.7386,7.6135,7.7126,308250,0.9385,94.0497,23.7774
1032,20190521,7.7118,7.7207,7.685,7.6858,210620,0.9368,97.5951,23.7425
1033,20190522,7.685,7.819,7.6403,7.6858,418670,0.9382,95.8457,24.516
1034,20190523,7.6679,7.7305,7.6501,7.7216,112540,0.944,95.8457,25.2342
1035,20190524,7.7207,7.7296,7.6492,7.659,177550,0.9379,92.2606,25.8862
1036,20190527,7.7037,7.7037,7.5875,7.5965,227080,0.9319,84.2534,25.5008
1037,20190528,7.5786,7.659,7.5518,7.5786,184020,0.9315,76.5981,24.6228
1038,20190529,7.5786,7.6769,7.5696,7.6501,176840,0.9423,74.7684,24.0034
1039,20190530,7.6233,7.659,7.5965,7.6233,58760,0.941,66.006,23.4283
1040,20190531,7.6143,7.6233,7.5518,7.5965,157530,0.9396,58.3081,22.1997
1041,20190603,7.6045,7.6135,7.4884,7.4892,257270,0.9283,46.3153,21.0306
1042,20190604,7.4884,7.5062,7.4526,7.4892,517370,0.9301,35.72,20.3795
1043,20190605,7.4973,7.5509,7.4705,7.4713,179710,0.9294,19.2991,19.1361
1044,20190606,7.5062,7.5062,7.4169,7.4177,171930,0.9243,8.0615,18.6298
1045,20190607,7.4616,7.533,7.4079,7.4177,315100,0.9259,0.0,17.7759
1046,20190610,7.4266,7.4624,7.4088,7.4088,360680,0.9264,0.0,16.983
1047,20190611,7.4088,7.4356,7.4088,7.4088,168310,0.928,0.0,16.2467
1048,20190612,7.4088,7.4535,7.373,7.3909,449860,0.9273,0.0,16.0568
1049,20190613,7.382,7.3909,7.3194,7.382,246670,0.9278,0.0,16.539
1050,20190614,7.3552,7.4177,7.3194,7.4088,341540,0.9327,5.0776,16.5102
1051,20190617,7.4177,7.4356,7.3641,7.3641,507500,0.9286,6.2573,16.1714
1052,20190618,7.3633,7.3722,7.3275,7.3283,88050,0.9256,6.2573,16.3388
1053,20190619,7.3641,7.4177,7.3283,7.3641,130300,0.9317,14.0791,15.708
1054,20190620,7.3454,7.3633,7.3275,7.3283,250290,0.9285,21.9029,15.1339
1055,20190621,7.3283,7.3283,7.2926,7.3105,243330,0.9274,21.4563,15.1033
1056,20190624,7.373,7.373,7.2926,7.2926,157810,0.9263,21.9425,14.2957
1057,20190625,7.3096,7.3275,7.2382,7.2568,304460,0.9228,21.9425,14.3073
1058,20190626,7.2382,7.256,7.2024,7.23,346810,0.9206,14.1207,14.7631
1059,20190627,7.1407,7.2211,7.1139,7.1407,405230,0.9104,6.2969,16.1063
1060,20190628,7.5965,7.5965,7.1049,7.5965,429530,0.9692,21.6659,16.6214
1061,20190701,7.3722,7.4169,7.2471,7.373,329370,0.9415,33.7335,17.0997
1062,20190702,7.2122,7.3462,7.2032,7.2122,351150,0.9219,44.1465,17.0628
1063,20190703,7.2926,7.3015,7.1943,7.2211,232260,0.9239,54.8054,16.9304
1064,20190704,7.2203,7.256,7.1935,7.2479,192660,0.9281,66.2348,16.7981
1065,20190705,7.2471,7.2471,7.1845,7.1853,191530,0.9208,56.3394,16.5634
1066,20190708,7.2032,7.2122,7.1585,7.1675,113360,0.9196,52.3365,16.016
1067,20190709,7.1496,7.1943,7.1139,7.1943,391370,0.9242,52.5425,14.9646
1068,20190710,7.1935,7.2203,7.1577,7.1585,77340,0.9208,51.6686,14.2843
1069,20190711,7.1585,7.1943,7.1496,7.1675,229980,0.9231,50.3523,13.548
1070,20190712,7.1675,7.2032,7.1585,7.1675,79710,0.9244,50.3608,12.9752
1071,20190715,7.1943,7.1943,7.1585,7.1675,121560,0.9256,50.7433,12.4433
1072,20190716,7.1943,7.1943,7.1585,7.1675,126830,0.9268,50.2374,11.9494
1073,20190717,7.1675,7.1853,7.1675,7.1675,181870,0.9277,41.1973,11.4908
1074,20190718,7.1667,7.1935,7.1577,7.1764,218830,0.9301,35.2835,10.8886
1075,20190719,7.1764,7.1943,7.1496,7.1675,160600,0.9301,31.1421,10.1793
1076,20190722,7.1675,7.1675,7.1496,7.1496,196860,0.9289,21.029,9.5206
1077,20190723,7.1496,7.1764,7.1407,7.1496,219950,0.93,10.9159,8.9548
1078,20190724,7.1496,7.1496,7.1228,7.1496,124070,0.931,10.171,8.7951
1079,20190725,7.1496,7.1496,7.1228,7.1407,233870,0.9309,5.9717,8.6468
1080,20190726,7.1309,7.1577,7.122,7.1317,340910,0.9311,0.0,8.3065
1081,20190729,7.1488,7.5241,7.1488,7.4892,1262540,0.9789,20.0,11.6223
1082,20190730,7.4884,7.6135,7.4884,7.4892,787930,0.9799,40.0,15.1187
1083,20190731,7.4892,7.4981,7.3909,7.4356,146010,0.9738,56.5358,16.8552
1084,20190801,7.4348,7.4348,7.3722,7.373,135830,0.9667,69.4061,18.204
1085,20190802,7.3275,7.3365,7.256,7.3015,365360,0.9584,78.5698,17.9971
1086,20190805,7.2479,7.3105,7.239,7.239,166490,0.9515,64.8526,17.6142
1087,20190806,7.1488,7.2024,7.0594,7.2032,340390,0.948,49.5893,17.1315
1088,20190807,7.1496,7.2032,7.1317,7.1496,406110,0.9423,35.596,16.6754
1089,20190808,7.1488,7.2024,7.1488,7.2032,92640,0.9507,28.1519,16.2519
1090,20190809,7.2658,7.2747,7.1585,7.239,139370,0.9571,26.2385,15.1085
1091,20190812,7.239,7.2747,7.2211,7.2211,40000,0.9562,26.356,14.0467
1092,20190813,7.1943,7.2658,7.1853,7.2211,167380,0.9576,28.0197,13.4288
1093,20190814,7.2211,7.2568,7.2122,7.2211,58610,0.9588,31.8775,12.855
1094,20190815,7.1667,7.3275,7.1488,7.3283,210560,0.9741,37.5287,12.3477
1095,20190816,7.3275,7.3275,7.2382,7.2747,137220,0.968,37.8844,11.8766
1096,20190819,7.265,7.2739,7.256,7.2568,104810,0.9665,39.5833,11.4392
1097,20190820,7.2122,7.2479,7.1764,7.2122,144410,0.9617,39.5976,11.1893
1098,20190821,7.2114,7.2739,7.1845,7.2747,395630,0.971,47.2134,10.6214
1099,20190822,7.3275,7.3275,7.1488,7.2479,130670,0.9685,47.1201,10.2817
1100,20190823,7.2479,7.2926,7.1943,7.2837,68180,0.9743,54.5498,9.9663
1101,20190826,7.1845,7.2739,7.1845,7.1853,105130,0.9624,50.9581,9.5346
1102,20190827,7.1853,7.3283,7.1853,7.1943,158670,0.9648,45.9454,9.8123
1103,20190828,7.1943,7.2568,7.1853,7.239,203710,0.972,40.1997,10.0702
1104,20190829,7.2479,7.2837,7.239,7.239,145570,0.9732,37.4861,10.6415
1105,20190830,7.2471,7.3186,7.2471,7.3194,347720,0.985,42.323,11.5802
1106,20190903,7.5062,7.676,7.5062,7.5696,1409790,1.0193,57.8154,14.8188
1107,20190904,7.5071,7.5965,7.4892,7.5339,618870,1.0152,73.9217,17.5819
1108,20190905,7.5518,7.5607,7.4624,7.4624,341290,1.0063,78.4698,19.7566
1109,20190906,7.4624,7.6411,7.4624,7.6322,807070,1.0298,88.9222,22.1595
1110,20190909,7.6322,7.6411,7.5786,7.5965,186900,1.0254,85.5915,24.3908
1111,20190910,7.5509,7.5867,7.4258,7.4981,670290,1.0126,76.57,24.4302
1112,20190911,7.5518,7.5518,7.4624,7.5071,268700,1.0142,70.3917,24.4668
1113,20190912,7.5965,7.5965,7.4713,7.5339,577480,1.0182,69.9825,24.8182
1114,20190913,7.5696,7.5696,7.4892,7.5071,387170,1.0149,62.0526,25.1445
1115,20190916,7.5688,7.5867,7.5062,7.5607,501090,1.0225,58.3694,25.5766
1116,20190917,7.5607,7.5607,7.5071,7.525,387450,1.0181,56.0753,25.9778
1117,20190918,7.525,7.5696,7.525,7.5339,521920,1.0196,53.9437,26.4251
1118,20190919,7.5518,7.7752,7.5518,7.7484,1941620,1.0488,60.3791,28.1695
1119,20190920,7.7484,7.7663,7.659,7.6948,807800,1.0415,60.9081,29.7893
1120,20190923,7.7118,7.7564,7.6492,7.659,816150,1.0365,55.1168,31.1323
1121,20190924,7.6671,7.6671,7.5599,7.5696,1090560,1.0244,46.4324,31.0213
1122,20190925,7.57,7.76,7.5,7.51,614130,1.0164,37.2341,31.5489
1123,20190926,7.51,7.52,7.46,7.5,376200,1.0151,18.3894,31.4956
1124,20190927,7.5,7.65,7.45,7.55,802030,1.0218,10.5106,32.2433
1125,20190930,7.55,7.55,7.44,7.48,491520,1.0124,3.4433,32.8039
1126,20191001,7.47,7.5,7.43,7.45,517100,1.0086,3.4433,33.1844
1127,20191002,7.45,7.45,7.37,7.38,695840,0.9994,3.4433,32.7192
1128,20191003,7.38,7.38,7.32,7.37,336500,0.9984,3.4433,31.6602
1129,20191004,7.36,7.57,7.35,7.46,642170,1.0109,5.0431,31.9725
1130,20191007,7.47,7.52,7.39,7.4,267940,1.0031,7.192,32.2625
1131,20191008,7.39,7.42,7.37,7.4,243320,1.0035,9.3409,32.2766
1132,20191009,7.4,7.48,7.38,7.41,183590,1.0052,12.633,32.667
1133,20191010,7.39,7.41,7.37,7.38,160790,1.0016,14.2087,32.8933
1134,20191011,7.39,7.44,7.37,7.38,110170,1.002,11.5291,33.2997
1135,20191014,7.38,7.42,7.37,7.38,175340,1.0024,12.0361,33.6771
1136,20191015,7.38,7.6,7.38,7.59,1041050,1.0309,29.8871,35.0344
1137,20191016,7.6,7.6,7.54,7.57,514540,1.0282,44.6371,36.2947
1138,20191017,7.8,7.95,7.7,7.83,1527930,1.0633,63.0614,38.6178
1139,20191018,7.85,7.85,7.69,7.69,316620,1.0442,73.4717,40.6498
1140,20191021,7.69,7.7,7.62,7.62,212580,1.0346,80.474,41.6702
1141,20191022,7.64,7.76,7.53,7.53,569250,1.0224,66.4726,41.6068
1142,20191023,7.53,7.6,7.53,7.57,116870,1.0277,55.1819,41.5479
1143,20191024,7.55,7.59,7.53,7.53,134950,1.0222,40.1955,41.4933
1144,20191025,7.49,7.49,7.37,7.38,777430,1.0019,27.4218,39.7469
1145,20191028,7.32,7.41,7.32,7.37,365050,1.0006,17.7636,37.6763
1146,20191029,7.36,7.38,7.32,7.35,211380,0.9979,11.765,35.7536
1147,20191030,7.36,7.44,7.34,7.39,174790,1.0034,6.8695,34.4115
1148,20191031,7.38,7.48,7.35,7.36,205630,0.9994,2.5972,33.4473
1149,20191101,7.36,7.36,7.31,7.36,300230,0.9994,3.3386,32.1312
1150,20191104,7.36,7.36,7.28,7.28,476480,0.9887,3.3386,30.5981
1151,20191105,7.3,7.31,7.27,7.28,156120,0.9888,3.3386,29.0685
1152,20191106,7.3,7.3,7.24,7.26,284750,0.9862,1.4826,27.3244
1153,20191107,7.26,7.29,7.22,7.25,159380,0.985,0.7413,25.4885
1154,20191108,7.25,7.27,7.19,7.2,325590,0.9784,0.0,23.8763
1155,20191111,7.28,7.28,7.18,7.2,122590,0.9785,0.0,22.3793
1156,20191112,7.2,7.2,7.05,7.13,211160,0.9692,0.0,22.2605
1157,20191113,7.2,7.2,7.09,7.09,285600,0.964,0.0,22.1502
1158,20191114,7.14,7.14,7.03,7.03,381690,0.9561,0.0,22.5538
1159,20191115,7.07,7.07,7.03,7.03,74430,0.9562,0.0,22.9286
1160,20191118,7.04,7.06,7.0,7.0,142800,0.9529,0.0,23.5307
1161,20191119,7.0,7.05,7.0,7.0,196870,0.9534,0.0,24.0898
1162,20191120,7.01,7.02,6.99,6.99,159820,0.9523,0.0,24.7006
1163,20191121,6.96,7.0,6.96,6.97,99360,0.9499,0.0,25.5418
1164,20191122,6.97,7.0,6.9,6.91,239480,0.9422,0.0,26.8186
1165,20191125,6.95,6.95,6.84,6.85,186530,0.9344,0.0,28.4297
1166,20191126,6.85,6.92,6.85,6.87,74840,0.9376,3.2515,29.9257
1167,20191127,6.87,6.94,6.87,6.87,114120,0.938,7.0604,30.8976
1168,20191128,6.88,6.89,6.85,6.85,184890,0.9356,9.7287,31.9631
1169,20191129,6.85,6.89,6.85,6.87,50610,0.9387,18.7322,32.9525
1170,20191202,6.86,6.9,6.8,6.8,159130,0.9296,22.8458,34.2771
1171,20191203,6.83,6.85,6.79,6.8,171300,0.9301,25.1096,35.5836
1172,20191204,6.8,6.84,6.77,6.8,54320,0.9306,26.8161,36.9507
1173,20191205,6.8,6.83,6.78,6.8,112500,0.931,30.8014,38.2201
1174,20191206,6.83,6.84,6.78,6.79,76860,0.9302,26.7425,39.1153
1175,20191209,6.78,6.79,6.61,6.61,392810,0.9062,22.6289,41.0709
1176,20191210,6.62,6.65,6.6,6.61,170740,0.9069,17.1136,42.9343
1177,20191211,6.62,6.65,6.61,6.64,28300,0.9116,21.378,44.6646
1178,20191212,6.65,6.76,6.64,6.7,91960,0.9204,34.7243,43.859
1179,20191213,6.7,6.76,6.6,6.6,257120,0.9074,43.1498,43.4598
1180,20191216,6.68,6.8,6.68,6.74,91120,0.9271,63.1498,42.3664
1181,20191217,6.77,6.77,6.68,6.68,143650,0.9199,80.493,41.3511
1182,20191218,6.7,6.7,6.66,6.67,50170,0.9195,87.6275,40.6172
1183,20191219,6.69,6.71,6.63,6.63,125250,0.9151,82.8351,40.2395
1184,20191220,6.64,6.7,6.63,6.63,112840,0.916,84.6726,39.8888
1185,20191223,6.68,6.73,6.64,6.65,116560,0.9196,81.7001,38.9176
1186,20191224,6.7,6.74,6.7,6.73,166810,0.9313,84.3569,37.8046
1187,20191225,6.74,6.74,6.67,6.7,119070,0.9278,85.996,37.1561
1188,20191226,6.72,6.72,6.66,6.7,71620,0.9284,89.3418,36.6793
1189,20191227,6.69,6.7,6.64,6.65,106580,0.9222,90.264,36.4866
1190,20191230,6.7,6.7,6.62,6.63,192410,0.9202,87.4422,36.5503
1191,20191231,6.56,6.59,6.45,6.5,529110,0.903,73.066,38.0414
1192,20200102,6.44,6.53,6.44,6.51,117850,0.9053,61.2907,39.4865
1193,20200103,6.51,6.52,6.41,6.41,385220,0.8924,42.7373,41.0082
1194,20200106,6.38,6.4,6.3,6.3,552080,0.8783,26.6075,42.9602
