,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1609,20180221,67.301,67.301,66.5245,66.6352,13460,0.9705,61.6254,26.8892
1610,20180222,65.5926,66.7833,65.2302,66.221,31020,0.9655,75.0435,27.1257
1611,20180223,65.2302,66.0068,63.6771,65.2373,80230,0.9521,80.3383,27.9222
1612,20180226,64.7643,64.7643,62.6935,62.9074,63190,0.9193,74.2216,28.9844
1613,20180227,63.6253,64.7125,62.9523,64.7195,71740,0.9469,68.0713,29.9707
1614,20180228,64.7643,66.0068,64.7125,64.9784,47950,0.9518,65.0027,29.8623
1615,20180301,64.9714,64.9714,64.4537,64.4606,26120,0.9454,61.7585,29.8698
1616,20180302,64.4537,64.4537,63.3147,63.9429,46940,0.9392,60.1852,30.3328
1617,20180305,64.1948,64.1948,63.1594,63.4251,44550,0.933,60.4753,30.8228
1618,20180306,63.1594,63.8324,63.1594,63.5287,19540,0.936,54.2154,31.2778
1619,20180307,63.6771,64.7125,63.5218,63.6322,33310,0.9389,46.0097,30.9174
1620,20180308,63.6771,64.4537,63.6771,64.0982,32090,0.947,42.9861,30.5828
1621,20180309,64.4537,64.9714,64.1948,64.7195,36820,0.9574,46.2318,29.806
1622,20180312,65.2302,65.4891,64.7125,65.2373,78160,0.9661,59.2871,28.6339
1623,20180313,65.4891,65.4891,64.3501,64.9784,84910,0.9634,69.756,27.782
1624,20180314,67.0776,67.0776,63.5472,65.617,19260,0.9737,83.1466,25.8786
1625,20180315,65.6066,65.6066,62.6646,62.6745,52650,0.9312,76.4479,24.5545
1626,20180316,63.4884,64.724,62.4292,63.4984,37390,0.9446,68.3145,23.4806
1627,20180319,63.253,64.724,62.9588,63.263,63510,0.942,53.6293,22.4834
1628,20180320,62.9588,63.4295,61.8408,61.8506,49380,0.9219,35.5707,22.2983
1629,20180321,62.3704,62.5469,61.4878,61.7329,73190,0.9212,15.5707,22.341
1630,20180322,61.782,62.6646,61.782,62.086,22810,0.9271,14.9294,22.264
1631,20180323,61.4878,62.0174,61.0171,61.2033,28760,0.9146,8.1784,22.6712
1632,20180326,60.0168,62.3116,60.0168,61.5564,29440,0.9203,5.6602,23.6
1633,20180327,61.5466,61.782,61.1936,61.7329,21130,0.9232,9.8878,24.4625
1634,20180328,61.7232,61.782,61.4878,61.7329,46160,0.9233,14.1154,25.2634
1635,20180329,61.4878,61.782,61.1936,61.7917,42410,0.9247,16.0192,26.1809
1636,20180330,62.5469,64.6652,61.6055,64.6754,57570,0.9676,36.0192,24.4036
1637,20180402,64.1944,64.6652,62.3116,63.5572,34340,0.9511,47.621,22.7533
1638,20180403,64.1356,64.1356,62.6646,63.3807,37210,0.9485,56.9467,21.2209
1639,20180404,63.0176,64.1356,62.9588,63.5572,22720,0.9513,67.1885,19.7979
1640,20180405,63.5472,67.0188,63.0765,65.8523,170060,0.9858,82.4211,20.4319
1641,20180406,66.4304,67.0776,64.724,65.9112,116590,0.9867,82.4211,21.0514
1642,20180409,65.9008,65.9008,62.3704,62.9687,75850,0.9431,76.8231,19.7181
1643,20180410,62.2527,62.3704,59.7226,59.732,173590,0.8953,63.9302,19.6055
1644,20180411,59.7226,63.5472,59.7226,60.0263,90550,0.9006,51.1847,18.7621
1645,20180412,59.5461,62.9588,59.5461,61.2033,48250,0.919,36.5571,18.0708
1646,20180413,60.0168,61.782,59.7226,59.8497,15910,0.8999,18.5943,17.4288
1647,20180416,61.1348,61.1348,59.4284,59.6732,7500,0.8984,11.4101,17.0032
1648,20180417,59.4872,61.1348,58.6046,60.0263,64740,0.9048,13.7537,17.0718
1649,20180418,58.7812,60.0168,58.7812,59.4378,54430,0.8971,13.476,17.1355
1650,20180419,59.5461,59.5461,56.4864,57.8488,71560,0.8746,8.1036,18.3172
1651,20180420,58.7223,58.84,57.0748,58.7904,61670,0.89,9.5625,19.4145
1652,20180423,57.0748,58.84,57.0748,57.0838,69360,0.8656,7.9463,20.4334
1653,20180424,55.9568,57.0748,55.898,56.2011,52140,0.8538,4.9424,21.8973
1654,20180426,56.1922,56.1922,52.3676,52.4936,127490,0.7994,3.496,24.3577
1655,20180427,50.9554,55.3096,50.9554,53.0821,26160,0.8102,6.0008,26.9575
1656,20180502,53.7209,54.7212,52.956,53.7294,136230,0.8218,8.7784,29.3716
1657,20180503,55.2508,55.8392,53.2502,55.6126,52240,0.8522,23.7897,30.6383
1658,20180504,55.7803,55.8392,55.0154,55.7891,13710,0.8565,39.5741,31.8145
1659,20180507,55.8392,57.6632,55.6626,57.0838,30270,0.8779,59.5741,31.4523
1660,20180508,58.6635,58.6635,56.7806,57.3781,7560,0.8842,77.0694,30.4318
1661,20180509,57.7809,57.7809,55.898,57.0838,10530,0.8814,89.8711,29.8806
1662,20180510,55.898,57.0748,55.3096,55.9068,37920,0.865,90.3556,29.6222
1663,20180511,56.4864,56.4864,55.0154,55.7891,13730,0.865,89.7163,29.5092
1664,20180514,57.0748,57.0748,55.3096,55.9068,44830,0.8685,85.4108,28.9527
1665,20180515,56.4864,57.6632,55.898,57.6134,56770,0.8964,85.4108,27.997
1666,20180516,57.9574,57.9574,56.251,56.2599,3620,0.8768,82.2901,26.8911
1667,20180517,57.369,58.2516,56.251,57.025,46870,0.89,85.4549,25.6414
1668,20180518,56.8983,56.9571,55.6038,56.4953,8460,0.8833,86.979,24.8797
1669,20180521,56.1922,57.0748,55.6038,56.7896,49110,0.8897,88.8573,24.0745
1670,20180522,55.898,56.4864,54.7212,55.848,30830,0.8768,77.5321,23.8688
1671,20180523,56.4276,56.4276,54.7212,55.848,5010,0.8785,69.3997,23.6778
1672,20180524,55.0154,56.7218,54.7212,54.7298,27270,0.8628,50.739,23.2162
1673,20180525,56.9571,56.9571,54.427,55.3183,17830,0.874,40.4779,22.9895
1674,20180528,54.427,54.427,51.485,54.0236,91340,0.8554,22.9051,24.3148
1675,20180529,54.0151,54.0151,53.5444,54.0236,11860,0.8573,14.2303,25.5455
1676,20180530,54.7212,55.3096,53.5444,54.3767,6170,0.8648,10.1205,25.4683
1677,20180531,52.4264,54.3682,52.4264,54.3767,9540,0.8668,13.8329,25.941
1678,20180601,54.6624,55.3096,54.1328,54.7298,23470,0.8742,15.1502,25.589
1679,20180604,54.7212,55.898,54.7212,55.6714,53730,0.8911,35.1502,24.8005
1680,20180605,55.7803,57.6044,55.7803,56.4953,16820,0.9059,55.1502,23.1596
1681,20180606,57.0748,57.9574,56.4864,57.9665,39810,0.931,71.4377,21.8524
1682,20180607,58.2516,59.4284,57.9574,59.3789,39430,0.9554,87.7253,21.4654
1683,20180608,58.2516,59.4284,58.2516,58.8493,10550,0.9485,97.6795,21.106
1684,20180611,58.2516,58.84,57.6632,58.8493,36430,0.9505,95.359,20.3279
1685,20180612,59.4284,59.4284,57.0748,57.9665,48600,0.9382,89.125,19.6054
1686,20180613,58.7812,58.7812,58.0751,58.0842,15710,0.9423,83.3035,18.9345
1687,20180614,58.2516,58.7223,57.1925,58.0842,37090,0.9446,77.482,17.5953
1688,20180615,57.722,57.722,57.4867,57.7311,17250,0.9408,72.2659,16.3517
1689,20180618,57.7809,57.7809,55.0154,57.3192,66420,0.9363,64.2649,16.8027
1690,20180619,55.898,57.0748,54.1328,54.1413,18350,0.887,50.4989,17.6669
1691,20180620,53.8386,54.7212,52.956,54.1413,32960,0.8895,36.3204,18.9965
1692,20180621,54.1916,54.7212,52.4264,52.9644,59960,0.8728,22.1419,20.4491
1693,20180622,52.956,53.2502,52.603,52.9644,36570,0.8756,9.6785,21.7979
1694,20180625,53.6032,54.7212,52.956,54.4356,171720,0.9025,5.9709,21.7202
1695,20180626,55.0154,55.0154,52.956,52.9644,80650,0.8804,8.4736,21.4068
1696,20180627,53.0204,55.2519,51.7708,51.7709,44470,0.8628,8.6127,21.755
1697,20180628,52.6634,52.6634,48.2004,49.8965,165220,0.8338,8.6127,23.4469
1698,20180629,49.5393,50.8782,47.3078,49.9857,40360,0.8377,8.9959,25.2729
1699,20180702,49.9856,49.9856,47.7541,49.8965,104130,0.8384,3.2461,26.9684
1700,20180703,49.5393,49.9856,48.2897,49.8965,49590,0.8407,0.9646,28.5428
1701,20180704,49.093,49.8071,48.2897,49.0931,72510,0.8296,0.8255,30.0048
1702,20180705,49.093,49.7178,48.6467,48.9146,134220,0.829,0.8255,31.3623
1703,20180706,48.9145,49.2715,48.2004,49.0039,140850,0.8324,1.3267,32.7876
1704,20180709,49.0037,49.5393,48.4682,49.4502,187290,0.842,6.474,33.8042
1705,20180710,49.45,49.5393,48.9145,49.4502,16890,0.8441,11.6213,34.7482
1706,20180711,48.4682,49.3608,48.4682,49.0039,72400,0.8388,14.9863,35.8216
1707,20180712,49.45,49.5393,48.6467,49.4502,31620,0.8488,23.2262,36.5839
1708,20180713,49.45,49.5393,49.3608,49.4502,37540,0.8514,34.6792,37.2917
1709,20180716,49.45,49.6286,49.2715,49.6287,29390,0.857,49.3108,37.8176
1710,20180717,50.5212,53.0204,49.6286,53.0206,88260,0.9177,63.9423,35.4329
1711,20180718,55.2519,56.5016,53.556,56.5017,38370,0.9794,80.5773,35.0805
1712,20180719,60.429,60.429,58.9116,59.5366,102290,1.0326,92.3374,35.989
1713,20180720,57.1264,58.9116,55.5197,57.1266,163670,0.9921,95.4931,34.848
1714,20180723,56.5016,58.4653,56.4123,56.5017,84030,0.9827,89.956,33.7885
1715,20180724,56.2338,56.3231,54.4486,55.9662,30990,0.9749,83.5381,31.8439
1716,20180725,55.966,56.5908,55.966,56.0554,62260,0.9778,77.1332,30.1462
1717,20180726,54.5379,56.2338,54.5379,55.4306,29170,0.9682,69.2919,28.0728
1718,20180727,54.8949,55.8768,54.8949,55.1628,28120,0.9649,65.4569,26.1475
1719,20180730,55.7875,55.7875,54.9842,55.3414,32600,0.9695,62.9331,24.3598
1720,20180731,56.2338,56.2338,52.3064,54.0917,33490,0.9492,57.9358,23.8733
1721,20180801,54.0916,55.3412,52.4849,52.6635,26390,0.9261,50.3455,23.4215
1722,20180802,52.3064,53.556,52.3064,52.6635,20100,0.9282,43.6137,23.0767
1723,20180803,52.6634,52.6634,50.8782,51.1461,35970,0.9037,31.9556,23.3293
1724,20180806,49.9856,51.2352,49.5393,49.5394,46470,0.8778,20.0165,24.0381
1725,20180807,49.5393,50.5212,48.2004,50.2535,127710,0.8924,13.1933,25.1195
1726,20180808,49.9856,51.6815,49.7178,51.3246,77550,0.9134,13.0661,25.363
1727,20180809,51.7708,54.4486,51.7708,52.6635,49470,0.939,18.3028,24.0815
1728,20180810,52.6634,52.6634,50.5212,51.3246,56730,0.9168,25.9781,23.3806
1729,20180813,51.3245,51.3245,49.9856,50.6998,50350,0.9074,31.9914,22.9319
1730,20180814,50.4319,51.3245,49.8071,51.3246,71070,0.9204,39.5012,22.5846
1731,20180815,51.3245,52.0386,50.8782,50.8783,53830,0.9141,41.6367,21.8571
1732,20180816,50.8782,52.1278,50.8782,51.7709,70380,0.9318,42.7348,21.13
1733,20180817,51.3245,51.8601,50.9675,51.3246,57960,0.9255,48.815,20.4548
1734,20180820,51.146,52.1278,51.146,51.3246,58140,0.9272,58.1032,19.6535
1735,20180821,51.3245,51.6815,51.3245,51.5924,30210,0.9338,66.0491,18.9095
1736,20180822,51.5923,54.4486,51.5923,53.5562,101020,0.9713,78.0361,18.5188
1737,20180823,52.3956,54.4486,52.3956,53.4669,78920,0.9714,85.8497,18.156
1738,20180824,53.7345,54.7164,52.6634,54.3595,121670,0.9893,92.0941,17.9599
1739,20180827,53.7345,54.8949,53.6453,54.0025,22820,0.9845,94.4637,17.875
1740,20180828,54.0023,54.8056,54.0023,54.4488,64000,0.9947,97.1411,17.7962
1741,20180829,54.4486,54.8056,54.0023,54.3595,45320,0.9951,96.3953,17.723
1742,20180830,53.4667,54.2701,53.4667,54.0025,14180,0.9902,93.4423,17.1809
1743,20180831,54.0023,54.4486,53.0204,53.1991,26980,0.9767,83.7553,16.2957
1744,20180904,53.0204,53.0204,51.7708,51.7709,58140,0.9519,67.2084,15.7452
1745,20180905,51.7708,53.3775,51.4138,52.0387,25010,0.9584,49.3982,14.9408
1746,20180906,53.1097,53.1097,49.6286,51.6817,49580,0.9533,30.144,15.3476
1747,20180907,50.3426,51.5923,50.3426,51.5032,13800,0.9514,13.5218,15.7254
1748,20180910,51.503,51.503,49.093,49.0931,33890,0.9087,3.2088,16.7604
1749,20180911,49.093,50.8782,49.093,50.6106,41930,0.9384,9.0308,17.7215
1750,20180912,50.4319,51.503,50.4319,50.8783,15820,0.9446,15.0119,18.0055
1751,20180913,50.1641,51.3245,50.1641,51.3246,26970,0.9542,24.9576,18.4332
1752,20180914,51.5923,51.5923,50.8782,51.3246,4590,0.9552,34.9376,18.5593
1753,20180917,51.3245,51.3245,50.4319,51.3246,66280,0.9561,44.9176,18.9731
1754,20180918,51.2352,51.3245,50.8782,51.2354,33420,0.9546,47.777,19.3574
1755,20180919,51.2352,53.2882,51.2352,52.5743,155950,0.9797,57.4625,18.0996
1756,20180920,53.556,56.2338,53.556,55.6984,426570,1.0375,67.5168,18.7087
1757,20180921,56.2338,57.1264,54.6271,54.8058,420360,1.021,74.4598,19.6743
1758,20180924,54.8949,55.7875,54.1808,54.2702,128160,1.0113,79.6488,20.1981
1759,20180925,55.3412,55.6982,54.0023,55.3414,131920,1.0316,87.396,20.5328
1760,20180926,55.3412,57.662,55.2519,56.6803,525610,1.0567,89.6447,21.7307
1761,20180927,57.1264,57.1264,56.2338,56.234,177530,1.0486,88.1111,22.843
1762,20180928,57.1264,57.1264,56.2338,56.591,98190,1.0551,90.0638,23.8759
1763,20181001,57.0371,57.0371,55.609,56.1447,118190,1.0467,91.3456,24.2304
1764,20181002,56.2338,56.5016,55.4305,55.7877,158710,1.0401,87.8633,24.3882
1765,20181003,56.2338,56.6801,55.5197,55.5199,64210,1.0355,80.3733,24.638
1766,20181004,55.1627,58.4653,54.4486,57.1266,450410,1.0653,80.4224,25.7698
1767,20181005,57.8405,60.6075,57.1264,60.6077,569090,1.1294,81.5468,27.6037
1768,20181008,60.6075,60.6968,58.9116,60.1614,175240,1.1203,82.6198,29.3351
1769,20181009,59.8042,61.1431,59.1794,60.697,209120,1.1295,86.9144,31.0882
1770,20181010,61.0538,61.9464,60.429,60.9648,306140,1.1334,93.5624,32.9655
1771,20181011,58.4653,60.2505,57.1264,58.4655,359410,1.0864,77.1682,31.8862
1772,20181012,57.3049,59.8042,57.1264,59.8044,106250,1.1102,63.9232,30.884
1773,20181015,58.6438,59.7149,57.1264,57.3943,133720,1.0651,46.3994,29.9534
1774,20181016,57.9297,58.9116,57.3942,58.8225,33850,1.0906,32.2505,29.0892
1775,20181017,58.4653,59.8042,58.4653,58.4655,69560,1.0831,15.9326,28.7776
1776,20181018,58.1083,58.4653,57.1264,57.1266,71480,1.0578,13.8113,27.4277
1777,20181019,56.2338,57.2157,55.966,57.1266,77860,1.0572,7.0563,25.5477
1778,20181022,57.1264,58.019,55.7875,55.7877,87880,1.0322,7.0563,24.1447
1779,20181023,55.7875,57.0371,54.9842,56.591,124480,1.0469,5.0793,22.5241
1780,20181024,55.7875,56.5908,55.3412,55.3414,35700,1.024,2.2392,21.0192
1781,20181025,54.8949,54.8949,52.6634,53.9132,131080,0.9984,2.2392,21.1129
1782,20181026,54.4486,56.2338,53.1097,53.1099,216360,0.9846,2.2392,20.3053
1783,20181029,53.0204,54.0023,52.7527,53.1099,153210,0.9857,2.2392,19.7393
1784,20181030,53.556,53.8238,53.4667,53.4669,24750,0.9933,1.3682,19.2138
1785,20181031,54.4486,54.4486,53.7345,54.4488,55490,1.0122,6.3813,18.286
1786,20181101,54.1808,55.1627,53.1097,53.1099,61310,0.9882,8.1617,17.0147
1787,20181102,54.0023,54.3593,53.1097,54.2702,27250,1.0105,15.2902,15.8342
1788,20181105,54.2701,54.9842,54.0023,54.4488,39010,1.0145,23.8376,15.1663
1789,20181106,53.556,54.8056,53.556,54.0917,32850,1.0084,32.2242,14.2092
1790,20181107,53.8238,54.2701,53.556,53.8239,62330,1.0035,35.3316,13.3205
1791,20181108,54.4486,54.8949,54.0023,54.4488,63530,1.0151,48.5904,12.966
1792,20181109,54.1808,54.3593,53.2882,53.2884,93290,0.9934,48.0108,12.0464
1793,20181112,54.0916,54.0916,53.0204,53.9132,28280,1.0049,55.7695,11.393
1794,20181113,53.556,54.1808,53.4667,53.5562,71160,0.9984,58.75,10.7083
1795,20181114,53.556,54.0023,53.1097,53.5562,46980,0.9983,63.3647,10.3792
1796,20181115,53.556,56.7694,53.2882,56.234,172230,1.0473,68.3255,11.2282
1797,20181116,57.0371,57.0371,55.966,55.9662,34220,1.0411,80.1359,12.1671
1798,20181119,56.2338,56.5016,55.609,55.7877,61710,1.0367,81.0564,12.7061
1799,20181120,55.3412,57.5727,55.3412,56.5017,223270,1.0487,88.3212,13.8258
1800,20181121,56.2338,57.0371,56.0553,56.591,99150,1.049,95.5859,14.8655
1801,20181122,56.9479,58.7331,56.9479,57.2158,229210,1.059,95.5859,16.6774
1802,20181123,57.7512,57.7512,56.2338,56.234,88240,1.0394,90.8097,17.6608
1803,20181126,56.5908,56.5908,55.7875,56.234,25480,1.038,87.1661,18.1559
1804,20181127,56.2338,56.9479,54.5379,55.6091,126550,1.0253,76.7392,17.5551
1805,20181128,55.0734,56.6801,55.0734,56.591,62130,1.0421,71.838,16.9973
1806,20181129,57.1264,57.1264,55.6982,55.6984,35320,1.0244,60.2735,16.7825
1807,20181130,55.966,56.5016,54.8949,56.4125,86420,1.0362,59.482,15.9027
1808,20181203,57.1264,57.1264,56.0553,56.234,53390,1.0316,57.4218,15.5321
1809,20181204,56.2338,57.8405,55.966,57.0373,172940,1.0449,61.5852,15.6632
1810,20181205,56.3231,57.4834,56.2338,57.0373,88740,1.0442,60.2228,15.785
1811,20181206,57.0371,57.0371,56.3231,56.591,61620,1.036,59.2462,15.8981
1812,20181207,56.5016,57.662,56.5016,57.0373,170880,1.0446,59.046,16.4476
1813,20181210,56.4123,57.3049,56.4123,56.5017,77280,1.0349,52.4249,16.8567
1814,20181211,56.5908,58.019,56.5908,57.7514,235800,1.0576,57.4251,17.7358
1815,20181212,58.019,58.9116,58.019,58.7332,221870,1.075,63.6886,19.0977
1816,20181213,58.9116,59.1794,58.2868,58.644,156940,1.0729,75.2382,20.5144
1817,20181214,58.6438,58.6438,57.8405,57.8406,71650,1.0577,72.978,21.2643
1818,20181217,57.2157,57.662,57.1264,57.2158,123140,1.0459,72.2427,21.1239
1819,20181218,56.2338,56.8586,55.4305,55.7877,166690,1.0197,53.506,19.8226
1820,20181219,55.7875,56.8586,55.3412,55.9662,99360,1.0226,34.6664,18.6867
1821,20181220,55.5197,55.966,55.4305,55.7877,44280,1.0188,15.765,17.6319
1822,20181221,55.4305,55.6982,54.8949,55.3414,101860,1.0101,5.4337,17.1173
1823,20181224,55.3412,56.0553,54.8949,54.8951,82340,1.0013,1.2673,16.2737
1824,20181225,53.556,54.1808,52.6634,54.0025,175670,0.9842,1.2673,17.0992
1825,20181226,53.6453,54.8056,53.1097,53.1099,64860,0.9674,0.107,17.2547
1826,20181227,55.2519,55.2519,53.913,54.8951,81940,0.9993,7.7194,16.9819
1827,20181228,54.4486,54.9842,54.4486,54.4488,66760,0.9909,14.1005,16.7286
1828,20190102,53.199,54.8949,53.199,53.1991,33350,0.9678,17.0905,17.3416
1829,20190103,53.199,53.556,50.8782,52.6635,145120,0.9577,18.8115,19.0594
1830,20190104,52.2171,53.3775,50.8782,52.6635,66370,0.9575,20.9306,20.6545
1831,20190107,53.1097,53.4667,53.0204,53.1991,35730,0.9668,19.3915,22.0396
1832,20190108,53.199,53.199,53.1097,53.1991,30340,0.9666,22.282,23.3258
1833,20190109,54.6271,54.6271,53.199,53.5562,26850,0.9727,32.3797,23.0194
1834,20190110,53.556,53.556,53.1097,53.1991,22910,0.9658,41.7959,22.7928
1835,20190111,53.199,53.3775,52.6634,52.7528,50980,0.9575,47.7443,22.8748
1836,20190114,52.7527,52.7527,52.2171,52.5743,41250,0.9545,48.1167,23.2342
1837,20190115,52.4849,52.5741,52.2171,52.3065,47300,0.9498,43.0944,23.5679
1838,20190116,52.3956,53.3775,52.1278,52.3958,48020,0.9518,35.6691,22.9809
1839,20190117,52.3956,52.6634,52.1278,52.128,38260,0.9472,24.5318,22.4358
1840,20190118,51.8601,52.2171,51.5923,51.6817,96870,0.9396,16.4643,22.3562
1841,20190121,51.146,52.5741,51.146,52.128,66130,0.9481,19.635,22.6168
1842,20190122,51.7708,52.2171,51.7708,51.7709,28460,0.942,20.715,22.8588
1843,20190123,51.6815,51.9493,51.503,51.5032,41900,0.9374,17.1711,23.2938
1844,20190124,51.7708,52.6634,51.5923,52.3958,47100,0.9535,37.1711,22.7533
1845,20190125,52.4849,53.8238,52.4849,53.5562,120790,0.9744,57.1711,21.2623
1846,20190128,53.913,53.913,52.2171,52.6635,40190,0.958,61.1466,19.8745
1847,20190129,51.9493,52.6634,51.9493,52.6635,36450,0.9578,69.5159,18.8505
1848,20190130,52.4849,52.4849,52.3064,52.3958,38060,0.9523,79.2297,17.8997
1849,20190131,52.2171,53.3775,52.2171,52.8421,60930,0.96,74.9248,17.1856
1850,20190201,52.8419,53.4667,52.5741,52.7528,44310,0.9581,69.9262,16.6114
1851,20190211,52.5741,54.1808,52.5741,53.7347,116150,0.9755,76.2276,16.7558
1852,20190212,53.7345,53.913,53.6453,53.7347,41700,0.9751,82.5289,16.8898
1853,20190213,53.7345,54.4486,52.8419,52.8421,122260,0.9586,84.2194,15.9984
1854,20190214,53.556,55.3412,53.556,54.4488,134760,0.9872,88.5243,16.0272
1855,20190215,54.4486,54.8949,54.0916,54.4488,96900,0.9868,93.5229,16.0539
1856,20190218,54.4486,55.3412,53.913,54.2702,41080,0.9839,92.3195,16.4837
1857,20190219,54.1808,54.2701,53.556,53.8239,132730,0.9759,85.7709,16.4015
1858,20190220,53.6453,53.913,53.2882,53.7347,54590,0.9744,84.0576,15.9736
1859,20190221,53.556,54.8949,52.7527,52.7528,141390,0.9571,65.6225,16.4992
1860,20190222,53.4667,54.0023,53.199,53.5562,170160,0.9722,55.7086,16.9873
1861,20190225,54.4486,55.7875,54.4486,55.3414,166950,1.0048,56.912,18.7176
1862,20190226,55.3412,56.2338,55.2519,55.3414,113480,1.005,63.4606,20.5724
1863,20190227,56.0553,57.1264,55.3412,56.0554,212650,1.018,71.651,22.7407
1864,20190228,55.966,56.6801,55.1627,55.5199,141220,1.0083,85.7403,24.4982
1865,20190301,55.609,56.8586,55.609,56.6803,114610,1.0292,95.6541,26.2239
1866,20190304,56.6801,57.5727,56.6801,57.0373,136200,1.0357,95.6541,28.1819
1867,20190305,57.1264,57.4834,56.6801,57.0373,90010,1.0363,95.6541,30.0001
1868,20190306,57.3942,57.3942,56.0553,56.6803,101360,1.0305,92.816,30.7054
1869,20190307,57.0371,57.1264,56.6801,56.6803,49510,1.0312,94.3237,31.3603
1870,20190308,56.3231,57.1264,56.2338,56.8588,69090,1.0353,92.3548,31.2783
1871,20190311,56.8586,57.7512,56.1445,56.7695,336440,1.034,89.5621,31.6723
1872,20190312,57.5727,57.9297,57.0371,57.5729,158630,1.049,89.5621,32.1655
1873,20190313,57.9297,57.9297,57.0371,57.0373,84270,1.0393,86.1769,32.6235
1874,20190314,57.5727,57.5727,56.2338,57.0373,101760,1.0397,75.5982,31.7787
