,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2207,20180507,85.6856,89.5804,84.7119,89.5872,68590,1.1435,8.4409,23.541
2208,20180508,88.1199,94.4489,88.1199,93.9692,163840,1.1941,17.2669,22.352
2209,20180509,93.9621,94.0594,91.041,91.5348,237490,1.1584,24.1707,21.2479
2210,20180510,92.112,93.9621,91.5278,92.898,238180,1.1702,34.4427,20.2227
2211,20180511,92.9884,92.9884,90.0673,91.5348,136910,1.1483,47.6141,19.6206
2212,20180514,91.6252,93.4752,91.3331,93.3849,168220,1.1665,59.5233,18.9135
2213,20180515,94.4489,99.9016,94.4489,99.325,245240,1.2347,70.6973,18.5026
2214,20180516,97.37,98.0516,93.5726,95.722,170840,1.1842,78.8129,17.8809
2215,20180517,99.3174,99.3174,91.4304,91.4374,136410,1.1263,75.9272,16.7346
2216,20180518,92.5015,94.4489,88.5093,94.4561,174980,1.158,75.3613,16.1088
2217,20180521,91.5278,94.4489,87.9251,87.9318,260300,1.0737,64.2604,15.6612
2218,20180522,83.2514,87.9251,81.7908,81.797,194180,0.9956,44.2604,16.4487
2219,20180523,81.7908,84.7119,81.7908,84.7183,213130,1.0277,33.0266,17.1799
2220,20180524,85.1988,87.633,82.7645,83.7446,230600,1.0128,26.1407,17.0126
2221,20180525,85.6856,85.9777,83.2514,83.7446,216540,1.0097,15.6085,16.8572
2222,20180528,83.7382,84.7119,79.0644,79.8495,180550,0.9603,9.4929,17.5314
2223,20180529,80.8171,82.9592,78.8697,81.2128,136660,0.9742,11.48,18.1927
2224,20180530,83.7382,83.7382,81.2066,82.6734,97520,0.9895,11.8221,18.5529
2225,20180531,81.7908,86.1725,81.7908,84.2315,129490,1.0057,15.3746,18.1286
2226,20180601,84.2251,88.5093,83.7382,88.3213,119650,1.0516,24.4964,17.0765
2227,20180604,88.3146,92.5015,88.3146,92.4112,111900,1.0968,44.4964,16.5803
2228,20180605,92.4041,92.7936,90.6515,92.4112,167290,1.0931,62.5092,16.1851
2229,20180606,90.5541,93.4752,90.5541,92.6059,64750,1.0919,78.3815,15.977
2230,20180607,93.4752,93.4752,92.0147,93.3849,144280,1.0975,91.9755,15.7837
2231,20180608,91.8199,93.5726,91.5278,93.3849,151200,1.0938,100.0,15.4401
2232,20180611,93.2805,93.6699,92.0147,93.3849,129690,1.0902,100.0,15.1486
2233,20180612,92.0147,93.5726,87.633,90.9505,107080,1.0592,94.9767,14.6404
2234,20180613,90.8462,91.5278,89.0936,90.0741,51520,1.0463,88.2171,14.1685
2235,20180614,89.9699,91.041,84.7119,84.7183,161270,0.9823,72.2205,14.8342
2236,20180615,84.7119,87.633,83.2514,83.2577,266020,0.9636,52.2205,15.7632
2237,20180618,84.5172,85.6856,83.4461,83.7446,113900,0.9678,33.4309,16.6259
2238,20180619,82.7645,83.7382,77.896,79.8495,368890,0.9217,18.4542,18.4601
2239,20180620,80.3303,82.6671,77.896,80.8232,167530,0.9316,7.248,20.1633
2240,20180621,80.8171,81.7908,78.8697,78.8757,279010,0.9083,3.2447,21.7449
2241,20180622,77.0197,82.7645,77.0197,82.7708,97890,0.9521,10.8862,23.5309
2242,20180625,86.3672,86.3672,82.9592,84.4262,51420,0.9703,20.2212,23.7316
2243,20180626,83.7382,83.7382,79.9408,81.797,56020,0.9396,27.0498,24.5045
2244,20180627,82.9592,83.2514,80.3303,81.1154,58030,0.9318,30.9147,25.2222
2245,20180628,81.1092,81.6934,79.5513,79.5573,65050,0.9139,34.6971,26.0396
2246,20180629,77.4092,80.3303,77.4092,79.1678,61050,0.9098,31.2095,27.1935
2247,20180702,77.117,80.7197,74.0012,74.9806,128870,0.8622,20.6641,28.8021
2248,20180703,75.8512,76.046,71.567,71.5724,122740,0.8235,13.8355,30.6226
2249,20180704,71.567,71.6643,68.6459,69.138,246150,0.7963,7.9362,32.6565
2250,20180705,68.2564,70.1064,68.159,68.3589,103070,0.7877,4.1539,34.5993
2251,20180706,68.4511,73.1249,68.4511,73.0331,111800,0.8411,10.7512,35.1461
2252,20180709,72.0538,74.9749,72.0538,72.254,45850,0.8318,20.5486,34.9654
2253,20180710,72.3459,73.9038,70.1064,70.1117,94660,0.8073,27.7843,35.1409
2254,20180711,69.6196,71.567,68.7432,69.6248,150480,0.8017,34.4463,35.532
2255,20180712,70.5933,71.0801,67.1853,70.5986,170830,0.813,43.4699,36.1458
2256,20180713,70.8854,72.8328,70.2038,72.3514,91850,0.8332,49.1004,36.028
2257,20180716,73.5144,74.0012,71.567,73.6173,84450,0.8482,59.303,35.4789
2258,20180717,73.0275,73.0275,70.5933,71.0855,133930,0.8197,67.1443,35.171
2259,20180718,71.0801,72.2485,70.5933,71.9619,133560,0.8308,78.1318,34.8851
2260,20180719,71.6643,75.9486,71.6643,73.5199,211380,0.8498,89.1082,33.2318
2261,20180720,74.4881,74.9749,69.1327,69.138,374000,0.8006,85.0207,32.317
2262,20180723,71.7617,73.0275,71.0801,71.7671,115550,0.8319,83.7541,31.4675
2263,20180724,71.6643,72.9301,71.2748,72.0593,94220,0.8361,88.1047,30.6787
2264,20180725,72.0538,73.8065,71.567,73.0331,212940,0.8481,90.4551,29.5952
2265,20180726,72.9301,73.0275,71.567,72.0593,70180,0.8378,87.6696,28.5891
2266,20180727,73.0275,73.0275,71.3722,71.9619,47650,0.8375,92.3026,27.7177
2267,20180730,72.3459,73.9038,72.2485,73.0331,101720,0.8503,93.5692,26.5094
2268,20180731,73.0275,76.9223,73.0275,76.0518,200730,0.8858,94.1417,25.0409
2269,20180801,75.7539,77.0197,74.9749,75.9544,98080,0.8852,93.8528,23.7124
2270,20180802,75.9528,75.9528,74.1773,74.9664,53630,0.8745,93.346,22.1438
2271,20180803,75.8542,77.3338,74.9664,76.9392,139050,0.898,96.4189,21.22
2272,20180806,77.531,77.531,74.9664,74.9664,119440,0.8757,91.0071,20.437
2273,20180807,74.9588,78.904,74.367,76.0514,268970,0.8888,88.3841,20.2204
2274,20180808,77.3338,78.912,76.2487,78.4188,148230,0.9168,88.673,20.0222
2275,20180809,78.912,81.5753,78.912,80.8848,173410,0.946,91.9652,20.7336
2276,20180810,80.8848,83.3508,80.8848,83.3508,195740,0.9749,91.9652,21.8859
2277,20180813,83.3508,83.3508,80.3916,81.8712,127080,0.9583,93.7349,22.6766
2278,20180814,81.378,82.759,81.378,81.5753,42550,0.9557,91.9882,23.4108
2279,20180815,82.5533,82.5533,78.904,79.5038,80900,0.9321,82.6823,22.7391
2280,20180816,77.4324,80.7862,77.4324,80.7862,90740,0.9482,74.7084,21.4342
2281,20180817,80.4902,83.3508,80.4902,83.0549,156220,0.9757,70.0674,21.1484
2282,20180820,83.2522,83.2522,82.0685,82.8576,100990,0.9744,68.3574,20.883
2283,20180821,82.8576,82.8576,81.5753,82.3644,44010,0.9695,65.5216,20.3902
2284,20180822,83.3508,86.31,82.8576,86.31,216960,1.0166,74.8276,21.0465
2285,20180823,87.2964,90.3542,85.3236,89.7624,219700,1.0579,82.8014,22.5923
2286,20180824,88.767,90.2465,86.893,86.9018,163000,1.0255,79.2072,24.0276
2287,20180827,88.776,89.6638,87.0005,89.6638,121260,1.0592,79.4773,25.3604
2288,20180828,89.6638,90.0583,88.776,89.6638,63100,1.061,81.6005,26.6888
2289,20180829,88.9643,90.2465,88.9643,89.861,86860,1.0652,76.8643,27.9674
2290,20180830,90.7396,90.7396,89.7533,90.3542,23980,1.0726,73.0316,29.2766
2291,20180831,90.3542,92.1298,90.3542,91.242,115500,1.085,79.0775,30.8204
2292,20180904,90.7396,91.6273,88.4711,89.0719,90260,1.061,73.4542,31.0584
2293,20180905,87.0991,89.7624,86.31,87.2964,59550,1.0419,58.5363,30.124
2294,20180906,87.2964,87.395,84.7318,84.8304,142290,1.0145,43.2725,28.5265
2295,20180907,84.8304,88.2828,84.8304,87.1978,44030,1.0445,31.9745,27.3716
2296,20180910,87.2964,89.6638,87.2964,88.2828,41160,1.0595,21.1002,26.7817
2297,20180911,88.2828,94.3985,88.2828,94.3985,165280,1.1336,28.0875,27.5139
2298,20180912,94.6944,94.6944,92.7216,93.708,215930,1.1251,42.5698,28.2599
2299,20180913,92.8202,99.6264,92.8202,97.6536,260180,1.1723,62.5698,29.8773
2300,20180914,97.6536,97.6536,96.0754,96.3713,59810,1.1565,74.2551,31.3792
2301,20180917,95.6808,95.6808,91.9325,92.7216,70650,1.1134,75.0423,30.9528
2302,20180918,91.7352,95.6808,91.7352,95.6808,91820,1.1482,70.7308,30.4799
2303,20180919,95.6808,96.6672,91.7352,96.174,89870,1.1532,68.8949,30.2797
2304,20180920,96.174,96.6672,93.3134,96.6672,44550,1.1575,62.2441,30.0938
2305,20180921,96.6672,97.6536,95.1876,96.3713,266280,1.1527,58.2468,30.1731
2306,20180924,97.1604,97.1604,95.6808,96.3713,11960,1.1511,63.0804,30.2467
2307,20180925,95.9767,96.3713,92.7216,95.6808,24830,1.142,61.6135,28.9556
2308,20180926,95.6808,95.6808,93.708,93.708,49360,1.1185,48.9671,27.7567
2309,20180927,93.708,97.0618,93.708,97.0618,101430,1.1578,43.9534,27.1001
2310,20180928,97.6536,97.9495,96.0754,96.6672,45070,1.1525,38.2531,26.7695
2311,20181001,96.6672,96.6672,95.4835,95.6808,60200,1.1402,28.8097,26.1712
2312,20181002,95.6808,96.6672,94.6944,94.6944,69440,1.1283,18.3064,25.2297
2313,20181003,93.9053,96.174,93.9053,94.6944,10110,1.1289,18.3064,23.9774
2314,20181004,93.8066,94.6944,92.7216,94.2012,38220,1.1232,9.9709,22.2734
2315,20181005,94.6944,95.6808,94.1026,94.6944,26760,1.1287,5.5837,21.1148
2316,20181008,94.6848,94.6848,91.2328,91.8338,82280,1.0949,2.4697,20.3625
2317,20181009,94.1917,94.1917,91.3314,91.3406,20800,1.0886,2.4697,19.664
2318,20181010,91.3406,91.7352,89.7624,90.7488,121780,1.0804,2.4697,19.5932
2319,20181011,86.3999,87.8793,84.4273,86.4086,193090,1.0285,2.4697,20.973
2320,20181012,83.5481,89.7624,83.5481,89.7624,137360,1.0677,7.0267,21.3968
2321,20181015,89.7624,89.7624,84.929,88.776,69370,1.0553,12.5525,21.7903
2322,20181016,86.9018,88.776,86.9018,88.1842,57750,1.0472,17.1763,22.1557
2323,20181017,88.776,89.1706,88.1842,88.2828,44560,1.0475,22.2177,22.2945
2324,20181018,88.2828,91.242,88.0855,90.9461,64260,1.0781,34.2291,21.4383
2325,20181019,89.5651,91.3406,89.2692,90.7488,67550,1.0749,40.2997,20.5986
2326,20181022,90.7396,91.6273,90.1478,90.5515,29130,1.0723,47.3556,19.6824
2327,20181023,90.5515,90.7488,89.3678,90.7488,67890,1.0748,56.0282,19.1517
2328,20181024,88.2828,91.7352,88.2828,91.7352,84930,1.0866,67.2114,19.0841
2329,20181025,85.9154,91.6366,85.9154,91.6366,139280,1.0856,74.806,19.8247
2330,20181026,91.6366,92.2284,88.6774,92.2284,141820,1.0927,81.7087,20.1823
2331,20181029,90.7488,93.4121,90.7488,93.4121,144560,1.1067,89.127,19.8778
2332,20181030,90.2556,95.1876,90.2556,95.089,229710,1.1264,95.8306,18.7388
2333,20181031,95.0793,97.6437,94.6848,96.7658,273050,1.1454,99.606,18.1104
2334,20181101,96.7658,97.259,96.3713,97.1604,277060,1.1492,100.0,17.5269
2335,20181102,97.5451,97.5451,94.1917,94.4971,94690,1.1164,91.6553,16.5134
2336,20181105,94.2012,94.3985,91.242,91.6366,86550,1.0815,76.1685,16.6058
2337,20181106,91.3406,92.7216,91.3406,92.2284,44440,1.0874,57.9988,16.6916
2338,20181107,94.5862,94.5862,91.3314,93.0175,11550,1.095,42.2601,15.9392
2339,20181108,88.8746,94.2012,88.8746,92.9189,105260,1.0923,26.1899,16.0653
2340,20181109,92.7216,94.6944,92.7216,94.3985,51740,1.1077,23.0772,15.9646
2341,20181112,93.6985,96.8547,93.6985,96.2726,88770,1.1279,32.2377,14.979
2342,20181113,95.6808,97.6536,94.6944,97.6536,60710,1.1423,47.436,14.0577
2343,20181114,97.6536,97.6536,95.6808,96.6672,89250,1.1288,56.3181,13.2022
2344,20181115,94.8917,95.1876,92.7216,92.7216,81850,1.0812,52.8333,13.2155
2345,20181116,93.6985,94.5862,92.7122,93.5107,41790,1.0887,47.0142,13.231
2346,20181119,93.4121,93.708,91.7352,93.708,63740,1.0891,36.6464,13.5844
2347,20181120,93.6094,93.8066,91.7352,93.4121,53000,1.0834,21.9822,13.8625
2348,20181121,91.7352,93.2148,91.7352,92.7216,40110,1.0727,8.9978,14.1208
2349,20181122,94.5958,94.8917,92.327,94.8917,62530,1.0946,16.8538,13.4829
2350,20181123,94.5958,96.5686,94.5958,96.5686,74860,1.1103,27.7768,12.9097
2351,20181126,96.5686,96.5686,95.7794,96.5686,138330,1.1073,38.1174,12.3775
2352,20181127,96.5588,96.5588,94.8821,96.2726,72990,1.1009,48.0054,11.5488
2353,20181128,96.2629,96.2629,94.6848,95.9767,34180,1.0942,58.6553,10.8771
2354,20181129,94.6944,94.9903,93.708,93.708,58130,1.0655,51.1043,10.7326
2355,20181130,93.6985,100.2081,93.6985,94.4971,257850,1.0715,41.4956,11.5326
2356,20181203,95.6711,97.6437,95.4738,95.9767,60370,1.0854,40.5408,12.2755
2357,20181204,96.174,97.259,96.0754,96.8645,62390,1.0926,47.2733,12.9653
2358,20181205,95.6808,101.106,95.6808,101.106,190820,1.1365,56.4645,14.7581
2359,20181206,101.0958,101.0958,99.419,100.4155,70600,1.1252,73.1204,16.4228
2360,20181207,99.1332,101.5992,99.1332,101.0074,90430,1.1283,87.7024,18.1031
2361,20181210,101.5889,101.5889,98.63,100.4155,41210,1.1178,91.2725,19.3466
2362,20181211,100.4053,100.4053,98.1369,98.9359,72940,1.098,82.6582,20.188
2363,20181212,100.6128,102.5856,99.725,100.6128,106070,1.1131,77.2255,21.6262
2364,20181213,100.6128,100.6128,99.6264,99.6264,76620,1.099,70.6622,22.8969
2365,20181214,98.7386,99.5278,98.0482,98.0482,87660,1.0785,57.3678,23.0789
2366,20181217,98.4327,98.63,96.1643,97.259,50810,1.0668,43.8476,22.2253
2367,20181218,97.259,97.259,91.9325,92.7216,140910,1.0149,33.4768,21.5601
2368,20181219,92.7216,93.6094,89.7624,89.7624,148480,0.981,18.9095,21.6064
2369,20181220,89.7533,92.7122,89.7533,92.0311,76800,1.004,12.0463,21.652
2370,20181221,93.2148,93.9053,90.7488,93.9053,120930,1.0224,13.6285,21.1383
2371,20181224,93.9053,93.9053,90.7488,90.7488,60340,0.9865,14.2088,20.6613
2372,20181225,90.7488,91.4393,88.0855,90.7488,38890,0.9848,17.6724,21.0831
2373,20181226,90.7488,90.7488,88.9733,89.4665,86530,0.9695,19.689,21.4748
2374,20181227,90.7396,92.2191,90.7396,91.0447,22060,0.9852,20.8945,21.0873
2375,20181228,91.242,91.7352,87.7896,87.7896,58390,0.9493,15.3523,21.6402
2376,20190102,87.7896,89.6638,87.7896,87.7896,87080,0.9489,13.3957,22.1537
2377,20190103,89.2692,89.7624,87.1978,87.9869,55310,0.9504,11.9915,22.8043
2378,20190104,87.978,87.978,84.8218,87.395,96940,0.9434,11.451,24.041
2379,20190107,88.2739,89.556,86.4985,87.395,92970,0.9426,7.9595,24.345
2380,20190108,87.395,87.395,86.8032,87.0005,36610,0.9377,7.6568,24.6273
2381,20190109,84.8304,88.776,84.8304,87.7896,100610,0.9457,12.6104,25.4476
2382,20190110,86.9018,88.8746,86.9018,88.2828,49800,0.9505,19.5606,26.1526
2383,20190111,89.1706,89.6638,88.2828,89.1706,32020,0.9593,33.2407,26.3446
2384,20190114,89.0719,89.0719,86.8032,87.2964,26560,0.9391,39.7841,26.9708
2385,20190115,87.2964,88.1842,86.9018,87.4937,42400,0.9414,48.8394,27.5523
2386,20190116,88.776,88.776,87.5923,88.776,41990,0.955,62.5205,27.7132
2387,20190117,88.776,91.1434,88.776,90.6502,51470,0.9751,73.5109,26.5209
2388,20190118,88.8746,90.7488,88.8746,90.6502,38310,0.975,78.3546,25.4138
2389,20190121,90.7488,91.242,89.7624,90.7488,22660,0.9759,90.1178,24.1178
2390,20190122,91.1434,91.1434,88.776,88.776,57790,0.9549,91.7268,23.3637
2391,20190123,90.641,90.641,88.767,89.0719,47870,0.9583,84.8989,22.6675
2392,20190124,89.7533,90.2465,88.767,89.0719,33490,0.9583,78.071,22.0211
2393,20190125,89.0719,90.7488,89.0719,90.6502,21490,0.9749,78.071,21.0854
2394,20190128,92.6136,92.6136,90.7396,91.8338,39180,0.9869,78.071,20.0453
2395,20190129,92.2284,93.1162,90.8474,93.1162,51580,1.0001,86.3442,19.3434
2396,20190130,89.3678,95.4835,89.3678,95.1876,125610,1.0215,93.1721,19.7628
2397,20190131,95.6808,95.6808,90.9461,90.9461,79540,0.9764,88.8973,20.2312
2398,20190201,94.6944,94.6944,92.0311,94.3985,54770,1.0134,83.9284,20.6661
2399,20190211,93.708,94.3985,93.708,94.2012,64480,1.0116,77.2191,21.07
2400,20190212,94.1917,94.1917,93.6985,93.8066,77860,1.0077,69.2651,21.437
2401,20190213,94.2012,96.6672,93.2148,95.1876,111960,1.0222,64.4552,22.8287
2402,20190214,95.6711,97.1506,94.9807,94.9903,122040,1.0202,70.0916,24.2909
2403,20190215,95.6808,96.3713,93.708,94.2012,88230,1.0119,66.9281,24.6003
2404,20190218,94.2012,95.4835,90.9461,91.7352,91670,0.986,57.1962,23.1133
2405,20190219,92.2284,93.6094,91.8338,92.9189,30770,0.9991,52.1576,21.7325
2406,20190220,92.9189,95.1876,92.7216,94.6944,88130,1.0183,46.8949,21.2301
2407,20190221,94.6944,94.6944,93.9053,94.1026,114100,1.0121,39.9385,20.7636
2408,20190222,94.6944,96.5686,93.708,95.1876,147330,1.0236,39.1292,21.1539
2409,20190225,95.1876,96.0754,93.3134,93.6094,180880,1.007,40.3031,21.2483
2410,20190226,93.6094,94.5958,91.7352,91.9325,114570,0.9895,33.2957,20.3428
2411,20190227,92.7216,94.2012,92.0311,93.9053,74070,1.0109,32.379,19.5019
2412,20190228,93.9053,94.4971,92.327,92.7216,153040,0.9984,28.268,18.8784
2413,20190301,93.2148,93.2148,92.0311,92.4257,56320,0.9955,19.3001,18.0994
2414,20190304,92.4257,95.4835,92.4257,95.1876,119450,1.0251,28.8087,18.5115
2415,20190305,93.7971,97.0519,93.7971,96.9631,300850,1.044,48.8087,19.5138
2416,20190306,96.9631,97.1604,95.9767,96.6672,73310,1.0402,58.2648,20.4851
2417,20190307,96.8547,97.1506,95.178,95.2862,92910,1.0249,66.2429,20.7922
2418,20190308,94.2012,94.6944,93.708,94.1026,49270,1.0118,69.9784,20.0941
2419,20190311,94.7834,94.7834,94.093,94.2998,92780,1.0131,62.4469,19.4913
2420,20190312,94.4875,95.3752,94.3889,94.4971,199160,1.0147,50.0871,19.2385
2421,20190313,95.1876,95.6808,94.5958,94.6944,158480,1.0162,40.2376,19.1619
2422,20190314,94.6848,96.1643,94.4875,94.4971,105300,1.0134,36.2509,19.3419
