,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1653,20180212,7.839,8.348,7.839,8.3486,4355010,1.253,12.7118,18.38
1654,20180213,8.348,8.8231,8.348,8.7558,4204430,1.3046,24.5018,19.0505
1655,20180221,8.7892,8.8231,8.6195,8.7897,1880390,1.3001,34.7383,19.6731
1656,20180222,8.7213,8.7552,8.5516,8.6879,2114190,1.2759,44.661,20.0146
1657,20180223,8.6534,8.6874,8.4838,8.4843,2185820,1.2374,51.1586,20.0906
1658,20180226,8.4838,8.4838,8.2801,8.4164,2062980,1.2193,52.4741,19.4633
1659,20180227,8.4159,8.4159,8.348,8.4164,1510580,1.2112,52.6016,18.8808
1660,20180228,8.348,8.7213,8.348,8.7219,3251280,1.2464,58.3224,19.1194
1661,20180301,8.7552,8.9249,8.6195,8.6201,2929600,1.2235,63.0861,19.7919
1662,20180302,8.6195,8.9249,8.6195,8.9255,3038900,1.2577,74.7782,20.4163
1663,20180305,9.0267,9.5357,8.9928,9.3667,7980670,1.3095,85.2361,22.1202
1664,20180306,9.3661,9.5018,9.2982,9.3667,4378830,1.2993,93.3186,23.7024
1665,20180307,9.3321,9.3661,9.0946,9.3327,3016860,1.2844,94.7946,24.3632
1666,20180308,9.2982,9.6036,9.2303,9.4685,6206160,1.2931,99.2582,25.4064
1667,20180309,9.5697,9.909,9.5018,9.9097,10807060,1.3423,99.2582,26.8568
1668,20180312,10.2484,10.2484,9.943,10.249,8726570,1.3759,99.2582,28.6566
1669,20180313,10.2823,10.961,10.2823,10.9617,11084110,1.4569,99.2582,31.0433
1670,20180314,10.8931,10.8931,10.452,10.4527,6983920,1.3769,92.1053,33.2596
1671,20180315,10.3841,10.6556,10.2484,10.5205,5882910,1.374,84.6176,34.568
1672,20180316,10.7235,10.961,10.4859,10.7242,6252020,1.3889,78.3427,36.1104
1673,20180319,10.1466,10.6556,9.9769,10.1812,12995120,1.309,62.9523,35.9223
1674,20180320,10.1126,10.3502,9.8412,10.1812,4132710,1.3,47.5618,35.3659
1675,20180321,10.1466,10.2144,9.8412,9.8418,5259660,1.2488,35.4565,34.8493
1676,20180322,9.8751,9.943,9.2982,9.2988,6561500,1.1738,22.9443,32.9355
1677,20180323,8.8231,8.9588,8.6534,8.6879,4487140,1.0921,9.2192,31.296
1678,20180326,8.7892,9.2643,8.7552,9.2649,6415340,1.159,8.3929,29.157
1679,20180327,9.3661,9.6715,9.2643,9.3667,6424340,1.1663,8.1766,27.711
1680,20180328,9.2643,9.4,9.0606,9.3667,7115040,1.1608,12.57,25.9658
1681,20180329,9.4,9.5697,9.3321,9.3667,11516960,1.1555,16.9633,24.6517
1682,20180330,9.4339,9.5357,9.3661,9.5024,3013450,1.1668,22.3095,23.4315
1683,20180402,9.5357,9.8412,9.5357,9.6042,4146100,1.1734,26.3395,22.858
1684,20180403,9.5697,9.6036,9.4,9.4006,2685550,1.1431,27.7014,22.0043
1685,20180404,9.3321,9.5697,9.1625,9.1631,3072790,1.1094,26.8095,20.6696
1686,20180405,9.1625,9.5018,8.9588,9.3667,3769670,1.1292,30.8671,19.3948
1687,20180406,9.4,9.4679,9.3321,9.3327,2189890,1.1206,33.4505,18.211
1688,20180409,9.3321,9.7054,9.2982,9.7061,4286890,1.1608,44.5274,17.255
1689,20180410,9.7393,9.909,9.5697,9.6042,5401690,1.1447,56.2323,16.8041
1690,20180411,9.6375,9.7054,9.2982,9.5024,3560290,1.129,67.6377,15.7159
1691,20180412,9.4679,9.6375,9.2303,9.5703,3110220,1.1335,73.5129,14.6426
1692,20180413,9.5357,9.8072,9.5357,9.6382,3587000,1.1379,82.664,13.9537
1693,20180416,9.6375,9.6715,9.4339,9.6382,2379510,1.1341,80.8545,13.0499
1694,20180417,9.6375,9.8072,9.5357,9.6382,2472860,1.1299,80.4751,12.5499
1695,20180418,9.7393,10.2484,9.7393,10.1133,8194380,1.1811,85.5683,13.0533
1696,20180419,10.1466,10.1805,9.8412,9.9097,2852920,1.153,85.1883,13.5207
1697,20180420,9.909,10.3841,9.8072,10.3509,5917930,1.1994,88.1076,14.3662
1698,20180423,10.3502,10.5199,9.6375,9.6382,4263330,1.1136,75.7472,14.6103
1699,20180424,9.4,9.8412,9.3321,9.7061,3948130,1.1186,61.9104,13.955
1700,20180426,9.7054,9.7393,9.1285,9.4346,5149450,1.0851,41.9104,13.097
1701,20180427,9.4339,9.6036,9.2643,9.5364,3306530,1.0945,30.0298,12.3003
1702,20180502,8.9249,9.7054,8.891,8.9255,3397970,1.023,10.0298,12.4679
1703,20180503,9.2982,9.5357,9.2303,9.5364,4404150,1.0904,13.3359,12.6235
1704,20180504,9.7733,9.9769,9.6036,9.8418,3292400,1.1217,21.4775,11.9105
1705,20180507,9.8751,9.9769,9.7733,9.8757,2929630,1.1223,33.2299,11.2485
1706,20180508,9.8412,9.909,9.4,9.4006,3124840,1.0662,37.2287,11.2014
1707,20180509,9.2982,9.7733,9.1625,9.4346,4339240,1.0682,43.7137,11.6759
1708,20180510,9.4679,9.6036,9.1285,9.1291,3159030,1.0322,38.7544,12.189
1709,20180511,9.1285,9.3661,9.0267,9.3327,2475270,1.0536,33.1335,12.8875
1710,20180514,9.3661,9.5018,9.1285,9.1291,2776330,1.0292,24.8355,13.0819
1711,20180515,9.2303,9.3661,9.0946,9.1291,2392840,1.0276,24.6498,13.3458
1712,20180516,9.1285,9.1285,8.8231,8.9934,3185320,1.0107,21.2984,14.2245
1713,20180517,9.0267,9.1285,8.9249,8.9934,1665310,1.0089,21.3648,15.0404
1714,20180518,9.0606,9.2303,8.9249,9.1631,3164560,1.0262,23.5714,15.4005
1715,20180521,9.1964,9.3661,9.1285,9.197,3516100,1.0285,29.057,15.2217
1716,20180522,9.1625,9.1625,8.7892,9.0952,1861700,1.0157,26.9847,15.9184
1717,20180523,8.9928,9.1625,8.9588,9.0273,1597090,1.0069,25.5868,16.5653
1718,20180524,9.0606,9.1285,8.9249,8.9594,1567170,0.9981,22.4532,17.2507
1719,20180525,8.9928,9.0946,8.6874,8.6879,2249450,0.9669,14.4819,18.4494
1720,20180528,8.6195,8.6195,8.1105,8.111,2111160,0.9023,5.5419,20.5898
1721,20180529,8.1444,8.4838,7.7711,8.3486,3434790,0.9281,8.3997,23.0246
1722,20180530,8.2801,8.2801,8.0426,8.0771,2280310,0.8974,9.4694,25.2855
1723,20180531,8.0765,8.4159,8.0765,8.2468,2597820,0.9156,17.1221,26.7958
1724,20180601,8.2462,8.4159,8.1783,8.2468,2456160,0.915,24.7747,28.1982
1725,20180604,8.2462,8.4159,8.1105,8.3486,2628190,0.9256,35.4204,29.615
1726,20180605,8.4159,8.9249,8.348,8.9255,6004440,0.988,48.7564,28.8694
1727,20180606,8.9588,9.0606,8.891,8.9594,3232510,0.9904,65.951,27.7259
1728,20180607,8.9588,9.0606,8.6874,8.8916,2879760,0.9817,77.0733,27.1551
1729,20180608,8.7892,8.9928,8.5516,8.9594,3481900,0.9879,89.4207,26.9325
1730,20180611,8.891,9.0267,8.7552,8.8237,3353560,0.9718,96.1553,26.5999
1731,20180612,8.7892,8.857,8.5856,8.7558,2882410,0.9638,92.2364,26.6859
1732,20180613,8.7213,8.891,8.6195,8.8576,2375430,0.9746,90.5092,26.6277
1733,20180614,8.8231,9.1625,8.8231,8.9594,4003340,0.9853,91.7343,25.539
1734,20180615,8.9588,9.1285,8.891,9.0273,2626830,0.9922,91.7343,24.5281
1735,20180618,9.0606,9.2303,8.9249,9.0273,4969800,0.9914,94.3539,23.2102
1736,20180619,8.9588,8.9928,8.4838,8.8237,3524300,0.9682,92.0446,23.2069
1737,20180620,8.857,8.891,8.7213,8.7897,2086400,0.9638,86.5493,23.2039
1738,20180621,8.7892,8.7892,8.4838,8.6201,2384630,0.9447,72.4509,23.761
1739,20180622,8.6195,8.7552,8.5177,8.5861,2349530,0.9406,52.4509,24.2783
1740,20180625,8.6534,8.7552,8.4838,8.4843,2066730,0.9292,32.4509,24.8405
1741,20180626,8.4159,8.857,8.4159,8.8237,3457360,0.9662,33.7302,24.8814
1742,20180627,8.857,8.9588,8.7552,8.8237,2069080,0.9661,36.0039,24.4533
1743,20180628,8.7552,8.8231,8.5856,8.6201,1957560,0.9442,37.3229,24.5504
1744,20180629,8.6195,8.7213,8.5177,8.6201,2044520,0.9447,44.5436,24.8288
1745,20180702,8.5856,8.5856,8.2123,8.3486,2063540,0.9154,44.5436,25.8373
1746,20180703,8.348,8.4159,7.9747,8.0092,2137600,0.8789,29.4924,27.2512
1747,20180704,8.0765,8.2462,7.9747,8.0431,2302320,0.8831,15.5231,28.5641
1748,20180705,8.0426,8.1105,7.6354,7.8734,2056780,0.8648,8.3024,30.3794
1749,20180706,7.8729,8.1105,7.7372,8.0431,1461380,0.8831,6.9717,32.065
1750,20180709,8.1444,8.2123,8.0426,8.111,1352500,0.8903,15.1171,33.0725
1751,20180710,8.1105,8.1444,7.9408,7.9413,1250730,0.8715,19.8625,34.2072
1752,20180711,7.9408,7.9408,7.3978,7.4662,2070960,0.8197,18.7807,36.0966
1753,20180712,7.296,7.5675,7.296,7.2965,1387190,0.802,18.7807,37.9753
1754,20180713,7.3639,7.4657,7.296,7.4662,1496860,0.8218,17.3605,39.7198
1755,20180716,7.4996,7.5336,7.3978,7.4662,1127180,0.823,13.6849,40.9559
1756,20180717,7.3978,7.9408,7.33,7.9413,2409550,0.8761,28.6199,40.129
1757,20180718,7.9408,8.348,7.9408,8.3486,3048000,0.9211,48.6199,37.8882
1758,20180719,8.348,8.5177,8.2801,8.4843,3015060,0.936,68.6199,35.2888
1759,20180720,8.2462,8.4498,8.2123,8.2468,2481060,0.91,80.819,33.0716
1760,20180723,7.8051,8.3141,7.8051,7.8056,1972790,0.8622,87.8324,32.059
1761,20180724,7.7711,8.3141,7.7372,8.3146,3953290,0.9187,85.8144,31.2736
1762,20180725,8.348,8.4838,8.3141,8.4164,3167130,0.9305,84.5647,29.9638
1763,20180726,8.348,8.4159,8.1444,8.1449,2695100,0.9017,80.1571,29.1668
1764,20180727,8.1105,8.1783,8.0087,8.0771,3249150,0.8955,78.3209,28.745
1765,20180730,8.0426,8.3819,8.0426,8.3486,3750670,0.9266,84.8759,27.6363
1766,20180731,8.4838,8.9249,8.4838,8.6879,8206520,0.9651,87.2135,26.2509
1767,20180801,8.6874,8.8231,8.5516,8.6879,3000220,0.9664,88.4632,24.9644
1768,20180802,8.6874,8.9588,8.5856,8.6879,4256890,0.9681,92.8708,24.1112
1769,20180803,8.6874,8.7213,8.348,8.3486,4783130,0.933,88.7796,22.597
1770,20180806,8.4159,8.4498,7.8729,7.8734,3033630,0.8824,70.9955,21.9618
1771,20180807,7.839,7.839,7.5336,7.6359,4076080,0.8586,50.9955,22.0529
1772,20180808,7.7032,8.1444,7.7032,8.1449,2407370,0.9185,41.0991,21.2861
1773,20180809,8.0765,8.2123,7.8729,7.9074,1889050,0.894,27.3764,20.3941
1774,20180810,7.8729,7.9069,7.6354,7.8734,1560940,0.8925,22.3686,20.0776
1775,20180813,7.839,7.839,7.6354,7.6698,1948550,0.8715,24.5992,19.7837
1776,20180814,7.7032,7.839,7.6693,7.8056,2010980,0.8885,29.9692,19.5108
1777,20180815,7.8051,7.9069,7.6693,7.6698,1700720,0.874,22.9553,19.0314
1778,20180816,7.6014,7.7372,7.4996,7.6698,1631590,0.8756,19.7677,19.0124
1779,20180817,7.7372,7.9747,7.6693,7.9074,2737730,0.9043,22.595,18.2017
1780,20180820,7.9069,7.9747,7.839,7.9074,1671320,0.9058,28.6714,17.4489
1781,20180821,7.8729,7.9069,7.7711,7.8056,1506880,0.8957,29.7118,16.9482
1782,20180822,7.839,7.9747,7.8051,7.9074,1729770,0.9091,41.1551,16.2362
1783,20180823,7.9069,8.0087,7.8729,7.9753,1535910,0.9186,58.0654,15.448
1784,20180824,7.9408,7.9747,7.8051,7.9413,1438820,0.9162,67.9032,14.9496
1785,20180827,7.9408,7.9747,7.8729,7.9413,1526180,0.9175,77.2557,14.4868
1786,20180828,7.9069,8.0765,7.8729,8.0092,1770480,0.9268,90.8454,13.6181
1787,20180829,7.9747,8.0087,7.9069,7.9753,1466000,0.9243,94.1067,12.8115
1788,20180830,7.9747,8.348,7.9069,8.3146,3468780,0.9652,94.1067,13.0432
1789,20180831,8.348,8.4498,8.2462,8.2468,2281580,0.9588,93.1161,13.5873
1790,20180904,8.2123,8.3141,8.1444,8.2128,2084650,0.9563,91.2825,13.6118
1791,20180905,8.2123,8.2123,7.9747,8.1449,1761940,0.95,84.6606,12.8938
1792,20180906,8.1105,8.2123,8.0765,8.2128,1740600,0.9595,81.6682,12.2271
1793,20180907,8.2123,8.4498,8.2123,8.3486,3584800,0.9769,81.6682,12.4947
1794,20180910,8.4159,8.6534,8.4159,8.5182,4519360,0.998,84.26,13.3807
1795,20180911,8.5516,8.6534,8.5177,8.6201,3066290,1.0117,88.1801,14.2034
1796,20180912,8.6534,8.6874,8.4838,8.4843,3430000,0.9974,88.5873,15.0755
1797,20180913,8.4498,8.4838,8.2801,8.4164,2359210,0.9917,84.5973,14.8461
1798,20180914,8.4159,8.5177,8.348,8.4164,2446310,0.9931,75.4093,14.7603
1799,20180917,8.6195,8.8231,8.6195,8.7558,6443050,1.0344,75.4093,15.6918
1800,20180918,8.7552,8.7892,8.6534,8.7558,2696930,1.0352,75.4093,16.5568
1801,20180919,8.7552,8.7892,8.6534,8.6879,2136420,1.0282,77.276,17.36
1802,20180920,8.6534,8.6874,8.5516,8.6879,2579570,1.0285,82.1162,17.5226
1803,20180921,8.7552,8.891,8.6534,8.6879,5484840,1.0295,86.9563,18.3679
1804,20180924,8.7552,8.9249,8.6195,8.9255,5147140,1.0588,86.9563,19.1528
1805,20180925,8.9928,9.1285,8.9249,8.9934,6514290,1.068,86.9563,20.5024
1806,20180926,9.0267,9.3321,9.0267,9.197,8182290,1.0924,91.3042,22.2733
1807,20180927,9.2303,9.4339,9.1964,9.3667,6874530,1.1127,95.6521,24.1493
1808,20180928,9.3661,9.4339,9.0606,9.0612,4699100,1.0765,86.9011,25.0589
1809,20181001,9.0606,9.0946,8.8231,8.8237,3492940,1.0489,66.9011,24.6448
1810,20181002,8.8231,9.0946,8.7892,8.8237,3650170,1.0493,46.9011,24.095
1811,20181003,8.891,9.0946,8.857,8.9594,2088450,1.0656,30.1609,23.5844
1812,20181004,9.0606,9.2643,9.0606,9.197,2234810,1.0936,18.4109,23.711
1813,20181005,9.1964,9.2643,9.1285,9.1631,2644260,1.0894,18.5834,23.8285
1814,20181008,9.1285,9.1964,9.0606,9.0952,1510220,1.0814,23.2624,23.5358
1815,20181009,9.1625,9.2303,9.0946,9.0952,1321690,1.0815,27.9414,23.3991
1816,20181010,9.1625,9.1625,8.857,8.8576,1941880,1.0536,24.6816,21.9605
1817,20181011,8.2462,8.6195,8.2462,8.2468,4287300,0.9818,16.4316,22.3333
1818,20181012,8.1105,8.6874,8.0087,8.6879,2493480,1.0347,15.0721,23.251
1819,20181015,8.7213,8.7892,8.5177,8.6201,1295840,1.0267,15.3816,23.637
1820,20181016,8.6195,8.857,8.6195,8.8237,800230,1.05,18.001,23.688
1821,20181017,8.6874,8.9928,8.6874,8.6879,1251010,1.0335,26.3769,23.1374
1822,20181018,8.5516,8.6195,8.3819,8.3825,1875630,0.9968,30.2227,23.4677
1823,20181019,8.1444,8.5177,8.0087,8.3146,1592890,0.9886,27.4268,24.578
1824,20181022,8.348,8.4838,8.3141,8.3486,785920,0.9925,26.0217,25.609
1825,20181023,8.3141,8.348,8.0087,8.1449,1412250,0.9686,19.429,27.1274
1826,20181024,8.1444,8.6874,8.1444,8.6879,2281820,1.0334,21.6731,27.1364
1827,20181025,8.4838,9.0606,8.4498,8.8237,2229730,1.0497,31.8298,25.9036
1828,20181026,9.0267,9.0946,8.4838,8.4843,1646120,1.0099,37.0878,24.6551
1829,20181029,8.5856,8.5856,8.4159,8.5522,1348660,1.0184,46.8986,23.6766
1830,20181030,8.5516,8.5856,8.3141,8.3146,1086820,0.9907,54.1584,23.0398
1831,20181031,8.4838,8.6874,8.4838,8.4843,2034670,1.0113,55.521,22.0879
1832,20181101,8.6195,8.6534,8.5177,8.5522,1143260,1.0197,55.3738,21.204
1833,20181102,8.7213,8.891,8.6195,8.8237,1804700,1.0523,67.1976,19.8295
1834,20181105,8.8231,9.0267,8.8231,8.9934,1209020,1.0726,73.8034,18.9834
1835,20181106,9.0267,9.0946,8.7892,8.7897,1535370,1.0486,81.0333,18.4083
1836,20181107,8.7892,8.891,8.6874,8.7558,1858620,1.0446,83.4622,17.4845
1837,20181108,9.0586,9.3416,8.8968,9.1799,2621770,1.0947,89.6069,17.9091
1838,20181109,9.1799,9.7056,9.1394,9.3821,2602450,1.1178,89.6069,19.0789
1839,20181112,9.3012,9.4225,9.1394,9.3821,1502130,1.1167,89.6069,20.1652
1840,20181113,9.1383,9.9874,9.1383,9.8269,4158100,1.1678,94.4114,22.1283
1841,20181114,9.9887,10.1504,9.6652,9.6652,2959630,1.1475,96.6981,24.1734
1842,20181115,9.664,9.7044,9.4214,9.4225,1691850,1.1178,88.8031,25.1316
1843,20181116,9.4214,9.5831,9.1383,9.1394,2241160,1.0836,76.1502,25.0535
1844,20181119,9.3001,9.3405,9.0574,9.1394,1589700,1.0829,61.3463,24.7203
1845,20181120,9.099,9.2203,8.9777,8.9777,1831630,1.063,42.1332,24.1506
1846,20181121,8.8968,9.0181,8.7755,8.8968,1641730,1.0523,25.4351,22.9847
1847,20181122,8.9777,9.2608,8.9777,9.1799,1305530,1.0843,18.804,22.4937
1848,20181123,9.2192,9.4214,9.1787,9.2203,1671610,1.0874,17.6701,22.3984
1849,20181126,9.2192,9.2596,9.017,9.0181,698980,1.0623,14.3433,21.7798
1850,20181127,9.0574,9.1787,8.7744,8.8159,1457370,1.0376,13.5563,20.4737
1851,20181128,8.8159,8.9777,8.8159,8.8564,1157860,1.0413,14.3695,19.2609
1852,20181129,9.017,9.017,8.734,8.8159,831840,1.0349,8.9534,17.8873
1853,20181130,8.8148,8.8148,8.5318,8.5328,1270540,1.0002,2.7402,17.2048
1854,20181203,8.6946,8.735,8.5328,8.5733,1451610,1.0036,1.7649,16.571
1855,20181204,8.6137,8.6137,8.4115,8.452,1701260,0.9883,1.7649,16.3401
1856,20181205,8.3711,8.452,8.2093,8.2902,1748610,0.969,0.9518,16.6784
1857,20181206,8.2902,8.452,8.2498,8.2498,1046330,0.9644,0.894,16.9925
1858,20181207,8.2902,8.5733,8.2902,8.452,1000730,0.988,7.3352,16.7784
1859,20181210,8.4509,8.4509,8.3296,8.3306,561360,0.9737,10.3006,16.5796
1860,20181211,8.4115,8.452,8.2902,8.2902,596510,0.9685,13.3049,16.5274
1861,20181212,8.2902,8.4115,8.2902,8.3711,496410,0.9779,19.0359,16.4789
1862,20181213,8.4914,8.5318,8.37,8.4115,1168810,0.9826,28.3282,15.847
1863,20181214,8.452,8.4924,8.3711,8.3711,1215170,0.9776,31.9963,15.2602
1864,20181217,8.2892,8.37,8.2083,8.2093,1051280,0.9586,31.5032,15.3762
1865,20181218,8.1274,8.1274,7.7635,8.0071,1544220,0.9353,28.4989,16.8354
1866,20181219,8.0061,8.0789,7.715,7.724,1114120,0.9033,22.7679,18.3097
1867,20181220,7.6907,7.804,7.6907,7.7402,620680,0.9062,14.3703,19.7406
1868,20181221,7.7069,7.7231,7.5613,7.6027,1266640,0.8912,4.261,21.3934
1869,20181224,7.6018,7.7231,7.3996,7.4005,862690,0.8685,0.8947,23.2958
1870,20181225,6.9395,7.0851,6.8829,6.8829,2901700,0.8087,0.8947,25.9411
1871,20181226,6.7526,6.9144,6.4292,6.5998,1694280,0.7763,0.8947,28.9157
1872,20181227,6.5998,6.8344,6.2278,6.2278,1582110,0.7342,0.0,31.864
1873,20181228,6.2278,6.4623,5.7991,5.7991,2811470,0.6854,0.0,34.933
1874,20190102,5.855,6.0572,5.7741,5.8557,1232700,0.6937,1.1972,37.8002
1875,20190103,5.9116,5.9278,5.4506,5.4513,2538170,0.6475,1.1972,40.6742
1876,20190104,5.1763,5.2087,5.0712,5.0712,2671860,0.6044,1.1972,43.5477
1877,20190107,5.0954,5.419,5.055,5.419,1511150,0.6475,8.2494,45.282
1878,20190108,5.5639,5.7903,5.4992,5.791,2365180,0.6935,24.1616,45.444
1879,20190109,5.9682,6.1946,5.9035,6.1954,1811000,0.7435,42.9644,44.2865
1880,20190110,6.5189,6.6241,6.1873,6.4057,3088540,0.7701,62.9644,42.0639
1881,20190111,6.3895,6.5513,6.2116,6.2278,1232730,0.7502,81.5559,40.0001
1882,20190114,6.1954,6.4704,6.0417,6.2278,914300,0.7517,93.0951,38.4184
1883,20190115,6.2108,6.4696,6.1542,6.3329,951710,0.7659,97.1653,36.9497
1884,20190116,6.4219,6.5917,6.3329,6.4219,764730,0.7781,97.1653,35.2236
1885,20190117,6.4292,6.4534,6.3079,6.3086,481460,0.7659,96.0963,33.6793
1886,20190118,6.3159,6.3887,6.2836,6.3086,826820,0.7675,96.4359,32.3055
1887,20190121,6.3079,6.3806,6.2432,6.2439,443460,0.7612,96.1134,31.1346
1888,20190122,6.2439,6.2925,6.1469,6.155,673150,0.7523,93.4804,30.3006
1889,20190123,6.1542,6.51,6.1542,6.3733,681740,0.7808,93.4804,28.7325
1890,20190124,6.5424,6.5505,6.3887,6.3895,716680,0.7845,94.5493,27.1347
1891,20190125,6.3887,6.5909,6.3726,6.5351,1365160,0.804,95.6183,25.5044
1892,20190128,6.5998,6.6726,6.5028,6.5028,912860,0.8017,96.0062,23.6902
1893,20190129,6.5189,6.5351,6.4704,6.4704,455720,0.7996,95.5254,22.1263
1894,20190130,6.713,6.8263,6.6483,6.7697,1195170,0.8384,95.5254,21.4412
1895,20190131,6.7697,6.9638,6.7697,6.891,784350,0.8552,95.5254,21.2224
1896,20190201,6.9557,6.9557,6.8101,6.8101,400890,0.8469,93.0695,21.0192
1897,20190211,6.9557,7.2711,6.9152,7.2388,723630,0.9016,94.4127,21.7103
1898,20190212,7.3187,7.6827,7.2783,7.6027,1306550,0.9479,97.5441,23.2182
1899,20190213,7.7402,7.8454,7.5218,7.5704,1720280,0.9452,96.9229,24.9015
1900,20190214,7.6018,7.6018,7.3915,7.4086,1752160,0.9266,93.2187,25.8731
1901,20190215,7.4077,7.5856,7.3268,7.4005,1537200,0.9271,91.816,26.4856
1902,20190218,7.4814,7.5542,7.4086,7.4167,787110,0.9306,87.3235,27.0543
1903,20190219,7.4814,7.5218,7.2792,7.2792,1246990,0.9149,79.2349,26.9716
1904,20190220,7.2783,7.3592,7.1246,7.1983,1621100,0.9067,68.7905,26.2146
1905,20190221,7.1974,7.2621,6.7769,6.9152,2194720,0.8734,54.5413,24.4597
1906,20190222,6.8748,6.988,6.713,6.9557,1326800,0.881,41.4013,23.0391
1907,20190225,7.0357,7.1974,6.9548,7.0608,2101360,0.8969,29.7175,21.7763
1908,20190226,7.1166,7.1813,6.971,7.1821,1360220,0.9145,24.68,20.6037
1909,20190227,7.1974,7.254,7.1813,7.2064,1099950,0.9195,23.2291,19.7639
1910,20190228,7.2055,7.2783,7.0519,7.0527,1092870,0.9019,23.916,18.4714
1911,20190301,7.0608,7.2064,7.0608,7.1579,605940,0.9175,26.5339,17.2712
1912,20190304,7.1974,7.4724,7.157,7.4652,1213150,0.959,36.2336,17.1109
1913,20190305,7.4643,7.5775,7.3834,7.3924,1276180,0.9518,43.9478,17.2938
