,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3032,20190318,12.6648,12.7528,12.4889,12.7091,18900,1.0344,2.5117,27.2232
3033,20190319,12.6208,12.6208,12.5769,12.6212,5220,1.0272,0.8669,26.3342
3034,20190320,12.5769,12.5769,12.357,12.5772,12010,1.0235,0.8669,24.6174
3035,20190321,12.6648,12.6648,12.401,12.4453,21630,1.0127,0.0,23.3352
3036,20190322,12.5329,12.5769,12.4449,12.5332,6040,1.0197,1.9123,22.1446
3037,20190325,12.6648,13.1925,12.313,12.5772,14570,1.023,4.7912,22.8149
3038,20190326,12.5769,12.5769,12.357,12.5772,35980,1.0225,7.6702,23.4374
3039,20190327,12.357,12.401,12.313,12.4013,15940,1.0071,7.6702,23.8124
3040,20190328,12.313,12.5769,12.2251,12.3133,11680,0.9992,7.6702,24.5941
3041,20190329,12.313,12.401,12.269,12.4013,5040,1.0053,10.8032,25.32
3042,20190401,12.401,12.401,12.0492,12.3573,14270,1.0007,11.4551,24.9373
3043,20190402,12.2251,12.401,12.2251,12.4013,20,1.0034,15.2472,24.5819
3044,20190403,12.2251,12.401,12.2251,12.4013,830,1.0029,22.5763,24.2519
3045,20190404,12.401,13.2365,12.313,12.7531,18260,1.0309,42.5763,25.9043
3046,20190405,12.4889,12.8407,12.401,12.841,3810,1.0374,57.5309,27.4387
3047,20190408,12.8407,12.8407,12.401,12.7531,8200,1.0298,70.3409,28.8635
3048,20190409,12.6648,12.6648,12.313,12.5772,12850,1.0153,73.281,29.7324
3049,20190410,12.401,12.4889,12.313,12.4892,9920,1.0079,72.4673,30.5393
3050,20190411,12.313,12.5769,12.313,12.5772,4180,1.0149,62.3709,31.4892
3051,20190412,12.4449,12.5769,12.4449,12.5772,7010,1.0149,52.2744,32.3713
3052,20190416,12.5329,12.5769,12.357,12.5772,12960,1.015,45.8372,32.653
3053,20190417,12.357,12.4889,12.357,12.4892,14440,1.0078,42.4072,32.9146
3054,20190418,12.357,12.4889,12.357,12.4892,7710,1.0078,40.4749,33.1575
3055,20190419,12.401,12.4449,12.401,12.4013,3510,1.0006,30.9374,33.3831
3056,20190422,12.401,12.401,12.313,12.4013,7410,1.0005,21.0339,32.952
3057,20190423,12.313,12.313,11.8733,12.3133,12330,0.9935,11.1303,31.0232
3058,20190424,12.313,12.313,12.313,12.3133,2700,0.9935,4.9493,29.2321
3059,20190425,12.313,12.5769,11.9612,12.4013,12550,1.0005,5.5686,28.8806
3060,20190426,12.269,12.313,11.9612,12.2694,14410,0.99,5.2025,28.5542
3061,20190502,12.4889,12.5329,12.0052,12.4013,2060,1.0005,18.3566,27.1502
3062,20190503,12.4449,12.4449,12.4449,12.4453,20,1.0039,35.5813,25.8465
3063,20190506,12.269,12.401,12.269,12.4013,2470,1.0003,48.9985,25.3072
3064,20190507,12.357,12.357,12.269,12.3573,6350,0.9967,53.4233,24.8064
3065,20190508,12.269,12.7528,12.2251,12.7531,12880,1.0283,73.4233,23.5199
3066,20190509,12.7528,12.8407,12.313,12.6651,12050,1.0209,76.5356,22.6467
3067,20190510,12.401,12.7528,11.9172,12.6212,8750,1.0171,73.7562,21.7304
3068,20190513,12.357,12.5769,12.313,12.5772,2880,1.0133,72.9458,20.8795
3069,20190514,12.313,12.7528,12.313,12.7531,6830,1.0271,81.9477,19.3907
3070,20190515,12.7528,12.7528,12.313,12.5772,21140,1.0126,73.52,18.0083
3071,20190516,12.313,12.5769,12.313,12.5772,9400,1.0123,68.8258,16.7246
3072,20190517,12.3903,13.0424,12.3903,13.0424,4580,1.0491,74.3805,17.1525
3073,20190520,12.9958,13.0424,12.8561,13.0424,4290,1.0486,81.7737,17.5499
3074,20190521,12.8547,12.9944,12.8547,12.9492,3730,1.0408,79.3254,17.9119
3075,20190522,12.9944,13.0876,12.8547,12.9958,9550,1.0442,85.1445,18.5453
3076,20190523,12.9958,13.0424,12.9027,12.9027,4870,1.0363,87.1017,19.1334
3077,20190524,12.9479,12.9479,12.8547,12.9492,7310,1.0395,81.9882,19.3977
3078,20190527,12.9013,12.9479,12.8547,12.9492,4920,1.0388,74.1781,19.6431
3079,20190528,13.041,13.1342,12.8547,12.9492,5190,1.0381,70.1871,20.5482
3080,20190529,13.041,13.6931,12.9479,13.4616,137420,1.0782,72.7957,22.7625
3081,20190530,13.7877,14.3466,13.7877,13.974,106270,1.1176,79.2663,25.7306
3082,20190531,14.2535,14.3466,13.8808,13.974,81190,1.116,84.3798,28.4867
3083,20190603,13.974,14.9522,13.8808,14.9522,244270,1.1912,92.1899,31.6085
3084,20190604,15.3698,15.9752,15.3232,15.744,169710,1.2505,100.0,35.0764
3085,20190605,16.0684,16.5807,15.7424,15.7906,29180,1.2505,100.0,38.5154
3086,20190606,15.7424,15.7424,15.0903,15.744,76090,1.2432,99.1116,39.721
3087,20190607,15.5095,16.8136,15.4629,16.6756,123970,1.312,99.1116,41.5152
3088,20190610,16.6756,16.7688,15.8372,16.1633,24540,1.268,91.9589,43.1813
3089,20190611,16.1633,16.4427,15.4646,15.4646,54290,1.2099,77.1285,43.8016
3090,20190612,15.4629,15.7424,14.5314,15.0919,86160,1.1777,58.1334,42.4779
3091,20190613,14.9988,15.8372,14.9988,15.8372,36110,1.2318,43.7847,41.3491
3092,20190614,16.2098,16.2098,15.2317,15.2317,38030,1.1816,23.7847,40.687
3093,20190617,15.2317,15.3714,14.8124,14.9056,21650,1.1533,10.9374,39.2986
3094,20190618,14.904,14.904,14.3451,14.8124,29380,1.143,5.7679,37.2334
3095,20190619,14.9056,15.1385,14.7193,14.9056,30490,1.1472,5.2685,35.6113
3096,20190620,14.7193,15.3714,14.2535,14.4398,57750,1.1088,0.5055,33.3696
3097,20190621,14.7177,14.7177,13.7862,13.8808,64760,1.0643,0.5055,31.3433
3098,20190624,13.8808,14.3932,13.8808,13.974,29700,1.0697,0.9792,29.4617
3099,20190625,13.974,13.974,13.5082,13.5082,47410,1.0328,0.9792,28.228
3100,20190626,13.7862,13.9725,13.5068,13.6945,21460,1.0456,1.4158,27.0844
3101,20190627,13.8794,14.252,13.5999,13.8808,29750,1.0582,3.8664,25.5275
3102,20190628,13.7877,13.9274,13.4616,13.7877,27990,1.0496,6.7139,24.2973
3103,20190701,13.7877,13.974,13.5082,13.7877,32060,1.0481,9.0877,23.0666
3104,20190702,13.8794,13.9725,13.2273,13.8808,28330,1.0537,12.9777,22.3822
3105,20190703,13.974,13.974,13.6014,13.974,16330,1.0591,19.1411,21.7435
3106,20190704,13.8794,13.9725,13.7862,13.8808,14240,1.0509,23.8855,21.1504
3107,20190705,13.8794,14.3451,13.8794,14.1603,22680,1.0713,34.3497,19.768
3108,20190708,14.0672,14.9056,13.8808,14.9056,39650,1.1261,51.5022,19.2643
3109,20190709,14.904,15.1835,14.7177,15.0919,10350,1.1381,67.6122,19.2376
3110,20190710,15.3232,15.3232,14.7177,14.859,21340,1.1187,76.9054,19.4264
3111,20190711,14.8124,14.8124,14.0206,14.6727,22540,1.1031,83.3409,18.1617
3112,20190712,14.6261,14.6261,14.3001,14.533,7090,1.0911,81.6179,16.9873
3113,20190715,14.5314,14.7177,14.1588,14.6261,47460,1.0966,73.5025,15.923
3114,20190716,14.6261,14.6261,14.2535,14.4398,23040,1.0815,61.258,14.9347
3115,20190717,14.4864,14.4864,13.974,14.2535,36080,1.0664,49.269,14.5701
3116,20190718,14.4848,14.7177,13.9725,14.6261,84590,1.0929,46.5452,13.715
3117,20190719,15.0919,15.0919,14.4398,14.7193,38740,1.0981,46.7222,13.3038
3118,20190722,14.7193,14.859,14.5795,14.7193,36330,1.0967,46.5413,12.922
3119,20190723,14.7193,14.7193,14.6261,14.7193,14770,1.0952,50.4895,12.5674
3120,20190724,14.6261,14.7193,14.1603,14.4398,31820,1.0731,48.4723,12.1648
3121,20190725,14.3466,14.4398,14.2535,14.4398,24590,1.0718,39.958,11.791
3122,20190726,14.533,14.533,14.2535,14.4398,19010,1.0704,30.5847,11.207
3123,20190729,14.2985,15.3698,14.252,15.0919,50390,1.1169,38.8809,11.8556
3124,20190730,15.0903,15.1835,14.7177,14.859,18620,1.0979,39.6624,12.4579
3125,20190731,14.904,14.904,14.5314,14.8124,11890,1.0927,48.2855,12.5341
3126,20190801,14.533,15.2782,14.4398,15.1851,64080,1.1188,65.7701,13.2746
3127,20190802,15.2782,16.0235,14.9056,15.9304,77510,1.171,83.3777,15.0012
3128,20190805,15.9304,16.0235,15.2782,15.9304,43720,1.1684,83.3777,16.6044
3129,20190806,15.4646,15.5577,15.0919,15.4646,84930,1.1319,81.3326,17.584
3130,20190807,15.4629,16.2547,15.4629,16.2564,140760,1.1868,88.9569,19.3538
3131,20190808,16.1167,16.6756,16.1167,16.3962,91290,1.1938,88.9301,21.4132
3132,20190809,16.3944,16.3944,15.9287,16.2564,41570,1.1806,86.1068,22.8349
3133,20190812,16.303,16.303,15.9304,16.1167,12180,1.1675,80.6189,24.1551
3134,20190813,15.7424,16.0684,15.2766,16.0235,55640,1.1578,82.8995,23.7912
3135,20190814,15.8372,16.303,15.4646,16.303,34540,1.1747,80.1517,23.7849
3136,20190815,15.8355,16.767,15.8355,16.6756,74760,1.198,79.8205,24.3725
3137,20190816,16.9085,17.1414,16.6756,16.7688,53450,1.2011,82.6439,25.3379
3138,20190819,17.2328,17.2328,16.4876,16.9551,18250,1.2106,88.1317,25.7945
3139,20190820,16.9551,16.9551,16.5825,16.7688,20160,1.1936,88.3988,26.2185
3140,20190821,16.767,16.767,16.115,16.6756,21730,1.1833,82.0307,25.5387
3141,20190822,16.6291,16.8154,16.1167,16.5825,25190,1.1732,68.528,24.9822
3142,20190823,16.5807,16.5807,16.115,16.4893,12270,1.1632,50.994,24.4614
3143,20190826,16.2098,16.4427,15.8372,16.3962,19870,1.1534,30.994,23.3294
3144,20190827,16.0235,16.3962,16.0235,16.303,16670,1.1437,18.0063,22.2783
3145,20190828,16.3013,16.3013,15.6492,16.0235,16890,1.1215,8.4823,20.9062
3146,20190829,15.8372,15.9304,15.6509,15.8372,27250,1.1062,2.466,19.6321
3147,20190830,15.9304,16.0235,15.744,15.9304,21850,1.1102,1.5632,18.2322
3148,20190903,15.8355,15.8821,15.6492,15.744,14390,1.0948,1.5632,17.1558
3149,20190904,15.7906,16.3962,15.6509,16.3962,40510,1.1371,10.5626,16.8631
3150,20190905,16.3944,16.767,16.3944,16.7222,15660,1.1564,23.0125,17.2672
3151,20190906,16.5825,16.5825,16.1167,16.303,9350,1.1245,29.3596,16.9362
3152,20190909,16.6739,16.6739,15.8355,16.2098,8480,1.1153,33.8683,15.9781
3153,20190910,16.0235,16.1167,15.8372,15.8372,7880,1.0871,34.4708,15.0885
3154,20190911,15.5561,16.3013,15.5561,15.9769,25800,1.0941,28.7981,14.393
3155,20190912,16.3013,16.3013,15.6492,16.0235,7350,1.0946,20.9727,13.7472
3156,20190913,15.9304,16.0235,15.5577,15.9304,9450,1.0856,17.2338,13.3595
3157,20190916,15.6509,15.8372,15.5577,15.8372,11850,1.0767,11.7324,12.9995
3158,20190917,15.6509,15.8372,15.3714,15.8372,19390,1.0741,11.7004,13.1166
3159,20190918,15.5577,15.6975,15.4646,15.6975,16850,1.0622,8.3737,13.2253
3160,20190919,15.6975,15.6975,15.6509,15.6975,2790,1.0598,3.7492,13.3262
3161,20190920,15.6958,15.6958,15.3232,15.3248,11800,1.0326,1.141,14.2218
3162,20190923,15.744,15.744,15.2782,15.4646,74140,1.0399,3.3966,14.87
3163,20190924,15.5561,15.5561,14.3917,15.0919,34960,1.013,2.8261,17.0489
3164,20190925,14.7193,15.0453,14.4398,14.9056,4230,0.9988,2.8261,19.0722
3165,20190926,14.7177,14.8109,13.9725,14.8124,12270,0.9912,2.8261,21.5349
3166,20190927,14.1603,14.6261,13.974,14.4398,27270,0.9651,2.8261,23.8216
3167,20190930,14.4398,14.5795,14.3001,14.533,6270,0.9701,2.2424,25.945
3168,20191001,14.5314,14.6246,14.1588,14.5795,6850,0.9719,5.6274,28.0942
3169,20191002,14.5314,14.5314,14.1588,14.3932,10910,0.9584,7.0267,30.0899
3170,20191003,14.6246,14.9972,14.3451,14.3466,6940,0.9542,7.947,30.0508
3171,20191004,14.3451,14.3451,14.0657,14.3466,15320,0.9531,8.8672,30.5119
3172,20191007,14.533,14.533,14.1603,14.4398,2570,0.9584,11.3789,30.2887
3173,20191008,14.252,14.3917,14.1122,14.1137,4680,0.936,7.9939,30.1752
3174,20191009,14.252,14.5314,14.1588,14.3466,7500,0.9506,16.5818,29.5778
3175,20191010,14.4398,14.4398,13.974,14.2535,5030,0.9437,23.689,29.4187
3176,20191011,13.974,15.2317,13.8808,14.3001,11490,0.9459,39.522,27.6052
3177,20191014,13.8343,14.3466,13.8343,14.3001,13900,0.945,54.7679,25.8072
3178,20191015,14.3451,14.3451,13.9725,14.3466,27550,0.9472,74.7679,24.1376
3179,20191016,13.974,14.4864,13.974,14.4398,8290,0.9524,84.7806,22.9448
3180,20191017,14.1603,14.4864,14.0672,14.0672,13610,0.9275,85.1381,21.8372
3181,20191018,14.3932,14.3932,13.974,14.3001,8490,0.9426,88.3849,20.5189
3182,20191021,14.3932,14.3932,13.974,14.2535,5400,0.9394,86.9341,19.2948
3183,20191022,13.974,14.2535,13.974,14.2069,34230,0.9368,83.9904,18.1581
3184,20191023,13.8808,14.2535,13.8808,14.2069,5140,0.9377,81.0466,16.9521
3185,20191024,13.8808,14.0672,13.8808,14.0672,4720,0.9296,85.0243,15.8323
3186,20191025,13.974,13.974,13.6014,13.974,8150,0.9245,74.4237,15.7472
3187,20191028,13.974,14.4398,13.6945,14.4398,10630,0.9567,75.8745,15.1778
3188,20191029,14.7193,14.7193,13.5548,14.2535,5760,0.9456,73.4985,15.3881
3189,20191030,14.0657,14.3451,13.8794,14.3466,8250,0.9525,74.3896,15.5834
3190,20191031,14.252,14.252,13.8794,13.8808,1640,0.9223,68.4117,15.7647
3191,20191101,13.8808,14.2069,13.7877,14.2069,5820,0.945,75.8407,15.5623
3192,20191104,13.8794,14.252,13.6931,13.6945,13470,0.9118,62.2176,14.9988
3193,20191105,13.6931,14.1588,13.6931,14.1603,4330,0.9433,66.1039,14.4756
3194,20191106,13.974,14.1603,13.5082,13.974,19820,0.9314,62.8231,13.6277
3195,20191107,13.8808,13.8808,13.7877,13.7877,2220,0.9197,67.4596,12.8403
3196,20191108,13.3219,13.974,13.3219,13.974,7180,0.9324,66.6436,13.6262
3197,20191111,13.974,13.974,13.5082,13.5082,9010,0.9015,67.5552,14.356
3198,20191112,13.5082,13.7877,13.3219,13.7877,7170,0.9203,63.4316,15.5334
3199,20191113,13.7862,13.7862,13.4136,13.6945,7430,0.914,61.4514,16.6267
3200,20191114,13.6945,13.6945,13.1356,13.6014,13250,0.9078,57.724,18.3195
3201,20191115,13.2287,13.6479,13.2287,13.6014,5240,0.908,49.8635,19.8914
3202,20191118,13.5082,13.6479,13.2753,13.6014,5220,0.9081,50.7267,21.351
3203,20191119,13.5082,13.974,13.5082,13.7877,5050,0.9205,53.4815,21.0291
3204,20191120,13.5082,13.7877,13.5082,13.7877,6430,0.9206,57.9929,20.7302
3205,20191121,13.5068,13.7862,13.5068,13.6479,6390,0.9115,62.2401,20.4576
3206,20191122,13.5082,13.7877,13.5082,13.7877,4320,0.9209,72.7914,20.1965
3207,20191125,13.6014,13.7877,13.5082,13.7877,12520,0.9211,84.6397,19.954
3208,20191126,13.5548,13.7411,13.4616,13.7411,3470,0.9187,84.7469,19.9274
3209,20191127,13.6931,13.6931,13.1342,13.6479,8120,0.9133,79.4354,21.0621
3210,20191128,13.5068,13.6465,13.5068,13.6479,4420,0.9141,79.7806,22.1157
3211,20191129,13.5082,13.5082,13.5082,13.5082,4710,0.9054,61.0775,23.094
3212,20191202,13.3205,13.7862,13.1342,13.6479,10420,0.9153,55.3503,25.0275
3213,20191203,13.2287,13.6014,13.2287,13.5548,1930,0.9097,45.2139,26.8229
3214,20191204,13.2273,13.6465,13.2273,13.6479,3550,0.9165,50.0788,28.1649
3215,20191205,13.5548,13.5548,13.3219,13.5548,2660,0.9107,47.4018,29.411
3216,20191206,13.3219,13.5548,13.3219,13.5548,8040,0.9113,56.611,30.5681
3217,20191209,13.2273,13.4602,13.2273,13.4616,4460,0.9058,43.7192,31.9284
3218,20191210,13.4136,13.4136,13.4136,13.415,950,0.9035,36.5507,33.1916
3219,20191211,13.1807,13.1807,13.1807,13.1821,1270,0.8887,19.7995,34.9894
3220,20191212,13.6014,13.6014,13.1356,13.2753,13950,0.8957,16.6534,33.8029
3221,20191213,13.1342,13.5068,13.1342,13.415,2120,0.9057,23.2679,32.7064
3222,20191216,13.415,13.415,13.1356,13.3685,3940,0.9033,35.5387,31.6882
3223,20191217,13.5068,13.5068,12.8547,13.4616,4620,0.9106,55.292,31.7551
3224,20191218,13.3205,13.4136,13.3205,13.415,1200,0.9083,72.6215,31.8172
3225,20191219,13.1342,13.4136,13.1342,13.415,3530,0.9091,83.8878,32.4424
3226,20191220,13.1356,13.5082,13.1356,13.5082,12970,0.9165,88.064,32.4147
3227,20191223,13.5082,13.974,13.415,13.5548,6860,0.9211,94.4123,30.103
3228,20191224,13.3219,13.4616,13.1356,13.1356,3660,0.8944,78.7292,28.9191
3229,20191225,13.5082,13.5082,13.2287,13.3219,3660,0.9084,74.289,27.6268
3230,20191226,13.2287,13.3219,13.2287,13.3219,1930,0.9102,69.8488,26.4268
3231,20191227,13.415,13.415,12.6698,12.6698,25250,0.8678,49.8488,26.8967
3232,20191230,13.0424,13.3219,12.6698,13.0424,32910,0.8953,41.6119,27.333
3233,20191231,13.041,13.041,12.6684,12.9492,26270,0.8909,47.5072,27.7416
3234,20200102,12.7629,12.7629,12.6698,12.6698,37850,0.8737,39.6617,28.121
3235,20200103,12.9479,12.9479,12.6684,12.9492,23040,0.895,39.5634,27.5265
3236,20200106,12.9944,12.9944,12.8081,12.9492,3330,0.8973,52.3543,26.7498
