,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2916,20180417,54.617,55.0927,52.3182,52.6364,356190,0.7959,61.7344,31.7634
2917,20180418,52.7146,53.1109,50.4157,50.4168,603300,0.7647,47.0704,33.1526
2918,20180419,50.4157,50.6535,47.6413,47.9594,466560,0.7298,27.0704,35.0359
2919,20180420,49.4645,49.4645,47.7998,48.5936,329090,0.7422,17.0292,36.7846
2920,20180423,48.5925,48.9096,45.2632,45.2642,339060,0.6942,6.7572,38.8506
2921,20180424,43.8363,44.629,43.5985,43.5995,396940,0.6717,3.3095,41.0079
2922,20180426,43.5985,44.3912,40.9033,41.4591,470660,0.6418,3.3095,43.3324
2923,20180427,41.3789,42.4095,41.3789,42.2518,338360,0.6571,6.2491,45.4909
2924,20180502,42.4095,43.5192,42.2509,42.4104,308030,0.6628,6.4814,46.6907
2925,20180503,42.0131,43.1229,41.4582,42.6482,226260,0.6698,10.9744,47.9329
2926,20180504,42.8058,43.3607,41.2204,41.2213,272410,0.651,13.8593,49.0863
2927,20180507,40.8241,42.1716,40.8241,41.6177,293110,0.6609,19.3292,50.2262
2928,20180508,41.9338,42.7265,41.6168,42.4104,259560,0.6771,26.8391,50.8263
2929,20180509,42.4095,42.9643,42.0131,42.4104,190110,0.6808,36.8586,51.1838
2930,20180510,42.4095,42.4887,41.6168,41.6969,263720,0.6727,49.2863,51.6125
2931,20180514,44.5227,46.6864,43.8569,46.6892,396360,0.7565,66.4014,49.1007
2932,20180515,49.5159,49.932,49.0998,49.935,401580,0.8122,80.9315,45.8951
2933,20180516,51.5132,52.3454,49.7656,49.935,512510,0.815,90.4821,43.7699
2934,20180517,49.183,49.932,48.6837,49.1859,229090,0.8052,95.7242,41.3263
2935,20180518,49.0998,49.0998,47.4354,48.2705,294150,0.793,96.1731,38.5424
2936,20180521,48.2676,49.0166,47.5186,47.9376,133350,0.7904,92.7072,35.9573
2937,20180522,47.9347,50.7642,47.4354,49.0195,535020,0.8112,91.2387,34.23
2938,20180523,49.5159,50.2649,48.6837,50.1846,381500,0.8334,91.2387,32.6261
2939,20180524,50.1817,50.5978,49.5159,49.6853,173940,0.828,91.4469,31.2683
2940,20180525,49.7656,50.2649,48.9334,49.6853,327180,0.8304,93.0309,29.7004
2941,20180528,49.5159,49.932,46.6864,48.6866,422070,0.8161,92.9799,27.9744
2942,20180529,48.2676,50.1817,46.8529,49.6021,325470,0.8338,93.0338,26.2511
2943,20180530,49.7656,49.932,48.9334,49.935,221580,0.8417,92.3735,24.6508
2944,20180531,49.7656,52.8447,49.5159,52.8478,589170,0.8926,93.3617,23.9351
2945,20180601,52.8447,53.1776,51.5964,51.6827,213620,0.8747,88.0033,23.4012
2946,20180604,51.6796,51.6796,50.4313,50.9337,244860,0.8637,81.2008,22.2837
2947,20180605,50.9306,52.0957,50.1817,52.0988,263090,0.8857,77.0505,21.4301
2948,20180606,52.4286,53.6769,51.6796,53.264,233910,0.9078,76.5346,21.2948
2949,20180607,53.5937,54.4259,52.6783,52.6814,250700,0.9002,72.0235,21.455
2950,20180608,52.4286,52.4286,51.2635,52.0156,218360,0.8913,69.204,20.7929
2951,20180611,51.5964,52.3454,51.1803,51.2666,103480,0.8806,65.6936,20.1317
2952,20180612,50.7642,50.7642,49.5159,49.6021,281390,0.8545,51.2585,18.7527
2953,20180613,49.4327,50.7642,49.3495,50.7672,127700,0.877,37.9381,17.5557
2954,20180614,50.7642,51.8461,50.3481,50.7672,152460,0.8793,27.9525,16.7149
2955,20180615,51.43,51.8461,51.0139,51.8491,213280,0.9003,27.7339,15.9341
2956,20180618,52.0125,52.4286,51.43,51.433,207200,0.8953,29.809,15.5151
2957,20180619,51.5964,51.5964,48.2676,49.6853,288770,0.8673,29.809,15.3386
2958,20180620,49.0998,50.5978,48.7669,49.935,62950,0.8743,25.6689,15.1748
2959,20180621,49.4327,50.7642,48.1844,48.4369,157720,0.8508,20.1655,15.2893
2960,20180622,48.434,49.932,48.2676,49.1027,102710,0.8651,12.6079,15.3956
2961,20180625,49.0998,50.3481,49.0998,49.1859,51720,0.8693,7.7437,15.2078
2962,20180626,49.0998,49.932,48.3508,49.6853,216990,0.8813,14.317,15.4224
2963,20180627,50.1817,50.2649,49.5159,49.6021,93350,0.8831,20.3172,15.3767
2964,20180628,49.0998,50.0152,49.0998,49.5188,669830,0.8847,27.7282,15.5631
2965,20180629,49.5159,49.932,48.2676,48.7698,113150,0.8742,26.8331,16.1748
2966,20180702,48.2676,48.6837,46.7696,47.8543,109490,0.861,23.452,17.4299
2967,20180703,47.8515,48.2676,46.2703,47.0221,182190,0.8491,16.8786,18.8013
2968,20180704,46.6032,48.5173,46.4368,48.2705,112510,0.8747,17.1532,19.8512
2969,20180705,47.5186,49.932,47.5186,49.5188,226250,0.9004,25.4414,19.657
2970,20180706,49.5159,49.5159,48.2676,48.2705,58020,0.8802,35.3003,19.4766
2971,20180709,48.2676,48.434,46.7696,46.7724,104890,0.8555,39.0086,20.0837
2972,20180710,47.0193,47.4354,45.5213,45.8569,221410,0.8418,39.0086,21.1881
2973,20180711,45.771,45.771,43.3576,43.3602,100840,0.7991,31.3707,22.9687
2974,20180712,43.2744,44.5227,42.8583,43.277,75830,0.8007,15.6715,24.7729
2975,20180713,43.2744,44.8556,43.2744,44.3589,90040,0.8242,9.3133,26.1586
2976,20180716,44.1066,45.2717,44.1066,44.3589,57260,0.8285,11.2099,27.0797
2977,20180717,44.3563,44.7724,43.7737,44.1092,52170,0.8283,16.056,28.0642
2978,20180718,44.1066,44.8556,43.6905,44.5253,279370,0.8402,23.27,28.8986
2979,20180719,44.8556,45.771,44.6891,45.4408,164220,0.8622,35.4693,28.8165
2980,20180720,45.6878,46.4368,45.4381,46.0234,188020,0.8777,45.0519,28.1653
2981,20180723,46.0207,47.269,46.0207,46.0234,120460,0.8822,54.6345,26.8921
2982,20180724,46.0207,46.6032,45.6046,45.9402,172310,0.8854,64.5895,25.9686
2983,20180725,45.9374,46.3535,45.6046,45.6073,169720,0.8835,74.7674,25.111
2984,20180726,45.771,46.1039,45.4381,45.8569,99310,0.8927,82.0347,24.4278
2985,20180727,46.2703,47.3522,45.8542,46.2731,63680,0.9049,86.8471,22.7257
2986,20180730,47.1025,48.1844,46.3535,47.9376,231480,0.9414,91.6596,21.6704
2987,20180731,48.1844,48.2676,47.4354,47.4382,94490,0.9355,94.6218,20.75
2988,20180801,47.4354,47.7683,47.269,47.2718,53900,0.936,93.5736,19.7466
2989,20180802,47.269,47.269,46.1039,47.0221,128310,0.9345,89.0388,18.8193
2990,20180803,47.0193,47.3522,46.1039,46.1066,60350,0.9193,79.1012,17.885
2991,20180806,46.6032,46.6032,46.1039,46.4395,43640,0.9284,70.1253,17.0174
2992,20180807,46.1871,46.6032,45.6046,45.9402,26940,0.9215,56.2443,16.634
2993,20180808,45.9374,46.2703,44.9388,45.4408,30420,0.9143,39.9006,16.7993
2994,20180809,45.3549,46.6032,44.8556,45.1911,112520,0.9119,24.9688,16.5909
2995,20180810,45.1885,46.1039,44.5227,44.5253,55350,0.9011,14.9064,16.6672
2996,20180813,44.5227,45.2717,43.4408,43.6931,196860,0.8872,3.8823,17.5206
2997,20180814,44.5227,44.8556,43.7737,44.6918,222870,0.9106,6.6784,18.3131
2998,20180815,45.2717,45.6878,44.8556,44.9415,116400,0.9184,14.9056,18.0742
2999,20180816,44.6891,44.8556,44.1898,44.5253,48660,0.9125,21.1786,18.3611
3000,20180817,44.1898,44.5227,43.6073,43.9428,187610,0.9032,25.4014,19.0346
3001,20180820,43.8569,44.1066,43.6073,43.8595,115890,0.9041,29.4011,19.6599
3002,20180821,43.7737,44.5227,43.6905,44.1924,140120,0.9135,30.3297,19.719
3003,20180822,44.1898,45.6046,43.9402,45.0247,313110,0.9327,40.5788,18.5869
3004,20180823,45.3549,45.3549,44.5227,44.5253,63470,0.9243,48.4171,17.5357
3005,20180824,44.5227,44.5227,43.8569,44.5253,94880,0.9266,59.4694,17.1749
3006,20180827,44.5227,44.5227,43.9402,44.3589,141470,0.9256,69.0774,16.8399
3007,20180828,44.3563,45.1885,44.273,44.9415,184500,0.9398,81.4705,15.7724
3008,20180829,44.9388,45.022,44.3563,44.4421,138550,0.9316,77.9234,14.7811
3009,20180830,44.4395,45.1885,44.1066,45.1079,276300,0.9478,83.812,14.1363
3010,20180831,45.1052,47.4354,45.1052,46.7724,478170,0.9847,88.5368,14.8005
3011,20180904,46.7696,47.7683,46.4368,47.2718,194270,0.9971,94.9291,15.6479
3012,20180905,46.6032,47.4354,46.52,47.2718,200590,0.9989,94.9291,16.4348
3013,20180906,47.0193,47.1025,46.1871,46.1898,205560,0.9781,93.2004,16.7435
3014,20180907,46.1039,47.1857,46.1039,47.0221,217330,0.9975,90.1866,17.0302
3015,20180910,47.1025,47.1025,46.1871,46.7724,127980,0.9938,85.1014,17.2964
3016,20180911,46.6032,46.7696,46.2703,46.5227,93150,0.9897,77.5207,17.5436
3017,20180912,46.7696,46.7696,46.1871,46.1898,71340,0.9835,67.4149,17.64
3018,20180913,46.0207,46.7696,46.0207,46.606,76870,0.9927,66.9076,17.4562
3019,20180914,46.52,48.5173,46.1871,48.5201,486760,1.0335,69.9213,18.9043
3020,20180917,48.434,49.183,48.2676,48.5201,159700,1.0328,75.0066,20.6878
3021,20180918,48.3508,48.7669,47.269,48.7698,313520,1.0369,82.5872,20.9312
3022,20180919,48.7669,49.7656,48.7669,48.9363,275830,1.0388,92.693,21.8564
3023,20180920,49.6823,49.6823,48.9334,49.2692,156780,1.0443,100.0,22.7155
3024,20180921,49.7656,50.0984,48.9334,50.1014,370580,1.0603,100.0,23.7903
3025,20180924,50.3481,52.8447,50.0984,52.4317,522200,1.1073,100.0,26.0965
3026,20180925,52.0957,52.6783,50.7642,51.7659,409110,1.0908,95.7589,28.2379
3027,20180926,51.7628,53.7601,51.6796,53.0975,553530,1.1161,94.2154,30.5982
3028,20180927,53.2608,53.5937,52.9279,53.1807,221320,1.1154,92.8278,32.7899
3029,20180928,53.2608,53.2608,52.8447,52.8478,154730,1.106,89.2999,34.7045
3030,20181001,52.8447,53.6769,51.9293,52.2653,260510,1.0914,82.1397,35.2254
3031,20181002,52.2622,54.9252,52.1789,54.8452,622110,1.1433,84.512,36.2865
3032,20181003,54.9252,57.5882,54.9252,57.0091,574550,1.1866,86.0555,38.1365
3033,20181004,57.0057,57.4218,56.2567,56.26,144510,1.1695,81.1902,39.8544
3034,20181005,56.2567,57.3386,55.4245,56.26,298860,1.1678,77.9889,40.5136
3035,20181008,56.0071,57.3386,55.4245,56.5929,259660,1.1727,79.1197,41.1257
3036,20181009,56.5896,56.8393,55.4245,55.4278,154020,1.1468,61.4734,41.6941
3037,20181010,55.4245,56.0903,51.5964,52.4317,298700,1.084,41.4734,38.8459
3038,20181011,48.7669,50.5145,48.7669,48.7698,480930,1.0086,27.7263,37.4067
3039,20181012,46.2703,50.3481,46.2703,50.3511,207040,1.0411,17.3006,37.0036
3040,20181015,50.4313,50.8474,49.932,50.7672,170180,1.0495,6.885,36.3144
3041,20181016,49.932,50.681,49.932,50.6008,71350,1.0457,9.6818,35.6745
3042,20181017,51.9293,53.6769,50.9306,53.5969,333550,1.1067,17.6992,33.3625
3043,20181018,52.5118,53.5105,52.2622,52.2653,67150,1.0786,23.446,31.2156
3044,20181019,51.0139,52.0957,51.0139,51.3498,162180,1.0601,24.8846,29.7996
3045,20181022,51.0139,51.9293,49.0998,49.1027,96530,1.0142,22.4239,29.2527
3046,20181023,49.0998,49.3495,46.1871,47.9376,158920,0.9908,19.1422,29.6672
3047,20181024,47.1025,48.6837,47.1025,47.1053,106360,0.9746,11.1249,30.0521
3048,20181025,45.2717,47.0193,45.2717,46.3563,148490,0.9605,5.378,30.9099
3049,20181026,46.3535,48.1012,46.3535,47.0221,123510,0.9754,2.7361,31.0546
3050,20181029,47.0193,47.7683,46.6864,46.8556,27780,0.973,3.7922,31.189
3051,20181030,46.8529,47.4354,46.4368,46.5227,70590,0.967,5.0553,31.3947
3052,20181031,47.4354,47.4354,46.6864,47.4382,99520,0.9865,10.2395,31.5857
3053,20181101,47.4354,47.8515,45.8542,46.1066,48170,0.9597,11.6453,32.0519
3054,20181102,46.1039,47.3522,46.1039,46.8556,45870,0.9761,14.6061,32.4848
3055,20181105,46.8529,47.269,46.1871,47.2718,36820,0.9857,18.8161,32.8868
3056,20181106,47.269,48.6837,46.6864,48.0208,98140,1.0021,29.7345,32.1235
3057,20181107,47.8515,48.1844,47.1857,47.1885,41190,0.9852,34.9815,31.4147
3058,20181108,47.7683,48.2676,47.4354,47.4382,25850,0.9909,49.8853,30.6885
3059,20181109,47.4354,47.4354,46.7696,47.1885,55040,0.986,59.6593,30.3683
3060,20181112,46.6864,47.1025,46.2703,46.6892,38000,0.976,63.7747,30.326
3061,20181113,45.9374,47.3522,45.9374,46.606,37460,0.9748,61.4043,30.4552
3062,20181114,47.0193,47.1857,46.1039,46.1066,31200,0.9651,54.5295,30.5752
3063,20181115,46.1039,46.6032,45.6046,45.6073,33150,0.9555,38.22,30.9541
3064,20181116,46.1871,46.6032,45.771,46.1898,23720,0.9683,32.0023,31.3059
3065,20181119,46.6864,46.6864,45.6878,46.0234,41640,0.9654,28.0599,31.6326
3066,20181120,46.0207,46.1871,45.6046,45.8569,49550,0.9623,23.0923,31.988
3067,20181121,45.771,47.3522,45.771,47.0221,142240,0.9868,39.5358,30.8914
3068,20181122,47.3522,47.4354,46.52,47.1885,69040,0.9905,59.5358,29.7805
3069,20181123,46.6032,47.1857,46.4368,46.5227,86470,0.9771,64.6348,28.8205
3070,20181126,46.52,48.2676,46.52,47.4382,124950,0.9965,78.1015,26.7759
3071,20181127,47.7683,47.8515,46.6032,46.8556,95440,0.9843,88.1769,24.8774
3072,20181128,46.6032,47.4354,46.2703,46.2731,95440,0.9719,78.2921,23.4319
3073,20181129,46.2703,47.3522,46.1871,46.1898,35940,0.9696,67.721,22.177
3074,20181130,45.9374,46.52,45.771,45.9402,118120,0.9638,61.7647,21.4463
3075,20181203,46.52,47.0193,46.52,46.9389,123910,0.9843,59.8999,20.1515
3076,20181204,47.0193,49.0998,46.9361,48.2705,209340,1.0114,64.981,20.3714
3077,20181205,47.5186,48.8501,47.5186,48.6866,171370,1.0191,74.8658,20.5756
3078,20181206,47.8515,48.6005,47.5186,47.7711,149080,0.9993,79.2669,20.7652
3079,20181207,48.6211,48.8774,48.2793,48.5386,152480,1.0146,90.0005,21.1659
3080,20181210,48.6211,48.9629,47.852,48.5386,57060,1.0141,89.6079,20.9626
3081,20181211,48.5356,49.3901,48.4502,48.4532,122220,1.0118,86.6224,21.1485
3082,20181212,48.2793,48.9629,48.1084,48.9659,100300,1.0219,86.6224,20.8584
3083,20181213,49.3047,50.0737,49.0483,49.5641,163080,1.0335,92.7924,21.5073
3084,20181214,48.8774,49.9028,48.8774,48.9659,93520,1.0204,90.14,21.8774
3085,20181217,48.5356,49.1338,47.852,47.855,61940,0.9969,80.3067,20.9605
3086,20181218,47.1684,48.1938,46.9121,47.2568,119880,0.9846,67.6777,19.7591
3087,20181219,47.2539,47.9375,44.0068,46.915,149420,0.9776,50.1257,20.6082
3088,20181220,46.5703,47.5102,46.5703,46.7441,136460,0.9741,30.1257,21.3966
3089,20181221,46.5703,47.2539,46.143,46.915,56340,0.9777,16.1582,22.3565
3090,20181224,46.8266,47.2539,46.2285,46.2313,39180,0.9634,8.249,23.2479
3091,20181225,44.5195,45.2885,43.2377,44.4368,240130,0.9264,3.8634,25.3543
3092,20181226,44.434,44.6904,44.1777,44.1804,138240,0.9214,1.4155,27.3102
3093,20181227,44.8613,45.2885,44.434,44.864,61960,0.9358,5.0367,28.4729
3094,20181228,45.2885,45.2885,44.7758,44.9495,48870,0.9376,7.687,29.5526
3095,20190102,43.3232,44.9467,43.2377,43.3258,65370,0.904,7.687,31.1659
3096,20190103,43.3232,43.665,42.0414,42.044,191330,0.8775,7.687,33.0491
3097,20190104,41.7851,42.0414,41.1442,41.7449,117230,0.8718,7.687,35.0508
3098,20190107,41.8705,43.1523,41.8705,42.0867,102500,0.8795,6.425,35.7581
3099,20190108,42.0841,42.2978,41.9132,41.9586,37440,0.8773,4.6881,36.4149
3100,20190109,41.956,42.8105,41.956,42.8131,38970,0.8953,14.6726,36.4983
3101,20190110,43.0668,43.8359,42.8959,43.4113,58610,0.9079,29.3891,35.6058
3102,20190111,43.4941,44.0068,42.8105,43.2404,58120,0.9045,43.2258,34.6229
3103,20190114,43.3232,43.3232,42.5541,42.8986,50990,0.8978,56.1746,33.8629
3104,20190115,42.8105,43.1523,42.5541,43.1549,79860,0.9034,73.2619,33.1572
3105,20190116,42.725,43.4086,42.2978,42.7277,115040,0.8948,79.4638,32.2297
3106,20190117,42.6396,43.0668,42.0414,42.044,83180,0.8809,76.1426,31.5512
3107,20190118,41.956,42.2978,41.8278,41.8731,67550,0.8779,72.5526,31.0755
3108,20190121,41.8705,42.2978,41.016,41.104,102740,0.8624,62.6024,31.1845
3109,20190122,41.4433,41.6142,41.016,41.1895,125000,0.8649,49.7682,31.2857
3110,20190123,41.0587,42.2123,40.8451,41.5313,106870,0.873,45.1166,30.6158
3111,20190124,41.5287,42.0414,41.1442,41.5313,45720,0.8741,43.5042,29.9938
3112,20190125,41.3151,41.5287,41.016,41.4458,92600,0.8733,42.2012,29.5259
3113,20190128,41.4433,41.7851,40.1615,40.164,53070,0.8474,36.8434,29.7675
3114,20190129,40.5033,40.5033,39.0507,39.3094,127450,0.8307,30.2614,30.6989
3115,20190130,39.0507,39.9906,38.9652,39.1385,88020,0.8285,18.7266,31.6131
3116,20190131,39.307,39.9052,39.1361,39.3094,98230,0.8333,11.4266,32.462
3117,20190201,40.1615,40.1615,38.9652,38.9676,134850,0.8274,3.2716,32.8371
3118,20190211,39.7343,39.8197,39.2643,39.4804,61720,0.8395,12.8857,33.1854
3119,20190212,39.6488,41.1869,39.4779,41.1895,128940,0.8772,32.8857,31.5453
3120,20190213,41.3578,43.4086,41.3578,43.4113,169070,0.9256,52.8857,30.6001
3121,20190214,43.5795,43.5795,42.725,43.0695,127720,0.9194,69.1442,29.8449
3122,20190215,43.0668,44.2631,42.725,43.2404,126920,0.9242,87.5974,29.6175
3123,20190218,43.1523,43.5795,42.6396,42.7277,90260,0.9145,95.2533,29.3065
3124,20190219,43.0668,43.0668,41.6142,42.044,116780,0.9014,90.0729,27.9003
3125,20190220,42.0414,42.725,41.956,42.5567,36000,0.9143,86.6538,26.5946
3126,20190221,42.725,42.725,41.9987,42.3004,26450,0.9107,83.5453,25.3821
3127,20190222,42.2978,42.2978,41.4433,41.8731,94670,0.9037,78.3756,23.6463
3128,20190225,41.8705,42.6396,41.3578,41.3604,96140,0.8949,73.392,22.3814
3129,20190226,41.7851,42.725,41.5287,42.7277,101140,0.9265,75.7761,21.2944
3130,20190227,42.725,44.8613,42.725,44.864,394050,0.9744,79.1951,22.0087
3131,20190228,44.8613,46.5703,44.7758,45.2913,518700,0.9857,83.5623,23.5699
3132,20190301,45.4594,46.143,44.9467,46.1459,152310,1.0067,89.4901,25.0196
3133,20190304,46.143,46.3139,45.374,45.3768,174960,0.9923,92.7088,26.449
3134,20190305,45.5449,47.852,45.5449,46.1459,276680,1.0113,93.4789,28.4345
3135,20190306,46.5703,46.5703,45.374,45.5477,133990,1.0006,88.0477,30.0615
3136,20190307,45.5449,46.6557,45.4594,46.1459,171470,1.0158,84.6412,31.6088
3137,20190308,45.2885,46.0576,44.7758,45.0349,188330,0.993,75.231,32.1483
3138,20190311,45.2031,45.7158,44.9467,45.1204,42190,0.9957,70.6476,32.6493
3139,20190312,45.4594,45.4594,45.0322,45.2913,78600,1.0006,64.2909,33.1145
3140,20190313,45.2885,45.9721,45.1176,45.3768,122700,1.0037,61.703,33.8592
3141,20190314,45.8012,46.9975,45.7158,46.1459,224270,1.0217,60.2741,35.092
