,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2109,20180131,21.0698,21.6944,18.8629,18.8647,11441780,1.2328,22.2584,38.6246
2110,20180201,19.4875,20.1538,19.321,20.0724,4758970,1.3054,25.559,39.7433
2111,20180202,19.9872,20.0705,19.4042,19.9058,1866850,1.2884,31.794,40.7821
2112,20180205,19.6124,19.7374,18.5298,18.5315,3966060,1.1948,29.8872,40.0944
2113,20180206,17.4055,18.4049,17.239,17.4071,6073460,1.1188,16.0886,37.6527
2114,20180207,18.2383,18.6131,17.9052,18.5732,2586270,1.1892,21.741,35.6028
2115,20180208,18.3216,19.0711,18.2383,18.6565,1642970,1.1901,19.8165,34.1623
2116,20180209,17.4472,18.1134,17.4055,17.9485,3522000,1.1412,14.6397,31.8159
2117,20180212,18.4049,18.8213,18.2383,18.823,1108190,1.1922,21.5596,30.3471
2118,20180213,19.1544,19.9039,18.8213,19.7809,2412670,1.2474,32.1894,29.8851
2119,20180221,19.779,20.362,19.6541,19.8225,1616910,1.2446,37.3203,29.7871
2120,20180222,19.6541,19.9872,19.4875,19.531,1253320,1.2213,40.6136,29.4823
2121,20180223,19.6957,19.8623,19.4042,19.8641,1042550,1.2369,48.3336,29.0882
2122,20180226,19.9872,20.5702,19.9456,20.0724,4362740,1.2443,57.9437,29.2752
2123,20180227,20.1538,20.237,19.5708,19.8641,3081900,1.226,62.1219,28.9327
2124,20180228,19.779,19.9039,19.6957,19.8225,1808170,1.2182,67.0798,28.6147
2125,20180301,19.5708,21.1948,19.4875,20.9885,7535680,1.2834,77.7641,29.2891
2126,20180302,20.82,22.444,20.5702,22.4044,6768590,1.362,87.0791,30.6134
2127,20180305,22.4856,22.9853,21.8194,21.8214,4587870,1.3193,86.3639,32.0987
2128,20180306,21.9026,22.902,21.7361,22.9041,5905980,1.3765,91.0964,33.3564
2129,20180307,22.8187,23.485,22.1525,22.7376,4636250,1.3584,93.7184,34.8048
2130,20180308,22.5272,23.1102,22.3607,22.3628,3753250,1.3286,88.0626,36.1497
2131,20180309,22.4856,22.8187,22.3607,22.4044,2708890,1.324,81.3426,37.3985
2132,20180312,22.9853,23.485,22.319,22.9874,2788070,1.3507,82.5543,38.8903
2133,20180313,22.9853,23.485,22.902,23.3206,2037890,1.3621,82.0683,40.2755
2134,20180314,23.485,23.9014,22.9853,22.9874,3144210,1.335,77.9227,41.7637
2135,20180315,22.9853,23.3184,22.4023,22.6543,3312930,1.3084,73.1496,42.0788
2136,20180316,22.902,23.1518,22.444,22.9041,2002230,1.3155,71.5055,42.3714
2137,20180319,22.902,24.0679,22.902,23.4039,3895260,1.3362,70.0776,43.1987
2138,20180320,23.3184,23.485,23.0269,23.2373,3536050,1.319,57.6852,43.9669
2139,20180321,23.3184,23.6932,23.3184,23.6954,4566830,1.337,57.2369,44.801
2140,20180322,23.6099,24.0679,23.36,23.4039,2450030,1.3128,52.9513,45.7858
2141,20180323,22.6522,23.1102,22.4023,22.571,4031930,1.2594,41.3153,44.95
2142,20180326,22.5689,22.8187,22.4856,22.6126,1218420,1.2551,26.18,44.1739
2143,20180327,22.8187,23.1518,22.5272,22.5293,1962070,1.2439,19.5178,43.7294
2144,20180328,22.4856,22.6522,21.2364,21.2384,5471840,1.1674,5.7485,41.3786
2145,20180329,21.2364,21.9443,21.2364,21.6548,3118560,1.1848,3.3473,39.1957
2146,20180330,21.6944,21.7361,21.3197,21.405,1505920,1.1658,4.6618,37.1687
2147,20180402,21.5695,22.0276,21.5279,22.0296,2301400,1.194,10.1262,35.6213
2148,20180403,22.0692,22.5272,22.0276,22.2378,1518040,1.1988,17.4749,34.7182
2149,20180404,22.444,22.444,21.6528,21.7381,1486900,1.1661,21.1128,33.2938
2150,20180405,21.8194,21.861,21.1948,21.2384,3607400,1.1339,18.4713,31.3098
2151,20180406,21.403,21.8194,20.7367,21.3217,2559610,1.133,18.0731,29.2819
2152,20180409,21.3197,21.6944,21.1115,21.4883,1624290,1.1365,14.4513,27.3988
2153,20180410,21.5695,21.5695,20.362,20.4055,4183430,1.0752,7.1025,26.5637
2154,20180411,20.4452,20.4452,18.9878,19.2395,4946920,1.0109,3.4647,27.031
2155,20180412,19.5708,19.9872,19.2377,19.9058,2356000,1.0426,8.4535,27.4649
2156,20180413,19.9456,20.362,19.4042,19.9474,1900780,1.0415,13.2853,27.2851
2157,20180416,19.6541,19.6541,19.321,19.4061,902830,1.01,14.3348,27.1956
2158,20180417,19.8206,19.8206,19.196,19.4477,1067940,1.0093,18.0997,26.8408
2159,20180418,19.4459,19.6957,19.0295,19.0729,1234080,0.987,19.6991,26.6862
2160,20180419,18.738,18.8213,17.9052,18.0735,2119210,0.9331,14.4675,27.5448
2161,20180420,18.3216,19.321,17.7386,19.3228,1666210,0.9948,18.5012,27.5311
2162,20180423,19.2377,19.7374,17.9885,18.0735,1355780,0.9286,20.6767,26.8958
2163,20180424,18.0718,18.8213,17.9052,18.3233,1213600,0.9395,25.1826,26.3903
2164,20180426,18.3216,18.4049,17.6554,18.4066,1292600,0.942,32.6369,26.1776
2165,20180427,18.4882,18.738,17.9052,18.7398,953640,0.9572,44.8737,25.4471
2166,20180502,18.738,18.8213,18.0718,18.7398,740830,0.9559,54.0762,24.636
2167,20180503,18.3216,18.5298,18.0301,18.4899,1168130,0.9425,64.842,23.9354
2168,20180504,18.4882,18.6547,18.1967,18.1984,1029750,0.9268,69.7686,23.0644
2169,20180507,18.4882,18.8213,18.155,18.7398,781500,0.9537,80.7149,21.9588
2170,20180508,18.8629,18.8629,18.3216,18.3233,570190,0.9321,84.1887,20.8561
2171,20180509,18.3216,18.3216,17.9468,17.9485,1239280,0.9124,77.2579,20.4173
2172,20180510,17.9468,18.1967,17.7386,18.0735,951780,0.918,75.0438,20.3133
2173,20180511,17.9885,18.155,17.9052,17.9485,497950,0.9112,74.6098,20.2167
2174,20180514,17.9052,18.0718,17.8219,17.9485,455680,0.911,62.213,20.2578
2175,20180515,17.9468,18.5714,17.7386,18.1151,1260530,0.9192,59.5391,19.1973
2176,20180516,18.1134,19.321,17.9885,19.0729,2611630,0.967,67.4856,18.7244
2177,20180517,19.321,19.4459,18.9046,18.9063,780340,0.958,71.0093,18.4709
2178,20180518,18.8213,19.0711,17.9468,18.3233,947920,0.9282,68.0117,17.6885
2179,20180521,18.3216,18.9462,18.3216,18.4066,718540,0.9322,71.5596,16.962
2180,20180522,18.0718,18.5714,17.1973,17.6154,1914690,0.892,60.0976,17.6845
2181,20180523,17.5721,18.0301,17.239,18.0318,978660,0.9127,48.6868,18.3554
2182,20180524,18.155,18.155,17.5721,17.5737,477230,0.8894,34.1771,18.7376
2183,20180525,17.5721,17.6554,17.239,17.2406,1695400,0.8729,24.4114,19.4783
2184,20180528,16.9058,16.9891,16.073,16.0745,2416500,0.8144,13.2603,21.2327
2185,20180529,15.1153,16.3229,14.9488,16.2828,3694710,0.8253,14.0633,23.5792
2186,20180530,16.2396,16.2396,15.5317,15.5332,902110,0.7878,5.4742,25.7581
2187,20180531,15.6983,16.1563,15.5734,15.5748,806370,0.7904,2.8383,27.7813
2188,20180601,15.615,16.1563,15.5734,16.1578,1437640,0.8204,9.5576,29.66
2189,20180604,16.2396,17.239,16.2396,16.9074,1439470,0.8585,23.2328,29.3285
2190,20180605,16.656,17.4055,16.656,17.4071,1452440,0.8839,40.0071,28.7502
2191,20180606,17.4888,17.8636,17.0724,17.7403,1273280,0.9009,60.0071,27.4999
2192,20180607,17.4888,17.6554,17.0724,17.1573,1276620,0.8721,75.372,26.3389
2193,20180608,17.1557,17.1557,16.7809,16.9074,675770,0.8603,82.7917,25.6241
2194,20180611,16.4894,16.8642,15.8232,16.4077,1005130,0.8361,80.0393,25.9678
2195,20180612,16.4062,16.4062,15.4068,15.783,1071950,0.8059,68.1993,26.6504
2196,20180613,15.7816,16.1563,15.7816,15.8663,300690,0.8118,56.3077,27.2843
2197,20180614,15.7816,16.2396,15.7816,15.908,398930,0.8155,49.0112,27.7113
2198,20180615,16.1147,16.198,15.7816,16.1995,521160,0.8318,46.3821,28.1078
2199,20180618,15.9065,16.198,15.4901,15.4915,505400,0.7971,42.3941,28.7784
2200,20180619,15.032,15.0737,14.4074,14.4921,3233760,0.7476,36.4035,30.3047
2201,20180620,14.7406,15.0737,14.4907,14.9085,893590,0.7707,32.8415,31.7219
2202,20180621,15.0737,15.0737,14.5324,14.6587,302950,0.7594,27.4234,33.0379
2203,20180622,14.3242,14.9488,14.3242,14.9502,470630,0.776,22.2512,34.425
2204,20180625,15.0737,15.9898,15.0737,15.9913,1994310,0.8313,31.6404,33.5378
2205,20180626,15.8232,16.656,15.8232,16.0745,2070500,0.8369,50.319,31.6595
2206,20180627,16.2396,16.3229,15.6566,15.908,1253710,0.8296,64.2016,30.1244
2207,20180628,15.7399,15.7399,15.2402,15.2417,1025400,0.7964,73.6359,29.2014
2208,20180629,14.9904,15.157,14.574,14.7419,1523910,0.7725,75.9315,29.0473
2209,20180702,14.7406,14.7406,13.7412,13.8258,1499550,0.7264,62.0891,29.6231
2210,20180703,13.8245,13.9078,12.8668,12.868,2429070,0.6787,42.0891,30.7639
2211,20180704,12.4504,12.9084,11.9923,12.0767,3357080,0.6396,23.66,32.3163
2212,20180705,12.0756,12.7418,11.3261,11.4521,1886790,0.6088,11.1148,34.0778
2213,20180706,11.5759,12.2005,11.2428,12.16,1711810,0.6482,8.2799,35.752
2214,20180709,12.1589,12.4087,11.6592,11.7436,987200,0.6283,10.218,36.9393
2215,20180710,11.7841,11.9923,11.6592,11.6603,811500,0.6262,14.3601,38.0418
2216,20180711,11.3677,11.4094,10.868,11.4104,3233510,0.615,17.6479,39.4934
2217,20180712,11.8258,11.8258,11.3677,11.8269,1780470,0.6398,24.6172,40.0886
2218,20180713,11.909,12.1172,11.8674,12.0767,1453550,0.6561,27.9367,40.1371
2219,20180716,12.2422,12.2422,11.8258,11.9934,1338790,0.6543,32.7545,39.9651
2220,20180717,11.7841,12.034,11.7841,12.0351,1475310,0.6593,40.9257,39.8396
2221,20180718,12.1589,12.8668,12.1589,12.868,6290100,0.7076,57.6379,38.3213
2222,20180719,13.1582,13.6579,12.9084,13.6592,2343330,0.7538,70.6686,35.8371
2223,20180720,13.3248,13.6163,13.1166,13.5759,1836380,0.7518,81.0443,33.5303
2224,20180723,12.9917,13.5746,12.9084,12.9929,2395280,0.7223,87.8808,31.6451
2225,20180724,12.9917,12.9917,12.1589,12.9929,3821450,0.7255,91.6413,30.732
2226,20180725,12.8668,12.9917,12.1172,12.1184,2108000,0.6806,81.5626,29.9276
2227,20180726,12.4504,12.6169,12.1589,12.4932,1475540,0.7053,74.7357,29.1807
2228,20180727,12.492,13.3248,12.492,13.1595,1853350,0.747,73.6655,27.3882
2229,20180730,13.1582,13.6579,13.1582,13.4926,1777310,0.77,77.5915,25.5955
2230,20180731,13.4914,13.8245,13.3248,13.326,1237610,0.7644,80.0538,24.1538
2231,20180801,13.3248,13.5746,13.2415,13.451,1613470,0.7756,89.7752,22.6878
2232,20180802,13.3664,13.4497,12.95,13.326,1135180,0.7727,94.8838,21.2514
2233,20180803,13.3248,13.6163,13.3248,13.326,919250,0.7772,94.693,19.8098
2234,20180806,13.4497,13.6163,13.1582,13.1595,1379150,0.7719,89.5848,18.5847
2235,20180807,13.2832,13.2832,12.8251,12.8263,959190,0.7567,80.6324,17.9586
2236,20180808,12.8251,13.1166,12.6586,13.0762,1006270,0.7759,75.2899,17.6227
2237,20180809,12.9917,13.9494,12.95,13.8258,2340880,0.8251,77.0082,16.7945
2238,20180810,13.8661,13.9078,13.6163,13.7008,1224940,0.8223,77.0778,16.0255
2239,20180813,13.7412,14.116,13.6579,13.7425,1699830,0.8298,80.9971,15.6272
2240,20180814,14.1248,14.1248,13.86,13.8607,1250210,0.8418,91.4133,15.271
2241,20180815,13.86,13.9041,13.5951,13.5958,1092560,0.8302,90.8771,14.4283
2242,20180816,13.242,13.6393,13.242,13.5076,762080,0.8294,82.5857,13.7785
2243,20180817,13.5951,14.0365,13.5951,13.9931,1195940,0.8638,84.2837,13.1165
2244,20180820,13.9924,14.831,13.9482,14.6553,3190220,0.9084,85.4726,13.6447
2245,20180821,14.5662,14.9193,14.5662,14.7435,1396440,0.9178,85.4726,14.2468
2246,20180822,14.6986,15.2283,14.6986,14.9201,1590470,0.9325,91.7086,15.1898
2247,20180823,14.7428,14.9635,14.6986,14.6994,1083800,0.9229,96.6457,16.0655
2248,20180824,14.6986,15.3607,14.5662,15.0967,1550180,0.9522,96.6457,17.3618
2249,20180827,15.2283,15.4931,14.9193,15.0084,1460270,0.9506,95.0431,18.7177
2250,20180828,15.0959,15.1842,14.8752,14.9201,1160720,0.9488,91.0068,19.8649
2251,20180829,14.9193,15.2724,14.831,15.0967,1342500,0.9639,89.4781,21.0426
2252,20180830,14.9635,15.2724,14.9635,15.185,1144140,0.9734,92.5593,22.1362
2253,20180831,15.2724,15.758,15.2283,15.4057,1861800,0.9908,92.5593,23.7589
2254,20180904,15.449,15.758,15.14,15.1408,1072250,0.9763,88.0011,25.002
2255,20180905,15.0959,15.2283,14.7869,14.7877,1639130,0.9567,78.476,25.1591
2256,20180906,15.0076,15.0076,14.5662,14.567,958240,0.9457,60.0047,24.7378
2257,20180907,14.5662,14.831,14.4779,14.7435,679850,0.9601,43.5693,24.1235
2258,20180910,14.7869,14.9193,14.3014,14.3904,1405240,0.9402,23.5693,23.1104
2259,20180911,14.3896,14.7428,14.3014,14.7435,1687080,0.966,15.2294,22.1697
2260,20180912,14.9193,15.2283,14.7869,15.0084,1592330,0.9853,18.0281,22.232
2261,20180913,15.14,15.1842,14.9635,15.0967,633830,0.9938,28.4812,22.2899
2262,20180914,15.1842,15.2283,14.831,15.0967,1023380,0.9958,35.6428,21.9568
2263,20180917,14.9193,15.0076,14.7428,14.7435,784500,0.9748,39.0903,21.3904
2264,20180918,14.4779,14.8752,14.4338,14.876,1784550,0.9859,39.232,20.0217
2265,20180919,14.9193,15.3607,14.831,14.9643,2806830,0.9942,37.1045,19.7913
2266,20180920,15.0076,15.6256,15.0076,15.5823,2648540,1.0374,42.6517,20.0558
2267,20180921,15.6256,15.7138,15.2724,15.6264,2304770,1.0424,52.1985,20.4547
2268,20180924,15.8904,15.8904,15.449,15.5823,2067020,1.0412,67.4999,21.1281
2269,20180925,15.8463,16.1994,15.449,15.8471,2965510,1.061,81.859,22.2395
2270,20180926,15.8904,16.1994,15.8463,15.8471,2331850,1.0627,94.7492,23.2715
2271,20180927,15.8463,15.9787,15.758,15.9354,1415180,1.0701,98.7488,23.9256
2272,20180928,15.8904,15.9787,15.6697,15.6705,2019590,1.054,90.3201,24.2258
2273,20181001,15.5814,15.7138,15.2724,15.4057,2019540,1.038,75.6359,23.2603
2274,20181002,15.2724,15.6256,15.2283,15.3615,1167700,1.0368,58.4913,22.2373
2275,20181003,15.3607,15.7138,15.3607,15.5381,987810,1.0506,45.316,21.504
2276,20181004,15.7138,15.8904,15.5373,15.8912,1304560,1.0768,39.1753,21.2442
2277,20181005,15.8021,16.0228,15.6256,15.7147,1902650,1.0671,34.4976,21.304
2278,20181008,15.5373,16.067,15.449,15.7147,3366990,1.069,37.1351,20.761
2279,20181009,15.7138,15.8904,15.6697,15.7588,2863320,1.0739,42.1269,20.2568
2280,20181010,15.758,15.8904,15.4931,15.494,1476310,1.0574,35.3022,19.1897
2281,20181011,14.4338,15.0076,14.4338,14.4345,6901570,0.9875,21.4429,19.8664
2282,20181012,14.1248,14.6986,13.9041,14.567,1240530,0.9987,16.197,21.249
2283,20181015,14.5662,14.5662,14.2131,14.258,958320,0.9795,9.4948,22.5329
2284,20181016,14.3014,14.5662,14.1689,14.4787,1996370,0.9957,4.3069,23.7864
2285,20181017,14.5662,14.831,14.5662,14.7435,1104280,1.015,10.8822,24.1147
2286,20181018,14.5662,14.7428,14.5662,14.6553,865300,1.0095,16.5462,24.4196
2287,20181019,14.2131,14.6545,14.2131,14.567,1283640,1.0042,19.6332,25.2878
2288,20181022,14.6545,14.6545,13.551,13.5517,7334150,0.9359,19.6332,26.944
2289,20181023,13.242,13.5068,12.7123,13.4193,1906270,0.9289,16.9739,29.232
2290,20181024,13.1537,13.4186,12.6682,12.6689,1265460,0.8799,10.3986,31.39
2291,20181025,11.9178,12.8447,11.9178,12.8454,1517540,0.8952,6.5879,33.8947
2292,20181026,13.0654,13.1096,12.3592,12.3599,895590,0.8642,1.8701,35.4872
2293,20181029,12.5358,12.5358,12.0944,12.1391,917090,0.8516,1.8701,37.1608
2294,20181030,12.0944,12.3592,11.653,12.0509,836340,0.8481,1.8701,39.0098
2295,20181031,12.1385,12.5358,12.1385,12.5364,790110,0.8842,10.0184,40.2432
2296,20181101,12.5358,12.6682,12.2709,12.2716,700930,0.8678,14.4398,41.0265
2297,20181102,12.3592,12.7123,12.3592,12.6247,601390,0.8948,26.0757,41.6296
2298,20181105,12.624,12.8006,12.4916,12.8013,462510,0.9095,40.2696,41.9313
2299,20181106,12.8889,13.1979,12.8889,13.022,976720,0.9268,58.5772,41.118
2300,20181107,13.0213,13.0213,12.5358,12.713,513590,0.906,66.585,40.8157
2301,20181108,13.0654,13.0654,12.7565,12.8013,289610,0.9136,78.3942,40.4164
2302,20181109,12.8006,12.9772,12.5358,12.5364,416080,0.8961,81.8713,40.3295
2303,20181112,12.5358,12.8006,12.4033,12.5806,750960,0.9008,83.6235,40.4145
2304,20181113,12.5358,12.8447,12.4033,12.5806,885810,0.903,81.2622,40.357
2305,20181114,12.5799,12.8447,12.5799,12.6247,477000,0.9084,81.9723,40.3036
2306,20181115,12.4475,12.8006,12.4475,12.5806,562910,0.9074,80.1379,40.4476
2307,20181116,12.7123,12.8889,12.624,12.7571,734580,0.9218,85.0081,40.2639
2308,20181119,12.8447,13.5951,12.8447,13.5958,1075710,0.9832,89.0619,38.0064
2309,20181120,13.5951,13.5951,13.3744,13.4193,625260,0.9707,90.9235,35.9101
2310,20181121,13.1979,13.7275,13.1096,13.5958,1090450,0.983,93.6673,34.5141
2311,20181122,13.7717,13.8158,13.5068,13.5958,837390,0.9819,96.9949,32.9734
2312,20181123,13.4186,13.6834,13.3303,13.5958,772920,0.9804,96.5721,31.9129
2313,20181126,13.4627,13.551,13.4186,13.5076,611080,0.9731,94.2634,30.9282
2314,20181127,13.5068,13.5951,13.4186,13.5076,1289020,0.9718,94.147,29.8707
2315,20181128,13.5068,13.6393,13.4186,13.5517,905990,0.9737,93.1281,28.7396
2316,20181129,13.551,13.7717,13.5068,13.5958,1119700,0.9753,93.0552,27.2428
2317,20181130,13.6834,13.7717,13.5068,13.7724,1330190,0.9866,93.4781,25.853
2318,20181203,13.9924,14.0807,13.86,13.949,1273000,0.9979,95.7867,24.445
2319,20181204,13.86,13.9924,13.6393,13.64,1285730,0.9747,91.5504,22.9456
2320,20181205,13.5068,13.6393,13.2861,13.5517,1635120,0.9673,83.1593,22.4829
2321,20181206,13.5068,13.6834,13.242,13.331,1426320,0.9512,63.655,21.9051
2322,20181207,13.5068,13.9041,13.4627,13.6841,2192930,0.9764,53.5022,20.6533
2323,20181210,13.5068,13.6834,13.4627,13.5517,722160,0.967,39.4347,19.4909
2324,20181211,13.551,13.9041,13.5068,13.8607,1703690,0.9884,39.6355,18.4731
2325,20181212,14.0365,14.1248,13.9041,14.0814,1945900,1.0034,47.9295,18.1391
2326,20181213,14.1248,14.5221,14.0807,14.3904,2013890,1.0237,67.9295,18.7463
2327,20181214,14.4338,14.4338,13.9924,14.0373,1317490,0.9975,69.3235,18.9987
2328,20181217,13.9041,13.9924,13.5951,13.5958,1113550,0.9659,65.6508,17.9843
2329,20181218,13.3303,13.5951,12.9772,13.2868,1909400,0.944,51.995,17.8033
2330,20181219,13.3303,13.5951,13.2861,13.331,658110,0.9472,34.2802,17.6352
2331,20181220,13.3303,13.5951,13.3303,13.4193,712020,0.9535,16.6629,17.4792
2332,20181221,13.4186,13.6393,13.2861,13.64,736670,0.9689,11.6832,17.3343
2333,20181224,13.5951,13.6834,13.3744,13.3751,446180,0.9501,11.252,17.0496
2334,20181225,13.0654,13.3303,12.5799,13.331,2195490,0.9468,12.3664,18.401
2335,20181226,13.4186,13.4186,12.8006,12.8013,638350,0.9092,11.5873,19.3616
2336,20181227,13.1537,13.4186,12.9772,13.4193,1515510,0.9529,17.2042,20.2536
2337,20181228,13.242,14.1248,13.242,13.6841,3848030,0.9718,21.7712,19.0158
2338,20190102,13.242,13.8158,13.242,13.2427,580840,0.9408,26.1379,17.8664
2339,20190103,13.5951,13.5951,13.0654,13.1103,1106600,0.9318,29.9453,17.2139
2340,20190104,12.933,13.5068,12.933,13.4193,646620,0.954,41.7223,16.9084
2341,20190107,13.6834,13.6834,13.3303,13.4193,402340,0.9541,49.2264,16.1239
2342,20190108,13.5951,13.7717,13.4186,13.5958,1239630,0.9666,57.5892,15.1508
2343,20190109,13.4627,13.6834,13.4627,13.5517,285720,0.9638,69.5749,14.2472
2344,20190110,13.5068,13.6834,13.5068,13.5076,464960,0.9615,81.7776,13.4081
2345,20190111,13.551,13.7275,13.5068,13.7283,1212870,0.9779,90.0005,12.4842
2346,20190114,13.8158,14.2131,13.7275,14.1256,1996580,1.0067,94.4968,12.922
2347,20190115,14.1248,14.4779,14.0807,14.4345,1913730,1.0289,95.3056,13.9119
2348,20190116,14.1689,14.5662,14.1689,14.1697,1910950,1.0107,93.0907,15.0131
2349,20190117,14.1689,14.2131,13.86,13.8607,851710,0.9895,84.8447,14.9652
2350,20190118,13.8158,14.2131,13.8158,14.0814,698010,1.0059,76.9794,14.7775
2351,20190121,14.0807,14.3014,13.9482,14.3021,706590,1.0222,72.1716,14.8309
2352,20190122,14.3014,14.3014,14.1248,14.2138,631460,1.0166,65.624,14.8805
2353,20190123,14.1248,14.3014,14.0365,14.1256,1003670,1.0112,58.664,14.5926
2354,20190124,14.2572,14.2572,13.9924,13.9931,332870,1.0026,55.2872,14.1566
2355,20190125,13.9924,14.0365,13.7717,13.8166,761260,0.9906,43.1525,13.3372
2356,20190128,13.8158,14.1248,13.8158,13.949,305960,1.0005,31.3672,12.5044
2357,20190129,13.9482,14.2131,13.86,14.1697,467750,1.0168,26.7022,12.0384
2358,20190130,14.1689,14.1689,14.0365,14.1697,395990,1.0169,26.4835,11.6057
2359,20190131,14.2572,14.3014,13.8158,13.8166,741520,0.9923,20.9819,11.2016
2360,20190201,13.9924,13.9924,13.7717,13.9048,312360,0.9994,23.2412,10.9853
2361,20190211,14.0365,14.2131,13.9482,14.1697,342800,1.0191,32.3841,10.4903
2362,20190212,14.2572,14.8752,14.2572,14.7877,2117750,1.0638,43.5966,11.8641
2363,20190213,14.831,15.14,14.7869,14.7877,1788150,1.0638,54.8091,13.6584
2364,20190214,14.7428,15.0076,14.6545,14.7435,685130,1.0607,73.4561,14.8088
2365,20190215,14.6986,14.9635,14.6103,14.6994,1007190,1.0577,88.4366,15.7047
2366,20190218,14.7869,14.9193,14.6545,14.7435,902630,1.0615,94.0223,16.5366
2367,20190219,14.7428,15.1842,14.6986,14.7435,1574260,1.0622,92.1578,17.903
2368,20190220,14.7428,14.9193,14.6986,14.7877,593860,1.066,91.2955,19.1718
2369,20190221,14.7428,14.8752,14.5221,14.567,1034660,1.0511,83.5105,19.5626
2370,20190222,14.5662,14.6986,14.4338,14.5228,939920,1.0489,75.5549,19.5521
2371,20190225,14.5221,14.6103,14.3455,14.3463,1471100,1.0373,60.5999,19.1737
2372,20190226,14.2572,14.5662,14.2572,14.4345,855500,1.0446,48.3647,18.4594
2373,20190227,14.5221,14.7869,14.5221,14.567,1413820,1.0549,37.8089,18.4897
2374,20190228,15.1184,15.1641,14.7074,14.7537,1264580,1.0688,40.9584,19.4704
2375,20190301,14.753,15.0728,14.753,15.0278,691940,1.0891,51.6741,20.3811
2376,20190304,15.3468,15.7579,15.3468,15.6672,2352560,1.1356,68.4935,22.4722
2377,20190305,15.6665,15.7579,15.3925,15.3932,1911500,1.116,76.0242,24.4139
2378,20190306,15.3011,15.6665,15.2555,15.6672,1219490,1.1359,83.8239,25.6151
2379,20190307,16.0939,16.0939,15.8082,15.8098,1213790,1.1462,87.6145,27.3982
2380,20190308,15.6194,15.8098,15.4289,15.4765,595510,1.1221,78.0627,27.6346
