,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2848,20180604,9.4818,9.6689,9.2946,9.6695,616650,1.0077,85.5243,10.5593
2849,20180605,9.7625,9.7625,9.6377,9.7007,484760,1.0105,90.3437,11.8983
2850,20180606,9.7313,9.9184,9.6689,9.8255,834620,1.023,96.3291,13.5994
2851,20180607,10.0581,10.1247,9.7251,9.8256,547580,1.023,99.9323,15.7043
2852,20180608,9.5252,9.7917,9.5252,9.5258,613520,0.9921,88.7678,16.569
2853,20180611,9.4919,9.4919,9.3254,9.3926,693490,0.979,73.3501,16.4318
2854,20180612,9.4586,9.4586,8.9924,9.326,430790,0.973,55.9176,15.4893
2855,20180613,9.1589,9.4919,9.1589,9.4925,419240,0.9911,43.9283,14.4923
2856,20180614,9.392,9.5918,9.3254,9.4259,329160,0.9848,29.7655,13.7153
2857,20180615,9.1589,9.4586,8.9924,9.4259,277220,0.9856,24.7489,13.6166
2858,20180618,9.4253,9.4919,9.2255,9.3926,242990,0.9838,22.5561,13.3941
2859,20180619,9.3254,9.392,8.9924,9.1927,644650,0.9648,19.9886,13.8872
2860,20180620,9.1922,9.3254,8.9924,9.1927,123450,0.9661,11.9779,14.3451
2861,20180621,9.1922,9.1922,9.0923,9.1927,150590,0.9675,6.1407,14.7703
2862,20180622,9.0257,9.2588,9.0257,9.226,141970,0.9725,3.8358,14.8421
2863,20180625,9.2588,9.2921,9.1256,9.1927,201130,0.9708,1.7307,14.7447
2864,20180626,9.1589,9.2255,9.0257,9.0928,161850,0.9617,1.7307,15.0266
2865,20180627,9.0923,9.2255,9.0257,9.0928,199050,0.9628,1.7307,15.2883
2866,20180628,9.059,9.2921,9.059,9.0595,216230,0.9602,1.7307,15.154
2867,20180629,9.1922,9.2921,9.059,9.2927,682180,0.9863,17.1999,15.0293
2868,20180702,9.0923,9.2921,9.059,9.1927,226990,0.9767,28.0412,14.9135
2869,20180703,9.1256,9.2255,8.9257,8.9596,439360,0.9531,28.0412,15.4252
2870,20180704,9.0257,9.1922,8.9257,9.1261,353600,0.9717,40.1779,15.9004
2871,20180705,9.1256,9.1589,8.7592,8.9929,244180,0.9578,45.3665,17.0466
2872,20180706,8.8591,9.1256,8.7925,9.0262,159160,0.961,36.0506,18.1109
2873,20180709,8.9924,9.1256,8.7259,8.7597,247730,0.933,24.9249,19.3689
2874,20180710,8.7259,9.059,8.4928,8.6598,230900,0.9224,24.9249,21.3313
2875,20180711,8.5261,8.7592,8.0598,8.0603,274160,0.8592,12.7883,24.1297
2876,20180712,7.9932,8.1264,7.5935,7.9937,311280,0.8529,7.5996,27.3761
2877,20180713,7.86,7.9932,7.8267,7.9937,245890,0.8539,0.0,30.3906
2878,20180716,7.7934,7.9599,7.6602,7.8938,198610,0.8445,0.0,33.3785
2879,20180717,7.7268,7.8933,7.6935,7.8938,163690,0.8456,0.0,36.153
2880,20180718,7.9266,8.193,7.8267,8.1935,289590,0.8785,9.0143,36.8412
2881,20180719,8.193,8.3263,7.8267,8.0936,289420,0.8686,17.9022,36.7671
2882,20180720,8.0931,8.2596,7.9266,8.0936,124950,0.8693,27.0,36.6983
2883,20180723,7.9599,8.0931,7.8933,7.9604,200730,0.8558,33.957,36.7237
2884,20180724,7.9266,7.9599,7.6935,7.7272,493270,0.8318,38.1206,37.2493
2885,20180725,7.6602,7.9599,7.6602,7.8938,403730,0.8511,39.6058,37.8159
2886,20180726,7.9932,7.9932,7.8267,7.8938,121950,0.8523,46.5288,38.1271
2887,20180727,7.9599,8.0598,7.8933,7.9604,241530,0.8608,57.431,37.9822
2888,20180730,7.9599,8.1264,7.9599,7.9937,464470,0.8655,70.474,37.42
2889,20180731,7.9599,8.0265,7.6935,7.8605,519000,0.8525,82.252,37.6932
2890,20180801,7.9266,7.9932,7.8267,7.9937,307260,0.8686,91.7526,37.9469
2891,20180802,7.9932,7.9932,7.8267,7.8271,262220,0.8523,91.4702,38.1825
2892,20180803,7.8267,7.8267,7.6268,7.6273,545770,0.8325,82.3872,38.9464
2893,20180806,7.6268,7.7268,7.6268,7.6939,183230,0.8417,74.4242,39.6558
2894,20180807,7.8267,7.8267,7.6602,7.7605,161000,0.851,74.6341,39.5699
2895,20180808,7.6602,7.7268,7.6268,7.6939,284010,0.8457,68.4367,39.5982
2896,20180809,7.6602,7.7268,7.6268,7.6273,233480,0.8405,64.3909,39.6245
2897,20180810,7.6268,7.6935,7.5602,7.6273,258000,0.8426,64.9567,39.8797
2898,20180813,7.5602,7.6935,7.5602,7.6939,421620,0.8519,66.878,40.1166
2899,20180814,7.6268,7.6935,7.5935,7.6273,291040,0.8465,60.144,40.3366
2900,20180815,7.6268,7.6268,7.5269,7.5274,253950,0.8372,49.2898,40.7964
2901,20180816,7.5269,7.5602,7.3271,7.4608,428380,0.8315,37.807,41.8661
2902,20180817,7.5269,7.5269,7.3937,7.4941,328570,0.837,30.6672,42.8594
2903,20180820,7.4603,7.4936,7.3937,7.4941,287750,0.8387,21.0517,43.7817
2904,20180821,7.4936,7.5935,7.427,7.5274,202450,0.8443,24.3807,43.5757
2905,20180822,7.5269,7.6268,7.4936,7.5607,357810,0.8499,40.9331,43.0508
2906,20180823,7.4603,7.6268,7.1273,7.594,367830,0.8556,60.9331,43.8477
2907,20180824,7.5269,7.6602,7.5269,7.6606,554580,0.8649,76.5902,44.2909
2908,20180827,7.6268,7.7268,7.6268,7.7272,643140,0.8746,92.2473,44.1163
2909,20180828,7.7934,7.8267,7.7268,7.7938,1146310,0.8846,99.5008,43.1318
2910,20180829,7.8267,7.8267,7.6268,7.6606,394540,0.8721,93.5462,42.618
2911,20180830,7.7268,7.7268,7.4936,7.594,806610,0.8671,84.2356,42.6144
2912,20180831,7.5935,7.6268,7.2605,7.5607,404510,0.8655,73.5291,43.2805
2913,20180904,7.5269,7.6602,7.4936,7.594,547400,0.8712,64.9671,43.6324
2914,20180905,7.5269,7.5935,7.4603,7.5607,695560,0.8694,54.8696,44.0543
2915,20180906,7.5602,7.5935,7.4603,7.4608,426170,0.86,45.4145,44.446
2916,20180907,7.4936,7.6935,7.4603,7.5274,336150,0.8699,43.8748,43.9324
2917,20180910,7.5269,7.5935,7.4603,7.5607,453140,0.876,45.0864,43.4555
2918,20180911,7.4936,7.5935,7.4603,7.5274,582210,0.8744,40.8054,43.0127
2919,20180912,7.5269,7.5602,7.4936,7.5274,607050,0.8767,38.0599,42.6015
2920,20180913,7.5269,7.5602,7.4603,7.5607,425410,0.8832,44.6453,42.3787
2921,20180914,7.5269,7.5935,7.4936,7.5607,616410,0.8861,46.1723,41.8051
2922,20180917,7.5935,7.5935,7.4936,7.5274,426690,0.8846,43.4787,41.2725
2923,20180918,7.4603,7.5269,7.2605,7.3608,1075040,0.8671,36.3217,41.8568
2924,20180919,7.3604,7.4936,7.3271,7.4608,1029460,0.8803,44.0413,42.3993
2925,20180920,7.4936,7.4936,7.3271,7.4608,636360,0.8819,48.2412,42.9031
2926,20180921,7.4936,7.4936,7.3937,7.4608,739570,0.8834,52.4411,43.3709
2927,20180924,7.4603,7.8267,7.427,7.8271,2299410,0.928,64.6296,40.5321
2928,20180925,7.8267,7.9266,7.6602,7.8271,1348360,0.9294,84.6296,38.0448
2929,20180926,7.7934,8.1597,7.7934,8.027,2354100,0.9543,89.7531,36.9786
2930,20180927,8.0598,8.1597,7.9266,7.9604,1210650,0.9476,92.5307,35.9886
2931,20180928,7.9932,8.2596,7.9599,8.0603,1780610,0.9608,97.1545,35.5308
2932,20181001,8.0598,8.0598,7.6602,7.7605,1485490,0.9268,88.0671,33.1291
2933,20181002,7.7601,7.9599,7.7268,7.8271,1929150,0.9364,80.3743,30.899
2934,20181003,7.8267,8.3596,7.8267,8.3601,3372850,1.0014,80.3743,30.5679
2935,20181004,8.4262,8.5927,8.3929,8.4933,1652170,1.0181,82.7201,30.971
2936,20181005,8.4928,8.5261,8.2596,8.2601,2122120,0.991,78.5195,30.599
2937,20181008,8.193,8.5261,8.1597,8.3601,1551360,1.004,83.1119,29.7298
2938,20181009,8.3596,8.4595,8.2263,8.2934,787970,0.9971,84.7029,28.9227
2939,20181010,8.3263,8.3596,8.1597,8.1935,1439650,0.9863,76.2491,27.8084
2940,20181011,8.193,7.9932,7.6268,7.6273,2273390,0.9199,56.2491,27.0638
2941,20181012,7.3604,7.7268,7.3604,7.6606,1590370,0.926,41.6131,27.1236
2942,20181015,7.6602,7.6602,7.3937,7.4275,737970,0.8999,26.1082,27.1792
2943,20181016,7.5269,7.7934,7.5269,7.7605,1002600,0.9418,17.725,26.6027
2944,20181017,7.8267,7.9599,7.7601,7.8271,859160,0.9516,12.6817,25.3468
2945,20181018,7.8267,7.8267,7.6602,7.6606,829850,0.9333,16.8485,24.5178
2946,20181019,7.427,7.5935,7.3604,7.5274,1028620,0.9191,18.6005,24.6329
2947,20181022,7.8933,7.8933,7.4603,7.594,609690,0.9294,22.1534,23.533
2948,20181023,7.4936,7.5269,7.1606,7.4608,684670,0.9156,18.3877,23.3288
2949,20181024,7.4603,7.4603,7.1939,7.1943,336430,0.8856,11.8847,23.1391
2950,20181025,6.9941,7.1939,6.8275,7.1277,757750,0.8803,7.7179,23.822
2951,20181026,7.2605,7.2605,6.8941,6.8945,539270,0.8546,5.3021,24.183
2952,20181029,6.8941,6.9607,6.5944,6.7613,626020,0.841,1.7493,25.1408
2953,20181030,6.6477,6.7609,6.5944,6.5948,474380,0.8231,0.0,26.0302
2954,20181031,6.6011,6.7942,6.5611,6.728,505900,0.8425,4.0882,26.9254
2955,20181101,6.7276,6.7276,6.5278,6.5282,360330,0.8205,5.4982,27.8289
2956,20181102,6.5944,6.5944,6.5278,6.5282,349410,0.8235,6.9082,28.6679
2957,20181105,6.5344,6.7609,6.5344,6.728,289020,0.8516,14.4936,28.5779
2958,20181106,6.7609,6.8608,6.7276,6.8279,491980,0.8671,27.0764,28.0091
2959,20181107,6.8275,7.0274,6.7942,6.8612,306720,0.8739,37.5078,26.728
2960,20181108,6.8275,6.9941,6.7942,6.8612,225190,0.8765,50.6173,25.5384
2961,20181109,6.7942,6.8608,6.7276,6.728,318110,0.8622,62.4702,24.6839
2962,20181112,6.7276,6.7942,6.3946,6.7613,89040,0.8692,72.0841,24.9604
2963,20181113,6.661,6.7942,6.661,6.728,90030,0.8677,75.4287,25.2172
2964,20181114,6.7276,6.7609,6.5411,6.5415,110030,0.8464,70.1488,25.8001
2965,20181115,6.7276,6.7276,6.5944,6.6947,41880,0.8689,74.4038,26.3413
2966,20181116,6.7276,6.7609,6.6011,6.6947,98500,0.8716,79.9155,26.6412
2967,20181119,6.6477,6.7276,6.6344,6.728,232450,0.8789,82.7162,26.9197
2968,20181120,6.7276,7.0607,6.7276,6.9612,273240,0.912,86.7888,25.3323
2969,20181121,6.8941,6.8941,6.7609,6.8612,186070,0.9014,94.507,23.8583
2970,20181122,6.9274,7.0607,6.9274,6.9279,246610,0.9128,94.7896,22.5891
2971,20181123,6.9941,6.9941,6.8275,6.8612,127130,0.9065,92.3793,21.0133
2972,20181126,6.9274,6.9607,6.7942,6.8612,108990,0.9091,88.7435,19.7057
2973,20181127,6.9941,6.9941,6.8275,6.8279,73820,0.9071,83.653,18.3219
2974,20181128,6.7942,6.8608,6.7276,6.8612,100580,0.9137,83.4155,17.5302
2975,20181129,6.9607,6.9607,6.7609,6.7946,109910,0.9063,77.9452,16.2929
2976,20181130,6.6943,6.8941,6.661,6.7946,145100,0.9078,75.1679,15.6122
2977,20181203,6.8608,6.9274,6.7609,6.8612,183290,0.9181,76.5063,14.7943
2978,20181204,6.8941,6.9941,6.7942,6.8945,158100,0.9238,81.161,13.8118
2979,20181205,6.8275,6.9607,6.7942,6.8612,199110,0.9206,80.8545,12.8994
2980,20181206,6.9274,6.9274,6.8275,6.8612,129840,0.9222,83.1151,12.0522
2981,20181207,6.8941,7.3271,6.8608,7.2276,789950,0.9726,89.5282,13.1885
2982,20181210,7.1939,7.1939,6.9607,7.1943,256240,0.9693,89.9718,14.2436
2983,20181211,7.1606,7.1939,7.0274,7.1277,121690,0.9614,84.8846,15.2234
2984,20181212,7.1273,7.2272,7.0274,7.1277,292810,0.9622,82.9477,16.2748
2985,20181213,7.1273,7.3604,7.1273,7.2609,695030,0.981,86.8809,17.7816
2986,20181214,7.2272,7.3271,7.1939,7.2276,263380,0.9774,84.6427,19.1808
2987,20181217,7.2938,7.2938,6.9941,6.9945,184100,0.9471,72.1911,18.9522
2988,20181218,6.8941,6.9941,6.7276,6.8279,441620,0.926,57.7142,17.9712
2989,20181219,6.7942,6.8941,6.7609,6.8279,177890,0.9273,43.2373,17.0603
2990,20181220,6.7609,6.9607,6.7609,6.8612,144000,0.9332,25.1045,15.8471
2991,20181221,6.8275,6.9274,6.7942,6.9279,114410,0.9435,12.2514,14.7205
2992,20181224,6.9274,6.9274,6.6943,6.728,243950,0.9174,6.5567,14.2389
2993,20181225,6.6943,6.7276,6.5611,6.6614,252620,0.9096,6.5567,14.4726
2994,20181226,6.661,6.7609,6.6277,6.6481,143660,0.9091,6.5567,14.4619
2995,20181227,6.7276,6.8608,6.661,6.7613,95870,0.9258,9.6653,13.7938
2996,20181228,6.6943,6.7609,6.661,6.728,44700,0.9224,8.4819,13.1735
2997,20190102,6.661,6.7276,6.6011,6.6614,116090,0.9145,10.174,12.9572
2998,20190103,6.5677,6.6277,6.3679,6.4882,446070,0.8922,10.174,13.9245
2999,20190104,6.4612,6.661,6.4012,6.6614,332220,0.9172,16.7925,14.5767
3000,20190107,6.661,6.661,6.5278,6.5948,196000,0.9092,20.5956,15.1823
3001,20190108,6.6543,6.6543,6.4478,6.5948,250930,0.9103,26.3052,16.1322
3002,20190109,6.5278,6.5944,6.4945,6.5948,304740,0.9114,34.048,17.0142
3003,20190110,6.5078,6.5877,6.5078,6.5881,161550,0.9116,43.0952,17.8332
3004,20190111,6.5877,6.5877,6.4945,6.5815,242140,0.9119,45.1182,18.6674
3005,20190114,6.5677,6.6543,6.5278,6.5815,126260,0.9131,49.0996,18.7742
3006,20190115,6.5278,6.5744,6.4878,6.5748,326530,0.9135,51.5227,19.1277
3007,20190116,6.5744,6.5811,6.5278,6.5748,140650,0.9149,53.9459,19.3854
3008,20190117,6.5811,6.5811,6.5145,6.5748,143780,0.9163,56.7567,19.7173
3009,20190118,6.5677,6.5677,6.5145,6.5681,140780,0.917,60.0659,20.0255
3010,20190121,6.5611,6.5744,6.5278,6.5681,127800,0.9184,59.4755,20.2257
3011,20190122,6.5677,6.7609,6.5344,6.6614,305920,0.9326,67.6175,19.1282
3012,20190123,6.661,6.661,6.6011,6.6481,242870,0.932,73.3828,18.1091
3013,20190124,6.6943,6.8941,6.661,6.8612,610900,0.9628,81.5248,18.8365
3014,20190125,6.8941,6.8941,6.7276,6.8279,182620,0.9592,87.1581,19.5119
3015,20190128,6.8275,6.8275,6.6344,6.7613,236170,0.9507,88.2212,19.1998
3016,20190129,6.661,6.7276,6.5944,6.6348,128020,0.9341,73.9092,18.538
3017,20190130,6.6943,6.7609,6.6277,6.6414,158430,0.9363,62.3909,18.1742
3018,20190131,6.661,6.7609,6.661,6.6614,224550,0.9402,49.811,17.8364
3019,20190201,6.7276,6.7276,6.6277,6.6614,107390,0.9414,39.6471,17.1723
3020,20190211,6.6943,6.7609,6.661,6.6947,264160,0.9472,36.4103,16.8463
3021,20190212,6.7276,6.9941,6.7276,6.8279,477550,0.9671,48.5324,18.1121
3022,20190213,6.8608,7.0607,6.8608,6.9945,474540,0.9914,62.4274,19.6227
3023,20190214,7.0274,7.1273,6.9941,7.0611,398380,1.0013,75.0073,21.3366
3024,20190215,7.0607,7.0607,6.9607,6.9612,414430,0.9878,81.2273,22.5455
3025,20190218,6.9607,7.094,6.9607,7.0944,391470,1.0073,89.557,23.8379
3026,20190219,7.094,7.3271,7.0607,7.0944,1051890,1.0078,89.8537,25.9916
3027,20190220,7.0607,7.1606,7.0607,7.0944,277280,1.0088,87.9605,27.9915
3028,20190221,7.094,7.1939,7.0607,7.0944,338290,1.0099,86.0673,29.9666
3029,20190222,7.0607,7.1273,6.9941,6.9945,284340,0.9971,83.7163,31.0022
3030,20190225,6.9941,7.1273,6.9941,7.0944,270330,1.0126,80.8686,31.9638
3031,20190226,7.0607,7.1606,7.0607,7.1277,459540,1.0187,79.0599,33.0153
3032,20190227,7.1606,7.4603,7.1606,7.4608,840830,1.0668,80.9531,35.0553
3033,20190228,7.4936,7.4936,7.2605,7.2609,631490,1.0391,73.2969,37.0383
3034,20190301,7.2605,7.7601,7.2605,7.7605,1091140,1.1115,80.9095,39.4586
3035,20190304,7.9599,7.9599,7.7268,7.9271,976250,1.1363,85.6505,42.0168
3036,20190305,7.8267,7.9266,7.7268,7.7272,799160,1.1085,79.8756,44.3923
3037,20190306,7.7268,7.9932,7.7268,7.9937,570810,1.1473,75.2661,46.6947
3038,20190307,7.86,8.1264,7.8267,7.8605,516340,1.1289,74.6563,49.0086
3039,20190308,7.7268,7.86,7.6935,7.6939,521780,1.1058,59.2342,49.8535
3040,20190311,7.6935,7.7934,7.6268,7.7605,371830,1.1151,44.211,50.0395
3041,20190312,7.86,7.86,7.6268,7.7605,319530,1.115,38.6647,50.3924
