,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1101,20190423,2.06,2.08,2.05,2.06,1080320,0.776,4.436,23.0449
1102,20190424,2.06,2.14,2.06,2.09,768450,0.7907,8.105,22.8861
1103,20190425,2.1,2.13,2.07,2.07,721140,0.7864,13.971,22.7386
1104,20190426,2.09,2.09,2.05,2.06,1132260,0.786,18.7249,22.8921
1105,20190502,2.07,2.08,2.05,2.06,667990,0.7894,23.4789,23.0346
1106,20190503,2.06,2.07,2.0,2.03,756390,0.7813,24.7934,23.8622
1107,20190506,2.02,2.04,1.95,1.95,1808240,0.7538,16.6884,25.2025
1108,20190507,1.97,1.99,1.94,1.96,1247730,0.761,13.0808,26.5524
1109,20190508,1.94,1.95,1.9,1.91,1267150,0.7449,8.3269,28.2038
1110,20190509,1.91,1.92,1.86,1.87,994090,0.7327,3.5729,30.0857
1111,20190510,1.86,1.89,1.83,1.83,1538530,0.7203,2.2584,32.0689
1112,20190513,1.83,1.87,1.83,1.85,903830,0.7316,7.9041,33.9105
1113,20190514,1.83,1.85,1.82,1.84,779310,0.731,10.5721,35.7027
1114,20190515,1.84,1.88,1.84,1.87,888680,0.7463,23.9826,36.4463
1115,20190516,1.88,1.95,1.88,1.9,1126930,0.7615,43.9826,35.3708
1116,20190517,1.9,1.92,1.89,1.89,608750,0.7608,62.8929,34.3721
1117,20190520,1.9,1.91,1.87,1.88,736240,0.7601,75.046,33.7428
1118,20190521,1.87,1.9,1.85,1.87,787970,0.7592,86.7878,33.4461
1119,20190522,1.84,1.88,1.84,1.84,668790,0.75,86.7981,33.3129
1120,20190523,1.85,1.85,1.81,1.82,719720,0.7448,78.2076,33.5986
1121,20190524,1.81,1.83,1.8,1.8,887190,0.7393,68.7842,33.9946
1122,20190527,1.8,1.82,1.8,1.8,520930,0.7422,60.4722,34.3623
1123,20190528,1.8,1.82,1.79,1.8,1194310,0.7452,53.2909,34.8461
1124,20190529,1.8,1.8,1.78,1.79,543110,0.7435,48.2658,35.4386
1125,20190530,1.78,1.81,1.78,1.78,591930,0.7422,40.3223,35.6269
1126,20190531,1.77,1.78,1.75,1.76,731020,0.7367,31.5633,36.2556
1127,20190603,1.75,1.75,1.66,1.66,1381330,0.6977,22.0764,37.8276
1128,20190604,1.66,1.7,1.65,1.66,640340,0.7008,12.5896,39.3735
1129,20190605,1.66,1.69,1.65,1.66,778310,0.7044,4.1939,40.809
1130,20190606,1.65,1.68,1.65,1.67,571590,0.7126,4.5469,42.142
1131,20190607,1.67,1.69,1.67,1.68,227620,0.7209,11.9263,42.9826
1132,20190610,1.69,1.7,1.66,1.66,396500,0.7161,19.2871,43.7631
1133,20190611,1.66,1.68,1.65,1.66,275500,0.7199,27.7241,44.6158
1134,20190612,1.68,1.77,1.67,1.77,804240,0.7711,47.7241,42.3643
1135,20190613,1.89,1.89,1.89,1.89,318670,0.8266,63.9051,40.6817
1136,20190614,2.02,2.02,1.89,1.9,4658440,0.8344,75.7978,40.5553
1137,20190617,1.88,1.89,1.8,1.8,1574250,0.7941,83.1196,38.8916
1138,20190618,1.84,1.84,1.71,1.71,605280,0.7582,85.9218,36.143
1139,20190619,1.78,1.82,1.74,1.78,2008010,0.7938,80.334,33.5908
1140,20190620,1.84,1.84,1.78,1.81,413440,0.8117,75.9666,31.4749
1141,20190621,1.79,1.82,1.78,1.79,305920,0.8072,70.7972,29.5102
1142,20190624,1.8,1.8,1.75,1.75,1005760,0.7938,69.4017,27.5533
1143,20190625,1.76,1.77,1.74,1.74,817830,0.7939,70.5882,25.88
1144,20190626,1.74,1.8,1.74,1.77,1054710,0.8122,69.9257,24.2001
1145,20190627,1.76,1.79,1.74,1.76,815340,0.8122,67.5714,22.6402
1146,20190628,1.74,1.77,1.74,1.74,702400,0.8075,65.0665,21.1917
1147,20190701,1.75,1.78,1.73,1.75,628630,0.8159,57.1955,19.8467
1148,20190702,1.75,1.77,1.74,1.75,402200,0.819,50.1859,18.5977
1149,20190703,1.76,1.86,1.74,1.83,1534090,0.8597,51.2413,18.9239
1150,20190704,1.83,1.86,1.8,1.8,789680,0.8492,53.1465,19.2268
1151,20190705,1.8,1.82,1.77,1.77,251200,0.8391,51.4692,18.8386
1152,20190708,1.79,1.79,1.75,1.78,552300,0.848,55.6342,18.057
1153,20190709,1.78,1.79,1.76,1.77,504780,0.8469,57.642,17.3313
1154,20190710,1.76,1.79,1.76,1.77,539480,0.8513,50.2608,16.6574
1155,20190711,1.78,1.83,1.77,1.81,1154610,0.8758,52.0435,16.7855
1156,20190712,1.81,1.82,1.77,1.78,515840,0.8675,51.0806,16.9044
1157,20190715,1.78,1.8,1.76,1.76,626130,0.8632,46.0997,16.7428
1158,20190716,1.81,1.88,1.81,1.83,2384960,0.9023,58.6758,17.9153
1159,20190717,1.84,1.84,1.8,1.8,507580,0.8917,64.3124,18.7342
1160,20190718,1.8,1.88,1.76,1.84,2527600,0.915,67.3462,18.4881
1161,20190719,1.83,1.84,1.8,1.8,895370,0.8986,68.0883,18.2596
1162,20190722,1.8,1.82,1.79,1.8,379180,0.9015,72.6712,17.7953
1163,20190723,1.8,1.81,1.77,1.8,911590,0.9038,61.8544,16.8704
1164,20190724,1.79,1.81,1.76,1.77,609860,0.8907,49.4539,15.7702
1165,20190725,1.77,1.81,1.76,1.78,969620,0.8982,33.2173,14.7486
1166,20190726,1.79,1.8,1.76,1.77,585690,0.8958,23.5889,13.8
1167,20190729,1.78,1.79,1.76,1.78,744690,0.9036,18.5963,12.9191
1168,20190730,1.78,1.79,1.74,1.76,1213540,0.8967,9.4132,12.4698
1169,20190731,1.77,1.77,1.73,1.73,554650,0.8849,8.7532,12.3273
1170,20190801,1.73,1.74,1.68,1.68,1633400,0.8626,4.9898,13.3559
1171,20190802,1.69,1.7,1.66,1.67,608480,0.8609,4.1905,14.6906
1172,20190805,1.67,1.68,1.65,1.66,614540,0.859,0.0,16.1124
1173,20190806,1.65,1.65,1.62,1.63,985890,0.8468,0.0,17.9385
1174,20190807,1.66,1.69,1.63,1.64,843330,0.8555,2.1158,18.2724
1175,20190808,1.65,1.67,1.63,1.65,272510,0.8642,6.3705,18.5825
1176,20190809,1.65,1.69,1.65,1.65,647800,0.8677,10.6251,18.2365
1177,20190812,1.65,1.67,1.65,1.66,221930,0.8764,18.0506,17.9152
1178,20190813,1.65,1.67,1.64,1.66,229630,0.8795,25.4761,17.8651
1179,20190814,1.67,1.67,1.65,1.65,234340,0.8771,29.0973,17.8185
1180,20190815,1.63,1.63,1.58,1.61,1059400,0.8588,24.8426,19.2325
1181,20190816,1.61,1.62,1.6,1.6,727400,0.8562,20.5879,20.5455
1182,20190819,1.6,1.63,1.6,1.6,436650,0.8589,13.1625,21.3792
1183,20190820,1.6,1.61,1.59,1.59,446840,0.8565,5.737,22.3496
1184,20190821,1.59,1.6,1.58,1.58,420720,0.854,0.0,23.4449
1185,20190822,1.58,1.59,1.56,1.56,520790,0.8462,0.0,24.8298
1186,20190823,1.57,1.66,1.56,1.66,1516770,0.9033,20.0,23.6926
1187,20190826,1.68,1.68,1.6,1.61,1096000,0.8792,34.0607,22.1069
1188,20190827,1.62,1.63,1.6,1.61,337370,0.8821,48.1214,20.6344
1189,20190828,1.59,1.61,1.57,1.57,773190,0.8633,58.0277,20.0124
1190,20190829,1.57,1.6,1.57,1.58,527210,0.8718,69.5932,19.4349
1191,20190830,1.6,1.6,1.57,1.6,469510,0.8859,64.4061,18.8986
1192,20190903,1.59,1.6,1.55,1.55,651040,0.8614,60.0045,18.9105
1193,20190904,1.57,1.57,1.54,1.55,288700,0.8647,55.6028,19.1633
1194,20190905,1.57,1.57,1.54,1.54,385350,0.8623,54.3652,19.3981
1195,20190906,1.56,1.57,1.53,1.53,486400,0.8601,50.4707,19.8723
1196,20190909,1.53,1.58,1.53,1.55,1327490,0.8746,47.1038,19.8855
1197,20190910,1.54,1.58,1.54,1.54,325190,0.8721,47.7524,19.8977
1198,20190911,1.55,1.56,1.53,1.54,418900,0.8751,48.401,20.2069
1199,20190912,1.54,1.57,1.54,1.56,1024560,0.8893,50.5125,20.0221
1200,20190913,1.56,1.57,1.55,1.56,665160,0.8919,61.4513,19.8505
1201,20190916,1.56,1.57,1.55,1.56,536740,0.8944,68.6152,19.6911
1202,20190917,1.56,1.57,1.54,1.54,453310,0.8858,68.4198,19.9096
1203,20190918,1.54,1.56,1.54,1.55,418150,0.8942,74.7005,20.1125
1204,20190919,1.56,1.56,1.54,1.55,269650,0.8968,80.5087,20.3009
1205,20190920,1.56,1.56,1.54,1.54,340440,0.8937,74.647,20.4759
1206,20190923,1.54,1.55,1.53,1.54,426990,0.8963,68.7854,21.0649
1207,20190924,1.54,1.55,1.52,1.52,374760,0.8869,61.3531,22.0032
1208,20190925,1.53,1.54,1.52,1.54,372120,0.9007,63.7836,22.8744
1209,20190926,1.54,1.54,1.51,1.53,389520,0.8969,59.9267,24.068
1210,20190927,1.52,1.54,1.52,1.53,364420,0.8987,59.91,25.1764
1211,20190930,1.53,1.54,1.52,1.52,334750,0.8944,53.5097,26.2056
1212,20191001,1.52,1.54,1.52,1.53,273840,0.902,67.5647,27.1613
1213,20191002,1.53,1.53,1.52,1.52,278640,0.8978,58.4635,28.0487
1214,20191003,1.52,1.52,1.5,1.51,332940,0.8938,49.1272,29.6998
1215,20191004,1.51,1.53,1.5,1.5,344860,0.89,36.3957,30.2229
1216,20191007,1.51,1.52,1.48,1.48,294250,0.8803,30.0478,31.463
1217,20191008,1.49,1.49,1.45,1.46,780550,0.8706,13.3128,33.4125
1218,20191009,1.46,1.46,1.42,1.44,783710,0.8608,3.3952,35.7728
1219,20191010,1.44,1.44,1.4,1.4,350840,0.8391,0.0,38.2476
1220,20191011,1.4,1.49,1.4,1.49,1583250,0.8948,20.0,37.6072
1221,20191014,1.52,1.59,1.5,1.54,2067100,0.9263,40.0,35.9882
1222,20191015,1.55,1.64,1.52,1.64,3393110,0.9874,60.0,35.4299
1223,20191016,1.68,1.68,1.59,1.65,1991180,0.9943,80.0,35.5178
1224,20191017,1.59,1.64,1.58,1.58,1208800,0.9534,95.2762,35.2984
1225,20191018,1.58,1.66,1.54,1.58,1711700,0.9545,90.5523,33.9854
1226,20191021,1.6,1.69,1.57,1.69,2172190,1.0214,90.3741,33.2796
1227,20191022,1.78,1.8,1.65,1.68,5601810,1.0152,89.5664,34.0046
1228,20191023,1.62,1.67,1.6,1.61,1352360,0.9732,84.7838,33.5424
1229,20191024,1.6,1.67,1.58,1.62,661900,0.9795,85.1494,32.6981
1230,20191025,1.61,1.65,1.6,1.62,932700,0.9798,85.515,31.9141
1231,20191028,1.62,1.73,1.62,1.73,2949490,1.046,85.4896,32.1618
1232,20191029,1.78,1.82,1.7,1.77,2387520,1.0695,86.2973,33.1973
1233,20191030,1.76,1.79,1.72,1.74,1371350,1.0509,87.6684,34.1588
1234,20191031,1.7,1.72,1.62,1.62,4476940,0.9793,72.0266,33.1283
1235,20191101,1.58,1.68,1.56,1.6,1390510,0.9689,56.3849,31.2645
1236,20191104,1.64,1.7,1.63,1.66,831500,1.0067,42.109,29.7773
1237,20191105,1.66,1.68,1.59,1.62,1307250,0.9835,23.683,27.8188
1238,20191106,1.6,1.64,1.6,1.61,360540,0.978,7.6964,26.0002
1239,20191107,1.59,1.63,1.58,1.58,944380,0.961,7.6964,24.2723
1240,20191108,1.58,1.62,1.58,1.58,725040,0.9623,7.6964,22.6678
1241,20191111,1.6,1.6,1.58,1.6,532410,0.9756,4.2418,21.1779
1242,20191112,1.58,1.67,1.58,1.63,1548200,0.9946,7.7362,20.6349
1243,20191113,1.66,1.7,1.65,1.66,2769140,1.0134,15.0464,20.5331
1244,20191114,1.7,1.77,1.69,1.77,5664750,1.0806,31.4015,21.2509
1245,20191115,1.89,1.89,1.7,1.7,4378980,1.0382,40.4512,22.9402
1246,20191118,1.69,1.78,1.67,1.75,1705870,1.0687,53.724,23.9643
1247,20191119,1.8,1.87,1.77,1.87,4117760,1.1411,68.6556,25.5662
1248,20191120,1.85,1.89,1.8,1.82,3110750,1.1102,75.8201,27.1823
1249,20191121,1.82,1.84,1.76,1.78,1677750,1.0861,70.8507,27.9686
1250,20191122,1.75,1.8,1.7,1.71,2044320,1.044,67.3141,27.7284
1251,20191125,1.71,1.79,1.7,1.75,1474280,1.0685,60.2451,27.5054
1252,20191126,1.8,1.8,1.74,1.74,716120,1.0627,47.6621,27.3988
1253,20191127,1.74,1.82,1.73,1.77,1954220,1.081,42.1579,27.5038
1254,20191128,1.8,1.81,1.75,1.76,1305590,1.0749,38.0364,27.6013
1255,20191129,1.77,1.83,1.75,1.76,2054210,1.0753,37.1071,27.9096
1256,20191202,1.77,1.83,1.76,1.78,1776130,1.0875,35.4141,28.1959
1257,20191203,1.8,1.86,1.78,1.84,2782210,1.1236,40.8911,28.7992
1258,20191204,1.86,1.96,1.86,1.96,5229910,1.1959,51.3186,30.2619
1259,20191205,2.02,2.09,2.01,2.04,10518140,1.2429,64.0544,32.4108
1260,20191206,2.01,2.12,2.01,2.02,4085160,1.2294,77.229,34.552
1261,20191209,2.05,2.16,2.05,2.16,5923400,1.3117,90.6524,36.725
1262,20191210,2.17,2.27,2.14,2.18,5575320,1.3208,97.7585,39.1663
1263,20191211,2.16,2.33,2.14,2.33,6247140,1.4072,97.7585,41.6211
1264,20191212,2.45,2.49,2.39,2.49,4991450,1.4973,97.7585,44.2903
1265,20191213,2.66,2.66,2.5,2.65,9588640,1.5852,100.0,47.0553
1266,20191216,2.65,2.83,2.64,2.83,8474740,1.6822,100.0,49.8298
1267,20191217,2.92,3.02,2.64,2.83,9685810,1.6718,100.0,52.5777
1268,20191218,2.7,2.83,2.64,2.64,7219190,1.5515,91.15,55.1293
1269,20191219,2.46,2.63,2.46,2.46,9084280,1.4395,75.0529,55.3789
1270,20191220,2.46,2.55,2.34,2.55,3435080,1.4846,58.1435,54.459
1271,20191223,2.65,2.7,2.48,2.5,4457490,1.4485,38.1435,54.0991
1272,20191224,2.5,2.51,2.42,2.45,2390130,1.4131,18.1435,53.2388
1273,20191225,2.45,2.53,2.28,2.28,5434980,1.3101,6.9934,51.3217
1274,20191226,2.31,2.31,2.13,2.13,7030980,1.2205,3.0906,48.5229
1275,20191227,2.2,2.23,2.11,2.16,2537770,1.2341,0.6012,45.7963
1276,20191230,2.18,2.19,2.01,2.02,3632770,1.1517,0.6012,42.6413
1277,20191231,2.0,2.09,1.93,1.96,2588550,1.1155,0.6012,39.9422
1278,20200102,2.01,2.09,1.98,2.09,2572810,1.1866,3.0319,37.4359
1279,20200103,2.19,2.23,2.1,2.1,5307180,1.1893,5.6425,35.2734
1280,20200106,2.07,2.12,1.98,2.0,3058510,1.1301,6.0855,32.9745
