,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2108,20180319,23.6668,24.5265,23.5151,23.6699,426810,1.0578,26.628,12.4524
2109,20180320,23.3128,23.6668,23.3128,23.417,118490,1.0454,20.8695,12.4344
2110,20180321,23.3381,24.0208,23.2622,23.771,132450,1.0598,13.0905,11.9811
2111,20180322,23.7679,23.7679,23.1611,23.6193,183070,1.0515,8.6806,11.6707
2112,20180323,22.8576,23.3633,22.6554,23.1135,270150,1.0277,4.3234,11.9204
2113,20180326,23.2622,23.6668,22.7059,22.7595,198680,1.0109,4.3234,11.7405
2114,20180327,23.2622,23.2622,22.5037,22.5066,189590,0.9986,4.3234,11.7978
2115,20180328,22.5037,22.9588,22.4531,22.5066,354050,0.9977,1.6537,11.9088
2116,20180329,22.4025,22.9082,22.4025,22.7342,105830,1.0068,2.679,12.073
2117,20180330,22.6048,23.4139,22.6048,23.3664,127860,1.0335,12.2135,11.442
2118,20180402,23.5151,24.3242,23.5151,24.2515,440250,1.0708,29.6714,11.5507
2119,20180403,24.223,24.2736,23.8185,24.0239,314430,1.0588,47.1528,11.6516
2120,20180404,23.9196,24.1725,23.1611,23.2653,366400,1.0238,56.9627,10.8308
2121,20180405,22.9588,23.6668,22.9588,23.417,114470,1.029,65.7292,10.333
2122,20180406,23.2622,23.5151,23.1611,23.2653,164960,1.0209,66.1078,9.8708
2123,20180409,23.2622,23.5403,22.2508,22.7342,521880,0.9963,53.4403,10.5548
2124,20180410,23.0094,23.0094,22.4025,22.4055,270410,0.9808,37.8154,11.19
2125,20180411,22.4025,22.7312,21.29,21.6468,410390,0.9468,28.0055,12.8549
2126,20180412,21.2394,21.5934,21.1383,21.4445,267360,0.937,16.5601,14.5258
2127,20180413,21.4923,21.7198,21.0877,21.5457,176500,0.9405,7.7882,15.8496
2128,20180416,21.4417,22.2508,21.2394,22.1779,160980,0.9671,10.8637,16.1689
2129,20180417,21.6945,22.2508,21.6945,21.8744,43150,0.9532,14.7372,16.4654
2130,20180418,22.0991,22.0991,21.4923,21.748,121010,0.947,19.581,16.9716
2131,20180419,21.4923,21.6945,21.2394,21.2422,310360,0.9245,21.0332,17.7246
2132,20180420,21.2394,21.3911,21.0624,21.0905,274890,0.9176,20.4295,18.6184
2133,20180423,20.3291,20.9866,20.228,20.3318,531350,0.8844,12.5636,20.2467
2134,20180424,20.228,20.5567,19.9752,20.4835,221770,0.891,9.0082,21.9666
2135,20180426,20.3797,20.6326,20.228,20.433,147520,0.8892,6.1254,23.4007
2136,20180427,20.2786,20.6326,20.2786,20.6353,96350,0.8983,11.7476,24.7324
2137,20180502,20.6326,21.4417,20.4303,20.6353,67690,0.8984,18.4493,24.3101
2138,20180503,20.7337,20.8096,20.3797,20.7364,60880,0.903,28.1684,23.9811
2139,20180504,20.6326,21.2394,20.228,20.3318,393040,0.8858,30.4213,22.9009
2140,20180507,20.2786,20.4556,20.228,20.3318,354010,0.8867,32.8877,21.8979
2141,20180508,20.582,21.4923,20.3544,20.8376,392820,0.9094,43.0179,21.2733
2142,20180509,21.1383,21.1383,20.6326,20.8882,833600,0.9119,55.7786,20.6933
2143,20180510,20.9866,21.4923,20.8348,21.0652,417960,0.9198,66.0595,20.6146
2144,20180511,21.1383,21.3153,20.9866,21.2928,317070,0.9301,81.632,20.5415
2145,20180514,21.3911,22.2002,21.3911,22.2032,518070,0.9697,97.2046,21.4898
2146,20180515,22.2508,22.6048,22.1497,22.5066,383400,0.9824,100.0,22.7491
2147,20180516,22.5795,22.6048,22.2508,22.3802,355530,0.9763,98.7825,23.9185
2148,20180517,22.4531,22.7565,22.1749,22.4055,306040,0.9768,97.7432,25.1508
2149,20180518,22.6554,22.6554,21.8715,22.5066,207560,0.9806,97.4342,25.6132
2150,20180521,22.6048,22.6301,21.998,22.1526,72760,0.9647,93.2577,26.0426
2151,20180522,22.4531,22.4531,21.29,21.5457,415730,0.938,83.5083,24.9869
2152,20180523,21.2394,21.5428,21.1888,21.5457,108260,0.9378,74.9764,23.8218
2153,20180524,21.7451,21.8462,21.3405,21.8491,72350,0.9508,69.1698,23.1956
2154,20180525,22.0485,22.0485,21.29,21.2928,319040,0.9268,53.3188,22.9039
2155,20180528,21.1383,21.1383,19.8487,19.8766,375170,0.8658,37.4953,22.1844
2156,20180529,20.0763,20.9866,20.0763,20.9893,116180,0.9142,36.0724,21.5163
2157,20180530,20.9866,21.1888,20.4809,20.8882,63980,0.91,34.0848,20.559
2158,20180531,20.9866,21.5934,20.7337,21.5962,95450,0.9409,33.8795,19.1492
2159,20180601,21.644,21.7451,21.0877,21.4951,177320,0.9367,42.3471,18.0689
2160,20180604,21.6945,22.3519,21.6945,22.102,258570,0.9631,58.5984,17.9029
2161,20180605,22.2255,22.3014,21.8968,21.8997,249220,0.9549,64.6041,17.7488
2162,20180606,22.6048,23.4139,22.4531,23.2653,459110,1.0143,76.3411,18.8463
2163,20180607,23.5151,24.1219,23.4139,23.771,459340,1.0363,83.3925,20.4568
2164,20180608,23.7679,23.9449,23.4139,23.6699,202260,1.032,90.4471,21.9523
2165,20180611,23.5656,23.6668,23.0599,23.0882,325260,1.0073,90.0208,22.6645
2166,20180612,23.0852,23.0852,22.1497,22.4055,449770,0.9783,87.3616,21.8517
2167,20180613,22.7565,22.7565,22.2761,22.5066,311680,0.9834,80.0,21.0969
2168,20180614,22.6644,23.4643,22.6644,22.9773,257040,1.0046,74.7572,21.1796
2169,20180615,23.1088,23.1088,22.1311,22.5773,193310,0.9877,63.9148,20.4601
2170,20180618,22.0422,22.3978,21.0646,21.3329,220750,0.9349,48.0899,19.5079
2171,20180619,20.5313,21.1979,19.9091,19.9551,344730,0.8767,35.9156,19.69
2172,20180620,19.9536,20.6202,19.9536,20.5329,111270,0.9038,26.4536,19.8591
2173,20180621,20.4424,20.4424,20.0869,20.0884,66230,0.8862,13.2844,20.0161
2174,20180622,20.3535,20.398,20.0869,20.0884,72740,0.8883,6.3526,20.1619
2175,20180625,20.3535,20.6202,20.1758,20.444,96960,0.9063,10.0486,19.9493
2176,20180626,20.4424,20.4424,19.7314,20.1773,122790,0.8966,12.6377,20.2201
2177,20180627,20.1758,20.2202,19.1981,19.1996,178050,0.8553,9.4613,20.9772
2178,20180628,19.1981,19.5536,18.487,18.6663,75660,0.8333,7.8732,22.2613
2179,20180629,17.9538,19.0203,17.9538,18.4885,384820,0.8273,6.2851,23.8318
2180,20180702,18.0426,18.3982,17.2427,17.4218,164140,0.7818,2.5891,25.7313
2181,20180703,17.5094,17.5094,16.7094,16.7996,330280,0.7561,0.0,27.7859
2182,20180704,16.8872,16.9316,16.265,16.8885,206160,0.7623,0.6537,29.9168
2183,20180705,16.5761,16.8428,16.4428,16.533,169180,0.7481,0.6537,31.8955
2184,20180706,16.1317,17.6871,16.1317,17.3329,232870,0.786,10.2268,32.2539
2185,20180709,17.4205,17.5982,17.1538,17.3329,177460,0.7876,19.7998,32.5867
2186,20180710,17.3316,18.0426,17.3316,17.9996,75950,0.8193,36.8313,32.1698
2187,20180711,17.1538,17.8649,17.1538,17.6441,251200,0.8046,50.8571,31.9448
2188,20180712,17.776,17.776,17.3316,17.7774,67050,0.8126,67.0377,31.7359
2189,20180713,17.776,17.9538,17.6871,17.7774,67850,0.8149,75.3214,31.2222
2190,20180716,17.776,18.0426,17.6871,17.6885,38050,0.8129,83.9331,30.5822
2191,20180717,17.4205,17.8649,17.4205,17.8663,160390,0.8231,86.9016,30.2984
2192,20180718,18.0426,18.487,17.776,17.9996,408130,0.8312,92.2221,28.9206
2193,20180719,17.8649,18.2204,17.8204,17.8663,271330,0.8271,94.7308,27.6412
2194,20180720,17.8204,18.1315,17.6871,17.8218,159530,0.827,95.1093,26.642
2195,20180723,17.8204,18.0426,17.6871,17.8218,167340,0.8295,95.1597,25.7142
2196,20180724,17.9538,17.9538,17.6871,17.7329,217870,0.828,92.3753,24.8527
2197,20180725,17.7316,17.9538,17.7316,17.7774,199420,0.8328,88.5691,24.0527
2198,20180726,17.9538,18.2204,17.8649,18.2218,202230,0.8561,89.8798,22.7091
2199,20180727,18.3093,19.4647,18.176,19.4662,368360,0.917,91.6446,22.7508
2200,20180730,19.998,20.7979,19.6869,20.7995,427390,0.982,93.4094,24.0951
2201,20180731,21.2423,22.1756,20.8868,22.044,873100,1.0428,96.1938,26.2182
2202,20180801,22.0422,22.0422,21.0646,21.3329,446920,1.0111,95.887,28.1896
2203,20180802,20.9757,21.2423,20.7979,20.8884,327620,0.992,89.4455,29.5264
2204,20180803,21.2423,21.4201,21.0646,21.0662,237860,1.002,83.347,30.8863
2205,20180806,21.0646,21.0646,20.3535,20.7551,254340,0.9893,75.5264,30.8899
2206,20180807,20.9757,20.9757,20.5313,20.7995,171050,0.9933,67.8685,30.8932
2207,20180808,21.0201,21.0201,20.709,20.9773,162440,1.0035,64.9992,30.9383
2208,20180809,21.2423,21.5978,20.9757,20.9773,346460,1.0048,64.4583,31.5018
2209,20180810,21.1534,21.4201,21.0646,21.3329,216480,1.0228,64.9922,32.025
2210,20180813,21.4201,21.7312,20.9757,21.5106,486190,1.0324,67.8372,32.7837
2211,20180814,21.2423,21.7756,21.2423,21.7773,361160,1.0462,70.6241,33.5272
2212,20180815,21.8645,22.3978,21.5978,21.644,355210,1.0405,65.7714,34.7267
2213,20180816,21.3312,21.6423,21.0646,21.644,246980,1.0411,60.191,34.7263
2214,20180817,21.3312,22.22,21.2868,21.5995,364930,1.0394,52.1908,35.2295
2215,20180820,21.4645,21.7312,21.2423,21.244,212580,1.0229,37.1664,35.6068
2216,20180821,21.4645,21.7756,21.2423,21.6884,159710,1.0448,32.2432,35.9973
2217,20180822,21.7756,22.0422,21.5978,21.7773,237830,1.0499,36.2186,36.6024
2218,20180823,21.6867,23.1088,21.6867,23.1106,532360,1.1148,48.7813,37.9529
2219,20180824,23.2866,23.4643,22.7977,23.1106,227250,1.1153,62.3461,39.4186
2220,20180827,22.8422,23.0644,22.5311,22.6662,220200,1.0942,72.8487,40.2017
2221,20180828,22.6644,22.8422,22.3978,22.8439,391050,1.103,74.9145,40.6415
2222,20180829,22.5755,22.8422,22.3089,22.3995,502570,1.082,66.1178,40.8528
2223,20180830,22.3978,22.8422,22.3978,22.6217,181590,1.0928,52.0188,41.0491
2224,20180831,22.6644,22.8422,22.4422,22.4439,101910,1.0842,34.3721,41.2313
2225,20180904,22.4422,22.6644,21.7756,22.2217,160410,1.0732,23.8694,39.8613
2226,20180905,21.7756,22.3533,21.7756,22.1773,404440,1.0707,11.5977,38.5892
2227,20180906,22.1756,22.1756,21.82,21.8217,71550,1.0533,8.2543,37.4079
2228,20180907,21.7756,22.22,21.509,22.2217,178050,1.0726,6.5311,35.61
2229,20180910,22.22,22.3533,21.9089,21.9106,225560,1.0576,4.425,34.1649
2230,20180911,21.9089,21.9089,21.3312,21.7773,123100,1.0511,4.425,31.8056
2231,20180912,21.6423,22.1311,21.5534,22.1328,86270,1.0679,8.1048,29.857
2232,20180913,22.1311,22.22,21.6867,22.0884,112260,1.0652,11.2269,28.2082
2233,20180914,22.0867,22.931,22.0867,22.8884,600850,1.1024,20.7406,27.7999
2234,20180917,22.931,23.9976,22.931,23.8217,922830,1.1455,40.4933,28.606
2235,20180918,23.8198,24.1754,23.3754,24.0884,608430,1.1563,60.4933,29.5155
2236,20180919,24.0865,24.1754,23.5532,23.555,548670,1.1291,69.4489,30.36
2237,20180920,23.5532,23.9976,23.4643,23.7772,302190,1.1381,80.5599,30.9321
2238,20180921,23.7754,23.8198,23.4643,23.4661,701170,1.1217,76.9971,31.4634
2239,20180924,23.2866,23.5532,23.1977,23.3328,207190,1.1137,65.3999,31.2837
2240,20180925,23.9976,24.9308,23.331,23.9995,573980,1.1436,59.0989,32.5115
2241,20180926,24.442,24.7975,23.9976,24.3995,495710,1.1607,62.9039,33.6516
2242,20180927,24.3976,24.3976,23.7754,23.9106,515370,1.1358,58.7793,34.1917
2243,20180928,23.8198,23.9532,23.5532,23.6439,520380,1.1217,55.561,34.1887
2244,20181001,23.9976,24.0865,23.6865,23.955,847110,1.135,54.4156,34.3332
2245,20181002,23.731,24.2642,23.731,23.8217,457980,1.1279,45.9459,34.6633
2246,20181003,23.8198,23.9976,23.731,23.8217,302140,1.1272,30.865,34.9698
2247,20181004,23.9532,24.6198,23.9532,24.5772,446050,1.1617,31.7002,35.9028
2248,20181005,24.5753,25.5974,24.5309,25.2883,793960,1.1937,42.8585,37.5153
2249,20181008,24.8864,26.4862,24.5309,25.7772,1077740,1.2149,55.6011,39.5003
2250,20181009,25.5974,25.8641,25.3308,25.3328,560300,1.1922,62.2153,41.3435
2251,20181010,25.5974,25.5974,24.7975,24.8883,739420,1.1694,65.2775,41.8426
2252,20181011,23.4643,24.5309,23.2866,23.4661,1174670,1.1016,54.3337,39.7786
2253,20181012,23.1977,25.0197,23.1977,24.6217,614830,1.1543,42.9947,38.3391
2254,20181015,24.5753,25.2864,24.2198,25.0661,491040,1.1731,31.9209,37.2502
2255,20181016,24.7975,26.0418,24.7086,26.0439,658710,1.2153,33.2602,36.8779
2256,20181017,25.8641,26.8418,25.7752,25.8661,352820,1.2043,40.7427,37.1007
2257,20181018,25.953,26.2196,25.5974,25.8661,337570,1.2015,52.6468,37.0349
2258,20181019,24.9753,26.0863,24.9753,25.955,334860,1.2032,58.2446,36.0676
2259,20181022,25.7752,26.1307,25.5974,25.5994,300230,1.1845,58.7243,35.2083
2260,20181023,25.3308,25.5974,24.7975,25.5105,431990,1.1785,54.2168,33.3364
2261,20181024,25.153,25.953,24.8864,24.9772,300160,1.1522,46.7516,31.9547
2262,20181025,25.0642,25.0642,24.042,25.0661,553700,1.1554,39.8778,29.6743
2263,20181026,25.0642,25.6863,24.9308,24.9328,109180,1.1486,32.7366,28.1879
2264,20181029,24.6642,24.9753,24.5309,24.9772,263080,1.15,29.8195,26.3568
2265,20181030,24.442,24.842,24.3531,24.5328,294550,1.1288,21.9483,24.4898
2266,20181031,23.9976,25.6863,23.9976,25.3328,343510,1.164,26.9543,23.5938
2267,20181101,25.3308,25.3308,24.8864,25.1106,66060,1.1524,28.4035,22.7618
2268,20181102,24.7086,26.664,24.7086,25.6883,259240,1.1775,35.8272,23.1331
2269,20181105,25.3308,26.4862,25.3308,26.4883,78860,1.2119,49.3384,23.4779
2270,20181106,26.3085,26.3974,25.7752,26.0439,48520,1.1891,62.3572,23.7981
2271,20181107,25.8641,26.3974,25.6863,25.955,110530,1.1818,65.5223,23.959
2272,20181108,25.953,26.1307,25.7752,25.7772,82170,1.1709,69.1652,24.1084
2273,20181109,25.2419,25.7752,25.2419,25.6883,39670,1.1639,65.4047,23.4004
2274,20181112,25.6863,25.6863,25.3308,25.4217,86770,1.149,50.4272,22.743
2275,20181113,25.1975,25.953,24.8864,25.955,962000,1.1702,47.9417,21.453
2276,20181114,26.1307,27.5528,25.953,27.4216,1146700,1.2323,55.3317,21.9173
2277,20181115,27.5528,27.9083,27.375,27.4216,255830,1.2278,65.2092,22.6325
2278,20181116,27.5528,28.2638,27.2862,27.5549,451570,1.2288,76.3599,23.5694
2279,20181119,27.4639,27.5528,26.9306,27.2883,442330,1.2122,87.0358,23.8867
2280,20181120,27.2862,28.3527,27.0195,28.3549,714790,1.2535,95.6985,24.8052
2281,20181121,28.3527,28.6194,27.9083,28.4438,295440,1.251,95.6985,25.8467
2282,20181122,28.4416,28.8416,27.9083,28.4438,349930,1.2447,95.6985,26.9701
2283,20181123,28.4416,28.4416,27.6417,27.6438,331390,1.2038,85.164,27.5626
2284,20181126,27.6417,28.4416,27.1973,28.4438,297470,1.2327,84.2573,27.397
2285,20181127,28.4416,28.5305,27.9083,28.3994,254160,1.2249,78.5036,27.3271
2286,20181128,28.0861,28.3527,27.5528,27.9994,172110,1.2024,67.8643,26.69
2287,20181129,27.8194,28.3527,26.664,27.0216,251210,1.1558,47.8643,24.8658
2288,20181130,26.8862,27.9972,25.7752,27.9994,352150,1.1924,45.4503,23.9876
2289,20181203,28.4416,28.9749,27.9972,28.7994,962230,1.2207,42.4407,22.4896
2290,20181204,28.7971,28.9749,28.3972,28.7994,396750,1.215,39.9764,21.0986
2291,20181205,28.5305,28.7082,27.9972,28.3549,249270,1.191,38.0278,19.8298
2292,20181206,28.2638,28.7082,28.0861,28.4883,197250,1.1913,46.3317,18.6516
2293,20181207,28.2638,28.7082,27.8639,28.5327,445200,1.1879,47.8946,17.8213
2294,20181210,28.2638,28.4416,27.8194,28.1772,111080,1.1681,40.9399,17.1046
2295,20181211,27.775,28.1305,27.775,27.8216,121400,1.1486,30.3922,16.4964
2296,20181212,27.6417,28.175,27.6417,28.1772,252170,1.1582,28.6417,16.1103
2297,20181213,28.923,28.923,28.0833,28.4565,204220,1.1646,29.0223,15.2935
2298,20181214,28.5498,28.5498,27.8034,27.8967,107110,1.1372,21.328,14.2717
2299,20181217,27.6168,28.8297,27.5702,28.4565,138300,1.1558,25.5021,13.5789
2300,20181218,27.5235,28.4565,27.5235,28.4565,394330,1.1522,33.2691,12.8624
2301,20181219,28.1766,29.3895,27.8967,29.3895,542840,1.1865,47.6077,13.3962
2302,20181220,29.3895,30.3225,29.3429,30.3225,635300,1.2197,58.9231,14.7902
2303,20181221,30.2759,30.9756,29.7161,30.7424,486470,1.2317,78.0031,16.5942
2304,20181224,30.7424,30.7424,29.6694,30.5558,214820,1.2196,86.6769,18.1881
2305,20181225,29.1096,30.2292,28.923,29.6694,193910,1.18,85.359,18.4511
2306,20181226,29.6694,30.2292,29.2496,29.6694,115840,1.1759,73.0427,18.6953
2307,20181227,29.856,30.5091,29.6694,30.3225,193370,1.1973,65.2236,19.2047
2308,20181228,30.3225,31.5821,29.856,31.2089,894040,1.2274,62.5352,20.5939
2309,20190102,31.722,31.862,30.8357,31.722,292750,1.2425,64.7441,22.0869
2310,20190103,31.5354,31.6754,30.789,31.6754,224650,1.2357,76.3833,23.3898
2311,20190104,31.2089,32.3285,30.789,32.3285,230000,1.256,88.6997,25.071
2312,20190107,32.6084,34.521,32.1885,32.655,596060,1.2633,96.5188,27.7148
2313,20190108,32.9349,33.1215,30.9756,32.655,660350,1.2579,99.2072,28.4863
2314,20190109,32.655,32.9349,32.0952,32.9349,202560,1.2632,99.3229,29.2027
2315,20190110,32.7017,33.7746,32.7017,32.7483,149120,1.2505,96.8877,30.327
2316,20190111,32.7483,33.7746,32.1885,33.588,254120,1.2768,96.8877,30.7045
2317,20190114,33.588,34.3344,33.588,34.0545,206650,1.2885,96.8877,31.3784
2318,20190115,34.3344,34.3344,33.588,34.0545,402480,1.2832,96.8877,32.0042
2319,20190116,33.588,34.0545,33.4481,33.588,356810,1.2606,90.1702,32.3854
2320,20190117,33.4947,33.5414,31.5354,32.3751,1018660,1.2107,73.2826,30.5101
2321,20190118,32.4684,33.588,31.6754,33.588,251870,1.251,60.1825,28.8085
2322,20190121,33.588,33.728,32.9816,33.6813,243250,1.2493,47.5521,27.3538
2323,20190122,33.5414,33.6813,33.1215,33.1215,129390,1.2237,29.5318,26.0031
2324,20190123,33.0749,34.0545,32.8416,33.7746,579260,1.2427,21.8633,25.1083
2325,20190124,33.6813,33.7746,33.2148,33.4947,102680,1.2273,24.8286,24.2774
2326,20190125,33.4947,33.6813,33.1215,33.2148,89600,1.2121,18.2736,23.3787
2327,20190128,32.9349,33.1215,31.722,32.5617,593970,1.1836,10.904,22.4865
2328,20190129,32.655,33.588,32.1885,33.4947,192150,1.2126,13.6548,21.122
2329,20190130,33.588,33.588,33.1215,33.4947,155750,1.2075,12.7713,19.855
2330,20190131,33.4947,33.4947,32.655,33.1215,117050,1.1892,11.8836,19.1807
2331,20190201,32.2818,33.1682,32.2818,33.1682,132030,1.1862,13.8776,18.932
2332,20190211,33.1215,34.0545,32.655,34.0079,229310,1.2111,22.9022,17.6177
2333,20190212,34.1478,35.2674,34.0545,35.0808,655160,1.2439,38.1717,17.4841
2334,20190213,35.1275,35.6406,35.0342,35.4074,446890,1.2503,53.4412,17.6665
2335,20190214,35.4074,35.4074,34.8009,35.0808,294290,1.234,67.1413,17.5517
2336,20190215,34.8942,35.7806,34.8009,35.6406,412380,1.2484,84.1117,17.7689
2337,20190218,35.6406,37.32,35.6406,36.8535,970030,1.285,95.087,19.0682
2338,20190219,37.0401,37.5066,36.8535,37.1334,651500,1.2886,95.087,20.3874
2339,20190220,37.32,37.5999,36.7136,37.2267,307320,1.2856,95.087,21.4208
2340,20190221,37.2267,37.32,36.2004,37.0401,487580,1.2734,97.3387,21.6912
2341,20190222,36.9468,37.7865,36.2004,37.7865,867960,1.2932,98.0293,22.292
2342,20190225,38.253,40.119,37.7865,40.119,660270,1.3654,98.0293,24.1509
2343,20190226,40.0257,40.9587,39.7458,40.9587,630560,1.3858,98.0293,26.2158
2344,20190227,40.9587,41.985,40.5855,41.985,509330,1.4119,98.0293,28.4945
2345,20190228,41.985,42.0783,41.052,41.052,638580,1.3726,92.9652,30.6417
2346,20190301,41.5185,42.918,41.4252,42.3582,579660,1.4075,87.4796,32.9076
2347,20190304,42.4515,43.1979,42.3582,42.918,543450,1.4175,83.104,35.0975
2348,20190305,42.918,43.3845,42.4515,42.6381,538880,1.4002,76.3371,37.1893
2349,20190306,42.5448,42.6381,40.7721,42.6381,892940,1.3925,68.4731,37.0362
2350,20190307,42.6381,42.6381,41.7518,41.7518,718830,1.3563,55.508,36.8941
2351,20190308,41.7518,44.2242,41.052,44.2242,906910,1.4277,49.9821,37.5207
2352,20190311,44.9706,46.1835,44.2242,45.717,784180,1.4653,47.2988,38.7959
2353,20190312,45.8103,45.9969,45.4371,45.857,385470,1.4599,47.3506,39.9801
2354,20190313,45.2505,46.7433,45.2039,46.5567,688950,1.4721,50.2095,41.3129
2355,20190314,46.65,47.4897,45.717,45.717,854690,1.4366,56.4401,42.7662
