,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2138,20190408,9.55,9.55,9.3,9.4,142200,0.8988,32.6207,16.5896
2139,20190409,9.4,9.4,9.15,9.24,40850,0.8866,32.3862,15.5389
2140,20190410,9.05,9.2,8.98,9.0,113760,0.8668,32.0611,14.7618
2141,20190411,9.1,9.3,8.95,9.2,943300,0.889,40.1248,13.7481
2142,20190412,9.23,9.39,9.21,9.39,494570,0.9098,53.9827,12.9875
2143,20190416,9.4,9.4,9.21,9.3,171330,0.9037,63.4885,12.3113
2144,20190417,9.25,9.4,9.2,9.2,274870,0.8967,69.5165,11.6489
2145,20190418,9.29,9.29,8.93,9.19,125310,0.8987,75.856,11.4779
2146,20190419,9.3,9.3,8.9,8.9,96210,0.8733,61.3365,11.4104
2147,20190422,8.85,8.89,8.28,8.69,160370,0.8557,41.3365,12.8721
2148,20190423,8.6,8.67,8.09,8.09,316730,0.8002,24.3092,14.5846
2149,20190424,7.59,8.35,7.53,8.0,298610,0.795,12.0905,17.0232
2150,20190425,8.0,8.1,7.95,8.0,99550,0.7986,0.2923,19.2876
2151,20190426,7.95,8.08,7.5,8.05,78730,0.807,1.5098,21.9365
2152,20190502,7.49,8.05,7.49,8.0,310200,0.8055,2.4182,24.4072
2153,20190503,8.09,8.09,7.7,8.09,43790,0.818,6.2493,26.5327
2154,20190506,7.61,8.09,7.61,8.09,704930,0.8215,10.0805,28.6219
2155,20190507,8.0,8.0,7.75,7.9,120420,0.8061,11.21,30.5619
2156,20190508,7.85,7.95,7.51,7.95,158920,0.8148,12.8858,32.674
2157,20190509,7.9,7.91,7.8,7.91,47170,0.8143,14.7744,34.6352
2158,20190510,7.85,7.9,7.4,7.4,120110,0.7656,10.9433,36.9112
2159,20190513,7.05,7.35,6.9,6.95,370880,0.7231,7.1122,39.4482
2160,20190514,6.5,6.74,6.47,6.47,758780,0.6771,5.9826,42.0813
2161,20190515,6.47,6.92,6.47,6.92,551290,0.7281,19.2479,43.7745
2162,20190516,7.0,7.35,7.0,7.22,241970,0.7634,36.4509,43.7702
2163,20190517,7.2,7.27,6.97,7.0,319900,0.7442,53.9594,43.8061
2164,20190520,7.0,7.05,6.77,7.05,229160,0.7533,72.6555,44.1036
2165,20190521,7.0,7.0,6.9,6.95,216820,0.7466,90.1498,44.3799
2166,20190522,6.95,6.97,6.9,6.95,242690,0.7505,91.1932,44.6364
2167,20190523,6.9,6.95,6.85,6.95,96790,0.7544,88.6875,44.9501
2168,20190524,6.9,6.95,6.6,6.95,85120,0.7584,88.6733,45.6003
2169,20190527,6.99,6.99,6.75,6.75,45740,0.7405,84.6163,46.0202
2170,20190528,6.7,6.7,6.53,6.66,92220,0.7343,80.5452,46.7221
2171,20190529,6.56,6.64,6.48,6.64,280010,0.7358,76.1974,47.4419
2172,20190530,6.6,6.6,6.2,6.5,429510,0.7238,69.9192,48.4653
2173,20190531,6.5,6.59,6.49,6.49,26850,0.7262,63.5031,49.4156
2174,20190603,6.45,6.5,6.4,6.48,332150,0.7282,48.8641,50.4103
2175,20190604,6.47,6.47,6.03,6.03,280900,0.6806,35.4409,51.7372
2176,20190605,6.03,6.4,5.62,6.3,456260,0.7135,37.1009,53.3133
2177,20190606,6.05,6.3,6.05,6.26,123810,0.7115,39.8238,54.7768
2178,20190607,5.91,6.2,5.86,6.1,135910,0.6963,40.3297,56.2799
2179,20190610,6.0,6.0,5.81,5.89,58300,0.6753,47.4934,57.7125
2180,20190611,5.7,6.0,5.7,5.99,59130,0.6898,60.6839,59.1242
2181,20190612,5.95,6.4,5.94,6.4,252430,0.7399,65.8774,58.4232
2182,20190613,6.77,6.84,6.7,6.84,512800,0.7932,71.9383,56.0845
2183,20190614,7.29,7.3,7.01,7.12,361200,0.8273,80.3541,52.5552
2184,20190617,7.0,7.12,6.78,6.79,263000,0.791,89.5839,49.78
2185,20190618,7.0,7.0,6.4,6.4,143490,0.7477,89.2328,47.9313
2186,20190619,6.8,6.8,6.4,6.8,116870,0.7964,86.1181,46.2146
2187,20190620,6.9,7.1,6.79,7.1,125570,0.8331,85.6127,43.7567
2188,20190621,7.1,7.2,6.85,7.2,240380,0.8464,85.6127,41.204
2189,20190624,7.2,7.7,7.17,7.59,462870,0.8935,89.2192,38.8778
2190,20190625,7.59,7.9,7.29,7.7,550350,0.9076,96.3798,37.1242
2191,20190626,7.7,7.75,7.6,7.66,183520,0.9044,99.0593,35.4959
2192,20190627,7.4,7.79,7.35,7.4,275840,0.8759,96.3767,33.3076
2193,20190628,7.5,7.5,7.2,7.5,186020,0.8897,93.7307,30.9618
2194,20190701,7.51,7.69,7.46,7.51,187770,0.8928,89.7484,29.1819
2195,20190702,7.55,7.55,7.45,7.55,354210,0.8995,85.9384,27.5014
2196,20190703,7.5,7.6,7.4,7.51,202640,0.8965,81.5862,25.941
2197,20190704,7.54,7.54,7.3,7.37,197100,0.8815,76.5729,24.1848
2198,20190705,7.35,7.45,7.2,7.3,300010,0.8749,69.3379,22.6647
2199,20190708,7.3,7.35,7.15,7.2,236000,0.8651,54.121,21.4065
2200,20190709,7.1,7.1,6.9,7.1,252510,0.8558,37.9311,20.9599
2201,20190710,7.1,7.1,6.9,6.9,54070,0.8346,22.7184,20.5452
2202,20190711,7.09,7.15,6.9,7.15,93830,0.8672,17.4653,19.962
2203,20190712,7.15,7.2,6.95,7.0,330850,0.8517,10.4094,19.2175
2204,20190715,7.2,7.2,7.0,7.13,297850,0.8698,16.2707,18.5262
2205,20190716,7.12,7.15,6.92,6.92,300490,0.8466,18.1904,18.1738
2206,20190717,6.92,7.0,6.79,7.0,324180,0.8588,22.7648,18.2955
2207,20190718,6.9,6.9,6.65,6.89,107370,0.8478,17.603,18.8536
2208,20190719,6.89,6.89,6.65,6.65,172630,0.8207,14.5399,19.3719
2209,20190722,6.65,6.97,6.65,6.7,181170,0.8293,9.4636,19.4116
2210,20190723,6.65,6.82,6.65,6.75,508970,0.838,11.5075,19.4484
2211,20190724,6.8,6.8,6.65,6.79,234720,0.8454,13.2787,19.4826
2212,20190725,6.75,6.75,6.7,6.7,158000,0.8371,15.6269,19.5144
2213,20190726,6.7,6.8,6.65,6.7,191800,0.8402,19.5546,19.5439
2214,20190729,6.7,6.7,6.52,6.52,94020,0.8208,17.9689,20.163
2215,20190730,6.52,6.67,6.52,6.52,123870,0.8238,14.0052,20.7379
2216,20190731,6.51,6.6,6.4,6.52,121720,0.8276,7.6597,21.783
2217,20190801,6.52,6.9,6.45,6.81,354600,0.8688,21.4562,20.7071
2218,20190802,6.81,7.28,6.81,7.22,547010,0.9256,37.5285,20.4557
2219,20190805,7.49,7.49,7.2,7.2,347210,0.9272,56.9392,20.9181
2220,20190806,7.0,7.2,7.0,7.14,74090,0.9239,74.5275,20.3713
2221,20190807,7.0,7.28,6.8,6.83,220220,0.8884,83.823,19.023
2222,20190808,6.82,6.95,6.8,6.83,269930,0.8927,75.59,17.771
2223,20190809,6.85,7.1,6.85,7.07,429270,0.9284,71.0287,17.1916
2224,20190812,7.34,7.34,7.09,7.1,152490,0.937,67.7714,17.46
2225,20190813,7.01,7.14,6.9,6.9,129550,0.9151,60.9123,16.8774
2226,20190814,7.0,7.0,6.82,6.9,131990,0.9195,62.3459,16.0098
2227,20190815,6.8,6.9,6.5,6.78,198200,0.9073,60.6245,15.6705
2228,20190816,6.8,6.99,6.7,6.78,250200,0.9105,52.7598,15.0042
2229,20190819,6.78,6.98,6.78,6.8,179750,0.9158,44.851,14.3855
2230,20190820,6.95,6.95,6.8,6.8,117440,0.9184,35.201,13.811
2231,20190821,6.85,6.9,6.79,6.83,131160,0.9255,27.3636,13.3183
2232,20190822,6.81,6.95,6.81,6.83,119700,0.9288,22.8253,12.618
2233,20190823,6.7,6.94,6.7,6.9,127540,0.9416,24.4603,12.4504
2234,20190826,6.9,6.9,6.78,6.84,51140,0.9368,21.4428,12.2948
2235,20190827,6.84,6.94,6.77,6.85,168820,0.9414,26.6064,11.9243
2236,20190828,6.9,7.25,6.8,7.23,570100,0.9967,43.7147,12.0428
2237,20190829,7.5,7.73,7.32,7.73,1127310,1.0681,60.6789,13.6567
2238,20190830,8.0,8.1,7.7,7.7,401610,1.0664,70.5363,15.9408
2239,20190903,7.51,7.69,7.26,7.26,316270,1.0082,72.9883,16.2178
2240,20190904,7.51,7.39,7.15,7.26,286560,1.0107,74.4245,16.0852
2241,20190905,7.26,7.49,7.0,7.0,201480,0.9775,56.7547,15.4499
2242,20190906,7.15,7.2,7.0,7.02,589870,0.9835,39.0236,14.86
2243,20190909,7.1,7.3,7.03,7.24,300590,1.0173,26.5403,14.6187
2244,20190910,7.35,7.35,7.05,7.2,310980,1.0145,23.8747,14.5483
2245,20190911,7.21,7.6,7.21,7.49,508440,1.0579,26.5026,15.1964
2246,20190912,7.55,7.62,7.4,7.4,337980,1.0474,32.0557,15.8521
2247,20190913,7.46,7.51,7.35,7.4,317390,1.0493,37.6701,16.2311
2248,20190916,7.46,7.5,7.27,7.29,463650,1.0349,35.8388,16.2136
2249,20190917,7.29,7.45,7.24,7.43,350480,1.0557,38.3448,16.0569
2250,20190918,7.43,7.75,7.43,7.65,484090,1.0875,39.6731,16.8592
2251,20190919,7.62,7.78,7.6,7.6,268820,1.081,42.5524,17.6891
2252,20190920,7.75,7.75,7.56,7.62,239000,1.0845,52.8556,18.2493
2253,20190923,7.7,7.78,7.4,7.4,375370,1.0542,55.5237,17.9632
2254,20190924,7.4,7.54,7.3,7.3,543440,1.0411,51.0495,17.2318
2255,20190925,7.45,7.45,7.28,7.32,276130,1.0448,42.6546,16.4593
2256,20190926,7.4,7.4,7.25,7.3,332190,1.0429,31.8921,15.5957
2257,20190927,7.38,7.44,7.2,7.2,315860,1.0297,13.7055,14.545
2258,20190930,7.25,7.29,7.02,7.02,340700,1.0045,6.2855,14.2684
2259,20191001,7.02,7.12,7.02,7.12,286930,1.0186,6.7759,14.0116
2260,20191002,7.15,7.15,7.07,7.08,167240,1.012,5.8935,13.6019
2261,20191003,7.1,7.1,7.01,7.05,72310,1.0075,7.344,13.5135
2262,20191004,7.06,7.2,7.02,7.11,453690,1.0162,11.1543,12.8368
2263,20191007,7.15,7.2,7.06,7.1,223800,1.0146,14.6203,12.2084
2264,20191008,7.1,7.17,7.01,7.02,183180,1.0033,11.8311,11.9073
2265,20191009,7.02,7.11,6.8,6.8,399570,0.972,9.4731,12.6599
2266,20191010,6.9,6.9,6.6,6.7,323320,0.9581,8.0227,14.1273
2267,20191011,6.7,6.89,6.65,6.65,211580,0.9513,4.2123,15.4899
2268,20191014,6.8,6.8,6.6,6.7,223230,0.9588,3.4411,16.9397
2269,20191015,6.78,6.78,6.62,6.62,247200,0.9476,3.1268,18.286
2270,20191016,6.63,6.65,6.4,6.52,234070,0.9334,3.1268,20.292
2271,20191017,6.5,6.6,6.35,6.4,68810,0.9166,3.1268,22.3033
2272,20191018,6.36,6.44,6.0,6.2,973490,0.8883,3.1268,25.0038
2273,20191021,6.1,6.5,5.85,6.4,202930,0.9171,9.3029,27.7807
2274,20191022,6.4,6.4,6.2,6.3,163940,0.903,15.7546,30.3593
2275,20191023,6.26,6.3,6.15,6.21,363060,0.8899,20.9443,32.8446
2276,20191024,6.2,6.33,6.15,6.27,134500,0.8985,28.8512,34.8897
2277,20191025,6.17,6.29,6.05,6.05,97590,0.8672,33.1509,36.9924
2278,20191028,6.05,6.19,5.88,5.91,239570,0.8474,26.9247,39.2491
2279,20191029,5.91,6.09,5.5,5.61,723940,0.8047,20.0409,41.8454
2280,20191030,5.3,5.52,5.25,5.25,784360,0.7539,14.8512,44.4943
2281,20191031,5.25,5.25,4.9,5.0,1682750,0.7194,6.9443,47.2109
2282,20191101,4.9,5.0,4.65,5.0,1305740,0.7213,2.6446,49.8783
2283,20191104,4.7,4.9,4.65,4.68,796080,0.6775,0.0,52.3552
2284,20191105,4.8,5.0,4.8,5.0,560120,0.7257,11.5972,53.9816
2285,20191106,5.3,5.34,5.04,5.16,837970,0.7503,28.2085,53.5203
2286,20191107,4.8,4.98,4.8,4.81,1156480,0.7015,40.7034,53.493
2287,20191108,4.8,4.9,4.68,4.72,328520,0.6907,52.9706,53.65
2288,20191111,4.72,4.8,4.41,4.53,308500,0.6655,63.2147,54.1648
2289,20191112,4.46,4.53,4.36,4.36,774830,0.6436,60.1903,54.7064
2290,20191113,4.36,4.48,4.36,4.41,219670,0.6542,55.2882,55.2093
2291,20191114,4.4,4.68,4.4,4.54,377740,0.6766,59.6426,54.5744
2292,20191115,4.58,4.85,4.55,4.76,649180,0.7122,67.3754,53.1457
2293,20191118,4.76,4.9,4.68,4.76,272160,0.7151,77.1313,51.5806
2294,20191119,4.76,4.76,4.68,4.71,160330,0.7106,87.7702,50.1273
2295,20191120,4.67,4.82,4.67,4.7,382400,0.7121,95.1079,48.4651
2296,20191121,4.78,4.78,4.69,4.69,95910,0.7137,97.1299,46.9216
2297,20191122,4.75,4.75,4.46,4.46,246200,0.6817,89.0351,46.1632
2298,20191125,4.45,4.59,4.39,4.45,201340,0.6831,80.6849,45.6438
2299,20191126,4.59,4.59,4.33,4.45,332510,0.686,73.1231,45.3192
2300,20191127,4.45,4.69,4.4,4.5,304190,0.6965,69.2054,44.4039
2301,20191128,4.5,4.64,4.5,4.58,299010,0.7115,70.334,43.554
2302,20191129,4.63,4.63,4.57,4.6,259560,0.7174,78.4289,42.7648
2303,20191202,4.65,4.65,4.4,4.4,203500,0.689,79.4153,42.5841
2304,20191203,4.34,4.55,4.34,4.35,99910,0.6842,73.8583,42.5944
2305,20191204,4.32,4.5,4.25,4.44,124880,0.701,74.581,42.8622
2306,20191205,4.57,4.6,4.45,4.54,520130,0.7196,74.581,42.3767
2307,20191206,4.54,4.78,4.23,4.73,1252050,0.7523,74.581,42.5774
2308,20191209,4.86,4.86,4.55,4.6,265510,0.734,77.5067,42.215
2309,20191210,4.6,4.6,4.3,4.3,722050,0.6888,78.5835,42.5532
2310,20191211,4.23,4.4,4.22,4.34,430900,0.6979,71.6932,43.0549
2311,20191212,4.34,4.64,4.34,4.62,1458580,0.7455,71.6932,42.0475
2312,20191213,4.7,4.83,4.67,4.67,908510,0.7561,71.6932,40.1431
2313,20191216,4.69,4.78,4.6,4.69,698600,0.7618,76.1313,38.6168
2314,20191217,4.69,4.7,4.52,4.52,528370,0.7366,83.7079,37.4722
2315,20191218,4.5,4.53,4.31,4.33,571030,0.7081,84.4127,37.0578
2316,20191219,4.33,4.52,4.33,4.37,581950,0.7172,75.6456,36.673
2317,20191220,4.37,4.52,4.37,4.41,568640,0.7266,68.4843,36.3157
2318,20191223,4.51,4.71,4.45,4.5,1977540,0.7448,63.8244,34.8834
2319,20191224,4.66,4.7,4.5,4.52,548640,0.7514,65.216,33.5534
2320,20191225,4.52,4.6,4.5,4.51,421610,0.7531,71.1911,32.3184
2321,20191226,4.51,4.52,4.38,4.39,550460,0.736,69.7742,31.677
2322,20191227,4.36,4.59,4.31,4.33,546200,0.729,64.0074,31.0814
2323,20191230,4.44,4.44,4.26,4.27,344390,0.7223,50.9929,30.7432
2324,20191231,4.23,4.3,3.98,3.98,1380900,0.6768,34.855,31.4358
2325,20200102,3.73,3.95,3.71,3.71,1151650,0.6344,19.2135,32.7841
2326,20200103,3.63,3.76,3.63,3.73,331810,0.6413,10.2219,34.2144
2327,20200106,3.73,3.79,3.5,3.5,558850,0.6051,3.1501,35.8149
