,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1920,20180108,5.7232,5.7618,5.7154,5.716,168240,1.0358,54.2904,15.719
1921,20180109,5.7154,5.8005,5.7,5.7238,261700,1.037,39.0809,15.8329
1922,20180110,5.7232,5.8469,5.7077,5.8088,230110,1.0519,41.3043,16.3099
1923,20180111,5.816,6.2104,5.816,6.2111,938750,1.1234,51.3942,18.671
1924,20180112,6.5739,6.6435,6.5739,6.5746,988480,1.1867,66.9525,21.9767
1925,20180115,6.6048,6.8833,6.6048,6.6829,563160,1.2034,84.4005,25.4345
1926,20180116,6.6512,6.6822,6.4888,6.5514,440460,1.1774,94.8288,27.7356
1927,20180117,6.512,6.6358,6.3419,6.3426,303210,1.1381,82.6869,28.8306
1928,20180118,6.3419,6.7827,6.3419,6.7834,1003370,1.2144,76.3214,30.2159
1929,20180119,7.1153,7.154,6.9065,6.9613,531340,1.243,71.7046,32.2338
1930,20180122,7.2622,7.2622,6.8446,7.0387,385270,1.253,67.8011,34.281
1931,20180125,7.1849,7.1849,6.8059,6.9381,478540,1.2317,66.1478,35.9289
1932,20180126,7.0302,7.0302,6.6512,6.6519,366680,1.1782,63.8531,36.4859
1933,20180129,6.6512,6.8059,6.4966,6.5746,235130,1.1621,54.0038,36.1281
1934,20180130,6.5739,6.8214,6.4966,6.8221,248790,1.2028,45.7314,35.8404
1935,20180131,6.8214,6.8291,6.5352,6.5359,236180,1.1501,29.6349,35.5968
1936,20180201,6.628,6.628,6.4579,6.4972,234550,1.141,16.4594,34.8989
1937,20180202,6.4966,6.6512,6.4966,6.6133,152550,1.1589,12.7999,34.3349
1938,20180205,6.6126,6.6126,6.3419,6.358,380750,1.1121,9.0148,32.8834
1939,20180206,5.9242,6.1872,5.9165,5.9249,729800,1.0352,1.904,31.4267
1940,20180207,6.2645,6.2645,5.9552,6.0332,185640,1.0529,3.4463,29.7244
1941,20180208,6.0325,6.1872,6.0325,6.0332,112810,1.0517,4.9887,28.1437
1942,20180209,5.8005,6.0248,5.7928,6.0254,95150,1.0493,4.53,27.569
1943,20180212,6.2259,6.2645,5.9552,5.979,144690,1.0401,5.3714,25.9443
1944,20180213,6.1099,6.1872,6.0325,6.1337,55930,1.0655,9.2664,24.4357
1945,20180221,6.1872,6.1872,6.0789,6.1105,185700,1.06,12.4436,23.0348
1946,20180222,6.1099,6.1485,6.0403,6.0409,149670,1.0467,14.0102,21.9035
1947,20180223,6.0403,6.1408,6.0403,6.1105,111660,1.0574,17.6248,20.8531
1948,20180226,6.2336,6.2336,6.0712,6.095,251210,1.0534,23.4716,19.3798
1949,20180227,6.0944,6.1331,6.0867,6.1105,157780,1.0548,26.9507,18.0118
1950,20180228,6.1021,6.3341,6.1021,6.2497,327540,1.0772,35.58,17.7142
1951,20180301,6.3264,6.3883,6.2491,6.2729,311110,1.0796,52.471,17.6789
1952,20180302,6.2723,6.4966,6.2723,6.3812,233840,1.0964,67.411,18.1058
1953,20180305,6.427,6.7286,6.427,6.5823,422960,1.1287,80.7229,19.3315
1954,20180306,6.5816,7.0379,6.5816,6.9613,988090,1.1905,93.3488,21.2983
1955,20180307,6.9606,6.9606,6.5739,6.7834,593450,1.1573,95.0685,23.0745
1956,20180308,6.5816,6.8059,6.5816,6.5823,262730,1.1208,85.2663,24.7238
1957,20180309,6.5352,6.6435,6.1872,6.5591,325690,1.1147,74.0648,23.9457
1958,20180312,6.512,6.6512,6.4811,6.5127,252270,1.1047,61.6621,23.2517
1959,20180313,6.5739,6.8059,6.5198,6.6906,269100,1.1324,52.8936,23.1651
1960,20180314,6.7595,6.8446,6.7286,6.8298,269810,1.1532,51.1257,23.218
1961,20180315,6.7286,6.8523,6.6976,6.853,241980,1.1543,54.6764,23.088
1962,20180316,6.7363,6.8523,6.7286,6.737,291700,1.1322,55.6655,22.9673
1963,20180319,6.7673,6.8059,6.6976,6.768,300240,1.1349,56.0355,22.6564
1964,20180320,6.7673,6.8059,6.7286,6.7834,128820,1.1349,52.7232,22.3677
1965,20180321,6.8059,6.8833,6.744,6.8066,137170,1.1361,46.9318,22.4616
1966,20180322,6.8523,7.0998,6.775,7.0077,591160,1.167,47.5191,23.4097
1967,20180323,6.9606,7.1926,6.9451,7.0542,448780,1.1721,53.4956,24.602
1968,20180326,7.1075,7.2313,7.0843,7.1547,288070,1.1859,65.5282,25.8358
1969,20180327,7.154,7.2854,7.154,7.1779,807870,1.1868,77.6091,27.1587
1970,20180328,7.123,7.2854,7.1153,7.116,460380,1.1737,85.8067,28.0589
1971,20180329,7.154,7.1926,7.0843,7.0928,381750,1.167,85.5553,28.628
1972,20180330,7.1153,7.1926,6.8833,6.9227,422540,1.1362,69.7913,27.6284
1973,20180402,6.9219,7.0766,6.8833,6.8917,207400,1.1286,49.7913,26.7002
1974,20180403,6.9993,7.154,6.891,7.0928,480400,1.1585,38.9911,26.2384
1975,20180404,7.0998,7.2313,7.0921,7.1934,350190,1.1717,36.4165,26.1853
1976,20180405,7.1926,7.2313,7.1153,7.1315,174180,1.1585,31.2495,26.136
1977,20180406,7.1153,7.1926,7.0457,7.116,213910,1.153,39.0955,25.5128
1978,20180409,7.1153,7.1694,7.0921,7.1083,178570,1.1487,46.3789,24.9341
1979,20180410,7.1075,7.1462,6.9606,7.0464,221880,1.1359,39.8808,23.3595
1980,20180411,7.1153,7.1153,6.8059,6.8685,376730,1.1047,26.7485,22.4802
1981,20180412,6.7286,6.9606,6.7286,6.9613,103240,1.1172,21.5201,22.0954
1982,20180413,7.0379,7.0379,6.8755,6.8763,77280,1.1012,13.824,21.1678
1983,20180416,6.8446,6.9529,6.8059,6.9459,59330,1.1101,10.0663,20.7091
1984,20180417,6.9451,7.0689,6.8601,6.9613,139290,1.1104,11.9614,19.4622
1985,20180418,7.0379,7.0689,6.9606,6.9923,217020,1.1131,18.3797,18.3044
1986,20180419,7.1075,7.1075,6.9219,6.9923,186510,1.1109,21.1089,17.4871
1987,20180420,6.9915,6.9915,6.8833,6.9613,194020,1.1038,25.1755,16.9845
1988,20180423,6.9606,7.1462,6.9451,6.9613,660610,1.1019,25.8664,16.1497
1989,20180424,6.9606,7.1153,6.9606,7.0387,245020,1.1122,32.834,15.3746
1990,20180426,7.1075,7.1075,6.8987,6.9691,186270,1.0992,31.5357,14.3648
1991,20180427,7.0379,7.0379,6.7286,6.9613,293310,1.096,29.5928,14.5217
1992,20180502,7.1849,7.27,6.9993,7.1856,460190,1.1288,45.3763,13.8473
1993,20180503,7.1849,7.1849,7.0147,7.116,347220,1.1151,54.6927,13.2211
1994,20180504,7.1926,7.1926,7.0225,7.0464,141750,1.101,50.4572,12.6877
1995,20180507,6.9683,7.1153,6.9297,6.9691,331570,1.0859,46.3447,12.0072
1996,20180508,6.9683,7.1153,6.9529,7.0387,152310,1.094,47.4312,11.3753
1997,20180509,7.0379,7.1153,6.9606,7.0696,244970,1.0958,35.3944,10.7886
1998,20180510,7.0998,7.0998,6.9606,6.9613,130640,1.0762,21.8615,10.2438
1999,20180511,6.9606,6.9838,6.9219,6.9613,181090,1.0735,14.5326,10.0502
2000,20180514,7.0302,7.0302,6.9683,6.9768,167340,1.0738,14.8645,9.4473
2001,20180515,6.9915,6.9915,6.9297,6.9768,194880,1.0715,10.6423,9.218
2002,20180516,6.9761,7.0225,6.9529,6.9845,124220,1.0701,4.7695,8.7085
2003,20180517,6.9993,6.9993,6.8833,6.9613,104920,1.0641,4.7695,8.8393
2004,20180518,6.8833,6.9606,6.8059,6.9613,85860,1.0617,4.7695,9.5596
2005,20180521,6.9606,6.9606,6.8833,6.884,121820,1.0476,3.43,10.2284
2006,20180522,6.9761,6.9761,6.8059,6.8298,55970,1.0375,2.0905,11.4172
2007,20180523,6.8059,6.8678,6.6203,6.8376,150800,1.037,0.942,13.5763
2008,20180524,6.9529,6.9606,6.5739,6.6984,220610,1.0145,0.942,14.5886
2009,20180525,6.7286,6.7286,6.5352,6.6519,143210,1.006,0.942,15.7464
2010,20180528,6.6512,6.6512,6.1872,6.4586,156370,0.9756,0.942,18.2555
2011,20180529,6.2645,6.5739,6.2645,6.4586,162940,0.9744,0.942,20.5854
2012,20180530,6.9065,6.9065,6.9065,6.9072,874370,1.0403,20.0,20.1266
2013,20180531,7.1307,7.1617,6.9529,6.9613,280430,1.0465,40.0,19.0425
2014,20180601,7.0379,7.0921,6.8833,7.0232,135000,1.0537,60.0,17.6845
2015,20180604,7.0225,7.0379,6.9683,7.0155,302020,1.0505,79.7501,16.4235
2016,20180605,7.1075,7.1849,6.9838,6.9845,327510,1.044,98.4562,15.9879
2017,20180606,7.0766,7.471,6.9993,7.4718,1077370,1.114,98.4562,16.7204
2018,20180607,7.7108,7.7263,7.502,7.5182,431900,1.1178,98.4562,18.1683
2019,20180608,7.5329,7.5407,7.3628,7.4254,164100,1.1013,96.4068,18.7415
2020,20180611,7.355,7.355,7.2004,7.2243,338470,1.069,90.743,18.4615
2021,20180612,7.1926,7.3396,6.8059,6.9613,472100,1.0282,82.1626,17.6487
2022,20180613,7.0379,7.1926,6.8833,7.1934,134280,1.0604,75.2464,16.894
2023,20180614,7.1926,7.2468,7.0379,7.0387,88330,1.0363,66.2722,15.9675
2024,20180615,7.0379,7.0998,6.9838,7.1006,119420,1.0446,60.1212,15.3181
2025,20180618,7.0766,7.0766,6.9606,6.9613,225670,1.0237,46.0349,14.8082
2026,20180619,6.9142,6.9142,6.4966,6.6519,333110,0.978,35.9092,15.8539
2027,20180620,6.7286,6.9529,6.6512,6.9227,160420,1.017,27.9399,16.6364
2028,20180621,6.9219,6.9451,6.8446,6.9227,81190,1.0168,22.0288,17.363
2029,20180622,6.9219,6.9606,6.8523,6.9381,77530,1.0191,15.6342,17.9528
2030,20180625,6.9451,6.9451,6.8678,6.9304,67270,1.0181,20.8939,18.5005
2031,20180626,6.8446,6.9993,6.8446,6.9613,142250,1.0226,26.8106,18.6803
2032,20180627,7.0302,7.0379,6.8833,6.9459,89670,1.0199,28.2941,18.611
2033,20180628,6.9451,6.9606,6.8446,6.8453,141220,1.0047,29.3367,18.7151
2034,20180629,6.9374,6.9529,6.8137,6.9304,97990,1.0171,35.3484,18.9491
2035,20180702,6.8987,6.9297,6.7286,6.768,83360,0.9929,34.4716,19.5375
2036,20180703,6.8833,6.8833,6.5739,6.5823,435060,0.9655,28.5549,20.6837
2037,20180704,6.5816,6.7286,6.5739,6.6906,103240,0.9813,28.1088,21.748
2038,20180705,6.6976,6.7286,6.6126,6.6751,27250,0.9786,28.8418,22.7363
2039,20180706,6.5739,6.8291,6.5662,6.8066,150050,0.9966,33.5203,22.8253
2040,20180709,6.8059,7.0379,6.8059,6.8298,275530,0.9988,46.8041,21.4848
2041,20180710,6.8446,7.0147,6.8059,6.9536,39510,1.0155,66.8041,20.24
2042,20180711,6.9529,6.9529,6.5739,6.7525,154750,0.9851,70.9769,20.2598
2043,20180712,6.8059,6.8059,6.659,6.8066,32960,0.9918,77.2128,20.2782
2044,20180713,6.8369,6.8369,6.6512,6.7989,84090,0.9897,73.8696,20.0724
2045,20180716,6.7982,6.8214,6.7286,6.7834,89210,0.9865,68.1586,19.8813
2046,20180717,6.7827,6.8059,6.7286,6.8066,40710,0.9888,61.5305,19.7038
2047,20180718,6.7673,6.8678,6.6512,6.8685,274380,0.9967,68.3672,19.9799
2048,20180719,6.8291,6.9142,6.7286,6.8608,36210,0.9945,71.9158,19.8301
2049,20180720,6.7363,6.8059,6.6899,6.737,72450,0.9756,68.3441,19.9238
2050,20180723,6.6512,6.7595,6.6512,6.6519,185160,0.9627,56.3885,20.2417
2051,20180724,6.6512,6.6512,6.4347,6.4972,368780,0.94,43.0165,21.6068
2052,20180725,6.6126,6.6512,6.4966,6.5746,40680,0.951,30.8276,22.8744
2053,20180726,6.5739,6.6358,6.4579,6.4586,90420,0.9344,14.4903,24.2223
2054,20180727,6.5971,6.5971,6.4192,6.4895,94630,0.9395,7.6761,25.6435
2055,20180730,6.6048,6.6048,6.5352,6.5746,147420,0.9521,16.6051,26.8741
2056,20180731,6.6126,6.6126,6.5507,6.5978,71960,0.9554,27.1982,27.9213
2057,20180801,6.6126,6.6126,6.5352,6.5978,91110,0.9554,32.8187,28.9757
2058,20180802,6.6126,6.6126,6.4502,6.5746,91230,0.9519,41.6316,30.38
2059,20180803,6.5739,6.5739,6.4579,6.474,110110,0.9377,42.4724,31.684
2060,20180806,6.4502,6.4966,6.4347,6.4354,88940,0.9326,34.6185,33.0116
2061,20180807,6.4966,6.5739,6.4424,6.4972,30070,0.942,30.8634,33.1442
2062,20180808,6.5971,6.6512,6.5739,6.6287,91630,0.9613,40.2703,32.3096
2063,20180809,6.628,6.6435,6.5739,6.5746,38730,0.9537,46.8911,31.5346
2064,20180810,6.5739,6.6126,6.5507,6.6055,43600,0.9584,62.2662,31.0026
2065,20180813,6.5507,6.5894,6.4966,6.5901,191050,0.9565,78.4039,30.9288
2066,20180814,6.5894,6.6126,6.4966,6.5437,95590,0.9504,84.7299,30.5395
2067,20180815,6.5198,6.5662,6.5043,6.505,63450,0.9455,74.1592,30.178
2068,20180816,6.4811,6.4966,6.4502,6.4818,111020,0.9431,65.7505,30.2972
2069,20180817,6.4811,6.5352,6.4734,6.5205,19460,0.9496,59.4135,29.8276
2070,20180820,6.4811,6.5352,6.4192,6.5205,42410,0.9504,54.4458,29.8559
2071,20180821,6.5198,6.5275,6.4966,6.4972,19960,0.9479,51.0448,29.8822
2072,20180822,6.4966,6.5584,6.4966,6.5591,58690,0.9574,59.8372,29.4104
2073,20180823,6.5507,6.5584,6.543,6.5591,8490,0.9579,70.6966,28.9723
2074,20180824,6.5662,6.5739,6.5352,6.5359,79930,0.9552,71.2242,28.3004
2075,20180827,6.5352,6.628,6.5352,6.5823,74570,0.9629,78.9791,26.8085
2076,20180828,6.6126,6.6126,6.5816,6.5823,30500,0.9637,89.216,25.4231
2077,20180829,6.6048,6.6048,6.5584,6.5901,54300,0.9655,90.9943,24.4549
2078,20180830,6.5584,6.5971,6.5584,6.5746,57460,0.964,89.6227,23.5559
2079,20180831,6.6048,6.6358,6.5894,6.6287,24460,0.9726,96.8501,22.0406
2080,20180904,6.6899,6.6899,6.5739,6.6519,114200,0.9763,96.8501,21.1297
2081,20180905,6.6512,6.7054,6.5352,6.6519,153880,0.9767,96.8501,19.6555
2082,20180906,6.5894,6.6512,6.5894,6.621,78320,0.9725,91.6132,18.2866
2083,20180907,6.6126,6.6512,6.6126,6.6442,32930,0.9764,92.9834,17.0155
2084,20180910,6.6512,6.659,6.5352,6.5359,86090,0.9611,75.14,16.9667
2085,20180911,6.6203,6.6512,6.5816,6.5823,54800,0.9685,62.9652,16.9214
2086,20180912,6.5894,6.6435,6.5894,6.5978,61200,0.9713,53.3037,16.8793
2087,20180913,6.6512,6.6667,6.628,6.6674,78590,0.982,58.5406,16.3502
2088,20180914,6.6899,6.7054,6.6512,6.6519,86940,0.9802,57.694,15.2549
2089,20180917,6.6822,6.6822,6.6126,6.6133,33180,0.9751,66.5453,14.7659
2090,20180918,6.5971,6.6667,6.5739,6.621,64600,0.9767,70.9458,14.9106
2091,20180919,6.6512,6.6899,6.6126,6.6519,160460,0.9817,77.7054,14.5795
2092,20180920,6.6899,6.6899,6.5739,6.6751,91840,0.9859,77.7054,14.8559
2093,20180921,6.7054,6.7286,6.6512,6.6906,88610,0.9888,80.3317,14.3567
2094,20180924,6.6899,6.8214,6.6358,6.8066,203280,1.0063,89.3238,14.2135
2095,20180925,6.8446,6.8987,6.8446,6.8453,36370,1.0122,97.0981,14.9818
2096,20180926,6.8523,6.9219,6.8137,6.884,133130,1.0182,100.0,15.1743
2097,20180927,6.9142,7.0766,6.8987,6.9613,241840,1.0298,100.0,16.7603
2098,20180928,7.0379,7.0766,6.9915,6.9923,103720,1.0343,100.0,18.233
2099,20181001,7.0534,7.0534,6.8059,7.0309,93070,1.0399,100.0,17.1492
2100,20181002,6.9297,7.0302,6.9297,6.9304,59510,1.0251,90.9687,16.1428
2101,20181003,6.9297,6.9761,6.8446,6.8453,69440,1.0127,75.8644,15.6344
2102,20181004,6.8446,6.9374,6.8214,6.9149,21430,1.0231,63.8972,15.3786
2103,20181005,6.8833,6.9297,6.8059,6.853,145270,1.0141,47.5291,15.2879
2104,20181008,6.8446,6.891,6.8446,6.884,74740,1.0188,30.7893,15.2037
2105,20181009,6.8678,6.8987,6.8446,6.8453,43200,1.0132,19.8205,15.0172
2106,20181010,6.8523,6.8678,6.8291,6.8453,48760,1.0131,14.9249,15.0189
2107,20181011,6.5971,6.8214,6.4966,6.5978,192100,0.9768,6.892,17.4047
2108,20181012,6.512,6.7286,6.5043,6.7293,80730,0.9963,7.809,19.6201
2109,20181015,7.0379,7.1153,6.9606,7.0774,169340,1.0471,16.9434,18.4322
2110,20181016,7.0766,7.0766,7.007,7.0774,88590,1.0462,29.3381,17.3291
2111,20181017,7.0689,7.0998,7.0379,7.0696,120190,1.0441,41.4903,16.4679
2112,20181018,7.1075,7.1694,7.0766,7.0774,397480,1.045,53.7975,16.1463
2113,20181019,7.1153,7.1153,7.0379,7.0387,105510,1.0391,65.214,15.523
2114,20181022,7.0766,7.0766,6.9993,7.0464,140410,1.0402,70.8327,14.6237
2115,20181023,6.8833,6.8833,6.6203,6.6751,434440,0.9859,60.853,15.6226
2116,20181024,6.659,6.7286,6.6126,6.7293,203220,0.9943,53.3756,16.5841
2117,20181025,6.659,6.7208,6.4966,6.6442,115530,0.9829,43.0611,17.9709
2118,20181026,6.7131,6.8059,6.6358,6.7138,136360,0.9944,32.0434,18.5638
2119,20181029,6.7313,6.7313,6.6162,6.6428,100450,0.985,16.6754,19.2061
2120,20181030,6.6428,6.6605,6.439,6.5985,40740,0.9794,15.5141,20.5534
2121,20181031,6.687,6.687,6.4922,6.5985,31010,0.9799,10.8391,21.5792
2122,20181101,6.5896,6.5896,6.4745,6.5542,52220,0.9743,8.8465,22.6069
2123,20181102,6.5534,6.5534,6.2878,6.5276,70610,0.971,3.8989,24.2705
2124,20181105,6.5542,6.5542,6.5099,6.5542,30630,0.9758,2.7026,25.8079
2125,20181106,6.5542,6.5542,6.5188,6.5542,22940,0.9764,2.898,27.2354
2126,20181107,6.5446,6.5446,6.4649,6.4656,106520,0.9635,2.898,28.7659
2127,20181108,6.5719,6.5719,6.4656,6.5099,37880,0.9707,5.5618,29.8891
2128,20181109,6.5099,6.5099,6.4922,6.5099,9950,0.9712,12.6713,30.9321
2129,20181112,6.4826,6.5092,6.2878,6.4656,84470,0.9653,13.7177,32.6774
2130,20181113,6.332,6.4649,6.332,6.377,18130,0.9529,12.2687,34.298
2131,20181114,6.4656,6.5542,6.4213,6.5542,35010,0.98,32.2687,34.8007
2132,20181115,6.5542,6.5542,6.4302,6.4302,20870,0.9622,40.7945,35.2675
2133,20181116,6.4656,6.5542,6.4302,6.5542,28400,0.9811,53.6849,35.701
2134,20181119,6.5542,7.0059,6.5099,7.0059,273080,1.0486,71.1896,33.8656
2135,20181120,7.0236,7.0236,6.873,6.9085,45830,1.0338,88.393,32.2583
2136,20181121,6.997,6.997,6.8996,6.9085,65960,1.0333,85.5964,30.7658
2137,20181122,6.9085,6.997,6.9085,6.9085,104730,1.033,91.6102,29.3799
2138,20181123,6.8907,6.9439,6.873,6.9262,19470,1.0353,89.2129,27.8031
2139,20181126,6.828,6.9962,6.8191,6.8996,12160,1.0311,85.8869,25.9079
2140,20181127,6.952,6.952,6.8634,6.8996,21310,1.031,85.3575,24.1481
2141,20181128,6.9077,6.9077,6.7306,6.8907,16800,1.0298,84.4797,23.3339
2142,20181129,6.9085,6.9085,6.8287,6.8819,8610,1.0283,83.2381,22.5706
2143,20181130,6.8988,6.8988,6.766,6.873,14790,1.0269,81.209,22.3011
2144,20181203,6.8723,6.9962,6.828,6.8907,51180,1.0294,79.5837,21.1567
2145,20181204,6.9077,6.9962,6.8723,6.8907,90890,1.0292,77.9583,20.0941
2146,20181205,6.89,6.89,6.7306,6.8907,6350,1.0291,74.5798,20.1179
2147,20181206,6.9085,7.0413,6.8287,6.9882,18480,1.0434,77.5464,18.8677
2148,20181207,6.9962,6.9962,6.8545,6.9793,20520,1.0419,79.4916,17.7068
2149,20181210,6.9785,6.9785,6.8634,6.9793,42450,1.0415,81.9618,16.6289
2150,20181211,6.9431,6.952,6.9254,6.9527,13910,1.0371,76.3047,15.6279
2151,20181212,6.9793,6.9793,6.9262,6.9439,12130,1.0351,70.0187,14.5788
2152,20181213,6.952,6.952,6.9077,6.9527,15640,1.0358,59.737,13.6481
2153,20181214,6.9527,6.9527,6.9085,6.9085,13150,1.0286,42.2182,12.7766
2154,20181217,6.8642,6.9085,6.8642,6.8642,49830,1.0214,24.6993,12.4182
2155,20181218,6.8642,6.8642,6.811,6.8199,67540,1.0144,15.3078,12.5894
2156,20181219,6.9962,6.9962,6.7748,6.8907,15720,1.0245,16.2187,12.0237
2157,20181220,6.8642,6.935,6.8642,6.9085,72010,1.0267,16.895,11.4984
2158,20181221,6.9085,6.9262,6.9085,6.9085,41990,1.0262,26.2181,11.0107
2159,20181224,6.9077,7.0848,6.8545,6.8553,32310,1.0177,29.2067,11.94
2160,20181225,6.8642,6.8642,6.5985,6.8199,85730,1.0119,29.2067,11.6819
2161,20181226,6.8199,7.0679,6.7313,6.8642,13500,1.0179,26.8965,11.6662
2162,20181227,6.9077,6.9077,6.642,6.8907,28960,1.0214,25.7973,11.0195
2163,20181228,6.7313,6.9085,6.7313,6.7579,24500,1.0015,16.4742,10.4243
2164,20190102,6.8988,6.9962,6.7483,6.8996,15440,1.022,26.1472,10.4477
2165,20190103,6.9874,6.9874,6.8988,6.8996,3120,1.0215,38.8089,10.4694
2166,20190104,6.8988,6.8988,6.6863,6.687,5450,0.9899,33.5472,10.4479
2167,20190107,6.9077,6.9077,6.7748,6.8553,17550,1.0142,39.7981,10.3615
2168,20190108,6.8191,6.9962,6.8191,6.997,56550,1.0344,59.7981,9.6339
2169,20190109,6.8642,6.9882,6.8642,6.8642,41640,1.0143,59.1642,8.9583
2170,20190110,6.9085,6.9085,6.8376,6.8642,67760,1.0138,58.5304,8.5314
2171,20190111,6.8642,6.8907,6.8642,6.8642,25960,1.0132,70.5583,8.1349
2172,20190114,7.1645,7.1645,6.8723,6.873,12690,1.014,68.6804,9.1889
2173,20190115,7.0147,7.0147,6.873,6.9085,4710,1.0188,63.6216,10.1676
2174,20190116,6.9085,6.9085,6.8642,6.9085,8330,1.0182,66.5349,10.9949
2175,20190117,6.7313,6.9085,6.7313,6.9085,8880,1.0177,69.4483,10.623
2176,20190118,7.2273,7.2273,6.8642,6.8642,2010,1.0108,68.6936,11.9802
2177,20190121,6.8642,6.9085,6.8376,6.9085,150470,1.0168,70.9172,13.0347
2178,20190122,6.9085,6.9085,6.8199,6.8642,88010,1.0099,67.0625,13.8719
2179,20190123,6.8634,6.8634,6.6863,6.811,156720,1.0018,59.019,13.6419
2180,20190124,6.8014,6.8014,6.6509,6.6516,98880,0.9783,44.0778,13.1814
2181,20190125,6.6863,6.8103,6.6863,6.687,142760,0.9835,35.5556,12.8094
2182,20190128,6.6863,6.6863,6.642,6.687,78280,0.9834,24.2542,12.1321
2183,20190129,6.7306,6.8103,6.6686,6.6693,39620,0.9807,15.4407,12.2961
2184,20190130,6.6863,6.7217,6.6686,6.687,60650,0.9831,12.8423,12.4484
2185,20190131,6.6863,6.6863,6.6597,6.687,27390,0.983,17.1415,12.5124
2186,20190201,6.6774,6.7128,6.6509,6.7136,34520,0.9867,21.9773,12.7542
2187,20190211,6.7667,6.8199,6.7667,6.8199,5300,1.0021,37.4241,13.6616
2188,20190212,6.8191,6.8811,6.7837,6.8553,13170,1.007,55.151,14.8523
2189,20190213,6.8553,6.9882,6.8199,6.8642,24140,1.0079,70.8518,16.5038
2190,20190214,6.8642,6.9527,6.8199,6.8199,45930,1.0011,82.2559,18.0374
2191,20190215,6.952,6.9962,6.7837,6.873,92760,1.0086,94.6691,19.6791
2192,20190218,6.9077,6.9077,6.828,6.8287,39270,1.0019,91.4908,21.2035
2193,20190219,6.3593,6.8642,6.3593,6.7402,81580,0.9888,79.9666,20.5908
2194,20190220,6.7483,6.7926,6.7394,6.7933,13190,0.9966,72.3867,20.0218
2195,20190221,6.8199,6.8199,6.7313,6.7845,36940,0.9954,68.2945,19.2919
2196,20190222,6.7571,6.8723,6.7394,6.873,66620,1.0084,67.9443,18.228
2197,20190225,6.8723,6.8811,6.8545,6.8553,326230,1.006,69.7834,17.1743
2198,20190226,6.8723,7.0848,6.8545,6.8907,60770,1.0113,81.3076,17.0323
2199,20190227,6.9962,7.0228,6.8988,7.0147,96910,1.0296,88.8875,16.9004
2200,20190228,7.0317,7.0317,6.8191,6.9527,82930,1.0204,91.5787,16.1556
2201,20190301,6.9793,7.0413,6.9527,7.0059,29510,1.028,89.4262,15.5289
2202,20190304,7.0059,7.307,7.0059,7.1742,148460,1.0523,91.7995,16.4327
2203,20190305,7.2627,7.3336,7.1299,7.2185,320520,1.0582,91.7995,17.3932
2204,20190306,7.2176,7.2619,7.2176,7.2273,78910,1.059,91.7995,18.2851
2205,20190307,7.2185,7.2627,7.2007,7.2185,161950,1.0571,96.8493,18.9545
2206,20190308,7.2176,7.2265,7.1291,7.1387,107930,1.045,93.11,18.9154
2207,20190311,7.1387,7.1742,7.0856,7.1742,67530,1.0493,87.4307,18.4963
2208,20190312,7.1742,7.1919,7.1122,7.1742,55250,1.0486,81.7514,18.2279
2209,20190313,7.1742,7.183,7.1299,7.1299,208190,1.0421,69.5778,17.9786
2210,20190314,7.1565,7.1742,7.1122,7.1299,118570,1.042,58.0521,17.5664
