,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
4475,20190314,7.2818,7.2818,7.2332,7.2818,62840,1.0534,83.9264,15.966
4476,20190315,7.2818,7.2818,7.2623,7.2818,30950,1.0537,92.5868,16.0965
4477,20190318,7.2818,7.3206,7.2332,7.2915,153430,1.0553,100.0,16.6991
4478,20190319,7.3295,7.3295,7.1839,7.2332,154090,1.0472,90.0967,16.3615
4479,20190320,7.1936,7.3295,7.1451,7.2332,186460,1.0475,80.1935,15.4181
4480,20190321,7.2325,7.281,7.1839,7.272,221370,1.0532,74.9995,14.5421
4481,20190322,7.1936,7.281,7.1936,7.272,117540,1.0531,69.8055,13.7287
4482,20190325,7.1645,7.2713,7.1354,7.2526,38450,1.0501,60.4649,13.4702
4483,20190326,7.107,7.2818,7.107,7.2818,106820,1.054,61.2355,13.6365
4484,20190327,7.2713,7.2713,7.213,7.2332,257090,1.0467,51.1387,13.7909
4485,20190328,7.2325,7.2325,7.1839,7.2332,44050,1.0464,36.3327,14.355
4486,20190329,7.2332,7.4274,7.2041,7.2818,158580,1.0531,31.5195,14.6953
4487,20190401,7.2818,7.3303,7.2623,7.2818,94460,1.0528,30.8529,15.0113
4488,20190402,7.3788,7.3788,7.272,7.3109,99120,1.0567,35.66,15.8145
4489,20190403,7.281,7.3878,7.281,7.3885,92290,1.0674,55.66,16.6516
4490,20190404,7.349,7.3878,7.349,7.3497,31560,1.0612,67.765,17.4289
4491,20190405,7.4759,7.4759,7.3497,7.4274,57350,1.0717,77.6423,19.0016
4492,20190408,7.3788,7.4274,7.2818,7.4274,222110,1.071,87.5196,19.2661
4493,20190409,7.4274,7.4274,7.2818,7.2915,39460,1.0509,71.8452,19.5117
4494,20190410,7.281,7.281,7.2325,7.2332,74300,1.042,51.8452,18.935
4495,20190411,7.2332,7.2332,7.1847,7.2235,38870,1.0401,39.7402,17.7032
4496,20190412,7.2235,7.2915,7.2235,7.2818,53930,1.0477,24.7459,17.2831
4497,20190416,7.1839,7.281,7.1839,7.2332,61420,1.0399,5.9267,16.333
4498,20190417,7.1936,7.2325,7.1354,7.2332,77200,1.0391,6.9777,15.5106
4499,20190418,7.2325,7.2616,7.0868,7.2332,89420,1.0383,8.0286,15.3159
4500,20190419,7.1063,7.2325,7.1063,7.2332,20350,1.0373,9.0796,15.1351
4501,20190422,7.1839,7.2713,7.1839,7.272,76560,1.0418,9.1133,14.3879
4502,20190423,7.2713,7.281,7.1936,7.2623,33370,1.0393,11.9794,13.552
4503,20190424,7.3295,7.3295,7.2228,7.272,70290,1.0394,15.8698,13.0728
4504,20190425,7.2422,7.281,7.2422,7.2526,37990,1.0354,17.6078,12.6278
4505,20190426,7.2526,7.2818,7.2332,7.2818,257390,1.0383,22.5396,12.0652
4506,20190502,7.2325,7.2713,7.1354,7.1361,356340,1.0164,17.6302,12.2588
4507,20190503,7.3295,7.3295,7.1645,7.272,6990,1.0345,32.1321,11.5637
4508,20190506,7.272,7.272,7.1944,7.1944,30860,1.0222,37.2684,10.9182
4509,20190507,7.1944,7.2332,7.1944,7.1944,61590,1.0211,44.5572,10.3189
4510,20190508,7.2041,7.2332,6.9905,7.1944,63910,1.0199,48.652,11.9786
4511,20190509,7.1839,7.2325,7.1839,7.2332,86710,1.0242,63.8495,13.5198
4512,20190510,7.2325,7.2325,7.2033,7.2332,338270,1.0231,60.628,14.9509
4513,20190513,7.2332,7.2818,7.2332,7.2818,144780,1.0288,70.5504,15.4431
4514,20190514,7.2033,7.2325,7.1839,7.2332,97950,1.0211,74.3673,16.3819
4515,20190515,7.2332,7.3012,7.2138,7.2818,41500,1.0269,83.8574,16.2006
4516,20190516,7.2818,7.2818,7.2429,7.2818,48910,1.0258,88.2276,16.0323
4517,20190517,7.2332,7.3012,7.2332,7.3012,59590,1.0274,93.0301,15.5817
4518,20190520,7.3691,7.3691,7.1847,7.1847,122270,1.0099,80.0694,14.7149
4519,20190521,7.2429,7.2818,7.1652,7.1944,287400,1.0101,74.3651,13.6821
4520,20190522,7.2818,7.2818,7.1847,7.2818,251530,1.0214,71.0211,12.7231
4521,20190523,7.2429,7.3206,7.2429,7.2818,35170,1.0205,67.6771,12.3424
4522,20190524,7.3206,7.3303,7.2623,7.2818,118840,1.0196,63.9009,12.122
4523,20190527,7.2623,7.2818,7.2623,7.2818,78440,1.0189,73.0853,11.9174
4524,20190528,7.2915,7.3012,7.2818,7.3012,16650,1.0208,84.6457,12.0165
4525,20190529,7.3012,7.3012,7.2623,7.3012,59080,1.0199,88.1727,11.7358
4526,20190530,7.2818,7.3303,7.2818,7.3012,51880,1.0191,91.6997,11.9276
4527,20190531,7.3004,7.3101,7.2616,7.272,89770,1.0142,87.9734,11.7052
4528,20190603,7.2325,7.2713,7.2325,7.2332,57050,1.0081,75.5365,10.9496
4529,20190604,7.2332,7.2818,7.2332,7.2818,97580,1.014,70.5054,10.4367
4530,20190605,7.2616,7.3781,7.2616,7.3788,156930,1.0265,70.7547,11.3956
4531,20190606,7.3781,7.3781,7.3587,7.3594,65800,1.023,68.151,12.286
4532,20190607,7.3392,7.4655,7.3295,7.4662,148850,1.0368,75.6536,14.0927
4533,20190610,7.4759,7.6119,7.4759,7.6119,184210,1.0558,91.8667,16.864
4534,20190611,7.6119,7.7672,7.6119,7.7478,130020,1.0734,97.147,20.1739
4535,20190612,7.747,7.8732,7.7082,7.7089,119350,1.0668,94.5826,23.6117
4536,20190613,7.6701,7.6701,7.5342,7.5342,160520,1.0418,85.5261,24.4382
4537,20190614,7.5431,7.7567,7.5237,7.6701,132230,1.0596,77.2286,25.6474
4538,20190617,7.6701,7.7187,7.6216,7.6216,86640,1.0519,66.8035,26.7702
4539,20190618,7.6208,7.6693,7.6111,7.6701,170290,1.0577,57.6368,27.6791
4540,20190619,8.0091,8.0091,7.6887,8.0099,147170,1.103,57.41,29.8876
4541,20190620,7.8643,8.0585,7.8643,7.9711,172450,1.0963,64.9603,32.0776
4542,20190621,8.0285,8.0576,7.8344,8.0293,118950,1.1027,69.0156,33.7696
4543,20190624,8.0091,8.1062,8.0091,8.0293,97520,1.1012,73.7392,35.4973
4544,20190625,8.0099,8.0585,8.0002,8.0488,94700,1.1024,77.7432,36.9924
4545,20190626,8.0391,8.1556,8.0391,8.0391,260030,1.0996,74.4746,38.6985
4546,20190627,8.0391,8.0585,8.0099,8.0391,127160,1.0981,72.774,39.9149
4547,20190628,7.9614,8.1847,7.806,7.9614,344770,1.0859,64.2048,38.8863
4548,20190701,8.1062,8.1062,7.9606,8.107,310460,1.1041,65.7867,37.9312
4549,20190702,7.9808,8.1167,7.8643,7.9808,204760,1.0855,55.1714,36.1831
4550,20190703,8.0099,8.0099,7.9517,7.9614,92140,1.0817,41.2313,34.5599
4551,20190704,8.0099,8.0488,7.9614,8.0488,50820,1.0923,32.6021,33.3188
4552,20190705,8.107,8.107,8.0099,8.0488,34770,1.0911,30.7244,32.5502
4553,20190708,8.0488,8.0488,7.9614,7.9614,83260,1.0782,14.844,31.3548
4554,20190709,8.0099,8.0585,7.9614,8.0391,90660,1.0876,15.1298,30.3152
4555,20190710,8.0285,8.0576,7.98,7.9905,139090,1.0797,15.2994,29.3499
4556,20190711,8.0091,8.0091,7.9314,8.0099,117890,1.0811,11.3631,27.9219
4557,20190712,8.0099,8.0099,7.8643,7.942,95920,1.0708,6.0521,25.9351
4558,20190715,8.0091,7.9606,7.8344,7.8934,73680,1.0631,6.0521,24.3748
4559,20190716,7.874,8.0391,7.8643,7.9614,96580,1.0712,5.0989,23.0949
4560,20190717,7.8149,8.0091,7.7858,7.9128,94320,1.0637,5.5165,21.7322
4561,20190718,7.8643,7.9614,7.8643,7.9614,89520,1.0691,7.5072,20.4669
4562,20190719,7.9614,8.0099,7.9128,7.9614,114820,1.068,12.6605,19.2073
4563,20190722,7.9614,7.9614,7.9128,7.942,86150,1.0643,15.569,18.0377
4564,20190723,7.912,8.0091,7.8926,7.9128,76380,1.0594,12.0144,17.4365
4565,20190724,7.9023,7.912,7.8441,7.9128,103620,1.0583,11.4272,16.3218
4566,20190725,7.7761,7.912,7.7761,7.9128,89080,1.0573,8.0618,15.73
4567,20190726,7.9031,7.9808,7.8157,7.8643,83870,1.0497,2.9085,14.7693
4568,20190729,7.8538,7.9606,7.8538,7.8837,15450,1.0512,2.7943,13.8773
4569,20190730,7.9517,7.9614,7.8837,7.942,76190,1.0578,13.5146,13.058
4570,20190731,7.8157,7.874,7.6701,7.7672,129730,1.0337,13.5146,13.9283
4571,20190801,7.8635,7.9217,7.7664,7.8934,31410,1.0495,26.1033,14.191
4572,20190802,7.912,7.912,7.7664,7.8837,47180,1.0472,37.8021,14.4349
4573,20190805,7.8449,7.8837,7.7575,7.8546,92520,1.0426,44.2648,14.7381
4574,20190806,7.806,7.806,7.6216,7.7672,142120,1.0303,35.031,16.0441
4575,20190807,7.8052,7.7567,7.4752,7.7089,98440,1.022,35.031,18.0694
4576,20190808,7.6701,7.6701,7.3788,7.5342,146410,0.9985,22.4423,20.377
4577,20190809,7.5722,7.5722,7.4752,7.4953,55540,0.9931,10.7435,22.5198
4578,20190812,7.5051,7.7672,7.4856,7.7672,57470,1.0284,16.1079,22.3462
4579,20190813,7.6208,7.6984,7.5237,7.6701,59160,1.0149,25.7211,22.185
4580,20190814,7.6499,7.747,7.5722,7.6701,97780,1.0144,36.8208,21.5634
4581,20190815,7.573,7.6701,7.5245,7.6216,62850,1.0075,46.1499,21.3258
4582,20190816,7.6014,7.6014,7.6014,7.6021,15190,1.0045,54.7644,21.1052
4583,20190819,7.6014,7.7664,7.6014,7.6021,44170,1.004,50.331,19.8206
4584,20190820,7.5917,7.5917,7.5625,7.573,33020,0.9997,48.0359,18.505
4585,20190821,7.5722,7.6014,7.3781,7.6021,78950,1.0031,48.244,18.5715
4586,20190822,7.5917,7.6014,7.5237,7.573,121450,0.9989,49.7329,18.6333
4587,20190823,7.5722,7.5722,7.4946,7.5633,91010,0.9972,51.4304,18.8771
4588,20190826,7.5528,7.5625,7.5237,7.5633,21870,0.9969,51.5546,19.1034
4589,20190827,7.5528,7.5625,7.4752,7.4856,37950,0.9865,48.1655,19.6417
4590,20190828,7.4752,7.5528,7.4557,7.5536,34880,0.9952,49.1775,20.2719
4591,20190829,7.4946,7.5528,7.4946,7.5536,52280,0.995,47.8274,20.8571
4592,20190830,7.5431,7.5528,7.5431,7.5536,35210,0.9949,51.6528,21.4005
4593,20190903,7.5043,7.5528,7.4266,7.5536,50260,0.9945,55.4781,22.7051
4594,20190904,7.4266,7.5722,7.4266,7.573,25710,0.9966,70.0625,23.644
4595,20190905,7.4752,7.6014,7.4752,7.6021,23170,1.0,77.7428,24.1045
4596,20190906,7.5917,7.6014,7.5917,7.6021,35640,0.9996,88.2749,24.5321
4597,20190909,7.5917,7.6014,7.4752,7.573,61590,0.9953,89.3309,25.7481
4598,20190910,7.5237,7.5722,7.4752,7.573,45970,0.9948,90.387,26.8772
4599,20190911,7.6014,7.6014,7.4946,7.573,56890,0.9944,85.5804,27.4656
4600,20190912,7.5334,7.5528,7.4557,7.5536,61690,0.9914,77.1743,28.296
4601,20190913,7.5043,7.6014,7.4752,7.6021,49950,0.9974,77.1743,28.3103
4602,20190916,7.5051,7.7575,7.5924,7.7575,40860,1.0171,81.9808,26.4097
4603,20190917,7.5051,7.7672,7.5536,7.7672,52670,1.0177,86.7873,25.016
4604,20190918,7.5043,7.747,7.5237,7.6895,88450,1.007,83.7881,24.0014
4605,20190919,7.6216,7.6216,7.573,7.6216,50140,0.9976,78.7516,23.0592
4606,20190920,7.6693,7.6693,7.5722,7.6701,93740,1.0033,69.1059,21.6132
4607,20190923,7.6693,7.7276,7.6208,7.6701,63760,1.0027,59.2903,20.5052
4608,20190924,7.8,8.0,7.7,8.0,31160,1.0448,59.2903,21.5142
4609,20190925,7.85,7.9,7.8,7.9,37630,1.0308,61.6826,22.4511
4610,20190926,7.85,7.9,7.75,7.89,52540,1.0285,69.2003,22.7369
4611,20190927,7.8,7.9,7.8,7.9,60360,1.0289,73.249,23.0023
4612,20190930,7.8,7.9,7.7,7.9,62860,1.028,77.4675,22.1332
4613,20191001,7.8,7.8,7.6,7.8,63680,1.0143,66.3946,20.7077
4614,20191002,7.79,7.9,7.79,7.9,124770,1.0265,62.4494,19.8922
4615,20191003,7.9,7.9,7.85,7.85,24200,1.0192,55.6025,19.135
4616,20191004,7.82,7.85,7.75,7.85,86740,1.0185,48.4276,18.0037
4617,20191007,7.85,7.9,7.8,7.9,64380,1.0241,43.8217,16.9131
4618,20191008,7.85,7.85,7.7,7.85,123710,1.0168,41.1814,16.3295
4619,20191009,7.85,7.9,7.75,7.85,61900,1.0159,33.748,15.3468
4620,20191010,7.85,7.85,7.7,7.85,65190,1.0152,29.7278,14.8351
4621,20191011,7.85,8.0,7.85,8.0,102940,1.0336,34.4614,14.4032
4622,20191014,7.95,8.0,7.9,8.0,32700,1.0327,44.6644,14.0021
4623,20191015,8.0,8.0,7.95,7.99,81180,1.0304,56.36,13.6297
4624,20191016,7.99,8.01,7.9,7.99,336740,1.0295,71.1346,12.8075
4625,20191017,7.95,7.99,7.93,7.99,56990,1.0286,85.9091,12.044
4626,20191018,8.0,8.0,7.92,8.0,50690,1.029,93.3426,11.3351
4627,20191021,7.98,7.98,7.76,7.94,99090,1.0204,77.2731,11.8096
4628,20191022,7.94,8.05,7.94,8.01,44830,1.0283,74.6646,11.5351
4629,20191023,7.95,8.0,7.95,7.96,66310,1.021,60.3685,11.2803
4630,20191024,7.99,8.0,7.96,8.0,51140,1.0253,52.5677,11.0437
4631,20191025,8.0,8.19,8.0,8.19,121350,1.0486,53.1725,11.4086
4632,20191028,8.19,8.22,8.19,8.19,130510,1.0476,69.242,11.9667
4633,20191029,8.1,8.19,8.0,8.0,237180,1.0228,53.8681,11.44
4634,20191030,8.0,8.0,7.95,7.99,237080,1.0212,50.1817,11.3161
4635,20191031,7.9,7.98,7.88,7.98,27900,1.0196,40.0,11.6831
4636,20191101,8.06,8.15,7.98,8.15,121290,1.0405,30.797,11.0335
4637,20191104,8.0,8.0,7.99,8.0,133550,1.0209,10.797,10.4303
4638,20191105,7.98,8.12,7.98,8.12,126470,1.0355,17.2253,10.6916
4639,20191106,8.0,8.1,7.98,8.1,104900,1.0324,22.2835,10.9342
4640,20191107,8.1,8.1,7.96,8.1,32680,1.0323,27.3417,10.9777
4641,20191108,8.1,8.13,7.99,8.05,251300,1.0258,17.9402,11.2379
4642,20191111,8.26,8.26,8.05,8.16,238730,1.0397,25.5929,12.3312
4643,20191112,8.0,8.16,8.0,8.1,213540,1.0319,22.4604,12.8521
4644,20191113,8.0,8.1,8.0,8.1,13670,1.0319,20.6978,13.3358
4645,20191114,8.08,8.09,7.99,7.99,255870,1.0179,15.6396,13.678
4646,20191115,7.98,8.0,7.98,8.0,35040,1.0192,15.1407,13.8834
4647,20191118,8.0,8.0,7.92,7.95,27290,1.0129,7.488,13.4149
4648,20191119,7.95,8.0,7.92,8.0,118220,1.0194,8.2894,12.9798
4649,20191120,8.0,8.0,7.94,8.0,36500,1.0194,9.0909,12.5758
4650,20191121,8.0,8.1,7.94,8.0,252720,1.0193,14.139,13.1375
4651,20191122,8.0,8.0,7.9,7.99,88030,1.0181,17.1559,13.1647
4652,20191125,7.99,8.0,7.98,8.0,24520,1.0195,22.3234,13.19
4653,20191126,7.9,8.0,7.85,7.9,52580,1.0068,18.2263,12.7257
4654,20191127,7.88,8.0,7.85,8.0,94370,1.0196,23.4407,12.2946
4655,20191128,7.9,8.1,7.9,8.1,67340,1.0322,35.2584,11.983
4656,20191129,8.1,8.1,8.0,8.09,116810,1.0308,50.2701,11.6937
4657,20191202,8.05,8.08,8.05,8.08,65680,1.0294,62.9026,11.425
4658,20191203,7.9,8.08,7.9,8.08,71510,1.0291,80.7026,11.6174
4659,20191204,8.03,8.08,7.85,8.07,70680,1.0277,87.926,12.2152
4660,20191205,8.06,8.07,8.05,8.07,59930,1.0275,87.5953,12.7703
4661,20191206,8.0,8.1,8.0,8.1,67110,1.0311,88.67,13.7054
4662,20191209,8.1,8.1,8.1,8.1,27860,1.031,90.87,14.5737
4663,20191210,8.0,8.1,8.0,8.05,10330,1.0244,85.585,16.1506
4664,20191211,8.06,8.11,8.06,8.1,18650,1.0306,87.9012,17.4643
4665,20191212,8.0,8.15,7.98,8.15,54600,1.0366,91.3662,19.2328
4666,20191213,8.15,8.2,8.1,8.2,48550,1.0426,91.3662,20.1314
4667,20191216,8.2,8.2,8.1,8.15,6830,1.0359,82.9915,20.9658
4668,20191217,8.09,8.11,8.0,8.11,129890,1.0305,74.708,22.4475
4669,20191218,8.0,8.17,8.0,8.17,11710,1.0378,67.8471,22.9555
4670,20191219,7.99,8.17,7.9,8.17,52140,1.0373,59.8373,24.0982
4671,20191220,8.13,8.17,8.13,8.15,230230,1.0344,48.191,25.1593
4672,20191223,8.1,8.18,8.1,8.18,34030,1.0378,49.0758,26.338
4673,20191224,8.18,8.18,8.09,8.17,43900,1.0361,55.3967,27.4978
4674,20191225,8.17,8.18,7.9,8.18,38730,1.0369,55.4527,29.5706
4675,20191226,8.15,8.18,8.15,8.18,25100,1.0362,55.5087,31.4953
4676,20191227,8.18,8.2,8.18,8.19,241650,1.0366,60.8558,32.9607
4677,20191230,8.19,8.2,8.17,8.18,39750,1.0345,57.209,34.3738
4678,20191231,8.1,8.25,8.1,8.25,78520,1.0427,66.6566,36.0343
4679,20200102,8.3,8.3,8.07,8.2,33930,1.0357,61.6881,36.7482
4680,20200103,8.2,8.25,8.0,8.25,271420,1.0412,64.8872,37.7959
4681,20200106,8.2,8.82,8.2,8.82,83750,1.1115,71.1864,36.4716
