,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2734,20190307,5.8885,5.9725,5.8325,5.9731,5450,1.0047,3.9064,31.7982
2735,20190308,6.0665,6.0665,6.0665,6.0665,80,1.0208,9.5792,31.8117
2736,20190311,6.0198,6.0198,5.7865,6.0198,3330,1.0135,14.6704,32.8997
2737,20190312,5.8051,6.0198,5.8051,6.0198,2170,1.0138,19.7615,33.91
2738,20190313,6.0198,6.0198,5.7398,5.7958,20600,0.977,19.7615,35.0618
2739,20190314,5.8798,5.8798,5.8331,5.8798,6100,0.9919,25.1303,36.1313
2740,20190315,5.7019,6.0565,5.7019,6.0571,930,1.022,30.386,35.5106
2741,20190318,6.1131,6.1131,6.0571,6.0665,6070,1.0237,40.5597,34.4847
2742,20190319,6.0665,6.0665,5.8798,5.8798,20960,0.9928,41.4067,34.3364
2743,20190320,5.8798,5.8798,5.8798,5.8798,13800,0.9933,47.3449,34.1987
2744,20190321,5.8331,5.8798,5.8331,5.8798,4460,0.9939,49.0056,34.2726
2745,20190322,5.8798,5.8798,5.7865,5.8798,1490,0.9944,41.2001,34.5401
2746,20190325,5.7865,5.8798,5.7865,5.8798,1170,0.9949,32.9648,34.7885
2747,20190326,5.7858,6.0565,5.7858,6.0571,80,1.0249,45.9866,33.4518
2748,20190327,5.8798,5.8798,5.8331,5.8798,5970,0.9955,48.0518,32.2106
2749,20190328,5.8792,6.1125,5.8045,6.1131,3370,1.035,61.0223,30.3815
2750,20190329,5.7865,5.8891,5.7865,5.8798,7820,0.996,62.7243,28.5611
2751,20190401,5.8792,5.8792,5.7858,5.8331,19130,0.9887,62.5007,26.8658
2752,20190402,5.8045,5.8792,5.7858,5.8331,10090,0.9894,43.8207,25.2915
2753,20190403,6.0005,6.0191,5.9258,5.9731,17720,1.0136,46.2878,24.7438
2754,20190404,5.8798,6.0665,5.8798,6.0105,950,1.0204,39.3449,24.5104
2755,20190405,6.0098,6.0565,5.9165,6.0571,10010,1.0283,46.8951,24.2937
2756,20190408,6.0665,6.0944,6.0198,6.0665,20720,1.0301,57.0371,24.3256
2757,20190409,5.8891,6.0665,5.8891,6.0665,3320,1.0303,73.705,23.1637
2758,20190410,5.8705,6.0665,5.8705,6.0665,18010,1.0303,80.1824,21.9298
2759,20190412,6.0665,6.0665,5.8798,6.0665,820,1.0304,84.0731,20.784
2760,20190416,5.8325,5.8325,5.7765,5.7771,11760,0.9817,67.7914,19.7451
2761,20190417,6.0378,6.0378,5.9911,6.0291,2930,1.0245,65.1951,19.3831
2762,20190418,5.8792,6.0565,5.6925,6.0571,12260,1.0292,63.9412,18.8809
2763,20190419,6.0478,6.0478,6.0478,6.0478,10,1.0276,64.0119,18.4146
2764,20190422,6.0571,6.0571,5.9265,5.9265,110,1.0066,56.5626,18.6073
2765,20190423,5.9265,6.0105,5.9265,6.0105,110,1.0206,71.1937,18.7862
2766,20190424,5.9731,6.0198,5.9731,6.0105,23350,1.0203,71.4733,18.8762
2767,20190425,6.0938,6.1125,5.8045,5.8051,21160,0.9854,58.5622,19.7978
2768,20190426,5.8051,6.0665,5.8051,6.0665,130,1.0293,59.0316,20.6536
2769,20190502,6.0665,6.0665,6.0478,6.0478,10600,1.0256,65.9796,21.4482
2770,20190503,5.8798,6.0385,5.7865,6.0385,10060,1.0235,67.2495,23.264
2771,20190506,5.7678,6.0385,5.7678,6.0385,110,1.0229,68.5194,25.0138
2772,20190507,5.7958,6.0198,5.7958,6.0198,60,1.0193,80.397,26.6386
2773,20190508,5.9265,5.9265,5.8611,5.8985,1520,0.9985,70.935,28.1473
2774,20190509,5.8891,5.8985,5.7398,5.7398,33300,0.9716,54.4884,29.9944
2775,20190510,5.9638,5.9638,5.9638,5.9638,10,1.0089,53.2072,30.9965
2776,20190514,5.8331,5.9638,5.8331,5.9638,800,1.0083,52.0303,32.4172
2777,20190515,5.9638,5.9638,5.9638,5.9638,10,1.008,52.0938,33.7364
2778,20190516,5.8331,5.8331,5.7118,5.7865,8880,0.9783,48.4667,35.7162
2779,20190517,5.7398,5.8238,5.6931,5.8238,16570,0.9851,55.468,37.6011
2780,20190520,5.8238,5.8238,5.8238,5.8238,3000,0.9855,47.8494,39.3514
2781,20190521,5.8238,5.8238,5.7491,5.8238,1950,0.9857,40.1265,41.1733
2782,20190522,5.7865,5.7865,5.7118,5.7865,13790,0.9797,30.2393,42.9594
2783,20190523,5.7398,5.7958,5.7398,5.7958,5340,0.9816,31.7386,44.4993
2784,20190524,5.7392,5.9818,5.7392,5.9731,33690,1.0116,44.7374,43.8482
2785,20190527,5.9725,5.9725,5.7392,5.7491,49870,0.9737,42.7745,43.2436
2786,20190528,5.7392,5.9725,5.7392,5.9731,34060,1.0118,55.1841,42.6822
2787,20190529,5.7865,5.9265,5.7865,5.9265,1540,1.004,66.8865,42.1609
2788,20190530,5.9165,5.9258,5.9072,5.9171,16020,1.0027,75.7411,41.6768
2789,20190531,5.8985,6.0665,5.8985,6.0665,50070,1.0278,75.7411,39.6558
2790,20190603,6.0665,6.0665,6.0385,6.0665,12560,1.0278,90.7027,37.7791
2791,20190604,6.0665,6.0665,6.0665,6.0665,600,1.0276,91.292,36.0365
2792,20190605,6.0665,6.0665,6.0665,6.0665,9820,1.0275,94.7528,34.4183
2793,20190606,6.0571,6.0665,6.0571,6.0665,130,1.0271,100.0,33.0048
2794,20190607,5.8792,5.9725,5.8792,5.9731,4010,1.011,91.8584,33.0753
2795,20190610,5.7958,6.0665,5.7958,6.0665,2710,1.0263,90.6669,32.0467
2796,20190611,5.9731,5.9731,5.7491,5.7865,9510,0.979,70.6669,31.4264
2797,20190612,5.7491,6.0105,5.7491,6.0105,1420,1.0163,64.6883,30.4332
2798,20190614,5.9918,5.9918,5.9918,5.9918,800,1.0125,57.5841,29.5109
2799,20190617,5.7858,6.0005,5.5992,6.0011,850,1.0135,59.1797,30.8089
2800,20190618,5.7865,5.8798,5.7865,5.8798,5030,0.9927,46.3185,32.0141
2801,20190619,5.8798,5.8798,5.8798,5.8798,200,0.9924,52.2659,33.1333
2802,20190620,5.9538,5.9725,5.8792,5.9731,5260,1.0077,50.5429,33.1456
2803,20190621,5.7958,5.9638,5.7958,5.9638,20,1.0056,49.3012,33.5677
2804,20190624,5.7025,5.9731,5.7025,5.9638,570,1.005,47.5011,34.3691
2805,20190625,5.8798,5.9638,5.7865,5.9638,100,1.0044,53.2078,35.1133
2806,20190626,5.9451,5.9451,5.7865,5.7865,1010,0.9742,47.2605,35.8043
2807,20190627,5.7865,5.9638,5.7865,5.7865,16200,0.9739,34.9621,36.208
2808,20190628,5.8798,5.9265,5.5998,5.8798,150,0.9891,31.4133,37.4121
2809,20190701,5.8798,5.9265,5.7865,5.8798,8210,0.9886,30.4743,38.5302
2810,20190702,5.9165,5.9258,5.6552,5.9171,530,0.9941,33.8436,40.0352
2811,20190703,5.7019,5.9165,5.7019,5.9171,110,0.9933,49.4586,41.4327
2812,20190704,5.8325,5.9725,5.8325,5.9731,14980,1.0019,69.4586,41.9959
2813,20190705,5.9725,5.9725,5.9631,5.9731,2940,1.001,81.3534,42.5189
2814,20190709,5.5998,5.9638,5.5998,5.9638,210,0.9992,89.4066,44.1865
2815,20190710,5.8798,5.9545,5.7865,5.8798,22910,0.9849,82.6504,45.735
2816,20190711,5.8798,5.9265,5.7958,5.9265,4210,0.9928,81.3328,47.1729
2817,20190712,5.9165,5.9725,5.9165,5.9731,510,1.0008,81.3189,47.9264
2818,20190715,5.7958,5.9638,5.7958,5.9545,28630,0.9979,78.7909,48.994
2819,20190716,5.8051,5.9265,5.7865,5.9265,41500,0.9933,73.6901,50.0119
2820,20190718,5.7865,5.9545,5.7865,5.9545,15650,0.9985,82.933,50.5906
2821,20190719,5.9451,5.9545,5.9451,5.9545,3900,0.9988,84.391,51.1279
2822,20190723,5.9545,5.9545,5.9545,5.9545,350,0.9991,80.1604,51.6268
2823,20190724,5.7952,5.9445,5.7858,5.9451,2010,0.9977,75.6877,52.6624
2824,20190725,5.7305,5.9265,5.7211,5.9265,10720,0.9949,69.4562,53.8012
2825,20190726,5.9451,5.9451,5.7865,5.8798,7540,0.9874,51.9462,54.5917
2826,20190729,5.6739,5.8325,5.6739,5.8331,19500,0.98,36.1908,55.6426
2827,20190730,5.7865,5.7865,5.7865,5.7865,6000,0.9727,20.4353,56.6184
2828,20190731,5.6931,5.9358,5.6931,5.8798,32150,0.9886,19.819,55.5583
2829,20190801,5.7952,5.8885,5.7952,5.8891,1500,0.9905,25.8697,54.5739
2830,20190802,5.7392,5.8885,5.7392,5.8891,5510,0.9909,39.3565,53.9345
2831,20190805,5.7958,5.7958,5.7585,5.7958,16670,0.9755,43.4735,53.3408
2832,20190806,5.7952,6.1964,5.7858,6.1971,310650,1.0427,63.4735,49.9543
2833,20190807,6.1591,6.1591,5.9725,6.1504,13020,1.0345,68.7503,46.8097
2834,20190808,6.1131,6.1784,6.1131,6.1598,10050,1.0358,73.2109,44.0201
2835,20190809,6.1498,6.1498,5.8792,6.0011,33400,1.0092,70.3943,41.8768
2836,20190812,6.0005,6.0005,5.8325,6.0011,810,1.0092,76.9475,40.1422
2837,20190813,5.9918,5.9918,5.9171,5.9825,3930,1.0062,66.81,38.5315
2838,20190814,5.9725,6.1125,5.9725,6.1131,24970,1.0276,63.8856,36.104
2839,20190815,6.0665,6.5331,6.0665,6.5331,330300,1.097,65.9383,35.3954
2840,20190816,6.5324,6.9897,6.5324,6.9904,134870,1.1719,75.2681,36.086
2841,20190819,7.3723,7.4749,7.279,7.2797,183830,1.2179,84.598,37.6157
2842,20190820,7.2797,7.7464,7.2797,7.6904,259650,1.2828,94.7355,39.4006
2843,20190821,7.7464,7.9797,7.6904,7.7931,135060,1.2958,100.0,41.3251
2844,20190822,7.7931,7.7931,7.4664,7.5784,85030,1.2565,96.2282,41.9988
2845,20190823,7.5589,7.6429,7.4749,7.5597,76220,1.2499,90.8767,42.6243
2846,20190826,7.5589,7.5589,7.279,7.5597,83540,1.2465,85.5253,42.2705
2847,20190827,7.4189,8.0815,7.4189,8.073,290060,1.3267,83.0808,42.8306
2848,20190828,8.0255,8.5854,8.0255,8.157,243750,1.3355,81.0148,43.9624
2849,20190829,8.2122,8.2122,7.8482,8.1197,102750,1.325,81.8655,44.3211
2850,20190830,7.9415,8.1655,7.7456,7.8397,103490,1.2753,78.3874,44.264
2851,20190903,7.9322,7.9322,7.3909,7.8397,214290,1.2711,72.786,42.9796
2852,20190904,7.8397,7.8864,7.4197,7.4664,84780,1.2074,55.2305,41.787
2853,20190905,7.4656,7.6989,7.4656,7.5597,68350,1.2194,38.5563,40.6796
2854,20190906,7.5131,7.6531,7.5037,7.6344,45170,1.2282,23.7395,39.6513
2855,20190909,7.5784,7.6251,7.5131,7.6251,19250,1.2236,14.6162,38.6964
2856,20190910,7.6251,7.8864,7.5877,7.6531,205370,1.225,8.0314,38.4079
2857,20190911,7.6531,7.8211,7.5597,7.7464,20130,1.2366,12.4793,38.0156
2858,20190912,7.7456,8.1095,7.7362,7.8397,264380,1.248,17.2209,38.2528
2859,20190913,7.8397,7.9331,7.3824,7.7931,166830,1.2371,19.4272,37.037
2860,20190916,7.7464,7.7464,7.3731,7.4664,115500,1.1821,17.3801,35.8733
2861,20190917,7.4664,7.5411,7.1024,7.5411,117950,1.1911,16.1878,33.8295
2862,20190918,7.5589,7.5589,7.4189,7.4197,18170,1.1694,11.7398,31.9837
2863,20190919,7.4656,7.5496,7.4189,7.4757,35440,1.1756,7.3235,30.2698
2864,20190920,7.4757,7.6064,7.4291,7.5131,38130,1.1785,5.5185,28.8637
2865,20190923,7.5131,7.5131,7.1864,7.4011,114350,1.1584,5.5185,26.9537
2866,20190924,7.4011,7.4011,6.8878,6.8971,285070,1.078,4.2485,26.104
2867,20190925,6.8971,7.0837,6.8504,6.9998,36700,1.092,6.4863,25.4213
2868,20190926,6.999,7.3909,6.999,7.1024,63600,1.1063,9.3033,23.6707
2869,20190927,7.0931,7.1864,7.0931,7.1491,18830,1.1116,12.0216,22.0452
2870,20190930,7.1483,7.1576,6.859,7.0464,61460,1.0939,15.5973,21.2859
2871,20191001,6.9998,7.0464,6.9251,6.9998,14480,1.0851,18.3618,20.5808
2872,20191002,7.49,7.49,7.0,7.27,41260,1.1248,25.2954,19.7988
2873,20191003,7.27,7.27,7.0,7.2,29360,1.1117,32.7553,19.0727
2874,20191004,7.3,7.7,7.27,7.58,107260,1.1671,47.3733,19.5292
2875,20191007,7.58,7.58,7.41,7.58,3760,1.1642,63.7977,19.9531
2876,20191008,7.55,7.55,7.4,7.5,3410,1.1492,78.5215,20.3045
2877,20191009,7.59,7.59,7.2,7.2,53330,1.1011,78.5576,19.8105
2878,20191010,6.95,7.4,6.95,7.39,1460,1.1274,80.7937,18.4596
2879,20191011,7.49,7.5,7.39,7.5,95370,1.1413,77.5137,17.5259
2880,20191014,7.38,7.67,7.38,7.45,189270,1.1309,71.9032,17.1765
2881,20191015,7.58,7.65,7.45,7.55,125570,1.1431,71.6479,16.852
2882,20191016,7.55,7.9,7.52,7.52,421120,1.1355,78.4977,17.2717
2883,20191017,7.7,7.7,7.5,7.7,111380,1.1594,84.3998,17.575
2884,20191018,7.78,8.1,7.75,8.1,100680,1.2157,87.6798,18.8383
2885,20191021,8.0,8.05,7.86,7.95,51520,1.1893,88.4672,20.0113
2886,20191022,7.46,7.7,7.4,7.4,94760,1.1047,72.5777,19.2714
2887,20191023,6.92,7.8,6.89,7.8,250070,1.1611,65.5275,18.6495
2888,20191024,7.68,7.68,7.26,7.39,84220,1.0977,46.5962,18.072
2889,20191025,7.39,7.39,6.88,6.88,348540,1.0207,26.5962,18.4137
2890,20191028,6.88,6.88,6.4,6.44,426960,0.9549,11.4193,19.5989
2891,20191029,6.6,6.6,6.4,6.5,335820,0.9632,10.8306,20.6995
2892,20191030,6.5,6.5,6.4,6.49,57560,0.9611,2.5016,21.7214
2893,20191031,6.4,6.56,6.22,6.5,52340,0.9619,2.2535,22.9893
2894,20191101,6.5,6.95,6.5,6.95,160360,1.0271,8.9547,22.7903
2895,20191104,6.95,7.15,6.95,7.05,111630,1.0403,16.8177,21.9968
2896,20191105,7.05,7.05,6.88,7.0,46060,1.0311,23.3811,21.4242
2897,20191106,7.0,7.0,6.87,6.96,50900,1.0238,29.5676,20.917
2898,20191107,6.96,7.03,6.82,6.9,35440,1.0136,36.0025,20.5747
2899,20191108,6.89,6.96,6.89,6.94,19340,1.0181,39.5934,20.2568
2900,20191111,6.88,7.0,6.88,6.91,40490,1.0121,41.4203,19.8029
2901,20191112,6.91,7.14,6.91,7.1,104020,1.0381,54.102,18.8342
2902,20191113,7.02,7.07,6.92,7.0,10100,1.0219,64.1105,17.9347
2903,20191114,7.0,7.06,6.91,7.06,62470,1.0291,75.7761,17.1366
2904,20191115,6.93,7.05,6.93,6.97,28100,1.0145,81.1005,16.3955
2905,20191118,6.97,7.05,6.92,6.98,55600,1.0144,87.4386,15.7499
2906,20191119,7.0,7.02,6.96,7.02,27010,1.0184,85.1531,15.1504
2907,20191120,6.97,7.0,6.97,6.97,41780,1.0094,76.3337,14.5937
2908,20191121,6.95,7.05,6.94,6.96,31820,1.0064,64.2729,13.7827
2909,20191122,6.93,6.98,6.93,6.94,66750,1.002,52.9954,13.0863
2910,20191125,6.91,6.98,6.8,6.94,204890,1.0005,41.3065,13.1448
2911,20191126,6.94,7.07,6.94,6.97,19680,1.0033,32.8525,12.6195
2912,20191127,6.91,6.98,6.91,6.96,34150,1.0004,31.6945,12.2995
2913,20191128,6.93,7.03,6.93,6.96,35610,0.999,31.7299,11.6715
2914,20191129,6.94,7.06,6.88,7.03,79340,1.0075,47.3908,11.3923
2915,20191202,6.98,7.04,6.98,6.98,15610,0.9988,51.9447,11.1331
2916,20191203,6.94,7.03,6.94,6.96,8210,0.9944,47.0917,11.1513
2917,20191204,6.96,7.02,6.94,6.95,980,0.9916,42.2574,11.1682
2918,20191205,6.95,7.04,6.95,6.97,27000,0.993,43.0232,11.0066
2919,20191206,6.97,6.99,6.96,6.96,4480,0.9902,28.0146,10.8566
2920,20191209,6.99,7.05,6.93,6.95,9170,0.9873,21.3042,10.1575
2921,20191210,7.0,7.0,6.95,6.96,9030,0.9873,22.4507,9.5083
2922,20191211,7.0,7.04,6.95,6.96,13270,0.9859,25.9431,9.1332
2923,20191212,7.0,7.44,7.0,7.44,207080,1.0517,38.2817,11.2611
2924,20191213,7.44,7.44,7.32,7.32,6200,1.0327,47.1229,13.237
2925,20191216,7.32,7.33,7.25,7.25,20430,1.0209,55.4948,14.3925
2926,20191217,7.2,7.3,6.98,7.15,45230,1.0049,56.1487,13.4188
2927,20191218,7.09,7.4,7.09,7.25,35580,1.0169,60.2022,13.0899
2928,20191219,7.15,7.59,7.15,7.54,122350,1.0551,57.5503,13.7119
2929,20191220,7.54,7.8,7.31,7.7,59260,1.0748,63.7177,15.099
2930,20191223,7.7,7.77,7.7,7.7,17750,1.0721,73.1632,16.387
2931,20191224,7.69,7.69,7.3,7.5,14270,1.0417,78.7577,15.2769
2932,20191225,7.3,7.68,7.3,7.46,3640,1.0344,79.4707,14.2461
2933,20191226,7.46,7.64,7.09,7.25,146330,1.0037,65.4323,14.0949
2934,20191227,7.35,7.39,7.17,7.17,3570,0.9913,45.8241,13.9545
2935,20191230,6.8,7.3,6.8,7.1,64420,0.9801,25.8241,15.1307
2936,20191231,7.0,7.28,7.0,7.19,58770,0.9909,16.8227,16.2229
2937,20200102,7.01,7.29,6.95,7.19,19430,0.9892,9.3032,17.3941
2938,20200103,7.2,7.23,7.1,7.2,20210,0.9891,9.13,18.4816
2939,20200106,7.1,7.26,7.1,7.26,30630,0.9964,13.9199,19.2877
