,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
997,20180706,14.3925,14.3925,13.74,14.1247,51650,0.8926,3.9883,26.1271
998,20180709,14.3157,14.3157,13.74,14.048,63820,0.8885,7.3808,26.928
999,20180710,14.0471,14.2774,13.8552,14.048,29050,0.8895,11.0524,27.6717
1000,20180711,13.9703,14.0855,13.8168,13.8944,48470,0.8808,13.5343,28.4222
1001,20180712,13.8168,14.0087,13.8168,13.8177,13170,0.8772,15.3405,29.1191
1002,20180713,13.8936,14.0855,13.8168,13.9712,14530,0.8881,17.9536,29.469
1003,20180716,14.0087,14.2774,14.0087,14.2015,86170,0.9041,27.965,29.0764
1004,20180717,14.2006,14.2774,14.2006,14.2399,46780,0.9077,42.9266,28.7118
1005,20180718,14.2774,14.3157,14.1622,14.2783,68800,0.9115,60.4447,28.4661
1006,20180719,14.4309,15.2369,14.4309,14.5853,66360,0.9324,78.6385,27.3692
1007,20180720,15.3904,15.3904,14.5844,15.3913,204930,0.9847,92.0371,26.6741
1008,20180723,15.9277,16.2731,15.4288,15.9287,158180,1.0195,98.6333,27.4641
1009,20180724,15.7358,15.7358,15.5439,15.66,320910,1.0027,97.5166,28.1976
1010,20180725,15.8893,16.0812,15.659,15.66,156890,1.0032,94.9192,29.3221
1011,20180726,15.6974,15.9661,15.5823,15.7752,208750,1.0109,93.0902,30.1269
1012,20180727,15.7742,16.0428,15.6974,15.8519,86260,1.0164,91.7797,30.978
1013,20180730,15.8126,16.0428,15.659,15.6984,137550,1.0073,88.7507,31.6363
1014,20180731,15.6974,15.9661,15.6974,15.6984,280100,1.0081,88.2051,32.2475
1015,20180801,15.7358,15.8893,15.659,15.7368,100550,1.0112,87.7877,32.6661
1016,20180802,15.7358,15.8126,15.6974,15.8135,132550,1.0165,86.9018,33.0548
1017,20180803,15.8126,16.0428,15.8126,15.9671,78110,1.0268,87.1836,33.8301
1018,20180806,15.9661,17.0407,15.7742,16.7347,172340,1.076,90.2126,35.7694
1019,20180807,16.8104,16.8104,16.1196,16.4277,120930,1.0563,88.0251,37.5701
1020,20180808,16.158,16.4266,16.0045,16.159,186710,1.0393,72.9485,38.7924
1021,20180809,16.1196,16.2731,15.8893,15.8903,128330,1.0225,55.6634,39.4804
1022,20180810,15.8893,16.1196,15.7358,16.0438,165780,1.0326,39.1826,39.5375
1023,20180813,15.8893,16.1964,15.7358,15.8903,180640,1.0231,19.1826,39.713
1024,20180814,15.8893,16.1196,15.7742,15.8903,118220,1.0233,4.3991,39.876
1025,20180815,15.8893,16.158,15.7358,15.7752,140430,1.0161,2.4906,40.0952
1026,20180816,15.6974,16.1196,15.6974,16.0822,200390,1.0357,7.4749,40.1218
1027,20180817,16.2347,16.2347,16.0428,16.2358,196150,1.0451,12.2424,40.3718
1028,20180820,16.1964,17.0407,16.158,17.0418,417260,1.0961,28.8288,41.7537
1029,20180821,17.1175,17.6548,17.1175,17.4256,340740,1.1197,48.6938,43.583
1030,20180822,17.271,17.5013,17.1942,17.1953,160510,1.1041,63.9403,45.2816
1031,20180823,17.1942,17.9618,17.0791,17.8094,616600,1.1425,78.956,47.1892
1032,20180824,17.8851,17.9618,17.6548,17.7327,221570,1.1367,90.2345,48.9605
1033,20180827,17.6548,17.8083,17.4245,17.5791,175200,1.1258,89.2249,49.6724
1034,20180828,17.6932,17.6932,17.1942,17.4256,185600,1.1151,82.0202,49.4753
1035,20180829,17.4245,17.6932,17.3478,17.5791,176800,1.1239,80.9662,49.2923
1036,20180830,17.4629,17.6548,17.3861,17.5791,153960,1.1228,75.1588,49.1224
1037,20180831,17.6164,17.6548,17.4245,17.5024,146810,1.1168,69.1558,48.9646
1038,20180904,17.5013,17.5013,16.4266,16.4277,447670,1.0479,53.579,45.6087
1039,20180905,16.3499,16.6569,16.3499,16.5812,243180,1.0575,42.6069,42.3892
1040,20180906,16.5802,16.7337,16.1196,16.7347,255650,1.0667,31.7727,39.9249
1041,20180907,17.0407,17.0791,16.6569,17.0802,197310,1.0878,24.4565,37.3317
1042,20180910,17.1942,17.1942,16.6953,16.7347,109720,1.0651,14.8465,35.1775
1043,20180911,16.8488,17.1175,16.6953,17.1185,292210,1.0886,21.5298,33.1772
1044,20180912,17.1175,17.3478,16.8488,17.3488,617530,1.1019,28.5858,31.8424
1045,20180913,17.5397,18.1921,17.271,18.1933,514370,1.1536,41.0934,32.0525
1046,20180914,18.0002,18.9597,18.0002,18.769,527500,1.1872,54.2171,33.1259
1047,20180917,18.9981,18.9981,18.4992,18.5387,152190,1.17,68.2656,34.1607
1048,20180918,18.3456,19.1516,17.8851,19.0377,466870,1.1982,81.5389,33.5651
1049,20180919,19.19,19.5354,19.0365,19.1528,735780,1.2022,92.7947,33.4909
1050,20180920,19.2668,19.2668,18.4224,18.9609,262240,1.1872,94.3508,32.1464
1051,20180921,19.2668,19.2668,18.4992,18.8841,252930,1.1794,90.7298,30.898
1052,20180924,18.4224,18.5759,18.0386,18.5771,536720,1.1574,85.2896,28.8794
1053,20180925,18.3456,18.5375,18.1921,18.3468,206270,1.1404,72.7838,27.005
1054,20180926,18.384,19.1516,18.384,19.0377,409900,1.1803,66.5418,26.2352
1055,20180927,19.0365,19.0365,18.8446,18.9609,179740,1.173,61.7264,25.5204
1056,20180928,19.19,19.19,18.7294,18.9993,248630,1.1726,56.0988,25.0894
1057,20181001,19.1516,19.1516,18.4224,18.4236,227050,1.1349,44.5669,24.0295
1058,20181002,18.2689,18.5759,18.0386,18.3468,189030,1.1277,37.1161,22.3231
1059,20181003,18.4224,18.8062,18.0386,18.8074,404050,1.1533,29.3005,21.1292
1060,20181004,18.8062,18.8062,18.1921,18.5771,156030,1.1367,18.7206,20.0206
1061,20181005,18.7294,18.7294,18.1921,18.3852,97040,1.1228,7.9692,18.9912
1062,20181008,18.4224,18.4224,18.1154,18.3468,113130,1.1182,7.9692,17.8594
1063,20181009,18.384,18.384,18.0002,18.0781,137470,1.1,7.9692,16.6269
1064,20181010,18.077,18.2305,17.271,17.5791,184840,1.0681,2.0267,16.8924
1065,20181011,16.3499,16.964,16.3499,16.3509,632510,0.9927,0.0,18.3491
1066,20181012,16.1196,16.5034,15.8893,16.466,323170,0.9989,1.0179,20.1621
1067,20181015,16.6185,16.6185,16.2731,16.4277,49780,0.9957,1.8543,21.5693
1068,20181016,16.4266,16.5034,16.3499,16.466,114090,0.9968,3.1001,22.876
1069,20181017,15.3136,16.8488,15.3136,15.3146,819330,0.927,3.1001,25.0317
1070,20181018,14.2774,14.2774,14.2774,14.2783,223810,0.8647,3.1001,27.6742
1071,20181019,13.2795,13.2795,13.2795,13.2803,380150,0.8051,2.0822,30.5765
1072,20181022,12.8189,13.9703,12.8189,13.6641,785770,0.8291,3.7076,31.9519
1073,20181023,13.6633,13.6633,13.2027,13.3955,203820,0.8141,4.5908,33.229
1074,20181024,13.3946,13.433,13.0492,13.2035,161620,0.8044,6.4625,34.5135
1075,20181025,12.5503,12.9724,12.3584,12.9732,351550,0.7924,7.8549,36.1162
1076,20181026,13.0492,13.0492,12.7422,12.8965,88870,0.7896,9.2226,37.4487
1077,20181029,12.6654,12.8189,12.4735,12.4743,86440,0.7657,7.17,38.8467
1078,20181030,12.4735,12.8957,12.4735,12.743,182560,0.7845,10.8564,39.9758
1079,20181031,12.7422,13.0492,12.7422,13.05,119280,0.8056,20.4933,40.677
1080,20181101,13.0492,13.0492,12.5886,12.7046,141920,0.7865,28.3209,41.4456
1081,20181102,12.5886,12.8957,12.5886,12.743,159820,0.7911,36.9101,42.1593
1082,20181105,12.7422,12.8573,12.5119,12.743,85370,0.7933,53.8044,42.8866
1083,20181106,12.7422,12.7422,12.3967,12.6278,306440,0.7879,63.7662,43.6615
1084,20181107,12.627,12.627,12.3584,12.4743,86790,0.7799,65.984,44.4153
1085,20181108,12.4735,12.6654,12.4735,12.5127,47630,0.7841,71.8415,44.9934
1086,20181109,12.5886,12.6654,12.4735,12.5894,101860,0.7906,80.535,45.5302
1087,20181112,12.5886,12.5886,12.4351,12.5127,38650,0.7874,80.5297,46.0716
1088,20181113,12.4735,12.5886,12.2816,12.5127,171500,0.789,82.0505,46.7475
1089,20181114,12.5503,12.627,12.4735,12.5127,139530,0.7905,85.6223,47.2225
1090,20181115,12.5119,12.5119,12.2816,12.2824,93160,0.7775,83.2637,47.8928
1091,20181116,12.2816,12.5119,12.0513,12.3591,136690,0.7838,79.5116,48.7685
1092,20181119,12.3967,12.4735,12.2816,12.3975,26160,0.7876,81.4331,49.5816
1093,20181120,12.5119,12.5119,12.2816,12.2824,121770,0.7816,76.3366,50.1587
1094,20181121,12.2816,13.126,12.2816,13.1268,343540,0.8361,79.0385,48.315
1095,20181122,13.3562,13.433,13.0492,13.1652,120610,0.8392,86.3194,45.6958
1096,20181123,13.126,13.126,12.5886,12.8581,136330,0.8201,87.3085,44.1577
1097,20181126,12.6654,12.8573,12.4735,12.4743,93510,0.7965,79.5529,42.9284
1098,20181127,12.6654,12.8189,12.4351,12.4359,216300,0.7949,78.3988,41.8548
1099,20181128,12.5886,12.7038,12.4735,12.6278,195890,0.8079,73.113,40.8579
1100,20181129,12.627,12.8957,12.5886,12.6662,185930,0.811,68.5587,39.2911
1101,20181130,12.6654,12.8189,12.627,12.6662,79100,0.8115,68.1172,37.8362
1102,20181203,12.6654,13.126,12.6654,13.1268,269090,0.8415,76.6532,35.5064
1103,20181204,13.2027,13.2027,12.8957,12.9732,187070,0.8323,83.5621,33.1171
1104,20181205,12.9724,12.9724,12.7038,12.743,102390,0.8183,83.539,31.4227
1105,20181206,12.7805,13.0492,12.6654,13.05,185230,0.8387,87.5441,29.6048
1106,20181207,13.0492,13.0492,12.8189,12.9349,126660,0.8322,89.9292,27.9168
1107,20181210,12.7422,12.9724,12.7038,12.8965,30210,0.8311,85.2431,26.6957
1108,20181211,12.8957,12.9341,12.7805,12.7813,119650,0.8253,79.7048,25.5619
1109,20181212,12.8189,12.8957,12.7805,12.8965,189170,0.8342,80.9483,24.509
1110,20181213,12.8957,13.2411,12.8189,13.1268,355480,0.8505,81.4976,23.2676
1111,20181214,13.126,13.74,12.9724,13.2803,646670,0.8619,83.6667,23.4499
1112,20181217,13.3179,13.5865,13.3179,13.3955,326510,0.8707,88.3528,23.6192
1113,20181218,13.1643,13.3179,12.9724,13.05,316220,0.8497,86.7687,22.5259
1114,20181219,13.2027,13.2411,12.9724,13.05,283600,0.8512,81.6679,21.5106
1115,20181220,13.0492,13.9319,13.0108,13.9328,654580,0.9099,81.6679,22.1655
1116,20181221,13.9319,14.5844,13.6633,14.1247,491280,0.9234,81.6679,23.7581
1117,20181224,14.3541,14.3541,13.8168,14.0096,461900,0.9171,79.4153,25.2369
1118,20181225,13.6633,13.9703,13.3179,13.9712,509800,0.9162,85.4022,25.0636
1119,20181226,13.9703,14.1238,13.5865,13.7025,76120,0.9002,85.924,25.1635
1120,20181227,14.1238,14.1622,13.3562,13.7793,198000,0.9067,78.4211,24.6148
1121,20181228,13.5098,13.9703,13.433,13.4338,137470,0.8854,64.4215,24.1053
1122,20190102,13.3946,13.74,13.3946,13.3955,178290,0.8844,50.0425,23.5185
1123,20190103,13.3562,13.433,13.2795,13.3187,332440,0.8808,33.2216,22.6268
1124,20190104,13.2795,13.2795,12.3967,13.05,184960,0.8647,21.8659,22.2614
1125,20190107,13.0492,13.0492,12.6654,12.9732,162310,0.8612,9.3688,21.9221
1126,20190108,12.9724,13.0492,12.6654,13.05,81630,0.868,4.9049,21.607
1127,20190109,13.0492,13.0876,12.7805,12.9732,130180,0.8648,1.8261,21.1988
1128,20190110,12.8957,12.9724,12.627,12.7046,271840,0.8493,1.8261,21.1561
1129,20190111,12.7038,12.9341,12.627,12.8965,58890,0.8648,5.2895,21.1164
1130,20190114,12.8957,12.9724,12.8573,12.8581,85730,0.8647,8.5323,20.9422
1131,20190115,12.7422,13.0492,12.7422,12.9732,91520,0.8753,12.7526,21.0654
1132,20190116,12.8189,13.0108,12.8189,12.8197,68260,0.8678,16.4349,21.1798
1133,20190117,12.8957,12.9341,12.8189,12.9349,130580,0.8784,23.4579,21.2861
1134,20190118,12.9724,12.9724,12.6654,12.8197,96360,0.8733,27.04,21.802
1135,20190121,11.9362,12.2816,11.9362,11.9369,344680,0.8163,23.7972,23.7045
1136,20190122,11.1302,11.514,11.1302,11.1309,833850,0.7645,18.0403,26.3887
1137,20190123,11.2837,11.4756,11.0918,11.2844,150150,0.7784,17.1662,28.9161
1138,20190124,11.1302,11.2837,11.0918,11.1309,118100,0.7706,12.1388,31.2629
1139,20190125,11.1686,11.4372,11.0918,11.2844,268490,0.7841,10.2613,32.8034
1140,20190128,11.2837,11.514,11.0918,11.246,100650,0.7845,15.1024,33.9181
1141,20190129,11.207,11.2837,11.1302,11.1693,53180,0.7823,19.2674,34.9532
1142,20190130,11.1686,11.3221,11.1686,11.246,188160,0.7908,22.1263,35.7395
1143,20190131,11.2453,11.2837,11.207,11.246,79930,0.794,26.0875,36.4696
1144,20190201,11.2837,11.2837,11.207,11.246,90780,0.7975,26.8763,37.1476
1145,20190211,11.2837,11.3989,11.207,11.2844,95260,0.8041,29.0861,37.1703
1146,20190212,11.2837,11.2837,11.1686,11.2844,205490,0.8084,31.972,37.2828
1147,20190213,11.2837,11.7443,11.207,11.6682,412430,0.8401,45.3701,35.3149
1148,20190214,11.7059,11.7827,11.6291,11.6682,153090,0.8446,59.4133,33.3431
1149,20190215,11.6675,11.7443,11.514,11.6682,73180,0.8492,73.4566,31.8823
1150,20190218,11.6675,11.7059,11.3605,11.5147,213180,0.8426,82.6189,30.9901
1151,20190219,11.3605,11.6675,11.2837,11.3996,220950,0.8387,89.1173,30.3842
1152,20190220,11.514,11.514,11.2453,11.438,126700,0.846,84.0091,29.9344
1153,20190221,11.4372,11.514,11.2837,11.438,146020,0.8503,78.2556,29.5168
1154,20190222,11.4372,11.4756,11.3605,11.3996,87430,0.8523,71.294,29.129
1155,20190225,11.3989,11.4756,11.2837,11.438,102980,0.86,69.4373,29.0317
1156,20190226,11.4372,11.4372,11.3221,11.3996,27010,0.8621,68.6741,28.9413
1157,20190227,11.3605,11.3989,11.3605,11.3996,110020,0.8667,67.2137,28.8574
1158,20190228,11.3989,11.4372,11.2837,11.2844,194470,0.8625,59.5882,29.0739
1159,20190301,11.4372,11.4372,11.2837,11.3996,116580,0.8763,62.4341,29.275
1160,20190304,11.3989,11.9362,11.3989,11.8218,468140,0.9135,68.0775,27.7392
1161,20190305,11.821,11.821,11.6675,11.745,222230,0.9123,72.8051,26.3131
1162,20190306,11.7443,11.7443,11.5524,11.5915,58310,0.9051,72.8729,24.4515
1163,20190307,11.5908,12.0897,11.5908,11.9369,370880,0.9365,86.2519,24.0759
1164,20190308,11.8978,11.8978,11.5524,11.6682,83890,0.9197,83.7224,23.534
1165,20190311,11.6675,11.7443,11.5524,11.7066,70560,0.9261,77.9743,23.0308
1166,20190312,11.7059,11.7827,11.6291,11.7834,84350,0.9357,76.531,22.7165
1167,20190313,11.7827,11.9362,11.7443,11.745,123420,0.9361,78.7379,23.0025
1168,20190314,11.7443,11.9746,11.6291,11.6299,320460,0.9305,70.8124,22.5948
1169,20190315,11.6291,11.8978,11.6291,11.8602,110340,0.9516,75.2811,22.2162
1170,20190318,11.8978,11.8978,11.821,11.8602,129040,0.9534,78.8526,21.8647
1171,20190319,11.8978,11.8978,11.7059,11.8218,320440,0.9515,79.4738,20.8267
