,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2111,20190412,1.44,1.46,1.43,1.45,1620200,0.9787,50.0188,13.711
2112,20190416,1.43,1.45,1.43,1.43,1017830,0.9661,47.1421,13.731
2113,20190417,1.42,1.44,1.41,1.41,1158310,0.9536,35.6067,12.9193
2114,20190418,1.41,1.43,1.4,1.41,2531840,0.9548,26.9117,12.208
2115,20190419,1.41,1.43,1.41,1.42,703080,0.9628,22.9988,11.5475
2116,20190422,1.43,1.43,1.4,1.41,1850920,0.9573,10.9111,11.3287
2117,20190423,1.4,1.41,1.39,1.41,973800,0.9585,7.2128,11.5032
2118,20190424,1.41,1.42,1.4,1.42,1142380,0.9664,13.6709,11.1893
2119,20190425,1.42,1.43,1.4,1.42,661450,0.9675,22.8777,10.4439
2120,20190426,1.41,1.41,1.38,1.41,4257870,0.9618,21.1278,10.555
2121,20190502,1.39,1.4,1.38,1.4,1468510,0.956,19.9124,10.6581
2122,20190503,1.39,1.4,1.38,1.4,1238370,0.9571,18.697,10.7539
2123,20190506,1.38,1.39,1.35,1.38,2036440,0.9445,12.2389,11.9435
2124,20190507,1.37,1.42,1.37,1.42,3767920,0.9727,21.4581,11.6043
2125,20190508,1.43,1.5,1.42,1.5,9013700,1.0278,38.426,12.6582
2126,20190509,1.54,1.54,1.45,1.45,3822610,0.9942,50.9725,14.3955
2127,20190510,1.45,1.48,1.44,1.44,5347310,0.9881,62.2473,15.643
2128,20190513,1.44,1.45,1.42,1.42,5119990,0.9754,71.078,16.0996
2129,20190514,1.42,1.43,1.41,1.42,4132970,0.9765,61.4827,16.1873
2130,20190515,1.42,1.46,1.42,1.44,1807470,0.9914,52.9644,16.9231
2131,20190516,1.44,1.46,1.43,1.43,4475910,0.9856,50.5419,17.6064
2132,20190517,1.43,1.44,1.41,1.41,1874280,0.9732,46.811,17.5278
2133,20190520,1.41,1.43,1.4,1.42,2491970,0.9811,46.9775,17.1156
2134,20190521,1.4,1.42,1.4,1.41,1214950,0.9753,45.8196,16.7329
2135,20190522,1.4,1.42,1.4,1.4,1228660,0.9696,40.7054,16.3775
2136,20190523,1.39,1.4,1.38,1.4,2596700,0.9707,36.9489,15.3098
2137,20190524,1.38,1.4,1.38,1.39,1768200,0.9651,29.405,14.3184
2138,20190527,1.39,1.39,1.37,1.38,671900,0.9595,20.4077,13.562
2139,20190528,1.38,1.4,1.37,1.39,1148440,0.9676,17.1824,12.7117
2140,20190529,1.39,1.39,1.37,1.39,964150,0.9687,15.867,11.9221
2141,20190530,1.37,1.39,1.37,1.39,3771810,0.9697,14.5517,11.1889
2142,20190531,1.38,1.39,1.38,1.38,2164280,0.964,15.3967,10.5081
2143,20190603,1.37,1.38,1.35,1.38,2833220,0.9645,16.2417,10.8971
2144,20190604,1.36,1.38,1.35,1.36,2042080,0.9513,11.7943,11.2583
2145,20190605,1.36,1.37,1.35,1.37,1296350,0.9589,13.0216,11.5937
2146,20190606,1.37,1.37,1.34,1.37,1127940,0.9593,14.2489,12.309
2147,20190607,1.36,1.37,1.35,1.37,749700,0.9599,20.8978,12.9732
2148,20190610,1.37,1.4,1.37,1.39,2092010,0.9742,40.0527,12.1506
2149,20190611,1.4,1.44,1.39,1.43,4854590,1.0022,60.0527,12.8934
2150,20190612,1.41,1.43,1.4,1.4,3744650,0.9815,66.1933,13.5832
2151,20190613,1.4,1.43,1.4,1.4,4542180,0.9818,72.3338,14.2237
2152,20190614,1.4,1.42,1.39,1.39,1993720,0.975,74.9146,14.2701
2153,20190617,1.39,1.4,1.38,1.4,1755150,0.9821,67.4966,13.7945
2154,20190618,1.4,1.41,1.39,1.4,2436290,0.9821,60.0786,13.7735
2155,20190619,1.41,1.42,1.4,1.41,3833370,0.9891,62.8152,14.1508
2156,20190620,1.41,1.42,1.39,1.4,1417890,0.9822,62.7626,13.951
2157,20190621,1.4,1.41,1.39,1.4,609100,0.9822,65.0551,13.7655
2158,20190624,1.44,1.44,1.4,1.4,3073610,0.9822,63.3082,14.7565
2159,20190625,1.4,1.41,1.39,1.4,2407390,0.9822,61.5613,15.1127
2160,20190626,1.39,1.41,1.39,1.39,1530380,0.9752,53.3412,15.4434
2161,20190627,1.39,1.39,1.38,1.39,950710,0.9752,40.974,15.1779
2162,20190628,1.39,1.39,1.37,1.39,1161710,0.9752,28.6067,14.3946
2163,20190701,1.39,1.4,1.38,1.39,1080450,0.9752,17.7716,14.1293
2164,20190702,1.4,1.4,1.36,1.4,3669560,0.9822,21.0459,13.3611
2165,20190703,1.4,1.4,1.37,1.39,393820,0.9751,15.0912,12.6477
2166,20190704,1.4,1.39,1.37,1.39,459630,0.9752,16.0729,11.9853
2167,20190705,1.4,1.4,1.37,1.38,848960,0.9684,16.0729,11.4307
2168,20190708,1.38,1.38,1.37,1.37,402730,0.9618,16.0729,10.9157
2169,20190709,1.39,1.4,1.37,1.39,3071910,0.9766,17.8294,11.4337
2170,20190710,1.39,1.4,1.38,1.39,1339130,0.9772,32.7136,11.9147
2171,20190711,1.38,1.4,1.38,1.4,1721210,0.9846,51.7319,12.3614
2172,20190712,1.39,1.4,1.38,1.38,1511800,0.9711,60.3561,12.7761
2173,20190715,1.39,1.39,1.37,1.39,1001740,0.9782,74.8681,12.4084
2174,20190716,1.38,1.39,1.38,1.39,894470,0.9783,73.5141,12.0669
2175,20190717,1.39,1.4,1.38,1.39,1717600,0.9785,72.1602,12.3684
2176,20190718,1.39,1.4,1.38,1.39,2693600,0.9786,66.6722,12.6483
2177,20190719,1.4,1.41,1.39,1.41,3180380,0.9928,78.048,13.4946
2178,20190722,1.39,1.41,1.39,1.4,3074600,0.9859,78.4778,14.2804
2179,20190723,1.39,1.4,1.38,1.39,1930010,0.9791,74.3584,14.1021
2180,20190724,1.39,1.39,1.38,1.39,2496900,0.9792,70.2389,13.9365
2181,20190725,1.37,1.39,1.37,1.39,1004360,0.9794,66.1195,12.9448
2182,20190726,1.38,1.39,1.38,1.39,758600,0.9796,51.881,12.024
2183,20190729,1.39,1.4,1.37,1.39,1597130,0.9803,42.7006,11.943
2184,20190730,1.38,1.39,1.37,1.39,834900,0.9812,38.0695,11.8678
2185,20190731,1.37,1.39,1.37,1.39,2258810,0.982,33.4384,11.798
2186,20190801,1.38,1.38,1.37,1.38,1213290,0.9754,23.0458,11.7332
2187,20190802,1.36,1.37,1.36,1.37,1282220,0.9687,17.2843,11.1331
2188,20190805,1.4,1.4,1.36,1.38,2525320,0.9764,18.4172,12.2622
2189,20190806,1.38,1.38,1.36,1.37,1344820,0.97,14.8637,13.3106
2190,20190807,1.38,1.39,1.37,1.37,2040740,0.9711,11.3103,14.815
2191,20190808,1.37,1.39,1.36,1.37,1597460,0.9721,14.2283,15.2643
2192,20190809,1.37,1.38,1.36,1.37,1094460,0.9729,18.3336,15.6815
2193,20190812,1.37,1.38,1.36,1.37,2110690,0.9738,15.5447,16.0689
2194,20190813,1.37,1.38,1.36,1.37,1137170,0.9747,17.442,16.4286
2195,20190814,1.36,1.37,1.36,1.36,1347770,0.9685,15.234,16.7626
2196,20190815,1.36,1.37,1.35,1.37,1317820,0.9762,24.594,15.9904
2197,20190816,1.36,1.37,1.35,1.36,1261550,0.9696,25.3064,15.2733
2198,20190819,1.36,1.36,1.35,1.36,684290,0.9702,26.0187,14.6074
2199,20190820,1.35,1.36,1.35,1.36,356440,0.9708,28.5461,13.9891
2200,20190821,1.36,1.36,1.35,1.36,780670,0.9714,35.1789,13.415
2201,20190822,1.36,1.36,1.35,1.35,422740,0.9647,22.9008,12.8819
2202,20190823,1.35,1.35,1.34,1.35,815390,0.9652,18.0832,12.7726
2203,20190826,1.36,1.37,1.34,1.36,1763460,0.9729,31.3777,13.1191
2204,20190827,1.35,1.36,1.34,1.36,2725140,0.9735,42.8571,13.4409
2205,20190828,1.35,1.36,1.34,1.35,795960,0.9672,43.3136,13.7397
2206,20190829,1.35,1.36,1.34,1.35,1854260,0.9679,50.4029,14.0171
2207,20190830,1.34,1.36,1.34,1.36,417030,0.9756,70.4029,14.2747
2208,20190903,1.35,1.36,1.34,1.35,8749750,0.9691,63.1022,14.5139
2209,20190904,1.35,1.35,1.33,1.35,993610,0.9698,55.8016,13.6359
2210,20190905,1.34,1.35,1.34,1.35,3042380,0.9704,59.5238,12.8206
2211,20190906,1.35,1.36,1.33,1.36,5588490,0.9782,72.4345,12.0635
2212,20190909,1.35,1.36,1.34,1.35,1689290,0.9716,64.3795,11.3605
2213,20190910,1.34,1.34,1.31,1.33,3181460,0.9577,53.8325,13.5367
2214,20190911,1.32,1.32,1.29,1.3,1388280,0.9369,43.021,16.4935
2215,20190912,1.3,1.31,1.28,1.28,1693020,0.9234,32.2095,19.5874
2216,20190913,1.29,1.29,1.25,1.27,2778970,0.9171,12.2095,23.2039
2217,20190916,1.29,1.26,1.23,1.24,2756700,0.8965,0.2645,26.8956
2218,20190917,1.24,1.24,1.2,1.24,3968340,0.8977,0.0,30.6861
2219,20190918,1.23,1.24,1.22,1.23,902190,0.8917,0.0,34.2058
2220,20190919,1.21,1.23,1.21,1.23,1903800,0.8929,0.0,37.5779
2221,20190920,1.22,1.24,1.22,1.23,1280450,0.894,0.0,39.771
2222,20190923,1.22,1.23,1.21,1.22,1065570,0.8879,0.0,41.9713
2223,20190924,1.22,1.23,1.21,1.22,2722670,0.8889,0.0,44.0145
2224,20190925,1.22,1.23,1.21,1.22,1776270,0.8902,0.0,45.9117
2225,20190926,1.22,1.22,1.21,1.21,920900,0.8848,0.0,47.6734
2226,20190927,1.21,1.21,1.19,1.21,1254720,0.8863,0.0,49.6516
2227,20190930,1.2,1.21,1.16,1.16,2941330,0.8514,0.0,51.855
2228,20191001,1.14,1.16,1.14,1.14,2181290,0.8385,0.0,54.0822
2229,20191002,1.14,1.14,1.11,1.12,2208980,0.8256,0.0,56.3607
2230,20191003,1.12,1.12,1.05,1.07,12745570,0.7909,0.0,58.749
2231,20191004,1.08,1.14,1.08,1.14,3590650,0.8444,20.0,59.7599
2232,20191007,1.2,1.2,1.14,1.16,3688950,0.8609,40.0,57.9401
2233,20191008,1.13,1.16,1.1,1.13,7131220,0.8404,57.4736,56.899
2234,20191009,1.13,1.13,1.1,1.1,3207940,0.82,72.7907,55.9323
2235,20191010,1.1,1.1,1.07,1.09,1568250,0.8144,87.4427,55.4687
2236,20191011,1.08,1.09,1.06,1.08,1862290,0.8089,81.4313,55.1722
2237,20191014,1.08,1.15,1.08,1.12,3034620,0.8405,81.4313,52.8072
2238,20191015,1.12,1.14,1.11,1.14,824510,0.8571,83.9577,50.6112
2239,20191016,1.13,1.13,1.1,1.12,1189820,0.8438,87.0607,48.7726
2240,20191017,1.11,1.12,1.1,1.11,1054410,0.838,90.068,47.0653
2241,20191018,1.1,1.14,1.1,1.12,2283340,0.8473,95.0339,44.7921
2242,20191021,1.15,1.15,1.12,1.13,5093330,0.8564,95.0339,42.3531
2243,20191022,1.13,1.16,1.13,1.15,3221460,0.8731,95.0339,39.763
2244,20191023,1.15,1.2,1.14,1.16,6511440,0.8821,96.6137,37.6291
2245,20191024,1.16,1.19,1.15,1.15,1146370,0.8759,97.1244,35.6476
2246,20191025,1.16,1.16,1.14,1.14,972290,0.8698,94.5325,33.4792
2247,20191028,1.13,1.15,1.13,1.14,816470,0.8714,90.8952,31.1414
2248,20191029,1.13,1.16,1.13,1.13,1838910,0.8654,85.3478,29.2852
2249,20191030,1.14,1.15,1.12,1.13,2804380,0.8674,79.8005,27.219
2250,20191031,1.14,1.14,1.12,1.13,1763770,0.8692,71.1133,25.3004
2251,20191101,1.13,1.13,1.11,1.12,1911140,0.8634,59.9901,23.8278
2252,20191104,1.12,1.12,1.1,1.1,2617170,0.8499,43.6275,22.8098
2253,20191105,1.09,1.1,1.07,1.08,1806270,0.8365,29.1748,22.7832
2254,20191106,1.08,1.1,1.07,1.07,1433080,0.8309,14.7222,22.7585
2255,20191107,1.06,1.09,1.06,1.07,1188800,0.8331,5.2395,23.0244
2256,20191108,1.08,1.08,1.06,1.06,1177220,0.8275,0.0,23.2713
2257,20191111,1.06,1.1,1.06,1.08,3966540,0.8452,7.9369,22.5261
2258,20191112,1.08,1.09,1.07,1.07,3668360,0.8395,14.4825,21.8341
2259,20191113,1.08,1.08,1.06,1.08,1597760,0.8495,26.5557,21.558
2260,20191114,1.07,1.08,1.06,1.07,2993610,0.8438,35.8538,21.3017
2261,20191115,1.07,1.08,1.05,1.05,2417570,0.8302,40.8046,21.4381
2262,20191118,1.05,1.08,1.05,1.06,2458610,0.8403,43.3716,21.5648
2263,20191119,1.06,1.07,1.05,1.05,3673250,0.8347,44.3669,21.6824
2264,20191120,1.05,1.06,1.04,1.05,3130780,0.837,41.3972,22.197
2265,20191121,1.04,1.06,1.04,1.05,1633000,0.8393,42.9346,22.6749
2266,20191122,1.05,1.05,1.03,1.03,2589660,0.8257,40.0506,23.5197
2267,20191125,1.02,1.04,1.02,1.03,2717830,0.828,31.6135,24.6708
2268,20191126,1.03,1.04,1.01,1.03,1030830,0.8302,26.1393,26.0752
2269,20191127,1.03,1.04,1.02,1.03,4556190,0.8327,19.1026,27.3793
2270,20191128,1.03,1.04,1.02,1.02,2826860,0.827,8.267,28.5903
2271,20191129,1.01,1.03,1.01,1.02,868630,0.8296,6.2003,30.067
2272,20191202,1.02,1.02,0.99,1.0,4627580,0.8159,4.1335,32.019
2273,20191203,0.99,1.0,0.98,0.98,1342340,0.8022,2.0668,34.0733
2274,20191204,0.98,1.01,0.98,1.0,1348070,0.8212,13.2525,35.0759
2275,20191205,1.0,1.01,0.99,1.0,2565900,0.8239,26.505,36.0069
2276,20191206,0.99,1.0,0.99,1.0,2804340,0.8265,41.7094,36.8714
2277,20191209,1.0,1.0,0.99,0.99,3690880,0.8211,53.5906,37.6741
2278,20191210,0.99,1.0,0.98,0.99,2274840,0.8239,65.4719,38.7747
2279,20191211,0.98,0.99,0.97,0.99,1029920,0.8267,67.8482,40.1102
2280,20191212,0.99,1.0,0.98,0.99,2868470,0.8294,70.2245,40.3208
2281,20191213,1.0,1.0,0.98,0.99,4146300,0.8322,70.6489,40.5164
2282,20191216,0.99,1.05,0.98,1.05,6343240,0.8852,78.7676,38.0897
2283,20191217,1.1,1.12,1.09,1.12,8856610,0.9463,86.8863,38.128
2284,20191218,1.17,1.19,1.15,1.17,11913870,0.9904,91.2576,39.3468
2285,20191219,1.11,1.16,1.09,1.09,7106180,0.9251,88.6239,38.2676
2286,20191220,1.09,1.16,1.09,1.16,7132930,0.9863,88.9491,37.2654
2287,20191223,1.21,1.24,1.18,1.23,9461520,1.0471,86.6873,37.6105
2288,20191224,1.21,1.3,1.21,1.28,8370110,1.0906,85.8059,38.5924
2289,20191225,1.27,1.28,1.2,1.2,8727720,1.0239,79.7342,39.2025
2290,20191226,1.18,1.25,1.17,1.2,6324800,1.0254,80.6673,38.8999
2291,20191227,1.24,1.24,1.17,1.18,3708200,1.0099,77.4507,38.6189
2292,20191230,1.15,1.18,1.1,1.11,5637500,0.9521,68.8144,36.595
2293,20191231,1.12,1.13,1.07,1.08,3790250,0.9287,57.4644,34.1025
2294,20200102,1.1,1.15,1.06,1.15,3574730,0.9908,54.3316,32.1596
2295,20200103,1.16,1.18,1.12,1.12,2558860,0.9669,43.1423,30.8792
2296,20200106,1.11,1.14,1.09,1.11,2542060,0.9605,32.4144,29.0523
