,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2258,20190318,30.0449,30.2369,29.5649,30.2369,27730,1.3066,64.285,31.446
2259,20190319,30.2369,30.2369,29.277,29.277,28890,1.2599,52.9108,31.5908
2260,20190320,29.277,29.277,28.3171,28.797,34870,1.2345,41.5365,30.4597
2261,20190321,29.085,29.085,27.3572,27.3572,102000,1.169,30.1623,28.3752
2262,20190322,26.9732,28.2211,26.9732,28.1251,70670,1.197,19.9167,26.6271
2263,20190325,28.3141,28.3141,27.1144,27.5011,58800,1.1662,5.2162,24.9062
2264,20190326,28.0262,28.2181,27.5463,27.5491,57930,1.1643,6.7,23.3082
2265,20190327,27.5463,28.986,27.5463,28.701,42400,1.2082,14.502,22.282
2266,20190328,28.0291,29.037,28.0291,29.037,15960,1.2174,23.9343,21.3807
2267,20190329,29.3729,29.3729,28.605,28.797,54070,1.2026,27.8659,20.8879
2268,20190401,28.794,28.794,28.3621,28.461,21770,1.184,32.5561,20.1043
2269,20190402,28.461,29.277,28.461,28.797,36380,1.1932,38.8424,19.8828
2270,20190403,27.7382,28.794,27.7382,28.749,15440,1.1864,38.4883,18.7368
2271,20190404,28.794,28.986,28.1221,28.749,69020,1.1815,36.5038,17.8869
2272,20190405,28.797,30.7168,28.797,30.7168,224780,1.2562,48.553,18.644
2273,20190408,31.6734,32.8252,31.1935,32.4446,214170,1.3195,62.6658,20.5404
2274,20190409,32.5372,32.5372,31.4814,31.4847,53700,1.2736,69.4327,22.3013
2275,20190410,30.8096,31.6734,30.5216,31.2927,116380,1.2594,75.131,22.7977
2276,20190411,30.7168,31.9647,30.5248,31.8687,42030,1.2756,82.698,23.4337
2277,20190412,32.1567,32.1567,31.1008,31.6767,28360,1.2611,76.4604,24.1414
2278,20190416,31.6767,31.6767,30.7168,31.1488,58480,1.2337,64.5575,24.3304
2279,20190417,30.2369,31.6287,29.7569,29.7569,52020,1.1733,50.0204,23.4476
2280,20190418,29.7538,30.0417,28.2181,28.509,125600,1.1197,36.8743,22.2604
2281,20190419,28.797,29.7569,28.797,28.989,13490,1.1338,23.8939,21.158
2282,20190422,28.794,28.842,28.3141,28.701,34830,1.1182,11.0936,20.5175
2283,20190423,28.413,29.6609,28.413,28.989,44970,1.1249,5.2519,19.1603
2284,20190424,29.181,29.181,28.797,29.037,29510,1.1222,7.7303,17.9
2285,20190425,29.037,29.4689,28.797,28.989,63420,1.1158,9.9927,16.7839
2286,20190426,29.5649,29.5649,29.085,29.181,53690,1.1186,11.2215,15.8399
2287,20190502,29.181,29.181,27.1652,27.1652,324630,1.038,10.2594,16.0944
2288,20190503,26.5865,27.6422,26.5865,27.6451,79350,1.0528,10.4857,16.7174
2289,20190506,27.4503,27.7382,26.9704,27.7411,62340,1.0528,10.9876,17.1902
2290,20190507,27.6422,27.8342,27.3543,27.4531,32110,1.0386,10.7172,17.5181
2291,20190508,27.6902,27.6902,26.9224,27.4531,56620,1.0354,9.81,18.1442
2292,20190509,27.4531,27.4531,27.0212,27.0212,35990,1.0163,10.1494,18.7256
2293,20190510,27.5971,27.5971,26.8772,27.2612,132240,1.0229,11.9339,19.2655
2294,20190513,27.2612,28.3171,27.2612,28.3171,20380,1.0601,28.3859,18.8013
2295,20190514,28.0291,28.701,27.6451,27.8371,20070,1.0406,40.2336,17.9039
2296,20190515,27.8342,28.5061,27.7382,28.509,37170,1.0641,57.8776,17.0706
2297,20190516,28.509,28.557,28.2211,28.3171,30080,1.055,75.4233,16.2299
2298,20190517,28.1251,29.3729,28.1251,29.181,36090,1.0851,91.1572,15.6864
2299,20190520,29.1779,30.5216,29.1779,30.5248,128670,1.1322,91.7248,16.2715
2300,20190521,30.7136,31.5774,30.2337,31.4847,68110,1.1642,97.8851,17.586
2301,20190522,30.7168,32.1567,29.3249,30.7168,66650,1.1322,93.8508,17.6888
2302,20190523,30.7168,31.6767,30.3328,31.6767,38850,1.1636,94.838,17.7843
2303,20190524,31.6767,32.9246,31.6767,32.6366,133630,1.1944,94.838,18.7761
2304,20190527,34.5564,34.8924,34.0765,34.7484,257900,1.2658,94.838,20.7201
2305,20190528,35.0327,36.1845,35.0327,35.9962,157910,1.3049,94.838,23.0232
2306,20190529,36.7603,38.296,36.4724,38.012,161810,1.3702,98.8723,25.7837
2307,20190530,38.2,38.2,35.3686,35.3723,193280,1.2692,91.6182,27.2572
2308,20190531,35.3723,36.3802,33.4045,34.0765,202430,1.2175,79.9427,27.0237
2309,20190603,33.4045,34.5564,31.7247,31.7727,109300,1.1317,61.5167,25.7121
2310,20190604,31.6734,33.1131,31.6734,32.2526,100940,1.145,44.0512,24.4627
2311,20190605,33.593,34.0729,32.7292,33.1165,101310,1.1713,26.938,23.7971
2312,20190606,33.9805,33.9805,33.1166,33.8365,69130,1.1918,19.6897,23.179
2313,20190607,33.8365,34.2684,33.1166,33.8845,67780,1.1887,15.8361,22.7601
2314,20190610,34.7964,35.1803,34.3644,34.7004,187400,1.2121,20.4619,22.8449
2315,20190611,34.6488,36.5684,34.6488,36.2842,185910,1.2614,27.1414,23.5551
2316,20190612,36.4762,36.7162,35.7083,35.7083,81360,1.2357,31.612,24.2777
2317,20190613,34.5528,35.5126,34.0729,34.3644,65290,1.1843,30.5582,23.655
2318,20190614,34.9367,35.8965,34.5528,35.4203,107580,1.2154,31.6306,23.2765
2319,20190617,35.4166,35.5606,35.0327,35.3723,64350,1.2084,30.8264,22.9251
2320,20190618,35.7083,35.7083,34.5564,35.0364,45690,1.1917,30.3381,22.2142
2321,20190619,34.8444,35.5163,34.8444,34.8444,58010,1.1802,30.9702,21.5541
2322,20190620,35.4646,35.5126,34.7448,35.1323,40060,1.1855,37.2712,20.8531
2323,20190621,35.5126,36.9523,35.1287,35.9962,252830,1.2104,45.3593,21.1175
2324,20190624,36.6682,37.9161,36.2842,37.9161,233790,1.2698,59.9637,21.8736
2325,20190625,38.012,38.204,37.0521,37.7241,126580,1.2584,69.2183,22.72
2326,20190626,36.7603,37.3842,36.7603,37.1001,87860,1.2325,72.6323,23.2072
2327,20190627,36.6682,37.6281,36.6682,36.6682,124800,1.2134,69.9615,23.7974
2328,20190628,36.1845,37.1923,35.7046,36.1882,84330,1.1933,58.3762,23.3656
2329,20190701,36.4762,36.9562,36.0922,36.4762,131930,1.1988,42.6112,22.9646
2330,20190702,36.6682,36.6682,36.1882,36.6682,114150,1.2008,30.3636,22.5922
2331,20190703,36.5722,36.8602,36.3802,36.8602,49760,1.2026,25.5802,22.3951
2332,20190704,36.8602,36.9562,36.0922,36.4762,73790,1.1858,20.2822,21.8759
2333,20190705,36.2804,36.3764,35.9925,36.3802,111910,1.1785,18.6176,21.2751
2334,20190708,36.3764,36.4724,35.7046,36.0442,42240,1.1642,14.3825,20.3691
2335,20190709,36.0442,36.0922,35.0364,35.0364,119750,1.1291,8.6498,19.0526
2336,20190710,35.5163,35.9963,35.5163,35.7083,72380,1.1477,6.286,17.8301
2337,20190711,36.0922,36.1882,35.4203,35.9003,47930,1.1506,10.0739,16.6459
2338,20190712,35.9003,36.8602,35.6123,36.8602,116460,1.1782,21.3192,16.2906
2339,20190715,36.9562,37.0521,36.4762,36.6202,71800,1.1675,33.468,16.159
2340,20190716,36.9562,36.9562,36.6202,36.8602,57580,1.172,50.0899,16.0368
2341,20190717,36.6682,39.4039,36.6682,39.4039,211330,1.2482,65.8337,17.8629
2342,20190718,39.8317,41.1754,39.7357,40.2678,133340,1.2704,80.3974,20.3858
2343,20190719,40.2198,41.1797,39.3559,39.3559,111520,1.2368,83.3087,22.2494
2344,20190722,39.3518,39.3518,38.584,38.9239,93080,1.2188,83.2704,23.0649
2345,20190723,38.9239,40.2198,38.9239,39.8359,101930,1.2427,81.6544,24.2759
2346,20190724,40.0,40.3,39.3,40.0,70500,1.243,77.162,25.4408
2347,20190725,40.1,41.0,39.8,40.9,68360,1.2657,75.3147,26.8684
2348,20190726,41.7,42.8,40.6,40.8,114450,1.2579,78.2828,28.9117
2349,20190729,41.1,41.8,40.4,41.0,120300,1.2596,83.902,30.5697
2350,20190730,40.2,41.8,40.0,40.7,78920,1.2458,83.775,31.6271
2351,20190731,40.7,40.7,37.9,37.9,279820,1.1567,68.2674,30.5266
2352,20190801,35.5,38.0,35.5,37.4,184910,1.1384,50.1147,28.831
2353,20190802,37.5,38.7,37.5,38.7,57710,1.1743,37.7269,26.8099
2354,20190805,36.0,38.5,36.0,37.3,150790,1.1292,19.9972,25.7788
2355,20190806,35.8,37.0,35.55,36.95,90400,1.1162,5.1183,25.0531
2356,20190807,36.0,36.7,36.0,36.6,27430,1.1033,5.1183,24.3792
2357,20190808,36.6,36.8,35.9,36.8,74480,1.1071,5.989,23.8104
2358,20190809,37.2,38.3,37.0,38.0,93660,1.1405,6.6279,22.1807
2359,20190812,38.0,38.5,37.7,38.0,59660,1.1375,12.3851,20.66
2360,20190813,37.9,37.9,36.4,36.5,72030,1.0901,12.495,19.9535
2361,20190814,36.7,39.05,36.4,39.05,124560,1.1622,21.6146,18.5437
2362,20190815,38.5,40.9,38.05,40.15,143940,1.1907,32.8969,18.2797
2363,20190816,40.0,42.55,40.0,41.8,273010,1.2344,44.9311,18.7854
2364,20190819,42.0,42.0,40.1,40.9,63920,1.2031,54.9423,19.2549
2365,20190820,40.9,41.3,40.2,41.3,57620,1.2103,71.8189,19.6909
2366,20190821,41.3,43.55,40.8,41.2,248660,1.2031,79.1872,21.022
2367,20190822,41.5,41.5,40.7,41.45,50860,1.206,84.3624,22.1765
2368,20190823,41.45,41.45,40.1,40.9,48990,1.1857,80.927,22.7528
2369,20190826,40.1,40.4,39.4,39.85,44820,1.1515,74.2457,22.732
2370,20190827,40.2,40.9,39.9,40.35,35890,1.1621,68.349,22.9561
2371,20190828,40.1,40.45,39.6,39.6,52890,1.1369,59.262,22.9159
2372,20190829,39.6,40.3,39.4,39.4,55660,1.1284,48.3667,22.7086
2373,20190830,39.9,39.95,39.0,39.7,37480,1.1346,41.9012,22.1716
2374,20190903,39.7,39.95,39.0,39.0,45500,1.1122,32.8141,21.673
2375,20190904,38.6,38.9,38.0,38.6,43940,1.0985,21.7245,20.3513
2376,20190905,38.2,39.3,38.2,38.3,23350,1.088,14.3235,19.4216
2377,20190906,38.95,38.95,38.05,38.4,30410,1.0888,8.6464,18.4274
2378,20190909,38.95,38.4,38.0,38.0,34960,1.0753,0.7559,17.4583
2379,20190910,38.0,38.05,36.3,37.0,138500,1.0449,0.7559,17.2304
2380,20190911,36.5,37.0,36.4,36.9,51740,1.0396,0.7559,17.0188
2381,20190912,36.9,38.5,36.9,38.5,70240,1.0818,11.0772,16.0679
2382,20190913,39.45,39.45,38.5,38.9,23770,1.0899,25.233,15.8514
2383,20190916,39.45,40.2,38.3,38.9,21750,1.0869,40.1447,16.1231
2384,20190917,38.5,38.9,38.1,38.5,60440,1.0729,55.0053,16.1926
2385,20190918,38.0,38.5,38.0,38.3,24390,1.0645,68.1043,16.1619
2386,20190919,38.3,38.3,37.7,38.3,27670,1.0618,70.8819,15.84
2387,20190920,38.4,38.4,37.3,37.4,47000,1.034,61.6187,15.1545
2388,20190923,37.5,39.4,36.9,37.3,52170,1.0284,51.4604,15.2911
2389,20190924,37.3,37.3,36.55,36.55,31440,1.0053,36.5998,15.0692
2390,20190925,37.0,37.0,36.55,36.9,29860,1.0123,27.8561,14.8632
2391,20190926,37.0,37.0,36.4,36.8,28240,1.007,18.2767,14.5092
2392,20190927,36.4,36.9,36.3,36.35,41610,0.9921,12.6282,14.0677
2393,20190930,36.35,38.5,36.35,37.6,44400,1.0234,22.6793,14.9572
2394,20191001,37.5,38.1,36.9,37.5,30280,1.0181,36.5453,15.7831
2395,20191002,37.0,37.4,36.5,37.2,25820,1.0074,43.1962,16.0583
2396,20191003,37.2,38.25,36.9,38.25,63480,1.0331,59.6766,16.9495
2397,20191004,38.45,38.45,37.7,38.0,20220,1.0237,77.3388,17.9163
2398,20191007,38.0,38.0,37.0,37.4,17580,1.0053,74.8453,17.9447
2399,20191008,37.4,37.8,37.05,37.8,84580,1.0141,77.1453,17.9711
2400,20191009,37.8,38.4,37.0,37.8,9450,1.0124,82.3051,18.4907
2401,20191010,37.8,38.5,37.8,38.2,49930,1.021,82.3051,19.0533
2402,20191011,38.45,38.45,37.4,38.2,10300,1.0192,84.643,19.0278
2403,20191014,37.8,38.2,37.3,38.2,27610,1.0177,92.332,18.8678
2404,20191015,38.1,38.1,37.85,37.85,11690,1.0076,91.9912,18.7192
2405,20191016,37.8,38.0,37.1,38.0,51520,1.011,93.4674,17.5577
2406,20191017,38.0,38.5,37.3,38.5,54420,1.0242,93.4674,17.0432
2407,20191018,38.5,38.5,37.9,38.25,12720,1.0168,88.5807,16.5655
2408,20191021,38.0,38.3,37.4,37.4,15970,0.9933,69.1368,15.4453
2409,20191022,37.4,38.3,37.15,38.3,135900,1.0154,68.6909,14.5974
2410,20191023,38.6,40.0,38.3,38.9,88910,1.0295,71.0486,15.1078
2411,20191024,39.45,39.45,38.7,39.25,42390,1.0371,71.0486,15.5818
2412,20191025,39.4,39.4,38.7,38.7,10690,1.0213,68.9981,16.0219
2413,20191028,37.5,39.1,37.5,38.5,21760,1.0148,79.1011,14.8888
2414,20191029,37.7,38.5,37.6,38.5,19380,1.0137,74.3809,13.8367
2415,20191030,37.9,38.4,37.7,38.4,17320,1.0105,63.7161,12.8597
2416,20191031,38.4,38.4,37.5,38.25,15840,1.0059,51.0131,12.1845
2417,20191101,37.6,38.4,37.6,38.4,113450,1.0088,47.3007,11.5575
2418,20191104,38.4,38.8,37.75,38.8,35520,1.0184,51.2537,11.0519
2419,20191105,38.8,38.8,38.0,38.7,23190,1.0149,53.6131,10.5825
2420,20191106,38.9,39.0,38.25,38.8,28670,1.0165,58.6754,10.4355
2421,20191107,38.8,39.25,38.7,39.0,62390,1.0206,68.5478,10.6514
2422,20191108,39.4,39.4,39.0,39.2,25870,1.0248,79.0171,11.0601
2423,20191111,40.45,40.45,38.9,39.5,29910,1.0317,84.405,12.649
2424,20191112,38.8,39.45,38.5,39.4,25940,1.0287,88.8525,13.3942
2425,20191113,39.0,39.35,38.2,39.25,11250,1.0243,88.0808,13.5733
2426,20191114,39.25,39.25,38.4,39.0,29640,1.0173,78.3335,13.7396
2427,20191115,39.0,39.0,38.0,38.85,22220,1.0128,62.3344,13.2091
2428,20191118,38.85,38.85,37.8,38.55,22160,1.0044,42.3344,12.3926
2429,20191119,37.6,38.55,37.6,38.55,16520,1.0038,24.8685,11.6997
2430,20191120,38.0,38.45,37.8,38.0,31940,0.9892,11.2427,11.0563
2431,20191121,38.0,38.2,37.5,38.2,23210,0.994,6.8152,10.9521
2432,20191122,38.0,38.4,37.5,38.0,13530,0.9884,3.6739,10.4758
2433,20191125,37.8,38.4,37.8,37.85,14530,0.9842,3.6739,10.0335
2434,20191126,38.0,38.3,37.9,37.9,14420,0.985,4.4825,9.6228
2435,20191127,37.9,38.1,37.5,37.9,41890,0.9843,5.2911,9.98
2436,20191128,37.1,38.0,37.1,37.8,14890,0.9811,2.2965,10.9473
2437,20191129,37.85,37.85,37.45,37.8,4320,0.9806,1.6172,11.8455
2438,20191202,37.8,37.9,37.0,37.0,43940,0.9599,1.6172,13.3334
2439,20191203,37.5,37.5,36.6,37.1,21400,0.9623,2.5781,15.2094
2440,20191204,37.1,37.5,36.5,37.45,3560,0.9713,10.0774,17.0676
2441,20191205,37.5,38.9,37.0,38.0,27860,0.9859,30.0774,15.8799
2442,20191206,37.9,37.9,37.85,37.85,890,0.9826,47.8271,14.777
2443,20191209,37.8,37.8,36.6,37.5,21440,0.974,60.6785,15.39
2444,20191210,37.5,37.5,36.0,37.5,27460,0.9743,71.7603,16.5414
2445,20191211,36.25,37.4,36.0,37.4,28310,0.9724,74.8812,17.6105
2446,20191212,37.5,37.5,36.5,36.8,20780,0.9576,58.8767,18.4141
2447,20191213,37.2,37.2,36.5,36.8,4730,0.9586,45.1225,19.1603
2448,20191216,36.8,37.0,36.4,36.8,2730,0.9596,36.2666,19.9691
2449,20191217,36.8,36.9,36.5,36.8,17280,0.9606,27.4107,20.7202
2450,20191218,36.8,36.95,36.0,36.95,9550,0.9655,23.8009,21.998
2451,20191219,36.95,36.95,36.0,36.0,9570,0.9411,19.8055,23.1846
2452,20191220,37.5,37.5,36.0,36.4,7300,0.9518,23.1899,23.0016
2453,20191223,37.1,37.1,36.0,36.0,3850,0.9421,23.0938,22.8317
2454,20191224,36.1,36.1,34.55,35.95,79820,0.9411,22.5833,24.2845
2455,20191225,34.7,36.0,34.7,35.95,13240,0.9413,18.6255,25.6335
2456,20191226,36.0,36.0,35.1,35.9,630,0.9402,22.9969,26.8862
2457,20191227,35.2,35.95,35.2,35.95,16160,0.9417,21.572,28.0494
2458,20191230,35.8,35.95,35.2,35.2,9740,0.9227,17.6727,29.1295
2459,20191231,36.0,36.0,35.8,35.9,530,0.9416,34.1876,29.9894
2460,20200102,35.9,36.4,35.8,35.9,27230,0.9418,50.3265,29.7032
2461,20200103,36.4,36.4,35.8,35.8,13000,0.9399,64.3071,29.4375
2462,20200106,35.9,37.5,35.7,36.0,11490,0.9462,78.352,27.7775
