,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1856,20180118,8.3377,8.454,8.2751,8.454,437360,0.9182,55.7954,20.7553
1857,20180119,8.453,8.614,8.453,8.4629,304340,0.9214,41.0722,19.7157
1858,20180122,8.462,8.5246,8.4351,8.4629,141110,0.9235,30.6895,18.6784
1859,20180125,8.3377,8.5345,8.284,8.284,282370,0.9063,23.0373,17.5701
1860,20180126,8.2831,8.462,8.2115,8.2303,272680,0.9029,19.2821,16.8137
1861,20180129,8.4092,8.4092,8.2303,8.284,297950,0.9111,16.6545,16.1113
1862,20180130,8.3198,8.3198,8.1319,8.1856,545920,0.9025,11.3777,15.8474
1863,20180131,8.1766,8.2751,8.0782,8.1588,231830,0.9019,6.1008,15.81
1864,20180201,8.1856,8.1856,7.6936,7.6936,426700,0.8532,3.8777,17.0084
1865,20180202,7.6936,7.6936,7.4252,7.4252,416190,0.8263,2.5027,18.761
1866,20180205,7.4252,7.5057,7.1568,7.1568,210720,0.7994,0.0,20.9111
1867,20180206,6.6648,6.8884,6.6558,6.6648,492000,0.7477,0.0,23.6419
1868,20180207,7.0226,7.0226,6.6379,6.8437,218340,0.771,3.8244,25.5546
1869,20180208,6.9332,7.2463,6.8437,7.2463,276150,0.8195,14.9732,26.3681
1870,20180209,6.7453,7.121,6.7453,7.0137,185510,0.7964,24.121,27.3069
1871,20180212,7.0673,7.461,7.0673,7.3805,111950,0.841,38.7954,26.8676
1872,20180213,7.5146,7.5236,7.3357,7.5236,143620,0.8602,58.2809,26.2397
1873,20180221,7.5236,7.6041,7.3805,7.6041,182150,0.8723,74.4565,25.3698
1874,20180222,7.4512,7.6033,7.4422,7.5146,120060,0.8655,82.1436,24.5621
1875,20180223,7.5146,7.5773,7.4341,7.5594,99130,0.8739,92.5768,23.8363
1876,20180226,7.5325,7.5862,7.4699,7.5594,166420,0.8772,97.4833,23.1243
1877,20180227,7.478,7.5764,7.478,7.5683,135680,0.8815,97.7467,22.4632
1878,20180228,7.5854,7.5854,7.4691,7.5683,141120,0.8848,97.4955,21.8051
1879,20180301,7.5406,7.5496,7.4691,7.5146,128240,0.8818,97.4539,21.194
1880,20180302,7.5594,7.9619,7.3805,7.8725,149530,0.9267,97.8729,20.545
1881,20180305,7.9163,7.9521,7.7016,7.7025,35010,0.9099,95.3421,19.9424
1882,20180306,7.7106,7.97,7.6033,7.783,74230,0.9223,93.3826,18.9159
1883,20180307,7.8716,7.9611,7.7106,7.783,50040,0.9251,91.423,17.9628
1884,20180308,7.6846,7.8635,7.6846,7.8367,48500,0.9345,91.2074,16.9452
1885,20180309,7.8358,8.0684,7.8269,8.0156,506250,0.9586,91.2074,16.8928
1886,20180312,7.7383,8.0514,7.7383,7.7383,170540,0.9283,82.0748,16.3711
1887,20180313,7.7383,8.0514,7.6041,7.8725,58180,0.9472,77.3866,15.2209
1888,20180314,7.953,7.953,7.8367,7.9262,100740,0.9564,74.7259,14.1529
1889,20180315,7.9253,8.0952,7.9163,8.0335,161460,0.9717,75.2773,13.8353
1890,20180316,8.0514,8.1409,7.9619,8.0514,98300,0.9762,75.079,13.7449
1891,20180319,8.0505,8.0505,7.9074,7.9619,99150,0.9677,82.4303,13.3463
1892,20180320,7.8716,7.9611,7.4065,7.9172,94680,0.9645,82.3472,13.9669
1893,20180321,7.9172,7.9619,7.8278,7.9083,134560,0.9653,74.9254,14.539
1894,20180322,7.9083,7.944,7.8725,7.8725,125370,0.9622,60.2629,15.0702
1895,20180323,7.8725,7.8725,7.6936,7.8367,54530,0.9592,41.555,16.1805
1896,20180326,7.8278,7.8904,7.7383,7.8367,134330,0.9605,27.3801,17.1015
1897,20180327,7.7383,7.8278,7.3357,7.7115,76310,0.9467,14.3621,19.0819
1898,20180328,7.6309,7.783,7.613,7.622,57860,0.9378,6.6554,20.9209
1899,20180329,7.6211,7.7822,7.4422,7.5146,165930,0.9267,2.1877,23.0168
1900,20180330,7.5585,7.6033,7.478,7.5146,92130,0.9285,1.0939,24.963
1901,20180402,7.5146,7.5952,7.4699,7.5057,74820,0.929,0.0,26.7893
1902,20180403,7.4789,7.5057,7.4252,7.4789,44020,0.9266,0.0,28.5948
1903,20180404,7.3349,7.5406,7.3349,7.4162,114620,0.9196,0.0,30.4879
1904,20180405,7.4691,7.4691,7.3438,7.4162,71800,0.9206,0.0,32.2458
1905,20180406,7.3796,7.6033,7.3796,7.5683,132920,0.9403,10.3339,32.7891
1906,20180409,7.5227,7.7106,7.478,7.5504,73010,0.9388,19.9498,32.5141
1907,20180410,7.5236,7.5862,7.1568,7.4252,201740,0.9239,23.9598,33.279
1908,20180411,7.4244,7.5138,7.156,7.2015,175870,0.8971,23.9598,33.9914
1909,20180412,7.2015,7.3357,7.2015,7.291,76830,0.9093,29.3785,34.6529
1910,20180413,7.3349,7.3349,7.2007,7.2015,54240,0.8992,22.4313,35.2697
1911,20180416,7.1568,7.291,7.1568,7.2463,111110,0.9058,20.3017,35.9866
1912,20180417,7.2455,7.4154,7.2455,7.3357,59520,0.9179,31.2027,35.6354
1913,20180418,7.3805,7.4162,7.2463,7.3268,255490,0.918,45.6026,35.303
1914,20180419,7.3349,7.3349,7.1023,7.1031,183170,0.8915,43.2879,35.567
1915,20180420,7.1568,7.3357,7.1479,7.3268,86790,0.9209,59.6201,35.8053
1916,20180423,7.3447,7.4252,6.8974,6.8974,228740,0.8685,54.6594,36.8547
1917,20180424,6.7088,7.317,6.5746,6.951,326310,0.8766,45.6499,38.5663
1918,20180426,6.9503,7.1381,6.8877,7.0673,154300,0.8927,44.2481,40.1556
1919,20180427,7.1121,7.13,6.8169,7.1121,162480,0.9002,57.025,41.7723
1920,20180502,7.3268,7.3268,6.799,7.3268,158610,0.9291,57.3061,41.7504
1921,20180503,7.3268,7.3357,7.1031,7.1747,81130,0.9114,69.7952,41.666
1922,20180504,7.121,7.2463,7.121,7.1747,182060,0.913,78.4001,41.5876
1923,20180507,7.156,7.2633,7.1292,7.1657,237540,0.9136,79.567,41.3758
1924,20180508,6.9958,7.2194,6.9958,7.1568,201130,0.9142,77.4919,41.6384
1925,20180509,7.0308,7.1918,6.9771,7.121,107990,0.9112,69.7934,41.9434
1926,20180510,7.1568,7.1568,6.9958,7.0316,342000,0.9014,63.4103,42.2266
1927,20180511,7.121,7.121,6.9779,7.0137,265350,0.9007,56.8083,42.5552
1928,20180514,7.0137,7.1479,7.0137,7.1479,171500,0.9193,58.4907,42.5797
1929,20180515,7.1471,7.2455,7.0934,7.2373,169500,0.9319,64.6849,41.6361
1930,20180516,7.2633,7.3975,7.2365,7.3983,339470,0.9536,72.3834,39.4937
1931,20180517,7.5138,7.6838,7.4333,7.613,445530,0.9819,83.7517,37.5755
1932,20180518,7.7741,7.9619,7.6936,7.8725,770080,1.0159,95.8473,36.9509
1933,20180521,7.9611,8.0505,7.7822,7.783,722510,1.0051,97.3376,36.6748
1934,20180522,7.7195,7.7374,7.2455,7.5146,344860,0.9718,87.7983,34.3593
1935,20180523,7.5138,7.6033,7.2902,7.5325,113540,0.9754,78.6053,32.2092
1936,20180524,7.5325,7.7115,7.5146,7.5594,203030,0.98,69.9573,30.0629
1937,20180525,7.5236,7.8725,7.5236,7.6936,484110,0.9981,63.942,28.6975
1938,20180528,7.5585,7.8716,7.3349,7.3357,417400,0.9528,52.4259,26.6725
1939,20180529,7.6667,7.8367,7.3357,7.7383,486960,1.0057,54.799,24.7922
1940,20180530,7.8367,7.9083,7.622,7.8725,357810,1.0236,58.7287,23.3038
1941,20180531,7.9619,8.4182,7.953,8.4182,1297450,1.0942,67.3768,23.6195
1942,20180601,8.5882,8.7671,8.1498,8.3198,468400,1.0813,70.742,24.7089
1943,20180604,8.2303,8.4092,8.1409,8.3198,226200,1.0812,82.2705,25.6786
1944,20180605,8.1489,8.5604,8.14,8.4092,462860,1.0925,88.086,26.895
1945,20180606,8.4888,8.5425,8.3189,8.4271,408820,1.0945,92.2647,28.0245
1946,20180607,8.5693,8.6051,8.3725,8.4271,518460,1.0943,91.1802,29.2094
1947,20180608,8.4172,8.4262,8.2383,8.4092,67680,1.0917,92.1,29.573
1948,20180611,8.4083,8.4083,8.1847,8.1945,182650,1.0638,85.7218,29.6251
1949,20180612,8.0863,8.1936,7.7822,7.944,349370,1.0316,70.9691,27.8679
1950,20180613,7.8009,8.0514,7.783,8.0425,322130,1.0448,58.242,26.2362
1951,20180614,8.0416,8.0416,7.8179,7.9619,100200,1.0355,43.3238,24.7211
1952,20180615,7.9619,7.9619,7.7383,7.8725,196010,1.0257,25.054,22.9711
1953,20180618,7.8009,8.1409,7.783,8.0514,514170,1.0503,18.9746,22.0567
1954,20180619,7.953,8.0603,7.5146,8.0067,167920,1.0455,18.5875,20.846
1955,20180620,8.131,8.2205,8.0147,8.2124,526710,1.0727,21.73,19.6066
1956,20180621,8.4092,8.4092,8.2303,8.3556,389660,1.0916,30.5138,19.104
1957,20180622,8.3189,8.3636,8.2294,8.3287,393370,1.0882,42.2859,18.6334
1958,20180625,8.3287,8.4361,8.3019,8.3556,120820,1.0919,49.8545,18.4477
1959,20180626,8.3189,8.3457,8.0952,8.3108,130330,1.086,56.9513,17.3646
1960,20180627,8.3645,8.5792,8.3198,8.4987,1553250,1.1102,63.7736,17.1734
1961,20180628,8.4987,8.4987,8.3198,8.3556,290460,1.0914,63.4795,16.9959
1962,20180629,8.3645,8.4719,8.284,8.3735,379680,1.0935,64.8432,16.6628
1963,20180702,8.1409,8.3466,7.9083,8.2214,305040,1.0735,57.8591,16.1031
1964,20180703,8.0505,8.292,7.648,7.9619,336090,1.0393,47.2527,16.3859
1965,20180704,7.622,8.0156,7.622,7.8278,130440,1.0212,31.0996,16.7232
1966,20180705,7.7553,7.9432,7.5138,7.5146,158170,0.9799,18.6126,17.3485
1967,20180706,7.5146,8.0067,7.3357,7.9083,516110,1.0296,13.5236,18.4049
1968,20180709,7.8269,7.97,7.7643,7.7651,118720,1.0097,13.9503,19.3859
1969,20180710,7.7643,7.9611,7.7553,7.783,152400,1.0113,20.1959,20.3221
1970,20180711,7.783,7.783,7.291,7.291,149380,0.9471,20.1959,22.2741
1971,20180712,7.4252,7.5057,7.291,7.4252,118210,0.9644,22.7538,24.0867
1972,20180713,7.5138,7.6033,7.3528,7.5862,282210,0.9853,20.1699,25.2225
1973,20180716,7.7472,7.8278,7.5952,7.7204,242560,1.0025,22.0192,25.1381
1974,20180717,7.6927,7.8,7.5675,7.7293,133330,1.0034,25.3289,25.1406
1975,20180718,7.7293,7.8725,7.6936,7.7383,529460,1.0044,35.0844,24.7823
1976,20180719,7.8627,7.9432,7.7464,7.9172,601650,1.0271,50.3198,24.1009
1977,20180720,7.9789,7.9789,7.8269,7.9172,80160,1.0266,64.8569,23.2902
1978,20180723,7.7016,7.9611,7.6033,7.7025,151740,0.9986,70.2368,23.3306
1979,20180724,7.7025,7.7383,7.622,7.6936,114470,0.9972,73.5422,23.3681
1980,20180725,7.639,7.8,7.639,7.783,104290,1.0089,79.9565,23.0567
1981,20180726,7.7115,7.7651,7.6936,7.6936,86050,0.9974,75.3175,22.7675
1982,20180727,7.7643,7.7732,7.6659,7.6667,92420,0.994,67.5589,22.6145
1983,20180730,7.6667,7.7115,7.1389,7.1568,827990,0.9287,54.4262,24.1187
1984,20180731,7.156,7.2991,7.156,7.2015,603300,0.9352,43.2895,25.5154
1985,20180801,7.1568,7.2463,7.1568,7.2284,110890,0.9397,29.9193,26.8124
1986,20180802,7.2105,7.2105,6.9779,6.9779,117960,0.908,16.765,28.4577
1987,20180803,6.9771,7.1113,6.7088,6.8884,284730,0.8975,4.5236,30.5257
1988,20180806,6.8258,6.96,6.7095,6.7095,251660,0.8756,4.5236,32.446
1989,20180807,6.6372,6.7893,6.6193,6.7542,220960,0.8829,4.2539,34.3976
1990,20180808,6.7542,7.13,6.7542,6.9332,58700,0.9076,8.4547,34.1119
1991,20180809,6.9324,7.1292,6.9324,6.9689,93840,0.9135,17.7134,33.8466
1992,20180810,7.0666,7.0666,6.8429,6.8884,42000,0.9042,25.336,33.8639
1993,20180813,6.8877,6.9592,6.7982,6.8884,139920,0.9054,32.9586,34.0105
1994,20180814,6.8877,6.9413,6.825,6.8884,60310,0.9066,40.1392,34.1467
1995,20180815,6.8884,6.9153,6.799,6.8795,154110,0.9065,41.8823,34.3572
1996,20180816,6.8795,6.8795,6.7811,6.8437,93770,0.903,46.6876,34.613
1997,20180817,6.9055,6.9771,6.7982,6.8526,76950,0.9052,54.0885,34.1302
1998,20180820,6.8526,6.8795,6.799,6.8169,221140,0.9014,59.357,33.6819
1999,20180821,6.8169,6.8705,6.799,6.799,114750,0.8999,62.5135,33.2656
2000,20180822,6.799,6.9689,6.799,6.799,105910,0.9008,65.5611,32.1091
2001,20180823,6.799,6.8169,6.7811,6.799,110730,0.9016,63.2884,31.1314
2002,20180824,6.7982,7.156,6.7982,7.0673,318620,0.9377,68.2649,29.6977
2003,20180827,7.0673,7.2463,7.0673,7.1121,107230,0.944,75.3738,28.7897
2004,20180828,7.1121,7.1926,6.9779,6.9779,44480,0.9268,76.9884,27.3923
2005,20180829,6.9153,6.9779,6.799,6.799,122260,0.9039,71.3662,25.7525
2006,20180830,6.8884,6.9868,6.799,6.799,46900,0.9048,65.7441,24.1802
2007,20180831,6.7721,6.9689,6.7632,6.7632,101830,0.9009,50.512,22.9129
2008,20180904,6.7632,6.8437,6.7542,6.799,89860,0.9061,37.653,21.7864
2009,20180905,6.8429,6.8429,6.7982,6.8079,108990,0.9079,31.9974,20.7404
2010,20180906,6.8071,6.8071,6.7535,6.7542,121180,0.9013,31.1106,20.0449
2011,20180907,6.7721,6.8437,6.7184,6.7632,64790,0.903,30.9117,19.1187
2012,20180910,6.7632,6.8437,6.7632,6.8258,60620,0.912,36.8788,18.2586
2013,20180911,6.8437,7.2463,6.8437,7.1568,758950,0.9565,49.7378,18.8266
2014,20180912,7.3357,7.4162,7.1568,7.1568,376070,0.9564,61.9876,20.0065
2015,20180913,7.1568,7.2015,7.1031,7.1568,91370,0.9566,76.7053,20.7113
2016,20180914,7.1568,7.1568,7.0673,7.1568,157310,0.9563,90.7351,21.104
2017,20180917,7.1121,7.3357,7.0316,7.1568,399630,0.956,100.0,22.1634
2018,20180918,7.1479,7.5057,7.1479,7.4431,2112480,0.9938,100.0,23.691
2019,20180919,7.4244,7.5943,7.4244,7.4967,2358200,1.0004,100.0,25.3616
2020,20180920,7.5138,7.6033,7.4959,7.4967,1614150,1.0002,100.0,26.9386
2021,20180921,7.4967,7.5146,7.2463,7.3805,108560,0.9844,95.265,26.6263
2022,20180924,7.3805,7.4162,7.0673,7.3089,117890,0.9747,87.923,25.3272
2023,20180925,7.2544,7.3081,7.2186,7.2552,254600,0.9674,78.7202,24.1209
2024,20180926,7.2723,7.648,7.2723,7.3715,1885100,0.9826,72.3533,24.3248
2025,20180927,7.7,7.7,7.56,7.6,251840,1.0124,70.3457,24.6825
2026,20180928,7.6,7.6,7.45,7.48,127500,0.9959,62.7679,24.3819
2027,20181001,7.48,7.48,7.3,7.3,145860,0.9715,50.11,23.3162
2028,20181002,7.3,7.38,7.3,7.35,83590,0.9779,41.3817,22.3267
2029,20181003,7.4,7.45,7.21,7.21,223700,0.9593,27.7486,20.9403
2030,20181004,7.21,7.35,7.1,7.1,442180,0.9451,9.7562,19.7726
2031,20181005,7.1,7.2,7.1,7.1,340190,0.9457,2.069,18.6883
2032,20181008,7.1,7.25,7.1,7.25,70490,0.9665,6.9775,17.4047
2033,20181009,7.25,7.27,7.2,7.25,70610,0.9672,9.817,16.2232
2034,20181010,7.25,7.29,7.17,7.2,128870,0.9609,13.4218,15.181
2035,20181011,7.0,7.21,6.91,7.0,499590,0.9349,13.4218,15.5313
2036,20181012,6.85,7.1,6.85,7.05,60350,0.9422,15.199,16.1109
2037,20181015,7.1,7.2,7.1,7.2,142140,0.9629,16.9575,15.9952
2038,20181016,7.3,7.35,7.21,7.28,20540,0.9737,21.0543,15.0142
2039,20181017,7.28,7.35,7.27,7.3,8020,0.9769,30.206,14.1033
2040,20181018,7.3,7.3,7.02,7.02,92370,0.9405,32.9724,14.4522
2041,20181019,6.97,7.15,6.97,7.14,85000,0.9582,41.1,14.9819
2042,20181022,7.01,7.18,7.01,7.14,90140,0.9597,44.8945,15.2783
2043,20181023,7.14,7.14,6.95,7.05,98850,0.9493,41.1293,15.82
2044,20181024,7.05,7.08,6.96,6.96,72030,0.939,28.7231,16.3231
2045,20181025,6.8,6.87,6.7,6.87,66040,0.9288,25.9568,17.8272
2046,20181026,7.2,7.2,6.89,6.91,56440,0.9361,18.5971,17.216
2047,20181029,6.6,6.95,6.6,6.9,97510,0.9367,10.2234,17.6998
2048,20181030,6.81,6.89,6.6,6.6,159280,0.8979,4.9833,18.1491
2049,20181031,6.6,6.7,6.6,6.6,409920,0.8995,4.633,18.5663
2050,20181101,6.6,6.65,6.52,6.6,98520,0.9013,4.633,19.2411
2051,20181102,6.6,6.7,6.56,6.6,141090,0.903,2.0879,19.5531
2052,20181105,6.6,6.6,6.55,6.56,61970,0.8991,0.0,19.8829
2053,20181106,6.52,6.6,6.5,6.55,116450,0.8996,0.0,20.3955
2054,20181107,6.56,6.56,6.52,6.55,52160,0.9014,0.0,20.8715
2055,20181108,6.55,6.6,6.55,6.58,80180,0.9076,2.5943,21.0037
2056,20181109,6.6,6.6,6.5,6.5,88080,0.8988,2.5943,21.369
2057,20181112,6.5,6.5,6.39,6.46,73870,0.8956,2.5943,22.2058
2058,20181113,6.2,6.4,6.18,6.2,92210,0.8622,2.5943,23.7589
2059,20181114,6.15,6.38,6.15,6.21,51770,0.8661,3.3897,25.2987
2060,20181115,6.34,6.34,6.21,6.21,75190,0.8689,1.6052,26.7285
2061,20181116,6.21,6.25,6.21,6.22,92450,0.8729,4.572,28.0562
2062,20181119,6.22,6.3,6.22,6.29,70260,0.8853,18.3829,28.7878
2063,20181120,6.0,6.51,6.0,6.51,240160,0.9184,38.3829,30.2878
2064,20181121,6.5,6.8,6.41,6.8,224430,0.9609,57.5876,29.4439
2065,20181122,6.62,6.82,6.62,6.8,186140,0.9623,76.7777,28.5309
2066,20181123,6.8,6.9,6.72,6.8,953170,0.9633,93.8109,27.1682
2067,20181126,6.8,7.0,6.75,6.9,195550,0.9789,100.0,25.3024
2068,20181127,6.9,6.99,6.83,6.84,165580,0.9716,98.2935,23.5699
2069,20181128,6.9,6.9,6.71,6.8,166930,0.9673,95.4727,22.6436
2070,20181129,6.91,7.0,6.79,6.83,186940,0.9722,93.3327,21.1535
2071,20181130,6.71,6.8,6.7,6.78,147930,0.966,89.726,20.2732
2072,20181203,6.89,7.1,6.78,7.0,137840,0.9982,89.726,19.7865
2073,20181204,6.8,6.95,6.8,6.9,183800,0.9851,88.7341,19.3346
2074,20181205,6.85,6.98,6.75,6.9,175920,0.9862,88.797,18.6063
2075,20181206,6.91,6.91,6.81,6.86,140380,0.9817,86.3595,17.9301
2076,20181207,6.82,6.94,6.82,6.86,144940,0.9832,81.7538,17.4697
2077,20181210,6.81,6.86,6.79,6.8,143820,0.9762,61.7538,16.8268
2078,20181211,6.8,6.85,6.74,6.8,531690,0.9775,44.4521,15.8711
2079,20181212,6.8,6.87,6.8,6.85,149810,0.9858,32.2155,15.1185
2080,20181213,6.9,6.95,6.84,6.85,148530,0.9872,21.7983,14.945
2081,20181214,6.81,6.84,6.7,6.8,148280,0.9812,10.0107,13.9991
2082,20181217,6.76,6.8,6.71,6.71,139990,0.9696,10.0107,13.1208
2083,20181218,6.61,6.68,6.6,6.6,164090,0.9544,10.0107,13.0372
2084,20181219,6.58,6.63,6.58,6.6,137400,0.9553,5.0054,13.0853
2085,20181220,6.52,6.6,6.52,6.57,146650,0.9518,0.0,13.5042
2086,20181221,6.56,6.57,6.52,6.57,134670,0.9524,0.0,13.8931
2087,20181224,6.57,6.65,6.56,6.59,148450,0.9557,1.8508,13.5251
2088,20181225,6.53,6.55,6.43,6.47,156090,0.9386,1.8508,14.0345
2089,20181226,6.45,6.48,6.43,6.47,175540,0.939,1.8508,14.5075
2090,20181227,6.49,6.6,6.49,6.6,146470,0.9584,12.3741,13.8898
2091,20181228,6.6,6.62,6.58,6.6,140170,0.9589,22.8974,13.1534
2092,20190102,6.62,6.68,6.6,6.62,140980,0.9622,33.0972,12.4395
2093,20190103,6.62,6.65,6.57,6.57,136190,0.9553,41.9574,11.5747
2094,20190104,6.57,6.63,6.55,6.6,141140,0.9601,55.4856,10.9406
2095,20190107,6.62,6.77,6.62,6.77,144540,0.985,64.9623,11.0793
2096,20190108,6.77,7.0,6.7,6.99,164650,1.0168,74.439,12.5248
2097,20190109,6.99,7.05,6.99,7.03,174370,1.0223,82.3884,14.0986
2098,20190110,7.03,7.09,6.9,7.07,153520,1.0278,93.5282,14.7543
2099,20190111,7.07,7.2,7.03,7.2,146260,1.0461,100.0,15.9078
2100,20190114,7.2,7.45,7.2,7.38,159200,1.0713,100.0,17.9444
2101,20190115,7.38,7.38,7.25,7.37,197300,1.069,99.6534,19.8356
2102,20190116,7.35,7.42,7.3,7.35,156550,1.0656,98.5828,21.7307
2103,20190117,7.35,7.39,7.3,7.35,160680,1.0653,97.2347,23.4905
2104,20190118,7.4,7.54,7.38,7.5,182740,1.0862,97.2347,25.6311
2105,20190121,7.55,7.7,7.55,7.68,154910,1.1108,97.2347,28.0571
2106,20190122,7.8,7.8,7.71,7.79,120160,1.1251,97.5813,30.545
2107,20190123,7.82,7.82,7.6,7.6,153510,1.0964,91.9887,31.8307
2108,20190124,7.53,7.54,7.4,7.4,139120,1.0666,76.1704,31.4642
2109,20190125,7.5,7.7,7.4,7.7,163330,1.1084,62.6,31.7126
2110,20190128,7.78,7.79,7.7,7.72,143600,1.1097,49.3968,32.2397
2111,20190129,7.65,7.73,7.65,7.72,122590,1.1082,36.1935,32.364
2112,20190130,7.71,7.71,7.2,7.5,150310,1.0756,22.8566,30.1388
2113,20190131,7.55,7.7,7.55,7.6,115010,1.0892,22.2017,28.0726
2114,20190201,7.55,7.64,7.5,7.64,127260,1.0942,18.8007,26.385
2115,20190211,7.67,7.67,7.6,7.6,157780,1.0878,13.5946,24.6634
2116,20190212,7.2,7.6,7.2,7.2,250910,1.0305,6.7978,24.665
2117,20190213,7.2,7.4,7.18,7.3,119750,1.0446,8.5195,24.7321
2118,20190214,7.3,7.39,7.3,7.36,118430,1.0533,9.0673,24.7944
2119,20190215,7.36,7.4,7.2,7.4,137810,1.0592,9.4405,25.2032
2120,20190218,7.4,7.6,7.4,7.46,128200,1.0678,14.5226,24.4218
2121,20190219,7.06,7.49,7.06,7.2,164940,1.0308,14.5226,24.8332
2122,20190220,7.3,7.3,7.15,7.24,102390,1.0367,14.0217,25.2152
2123,20190221,7.24,7.38,7.24,7.33,106960,1.0494,15.2268,25.1216
2124,20190222,7.37,7.37,7.17,7.2,128890,1.0311,12.0931,25.2709
2125,20190225,7.24,7.3,7.2,7.21,112800,1.0331,6.2353,25.4095
2126,20190226,7.21,7.25,7.11,7.21,113180,1.0335,7.0503,25.8547
2127,20190227,7.0,7.21,7.0,7.06,118380,1.0123,5.8294,26.6302
2128,20190228,7.18,7.3,7.12,7.18,116330,1.0298,7.0682,26.7513
2129,20190301,7.25,7.28,7.18,7.2,125480,1.0327,15.6484,26.8637
2130,20190304,7.23,7.35,7.2,7.35,181130,1.0538,32.4221,26.4875
2131,20190305,7.38,7.38,7.25,7.3,173160,1.0464,46.1747,25.9329
2132,20190306,7.3,7.39,7.2,7.28,208750,1.0434,59.5095,25.6542
2133,20190307,7.2,7.52,7.2,7.41,290230,1.0618,74.3393,24.504
2134,20190308,7.41,7.44,7.38,7.41,193360,1.0615,85.491,23.4359
2135,20190311,7.41,7.6,7.41,7.59,178810,1.0864,87.9024,22.0765
2136,20190312,7.6,7.79,7.6,7.7,211540,1.1011,93.3348,21.7707
2137,20190313,7.7,7.75,7.6,7.63,222860,1.0904,96.9876,21.4867
2138,20190314,7.6,7.63,7.48,7.54,216590,1.0772,90.3045,20.44
2139,20190315,7.54,7.6,7.32,7.5,109340,1.0711,82.0395,19.3914
2140,20190318,7.5,7.6,7.45,7.45,135610,1.0633,71.7996,18.4177
2141,20190319,7.4,7.5,7.33,7.39,119660,1.0544,55.7924,18.1395
2142,20190320,7.39,7.5,7.39,7.44,116530,1.0611,44.578,17.8812
2143,20190321,7.44,7.44,7.25,7.44,107710,1.0605,34.2747,18.3237
2144,20190322,7.44,7.48,7.4,7.44,104000,1.0598,25.5531,18.44
2145,20190325,7.4,7.44,7.23,7.3,112150,1.0392,15.793,19.3031
2146,20190326,7.3,7.42,7.3,7.4,103750,1.0527,17.067,20.1045
2147,20190327,7.4,7.45,7.4,7.44,113890,1.0576,18.5398,20.6033
2148,20190328,7.4,7.65,7.4,7.6,197250,1.0788,29.8078,19.6239
2149,20190329,7.67,7.7,7.5,7.5,155390,1.0632,35.7389,18.4011
