,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1732,20180302,14.8685,15.2198,14.8685,15.1034,96040,1.0841,62.8998,14.2191
1733,20180305,15.1027,16.1564,15.1027,16.1571,828940,1.1571,72.7242,15.2053
1734,20180306,16.3125,16.6247,16.0783,16.1962,207100,1.1573,81.7155,16.6814
1735,20180307,16.1954,16.6247,16.1564,16.5474,408470,1.1795,90.5243,18.0521
1736,20180308,16.6247,17.6783,16.6247,17.6792,965800,1.2561,95.2622,20.3392
1737,20180309,18.693,18.693,17.7174,17.9524,273430,1.2714,100.0,23.129
1738,20180312,17.4832,18.654,17.171,17.4841,579920,1.2345,93.9701,24.6069
1739,20180313,17.171,18.1857,17.171,18.1865,583530,1.2796,90.8706,25.9792
1740,20180314,18.5759,18.5759,17.7954,18.2256,235290,1.2778,87.9249,27.554
1741,20180315,18.0296,18.2247,17.7954,18.1085,147310,1.2648,83.4756,29.0163
1742,20180316,17.5222,18.1076,17.3271,17.5231,314080,1.2201,72.1292,29.3762
1743,20180319,17.171,17.171,16.3905,16.3913,547750,1.1386,58.1591,28.0927
1744,20180320,16.3905,17.3271,16.3905,17.328,325900,1.2,46.5681,27.0871
1745,20180321,17.3271,17.4052,16.8978,17.0938,221970,1.1804,33.1651,26.2492
1746,20180322,17.2491,17.2491,16.8588,16.9377,173990,1.1664,20.1553,25.4026
1747,20180323,16.5466,17.0149,16.3905,16.7035,198280,1.1473,12.3739,23.8223
1748,20180326,16.5466,16.8588,16.4686,16.8206,67740,1.1524,14.0051,22.3549
1749,20180327,16.8588,17.4832,16.8588,17.328,126720,1.1837,13.4548,21.8949
1750,20180328,17.4052,17.4052,17.171,17.1718,36760,1.1698,13.3044,21.4678
1751,20180329,17.171,18.1076,17.171,17.7963,311910,1.2084,19.0031,21.9459
1752,20180330,18.3418,18.3418,17.4832,17.9524,159290,1.2149,27.3325,22.6448
1753,20180402,18.2637,18.5759,17.6393,18.5378,394930,1.2499,38.2554,23.5414
1754,20180403,18.5369,19.4345,18.3418,19.2793,579120,1.2942,51.0231,25.1472
1755,20180404,19.5125,19.8247,19.1223,19.1232,420320,1.2783,65.4555,26.9297
1756,20180405,19.1223,19.9028,19.0442,19.9037,412890,1.3243,77.216,28.5849
1757,20180406,20.0589,20.4491,19.6686,19.9037,412980,1.319,88.0143,30.5114
1758,20180409,19.5125,20.3711,19.5125,20.294,467540,1.3391,95.4602,31.9388
1759,20180410,20.293,20.7613,19.2784,20.294,619960,1.3333,97.9333,33.549
1760,20180411,20.293,20.293,19.5125,19.5135,472310,1.2769,90.462,35.0442
1761,20180412,19.3564,19.8247,19.1223,19.7476,334740,1.2869,81.9125,35.4899
1762,20180413,19.7467,20.1369,19.3564,19.6696,224520,1.2765,71.0583,36.1913
1763,20180416,19.5125,19.5125,19.1223,19.2012,131110,1.2414,53.8756,36.2981
1764,20180417,19.1223,19.3564,18.8101,19.2012,177510,1.2367,33.8756,35.7082
1765,20180418,19.5125,19.5125,18.8881,19.2793,260800,1.2372,24.2995,35.3473
1766,20180419,18.8881,19.1223,18.732,19.0451,184180,1.218,12.8489,34.6605
1767,20180420,19.0052,19.4345,18.732,19.4354,154750,1.2383,7.7836,34.421
1768,20180423,20.7613,20.7613,20.6833,20.7623,731430,1.317,19.3791,35.4532
1769,20180424,20.8394,20.8394,20.1369,20.2159,329480,1.2771,26.5134,35.3286
1770,20180426,20.215,20.215,18.9662,19.5135,257910,1.2284,25.6275,33.3955
1771,20180427,19.1223,19.5125,18.732,19.2793,220520,1.2096,25.6275,31.2959
1772,20180502,18.732,19.3564,18.5759,18.7329,306330,1.1723,21.547,29.1421
1773,20180503,18.732,19.6686,18.693,19.3183,285610,1.2054,11.7857,27.5369
1774,20180504,19.4735,19.8637,19.3174,19.3964,105300,1.2067,9.8981,26.288
1775,20180507,19.8247,19.8247,19.0442,19.7866,126930,1.2269,18.0866,24.7208
1776,20180508,19.8247,19.8247,19.1223,19.5135,153810,1.2058,23.6508,23.2656
1777,20180509,19.1223,19.4345,18.8101,18.889,171440,1.1637,23.7354,21.7724
1778,20180510,18.5759,18.8881,18.2637,18.2646,370630,1.1223,19.084,21.1396
1779,20180511,17.8344,17.8735,17.0149,17.0157,758420,1.0437,13.8373,21.8591
1780,20180514,17.0149,17.5613,16.4686,17.5621,131790,1.0749,8.6327,22.9697
1781,20180515,17.5613,17.9515,17.171,17.8743,96310,1.0913,7.6635,23.365
1782,20180516,17.8735,17.8735,17.3271,17.4841,53950,1.0651,11.4453,23.7321
1783,20180517,17.4052,17.5222,17.171,17.4841,82820,1.0624,16.3623,24.222
1784,20180518,17.4832,17.5613,17.093,17.4841,79590,1.0598,21.2792,24.7536
1785,20180521,17.5613,17.5613,17.171,17.1718,36420,1.0386,21.1169,25.2472
1786,20180522,16.9369,17.171,16.4686,16.7816,145260,1.0131,16.8673,26.3842
1787,20180523,16.4686,17.3271,16.4686,17.2499,59400,1.039,18.2333,27.1153
1788,20180524,17.5222,17.5222,16.8588,17.2499,40770,1.0365,18.5488,27.3887
1789,20180525,17.2491,17.3661,16.9369,17.1718,78450,1.0294,18.9581,27.6426
1790,20180528,16.8588,16.8978,16.0783,16.1181,227950,0.9645,16.1366,28.7413
1791,20180529,16.9369,16.9369,16.1173,16.6255,124260,0.9929,27.0626,29.6746
1792,20180530,16.3905,16.7808,16.3905,16.6645,154480,0.9933,34.0203,30.5413
1793,20180531,17.1258,17.6295,16.9579,17.5888,45450,1.0458,48.7878,29.5595
1794,20180601,17.6295,17.6295,16.79,16.7912,160100,0.9964,55.6531,28.8631
1795,20180604,17.4616,17.4616,16.6221,17.127,94180,1.014,71.7847,28.4314
1796,20180605,17.3777,17.3777,16.832,17.127,201980,1.0118,76.6449,28.0306
1797,20180606,17.1258,17.1258,16.832,17.0431,95200,1.0048,79.6912,27.6584
1798,20180607,16.9579,18.2172,16.874,18.2184,831840,1.0712,79.6912,26.1019
1799,20180608,18.2172,18.7209,18.0912,18.2184,143780,1.0686,87.4996,25.356
1800,20180611,18.0073,18.3011,17.4616,17.8826,379100,1.0466,88.4543,23.6487
1801,20180612,17.7974,17.7974,17.2098,17.3789,352070,1.0152,85.3658,22.2197
1802,20180613,17.2098,17.5456,16.9579,17.0431,109070,0.9939,80.6784,21.2462
1803,20180614,17.2098,17.5875,16.874,17.211,184380,1.0022,72.7365,20.4603
1804,20180615,17.2098,17.3777,16.9999,17.127,217190,0.9958,61.0466,19.7306
1805,20180618,16.9999,17.1258,16.3703,16.3714,207530,0.951,44.2161,19.9248
1806,20180619,16.0764,16.2863,15.2789,15.8677,271400,0.9211,31.173,21.2267
1807,20180620,15.7826,16.2024,15.5308,15.7837,100150,0.9154,20.6239,22.4356
1808,20180621,15.6567,15.7826,15.4888,15.5318,86810,0.9002,8.5658,23.5977
1809,20180622,15.5308,15.5308,14.9431,15.4899,144340,0.8971,0.2558,25.1643
1810,20180625,15.4888,15.4888,15.2789,15.28,67140,0.8849,0.0,26.619
1811,20180626,15.2789,15.2789,15.111,15.28,48870,0.8853,0.0,28.1185
1812,20180627,15.111,16.3283,15.111,15.7837,140990,0.9144,6.3635,27.3537
1813,20180628,15.7826,15.7826,15.3209,15.322,27060,0.8878,9.9437,26.6435
1814,20180629,15.4468,15.4468,15.2369,15.3639,34940,0.8905,15.3404,26.094
1815,20180702,15.3629,15.7826,14.6913,15.28,108200,0.8859,20.1535,26.2515
1816,20180703,15.2789,15.4468,14.2295,14.3565,245760,0.8329,20.1535,26.885
1817,20180704,14.3555,14.6073,13.9357,14.3565,60960,0.8334,13.79,27.7568
1818,20180705,14.5234,15.0271,14.0197,14.2725,53400,0.8287,10.2098,27.7113
1819,20180706,14.2715,14.9431,14.0197,14.6923,175000,0.8527,17.0491,27.6691
1820,20180709,14.6913,15.111,14.0197,14.0206,90930,0.814,15.6677,27.2814
1821,20180710,14.2295,14.5234,14.0197,14.0626,79860,0.8166,20.2727,26.9213
1822,20180711,14.0616,14.0616,13.432,13.6009,117620,0.7901,20.2727,27.3358
1823,20180712,13.6839,13.8518,13.432,13.6848,63740,0.7954,22.6488,27.7207
1824,20180713,13.8518,14.1876,13.6839,13.8527,47670,0.8056,17.6088,27.3006
1825,20180716,14.0197,14.2295,13.9357,14.2305,157570,0.8279,31.5911,26.8156
1826,20180717,14.2295,14.8592,14.1036,14.8602,282260,0.8648,46.9861,25.0744
1827,20180718,15.111,15.3209,14.9431,15.322,144400,0.8916,66.9861,23.8839
1828,20180719,15.3629,15.3629,15.069,15.1121,74590,0.8794,82.6485,22.8456
1829,20180720,15.2789,15.2789,14.9431,15.28,93060,0.8891,95.087,21.6309
1830,20180723,15.5308,16.2024,15.4468,15.5318,314540,0.9034,97.6732,21.8627
1831,20180724,15.9085,15.9925,15.6987,15.9516,203790,0.9274,97.6732,22.0779
1832,20180725,16.2863,16.3283,15.4468,15.4479,326200,0.8979,93.5721,22.6993
1833,20180726,15.4468,15.6147,15.069,15.154,192540,0.8814,89.2802,22.4644
1834,20180727,15.4468,15.7826,15.153,15.4479,131770,0.8989,85.5302,22.4762
1835,20180730,15.7826,15.9505,15.5308,15.6578,112720,0.9115,82.8816,22.715
1836,20180731,15.8666,15.8666,15.5308,15.5738,114160,0.9078,79.372,22.9368
1837,20180801,15.6147,15.6987,15.3629,15.3639,200760,0.8969,77.5503,22.7326
1838,20180802,15.3629,15.4468,15.153,15.238,278870,0.8907,74.5656,22.0465
1839,20180803,15.5308,15.6147,15.2369,15.3639,242210,0.8995,65.6688,21.7041
1840,20180806,15.6987,15.6987,15.111,15.5318,698650,0.9108,56.8322,21.0768
1841,20180807,15.6147,15.9505,15.3629,15.9516,166470,0.9366,59.5247,20.9527
1842,20180808,15.9505,16.3703,15.8666,16.0356,246140,0.9424,65.4475,21.5107
1843,20180809,15.8666,16.0345,15.6987,15.8257,198340,0.9303,67.975,21.5881
1844,20180810,15.9505,15.9505,15.7406,15.8677,116970,0.9336,75.3559,21.66
1845,20180813,15.7826,15.8666,15.5308,15.6998,156080,0.9245,75.6557,21.1581
1846,20180814,15.6987,15.8666,15.5727,15.6998,87910,0.9252,65.2873,20.6921
1847,20180815,15.8246,15.8246,15.6147,15.6158,112440,0.9208,50.8928,20.2594
1848,20180816,15.6147,15.7406,15.5308,15.6578,101300,0.9239,44.664,19.6003
1849,20180817,15.7826,15.8666,15.6147,15.6998,80040,0.9273,38.8749,19.2956
1850,20180820,15.6567,15.6987,15.6147,15.6158,52260,0.9232,35.1045,19.0126
1851,20180821,15.8666,16.2024,15.6567,16.0356,245640,0.949,46.0754,19.8573
1852,20180822,16.1184,17.1258,16.1184,16.6233,578300,0.9845,60.4699,21.9534
1853,20180823,16.6221,16.9579,16.3703,16.6653,101800,0.9881,73.4092,23.8997
1854,20180824,16.6641,16.9579,16.3703,16.7492,166060,0.9946,84.8296,25.707
1855,20180827,16.79,17.2937,16.79,16.9591,266830,1.0083,99.7854,27.7757
1856,20180828,16.9579,17.1258,16.79,16.9171,197770,1.0076,98.8359,29.6967
1857,20180829,16.9159,16.9159,16.6221,16.6653,183190,0.9946,90.9517,30.8315
1858,20180830,16.6221,16.874,16.6221,16.7912,101440,1.0042,84.9192,31.8852
1859,20180831,16.874,16.874,16.6221,16.6233,103170,0.9963,74.5555,32.8637
1860,20180904,16.6221,17.2937,16.6221,16.8751,227910,1.013,68.0719,34.3746
1861,20180905,17.0838,17.3777,16.874,17.0431,356980,1.0248,65.1239,35.8838
1862,20180906,17.0838,17.1678,16.6641,16.6653,113800,1.0039,59.6502,36.3963
1863,20180907,16.6641,17.0419,16.6641,16.8751,97150,1.0179,55.5917,36.8722
1864,20180910,16.9579,16.9579,16.6221,16.7072,253580,1.0093,45.9554,37.1278
1865,20180911,16.7061,17.1258,16.6221,16.8751,226080,1.0209,36.346,37.6747
1866,20180912,17.1258,17.3777,16.9579,17.0431,393070,1.0323,28.0837,38.5975
1867,20180913,17.0838,17.1258,16.79,16.8751,143600,1.0238,23.2617,38.6991
1868,20180914,16.9579,17.0419,16.79,16.8751,152830,1.0262,15.1729,38.7934
1869,20180917,16.874,18.0493,16.6221,18.0505,670260,1.0991,35.1729,40.2873
1870,20180918,18.0493,18.0912,17.6295,17.8826,284350,1.09,46.5938,41.7162
1871,20180919,17.7135,18.1332,17.7135,17.8406,140640,1.0884,53.1142,43.0867
1872,20180920,17.9233,19.0567,17.7554,19.058,887300,1.1624,71.294,45.1056
1873,20180921,19.2665,19.8962,18.9727,19.6457,622270,1.198,89.4739,47.4046
1874,20180924,19.6443,19.6443,19.0567,19.3938,225740,1.1826,85.5102,49.5394
1875,20180925,19.7283,20.148,19.2246,19.7296,333650,1.2032,87.8296,51.7262
1876,20180926,19.3085,19.9801,19.3085,19.7296,356050,1.203,91.331,53.7568
1877,20180927,19.7283,20.0641,19.5184,19.6457,332860,1.1973,87.536,55.6761
1878,20180928,19.6443,19.6863,19.5184,19.5617,236010,1.1913,81.9622,57.4583
1879,20181001,19.4764,19.5604,18.2172,18.4703,752580,1.1238,65.9259,55.2481
1880,20181002,18.469,18.8468,18.0493,18.5543,348850,1.1282,48.9944,52.8346
1881,20181003,18.553,19.0567,18.469,18.8061,200610,1.1429,34.1949,50.8799
1882,20181004,18.9727,19.5604,18.8048,19.3099,251640,1.1722,24.6729,49.6854
1883,20181005,19.3085,19.5184,18.7209,18.8901,392240,1.1458,11.9519,48.38
1884,20181008,18.8468,19.7283,18.469,19.2679,228510,1.1674,16.5314,46.5848
1885,20181009,19.3085,19.4764,18.9727,19.3099,97970,1.1684,20.708,44.9178
1886,20181010,19.3085,20.106,19.3085,20.1074,715940,1.2143,28.0398,44.2064
1887,20181011,18.7209,19.6443,18.7209,18.7222,696280,1.1296,21.3568,42.2641
1888,20181012,18.3011,19.7283,18.3011,19.7296,378490,1.1886,25.5941,39.6848
1889,20181015,19.5604,19.5604,19.0567,19.2259,306210,1.1568,23.2714,37.2898
1890,20181016,19.1406,19.6443,19.1406,19.5617,210630,1.1746,22.8148,35.207
1891,20181017,19.3925,19.8962,19.0567,19.3938,303560,1.1626,15.9604,33.6913
1892,20181018,19.3925,19.3925,18.553,18.6382,527900,1.116,15.9604,31.3011
1893,20181019,18.3011,18.8048,18.1332,18.8061,289660,1.1252,11.4759,29.7488
1894,20181022,18.2172,18.469,17.5036,17.5468,881790,1.0494,9.219,29.1881
1895,20181023,17.3777,17.6715,17.2098,17.6727,203490,1.0566,5.6173,29.0252
1896,20181024,17.8814,17.8814,16.79,16.7912,284890,1.0041,2.292,29.3429
1897,20181025,15.9505,16.3703,15.6987,15.9516,491880,0.9545,2.292,30.5926
1898,20181026,16.2863,16.3703,15.7826,15.7837,212910,0.9458,0.834,31.7531
1899,20181029,15.7826,15.9505,15.4888,15.7837,128490,0.9472,0.834,33.0548
1900,20181030,15.7406,15.9505,15.4468,15.6158,384660,0.9384,0.0,34.2957
1901,20181031,15.6987,16.3703,15.6987,16.1195,262660,0.9694,3.908,34.4984
1902,20181101,16.2024,16.5382,15.6987,15.8677,171000,0.9549,6.981,34.3275
1903,20181102,15.7826,15.9505,15.5308,15.7837,345090,0.9507,9.6563,34.353
1904,20181105,15.7826,16.2863,15.6147,16.2875,555460,0.9815,17.123,33.6491
1905,20181106,16.5382,16.5382,16.2443,16.2875,320810,0.9816,26.5918,32.4834
1906,20181107,16.2863,16.3703,15.9505,15.9516,170260,0.9613,29.5238,31.7992
1907,20181108,15.9505,16.3703,15.9505,16.2035,276810,0.9762,43.4942,31.1639
1908,20181109,16.2443,16.4962,16.1184,16.3714,377430,0.9858,60.8189,30.2892
1909,20181112,16.2863,16.2863,16.0345,16.2035,92230,0.9753,70.7764,29.6088
1910,20181113,16.0345,16.7061,15.9505,16.5393,394260,0.9948,81.3075,28.0351
1911,20181114,16.7061,17.2517,16.5382,16.7912,431700,1.009,94.4676,26.51
1912,20181115,16.874,17.5456,16.79,17.3369,390950,1.0408,97.4242,25.5698
1913,20181116,17.5036,17.5456,16.9999,17.0011,391990,1.0196,94.183,24.6968
1914,20181119,17.2098,17.2937,16.9999,17.211,254530,1.0311,95.1882,23.8861
1915,20181120,16.9579,17.1678,16.874,16.8751,238730,1.01,89.7842,22.8354
1916,20181121,16.7061,17.0419,16.4962,16.9591,246600,1.0134,85.3647,21.3777
1917,20181122,17.0838,17.0838,16.6221,16.7072,97520,0.997,76.6064,19.9324
1918,20181123,16.6641,16.874,16.5382,16.7492,116560,0.998,71.7483,18.7762
1919,20181126,16.6221,16.748,16.4542,16.5393,111210,0.9844,62.2014,17.8923
1920,20181127,16.6221,16.9159,16.5382,16.6653,139840,0.9904,56.6365,16.6454
1921,20181128,16.5801,16.6641,16.2443,16.4973,117770,0.979,46.4105,16.1674
1922,20181129,16.6221,16.7061,16.3283,16.4973,93210,0.9773,40.5234,15.6097
1923,20181130,16.4962,16.4962,16.1604,16.4134,137740,0.9708,28.6226,15.4764
1924,20181203,16.4122,16.6641,16.4122,16.5393,211230,0.9766,23.9256,14.8692
1925,20181204,16.6641,17.2937,16.5801,17.2529,503040,1.017,34.8946,14.7893
1926,20181205,16.9579,17.5875,16.9579,17.5048,341520,1.0302,49.5401,15.2617
1927,20181206,17.4196,17.5456,17.1258,17.3369,191050,1.0191,60.6434,15.7004
1928,20181207,17.3357,17.5036,17.2098,17.3369,162680,1.0178,77.1014,16.1077
1929,20181210,17.4616,17.4616,17.0419,17.0431,167900,0.9995,83.1101,15.9695
1930,20181211,17.0419,17.2098,16.748,16.8332,134490,0.9864,69.1744,15.018
1931,20181212,16.832,17.5036,16.832,17.5048,529090,1.0249,66.9669,14.816
1932,20181213,17.6295,18.0073,17.4616,17.5468,383970,1.0261,68.9444,15.5896
1933,20181214,17.5456,17.6295,17.3777,17.4628,200910,1.0198,69.0798,16.0678
1934,20181217,17.1258,17.2937,17.0419,17.085,259450,0.9968,67.7063,15.6088
1935,20181218,16.874,17.0838,16.5382,16.7492,417480,0.9766,64.4331,14.9259
1936,20181219,16.79,16.9159,16.5382,16.6233,170840,0.9686,47.3025,14.2918
1937,20181220,16.4542,16.79,16.3703,16.7492,137100,0.9752,31.6471,14.0548
1938,20181221,16.748,17.4616,16.5382,17.2949,314080,1.0057,28.4681,13.7273
1939,20181224,17.2937,17.2937,16.79,16.7912,225340,0.9756,23.7615,13.4232
1940,20181225,16.5382,16.6221,16.1184,16.2035,389530,0.9411,20.9704,13.1645
1941,20181226,16.2863,16.5382,16.0345,16.2875,120650,0.9458,21.7475,13.0733
1942,20181227,16.3703,16.5382,16.0345,16.0356,322960,0.9312,18.9675,12.9887
1943,20181228,16.0345,16.4542,15.5727,15.5738,396140,0.9045,5.5531,13.72
1944,20190102,15.6987,16.0345,15.5727,15.6998,210150,0.9119,3.2255,14.3991
1945,20190103,15.7406,15.7406,14.9851,14.9861,332480,0.8708,3.2255,15.9048
1946,20190104,14.7332,15.3209,14.6913,14.9861,317850,0.8712,1.7866,17.6677
1947,20190107,15.4888,15.4888,15.2369,15.28,250200,0.8884,6.0439,18.8383
1948,20190108,15.2789,15.3629,14.9851,15.0281,181210,0.8741,8.3826,20.2539
1949,20190109,15.2789,15.3629,15.0271,15.322,158730,0.8914,13.0605,21.5684
1950,20190110,15.3209,15.4468,15.195,15.196,155360,0.8843,18.4547,22.529
1951,20190111,15.195,15.4468,15.195,15.28,108300,0.8896,25.0728,23.421
1952,20190114,15.4468,15.4468,15.195,15.196,112420,0.8854,29.1372,24.2493
1953,20190115,15.2789,15.5308,15.195,15.5318,207970,0.9056,46.7985,24.7119
1954,20190116,15.5308,15.7826,15.4468,15.5318,290570,0.9062,60.3339,24.2724
1955,20190117,15.4468,15.6987,15.3629,15.3639,92360,0.8973,71.3899,24.0523
1956,20190118,15.4048,15.5308,15.2369,15.3639,108010,0.8981,81.222,24.1275
1957,20190121,15.3629,15.5727,15.195,15.196,577420,0.889,85.6637,24.1974
1958,20190122,15.4048,15.4048,14.9851,15.0281,334850,0.8801,74.893,24.7307
1959,20190123,15.111,15.111,14.9011,15.0281,211540,0.8809,64.1224,25.4034
1960,20190124,15.111,15.4048,15.111,15.28,170190,0.8965,65.4986,24.8737
1961,20190125,15.4048,15.4048,15.111,15.238,110570,0.895,65.5007,24.3818
1962,20190128,15.2369,15.2789,15.195,15.28,167490,0.8982,70.4745,23.9251
1963,20190129,15.2789,15.7826,15.111,15.7837,297640,0.9284,81.2451,22.6595
1964,20190130,15.8666,15.8666,15.5308,15.5318,120050,0.9142,86.277,21.7222
1965,20190131,15.7826,15.8666,15.3629,15.4479,80010,0.9101,80.8918,20.2962
1966,20190201,15.6567,15.6567,15.4048,15.4479,83380,0.9109,76.8807,18.972
1967,20190211,15.4468,15.6987,15.4468,15.6578,227970,0.924,76.9113,17.8841
1968,20190212,15.7826,16.2443,15.6567,16.0356,549980,0.9467,76.9113,18.3882
1969,20190213,16.0345,16.1604,15.9925,16.1195,311890,0.9528,82.6501,18.8563
1970,20190214,16.0345,16.5801,15.9925,16.3714,469600,0.9685,90.2089,20.1714
1971,20190215,16.3703,16.4542,16.1604,16.1615,276170,0.957,94.0767,21.3926
1972,20190218,16.1604,16.4542,16.1604,16.4554,327370,0.976,95.933,22.5265
1973,20190219,16.5382,16.7061,16.3703,16.4973,403050,0.9803,95.933,24.0706
1974,20190220,16.4542,17.0838,16.3703,16.9591,540590,1.0092,95.933,26.1043
1975,20190221,17.0419,17.0419,16.4542,16.6653,458010,0.9935,90.8064,27.9928
1976,20190222,16.5382,16.7061,16.4122,16.5813,287510,0.9903,86.7732,29.5391
1977,20190225,16.7061,16.7061,16.4542,16.6233,391750,0.9947,79.9794,30.975
1978,20190226,16.6641,16.6641,16.2863,16.3714,376460,0.9815,67.7937,31.4419
1979,20190227,16.3703,16.4962,16.2024,16.3294,291080,0.9802,54.8017,31.465
1980,20190228,16.4542,16.4542,15.8666,15.8677,352060,0.954,39.9283,30.0497
1981,20190301,16.0345,16.3703,16.0345,16.3714,182880,0.9857,35.0697,28.7355
1982,20190304,16.3703,16.79,16.2863,16.7072,437310,1.0075,33.6876,28.6585
1983,20190305,16.6221,17.5036,16.5382,17.2529,1066970,1.0415,42.7039,29.8743
1984,20190306,17.2517,17.8394,17.2517,17.7987,626780,1.0754,55.6958,31.4381
1985,20190307,17.8814,17.9233,17.5036,17.7147,470280,1.0713,74.383,32.9911
1986,20190308,17.2937,17.5456,17.2098,17.2949,477570,1.0477,79.4976,33.3453
1987,20190311,17.4196,18.469,17.2937,18.4703,766170,1.1191,88.0494,34.7902
1988,20190312,19.3085,19.3085,18.6369,18.8901,516080,1.1451,91.2189,36.7877
1989,20190313,18.6369,18.8888,18.3851,18.4703,433930,1.1202,86.6399,37.9445
1990,20190314,18.469,19.0567,18.469,18.6382,558030,1.131,84.2323,39.1575
