,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
636,20180223,19.6507,20.4333,19.5638,20.3465,501530,1.158,48.6136,24.2898
637,20180226,20.4333,20.4333,19.9116,19.9987,328370,1.1349,55.5332,24.2443
638,20180227,19.9985,19.9985,19.6507,19.9117,372410,1.1269,63.054,23.6275
639,20180228,19.8246,19.9116,19.6507,19.8248,311130,1.1189,68.1504,23.0547
640,20180301,19.7377,20.5202,19.7377,20.1726,487740,1.1352,73.8085,23.425
641,20180302,20.1724,20.3463,19.8246,20.0856,241880,1.1269,73.69,23.7688
642,20180305,20.0855,21.4767,19.9985,21.3899,796280,1.1955,80.3829,25.3377
643,20180306,21.3897,21.3897,20.868,21.216,511290,1.1816,83.8619,26.7945
644,20180307,21.2158,21.3897,20.7811,20.8682,396280,1.1589,83.4211,27.9258
645,20180308,20.868,20.955,20.5637,20.9552,215690,1.1608,79.5249,28.4241
646,20180309,20.955,21.9984,20.868,21.6508,721640,1.196,82.2267,29.9044
647,20180312,21.7375,22.0853,21.6506,21.7377,262020,1.1971,80.9386,31.3489
648,20180313,21.7375,21.9984,21.6506,21.8247,240140,1.1983,82.1835,32.6903
649,20180314,21.8245,21.9114,21.3897,21.6508,506150,1.1858,83.9836,33.2622
650,20180315,21.6506,21.9114,21.4332,21.6508,237060,1.1828,86.1439,33.7932
651,20180316,21.8245,21.8245,21.1723,21.8247,415530,1.1891,85.1948,33.6038
652,20180319,21.8245,22.2592,21.6071,21.7377,512720,1.181,81.195,33.9622
653,20180320,21.5636,22.0853,21.5636,21.5638,294320,1.1685,69.2859,34.1804
654,20180321,21.5636,21.7375,21.2158,21.4769,307870,1.1606,58.7615,33.4963
655,20180322,21.5636,21.5636,20.868,21.4769,273940,1.1573,43.8322,32.0699
656,20180323,21.3028,21.3028,20.5637,20.9986,191630,1.129,26.5825,30.1187
657,20180326,21.0419,21.0854,20.7811,21.0421,212550,1.1289,12.6338,28.3069
658,20180327,20.955,21.2158,20.5637,21.216,362910,1.1357,8.9946,26.3958
659,20180328,21.2158,21.7375,20.6941,21.3899,421790,1.1424,11.3573,25.3759
660,20180329,21.3897,21.7375,21.3028,21.4769,274180,1.1442,19.5768,24.4288
661,20180330,21.4767,21.7375,20.9984,21.4769,279330,1.1412,27.7963,22.8809
662,20180402,21.5636,22.1723,21.3897,21.9986,536520,1.1654,44.86,22.234
663,20180403,21.9984,22.8679,21.694,22.6942,586740,1.1981,61.0337,22.6423
664,20180404,22.694,23.2157,22.3462,23.2159,542760,1.2212,74.2661,23.4388
665,20180405,23.2157,23.3896,22.694,22.9985,333120,1.2055,82.2969,24.3763
666,20180406,23.0418,23.2157,22.4331,22.6942,531960,1.1858,85.4281,24.6291
667,20180409,22.694,22.694,22.3462,22.4333,251180,1.1688,75.0764,24.6609
668,20180410,22.4331,23.9982,22.3896,23.6506,1126340,1.2278,70.7556,26.1042
669,20180411,23.6504,23.8243,23.2157,23.8245,883210,1.2322,67.3368,27.4444
670,20180412,23.8243,23.9113,23.3896,23.9115,633520,1.2319,68.0446,28.7677
671,20180413,23.9113,23.9982,23.5635,23.9115,378130,1.2272,73.2749,30.0779
672,20180416,23.7374,24.346,23.3896,24.3462,697930,1.2444,84.9731,31.6093
673,20180417,24.5199,24.5199,23.9547,24.5201,668950,1.2481,89.2939,33.18
674,20180418,24.5199,24.5199,23.9982,24.3028,375690,1.2321,87.7882,34.6385
675,20180419,24.2591,24.2591,23.5635,23.7376,409250,1.1991,72.4143,34.7783
676,20180420,23.7374,24.8677,23.5635,24.694,894110,1.2423,66.8613,35.5559
677,20180423,24.6938,24.6938,24.1721,24.2593,412750,1.2157,50.5991,36.2779
678,20180424,24.1721,24.5634,23.7374,24.0854,347280,1.2026,30.5991,35.8461
679,20180426,23.9982,23.9982,23.3896,23.6506,423910,1.1776,15.5237,34.6671
680,20180427,23.5635,23.8243,22.694,23.6506,318830,1.1744,13.9396,32.271
681,20180502,23.3026,23.6504,23.0418,23.3028,133810,1.1542,2.9115,30.0461
682,20180503,23.3026,23.3026,22.694,23.3028,170650,1.1516,0.0,28.4072
683,20180504,23.3026,23.7374,23.2157,23.3898,287580,1.1533,0.8233,26.6258
684,20180507,23.3896,24.0852,23.2591,24.0854,397980,1.1844,7.4957,25.5119
685,20180508,24.0852,24.6938,23.9113,24.3028,545970,1.1914,15.745,25.2951
686,20180509,24.2591,24.346,23.8678,23.868,257540,1.1668,19.1291,25.008
687,20180510,23.8678,23.8678,23.3026,23.4767,233870,1.1445,19.1291,23.6963
688,20180511,23.3896,23.6504,23.1287,23.5637,122820,1.1455,19.3426,22.1854
689,20180514,23.7414,23.9205,23.5622,23.9216,165830,1.1594,17.8368,21.203
690,20180515,23.9205,24.7268,23.7414,24.1008,471580,1.1643,20.1374,21.3545
691,20180516,24.0997,24.0997,23.7414,23.8768,116830,1.1498,23.2762,21.4952
692,20180517,23.9205,23.9205,23.5622,23.6528,121100,1.1354,24.2596,21.2714
693,20180518,23.6518,24.1893,22.3975,24.1903,548070,1.1572,35.0798,20.2981
694,20180521,24.1893,24.2789,23.8309,23.832,313340,1.1364,33.0743,19.2569
695,20180522,23.7414,23.8309,23.1142,23.2944,173430,1.1077,22.5243,19.1888
696,20180523,23.2934,23.7414,22.8455,23.7424,272710,1.1258,22.5041,19.4239
697,20180524,23.7414,24.0101,23.2934,23.2944,155000,1.1016,21.7674,19.1856
698,20180525,23.2934,23.7414,23.1142,23.2048,251590,1.0944,9.9104,19.1809
699,20180528,23.2038,23.2038,22.3975,22.3985,243150,1.054,6.7494,19.9544
700,20180529,22.3975,23.5622,22.3975,23.2944,196690,1.0936,16.8594,20.0448
701,20180530,23.2934,23.383,22.935,23.2944,135910,1.0909,20.4668,20.1288
702,20180531,23.2934,23.7414,23.0246,23.7424,156690,1.1089,34.8336,19.5772
703,20180601,23.7414,24.2789,23.383,24.056,212460,1.1204,52.3657,18.2212
704,20180604,24.0101,24.3685,23.5622,24.3247,187020,1.1298,72.3657,17.0104
705,20180605,24.3685,25.9811,24.0101,25.9822,1222990,1.2025,82.2557,17.7487
706,20180606,25.9811,26.3395,25.354,25.9822,438720,1.1983,92.1456,18.7428
707,20180607,25.9363,26.1155,25.6227,25.6238,270130,1.1778,94.7325,19.6659
708,20180608,25.5332,25.5332,24.906,24.9071,252100,1.1412,89.3979,19.3834
709,20180611,24.906,26.6082,24.5477,26.6094,1037220,1.2144,88.0854,20.1066
710,20180612,26.6082,26.6082,25.354,25.9822,455340,1.1818,83.0613,20.7782
711,20180613,25.9811,26.0707,25.6227,25.9822,141130,1.1775,78.0371,21.4018
712,20180614,25.8915,25.8915,25.354,25.3551,227870,1.1452,72.2149,21.5311
713,20180615,25.2644,25.6227,24.9956,25.3551,177090,1.1413,67.2434,21.0766
714,20180618,25.354,25.4436,24.1893,24.1903,437850,1.0859,48.5559,19.6111
715,20180619,24.0101,24.0101,22.5319,22.5329,769300,1.0095,33.5801,19.899
716,20180620,22.5767,23.2038,22.4871,23.2048,234150,1.0375,21.7497,20.203
717,20180621,23.2038,23.2038,22.1287,22.7568,382100,1.0157,12.0448,20.7814
718,20180622,22.6663,23.4726,22.3975,23.4736,179750,1.0459,9.7216,20.931
719,20180625,23.4726,24.0549,23.4726,24.0112,146530,1.0679,16.859,20.2818
720,20180626,24.0101,24.0101,23.4726,24.0112,105090,1.0658,24.4795,19.679
721,20180627,24.0101,24.6373,23.7414,23.832,298690,1.0561,28.1445,18.3136
722,20180628,23.7414,23.8309,22.935,23.2944,192260,1.031,30.9131,17.916
723,20180629,23.2934,23.4726,23.0246,23.2944,138140,1.0297,31.5035,17.5468
724,20180702,23.2934,23.2934,21.9496,22.6673,212910,1.0009,26.5109,18.1966
725,20180703,22.6663,22.6663,21.0984,21.0994,194660,0.9312,18.8905,19.4265
726,20180704,20.9641,21.0537,19.665,20.6962,239660,0.913,12.0799,21.3907
727,20180705,20.6953,20.8745,19.2619,19.2627,646540,0.85,7.638,23.4087
728,20180706,17.918,19.2619,17.918,17.9188,729050,0.7909,2.1449,25.8411
729,20180709,18.366,19.1723,18.366,19.1731,902810,0.8459,7.2243,28.0998
730,20180710,19.1723,20.4265,19.1723,20.1586,540400,0.8887,19.291,28.5787
731,20180711,19.5306,19.5306,19.0827,19.2627,225870,0.849,28.9131,29.0744
732,20180712,19.2619,19.7546,19.0827,19.2627,291830,0.8489,38.5352,29.2575
733,20180713,19.2619,19.7098,19.2619,19.5315,248890,0.8606,49.5536,29.4275
734,20180716,19.5306,19.7098,19.2619,19.5315,184600,0.8606,53.8571,29.5853
735,20180717,19.3514,19.7994,19.3514,19.6659,182610,0.8665,56.0559,29.5993
736,20180718,19.7098,20.6953,19.7098,20.6066,419920,0.9078,66.4338,28.39
737,20180719,20.6057,20.6057,19.889,20.1586,343140,0.888,74.6898,27.2671
738,20180720,20.1578,21.412,20.0234,21.4129,415590,0.9426,83.6714,25.3881
739,20180723,20.8745,21.86,20.8745,20.8754,359940,0.9186,89.9893,24.1208
740,20180724,20.8745,20.8745,20.3369,20.8306,159000,0.9163,93.3888,22.4686
741,20180725,20.8745,20.8745,20.4265,20.517,124360,0.9024,89.7514,20.9344
742,20180726,20.5161,20.5161,19.6202,20.517,220740,0.9027,86.3381,20.3759
743,20180727,20.5161,20.7849,20.2473,20.517,230620,0.903,79.6438,19.517
744,20180730,20.5161,20.9641,20.4265,20.965,203710,0.9227,79.7408,18.4923
745,20180731,20.9641,21.0537,20.6057,21.0546,249600,0.9266,80.9395,17.424
746,20180801,21.0537,21.0537,20.2473,20.7858,178410,0.9151,80.1373,16.8647
747,20180802,20.7849,20.7849,20.2473,20.6066,151660,0.9076,79.1353,16.3454
748,20180803,20.6057,20.7849,20.2473,20.6066,207010,0.9081,78.7476,15.8632
749,20180806,20.6057,20.8745,20.5161,20.6066,302270,0.9085,69.7967,15.2649
750,20180807,20.6057,20.7849,20.4265,20.6962,341080,0.9129,62.3866,14.8434
751,20180808,20.6953,21.6808,20.6057,21.5921,693930,0.9525,66.8263,14.5152
752,20180809,21.5912,21.9496,21.412,21.5921,531460,0.9526,73.3634,14.5616
753,20180810,21.5016,22.1287,21.0537,22.1297,618270,0.976,80.4454,14.0051
754,20180813,22.0391,22.7559,21.7704,22.6673,826860,0.9992,91.4535,14.2928
755,20180814,22.4871,22.6663,21.8152,22.3089,566200,0.9831,95.4721,14.56
756,20180815,22.3079,22.6663,21.7256,21.8609,732710,0.9629,85.7234,14.6427
757,20180816,21.86,22.3975,21.5016,22.1297,677060,0.9743,78.0833,14.3047
758,20180817,22.1287,22.5767,22.1287,22.2193,462850,0.9778,71.2805,14.2575
759,20180820,22.2183,22.7559,22.0391,22.3089,528900,0.9814,65.3468,14.4772
760,20180821,22.3079,22.935,22.2183,22.5777,637390,0.9927,66.538,14.9408
761,20180822,22.5767,23.2038,22.5767,22.8464,549270,1.0039,75.4323,15.7458
762,20180823,22.8455,22.935,22.5319,22.712,484050,0.9977,80.0986,16.3872
763,20180824,22.6663,22.7111,22.3079,22.712,479480,0.9977,83.7573,16.4519
764,20180827,22.7559,23.2934,22.6215,23.1152,839980,1.0155,89.691,17.3566
765,20180828,23.1142,23.6518,22.8902,23.6528,1001180,1.0388,93.0278,18.6349
766,20180829,23.5622,23.8309,23.2038,23.4736,858990,1.0306,89.8787,20.0278
767,20180830,23.4726,23.4726,22.8007,23.2944,871520,1.0223,84.8934,20.3604
768,20180831,23.2934,23.4726,22.8455,23.2944,862310,1.0225,80.0784,20.6692
769,20180904,23.1142,23.2934,22.6663,22.6673,759550,0.9954,60.0784,20.5302
770,20180905,22.4871,22.6663,22.1287,22.5777,709240,0.9921,40.0784,19.2666
771,20180906,22.5767,22.7111,22.2183,22.6673,740000,0.9966,25.4263,18.1756
772,20180907,22.6663,23.1142,22.5767,23.1152,823140,1.0168,21.0076,17.8696
773,20180910,23.1142,23.1142,22.6663,23.1152,729140,1.0174,16.5888,17.5854
774,20180911,23.1142,23.2934,22.935,23.2048,799240,1.0219,25.4717,17.632
775,20180912,23.2934,23.3382,23.0694,23.2496,730220,1.0241,35.0074,17.7536
776,20180913,23.2934,23.2934,23.0246,23.2496,707760,1.0247,43.1985,17.7452
777,20180914,23.2934,23.383,22.9798,23.2048,616640,1.0232,43.9696,17.9124
778,20180917,23.2038,23.2038,22.7111,23.1152,527760,1.0197,42.3955,17.3158
779,20180918,23.0246,24.1893,22.8007,24.1008,1797750,1.063,53.5126,18.4231
780,20180919,24.1893,24.6373,23.6518,23.832,1164040,1.051,57.6779,19.9879
781,20180920,23.7414,24.0997,23.5622,24.1008,818160,1.0625,65.063,21.2052
782,20180921,24.0101,24.6373,23.607,24.6383,1634490,1.0856,76.6697,22.9288
783,20180924,24.6373,24.8164,23.9653,24.5487,1520090,1.0811,88.7505,24.7058
784,20180925,24.2341,24.5477,23.9653,24.2351,755990,1.0672,80.0568,26.3558
785,20180926,24.0997,24.4133,23.9653,24.2799,723200,1.0692,75.8732,27.888
786,20180927,24.3685,24.7716,24.1893,24.6831,711010,1.0865,74.213,29.689
787,20180928,24.6373,24.6373,24.4133,24.4591,574170,1.0762,63.2756,31.3613
788,20181001,24.3685,24.4581,23.7414,23.7424,648230,1.0446,45.1467,30.9374
789,20181002,23.6518,23.8309,23.4278,23.6976,724370,1.0427,33.8404,29.7976
790,20181003,23.6966,24.1893,23.607,24.1903,570730,1.0644,30.3252,29.3038
791,20181004,24.1893,24.4581,24.0997,24.2351,697900,1.0662,21.5772,29.2301
792,20181005,24.1893,24.2789,24.0549,24.1455,506890,1.062,17.5289,29.0482
793,20181008,24.0997,24.1445,23.6518,23.6528,951230,1.0406,17.5289,27.9099
794,20181009,23.6518,24.1893,23.6518,24.056,1144190,1.0582,22.1903,26.9315
795,20181010,24.0549,24.1893,23.7414,23.832,410940,1.0481,17.9695,26.0229
796,20181011,22.3975,23.5174,22.1735,22.3985,625120,0.9857,11.457,25.9181
797,20181012,21.9496,22.8455,21.9048,22.6673,482520,0.9978,8.6138,26.1385
798,20181015,22.5767,22.7559,22.1287,22.3985,403150,0.9863,9.357,26.3431
799,20181016,22.3975,22.5767,22.2183,22.5329,477140,0.9921,6.5733,26.5331
800,20181017,22.5767,22.8455,22.5319,22.7568,490550,1.0022,9.1371,26.0774
801,20181018,22.6663,22.6663,22.3527,22.3985,443690,0.9868,11.4824,25.922
802,20181019,22.1287,22.7559,21.86,22.7568,603530,1.0031,16.0149,26.441
803,20181022,22.935,23.5622,22.8455,22.8912,582130,1.0095,23.5507,25.239
804,20181023,22.8455,22.8902,22.0391,22.3089,560190,0.9847,24.6215,25.1566
805,20181024,22.2183,22.4871,21.86,21.8609,629870,0.9667,20.2765,25.2801
806,20181025,21.5016,21.5912,20.6953,21.3681,640330,0.9468,17.9311,26.4669
807,20181026,21.5016,21.7704,21.2328,21.2337,715990,0.9427,11.2276,27.2355
808,20181029,21.1432,21.3224,20.8745,21.0546,543820,0.9363,2.9486,28.2458
809,20181030,20.9641,21.3224,20.8745,21.0546,440450,0.9387,0.0,29.1839
810,20181031,21.1432,21.6808,21.1432,21.5025,555450,0.9606,9.2273,29.3353
811,20181101,21.412,21.412,21.1432,21.1442,385480,0.9466,14.4608,29.4759
812,20181102,21.0537,22.0391,21.0537,21.9505,746950,0.9842,33.658,28.4215
813,20181105,21.7704,21.86,21.5912,21.6817,555050,0.9737,49.5567,27.4424
814,20181106,21.7704,21.9496,21.6808,21.7713,458010,0.9788,66.9142,26.3652
815,20181107,21.6808,21.7704,21.0537,21.1442,581020,0.9512,67.6512,26.203
816,20181108,21.3224,21.412,21.2328,21.3233,485280,0.9601,75.4434,26.0524
817,20181109,21.3672,21.5016,21.2328,21.3233,561530,0.9607,69.817,25.7202
818,20181112,21.3224,21.86,21.2328,21.7713,679230,0.9817,73.9182,24.6703
819,20181113,21.5016,21.86,21.3224,21.5025,497710,0.9706,73.0143,23.6954
820,20181114,21.5016,21.7704,21.2328,21.5921,495460,0.9757,81.0069,22.9439
821,20181115,21.5016,21.6808,21.3224,21.5025,237570,0.9727,84.6713,22.246
822,20181116,21.5912,21.7704,21.5016,21.5025,306290,0.9735,87.7908,21.3774
823,20181119,21.5912,22.3079,21.5912,22.2193,712750,1.0065,87.7908,20.3085
824,20181120,22.2183,22.3079,21.636,22.3089,910810,1.0107,91.3372,19.316
825,20181121,21.9496,22.5767,21.86,22.5777,606160,1.0222,93.3804,18.9289
826,20181122,22.7559,22.7559,22.1735,22.3985,682330,1.0133,93.9146,18.9034
827,20181123,22.3079,22.3975,21.9496,22.0401,925830,0.9958,89.2667,18.3031
828,20181126,21.9496,22.3079,21.7704,22.3089,531920,1.006,84.8517,17.3082
829,20181127,22.3079,22.5767,21.7704,21.8609,810290,0.9846,72.9423,16.9457
830,20181128,21.9496,21.9496,21.5016,21.6817,533200,0.9758,58.5097,15.9572
831,20181129,21.86,22.0839,21.3672,21.3681,673160,0.9608,41.2853,14.9044
832,20181130,21.3224,21.5912,21.0537,21.4129,539660,0.9619,30.117,14.5994
833,20181203,21.5912,22.0391,21.5016,22.0401,921260,0.9889,26.4481,13.8078
834,20181204,21.9496,22.0391,21.5464,22.0401,910300,0.9878,30.2736,13.0727
835,20181205,21.86,21.86,21.412,21.7713,646330,0.9749,32.062,12.2028
836,20181206,21.6808,21.9496,21.5912,21.9505,328250,0.9823,42.5946,11.4812
837,20181207,21.86,21.9496,21.5912,21.6817,481200,0.9696,47.68,10.8112
838,20181210,21.5912,21.7704,21.5016,21.5921,329840,0.9655,40.2383,10.1317
839,20181211,21.636,21.86,21.5016,21.7713,314470,0.9731,37.9889,9.5657
840,20181212,21.7704,21.86,21.5016,21.6817,438150,0.9688,39.3724,9.0401
841,20181213,21.6808,21.9048,21.6808,21.8609,582090,0.9762,42.6254,8.6895
842,20181214,21.9496,22.1287,21.86,22.0401,1315170,0.9835,56.666,9.0195
843,20181217,22.0391,22.0391,21.6808,21.6817,495480,0.967,61.6863,8.709
844,20181218,21.5016,21.5912,21.0537,21.4129,418660,0.9549,54.5433,9.4218
845,20181219,21.3224,21.412,20.7849,20.7858,511710,0.927,45.8039,10.6261
846,20181220,20.7849,21.0537,20.1578,20.965,766510,0.9349,35.7803,12.7451
847,20181221,20.8745,20.9641,20.3369,20.7858,397160,0.9269,17.1862,14.7128
848,20181224,20.5161,20.9641,20.3369,20.965,574820,0.9347,12.9589,16.5399
849,20181225,20.5161,20.8745,20.1578,20.6066,478700,0.9187,10.8814,18.5073
850,20181226,20.7849,20.8745,20.2473,20.4274,344200,0.9108,10.8814,20.3342
851,20181227,20.6953,20.7849,20.2473,20.5618,356200,0.9172,9.9641,22.0306
852,20181228,20.6505,20.6953,20.2921,20.5618,323720,0.9177,11.4028,23.6058
853,20190102,20.1578,20.6057,20.0234,20.1586,418180,0.9005,6.1355,25.5221
854,20190103,19.9786,20.1578,19.665,19.7107,366800,0.8816,5.6892,27.7981
855,20190104,19.5306,19.7098,19.0379,19.7107,520930,0.8827,5.6892,30.5478
856,20190107,19.889,20.1578,19.5306,20.1138,532100,0.9014,11.838,31.4554
857,20190108,19.9786,20.113,19.9338,19.9794,96180,0.8962,18.2736,32.2982
858,20190109,19.9338,20.1578,19.7098,19.9346,324780,0.8952,28.9343,33.3822
859,20190110,19.9786,20.2473,19.889,20.2482,287750,0.9101,48.9343,34.0622
860,20190111,20.0682,20.3369,20.0234,20.3378,226560,0.915,68.9343,34.3634
861,20190114,20.2473,20.3369,19.9786,20.1586,118850,0.9081,76.4371,34.7186
862,20190115,20.0682,20.2473,19.7994,20.2034,481010,0.9111,84.946,35.346
863,20190116,20.4265,20.6057,20.1578,20.4274,420300,0.9222,94.2852,34.6077
864,20190117,20.4265,20.5161,20.113,20.3378,397290,0.9193,92.5796,34.0135
865,20190118,20.2473,20.4265,20.113,20.2482,197670,0.9166,89.1554,33.4617
866,20190121,20.2473,20.8745,20.0682,20.8754,539810,0.9461,92.6593,31.46
867,20190122,20.8745,21.0537,20.6057,20.6066,465320,0.9351,91.2887,29.3245
868,20190123,20.6057,20.7849,20.1578,20.6962,298310,0.9403,88.8614,28.2182
869,20190124,20.6057,20.7849,20.3817,20.6066,135560,0.9371,85.7268,27.191
870,20190125,20.7849,20.7849,20.3817,20.4274,140380,0.9298,81.1298,26.2371
871,20190128,20.6057,20.6057,20.2473,20.4274,159290,0.9308,73.1088,25.6823
872,20190129,20.3369,20.5161,20.0682,20.4274,139680,0.9319,65.5328,25.5843
873,20190130,20.2473,20.4265,20.0682,20.3378,309580,0.929,54.309,25.4933
874,20190131,20.3817,20.9641,20.3817,20.8754,655360,0.9546,59.1493,23.7083
875,20190201,20.9641,21.5016,20.9193,21.5025,824070,0.984,67.1704,23.308
876,20190211,21.5464,21.6808,21.2328,21.5025,333150,0.9848,75.1915,23.2857
877,20190212,21.5016,21.6808,21.188,21.6817,1151470,0.9937,86.349,23.1259
878,20190213,21.7704,21.86,21.4568,21.5025,572380,0.9863,96.5215,23.3374
879,20190214,21.412,21.6808,21.2776,21.4129,556190,0.9834,90.8776,22.9547
880,20190215,21.412,21.6808,21.1432,21.4129,700010,0.9844,85.2337,22.1832
881,20190218,21.3224,21.6808,21.2776,21.5921,487780,0.9938,82.131,21.4668
882,20190219,21.5912,21.7704,21.3224,21.4129,367070,0.9871,74.9734,21.0323
883,20190220,21.3224,21.5016,21.0984,21.2337,414940,0.9803,67.5156,19.8864
884,20190221,21.3224,21.412,21.0537,21.2337,556260,0.9816,62.2232,18.6799
885,20190222,21.2328,21.9496,21.2328,21.7713,962200,1.0077,65.1042,18.9275
886,20190225,21.7704,21.9496,21.412,21.7265,457960,1.007,64.4354,19.1574
887,20190226,21.6808,21.86,21.3672,21.5025,372180,0.998,55.7634,19.2076
888,20190227,21.5016,21.86,21.3224,21.4129,638900,0.9949,47.4733,19.085
889,20190228,21.3224,21.4568,20.9641,20.965,271000,0.9753,38.4096,17.7503
890,20190301,21.2776,21.4568,20.7849,20.7858,425660,0.9685,21.1725,16.9749
891,20190304,20.7849,20.9641,20.4265,20.7858,434850,0.9701,4.9441,17.1548
892,20190305,20.7849,20.7849,20.6505,20.7858,227140,0.9716,0.7737,17.3219
893,20190306,20.7849,21.0537,20.6953,20.8306,335400,0.975,1.1068,16.5782
894,20190307,20.9641,21.0089,20.6953,20.741,147170,0.9723,1.1068,15.8876
895,20190308,20.6953,20.7401,20.3817,20.5618,213710,0.9654,1.1068,16.0756
896,20190311,20.6057,20.6057,20.1578,20.3378,241210,0.9558,1.1068,16.7595
897,20190312,20.2921,20.5161,20.1578,20.3378,276550,0.9568,1.1068,17.3945
898,20190313,20.3369,21.0537,20.2921,20.4274,264660,0.9619,1.9957,16.2257
899,20190314,20.4265,20.7849,20.3817,20.7858,186860,0.9796,11.2796,15.1404
900,20190315,20.7849,20.9641,20.6953,20.8754,216690,0.9847,24.7754,14.4933
901,20190318,20.9641,21.412,20.9641,21.4129,571830,1.0105,44.7754,14.9613
902,20190319,21.412,21.5016,21.1432,21.3233,400230,1.007,63.0392,15.583
903,20190320,21.3224,21.3224,20.9641,21.0994,210920,0.9972,75.2014,15.5714
904,20190321,21.0537,21.1432,20.7401,20.8754,269180,0.9873,76.3936,14.8813
905,20190322,20.7849,20.8745,20.6505,20.8754,248560,0.9878,73.3738,13.9811
906,20190325,20.6953,20.6953,20.1578,20.3378,147490,0.9628,56.3164,14.0524
