,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2930,20190321,37.1896,37.1896,35.4427,35.4457,12660,1.1389,18.9382,29.667
2931,20190322,35.7144,35.7144,34.5498,35.0186,36760,1.1222,11.9641,27.6811
2932,20190325,33.1523,33.4628,32.57,32.5727,60260,1.0419,1.4569,27.0538
2933,20190326,32.57,33.851,31.4442,33.8539,21580,1.0805,4.9668,27.0279
2934,20190327,34.1616,34.1616,33.6958,33.6986,13600,1.0731,6.6892,26.7527
2935,20190328,33.6958,33.6958,32.143,32.1457,10180,1.0219,6.764,27.2106
2936,20190329,32.997,33.6569,32.997,32.9998,37540,1.0472,9.2182,27.6358
2937,20190401,33.3852,33.6958,32.997,32.9998,21470,1.0454,12.2537,27.9948
2938,20190402,33.6181,33.6181,32.997,33.0774,8710,1.0467,12.0673,28.3282
2939,20190403,32.997,34.1616,32.997,34.1645,21790,1.0802,16.1278,28.0932
2940,20190404,34.1616,36.1802,33.9287,36.1833,50850,1.1424,29.2877,26.2056
2941,20190405,35.2486,36.4908,35.1709,36.4939,17240,1.1507,46.8334,24.4329
2942,20190408,36.4908,36.4908,35.2486,36.1057,29740,1.1368,61.786,22.7868
2943,20190409,36.1026,36.1026,34.1616,34.2421,29560,1.0773,67.8524,21.8471
2944,20190410,34.7051,34.7051,33.9287,34.0092,22620,1.0694,69.0324,21.1325
2945,20190411,34.4722,34.4722,34.084,34.3974,5670,1.0813,66.096,20.4689
2946,20190412,34.3945,34.938,34.3945,34.6304,15800,1.0888,57.4866,19.4237
2947,20190416,34.7051,35.3262,33.7734,35.3292,16350,1.1103,54.3134,18.9347
2948,20190417,35.3262,35.3262,33.4628,34.1645,3030,1.0737,53.9515,18.7124
2949,20190418,34.3169,34.3169,32.997,34.0092,2960,1.0683,50.6972,18.8461
2950,20190419,34.0063,34.1616,33.7734,34.0092,4730,1.0676,45.5646,18.9703
2951,20190422,32.6088,33.3852,32.6088,32.9998,4260,1.0357,34.1739,19.8849
2952,20190423,32.6864,33.3076,32.6088,32.6116,30370,1.0231,19.3591,20.7341
2953,20190424,32.6088,32.7641,32.2982,32.6116,29220,1.0229,10.3311,21.7262
2954,20190425,32.5312,32.9194,32.3759,32.9222,2630,1.032,7.5939,22.4359
2955,20190426,32.6088,32.6088,31.9877,31.9904,20500,1.0018,2.4283,23.3678
2956,20190502,31.9877,32.997,31.9877,32.9998,30550,1.0322,11.412,23.6837
2957,20190503,33.5405,33.5405,32.2594,32.6116,6500,1.0191,17.8119,23.2572
2958,20190506,32.6088,33.6958,32.2594,33.2327,15150,1.0371,29.5029,22.662
2959,20190507,32.4535,33.3076,32.3759,33.3104,2570,1.038,39.4241,22.1093
2960,20190508,33.3852,33.3852,32.2206,33.1163,1300,1.0311,50.2385,21.7586
2961,20190509,33.1135,33.5405,32.6088,33.5433,19530,1.0435,61.2548,21.1986
2962,20190510,31.9877,33.7734,31.9877,33.4657,9760,1.04,73.9165,21.3401
2963,20190513,33.7346,33.7346,32.997,33.3104,8650,1.0343,79.3291,21.4715
2964,20190514,33.0358,33.6569,32.997,33.6598,11000,1.044,86.9795,21.5936
2965,20190515,33.3852,33.6181,33.2299,33.2327,10400,1.0292,90.9382,21.7069
2966,20190516,33.2299,33.2299,33.0746,33.1551,2820,1.0256,84.7632,22.0038
2967,20190517,32.2206,33.0746,31.8324,33.0774,12850,1.0219,78.5294,23.504
2968,20190520,33.0746,33.0746,32.0653,32.9222,22440,1.0158,72.1923,24.897
2969,20190521,32.3759,35.2097,32.3371,35.1739,76110,1.0832,72.1923,23.2697
2970,20190522,34.938,35.1709,34.3169,34.941,16220,1.0738,75.2725,21.7586
2971,20190523,34.938,34.938,33.851,34.7857,7050,1.0666,77.4651,20.5927
2972,20190524,33.3852,34.7439,32.6088,32.9222,53180,1.0079,64.8405,20.693
2973,20190527,31.9877,33.6958,31.9877,33.4657,16390,1.0228,58.7248,21.2663
2974,20190528,32.9194,33.5405,32.9194,33.388,1060,1.0185,42.7818,21.7987
2975,20190529,32.6476,33.6181,32.6476,33.3104,7090,1.0138,28.3599,22.5064
2976,20190530,32.9194,33.2687,32.8417,32.8445,3960,0.9978,12.3423,23.1635
2977,20190531,32.6864,32.7253,31.1336,32.2233,9470,0.9776,12.1392,24.915
2978,20190603,32.0653,33.3076,31.2889,31.5245,26520,0.9551,7.4883,25.707
2979,20190604,32.2206,32.2206,31.7548,31.7575,8450,0.961,5.127,26.4424
2980,20190605,31.1725,32.7641,31.1725,32.7669,19780,0.9896,10.0443,27.5094
2981,20190606,32.8417,32.997,32.2206,32.2233,8730,0.9716,15.6439,28.1474
2982,20190607,32.6088,33.3076,32.2206,33.3104,5150,1.0025,27.4329,28.2743
2983,20190610,32.8029,33.6181,32.8029,33.388,15450,1.0029,40.6947,27.9382
2984,20190611,33.3852,34.084,33.3852,33.621,10810,1.0079,54.5619,26.9796
2985,20190612,33.6181,33.851,32.997,33.621,1780,1.0059,66.2132,26.4661
2986,20190613,34.0063,34.084,33.3852,33.388,6540,0.9972,78.3104,25.6612
2987,20190614,33.6181,33.7734,33.3852,33.388,3250,0.9952,84.2182,24.9138
2988,20190617,33.1911,33.3076,32.6088,33.3104,4520,0.9916,87.8064,25.0014
2989,20190618,33.1523,33.3076,32.6088,33.2327,3540,0.9879,88.2055,25.0827
2990,20190619,33.0746,33.2299,32.6088,33.0774,5020,0.9823,82.3393,25.1582
2991,20190620,33.7516,33.7516,33.0373,33.4838,1500,0.9931,83.7185,24.348
2992,20190621,33.0336,33.0336,32.6765,32.6801,4010,0.9683,74.5177,24.0133
2993,20190624,32.5909,32.6801,31.2515,31.2515,6410,0.9256,57.6677,24.9874
2994,20190625,31.2515,32.1444,31.2515,32.0105,980,0.9475,49.6458,25.892
2995,20190626,32.1444,33.3052,32.1444,33.3052,3220,0.9848,54.2889,25.0151
2996,20190627,32.7658,33.0336,32.0069,32.7694,2360,0.9679,49.9394,24.3353
2997,20190628,32.323,32.8587,32.1444,32.323,6920,0.9538,52.9842,23.7041
2998,20190701,32.9443,33.2122,32.4086,32.948,8900,0.9711,69.4984,22.6147
2999,20190702,32.5909,33.3945,32.4123,32.5909,2920,0.96,76.0106,21.3492
3000,20190703,32.323,32.948,32.1444,32.5909,6320,0.9601,71.6861,20.5091
3001,20190704,32.4086,32.855,32.1408,32.8587,8330,0.9679,73.8593,19.7336
3002,20190705,32.8587,33.1712,30.5818,33.0373,7170,0.973,80.8599,20.6239
3003,20190708,32.9927,32.9927,32.1444,32.1444,690,0.9466,75.0899,21.4506
3004,20190709,32.1444,32.8141,32.0551,32.8141,2270,0.9665,77.5899,22.2972
3005,20190710,31.2515,32.6801,31.2515,32.1444,2780,0.9472,74.8977,23.7335
3006,20190711,32.1444,33.0373,32.1444,33.0373,12600,0.9734,77.5078,24.4434
3007,20190712,32.2337,32.8587,32.1444,32.5909,3550,0.9607,71.7356,25.1026
3008,20190715,32.2337,32.8141,32.0551,32.8141,7090,0.9676,76.0097,25.7975
3009,20190716,32.2337,32.8587,32.1444,32.7248,2340,0.9652,73.0796,26.3531
3010,20190717,33.0373,33.0373,32.2337,32.2337,100,0.9509,65.2739,26.5008
3011,20190718,32.1408,32.2747,32.1408,32.2783,5770,0.9525,50.7905,26.7462
3012,20190719,32.1854,32.7658,32.1408,32.7694,4160,0.9669,54.6985,25.9762
3013,20190722,32.7694,32.7694,32.1444,32.5016,4290,0.9594,50.2296,25.2541
3014,20190723,31.5605,32.3194,31.5605,31.7872,2230,0.9387,36.2074,25.3589
3015,20190724,31.7837,32.4533,31.248,32.4569,10540,0.9587,45.4664,25.8185
3016,20190725,32.0515,32.364,31.2926,32.3676,1970,0.957,52.0632,26.2453
3017,20190726,32.2783,32.2783,32.1444,32.1444,1110,0.9519,42.9453,26.6416
3018,20190729,31.2961,32.1444,31.2515,31.2515,2010,0.927,32.3958,27.9746
3019,20190730,30.8051,31.698,29.0639,31.1176,18370,0.925,32.3958,30.5534
3020,20190731,29.5517,29.641,28.9714,28.9746,28190,0.8634,19.1824,32.9875
3021,20190801,28.1264,28.4835,26.9656,26.9656,51930,0.806,7.5592,35.9156
3022,20190802,27.1411,27.4982,26.9626,27.412,10420,0.822,2.7112,38.6353
3023,20190805,27.2335,27.412,26.4298,26.9656,17460,0.8116,4.4923,41.3006
3024,20190806,26.9656,26.9656,25.8941,26.3406,23060,0.7955,5.0347,43.905
3025,20190807,26.9656,26.3852,25.8941,25.8941,18760,0.7848,5.0347,46.3234
3026,20190808,25.8912,26.6054,25.8019,26.6084,11540,0.8092,9.7789,48.1287
3027,20190809,27.1442,27.1442,25.8941,26.0727,14830,0.7959,10.5148,48.7786
3028,20190812,26.0727,26.2513,25.7155,25.7602,21420,0.789,11.4448,49.4708
3029,20190813,25.7602,25.8941,25.0012,25.0012,8960,0.7686,11.951,50.4432
3030,20190814,25.403,25.8048,25.0012,25.0012,13770,0.771,13.0758,51.3461
3031,20190815,24.9984,25.2662,24.9091,25.2244,8440,0.7803,12.3615,52.2276
3032,20190816,25.2662,25.4448,24.8645,25.2244,13120,0.782,13.147,52.6602
3033,20190819,25.3137,25.4477,25.0012,25.4477,3700,0.791,29.0598,53.0554
3034,20190820,25.043,25.668,24.9538,25.403,7540,0.7917,46.5478,52.9131
3035,20190821,25.403,25.403,24.9119,25.3584,12650,0.792,63.3021,52.813
3036,20190822,25.3584,25.5369,25.0012,25.4477,18970,0.7966,79.2723,52.3898
3037,20190823,25.4923,25.5816,25.1351,25.1798,7130,0.7902,90.9215,51.8829
3038,20190826,25.3584,25.7155,25.3584,25.3584,4050,0.7977,92.2977,51.0612
3039,20190827,25.2244,25.8941,25.0012,25.0905,5550,0.7916,89.0178,50.6754
3040,20190828,25.0905,25.3137,24.9566,24.9566,13640,0.7901,84.0409,50.3628
3041,20190829,24.9984,24.9984,24.8198,24.9119,14170,0.7916,76.1279,50.2161
3042,20190830,24.9091,25.668,24.9091,25.5369,9980,0.8142,80.2459,48.3345
3043,20190903,25.5341,25.8912,25.4448,25.6262,10550,0.8193,80.2459,46.0933
3044,20190904,25.5369,26.2513,25.6262,26.2513,18160,0.8414,84.9893,43.2733
3045,20190905,26.6084,26.6084,25.8941,25.8941,4460,0.8322,88.808,40.3671
3046,20190906,25.8941,25.8941,25.3584,25.6709,850,0.8274,91.0094,38.1956
3047,20190909,25.8941,25.8941,24.8226,25.4477,25660,0.8228,83.2134,36.928
3048,20190910,24.9984,25.3555,24.8198,24.8226,8290,0.8051,70.1812,35.7547
3049,20190911,24.8226,25.0012,24.778,25.0012,2540,0.8132,59.8333,34.7244
3050,20190912,24.9984,25.3109,24.8198,24.8226,3020,0.8098,51.2565,33.1025
3051,20190913,24.8226,24.9566,24.5548,24.9566,3030,0.8164,47.2548,32.0116
3052,20190916,24.8226,25.3137,24.4655,24.4655,5200,0.8024,41.1027,30.2623
3053,20190917,24.7333,24.7333,23.7065,23.7065,6660,0.7798,34.8361,29.74
3054,20190918,23.7065,24.1083,22.9475,23.3047,25880,0.769,25.184,30.0932
3055,20190919,22.9003,23.1682,22.7664,22.8582,8860,0.7566,17.0398,30.5968
3056,20190920,22.7664,22.8557,22.32,22.8582,4010,0.7591,6.753,31.4725
3057,20190923,22.8557,24.0163,22.7664,24.019,21100,0.8,14.9814,30.2158
3058,20190924,23.2128,23.5699,23.2128,23.26,2100,0.7773,25.7742,29.0488
3059,20190925,23.2128,23.5253,22.945,23.5279,3350,0.7888,42.1827,28.2819
3060,20190926,23.6619,24.019,23.2154,23.6619,730,0.7958,61.6334,26.786
3061,20190927,23.6619,23.6619,23.0368,23.2154,11860,0.7835,77.167,25.6278
3062,20190930,23.2128,23.2128,22.8557,22.8582,6990,0.7742,75.5155,24.7866
3063,20191001,22.5457,22.9922,21.8761,21.8761,9650,0.7438,69.8921,25.0889
3064,20191002,21.8761,21.8761,20.7153,20.7153,12180,0.7075,53.4836,26.2998
3065,20191003,20.5367,21.0278,20.5367,21.0278,2620,0.7212,38.54,27.5463
3066,20191004,20.6706,21.1171,20.6706,21.1171,9780,0.7272,28.8169,28.5432
3067,20191007,21.1594,21.5165,21.0254,21.0724,20150,0.7287,21.7326,28.761
3068,20191008,21.0254,21.0254,20.5344,20.6706,7770,0.7178,19.0239,29.3779
3069,20191009,20.4028,21.1171,20.1795,20.5367,6700,0.7168,21.4084,30.2278
3070,20191010,20.3581,20.3581,19.5099,19.6438,16620,0.6894,16.9012,31.486
3071,20191011,19.4652,19.9117,19.4652,19.9117,17480,0.7024,15.2056,32.6841
3072,20191014,19.7309,19.7309,19.463,19.4652,7350,0.6899,11.5974,33.7981
3073,20191015,19.3291,19.463,19.1059,19.4652,6810,0.6934,10.3716,35.0867
3074,20191016,19.1974,19.6438,18.5723,19.4206,22480,0.6953,10.0639,36.626
3075,20191017,18.7488,19.3738,18.7488,19.3759,56030,0.6971,12.1853,38.0554
3076,20191018,19.4206,19.4206,19.0188,19.0188,7390,0.6877,8.0703,39.2704
3077,20191021,18.6595,19.1059,18.6595,19.0634,4120,0.6926,8.3964,40.6445
3078,20191022,19.0634,19.1081,18.7509,19.0188,20850,0.6941,8.0552,41.9147
3079,20191023,18.617,19.0188,18.617,19.0188,7360,0.6974,7.5732,43.1893
3080,20191024,18.8827,19.1059,18.8827,18.9741,7300,0.6993,6.315,44.1224
3081,20191025,18.9295,19.3313,18.7509,19.3313,5600,0.7159,26.315,44.3456
3082,20191028,19.5545,19.6438,19.3313,19.6438,6790,0.7311,44.0528,43.7194
3083,20191029,19.6438,19.9117,19.5545,19.6438,9020,0.7349,62.458,42.4777
3084,20191030,19.867,19.867,19.5992,19.5992,1880,0.7371,80.1828,41.3247
3085,20191031,19.6416,19.7755,19.2845,19.2866,8990,0.7293,94.0316,40.7012
3086,20191101,19.2866,19.4206,18.6616,18.7063,11390,0.7113,81.6569,40.8606
3087,20191104,19.5992,19.5992,19.1974,19.1974,160,0.7339,81.6569,40.547
3088,20191105,18.7509,19.242,18.7063,19.1974,8410,0.7379,81.6569,40.7917
3089,20191106,19.2866,19.2866,19.1081,19.1974,2540,0.7419,82.3373,40.9015
3090,20191107,19.1974,19.1974,18.5277,18.7063,13230,0.7269,80.8754,41.5716
3091,20191108,18.6595,18.7488,18.6595,18.6616,6130,0.7294,85.9341,42.1939
3092,20191111,18.6595,19.0166,18.6595,18.8848,5850,0.7421,85.1216,42.0339
3093,20191112,19.1527,19.1974,18.9295,19.1081,3290,0.7545,85.1216,41.4095
3094,20191113,19.1081,19.1081,18.3045,18.8402,15650,0.7478,80.3778,41.5469
3095,20191114,18.5702,18.6149,18.3024,18.3937,17440,0.7344,75.4923,41.6767
3096,20191115,19.0634,19.1081,18.5277,19.1081,7230,0.7672,82.8083,40.5579
3097,20191118,19.1081,19.1081,18.9295,19.1081,9700,0.7712,83.6209,39.5191
3098,20191119,19.1081,20.4028,19.0634,19.6438,9430,0.7971,83.6209,37.2616
3099,20191120,19.6438,20.3135,19.6438,20.2242,8730,0.8248,88.3646,35.1654
3100,20191121,20.4451,20.4451,19.9094,20.1795,2440,0.8272,99.5399,33.4212
3101,20191122,20.2688,20.4474,20.2688,20.3135,9130,0.837,99.5399,31.8053
3102,20191125,20.3558,20.3558,19.1952,20.2688,1070,0.8396,99.0388,30.5456
3103,20191126,19.1974,20.2688,19.1081,20.001,4290,0.8327,95.5742,29.4942
3104,20191127,19.2866,19.5992,18.8402,19.1974,29400,0.8038,84.9085,28.8793
3105,20191128,18.9741,19.5992,18.9741,19.1081,32090,0.8044,73.4451,28.3083
3106,20191129,19.0188,19.5545,19.0188,19.1081,3970,0.8092,61.5216,27.7781
3107,20191202,18.3917,18.3917,17.856,18.1705,2540,0.7742,43.3704,28.6747
3108,20191203,18.483,18.483,16.9651,18.1259,8970,0.7772,27.914,30.2258
3109,20191204,17.858,18.0366,17.858,17.858,12100,0.7706,18.5797,31.6661
3110,20191205,17.856,17.856,17.4989,17.6794,4930,0.7677,10.5032,33.2624
3111,20191206,17.4989,17.8114,17.4989,17.7687,4550,0.7765,3.5766,34.7447
3112,20191209,17.7667,17.7667,17.4989,17.5008,10430,0.7699,2.229,36.1211
3113,20191210,17.5008,17.5008,16.2954,16.9205,28290,0.7495,1.1499,38.1685
3114,20191211,16.5187,16.8758,16.5187,16.5633,10490,0.7387,1.1499,40.0696
3115,20191212,16.6079,17.233,16.6079,16.7419,5150,0.7519,3.1044,40.9569
3116,20191213,16.9651,16.9651,16.6972,16.7419,950,0.7572,4.174,41.7808
3117,20191216,16.8758,16.8758,16.6526,16.6526,3300,0.7585,6.8519,42.5821
3118,20191217,16.6507,16.74,16.6507,16.6972,4590,0.7656,10.6654,43.3278
3119,20191218,16.6972,16.9651,16.6972,16.9651,9560,0.783,20.3866,43.3771
3120,20191219,16.9632,16.9632,16.6061,16.6079,15820,0.7709,30.2124,43.5228
3121,20191220,16.6526,16.9205,16.6526,16.9205,4620,0.7891,47.9929,43.6581
3122,20191223,16.9205,16.9205,16.6079,16.9205,29840,0.7929,65.315,43.8385
3123,20191224,16.7846,16.9186,16.7846,16.8758,6370,0.7946,80.6954,44.006
3124,20191225,16.9632,16.9632,16.8293,16.8758,8640,0.7982,90.1679,43.9947
3125,20191226,16.8739,16.8739,16.0704,16.474,7360,0.7826,90.3715,44.8925
3126,20191227,16.474,16.5187,16.474,16.5187,10410,0.7885,84.0683,45.7262
3127,20191230,16.4722,16.9632,16.4722,16.8758,13210,0.8091,84.0683,45.0094
3128,20191231,16.8739,16.8739,16.6954,16.6972,1520,0.8041,81.5175,44.3438
3129,20200102,16.6954,16.74,16.249,16.474,107580,0.7966,75.0275,44.3431
3130,20200103,16.5187,16.5187,16.2508,16.2508,38170,0.7891,72.1055,44.3425
3131,20200106,16.2508,16.3401,16.2508,16.3401,7620,0.7969,69.8981,44.3419
