,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3443,20190306,4.4541,4.4996,4.4177,4.4273,68000,0.943,66.0951,28.0014
3444,20190307,4.7091,4.7091,4.4091,4.491,28900,0.9584,82.1722,27.3675
3445,20190308,4.4632,4.4723,4.4268,4.4273,7160,0.9467,70.875,26.7788
3446,20190311,4.3091,4.4728,4.3091,4.3637,19270,0.9348,53.0521,25.2056
3447,20190312,4.4728,4.6182,4.3273,4.3637,38320,0.9364,37.6671,24.6857
3448,20190313,4.3637,4.3819,4.3546,4.3819,34560,0.9418,33.8145,24.2029
3449,20190314,4.3996,4.6177,4.3814,4.5364,28080,0.9766,37.7374,24.9648
3450,20190315,4.4996,4.5359,4.3723,4.5,34180,0.9704,45.1268,25.5903
3451,20190318,4.5364,4.6182,4.491,4.5455,8620,0.9819,62.9497,26.5333
3452,20190319,4.6359,4.6359,4.4814,4.6182,59880,0.999,80.7726,27.4851
3453,20190320,4.645,4.645,4.5359,4.6182,29440,1.0003,96.0922,28.4099
3454,20190321,4.6364,4.7091,4.5455,4.5455,10660,0.9852,88.9672,29.556
3455,20190322,4.4723,4.6632,4.4723,4.5182,1020,0.9802,83.2716,29.829
3456,20190325,4.5819,4.5819,4.4091,4.4455,23590,0.9652,67.5534,29.4483
3457,20190326,4.5359,4.5359,4.3632,4.4091,122550,0.9587,49.0356,28.6548
3458,20190327,4.3905,4.445,4.3905,4.4091,510,0.96,30.5178,27.918
3459,20190328,4.4359,4.4359,4.4087,4.4091,1110,0.9614,19.1251,27.2338
3460,20190329,4.4087,4.6995,4.4087,4.5273,6220,0.9883,21.2165,28.1264
3461,20190401,4.4177,4.5268,4.4177,4.5091,6740,0.9853,26.9427,28.9553
3462,20190402,4.5177,4.5177,4.4177,4.5091,1380,0.9863,35.4683,29.725
3463,20190403,4.5177,4.5268,4.4359,4.5091,10900,0.9875,43.994,30.4878
3464,20190404,4.4182,4.5273,4.4182,4.4455,8200,0.9748,45.4327,30.9668
3465,20190405,4.4996,4.5086,4.445,4.5,3630,0.9878,41.8218,31.4116
3466,20190408,4.4637,4.6364,4.191,4.591,57440,1.0088,49.0246,29.212
3467,20190409,4.4637,4.6364,4.4637,4.591,7500,1.0097,59.0167,27.1695
3468,20190411,4.4632,4.5359,4.3905,4.5364,24410,0.9987,61.5218,25.8716
3469,20190412,4.445,4.5268,4.4087,4.5273,2330,0.9974,69.9109,24.6664
3470,20190416,4.4996,4.4996,4.4087,4.5,12190,0.9922,68.7065,23.5473
3471,20190417,4.4268,4.5086,4.4087,4.4182,41100,0.9744,51.4958,22.4086
3472,20190418,4.4814,4.4814,4.3632,4.4273,14710,0.9773,32.6706,21.7808
3473,20190419,4.3182,4.6364,4.3182,4.4455,2750,0.9822,23.7388,20.8165
3474,20190422,4.4546,4.4546,4.1546,4.3455,58140,0.9608,12.4288,20.1281
3475,20190423,4.2819,4.4819,4.2819,4.3546,4690,0.9635,5.7208,19.2404
3476,20190424,4.3814,4.4177,4.3723,4.4182,20510,0.9781,13.065,18.4161
3477,20190425,4.3905,4.4541,4.3905,4.4273,2620,0.9804,20.0978,17.2957
3478,20190426,4.4087,4.4359,4.3632,4.4364,24890,0.9824,25.6232,16.505
3479,20190502,4.3359,4.3541,4.1814,4.2,78230,0.9308,25.6232,17.1432
3480,20190503,4.4364,4.4364,4.1546,4.1819,102130,0.9275,24.6585,16.9221
3481,20190506,4.1819,4.2546,4.1455,4.2546,9300,0.9444,23.6107,16.7825
3482,20190507,4.191,4.2728,4.191,4.2728,1950,0.9492,23.4964,16.4679
3483,20190508,4.1819,4.2182,4.1546,4.1546,7190,0.9241,16.8922,16.4653
3484,20190509,4.1728,4.1819,3.9273,4.1819,147110,0.9313,22.811,17.8795
3485,20190510,4.1814,4.1814,3.9723,4.0,4260,0.8922,22.811,19.1927
3486,20190513,4.1091,4.2273,4.091,4.1819,9710,0.9339,30.4008,19.8996
3487,20190514,3.9996,3.9996,3.9996,4.0,510,0.8946,28.9135,21.0699
3488,20190515,4.0723,4.0814,3.9996,4.0364,4990,0.9041,35.3791,21.2895
3489,20190516,4.0455,4.1819,3.7637,3.7637,31290,0.8448,29.9603,22.6675
3490,20190517,3.9996,4.0087,3.8633,3.9909,7100,0.8975,42.6268,23.9471
3491,20190520,4.1728,4.1728,3.7455,3.9819,16530,0.897,41.1121,23.641
3492,20190521,3.9178,3.9996,3.8723,3.9091,28030,0.8823,48.862,23.3568
3493,20190522,3.9455,3.9819,3.8182,3.9455,8830,0.8921,57.0281,23.4018
3494,20190523,3.9455,3.9909,3.7637,3.9455,13990,0.8937,73.6623,23.7432
3495,20190524,4.1728,4.1819,3.8546,3.9546,11020,0.8973,78.9048,22.4821
3496,20190527,3.9632,4.1814,3.9178,3.9182,14520,0.8906,82.2788,21.3111
3497,20190528,4.0,4.1455,3.9091,4.091,8700,0.9312,87.9229,20.2842
3498,20190529,4.0,4.1819,3.9182,4.1819,11390,0.9529,90.7888,19.0323
3499,20190530,4.1546,4.1728,4.1455,4.1637,108650,0.9498,92.8957,17.8698
3500,20190531,4.091,4.1819,4.091,4.1819,15300,0.9549,94.9673,17.2316
3501,20190603,4.1455,4.1455,4.091,4.091,16580,0.9353,95.268,16.639
3502,20190604,4.0905,4.136,4.0905,4.1364,2200,0.9466,93.3212,16.0931
3503,20190605,4.3182,4.3182,4.0546,4.1819,2470,0.9572,93.3212,15.9323
3504,20190606,4.2546,4.3182,4.0091,4.1455,48830,0.9496,91.282,15.3492
3505,20190607,4.3,4.3,4.091,4.091,4900,0.938,84.4201,14.8078
3506,20190610,4.091,4.2728,4.0,4.2546,6260,0.9762,88.3738,14.0428
3507,20190611,4.3182,4.3182,4.1455,4.2728,100030,0.9808,90.3205,13.1624
3508,20190612,4.2637,4.2728,4.2637,4.2728,740,0.9814,90.3205,12.3449
3509,20190613,4.2637,4.3637,4.191,4.3637,4550,1.0026,93.1187,12.3918
3510,20190614,4.3091,4.3637,4.3091,4.3637,1190,1.003,100.0,12.4353
3511,20190617,4.3637,4.4546,4.1819,4.2728,12250,0.9826,90.7355,11.8862
3512,20190618,4.4359,4.4359,4.2723,4.4364,930,1.0204,90.7355,11.3763
3513,20190619,4.3178,4.3178,4.1814,4.3182,3140,0.9935,81.0835,11.6865
3514,20190620,4.3455,4.3455,4.3455,4.3455,10,0.9999,73.1149,11.6734
3515,20190621,4.2728,4.2728,4.2728,4.2728,100,0.9837,59.5234,12.2513
3516,20190624,4.0814,4.2269,4.0814,4.2273,5820,0.9738,51.8488,13.9872
3517,20190625,4.3632,4.3632,3.9451,4.3364,19670,0.9992,42.3168,15.5991
3518,20190627,4.1819,4.191,4.0364,4.1819,17420,0.9641,31.9688,17.0959
3519,20190628,4.2178,4.2905,4.0269,4.2182,10340,0.973,22.3943,17.319
3520,20190701,4.1996,4.2178,4.0996,4.2,17840,0.9694,17.224,17.5262
3521,20190702,4.2269,4.4087,4.0541,4.2273,20150,0.9761,17.4087,16.6352
3522,20190703,4.4087,4.4087,4.0632,4.2273,31190,0.9767,10.1863,15.8078
3523,20190704,4.4087,4.2723,4.0996,4.1,26390,0.9482,10.1863,15.0395
3524,20190705,4.2728,4.2728,4.0819,4.2546,23190,0.9842,16.643,14.1478
3525,20190708,4.1819,4.1819,4.0455,4.1728,7350,0.966,20.0727,13.321
3526,20190709,4.091,4.3546,4.091,4.3546,7060,1.0085,36.0636,13.6766
3527,20190710,4.0728,4.2728,4.0637,4.2728,7290,0.99,46.0547,13.7239
3528,20190711,4.2728,4.2728,4.2728,4.2728,40,0.9905,59.8167,13.7678
3529,20190712,4.1,4.2091,4.091,4.1819,37000,0.97,57.8265,13.4382
3530,20190715,4.1,4.1819,3.9637,4.1546,27960,0.9644,58.1102,14.0026
3531,20190716,4.1637,4.2728,4.1637,4.2728,40,0.992,53.0801,13.7162
3532,20190717,4.2091,4.2455,4.2091,4.2455,1410,0.9861,51.8744,13.4503
3533,20190718,4.0,4.2455,4.0,4.2455,10680,0.9864,50.1435,14.487
3534,20190719,4.2728,4.2728,4.2728,4.2728,10,0.9931,57.56,15.2001
3535,20190722,4.0269,4.0269,4.0269,4.0273,1000,0.9368,52.6085,16.992
3536,20190723,4.091,4.2728,3.8273,4.1637,15110,0.9692,47.5863,16.8119
3537,20190724,3.9182,4.091,3.9182,4.091,1030,0.953,40.7934,16.6447
3538,20190725,4.1819,4.1819,4.0,4.1819,2770,0.9747,39.7077,15.8916
3539,20190726,3.9178,4.136,3.9178,4.1364,2930,0.9646,33.7109,15.6381
3540,20190729,4.136,4.1814,4.0178,4.0364,20630,0.9422,37.577,15.0975
3541,20190730,4.0455,4.0819,4.0273,4.0455,51230,0.9453,33.0935,14.5955
3542,20190731,4.2364,4.2364,4.0455,4.0455,4470,0.9463,32.5561,13.9841
3543,20190801,4.2632,4.2632,3.9087,3.9909,24060,0.9345,22.1668,13.3924
3544,20190802,4.245,4.245,3.8178,3.9909,3790,0.9356,14.3797,13.3373
3545,20190805,3.9909,4.191,3.9091,3.9546,26780,0.9281,10.5136,13.2862
3546,20190806,3.7273,4.091,3.7273,3.8819,41450,0.9121,5.8129,14.1467
3547,20190807,4.1,4.14,3.79,3.97,41100,0.9337,8.7195,14.583
3548,20190808,3.81,4.12,3.8,4.11,24810,0.9672,28.1634,14.9881
3549,20190809,4.11,4.3,4.11,4.19,35190,0.9868,47.6074,14.0999
3550,20190812,4.17,4.29,4.01,4.2,63750,0.9899,67.6074,13.8385
3551,20190813,3.94,4.2,3.94,4.2,22090,0.9907,87.6074,13.9637
3552,20190814,4.28,4.28,4.0,4.19,4390,0.9894,99.2883,13.5342
3553,20190815,4.0,4.15,4.0,4.15,32330,0.981,95.7004,13.1354
3554,20190816,4.05,4.15,4.05,4.15,1210,0.9819,92.1126,12.7651
3555,20190819,4.2,4.2,4.01,4.15,420,0.9828,88.5247,12.0429
3556,20190820,3.98,4.18,3.98,4.06,121510,0.9623,78.2107,11.5859
3557,20190821,4.2,4.2,4.15,4.19,66070,0.9937,77.971,10.9987
3558,20190822,4.27,4.27,4.1,4.1,1530,0.973,74.4856,10.5283
3559,20190823,4.29,4.29,3.9,4.29,11820,1.0184,78.0735,10.8631
3560,20190826,3.99,4.22,3.99,4.21,1940,1.0002,75.7757,11.174
3561,20190827,3.92,4.2,3.92,4.2,1610,0.9985,78.0099,11.8921
3562,20190828,4.0,4.18,3.92,4.18,14890,0.9946,69.0491,12.5589
3563,20190829,3.92,4.2,3.92,4.2,2600,1.0,67.9632,12.9793
3564,20190830,4.15,4.19,4.0,4.17,6490,0.9936,56.8125,13.3697
3565,20190903,3.93,4.17,3.93,4.17,4970,0.9943,51.5474,14.2287
3566,20190904,3.93,4.2,4.18,4.2,750,1.0024,51.5579,14.6873
3567,20190905,4.14,4.16,4.14,4.16,10110,0.9939,48.8903,15.4053
3568,20190906,4.16,4.16,4.16,4.16,1160,0.9948,44.4697,16.072
3569,20190909,4.16,4.16,4.1,4.11,1240,0.9838,37.3365,17.1335
3570,20190910,4.15,4.15,4.15,4.15,220,0.9942,33.9149,18.1192
3571,20190911,4.2,4.2,4.0,4.0,310,0.9593,21.9843,19.9848
3572,20190912,4.18,4.18,4.18,4.18,1010,1.003,27.7525,21.7172
3573,20190913,3.93,4.14,3.93,4.09,4010,0.9823,30.6414,24.4065
3574,20190917,3.93,4.1,4.07,4.08,9570,0.9805,38.8566,26.9037
3575,20190918,3.93,4.08,4.07,4.08,4510,0.9811,43.3603,29.2225
3576,20190919,3.84,4.06,3.82,4.06,1240,0.9772,51.4508,32.1103
3577,20190920,3.98,4.06,3.96,4.05,7430,0.9756,45.4011,34.7918
3578,20190923,3.88,3.98,3.78,3.98,89790,0.9598,35.8337,37.66
3579,20190924,3.74,3.85,3.74,3.84,20270,0.9269,25.9023,40.3951
3580,20190925,3.8,3.85,3.8,3.85,8690,0.93,16.8972,42.9348
3581,20190926,3.61,3.8,3.61,3.8,27330,0.919,8.8068,45.6038
3582,20190927,3.8,3.9,3.79,3.8,20680,0.92,1.668,46.8846
3583,20190930,3.88,3.89,3.6,3.6,78580,0.8728,0.9264,48.4903
3584,20191001,3.6,3.79,3.6,3.78,8520,0.9173,11.0313,49.9813
3585,20191002,3.8,3.85,3.8,3.85,1210,0.9346,23.4172,50.6968
3586,20191003,3.79,3.8,3.79,3.8,520,0.9233,37.7961,51.3892
3587,20191004,4.0,4.0,3.98,3.98,300,0.9671,57.7961,50.0306
3588,20191007,3.95,3.95,3.8,3.84,27130,0.9336,72.9999,49.4686
3589,20191008,3.96,3.96,3.76,3.8,8530,0.9237,76.8526,49.0851
3590,20191009,3.7,3.9,3.6,3.83,9000,0.9314,78.7615,49.2325
3591,20191010,3.88,3.88,3.58,3.58,6600,0.8715,72.6229,49.4276
3592,20191011,3.79,3.83,3.62,3.82,2490,0.9301,69.5562,49.6088
3593,20191014,3.63,3.82,3.63,3.82,930,0.9304,71.2856,49.777
3594,20191015,3.88,3.9,3.88,3.9,40,0.95,76.8593,49.0978
3595,20191016,3.8,3.82,3.8,3.82,6210,0.9308,78.7197,48.7937
3596,20191017,3.8,3.85,3.7,3.79,8960,0.9238,86.6583,48.8793
3597,20191018,3.83,3.85,3.68,3.68,11000,0.8978,77.8484,49.0293
3598,20191021,3.8,3.85,3.8,3.85,1530,0.9401,79.0251,49.1686
3599,20191022,3.83,4.1,3.83,4.1,20200,1.0013,79.4939,46.9
3600,20191023,3.85,4.0,3.82,3.82,6360,0.9337,73.6347,44.8494
3601,20191024,4.05,4.05,3.74,3.94,1820,0.9634,72.0578,43.3868
3602,20191025,4.18,4.18,3.8,3.97,8260,0.9711,79.3632,40.9912
3603,20191028,3.82,3.96,3.8,3.96,12680,0.9692,76.3602,38.7667
3604,20191029,4.2,4.2,3.86,3.98,26180,0.9745,72.0855,36.8638
3605,20191030,3.9,3.9,3.85,3.85,12450,0.9432,68.9409,35.0255
3606,20191031,3.83,3.9,3.83,3.88,170,0.9515,63.8494,33.1693
3607,20191101,3.83,3.85,3.71,3.71,2240,0.911,50.6391,30.9981
3608,20191104,3.8,3.8,3.6,3.6,3510,0.8855,35.5321,29.6529
3609,20191105,3.7,3.8,3.5,3.79,13280,0.9335,28.2865,28.9459
3610,20191106,3.78,3.79,3.78,3.79,1010,0.9349,28.6883,28.2894
3611,20191111,3.54,3.74,3.54,3.74,290,0.9237,25.6862,28.791
3612,20191112,3.57,3.57,3.57,3.57,740,0.8836,23.8581,29.2568
3613,20191113,3.57,3.74,3.57,3.74,5010,0.927,34.8171,28.3615
3614,20191114,3.48,3.5,3.48,3.49,62810,0.8669,26.3375,27.9622
3615,20191115,3.45,3.68,3.41,3.68,2010,0.9155,28.0584,26.405
3616,20191118,3.46,3.55,3.44,3.55,530,0.8846,26.3682,24.9591
3617,20191119,3.69,3.69,3.4,3.4,7620,0.8492,25.9778,23.5609
3618,20191120,3.34,3.55,3.34,3.5,10880,0.8757,22.141,21.9028
3619,20191121,3.33,3.5,3.33,3.5,12240,0.8773,29.2632,20.3745
3620,20191122,3.65,3.65,3.65,3.65,10,0.9161,39.0627,19.7503
3621,20191125,3.41,3.49,3.4,3.4,16640,0.8551,38.722,18.9294
3622,20191126,3.4,3.54,3.39,3.5,17450,0.8819,50.8844,17.8813
3623,20191127,3.33,3.45,3.33,3.45,2650,0.8707,52.8688,17.2198
3624,20191128,3.4,3.47,3.33,3.47,12910,0.8775,56.5008,16.4807
3625,20191129,3.53,3.53,3.3,3.3,200,0.8364,36.7529,15.4169
3626,20191202,3.3,3.45,3.3,3.45,200,0.8764,44.9986,14.4291
3627,20191203,3.3,3.44,3.21,3.44,4500,0.8757,44.8993,14.0686
3628,20191204,3.59,3.59,3.58,3.58,1500,0.913,55.7927,13.3661
3629,20191205,3.79,3.79,3.33,3.4,6730,0.8688,54.4223,13.4686
3630,20191206,3.25,3.59,3.25,3.5,60,0.8958,70.2753,13.9241
3631,20191209,3.27,3.6,3.27,3.49,2060,0.8951,72.9956,14.2794
3632,20191210,3.69,3.69,3.46,3.46,40,0.8892,74.431,14.0048
3633,20191211,3.58,3.65,3.22,3.43,9270,0.8833,65.9233,14.8356
3634,20191212,3.28,3.4,3.28,3.4,15010,0.8776,65.9671,15.6071
3635,20191213,3.28,3.37,3.17,3.22,6540,0.8328,49.862,16.763
3636,20191216,3.07,3.43,3.07,3.3,350,0.8554,40.9099,18.2015
3637,20191217,3.37,3.38,3.1,3.35,4770,0.8701,37.8614,19.5373
3638,20191218,3.15,3.23,3.12,3.23,9120,0.841,29.6964,20.7776
3639,20191220,3.06,3.22,3.06,3.21,21970,0.8378,22.4498,22.169
3640,20191223,3.0,3.2,3.0,3.2,7070,0.837,24.0285,23.6922
3641,20191224,3.01,3.2,3.0,3.2,1000,0.8389,19.1158,25.1066
3642,20191225,3.2,3.24,3.04,3.19,5930,0.8381,9.754,26.008
3643,20191226,3.29,3.39,3.03,3.1,12410,0.8164,6.4267,25.4711
3644,20191227,2.99,3.23,2.96,3.23,27730,0.8523,17.265,25.3544
3645,20191230,3.02,3.19,3.01,3.19,3110,0.8435,26.8643,25.246
3646,20191231,3.0,3.0,3.0,3.0,8310,0.7951,25.2856,25.2038
3647,20200102,2.9,2.9,2.81,2.83,4220,0.7523,24.1975,26.1349
3648,20200103,2.81,2.98,2.81,2.98,300,0.7946,35.4266,26.2533
