,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1815,20180608,22.0224,22.1945,21.6439,21.885,512690,0.9938,94.4047,30.3759
1816,20180611,21.8504,21.9192,21.6095,21.6097,598440,0.9811,87.5091,28.6773
1817,20180612,21.6095,21.6439,21.0589,21.6097,710460,0.981,80.6135,27.2944
1818,20180613,21.5407,21.7815,21.3686,21.5409,576580,0.9781,72.9577,25.7087
1819,20180614,21.5407,21.6783,21.4374,21.472,777310,0.9753,66.1398,24.2363
1820,20180615,21.4374,21.9536,21.2998,21.9538,1037730,0.9973,66.5378,22.7587
1821,20180618,21.9536,22.0224,21.6095,21.8506,952620,0.9927,68.5156,21.5358
1822,20180619,21.7471,21.7471,20.5772,21.3344,646810,0.9694,63.5958,21.5509
1823,20180620,21.3342,22.0224,21.231,22.0226,1965720,1.0005,66.225,20.9623
1824,20180621,21.9192,21.9192,21.3342,21.3344,2486600,0.9693,57.1958,20.4157
1825,20180622,21.2998,21.5407,21.2654,21.5409,639460,0.9786,45.7875,20.0301
1826,20180625,21.5407,21.6783,21.4718,21.5409,3412800,0.9786,34.8844,19.3378
1827,20180626,21.5407,21.5751,21.2998,21.472,596790,0.9756,30.231,19.0275
1828,20180627,21.4718,21.5751,21.1966,21.1968,856270,0.9636,15.2577,18.9364
1829,20180628,21.1277,21.2998,20.8525,21.0591,613870,0.9578,12.7245,19.4651
1830,20180629,21.0589,21.231,20.9213,21.1279,632370,0.9615,9.4436,19.956
1831,20180702,21.1277,21.1966,20.6804,20.9903,534030,0.956,5.2645,20.823
1832,20180703,21.0245,21.0589,19.5449,19.5451,637890,0.8912,1.7333,23.0055
1833,20180704,19.2696,19.7169,18.8567,19.2698,582630,0.8798,1.7333,25.5752
1834,20180705,19.2696,19.2696,17.9276,17.9278,287550,0.8197,1.7333,28.504
1835,20180706,16.6889,17.8932,16.6889,16.9299,1172270,0.775,0.0,31.7251
1836,20180709,17.1362,17.7556,17.1362,17.5493,1255870,0.8043,4.2196,34.7162
1837,20180710,17.5491,17.6179,17.3426,17.5493,718130,0.8052,9.2821,37.4936
1838,20180711,17.3426,17.4459,16.6544,17.1708,852870,0.7888,13.3327,40.3126
1839,20180712,17.3426,17.5147,17.1706,17.3428,824060,0.7981,18.8455,42.7594
1840,20180713,17.3426,17.5147,17.2738,17.4804,814960,0.8059,25.7467,45.0314
1841,20180716,17.4803,17.5147,17.205,17.4804,672340,0.8072,29.3367,47.1692
1842,20180717,17.4459,17.4459,17.1706,17.3772,1695900,0.8038,31.8,49.169
1843,20180718,17.3771,17.8932,17.3771,17.8934,1101550,0.8289,40.957,49.7316
1844,20180719,17.962,17.9964,17.6523,17.859,696330,0.8284,49.421,49.973
1845,20180720,17.8588,17.8588,17.5491,17.859,851630,0.8296,62.2255,50.2851
1846,20180723,17.8244,17.8588,17.5147,17.8245,855440,0.829,73.7849,50.6054
1847,20180724,17.6867,17.6867,17.2738,17.3084,600520,0.8063,80.9186,51.1155
1848,20180725,17.3082,17.4115,17.1362,17.3084,735530,0.8078,82.3706,51.7067
1849,20180726,17.3082,17.3082,17.205,17.3084,578910,0.8096,79.9828,52.2556
1850,20180727,17.2738,18.0308,17.1706,18.031,1920590,0.8451,80.2772,50.5837
1851,20180730,18.0997,18.2029,17.962,18.0998,823720,0.8499,80.9083,48.6
1852,20180731,17.9964,18.3061,17.8932,18.1687,951820,0.8549,86.2486,46.5004
1853,20180801,18.1685,18.1685,17.79,17.9622,610750,0.8471,88.6406,44.7277
1854,20180802,17.962,17.962,17.2738,17.274,732370,0.817,85.8464,43.8744
1855,20180803,17.4115,17.4803,16.7233,17.2052,1046930,0.8162,73.9184,43.7542
1856,20180806,17.205,17.4115,17.0674,17.3428,1080320,0.825,62.9635,43.6426
1857,20180807,17.3426,17.4803,17.205,17.4804,1002980,0.8337,55.3928,43.337
1858,20180808,17.4803,17.5835,17.4459,17.4804,800620,0.8357,50.7705,42.7434
1859,20180809,17.4803,17.5147,16.9641,17.3772,457580,0.8329,52.6415,42.8201
1860,20180810,17.4115,17.5491,17.205,17.2052,657530,0.8268,52.344,42.7856
1861,20180813,17.205,17.2394,17.0674,17.2052,850110,0.829,51.0733,42.9285
1862,20180814,17.205,17.7556,17.033,17.6181,812680,0.8509,58.2252,41.5465
1863,20180815,17.6179,18.0308,17.6179,17.7557,1373860,0.8594,65.7959,39.5786
1864,20180816,17.7556,17.7556,17.3082,17.3084,1362480,0.8398,64.8996,38.2791
1865,20180817,17.3771,17.7556,17.3426,17.5493,920860,0.8537,73.8604,37.0724
1866,20180820,17.6179,17.6179,17.3082,17.3772,914860,0.8475,79.0004,36.0134
1867,20180821,17.3771,17.6523,17.3426,17.5493,1087010,0.8583,77.3194,34.9283
1868,20180822,17.4803,18.1685,17.3771,17.8934,2223550,0.8775,77.3194,32.5531
1869,20180823,17.962,18.5126,17.7556,18.3063,1537740,0.8998,87.5499,30.85
1870,20180824,18.3749,18.3749,17.9964,18.1687,852100,0.8953,88.6025,29.2685
1871,20180827,18.1341,18.2373,17.9276,18.031,868680,0.8907,91.2882,27.6203
1872,20180828,18.0308,18.1685,17.8244,18.1687,968640,0.8998,90.9372,25.8166
1873,20180829,18.1685,18.2373,17.8932,17.9278,805090,0.8909,84.5862,24.3176
1874,20180830,17.9276,17.962,17.3426,17.6181,1567970,0.8787,73.7264,23.5723
1875,20180831,17.6179,17.8588,17.4459,17.5493,1175990,0.8781,60.848,22.8803
1876,20180904,17.5491,17.5835,17.4115,17.5149,1167430,0.879,49.5238,22.3162
1877,20180905,17.5147,17.5491,17.3426,17.3428,749290,0.873,33.0816,21.9552
1878,20180906,17.3771,17.4115,17.1362,17.1363,948470,0.8649,19.4326,22.0904
1879,20180907,17.1362,17.5491,17.1362,17.3428,1050500,0.8778,15.0191,21.7377
1880,20180910,17.3771,17.4115,17.2738,17.4116,925350,0.8842,16.37,21.4102
1881,20180911,17.4115,17.8932,17.4115,17.8934,1665950,0.9112,27.8223,20.1617
1882,20180912,17.9276,17.9964,17.4803,17.6181,856540,0.8997,37.3781,19.2759
1883,20180913,17.6179,17.79,17.4459,17.6869,956060,0.9061,51.0511,18.3448
1884,20180914,17.7212,17.7556,17.5491,17.6869,857690,0.9085,60.2129,17.4802
1885,20180917,17.6867,17.7212,17.5147,17.6181,937330,0.9074,66.2118,16.5552
1886,20180918,17.6179,17.6179,17.1362,17.3428,1859240,0.8955,57.1898,16.2453
1887,20180919,17.4115,17.6523,17.3771,17.4804,825510,0.9051,57.2437,15.8338
1888,20180920,17.5491,17.5835,17.4459,17.5837,592880,0.9125,57.2349,15.4517
1889,20180921,17.5491,18.3749,17.5491,18.031,1573450,0.9376,63.3464,15.9015
1890,20180924,18.3061,18.4438,18.0997,18.2375,1701190,0.9502,71.0873,16.468
1891,20180925,18.0997,18.3061,18.0653,18.0998,1802250,0.9451,81.5903,16.8692
1892,20180926,17.8932,18.5814,17.8932,18.2375,2004350,0.9544,89.9411,17.8453
1893,20180927,18.2373,18.3061,18.0308,18.1687,1717010,0.9527,93.3998,18.7517
1894,20180928,18.2029,18.9599,18.0997,18.9257,2121470,0.9938,93.3998,20.7346
1895,20181001,18.9255,19.2008,18.7535,18.7536,1690610,0.9863,90.3044,22.8953
1896,20181002,18.6846,18.9255,18.5126,18.7192,1442480,0.986,89.378,24.0106
1897,20181003,18.719,18.8567,18.5814,18.8224,1546640,0.9929,87.7049,25.0463
1898,20181004,18.8223,18.8223,18.3749,18.5816,1343660,0.9817,83.4865,25.257
1899,20181005,18.5814,18.6502,18.2373,18.2375,996560,0.9651,70.7975,24.9804
1900,20181008,18.2029,18.3405,18.0308,18.0998,1410750,0.9594,57.1321,24.0555
1901,20181009,18.0997,18.547,18.0653,18.4095,1508700,0.9773,47.5584,23.6781
1902,20181010,18.4094,18.6502,18.3061,18.3751,1106340,0.9767,35.1754,23.5574
1903,20181011,17.5491,17.8932,17.5147,17.5493,1268670,0.9343,22.271,22.4516
1904,20181012,17.4803,18.0997,17.4459,17.9278,1423680,0.9558,19.6474,20.9248
1905,20181015,17.9276,17.9964,17.6179,17.9278,900940,0.9572,21.0955,19.5071
1906,20181016,17.9276,18.2717,17.9276,18.2031,1664220,0.9731,22.3205,18.694
1907,20181017,18.2717,18.4438,18.2029,18.2719,1442480,0.978,26.0282,18.318
1908,20181018,18.2373,18.3749,18.0997,18.1687,1151940,0.9738,34.4113,17.6776
1909,20181019,18.0997,18.2373,17.962,18.2375,1249600,0.9788,39.0983,16.6992
1910,20181022,18.2373,18.2373,17.8588,18.2031,1030780,0.9783,43.2229,15.5075
1911,20181023,18.2029,18.2029,17.7556,18.2031,912350,0.9799,46.8132,14.6805
1912,20181024,18.1685,18.2373,18.0308,18.0998,1392330,0.9759,49.9475,13.8089
1913,20181025,17.8244,18.4782,17.6867,18.4783,1636820,0.9983,61.5644,13.9103
1914,20181026,18.5126,18.6158,18.3061,18.4783,1112150,1.0003,72.19,13.5658
1915,20181029,18.4438,18.4438,17.8932,17.8934,1435440,0.9707,68.3697,14.2001
1916,20181030,17.8932,17.962,17.7212,17.8934,1327200,0.9727,61.8367,15.1317
1917,20181031,17.9276,18.1685,17.8932,18.1687,1282310,0.9895,59.5196,15.3238
1918,20181101,18.1685,18.2717,18.0653,18.1687,1121660,0.9913,49.056,15.1797
1919,20181102,18.2029,18.5814,18.1341,18.5128,2268040,1.0117,49.056,14.154
1920,20181105,18.4782,18.4782,18.2029,18.4439,1335870,1.0099,61.4924,13.2016
1921,20181106,18.4438,18.547,18.2717,18.4439,1114630,1.0118,73.9289,12.3989
1922,20181107,18.4438,18.4438,18.2029,18.3751,940630,1.0097,79.007,11.5833
1923,20181108,18.4094,18.5126,18.2717,18.3407,1530620,1.0098,82.6385,10.9034
1924,20181109,18.2717,18.3061,18.1685,18.2375,1209440,1.0058,71.4291,10.3158
1925,20181112,18.2373,18.2373,18.0308,18.2375,1396160,1.0077,62.7917,10.2051
1926,20181113,18.0308,18.1685,17.9276,17.9622,1076640,0.9944,45.3637,10.4156
1927,20181114,17.962,18.0308,17.8932,17.9966,1186930,0.9983,32.2302,10.7163
1928,20181115,17.9964,18.1685,17.9276,18.1687,1290160,1.0095,27.7188,10.4376
1929,20181116,18.0653,18.1685,18.0308,18.1342,1028920,1.0092,26.2271,10.1788
1930,20181119,18.1341,18.2373,17.9964,18.1687,1182820,1.0128,26.2316,9.6486
1931,20181120,18.1685,18.3061,18.0653,18.3063,1234780,1.022,40.8545,9.051
1932,20181121,18.1685,18.3061,18.1341,18.3063,992420,1.0227,53.9962,8.4961
1933,20181122,18.3405,18.4094,18.0997,18.2375,890190,1.0195,58.0011,8.4325
1934,20181123,18.2029,18.2717,18.0653,18.1342,1107060,1.0136,57.7691,8.2008
1935,20181126,18.1341,18.2029,18.0653,18.2031,687480,1.0167,61.7866,7.9857
1936,20181127,18.2029,18.2717,18.1685,18.2375,655060,1.0182,62.8676,8.1212
1937,20181128,18.1685,18.3061,17.8244,18.3063,580320,1.0216,68.2447,8.4875
1938,20181129,18.3061,18.4094,17.8932,18.2375,544480,1.0172,70.3225,8.3122
1939,20181130,18.1685,18.3061,17.8932,18.2375,746960,1.0167,77.9947,8.1494
1940,20181203,18.2373,18.4438,17.8932,18.2375,833130,1.0163,79.3443,7.8156
1941,20181204,18.1685,18.2373,17.9276,18.1687,684830,1.012,64.4848,7.5056
1942,20181205,18.0308,18.9255,17.9276,18.9257,1499210,1.0533,64.4848,9.5759
1943,20181206,18.9943,19.0631,18.547,18.7192,949700,1.0413,62.8513,11.8095
1944,20181207,18.8223,19.0631,18.719,18.8569,903570,1.0484,63.7757,13.8836
1945,20181210,18.7879,18.9255,18.4438,18.6848,739930,1.0384,59.9971,14.4285
1946,20181211,18.719,18.8567,18.5814,18.7192,555110,1.0398,70.2505,14.9345
1947,20181212,18.719,18.7879,18.5814,18.7192,566490,1.0389,61.3484,15.4044
1948,20181213,18.719,18.9943,18.6502,18.9945,1203720,1.0532,64.8638,16.4794
1949,20181214,18.9255,19.0631,18.7879,18.9257,534950,1.0485,63.4649,17.6728
1950,20181217,18.8567,18.9255,18.4782,18.4783,690420,1.0234,54.7791,17.2589
1951,20181218,18.1685,18.2373,17.7556,17.9622,733220,0.9949,43.6812,17.4692
1952,20181219,17.962,18.1685,17.6179,17.8934,789110,0.9913,32.5834,17.9813
1953,20181220,17.8932,18.2373,17.8244,18.0654,826570,1.0007,18.8561,18.1983
1954,20181221,18.0653,18.1685,17.7212,18.0654,621630,1.0003,7.4854,18.6525
1955,20181224,18.0308,18.1685,17.7556,17.9622,716970,0.9942,7.3469,19.0743
1956,20181225,17.7556,17.8244,17.205,17.6181,864130,0.975,7.3469,20.6356
1957,20181226,17.6179,17.8244,17.4803,17.6181,684580,0.9749,7.3469,22.0854
1958,20181227,17.7212,17.8244,17.4115,17.5493,689510,0.9711,4.4531,23.5603
1959,20181228,17.4803,17.5835,17.3082,17.5493,654880,0.971,1.5592,25.122
1960,20190102,17.4115,17.6179,17.2738,17.4116,635920,0.9632,0.0,26.5722
1961,20190103,17.3426,17.4115,16.9985,17.274,555930,0.9556,0.0,28.4132
1962,20190104,17.1362,17.4803,16.9641,17.3772,511650,0.9614,2.2596,29.7635
1963,20190107,17.3771,17.5491,17.205,17.274,661440,0.956,4.2058,30.6562
1964,20190108,17.2738,17.3771,17.033,17.274,291750,0.956,7.1415,31.834
1965,20190109,17.2738,17.5147,17.1706,17.274,492820,0.9561,10.0773,32.2137
1966,20190110,17.2738,17.8932,16.9641,17.8934,587780,0.9901,30.0773,30.9252
1967,20190111,17.8932,17.8932,17.4115,17.8245,632740,0.9862,46.2529,29.7287
1968,20190114,17.8244,17.8932,17.5147,17.6525,421970,0.9768,59.0151,28.6177
1969,20190115,17.6179,17.79,17.3771,17.6869,459160,0.979,71.6583,28.0194
1970,20190116,17.6867,17.7556,17.3082,17.6869,448210,0.9793,84.3014,27.673
1971,20190117,17.6179,17.6867,17.205,17.6181,394500,0.9757,78.235,27.6582
1972,20190118,17.5491,17.6179,17.1706,17.5493,649650,0.9722,72.1001,27.7464
1973,20190121,17.4803,17.5491,17.2738,17.446,442840,0.9668,67.3136,27.8283
1974,20190122,17.4459,17.6179,17.1706,17.5493,578600,0.9725,65.0264,28.2298
1975,20190123,17.5491,17.5491,17.205,17.4116,476100,0.965,58.4933,28.6026
1976,20190124,17.4115,17.4459,17.1018,17.2052,692810,0.9537,48.9284,29.2776
1977,20190125,17.205,17.2738,17.0674,17.2396,319520,0.9557,42.3151,30.0116
1978,20190128,17.205,17.6179,17.205,17.6181,634300,0.9764,50.3859,28.6299
1979,20190129,17.5835,17.9276,17.4459,17.8934,803300,0.9913,57.0942,27.1438
1980,20190130,17.8244,18.2373,17.7212,17.9966,794390,0.9967,68.0484,26.768
1981,20190131,18.0308,18.0308,17.7212,17.7213,608720,0.9816,77.129,26.419
1982,20190201,17.7212,18.0997,17.6867,18.0998,552180,1.0023,91.4422,26.3062
1983,20190211,18.0997,18.4438,18.0997,18.2375,1052470,1.0096,93.4493,27.1097
1984,20190212,18.2373,18.6502,18.2373,18.5816,1225630,1.0281,93.4493,28.2952
1985,20190213,18.5814,18.6846,18.3405,18.5128,811840,1.0238,92.2221,29.4659
1986,20190214,18.5126,18.5814,18.3061,18.4439,730000,1.0194,96.2981,30.3631
1987,20190215,18.4438,18.4438,18.2717,18.4439,616710,1.0188,93.8234,30.9995
1988,20190218,18.4438,18.5814,18.2373,18.4439,680910,1.0184,91.3487,31.9249
1989,20190219,18.4438,18.5126,18.2373,18.3063,675680,1.0106,86.0641,32.7842
1990,20190220,18.3061,18.3405,18.1685,18.2719,605000,1.0087,81.0473,33.142
1991,20190221,18.2717,18.4438,18.2029,18.2719,726710,1.0086,72.7743,33.7619
1992,20190222,18.2717,18.4094,18.2373,18.3063,560690,1.0104,64.564,34.3375
1993,20190225,18.3061,18.4438,18.2029,18.4439,821140,1.0179,60.7873,34.6249
1994,20190226,18.4438,18.4782,18.1685,18.3751,559640,1.0144,56.4736,35.0045
1995,20190227,18.3749,18.4094,18.0653,18.2375,485610,1.0071,42.7176,34.5936
1996,20190228,18.2373,18.2373,17.962,17.9622,365250,0.9923,33.4653,33.5098
1997,20190301,17.962,18.1685,17.9276,18.031,755970,0.9965,26.2282,32.2769
1998,20190304,18.0997,18.4438,18.0308,18.3751,915870,1.0157,24.5279,32.2462
1999,20190305,18.3749,18.5814,18.1685,18.4095,755340,1.0175,28.4991,32.6612
2000,20190306,18.4094,18.4438,18.3061,18.4439,428820,1.0192,43.8542,33.0465
2001,20190307,18.4438,18.547,18.3405,18.4439,471870,1.0192,59.2093,33.7292
2002,20190308,18.4094,18.4094,18.1341,18.2375,379110,1.0078,64.6011,32.9721
2003,20190311,18.2373,18.4782,18.0997,18.4439,820930,1.0187,67.0426,32.5257
