,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3046,20190315,33.781,33.8175,33.4158,33.6029,1041840,1.066,59.5925,19.8336
3047,20190318,33.8175,33.9271,33.5619,33.749,994080,1.07,73.0682,20.4648
3048,20190319,33.7445,33.8175,33.3793,33.3838,914720,1.0578,61.0796,20.5539
3049,20190320,33.3062,33.5254,33.0506,33.2011,797270,1.0514,49.2409,19.8117
3050,20190321,33.4523,33.4523,32.941,32.9455,825740,1.0426,34.6585,18.8633
3051,20190322,32.941,33.1602,32.9045,32.9089,687690,1.0407,22.5739,17.8938
3052,20190325,32.2837,32.868,32.2837,32.4341,633520,1.0249,8.6847,17.5631
3053,20190326,32.868,32.868,32.5028,32.6898,386120,1.032,5.4788,17.256
3054,20190327,32.7219,32.941,32.7219,32.8724,589040,1.0368,8.2924,16.781
3055,20190328,32.6854,33.1236,32.6854,32.982,362360,1.0393,14.7414,15.8702
3056,20190329,33.3062,33.3062,33.0871,33.2377,446750,1.0465,24.0109,14.896
3057,20190401,33.5254,33.5254,33.2332,33.4568,327500,1.0525,37.2976,14.4954
3058,20190402,33.4523,34.1097,33.4523,33.6029,1354480,1.0563,49.1647,15.2356
3059,20190403,33.8906,34.4749,33.5984,34.4795,1034100,1.0827,63.9665,16.4788
3060,20190404,34.694,35.2053,34.5114,34.9178,1716130,1.095,77.5175,18.5108
3061,20190405,34.9131,34.9862,34.6575,34.9178,615200,1.0936,88.248,20.3976
3062,20190408,34.8036,35.0592,34.6575,34.9178,452660,1.0921,94.9613,22.2311
3063,20190409,34.9131,35.4244,34.5479,34.5526,1011680,1.0792,94.8699,24.3202
3064,20190410,34.3288,34.5479,34.1462,34.2604,731100,1.0689,86.071,25.1106
3065,20190411,34.2558,34.694,34.2192,34.3334,359910,1.0699,77.8627,26.0289
3066,20190412,34.2192,35.3514,34.2192,35.21,875090,1.0957,75.1868,27.6003
3067,20190416,34.694,35.2053,34.694,34.9909,907000,1.0875,68.7313,29.0594
3068,20190417,35.2783,36.1548,35.2053,35.4292,1959530,1.0997,70.4921,31.2074
3069,20190418,35.4244,35.9722,35.0957,35.4292,975930,1.0983,75.2101,32.9079
3070,20190419,35.5705,35.7166,35.3514,35.3926,453980,1.0959,77.5037,34.4869
3071,20190422,35.4244,35.4244,34.9131,34.9909,826090,1.0824,61.8855,34.767
3072,20190423,34.9862,35.3879,34.694,34.9909,549400,1.0813,50.0469,34.488
3073,20190424,35.4244,35.534,35.1322,35.4657,855130,1.0946,43.0801,34.415
3074,20190425,35.4244,35.8992,35.3879,35.6483,970660,1.0987,39.5617,34.7849
3075,20190426,35.7166,36.3374,35.6435,36.1962,864950,1.1139,45.1186,35.5872
3076,20190502,36.3739,36.6661,36.2644,36.4153,885020,1.1188,63.4127,36.6373
3077,20190503,36.447,36.52,36.2278,36.5249,1059570,1.1204,81.7068,37.5115
3078,20190506,35.7896,36.0818,35.3879,35.6118,1455140,1.091,72.043,36.319
3079,20190507,35.8626,36.3009,35.8261,36.3058,1094880,1.111,67.3328,35.4961
3080,20190508,36.0087,36.3009,35.7896,36.2692,959020,1.1088,54.6947,34.6523
3081,20190509,36.2278,36.2644,35.4974,35.5022,860940,1.0843,34.6947,33.2365
3082,20190510,35.7896,35.9722,35.607,35.7944,1027830,1.0921,17.4214,31.9219
3083,20190513,35.7896,36.3739,35.7896,36.1597,850540,1.1022,23.3384,31.3242
3084,20190514,36.0818,37.1043,35.8626,36.671,1560830,1.1163,25.5605,31.6813
3085,20190515,36.8852,36.9582,36.593,36.8171,1539940,1.1192,29.5398,32.0129
3086,20190516,36.8122,37.0313,36.2644,36.2692,1891290,1.1012,33.4463,31.5402
3087,20190517,36.9,36.9,36.326,36.4511,1487590,1.1055,36.1775,31.1012
3088,20190520,36.49,37.146,36.49,37.1071,1792130,1.1237,40.7791,31.0404
3089,20190521,37.31,37.761,37.187,37.6402,1016530,1.1377,44.8626,31.7267
3090,20190522,37.105,37.843,37.105,37.1071,1563650,1.1194,41.2647,32.364
3091,20190523,37.105,37.556,37.064,37.4762,1267520,1.1283,51.5727,32.8413
3092,20190524,37.31,37.679,37.105,37.3942,1014750,1.1235,58.8756,33.4391
3093,20190527,37.146,37.269,36.613,37.1071,1261950,1.1129,56.0301,32.656
3094,20190528,36.9,37.228,36.695,36.7791,518470,1.101,44.1877,31.9289
3095,20190529,36.777,36.777,36.08,36.1641,1505300,1.0807,36.8021,29.8425
3096,20190530,36.162,36.654,35.998,36.5331,986450,1.0897,26.2927,27.7391
3097,20190531,36.572,36.736,36.162,36.1641,611860,1.0769,13.532,25.9552
3098,20190603,36.08,36.162,35.67,35.6721,881810,1.0607,5.8589,24.8821
3099,20190604,35.67,35.834,35.465,35.5081,537160,1.0541,3.7051,24.2447
3100,20190605,35.67,35.998,35.67,35.7541,500100,1.0596,5.902,23.2688
3101,20190606,35.916,36.654,35.752,36.4921,922740,1.0794,10.2254,22.1658
3102,20190607,36.736,37.105,36.654,37.0661,1304680,1.0942,22.041,21.864
3103,20190610,37.31,37.474,36.736,36.9841,1227340,1.0898,35.2898,22.1005
3104,20190611,36.982,37.392,36.818,37.0661,1296500,1.0902,49.2036,22.3201
3105,20190612,37.064,37.392,36.9,36.9431,1284520,1.0847,60.1393,22.524
3106,20190613,36.941,36.982,36.49,36.5331,856270,1.0708,62.2884,21.7387
3107,20190614,36.572,36.818,36.408,36.4101,559800,1.0656,59.8909,20.8268
3108,20190617,36.162,36.49,35.998,36.1231,1013550,1.0557,51.8104,19.5541
3109,20190618,36.367,36.449,35.875,36.1231,763680,1.0541,43.0649,18.6099
3110,20190619,36.613,36.654,36.244,36.6151,530820,1.0666,42.9929,17.2927
3111,20190620,36.777,37.228,36.613,37.2302,1356030,1.0825,52.8153,17.1105
3112,20190621,37.31,37.392,37.105,37.2302,872460,1.0805,63.3972,17.208
3113,20190624,37.228,37.269,37.023,37.0251,726160,1.0727,73.8927,17.1035
3114,20190625,36.9,38.171,36.736,38.1322,3269450,1.1024,88.7244,18.2968
3115,20190626,38.13,38.13,37.802,37.8452,1014470,1.092,91.6229,19.4049
3116,20190627,37.228,37.802,37.146,37.2302,1221860,1.0723,79.8189,18.9701
3117,20190628,37.31,37.72,36.818,37.3122,2479220,1.0726,68.8136,17.9497
3118,20190701,38.622,38.622,37.638,38.6242,2551280,1.1079,72.6843,18.2555
3119,20190702,38.458,38.95,38.253,38.4602,1600280,1.1011,70.1927,18.913
3120,20190703,38.294,38.458,38.171,38.3782,1275860,1.0966,70.6988,19.3616
3121,20190704,38.54,38.704,38.376,38.5012,1275800,1.0978,79.9389,20.0684
3122,20190705,38.376,38.54,38.048,38.2142,1137770,1.0877,84.4891,20.0567
3123,20190708,38.13,38.458,37.761,37.9682,1303050,1.0789,70.8464,19.4991
3124,20190709,37.966,38.417,37.802,38.3372,992570,1.0876,62.8365,18.9813
3125,20190710,38.499,38.909,38.376,38.5832,1281980,1.0927,59.5775,19.2064
3126,20190711,38.663,38.745,38.376,38.5422,854140,1.0896,54.3236,19.4154
3127,20190712,38.622,38.909,38.376,38.5422,1241970,1.0877,52.9608,19.8415
3128,20190715,38.622,38.991,38.417,38.7882,1176060,1.0927,64.0777,20.3543
3129,20190716,38.827,39.196,38.745,38.7882,1160000,1.0908,71.588,21.1216
3130,20190717,38.786,38.95,38.54,38.5832,1292630,1.0833,68.1134,21.3028
3131,20190718,38.54,38.622,38.376,38.3782,1035440,1.0759,56.4086,21.0595
3132,20190719,38.499,39.606,38.458,39.5263,2811560,1.1061,64.2265,22.1908
3133,20190722,39.524,39.893,39.319,39.6493,1755780,1.1075,67.2177,23.5467
3134,20190723,39.77,40.016,39.442,40.0183,948550,1.1156,70.2089,24.9332
3135,20190724,40.467,40.508,39.852,39.8543,1952770,1.1087,76.7105,26.6915
3136,20190725,39.852,40.139,39.77,39.8953,1157100,1.1076,92.9096,28.1071
3137,20190726,39.77,40.016,39.647,40.0183,1043020,1.1088,90.93,29.0891
3138,20190729,40.016,40.016,39.524,39.8543,1130450,1.1021,84.6643,29.6656
3139,20190730,39.852,39.852,39.114,39.1983,2092220,1.082,64.6643,29.1607
3140,20190731,39.196,39.688,38.95,39.6903,1111880,1.0935,55.0361,28.3089
3141,20190801,39.688,39.852,39.524,39.6493,965060,1.0902,44.1454,27.7839
3142,20190802,39.401,40.18,39.237,40.0183,1451900,1.0981,36.5756,27.795
3143,20190805,40.18,40.836,40.016,40.1823,2322100,1.1007,35.2425,28.628
3144,20190806,39.524,40.426,39.524,40.1413,1304570,1.0977,46.6963,28.2626
3145,20190807,39.524,40.795,40.139,40.7974,1246410,1.1135,58.9236,28.3852
3146,20190808,40.877,41.492,40.877,41.2484,2085510,1.1235,73.1379,29.233
3147,20190809,41.246,42.148,41.0,41.9044,1751680,1.1388,82.6873,30.5727
3148,20190812,41.902,43.132,41.574,42.8885,1817920,1.1625,90.2861,32.4593
3149,20190813,42.722,43.624,42.394,43.0525,2237980,1.1639,98.8323,34.473
3150,20190814,43.46,44.034,43.296,43.6265,2205370,1.176,100.0,36.5425
3151,20190815,43.3728,44.2921,42.955,44.2953,2223880,1.1904,100.0,37.7658
3152,20190816,44.2921,46.0471,43.4564,43.4595,4531020,1.1645,91.9819,39.7257
3153,20190819,43.4564,44.0414,42.7878,43.7938,2849780,1.1699,83.7414,40.4519
3154,20190820,43.7907,45.1278,43.7907,45.131,2277750,1.2017,79.2832,41.6257
3155,20190821,45.2114,45.5457,44.6264,44.7967,1808020,1.1891,70.4345,42.884
3156,20190822,44.7935,45.3785,44.2085,44.2953,1892640,1.1723,55.8666,43.4202
3157,20190823,44.3757,45.4621,43.9578,45.4653,1868200,1.1995,53.732,43.5457
3158,20190826,44.71,45.2949,44.71,44.8803,1756160,1.1805,41.9725,43.6622
3159,20190827,45.1278,45.3785,44.125,44.1281,1566370,1.1578,26.4307,42.881
3160,20190828,44.2921,44.4592,43.54,43.5431,1537860,1.1399,15.2794,41.354
3161,20190829,43.6235,44.125,43.3728,44.0445,972940,1.1503,11.8108,39.7159
3162,20190830,44.2921,44.6264,44.2085,44.3788,708360,1.1561,5.1857,38.636
3163,20190903,44.2921,45.1278,44.2921,44.8803,1360230,1.1661,10.2188,38.0393
3164,20190904,44.2921,45.2949,44.2921,44.4624,1655300,1.1521,12.6154,37.6164
3165,20190905,44.6264,44.71,43.9578,43.961,1243680,1.1363,12.6154,36.7169
3166,20190906,44.2085,44.4592,43.7071,44.2117,1142710,1.1401,11.9712,35.5103
3167,20190909,44.2921,45.4621,43.8743,44.9639,2507800,1.1566,13.7542,35.2598
3168,20190910,45.2949,45.4621,44.7935,45.131,1731610,1.158,15.6979,35.0272
3169,20190911,45.1278,45.2949,44.6264,45.2146,1179670,1.1572,21.1866,34.5424
3170,20190912,45.4621,47.2171,45.4621,47.2204,3799910,1.2049,38.8597,35.4303
3171,20190913,47.2171,47.9692,47.0499,47.4712,2123900,1.2075,57.5403,36.6301
3172,20190916,47.2171,48.4706,47.3842,48.2233,1339560,1.2225,72.5351,37.9708
3173,20190917,47.8856,48.5542,47.7185,48.1398,1194690,1.2165,84.6781,39.2533
3174,20190918,48.387,48.387,47.0499,47.1369,2592910,1.1877,86.0812,39.4178
3175,20190919,47.3006,48.3035,46.9663,48.3069,1432730,1.2134,82.492,39.4466
3176,20190920,48.2199,49.1392,48.1363,48.6412,1396120,1.2181,77.7972,39.9745
3177,20190923,48.4706,48.7213,47.2171,47.2204,2313090,1.1794,61.5556,39.1921
3178,20190924,47.1335,47.6349,46.6321,46.9697,2537600,1.1698,44.3971,37.7581
3179,20190925,47.0499,47.9692,46.8828,47.9726,1442410,1.1913,40.5998,36.6872
3180,20190926,48.2199,48.4706,47.802,48.2233,992640,1.194,32.9044,36.0675
3181,20190927,48.1363,49.1392,47.9692,48.8919,2510520,1.2065,27.0907,35.949
3182,20190930,49.557,49.7242,48.2199,48.2233,2199170,1.1864,26.9873,36.201
3183,20191001,48.2199,48.8885,48.1363,48.8919,1644130,1.1991,31.9603,36.3179
3184,20191002,48.8885,48.972,47.802,47.8055,2439020,1.1692,26.4692,35.9522
3185,20191003,47.3006,47.9692,47.1335,47.8055,2804850,1.1661,20.0807,34.7319
3186,20191004,48.0528,48.0528,47.3842,47.4712,1271210,1.1548,10.5892,33.6712
3187,20191007,47.4678,47.802,46.3814,46.3847,2371810,1.1256,6.9343,31.4958
3188,20191008,46.3814,46.9663,46.1306,46.8861,1337220,1.1351,2.5314,29.2825
3189,20191009,47.0499,47.6349,46.6321,47.1369,937530,1.1386,6.309,27.8285
3190,20191010,47.3006,47.6349,47.1335,47.1369,808000,1.1358,11.0152,26.4784
3191,20191011,47.3842,47.5513,47.1335,47.2204,794420,1.1352,16.2961,25.2247
3192,20191014,47.6349,48.6377,47.4678,48.2233,2231030,1.1563,27.9723,25.1017
3193,20191015,48.3035,48.3035,47.9692,47.9726,663910,1.1473,35.0071,24.9875
3194,20191016,48.3035,48.4706,47.9692,48.0562,829050,1.1462,41.3347,25.0331
3195,20191017,47.9692,48.0528,47.3006,47.3876,1621590,1.1272,41.6273,24.1169
3196,20191018,47.4678,48.1363,47.3006,47.7219,1447340,1.1322,44.0733,23.3549
3197,20191021,47.9692,47.9692,47.0499,47.2204,1260490,1.1173,36.9643,22.2925
3198,20191022,47.2171,47.3006,46.5485,47.0533,1534380,1.1104,29.6601,20.7622
3199,20191023,46.7992,47.6349,46.7992,47.1369,747810,1.1093,23.0362,19.637
3200,20191024,47.4678,48.6377,47.1335,48.6412,2233890,1.1413,38.0374,19.6672
3201,20191025,48.7213,48.8885,48.2199,48.4741,1355310,1.1341,47.6547,19.929
3202,20191028,48.4706,49.1392,48.3035,48.5576,1494820,1.133,61.3903,20.4032
3203,20191029,48.6377,48.7213,48.3035,48.3905,953020,1.1262,74.5171,20.8435
3204,20191030,48.387,48.5542,48.1363,48.3069,1102070,1.1213,84.9184,20.9666
3205,20191031,48.4706,49.0556,48.3035,48.3905,1263390,1.1202,79.9857,21.5932
3206,20191101,48.4706,49.0556,48.1363,48.8919,1732950,1.1286,82.6414,21.8767
3207,20191104,49.0556,50.5599,49.0556,50.062,5811560,1.152,84.3386,23.4041
3208,20191105,50.2256,50.2256,49.6406,49.9784,1239520,1.1464,87.9527,24.8224
3209,20191106,49.9749,50.4763,49.7242,49.7277,1551610,1.1371,90.0333,26.3175
3210,20191107,49.7242,50.0584,49.4734,49.7277,1438030,1.1337,90.929,27.2353
3211,20191108,49.9749,49.9749,49.4734,49.8113,1219540,1.1324,87.4973,28.0875
3212,20191111,49.8913,50.6434,49.7242,50.1456,2180490,1.1366,86.4233,29.4115
3213,20191112,50.142,51.2284,50.142,50.9813,2842650,1.1519,87.4204,31.0357
3214,20191113,51.1448,51.2284,50.5599,50.5635,1333940,1.1393,84.3975,32.5439
3215,20191114,50.5599,50.9777,48.0528,48.7248,4799390,1.0952,68.4345,30.2513
3216,20191115,48.7213,49.1392,48.2199,48.9755,2568040,1.0979,53.4967,28.1225
3217,20191118,48.8049,49.1392,47.7185,48.0562,2794920,1.0747,34.5706,26.606
3218,20191119,48.0528,48.7213,48.0528,48.7248,1059770,1.0872,18.2018,25.1978
3219,20191120,48.6377,48.6377,47.3006,47.4712,2291760,1.0571,5.2617,24.6402
3220,20191121,47.4678,47.7185,46.7156,46.8025,3303950,1.0403,5.2617,24.6317
3221,20191122,47.0499,47.7185,46.3814,46.8025,1625820,1.0384,3.6312,24.8956
3222,20191125,46.8828,47.6349,46.6321,47.304,1087990,1.0474,6.0442,25.1407
3223,20191126,47.6349,47.802,47.4678,47.7219,968690,1.0544,6.7343,25.1079
3224,20191127,47.802,47.9692,47.5513,47.6383,812280,1.0503,10.7297,24.8129
3225,20191128,47.5513,47.5513,46.6321,46.8025,1370820,1.0301,11.6541,25.3831
3226,20191129,46.7992,47.4678,46.6321,47.1369,739370,1.0355,14.2395,25.9126
3227,20191202,47.2171,47.2171,45.6292,45.6325,1992380,1.0008,11.8265,27.1681
3228,20191203,45.2949,46.1306,44.5428,45.5489,1619120,0.9975,7.5052,28.9659
3229,20191204,45.5457,46.3814,45.1278,46.3011,932130,1.0123,11.0304,30.2276
3230,20191205,46.3814,46.6321,45.7964,45.8832,1144000,1.0016,15.4507,30.9931
3231,20191206,45.9635,46.2978,45.7128,45.9668,556160,1.0018,19.1461,31.7619
3232,20191209,46.1306,46.6321,45.9635,46.2175,700960,1.0058,31.4484,31.9105
3233,20191210,46.2142,46.6321,45.7964,46.3847,797100,1.0079,46.3618,32.1863
3234,20191211,46.3814,47.3006,46.1306,47.2204,877960,1.0245,58.8412,31.3595
3235,20191212,47.4678,47.802,47.3842,47.6383,942410,1.0318,73.4965,29.879
3236,20191213,47.802,48.0528,47.5513,47.7219,1681700,1.0319,87.2157,28.1671
3237,20191216,47.7185,47.7185,47.1335,47.2204,968130,1.0194,90.5578,27.0553
3238,20191217,46.9663,47.1335,46.0471,46.3011,2211360,0.9982,84.3929,27.0595
3239,20191218,46.2978,46.7992,45.9635,46.3847,1022490,0.9985,73.9118,27.134
3240,20191219,46.3814,46.9663,46.2978,46.6354,817820,1.0024,65.7902,26.9434
3241,20191220,46.7992,47.3842,46.6321,47.2204,777100,1.0133,62.851,26.135
3242,20191223,47.5513,47.6349,46.7992,46.8861,766000,1.0046,59.8574,25.022
3243,20191224,47.1335,47.2171,46.8828,47.1369,692100,1.0085,66.6201,23.9885
3244,20191225,47.1335,48.387,47.1335,48.0562,1604350,1.0264,77.1013,23.0365
3245,20191226,48.3035,48.5542,47.9692,47.9726,1124500,1.0231,84.2358,22.3356
3246,20191227,47.9692,48.3035,47.4678,48.1398,1004860,1.0251,87.175,20.999
3247,20191230,48.3035,49.2227,48.1363,48.9755,2881060,1.0414,94.5241,20.745
3248,20191231,48.972,49.0556,48.4706,48.7248,689030,1.0347,96.4746,20.5091
3249,20200102,48.7213,49.3063,48.4706,48.9755,896720,1.0388,95.5735,20.5459
3250,20200103,49.2227,49.3899,47.9692,48.1398,2047880,1.0201,87.6046,19.8413
3251,20200106,47.7185,48.1363,47.4678,47.6383,1091660,1.0087,74.4765,18.5207
