,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
792,20180914,6.4554,6.4554,6.2328,6.4554,879830,1.2415,100.0,39.4298
793,20180917,6.4554,6.4554,6.0547,6.4109,564230,1.2311,98.8723,40.6913
794,20180918,6.4109,6.4109,6.1081,6.2328,293980,1.1952,93.4969,41.8627
795,20180919,6.2328,6.589,6.1705,6.589,538630,1.261,90.2734,43.2828
796,20180920,6.589,6.6068,6.402,6.402,470670,1.2229,83.2396,44.633
797,20180921,6.402,6.767,6.3218,6.5979,954160,1.2575,77.5831,46.1584
798,20180924,6.5979,6.6335,6.4109,6.5979,563600,1.2548,69.4348,47.5748
799,20180925,6.5971,6.5971,6.1876,6.2773,663290,1.192,54.8101,47.232
800,20180926,6.2766,6.2766,5.8493,5.8588,1137500,1.1114,38.0336,45.0191
801,20180927,5.841,6.2239,5.7876,6.1349,134270,1.1621,28.2599,42.672
802,20180928,6.0636,6.3664,5.9835,6.1883,1104190,1.1701,17.6865,40.9977
803,20181001,6.2506,6.2595,5.9924,6.1438,95000,1.1598,10.0359,39.443
804,20181002,6.1616,6.3218,6.0547,6.1794,380590,1.1653,13.5416,38.2256
805,20181003,6.1616,6.1883,6.0992,6.1438,404760,1.1575,16.428,37.0951
806,20181004,6.1438,6.2239,6.126,6.1705,361650,1.1613,16.7247,36.1858
807,20181005,6.1705,6.1794,6.126,6.1705,282620,1.1599,16.9511,35.3415
808,20181008,6.1705,6.1705,6.0636,6.1438,314300,1.1535,17.1878,34.1224
809,20181009,6.1431,6.1876,6.0362,6.0369,97510,1.1324,14.3952,32.7991
810,20181010,6.0369,6.0369,5.9657,5.9924,194070,1.123,11.5088,31.083
811,20181011,5.9917,6.0006,5.5733,5.5739,127590,1.0444,8.0196,30.2665
812,20181012,5.4849,5.9568,5.4403,5.7431,217000,1.0757,8.5947,30.0081
813,20181015,5.7424,5.7424,5.4397,5.6184,253010,1.052,7.8362,29.7704
814,20181016,5.6178,5.876,5.4753,5.8766,266180,1.0991,17.6665,28.7165
815,20181017,5.8766,5.8766,5.5205,5.6897,395450,1.0635,23.3414,27.7343
816,20181018,5.4403,5.7075,5.4314,5.6897,314870,1.0627,29.1551,27.2258
817,20181019,5.6897,5.6897,5.4225,5.6808,341030,1.0604,30.1481,26.7939
818,20181022,5.6095,5.7253,5.4849,5.5027,91140,1.0269,28.3532,26.1361
819,20181023,5.5205,5.565,5.3602,5.5116,117810,1.0284,18.9169,26.1177
820,20181024,5.3869,5.6006,5.3869,5.5027,117850,1.0266,14.0913,25.8308
821,20181025,5.3507,5.5021,5.2528,5.4492,107420,1.0166,8.2776,26.1683
822,20181026,5.5027,5.5383,5.3602,5.4938,165030,1.0247,5.4042,26.1965
823,20181029,5.4932,5.4932,5.3418,5.4225,104380,1.0114,4.6474,26.309
824,20181030,5.3424,5.4671,5.3424,5.4671,175090,1.0195,7.2502,26.4135
825,20181031,5.4753,5.6089,5.3863,5.5917,114770,1.0423,19.9559,25.3395
826,20181101,5.5917,5.5917,5.4225,5.5472,202010,1.0336,30.6424,24.3423
827,20181102,5.5472,5.5472,5.3691,5.4938,119290,1.0233,35.1995,23.7522
828,20181105,5.4664,5.4753,5.3418,5.4492,145320,1.0148,41.6718,23.3744
829,20181106,5.511,5.511,5.4219,5.4492,131890,1.0146,44.4342,22.6983
830,20181107,5.3513,5.565,5.3513,5.4582,104590,1.016,38.6921,22.5358
831,20181108,5.3958,5.5739,5.378,5.476,120440,1.0191,38.6013,22.2975
832,20181109,5.378,5.5027,5.378,5.4671,103550,1.0171,40.8555,22.0762
833,20181112,5.4664,5.4664,5.2083,5.4492,177370,1.0132,41.5844,22.9302
834,20181113,5.4308,5.4486,5.1637,5.1643,61760,0.9604,35.1121,23.956
835,20181114,5.2979,5.3246,5.1643,5.2534,109780,0.977,34.4239,24.9085
836,20181115,5.2534,5.3335,5.2356,5.2534,509430,0.9766,30.9528,25.6821
837,20181116,5.2979,5.3246,5.1287,5.2534,466690,0.9765,28.5751,26.9859
838,20181119,5.3157,5.3157,5.1287,5.2534,111860,0.9765,28.4986,28.1966
839,20181120,5.2534,5.2979,5.1198,5.2534,108850,0.9764,36.4262,29.3695
840,20181121,5.2528,5.2528,5.1192,5.2177,110620,0.9697,35.764,30.4621
841,20181122,5.2445,5.3068,5.1554,5.2534,167130,0.9761,40.087,30.6625
842,20181123,5.2534,5.2801,5.1643,5.2534,115000,0.9757,44.4101,30.8486
843,20181126,5.2528,5.5733,5.2528,5.4314,153590,1.008,57.2854,29.4256
844,20181127,5.5021,5.5021,5.324,5.4314,123340,1.0074,69.3578,28.1042
845,20181128,5.4314,5.4671,5.3246,5.4671,163440,1.0133,82.8954,26.8772
846,20181129,5.4664,5.5021,5.3151,5.4314,156570,1.006,89.1699,26.0376
847,20181130,5.4308,5.4308,5.2528,5.378,119350,0.9955,92.1906,24.5769
848,20181203,5.4041,5.4308,5.235,5.3602,186880,0.9916,84.2049,23.0331
849,20181204,5.3602,5.3691,5.2534,5.3424,119290,0.9877,74.9049,21.5995
850,20181205,5.2979,5.3335,5.2356,5.3157,129290,0.9817,63.6185,20.0623
851,20181206,5.3157,5.3157,5.1643,5.2712,120370,0.973,51.415,19.3944
852,20181207,5.2534,5.289,5.1821,5.2534,108970,0.9692,41.2166,18.7743
853,20181210,5.2534,5.3424,5.2088,5.3335,109270,0.9834,41.6523,17.5212
854,20181211,5.3335,5.3424,5.2623,5.3335,86100,0.9827,41.9427,16.3576
855,20181212,5.3335,5.3958,5.2623,5.3424,163210,0.9833,45.3107,15.7545
856,20181213,5.3424,5.3869,5.2979,5.3424,136770,0.9826,51.3554,15.1945
857,20181214,5.3424,5.3424,5.2534,5.3157,132410,0.9771,55.3072,14.1629
858,20181217,5.3157,5.3157,5.1198,5.1198,156180,0.9408,42.857,14.6662
859,20181218,5.137,5.3596,4.7631,4.9862,426330,0.9163,31.8667,17.2278
860,20181219,5.1109,5.1198,4.8794,4.8972,115850,0.8999,19.7851,19.6064
861,20181220,4.8788,5.048,4.8521,4.9061,127190,0.9016,8.9878,21.9281
862,20181221,4.5678,4.8794,4.5678,4.8794,117160,0.8968,0.7705,24.9868
863,20181224,4.7631,5.0302,4.7631,4.9417,131860,0.908,6.2644,26.2853
864,20181225,4.9412,4.9412,4.6118,4.9239,117010,0.9046,11.1135,27.9944
865,20181226,4.9412,4.9412,4.8076,4.9239,162210,0.9044,15.9626,29.5815
866,20181227,4.9239,4.9862,4.8082,4.8082,168040,0.8831,16.0627,30.6151
867,20181228,4.9412,4.9412,4.8076,4.9328,118530,0.9058,27.0028,31.5772
868,20190102,4.5945,4.9417,4.5945,4.5945,121280,0.844,22.7157,33.2046
869,20190103,4.5945,4.7191,4.2739,4.452,383340,0.8183,17.8665,35.4637
870,20190104,4.496,4.7186,4.1488,4.7191,62330,0.868,26.8352,37.7823
871,20190107,4.6123,4.7191,4.5321,4.6301,48900,0.8518,42.7553,39.9308
872,20190108,4.6301,4.6301,4.452,4.6301,56770,0.8522,48.5969,42.0665
873,20190109,4.6207,4.6207,4.4515,4.541,45570,0.8362,60.9476,44.0505
874,20190110,4.6034,4.6034,4.4075,4.4075,38730,0.8121,70.1775,45.9737
875,20190111,4.4075,4.452,4.3897,4.452,36140,0.8208,68.8601,47.7929
876,20190114,4.4693,4.4782,4.407,4.4609,11810,0.8228,65.248,49.1774
877,20190115,4.452,4.4609,4.4075,4.452,68070,0.8217,61.2973,50.4631
878,20190116,4.4075,4.452,4.4075,4.4075,92650,0.8141,58.8442,51.6569
879,20190117,4.3714,4.7097,4.3536,4.7102,120160,0.8701,69.6142,49.9698
880,20190118,4.541,5.0219,4.4787,5.0219,584670,0.9275,77.1138,46.5377
881,20190121,4.8972,5.3424,4.8972,5.3424,772950,0.9856,83.9398,44.7905
882,20190122,5.3513,5.4047,5.2534,5.3335,136830,0.9831,90.9375,43.3977
883,20190123,5.3329,5.6979,5.1548,5.6095,416990,1.0326,99.8332,43.0271
884,20190124,5.654,5.7342,5.5205,5.6986,748330,1.0473,99.8332,42.7824
885,20190125,5.6897,5.7431,5.5205,5.6897,364090,1.0446,99.6482,42.5807
886,20190128,5.6986,5.7164,5.3068,5.3068,211590,0.9743,92.6809,41.0672
887,20190129,5.1198,5.5205,4.9862,5.5205,382670,1.0132,88.0269,38.1362
888,20190130,5.5205,5.5205,5.3424,5.4938,115130,1.0081,82.6083,35.4145
889,20190131,5.5205,5.5294,5.3424,5.4671,154910,1.0037,76.7417,32.9229
890,20190201,5.4753,5.8404,5.2528,5.841,201480,1.0729,74.6312,31.8551
891,20190211,5.8404,5.8404,5.6979,5.841,163690,1.0742,79.303,30.8636
892,20190212,5.841,5.841,5.6986,5.6986,38280,1.0494,76.2555,29.9452
893,20190213,5.6095,5.654,5.4047,5.476,246540,1.0102,61.6741,27.965
894,20190214,5.476,5.476,5.3424,5.476,181290,1.0116,47.5407,26.3892
895,20190215,5.5116,5.5116,5.4136,5.476,96220,1.0137,29.8362,24.7547
896,20190218,5.5116,5.5116,5.4314,5.5027,95490,1.0203,13.0088,23.2369
897,20190219,5.5116,5.5116,5.3246,5.3246,117600,0.9896,0.8771,22.331
898,20190220,5.4225,5.4314,5.2979,5.2979,99860,0.987,0.8771,21.613
899,20190221,5.2795,5.2795,4.9412,5.1643,75620,0.9642,0.8771,22.3073
900,20190222,5.1637,5.1637,4.8967,5.1287,110430,0.9588,0.8771,23.0911
901,20190225,5.1732,5.1732,5.0931,5.1109,111710,0.9573,0.0,23.7573
902,20190226,5.0753,5.0931,4.7636,5.0219,122250,0.9427,0.0,25.3162
903,20190227,5.013,5.1643,4.9862,5.0575,201040,0.9513,1.1688,26.3128
904,20190228,5.0747,5.0747,4.9857,4.9951,75730,0.9417,1.1688,27.2397
905,20190301,4.9679,5.0213,4.7186,4.9951,100560,0.9437,1.1688,28.7885
906,20190304,4.9684,5.0575,4.9417,5.0575,118850,0.9575,5.1264,29.9859
907,20190305,5.0308,5.0664,4.9862,5.0575,164350,0.9596,9.084,31.0358
908,20190306,5.0575,5.0575,4.9595,5.0219,128950,0.9548,10.0382,32.0853
909,20190307,5.0035,5.0213,4.9679,4.9862,138710,0.9499,10.3136,33.0599
910,20190308,4.9768,5.0302,4.959,4.9862,145380,0.9518,10.7588,33.9929
911,20190311,4.9857,4.9946,4.9501,4.9684,106540,0.9495,6.8012,34.8891
912,20190312,4.9857,4.9946,4.9145,4.9239,101470,0.9424,2.8436,35.8446
913,20190313,4.8972,4.9239,4.8438,4.8794,154930,0.9352,0.7206,36.9705
914,20190314,4.9684,4.9684,4.8527,4.8794,108050,0.937,0.4452,37.5618
915,20190315,4.8794,4.8972,4.8527,4.8972,129500,0.9419,3.9293,38.1108
916,20190318,4.915,4.9328,4.8794,4.8972,146210,0.9433,7.8587,38.232
917,20190319,4.8972,5.191,4.8972,5.0842,109380,0.9805,27.8587,36.0842
918,20190320,5.1192,5.1192,4.9857,4.9862,69200,0.9625,40.491,34.0898
919,20190321,4.9862,5.1643,4.8972,4.8972,118660,0.9465,47.3509,32.7794
920,20190322,4.8877,4.9234,4.8877,4.9061,88520,0.9493,51.0805,31.6194
