,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2962,20190304,75.4026,75.4026,75.4026,75.4026,120,1.0122,82.997,15.2574
2963,20190305,75.4026,75.4026,72.0192,72.5025,910,0.9739,75.6082,15.2186
2964,20190306,73.4692,77.336,72.5025,72.5025,670,0.9745,68.6096,14.4738
2965,20190307,74.9193,74.9193,74.9193,74.9193,10,1.0072,68.784,13.7822
2966,20190311,72.5025,72.5025,72.5025,72.5025,200,0.9754,63.7187,13.8978
2967,20190312,67.669,76.756,67.669,72.5025,440,0.9759,51.3219,15.1747
2968,20190313,71.5358,72.5025,70.5691,72.5025,1270,0.9766,49.4107,16.3604
2969,20190315,71.5358,72.5025,71.5358,72.5025,310,0.9773,47.4996,17.4614
2970,20190318,73.4692,73.9526,71.6325,71.6325,850,0.9657,30.4128,17.8473
2971,20190319,73.9526,73.9526,73.8559,73.9526,180,0.9973,35.0015,18.2057
2972,20190320,73.4692,73.9526,72.5025,73.9526,430,0.9976,39.5901,18.9142
2973,20190321,73.9526,73.9526,72.5025,72.5025,840,0.9783,35.8496,19.5721
2974,20190322,74.8226,74.8226,72.5025,73.8559,100,0.9965,39.2881,19.7402
2975,20190325,72.495,72.785,72.3017,72.7925,1130,0.9822,44.2857,19.9626
2976,20190326,72.9783,72.9783,71.6251,72.7925,3200,0.9825,38.3474,20.3969
2977,20190327,70.5691,70.5691,70.0858,70.5691,5580,0.9537,26.1555,21.286
2978,20190328,70.5618,73.3649,70.5618,73.3725,160,0.9926,35.774,20.6649
2979,20190329,70.5691,70.5691,70.5691,70.5691,2800,0.956,27.0706,20.0881
2980,20190401,72.3092,72.3092,71.9225,71.9225,40,0.9755,31.4967,18.7552
2981,20190402,71.8258,71.8258,70.5691,71.6325,30,0.9723,33.25,18.0574
2982,20190403,68.8219,69.5952,68.8219,69.5057,11890,0.9445,33.25,18.0357
2983,20190404,69.1191,71.4391,68.9257,69.1191,22010,0.9407,19.7688,17.1855
2984,20190405,68.8219,69.1119,68.8219,68.829,51640,0.9383,17.4305,16.4359
2985,20190408,68.9257,69.1191,68.6357,68.6357,55100,0.9374,8.0069,15.8156
2986,20190409,68.9257,68.9257,68.6357,68.6357,53440,0.9385,0.0,15.2396
2987,20190410,68.6357,68.7324,68.6357,68.6357,7060,0.9396,0.0,14.7047
2988,20190411,70.9558,70.9558,69.1191,69.1191,40,0.947,3.6346,14.2155
2989,20190412,70.3758,70.3758,68.9257,69.4091,1060,0.9518,9.4836,13.6581
2990,20190416,69.4985,69.4985,68.6286,69.2157,100,0.9497,14.1333,12.9759
2991,20190417,68.5319,68.6286,67.8553,67.959,6390,0.9338,14.1333,12.1815
2992,20190418,67.952,68.0486,67.952,67.959,4000,0.9347,14.1333,11.4438
2993,20190419,67.8623,67.959,67.4757,67.669,12090,0.9316,10.4987,11.0343
2994,20190422,67.669,68.6357,67.5723,68.6357,350,0.9456,15.3517,10.2665
2995,20190423,67.4757,67.669,67.4757,67.669,5300,0.9331,16.2178,9.5748
2996,20190424,67.669,69.3124,67.669,69.3124,3530,0.9563,36.2178,9.8314
2997,20190425,69.2157,69.3124,69.2157,69.3124,730,0.9569,56.2178,10.0697
2998,20190426,68.6357,68.6357,68.6357,68.6357,40,0.9484,70.3453,9.8626
2999,20190502,68.6357,68.6357,68.6357,68.6357,520,0.9495,73.7707,9.6703
3000,20190503,68.1524,68.1524,67.669,68.1524,210,0.9435,78.0258,9.1786
3001,20190506,67.669,68.6357,67.669,67.669,1320,0.938,63.5425,8.6737
3002,20190507,68.1524,68.1524,67.1857,67.669,1340,0.9389,49.0593,8.2594
3003,20190508,67.669,67.669,67.669,67.669,170,0.9397,40.4486,7.8746
3004,20190509,67.669,70.0858,67.669,69.6024,3060,0.9673,46.3212,8.7279
3005,20190510,67.089,70.0858,66.799,70.0858,1150,0.9746,56.5503,8.846
3006,20190513,70.0858,70.5691,70.0858,70.5691,2200,0.9819,71.0335,9.2437
3007,20190514,70.5691,70.5691,68.1524,68.1524,2030,0.9491,71.3575,8.8811
3008,20190515,70.5618,70.5618,70.2718,70.4724,1780,0.9819,83.3357,8.5444
3009,20190516,70.4724,71.2458,70.4724,71.2458,2020,0.9933,83.3357,8.1012
3010,20190520,70.4724,70.5691,70.4724,70.5691,1520,0.9845,79.6146,7.6897
3011,20190521,69.8852,69.8852,69.8852,69.8924,1050,0.9757,72.3157,7.4014
3012,20190522,70.4651,70.4651,70.4651,70.4724,500,0.9843,81.9889,7.0459
3013,20190523,67.7657,69.6024,67.7657,69.6024,1720,0.9728,75.3604,8.0313
3014,20190524,69.5952,69.8852,69.5952,69.8924,640,0.9773,67.747,8.7306
3015,20190527,69.8852,69.8852,69.8852,69.8924,1500,0.9777,63.8547,9.38
3016,20190528,69.6024,69.6024,69.6024,69.6024,100,0.9742,61.7991,10.1483
3017,20190529,69.6919,71.0451,69.6919,69.8924,2070,0.9788,56.3572,9.7119
3018,20190530,69.8924,69.8924,69.6024,69.6024,270,0.9752,53.0691,9.3675
3019,20190531,69.6991,69.6991,67.669,69.6024,5110,0.9759,48.2608,10.21
3020,20190603,69.4985,69.7885,69.4985,69.7957,2200,0.9792,45.312,10.9192
3021,20190604,69.6024,69.6024,69.6024,69.6024,1510,0.9772,34.6665,11.5778
3022,20190605,68.6357,68.6357,68.6357,68.6357,100,0.9644,24.5944,12.7358
3023,20190606,67.7587,69.2086,67.662,69.2157,1690,0.9733,24.4561,14.2966
3024,20190607,69.2086,69.2086,69.2086,69.2157,1030,0.9743,24.7935,15.7459
3025,20190610,69.2086,69.2086,69.2086,69.2157,290,0.9754,23.2714,17.0917
3026,20190611,69.1191,69.5057,69.1191,69.1191,1540,0.9749,32.0802,18.0084
3027,20190612,69.1191,69.1191,69.1191,69.1191,700,0.9757,40.8891,18.8596
3028,20190613,69.1191,69.1191,69.1191,69.1191,40,0.9765,42.2579,19.65
3029,20190614,69.1191,70.5691,69.1191,70.5691,580,0.9971,54.3422,18.7664
3030,20190617,70.5618,70.5618,69.8852,69.8924,1080,0.9879,58.7095,17.9459
3031,20190618,69.8852,69.8852,69.6919,69.8924,1990,0.9882,62.1836,17.3578
3032,20190619,70.2791,70.2791,69.8924,70.2791,50,0.9941,69.5647,16.385
3033,20190620,70.0858,70.0858,70.0858,70.0858,160,0.9917,74.5608,15.4817
3034,20190621,70.0858,70.0858,69.6024,70.0858,350,0.992,68.3659,15.1375
3035,20190624,69.6991,69.6991,69.6991,69.6991,10,0.987,64.8946,14.8179
3036,20190625,69.9891,70.0858,68.6357,70.0858,5000,0.9928,64.1784,15.5105
3037,20190626,70.0858,70.0858,69.6024,69.6024,10500,0.9864,51.6205,16.1536
3038,20190627,69.6024,69.6024,69.1191,69.6024,200,0.9867,41.4476,17.1581
3039,20190701,69.2086,69.2086,69.2086,69.2157,810,0.9815,27.6426,18.0909
3040,20190703,69.2086,69.2086,69.2086,69.2157,150,0.9818,18.8309,18.9571
3041,20190705,68.6357,68.6357,68.6357,68.6357,5100,0.9737,7.2641,20.2628
3042,20190708,68.6286,68.6286,67.952,67.959,1610,0.965,3.6321,21.9885
3043,20190709,67.959,72.5025,67.2823,72.5025,3940,1.0298,20.0,21.4876
3044,20190710,71.5358,71.5358,71.5358,71.5358,90,1.0161,35.788,21.0225
3045,20190711,70.4651,70.4651,70.4651,70.4724,10,1.001,47.5393,19.634
3046,20190712,69.9818,70.5618,68.7253,69.7957,620,0.9915,56.975,19.347
3047,20190715,69.6024,69.6024,69.1191,69.1191,1770,0.9824,64.2377,19.0805
3048,20190716,69.1191,69.1191,67.4757,67.4757,960,0.9597,46.982,19.7761
3049,20190717,67.4687,68.4353,67.1787,67.5723,3000,0.9613,34.3074,20.5723
3050,20190718,67.1857,67.1857,67.1857,67.1857,650,0.9567,24.6553,21.3116
3051,20190719,67.1857,67.669,67.1857,67.669,220,0.9641,19.308,21.5041
3052,20190722,67.669,67.669,67.669,67.669,1100,0.9643,16.1337,21.6829
3053,20190723,67.669,67.669,67.669,67.669,20,0.965,17.4777,21.8489
3054,20190724,67.669,67.669,67.669,67.669,300,0.9656,18.4526,22.003
3055,20190725,67.669,67.669,67.1857,67.669,1940,0.9661,20.4418,22.5062
3056,20190726,67.669,67.669,67.669,67.669,210,0.9665,18.5759,22.9735
3057,20190729,67.669,67.669,67.669,67.669,700,0.9669,17.3937,23.4074
3058,20190730,67.669,67.669,67.1857,67.669,2300,0.9676,17.4271,24.1981
3059,20190731,67.8623,69.1191,67.8623,69.0224,740,0.9874,33.3387,23.0282
3060,20190801,69.1119,70.4651,69.0152,70.4724,1880,1.0085,49.2504,22.0985
3061,20190802,69.6024,75.4026,69.6024,75.4026,28350,1.0784,67.028,23.7752
3062,20190805,80.6228,80.6228,80.6228,80.6228,2910,1.1522,84.1217,26.5385
3063,20190806,86.2207,86.2207,86.0274,86.2296,13610,1.23,100.0,29.8118
3064,20190807,81.3961,87.003,81.2028,83.2329,6830,1.1854,94.9656,30.4296
3065,20190808,84.1029,84.4896,81.2028,84.4896,1890,1.2017,90.4899,31.0033
3066,20190809,84.4808,84.5775,83.3209,84.3929,1800,1.1983,85.8583,31.5542
3067,20190812,81.7828,83.3295,81.7828,83.1362,1970,1.1786,79.1903,31.3488
3068,20190813,80.3245,82.9343,77.328,80.5261,6320,1.1403,68.7668,29.4657
3069,20190814,80.5178,80.5178,80.5178,80.5261,10,1.139,63.3776,27.7171
3070,20190815,80.2278,80.5178,80.1311,80.5261,240,1.1376,57.4299,25.957
3071,20190816,80.3328,80.5261,77.5293,80.2361,1650,1.1325,51.1875,24.741
3072,20190819,80.2361,82.1695,77.8194,80.2361,280,1.1315,43.4011,23.0405
3073,20190820,80.2361,82.1695,77.336,77.336,3660,1.0899,33.8247,21.6224
3074,20190821,73.075,77.328,73.075,75.3059,5730,1.061,24.2482,21.5329
3075,20190822,74.4359,78.3027,74.4359,77.8194,1180,1.0957,17.8779,21.0896
3076,20190823,78.1094,78.3027,77.336,77.336,880,1.0882,11.2977,20.678
3077,20190826,77.2313,77.328,74.4282,75.3059,1310,1.0589,5.7521,21.0614
3078,20190827,73.5583,73.6549,72.495,73.6625,780,1.0357,5.7521,21.8564
3079,20190828,77.1347,77.1347,73.6549,76.2726,210,1.0716,9.8123,21.2846
3080,20190829,74.4282,74.4282,72.6883,72.6958,810,1.0212,6.606,20.9988
3081,20190830,72.6883,74.3315,71.5284,73.0825,2380,1.0264,4.9968,21.0228
3082,20190903,75.4026,75.4026,74.4359,74.4359,100,1.0447,9.1847,20.6426
3083,20190904,75.3948,74.3315,74.3315,74.3392,1620,1.0426,13.1655,20.3188
3084,20190905,73.0825,73.0825,72.4058,72.5025,1010,1.0163,9.2532,20.5448
3085,20190906,70.8591,72.5025,70.6658,72.5025,5460,1.0158,9.4012,21.1853
3086,20190909,73.1,73.1,72.9,72.9,970,1.0207,10.9328,21.5181
3087,20190910,70.9,72.8,70.0,72.8,900,1.0187,8.76,22.51
3088,20190911,72.7,72.7,71.0,71.0,20,0.9933,4.7792,23.431
3089,20190912,69.0,70.9,68.9,70.5,1570,0.9861,4.6312,24.737
3090,20190913,70.9,70.9,70.0,70.5,620,0.986,4.4833,25.9497
3091,20190916,70.9,71.9,69.0,69.0,50,0.9649,2.0151,27.0758
3092,20190917,70.6,70.6,68.0,69.0,140,0.9647,0.0,28.35
3093,20190918,68.2,69.0,68.2,68.2,1710,0.9535,0.0,29.5332
3094,20190919,68.2,68.2,68.2,68.2,290,0.9535,0.0,30.6319
3095,20190920,69.9,69.9,69.9,69.9,20,0.977,11.0944,30.5713
3096,20190923,71.3,71.5,69.5,69.5,1500,0.9714,20.6973,29.6279
3097,20190924,69.5,69.6,69.5,69.6,590,0.9727,33.6024,28.7518
3098,20190925,69.6,70.9,69.6,70.9,520,0.9906,53.6024,27.2449
3099,20190926,72.9,72.9,69.6,70.0,980,0.9778,68.8672,25.6789
3100,20190927,70.0,70.0,69.6,69.6,2100,0.972,70.9936,24.2248
3101,20190930,69.6,71.0,69.6,71.0,1290,0.9911,81.3908,23.3164
3102,20191001,71.0,71.0,70.0,70.0,540,0.9768,83.6778,22.4728
3103,20191002,70.2,71.3,70.1,71.3,1150,0.9945,83.6778,21.83
3104,20191004,70.1,70.1,70.1,70.1,1010,0.9777,83.2913,21.2331
3105,20191007,70.1,70.8,70.0,70.1,3930,0.9777,84.949,21.0295
3106,20191008,70.2,70.2,70.2,70.2,1000,0.9791,80.3741,20.8404
3107,20191009,70.1,70.1,70.1,70.1,1060,0.9775,80.124,20.5861
3108,20191010,70.1,70.8,70.1,70.1,260,0.9775,71.5941,20.7375
3109,20191011,70.2,70.2,70.2,70.2,30,0.979,69.3142,20.8781
3110,20191014,70.1,70.2,69.8,69.8,5200,0.9736,62.6003,20.6435
3111,20191015,70.0,70.5,69.8,69.8,620,0.9736,53.2172,20.6173
3112,20191016,70.0,70.1,70.0,70.1,2280,0.9778,49.2743,20.5929
3113,20191017,70.2,70.2,69.9,70.1,1120,0.9778,48.8033,20.6411
3114,20191018,70.1,70.1,69.9,69.9,150,0.975,38.9649,20.6858
3115,20191021,69.9,70.0,69.9,70.0,380,0.9763,36.359,20.7273
3116,20191022,69.9,70.0,69.9,70.0,230,0.9763,35.8754,20.7659
3117,20191023,70.0,74.0,70.0,70.0,630,0.9763,40.5277,23.0552
3118,20191024,70.2,70.2,70.1,70.1,110,0.9776,49.5285,25.181
3119,20191025,70.1,70.1,70.1,70.1,1660,0.9775,66.7684,27.1549
3120,20191028,70.2,70.2,70.2,70.2,370,0.9789,81.2099,29.0295
3121,20191029,70.2,70.2,68.1,70.2,1320,0.9788,95.6514,28.3769
3122,20191030,70.2,70.9,70.1,70.9,2250,0.9882,100.0,28.1869
3123,20191031,70.2,70.2,70.2,70.2,1510,0.9783,86.9735,28.0105
3124,20191101,70.2,70.2,70.2,70.2,450,0.9782,73.947,27.8467
3125,20191104,70.5,70.5,70.1,70.1,3500,0.9767,57.9386,27.8934
3126,20191105,70.1,70.3,70.0,70.0,7280,0.9752,39.8885,27.815
3127,20191106,70.0,71.0,69.8,70.0,8430,0.9751,21.8384,28.2176
3128,20191107,69.8,70.3,69.3,70.3,10190,0.9791,23.6729,27.9683
3129,20191108,69.6,69.7,69.5,69.6,6010,0.9695,16.6994,27.7368
3130,20191111,69.5,69.5,69.4,69.4,5500,0.9667,12.7078,27.3888
3131,20191112,69.5,70.0,69.2,70.0,10050,0.9751,21.1461,27.4758
3132,20191113,69.4,69.4,69.2,69.3,5200,0.9655,20.6564,27.5566
3133,20191114,69.2,69.2,68.7,68.7,10870,0.9573,11.8484,26.9015
3134,20191115,68.1,68.1,68.1,68.1,11330,0.9492,11.8484,25.5056
3135,20191118,68.0,68.0,67.1,67.5,760,0.9411,11.8484,24.2565
3136,20191119,66.8,66.9,65.0,65.5,3120,0.9138,1.4602,24.7041
3137,20191120,65.0,65.0,64.5,64.5,280,0.9005,0.0,25.4127
3138,20191121,64.1,64.1,62.5,62.5,700,0.8735,0.0,27.0174
3139,20191122,62.5,66.8,62.4,66.0,5380,0.9228,14.1732,26.1029
3140,20191125,66.0,70.0,66.0,70.0,990,0.9786,34.1732,25.0599
3141,20191126,69.5,72.0,69.5,72.0,5540,1.0061,54.1732,24.9232
3142,20191127,71.0,72.5,70.0,72.5,3810,1.0124,74.1732,24.9841
3143,20191128,70.0,72.4,70.0,70.0,3070,0.9779,90.3091,25.0407
3144,20191129,70.0,72.0,70.0,72.0,1020,1.0057,94.5192,25.0933
3145,20191202,70.0,72.0,70.0,72.0,760,1.0055,92.9026,25.1421
3146,20191203,71.9,71.9,71.9,71.9,10,1.0038,91.1264,25.1874
3147,20191204,71.9,71.9,71.9,71.9,20,1.0034,89.3502,25.2295
3148,20191206,72.0,72.0,72.0,72.0,830,1.0042,91.5715,25.3246
3149,20191209,70.0,70.0,70.0,70.0,30,0.976,88.143,23.7374
3150,20191210,70.0,70.0,70.0,70.0,300,0.9756,84.7145,22.2636
3151,20191211,70.0,70.0,70.0,70.0,480,0.9753,81.4455,20.895
3152,20191213,70.0,70.0,67.6,70.0,720,0.975,72.6998,20.7818
3153,20191216,69.0,69.9,69.0,69.9,90,0.9733,54.3426,20.6767
3154,20191217,67.8,69.8,67.8,69.8,20,0.9716,39.3877,21.2243
3155,20191218,69.8,69.8,69.8,69.8,100,0.9713,24.4329,21.7328
3156,20191219,69.8,69.8,69.8,69.8,190,0.971,9.478,22.205
3157,20191223,69.8,69.8,69.8,69.8,240,0.9707,0.0,22.6435
3158,20191224,67.2,67.2,67.2,67.2,300,0.9346,0.0,24.3097
3159,20191225,67.2,70.0,62.5,69.8,5060,0.9707,12.7284,27.1066
3160,20191227,65.0,65.0,65.0,65.0,60,0.9046,12.7284,29.7037
