,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3174,20190315,22.1183,22.7279,21.9442,22.7292,1136030,1.3287,65.5106,34.7391
3175,20190318,22.7279,22.815,22.0312,22.0325,1296020,1.2826,68.715,35.129
3176,20190319,22.0312,22.3796,21.0734,21.0746,1104560,1.2226,54.4778,33.9073
3177,20190320,21.0734,22.5102,20.8121,22.5115,1579920,1.3,50.5196,32.3985
3178,20190321,22.9456,22.9456,20.9427,20.944,1081670,1.2049,36.1359,31.4572
3179,20190322,21.3346,21.8571,20.9863,21.4665,1069090,1.2297,22.4903,30.5831
3180,20190325,20.2896,21.0734,20.2896,20.5085,953740,1.1703,13.6569,28.7457
3181,20190326,20.638,21.0734,20.5073,20.6392,448490,1.1732,14.2374,27.0395
3182,20190327,20.8557,21.5958,20.725,21.2052,461410,1.2002,7.6424,26.0996
3183,20190328,21.0734,21.5958,20.8992,21.5536,558260,1.2145,13.3024,25.2268
3184,20190329,21.77,21.8571,21.1604,21.2923,517280,1.1951,14.2695,24.7371
3185,20190401,21.1604,21.3781,20.6815,21.3359,638370,1.1927,18.575,23.4935
3186,20190402,21.77,21.8571,21.3346,21.3359,423090,1.1881,22.1535,22.9432
3187,20190403,21.7265,22.0312,21.2475,22.0325,668440,1.2218,26.8183,22.6398
3188,20190404,21.9442,22.5537,21.77,22.1196,985670,1.2215,35.4384,22.9409
3189,20190405,22.2925,22.3796,21.9877,22.0325,552930,1.2118,44.6315,23.2205
3190,20190408,22.2054,22.3796,21.9442,22.1196,337720,1.2118,54.4768,23.3931
3191,20190409,22.3796,22.3796,21.5088,21.51,846720,1.1741,58.3635,22.7121
3192,20190410,21.2475,21.5088,21.0734,21.2488,504110,1.1556,53.534,21.334
3193,20190411,21.1604,21.5088,21.1604,21.3794,287180,1.1584,45.24,20.0544
3194,20190412,21.4217,21.5958,21.204,21.4665,344300,1.1588,38.4884,19.0097
3195,20190416,21.4652,22.3796,21.204,22.1632,878650,1.1916,43.6114,19.1743
3196,20190417,22.1619,23.2504,22.1183,22.2503,1215340,1.1915,55.4193,20.2677
3197,20190418,22.3796,22.815,22.0748,22.2938,489210,1.1891,71.7534,21.1973
3198,20190419,22.5102,22.5102,21.77,21.989,302570,1.1684,77.7537,21.4599
3199,20190422,21.9877,23.0762,21.9877,22.6421,987260,1.1982,91.2601,22.3049
3200,20190423,22.8585,23.7293,22.7279,23.6872,2112700,1.2478,91.9863,23.6717
3201,20190424,23.947,23.947,23.3374,23.513,802810,1.2331,89.6728,25.1167
3202,20190425,23.3374,24.2953,23.2504,23.513,840780,1.2277,87.3593,26.729
3203,20190426,23.5116,24.5566,23.3374,24.558,755720,1.2761,95.373,28.4193
3204,20190502,24.5566,24.8178,23.947,24.7322,943320,1.2788,95.373,30.1758
3205,20190503,24.6436,25.1226,24.2953,24.8193,816310,1.277,95.373,32.0155
3206,20190506,24.4259,24.4259,23.5116,23.513,1416320,1.2048,84.0113,32.0882
3207,20190507,23.5116,24.4695,23.5116,24.3838,584110,1.244,77.2341,32.1974
3208,20190508,24.2082,24.6436,24.0776,24.3838,830030,1.2386,66.3778,32.4702
3209,20190509,24.3824,24.513,24.0341,24.0355,758650,1.2159,51.5184,32.63
3210,20190510,24.2082,24.3824,23.7728,24.3403,691450,1.2261,38.9375,32.2139
3211,20190513,24.3824,25.4274,24.2953,25.4289,1115510,1.2748,46.9763,32.882
3212,20190514,25.079,25.5144,24.9049,25.5159,621430,1.2728,50.0004,33.5765
3213,20190515,25.5144,25.5144,25.1661,25.2547,519210,1.2538,50.9392,34.2214
3214,20190516,25.2532,25.558,25.0355,25.037,610370,1.2376,52.6974,34.5147
3215,20190517,25.6253,25.7162,24.1714,24.1726,894070,1.1901,45.2784,33.0472
3216,20190520,24.2623,25.3073,24.2623,25.1723,621890,1.2338,38.0308,31.6845
3217,20190521,25.171,25.9888,24.8529,25.6266,724420,1.2501,33.9869,31.2716
3218,20190522,25.2619,26.0343,25.2619,25.2631,523880,1.2267,30.0967,30.9405
3219,20190523,25.2619,25.6253,24.9893,25.5358,519460,1.234,33.8183,30.0912
3220,20190524,25.4436,25.6253,25.0347,25.6266,508600,1.2325,45.2438,29.3026
3221,20190527,25.898,25.898,25.3982,25.5358,333510,1.2224,48.155,28.946
3222,20190528,25.8525,25.8525,24.9893,25.0814,700810,1.1953,41.4572,27.7716
3223,20190529,25.2164,25.2164,24.6258,25.0814,449290,1.1898,38.4567,26.0114
3224,20190530,24.9893,24.9893,24.4895,24.4907,559710,1.1569,27.8362,24.1698
3225,20190531,24.6258,24.7621,24.1714,24.5361,482320,1.1542,16.8905,22.9988
3226,20190603,24.6258,24.6258,23.2627,23.2639,657230,1.0905,6.8633,23.1549
3227,20190604,23.7171,23.8988,23.2627,23.6274,537290,1.1034,6.7512,23.2999
3228,20190605,24.0806,24.0806,23.3082,23.3548,360760,1.0868,4.8826,23.0593
3229,20190606,23.8079,24.0806,23.399,23.7183,437500,1.0996,9.318,22.8359
3230,20190607,24.0806,24.444,23.8988,24.309,341840,1.1228,17.8793,21.869
3231,20190610,24.5349,24.9893,24.3986,24.9905,373440,1.1497,32.2796,20.621
3232,20190611,25.2619,25.2619,24.7166,24.9905,387110,1.1452,43.6004,19.8937
3233,20190612,24.8075,25.0347,24.444,24.5361,327600,1.1203,52.6999,18.7157
3234,20190613,24.5349,24.8984,24.444,24.7633,284780,1.1266,61.0145,17.6218
3235,20190614,25.0801,25.0801,24.5349,24.5361,184770,1.1125,65.7664,16.93
3236,20190617,24.7166,24.9438,24.5349,24.8088,219460,1.1208,68.1993,16.2876
3237,20190618,24.8984,24.8984,24.6258,24.8996,162510,1.1209,72.0369,15.6911
3238,20190619,26.1251,26.534,25.0347,26.1264,1271800,1.1713,81.6141,17.4091
3239,20190620,26.1251,26.3523,25.898,26.3536,531300,1.1769,88.8642,19.0043
3240,20190621,26.3069,26.7158,26.3069,26.3082,223290,1.1704,94.602,20.8375
3241,20190624,26.3069,26.9884,25.898,26.9898,767400,1.1959,97.7687,21.6085
3242,20190625,27.0793,27.1701,26.6703,26.6717,388340,1.1776,96.1953,22.5263
3243,20190626,26.8975,27.0793,26.6249,26.8989,383580,1.1833,93.4753,23.2729
3244,20190627,25.9434,27.1701,25.8071,25.9447,953420,1.1378,78.5803,22.2954
3245,20190628,26.216,26.3523,25.898,26.2173,373670,1.1462,66.4797,21.3877
3246,20190701,26.6249,26.8067,26.3523,26.6263,317050,1.1604,57.2396,21.2023
3247,20190702,27.5336,27.579,26.2614,27.535,967030,1.1959,57.6763,21.9413
3248,20190703,27.5336,27.579,27.1701,27.5804,361120,1.1938,57.7872,22.6275
3249,20190704,27.5336,28.4423,27.7154,28.1711,589880,1.2149,72.6823,24.0919
3250,20190705,28.1697,28.3514,27.8062,28.1711,488850,1.211,85.2521,25.4517
3251,20190708,28.1697,28.7149,27.988,28.4892,469280,1.2204,94.4922,27.0244
3252,20190709,28.4423,28.6241,28.0788,28.4438,325860,1.2141,96.5952,28.4848
3253,20190710,28.8058,28.9875,28.3969,28.6255,420760,1.2178,99.2042,30.1459
3254,20190711,28.6241,28.7149,28.2606,28.262,442570,1.1986,92.7297,31.3437
3255,20190712,28.2606,28.2606,27.8971,27.9894,354250,1.1833,81.6727,31.578
3256,20190715,28.2606,28.5332,27.988,28.3983,265410,1.1963,74.3274,32.0911
3257,20190716,28.6241,29.2601,26.4432,26.4445,1763410,1.1109,55.1233,29.8059
3258,20190717,25.7162,26.2614,24.6258,24.7179,2474800,1.0364,35.1233,29.5354
3259,20190718,24.7166,25.2619,24.2623,24.8996,855880,1.0419,22.46,29.5654
3260,20190719,25.2164,25.9888,24.8984,25.8993,1373430,1.0812,18.7355,28.6389
3261,20190722,25.4436,25.6253,24.6258,24.9905,611690,1.0416,8.4979,28.0161
3262,20190723,25.171,25.171,24.5349,24.7179,632170,1.0289,10.137,27.5185
3263,20190724,24.9438,24.9893,24.5803,24.7633,212580,1.029,11.9825,27.0565
3264,20190725,24.9893,25.3527,24.8984,25.036,406970,1.0385,14.2422,26.0964
3265,20190726,25.2619,25.2619,24.9438,24.9451,423380,1.0326,11.8304,25.2049
3266,20190729,24.8075,25.171,24.0806,24.0818,562510,0.9956,9.4253,25.27
3267,20190730,24.0806,24.3532,22.8084,22.8095,777060,0.9422,7.7862,26.3162
3268,20190731,23.1264,23.1264,22.7175,22.9004,265770,0.9452,6.4156,27.3485
3269,20190801,23.1719,23.1719,21.9905,22.0825,721150,0.9109,3.2937,28.7672
3270,20190802,21.8088,23.1719,21.8088,22.855,549050,0.942,8.0144,30.1918
3271,20190805,23.1264,23.3536,22.6266,22.9913,443460,0.9473,17.2497,31.199
3272,20190806,22.6266,22.8084,22.3995,22.5369,235930,0.9285,23.9875,32.2873
3273,20190807,22.6266,22.7175,22.0814,22.2188,361120,0.9154,28.5527,33.5077
3274,20190808,22.2177,22.5812,21.8088,22.5369,511590,0.9286,39.3462,34.8151
3275,20190809,22.8992,23.3536,22.5358,23.0367,555330,0.9488,49.2015,34.6394
3276,20190812,22.9901,23.3082,22.8992,22.9004,198860,0.9425,56.1539,34.4763
3277,20190813,23.2627,23.2627,22.8084,22.9913,315130,0.946,66.879,34.4078
3278,20190814,23.1719,23.1719,22.4903,22.6278,278900,0.9304,76.4982,34.6332
3279,20190815,22.354,22.5358,22.2632,22.3552,326530,0.9189,78.9876,35.0418
3280,20190816,22.6721,22.8992,22.1723,22.8095,233280,0.9367,81.6048,34.7043
3281,20190819,22.7175,23.2627,22.7175,23.1276,362180,0.9488,85.405,33.7252
3282,20190820,23.2627,24.444,23.2627,24.3544,954790,0.9978,87.9421,31.5467
3283,20190821,24.5349,24.5803,23.9897,24.3544,351440,0.9966,93.283,29.6916
3284,20190822,24.3532,24.3532,23.7171,24.2635,207030,0.9917,99.2303,27.5943
3285,20190823,24.2623,24.2623,23.8079,24.1272,305010,0.985,97.2667,25.6468
3286,20190826,23.7625,24.0351,23.4445,23.6274,344790,0.9637,91.1058,24.3025
3287,20190827,23.8988,23.8988,23.3082,23.3093,167780,0.9502,81.0574,23.2406
3288,20190828,23.5808,23.5808,22.7175,22.7187,378510,0.9259,65.6673,23.0023
3289,20190829,22.5812,22.9447,22.5358,22.6278,442060,0.922,50.3102,22.992
3290,20190830,23.0355,23.0355,22.4903,22.7187,403210,0.9255,37.3122,22.8117
3291,20190903,22.7175,23.4445,22.7175,22.9004,125870,0.9324,30.8862,21.902
3292,20190904,22.7175,23.1264,22.6266,23.0822,316560,0.9391,30.7203,21.1872
3293,20190905,23.2627,23.2627,22.6721,22.7187,145230,0.9238,28.82,20.2707
3294,20190906,22.9447,22.9447,22.5812,22.7187,131000,0.9233,27.6565,19.565
3295,20190909,22.9447,23.1719,22.7629,23.0367,150440,0.9359,30.9707,18.4649
3296,20190910,23.1719,23.1719,22.6266,22.7187,186850,0.9228,27.4774,17.6841
3297,20190911,22.6266,22.9901,22.4449,22.7187,93990,0.9226,21.8495,17.2765
3298,20190912,22.9447,22.9447,22.6266,22.7187,176560,0.9224,23.7299,16.898
3299,20190913,22.8084,23.2173,22.7629,23.1276,312360,0.9388,41.0203,15.9293
3300,20190916,22.8084,23.3536,23.081,23.173,132670,0.9408,52.6676,14.8477
3301,20190917,22.8084,23.2627,22.8084,22.855,144180,0.9282,60.0049,14.3006
3302,20190918,22.8084,22.8992,22.5358,22.6278,250650,0.9193,61.3108,14.3132
3303,20190919,22.5358,22.6266,22.3086,22.3552,236190,0.909,56.7207,14.7271
3304,20190920,22.5358,22.7629,22.3995,22.7187,418290,0.9245,48.3267,14.7614
3305,20190923,22.9901,22.9901,22.6266,22.7187,154750,0.9253,39.9326,14.2316
3306,20190924,22.6266,22.8084,22.5358,22.5369,121870,0.9183,35.5679,13.9285
3307,20190925,22.5812,23.3536,22.5358,23.2639,663600,0.9484,50.1043,13.4439
3308,20190926,23.6262,24.3077,23.5353,24.0818,622850,0.9818,70.1043,14.4992
3309,20190927,24.3986,24.3986,23.6262,23.6274,469400,0.9634,73.1221,15.5958
3310,20190930,23.7171,23.7171,23.2627,23.2639,377240,0.949,72.2849,15.7862
3311,20191001,23.081,23.8988,23.081,23.9,370250,0.9756,81.7285,16.2307
3312,20191002,23.7171,24.0806,23.4445,23.5365,296920,0.9615,74.3234,16.9056
3313,20191003,23.3536,23.9442,23.2627,23.8091,278250,0.9733,69.24,17.0992
3314,20191004,23.8079,24.0351,23.7171,23.7183,339510,0.9701,68.557,17.4244
3315,20191007,24.3532,24.3532,23.6716,23.6728,319570,0.9684,71.2179,18.2139
3316,20191008,23.6716,24.0806,23.4899,23.7637,205540,0.9727,69.2108,18.4802
3317,20191009,23.8534,23.8534,23.4899,23.6274,168250,0.9679,67.9352,18.7275
3318,20191010,23.8988,23.8988,21.9905,22.7187,967510,0.9316,53.2435,18.6742
3319,20191011,22.7175,22.8992,22.5358,22.7641,178830,0.9346,40.1615,18.6247
3320,20191014,22.7629,22.9447,22.7175,22.8095,184700,0.9375,28.0482,18.4827
3321,20191015,22.8084,22.8084,22.4449,22.8095,188330,0.9386,15.0356,18.7585
3322,20191016,22.8538,22.9901,22.8084,22.855,282300,0.9413,6.3814,18.6053
3323,20191017,22.9447,23.2627,22.8992,23.173,358220,0.9551,15.4652,17.877
3324,20191018,23.2627,23.2627,22.7175,22.7641,410670,0.939,16.552,17.5152
3325,20191021,23.1264,23.1264,22.7629,22.9458,188820,0.9471,21.6405,17.1793
3326,20191022,22.9901,22.9901,22.4903,22.7641,254010,0.9398,23.0923,17.3481
3327,20191023,22.9901,23.081,22.7629,22.8095,205540,0.942,24.5408,17.2745
3328,20191024,22.9901,22.9901,22.8084,22.9004,115540,0.9459,21.8238,17.2062
3329,20191025,22.8992,23.0355,22.8538,22.855,108210,0.9444,25.3435,17.0149
3330,20191028,23.0355,23.0355,22.8084,22.9004,114710,0.9468,27.0023,16.9368
3331,20191029,23.0355,23.0355,22.8084,22.9913,108770,0.9513,41.7884,16.8643
3332,20191030,23.1719,23.8534,23.081,23.7183,897230,0.9819,57.675,16.6257
3333,20191031,23.9897,24.0806,23.4445,23.4456,215750,0.9711,64.9532,16.8403
3334,20191101,23.8988,23.8988,23.6262,23.8091,285790,0.9865,79.2304,17.0396
3335,20191104,23.8079,23.8079,23.4445,23.4456,248580,0.9719,83.225,16.6994
3336,20191105,23.7171,23.7625,23.5353,23.6274,172240,0.9799,80.7547,16.3835
3337,20191106,23.6262,23.7171,23.3082,23.3093,194520,0.9674,69.5233,15.434
3338,20191107,23.4445,23.6716,23.3082,23.5365,201550,0.9778,68.1908,14.5523
3339,20191108,23.6262,23.8079,23.6262,23.6274,209790,0.9827,62.5735,14.1065
3340,20191111,23.8079,23.8079,23.4445,23.4911,81370,0.9782,61.2061,13.1371
3341,20191112,23.6262,23.6716,23.4445,23.6274,167400,0.9853,59.1392,12.2369
3342,20191113,23.8988,23.9442,23.6262,23.7183,151240,0.9903,65.3127,12.1901
3343,20191114,24.0806,24.0806,23.7171,23.7637,181360,0.9935,68.441,12.5032
3344,20191115,23.8079,23.9442,23.7625,23.8546,148160,0.9981,71.8072,12.794
3345,20191118,24.0351,25.0347,24.0351,24.9905,925010,1.0462,81.1162,15.1117
3346,20191119,24.9893,24.9893,24.5803,24.5816,618550,1.03,80.5703,17.2639
3347,20191120,24.6258,25.171,24.6258,24.9905,179550,1.0482,81.7888,19.5059
3348,20191121,25.171,25.5345,25.1256,25.4449,686270,1.0682,85.8099,22.0216
3349,20191122,25.7162,25.7162,23.7625,24.1726,409740,1.0165,70.5237,20.7849
3350,20191125,24.5349,24.7166,24.0806,24.5361,205710,1.0334,56.004,19.6365
3351,20191126,24.5803,25.0347,24.5349,24.8996,283030,1.0503,50.7611,19.1178
3352,20191127,25.0801,25.4436,25.0347,25.2177,312470,1.0652,44.608,19.2634
3353,20191128,25.3982,25.9888,25.0801,25.7175,554810,1.0876,38.913,20.107
3354,20191129,25.9888,26.1706,25.0801,25.2631,400870,1.0697,44.3386,21.1031
3355,20191202,25.4436,25.9888,25.0801,25.5358,292080,1.0824,48.8139,22.0281
3356,20191203,25.7616,25.8071,24.7621,24.8088,331140,1.0532,42.439,22.1151
3357,20191204,24.7166,25.2619,24.2623,24.8542,159390,1.0558,33.7307,21.139
3358,20191205,25.2619,25.2619,24.8529,25.1268,180880,1.0672,23.7427,20.2326
3359,20191206,25.2619,26.1706,25.2619,25.8084,540860,1.0958,26.3201,20.712
3360,20191209,25.898,26.3069,25.7162,26.0356,443040,1.1053,28.4135,21.3221
3361,20191210,26.2614,26.4886,25.9888,26.3082,456660,1.1163,41.7641,22.1079
3362,20191211,26.4886,26.4886,25.7616,25.8084,274310,1.0946,50.512,22.3157
3363,20191212,26.2614,26.4432,26.0797,26.3536,359070,1.117,62.7523,22.5087
3364,20191213,26.4432,26.8521,26.3523,26.6263,385630,1.1277,71.937,23.2413
3365,20191216,26.8067,26.8067,26.2614,26.7626,203790,1.1326,79.8881,23.6927
3366,20191217,26.7612,26.7612,25.7162,25.8993,313270,1.0953,69.0289,22.8634
3367,20191218,26.2614,26.3069,25.5799,25.6266,207020,1.0824,58.9818,21.8128
3368,20191219,25.898,25.898,25.3982,25.8993,262200,1.0926,46.3693,20.4671
3369,20191220,26.4712,26.4712,26.0396,26.0902,133300,1.0988,33.1102,20.1876
3370,20191223,26.5698,26.5698,25.7066,25.7066,189400,1.0813,13.1102,19.2577
3371,20191224,25.8984,26.0902,25.5147,25.7066,178580,1.0801,9.7655,18.0299
3372,20191225,25.7066,26.378,25.7066,26.1862,226390,1.0986,16.5869,17.3891
3373,20191226,25.8025,26.1862,25.7066,25.8025,255910,1.0808,13.0888,16.7941
3374,20191227,26.378,26.378,25.8984,26.1862,222110,1.0952,12.4703,16.5812
3375,20191230,26.5698,26.5698,25.8025,25.8984,174340,1.0819,13.0048,16.7117
3376,20191231,25.7545,26.1862,25.7066,25.8025,50400,1.0766,13.0048,16.5969
3377,20200102,25.8957,25.9916,25.7518,25.7545,59250,1.0734,6.1835,16.4903
3378,20200103,25.7545,25.8025,24.5076,24.5076,215970,1.0206,6.0497,16.6646
3379,20200106,24.505,25.1764,24.505,24.6514,161620,1.0256,2.4272,16.8303
