,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2166,20190314,23.5973,23.8782,23.41,23.6466,972480,1.0165,44.3154,11.6688
2167,20190315,23.6466,23.7871,23.3189,23.4125,633110,1.0066,43.0122,10.9519
2168,20190318,23.41,23.5973,23.3632,23.4593,909730,1.0087,36.887,10.2862
2169,20190319,23.4593,23.5998,23.3189,23.5998,899050,1.015,32.5567,9.5654
2170,20190320,23.5998,23.6935,23.3657,23.5998,584200,1.0155,32.8244,9.1497
2171,20190321,23.5998,23.7403,23.4125,23.4125,567170,1.0077,27.7562,8.9062
2172,20190322,23.4593,23.5062,23.0379,23.0379,554630,0.9921,23.7959,9.0045
2173,20190325,22.9911,23.0379,22.7101,22.8506,616740,0.9845,19.1668,9.8966
2174,20190326,22.895,23.1759,22.8482,23.0847,1339100,0.9949,18.2547,10.2597
2175,20190327,23.0847,24.0681,23.0847,24.0681,1037350,1.037,30.3941,10.6893
2176,20190328,23.4593,23.6935,23.4125,23.5998,1153300,1.0166,39.9916,11.0882
2177,20190329,23.5998,23.6466,23.4593,23.5062,848850,1.0126,51.7412,11.4587
2178,20190401,23.5062,23.7871,23.4125,23.5062,673340,1.0124,63.4909,12.1062
2179,20190402,23.5036,23.6441,23.4568,23.4593,1366880,1.0103,67.5686,12.7074
2180,20190403,23.4593,23.5062,23.4125,23.5062,1178660,1.0124,59.3827,13.1089
2181,20190404,23.5062,23.6935,23.5062,23.6935,994400,1.0205,61.294,13.9286
2182,20190405,23.7403,23.8339,23.4125,23.6935,936180,1.0206,64.4987,15.0034
2183,20190408,23.6935,23.9744,23.6466,23.8808,1010520,1.0287,70.9084,16.3011
2184,20190409,23.9276,24.5363,23.9276,24.1617,1752120,1.0406,79.8821,18.474
2185,20190410,23.6935,24.0681,23.5998,23.6935,1387810,1.0203,79.97,19.3075
2186,20190411,23.6935,24.1617,23.4125,23.4125,1198480,1.0081,72.8239,19.4771
2187,20190412,23.272,23.5998,23.1784,23.5998,1232330,1.016,65.9918,18.9352
2188,20190416,23.553,23.6935,23.0379,23.6935,1008850,1.0197,54.8534,18.0369
2189,20190417,23.5998,23.6935,23.2252,23.2252,807700,0.9995,34.8534,17.2028
2190,20190418,23.2252,23.3657,23.1316,23.2252,876290,0.9993,22.9514,16.1487
2191,20190419,23.2252,23.5062,23.1784,23.2252,735850,0.9984,15.1431,15.5611
2192,20190422,23.2252,23.3189,22.9443,23.0379,432450,0.9898,7.0209,14.5891
2193,20190423,23.0379,23.2252,22.9443,23.2252,391300,0.9974,4.1499,13.6866
2194,20190424,23.2252,23.5998,23.0847,23.2252,549130,0.9966,8.2999,13.6266
2195,20190425,23.2227,23.3164,22.895,22.8974,422970,0.982,8.2999,12.9796
2196,20190426,22.9418,23.0354,22.6609,22.8974,572130,0.9816,8.2999,12.3897
2197,20190502,22.8482,22.895,22.7077,22.8974,426390,0.9811,8.2999,11.8419
2198,20190503,22.8506,22.8506,22.476,22.476,368110,0.9628,4.1499,11.963
2199,20190506,22.4292,22.4292,21.8205,22.1014,226720,0.9466,0.0,13.4337
2200,20190507,22.1014,22.1951,21.9141,22.0078,244940,0.943,0.0,14.7994
2201,20190508,21.9586,22.1927,21.8649,22.195,258860,0.9512,4.2388,16.158
2202,20190509,22.1014,22.2887,22.1014,22.2887,276070,0.9552,12.8245,17.0566
2203,20190510,22.2419,22.4292,22.1951,22.3824,462200,0.9592,24.21,17.3717
2204,20190513,22.3355,22.4292,22.2419,22.4292,322440,0.9614,37.0172,17.6643
2205,20190514,22.0078,22.3355,22.0078,22.2887,432310,0.9556,47.1053,18.4879
2206,20190515,22.2887,22.3355,21.399,21.5395,506130,0.924,42.8665,20.3452
2207,20190516,21.584,21.8649,21.4904,21.7736,304170,0.9345,40.7066,22.0699
2208,20190517,21.7713,22.0054,21.6308,21.9609,292760,0.9428,45.2885,23.1073
2209,20190520,21.9118,22.0054,21.6777,21.9609,278210,0.943,48.4487,24.0706
2210,20190521,21.9609,21.9609,21.7268,21.9141,172520,0.9412,53.2454,24.9651
2211,20190522,21.8673,21.9609,21.7268,21.8673,220840,0.9394,67.9796,25.7957
2212,20190523,21.8181,21.9118,21.6308,21.7736,251350,0.9356,73.8457,26.7836
2213,20190524,21.5395,21.6332,21.3522,21.5395,262040,0.9257,64.4675,28.2617
2214,20190527,21.4459,21.9141,21.3522,21.9141,365390,0.9419,68.5001,28.3308
2215,20190528,21.7268,21.9609,21.7268,21.8673,194440,0.94,72.4843,28.1945
2216,20190529,21.8205,21.9141,21.4927,21.6332,255920,0.9302,71.1899,28.6184
2217,20190530,21.5372,21.9118,21.4904,21.7736,359060,0.9364,77.5524,29.0172
2218,20190531,21.7736,21.8205,21.5863,21.68,177750,0.9326,87.3415,29.3876
2219,20190603,21.5863,21.6332,20.9776,21.6332,352120,0.931,82.5657,30.9234
2220,20190604,21.5395,21.7268,21.4459,21.5395,245970,0.9275,73.79,31.9151
2221,20190605,21.4459,21.7268,21.3522,21.6332,264230,0.9319,76.1039,33.0002
2222,20190606,21.5395,21.6332,21.5395,21.6332,238920,0.9324,73.203,34.0077
2223,20190607,21.6332,22.3355,21.4459,22.2887,736640,0.9609,76.8246,32.1506
2224,20190610,22.2887,22.476,21.7268,22.2887,557910,0.9612,81.6004,30.0084
2225,20190611,22.2887,22.2887,21.5395,22.1014,652030,0.9538,87.8147,28.5234
2226,20190612,22.1014,22.1482,21.5395,22.0078,679910,0.9507,86.6141,27.1444
2227,20190613,21.9141,22.0078,21.5395,22.0078,328560,0.952,83.9725,25.8639
2228,20190614,21.9141,22.2419,21.5395,22.0078,385150,0.9528,77.0845,24.1477
2229,20190617,22.0054,22.0054,21.584,21.9609,285290,0.9518,68.8983,22.5541
2230,20190618,21.9609,21.9609,21.5395,21.8205,117510,0.9468,60.6292,20.9706
2231,20190619,21.8205,21.8673,21.5395,21.8205,241420,0.9477,54.1144,19.5002
2232,20190620,21.8205,21.8205,21.5395,21.8205,410860,0.9486,49.0407,18.1349
2233,20190621,21.8205,21.8205,21.4459,21.8205,357810,0.9492,43.967,17.253
2234,20190624,21.8205,21.8205,21.4459,21.5395,244080,0.9379,32.1531,16.4341
2235,20190625,21.5395,21.6332,21.2586,21.5395,217350,0.9389,24.1148,16.426
2236,20190626,21.5395,22.0078,21.3522,21.8673,449390,0.954,28.7874,15.6993
2237,20190627,21.9141,21.9141,21.5863,21.9141,275900,0.9569,35.0096,15.0245
2238,20190628,21.9141,21.9141,21.5863,21.9141,272960,0.9576,45.6349,14.3979
2239,20190701,21.8673,21.9141,21.6332,21.8673,317440,0.9563,63.3017,13.8161
2240,20190702,21.7268,21.8673,21.6332,21.7268,265160,0.951,74.3255,13.2758
2241,20190703,21.7268,21.8205,21.6332,21.6332,225920,0.9477,68.5726,12.7741
2242,20190704,21.8205,21.8673,21.5395,21.5395,437340,0.9445,57.4113,11.9493
2243,20190705,21.5395,21.6332,21.399,21.5395,194200,0.9454,41.8468,11.9035
2244,20190708,21.5395,21.7268,21.4459,21.5395,396610,0.9464,27.279,11.3185
2245,20190709,21.5395,21.5395,21.399,21.5395,267430,0.9477,19.3544,11.0195
2246,20190710,21.5395,22.1014,21.3054,22.0078,633730,0.9695,32.3964,12.1273
2247,20190711,22.0078,22.0078,21.8205,22.0078,283770,0.9705,49.2973,13.156
2248,20190712,22.0054,22.0054,21.7713,21.7736,346740,0.9613,58.02,13.8318
2249,20190715,21.7736,21.9141,21.7268,21.9141,386170,0.9681,70.7332,14.2032
2250,20190716,21.9141,21.9141,21.68,21.7268,406170,0.9603,77.0426,14.2756
2251,20190717,21.6332,21.7268,21.399,21.5395,421150,0.9527,60.9638,13.5819
2252,20190718,21.5395,21.5395,21.2586,21.4459,300590,0.9493,42.387,13.5142
2253,20190719,21.4459,21.9141,21.4459,21.68,468900,0.9604,40.4257,13.2192
2254,20190722,21.68,21.9141,21.5395,21.9141,295080,0.9713,41.4543,12.9453
2255,20190723,21.9141,21.9141,21.3522,21.5395,478950,0.9554,38.7236,12.1458
2256,20190724,21.5395,21.5395,21.1649,21.3522,446220,0.9481,37.3302,12.0969
2257,20190725,21.3054,21.3054,20.884,21.0713,438400,0.9368,35.907,12.9219
2258,20190726,21.0713,21.5395,20.9776,21.4459,764110,0.9547,35.1609,12.717
2259,20190729,21.4459,21.6332,21.3522,21.6332,576990,0.964,31.3125,12.171
2260,20190730,21.5395,21.8205,21.2586,21.6332,672040,0.9649,37.6271,11.6054
2261,20190731,21.5395,21.5395,21.2586,21.5395,526700,0.9617,47.9193,11.0802
2262,20190801,21.4459,21.68,21.2586,21.68,542590,0.9686,64.3935,11.0827
2263,20190802,21.6332,21.68,21.2117,21.68,642670,0.9695,71.7531,10.8857
2264,20190805,21.68,21.7268,21.4459,21.68,718350,0.9704,75.2348,10.8749
2265,20190806,21.5395,21.6332,21.3522,21.6332,446770,0.9691,77.296,10.4406
2266,20190807,21.6332,21.7268,21.0713,21.5395,399600,0.9658,76.6971,10.4572
2267,20190808,21.5395,21.6332,21.2117,21.6332,468900,0.9708,75.569,10.4726
2268,20190809,21.6332,21.6332,21.0713,21.5395,689770,0.9674,74.1293,10.9898
2269,20190812,21.3522,21.5395,21.1649,21.3522,554050,0.96,66.1175,11.4701
2270,20190813,21.3522,21.5395,21.2586,21.4927,454550,0.9672,65.584,11.9161
2271,20190814,21.4927,21.4927,21.3522,21.4927,345940,0.9681,63.864,12.3302
2272,20190815,21.3522,21.4927,21.1649,21.4927,439140,0.9687,59.0191,13.443
2273,20190816,21.4436,22.4736,21.2563,22.195,1094660,1.0007,63.9848,14.2475
2274,20190819,22.1951,22.476,21.7268,22.476,493860,1.0136,75.5225,15.0004
2275,20190820,22.3824,22.9443,22.2419,22.6633,1253680,1.0227,81.0022,16.6952
2276,20190821,22.5672,22.7545,22.2395,22.3355,977730,1.0085,83.9923,18.2589
2277,20190822,22.2887,22.3355,21.7736,22.0078,815050,0.9944,81.6605,17.9683
2278,20190823,22.0054,22.0054,21.4436,21.5863,841620,0.9762,64.3274,16.7329
2279,20190826,21.5395,22.3824,21.2586,22.3824,662780,1.0127,55.6537,16.4877
2280,20190827,22.3824,22.757,22.2419,22.3824,757170,1.0132,46.9799,17.0016
2281,20190828,22.1927,22.5204,21.8181,21.9609,815240,0.9949,39.7911,16.354
2282,20190829,21.9609,21.9609,21.4459,21.5395,645010,0.9768,33.744,15.4477
2283,20190830,21.5372,22.1927,21.4436,22.195,641380,1.0073,38.1025,14.5803
2284,20190903,22.1014,22.1951,21.4459,21.5395,627490,0.9787,27.4634,13.7801
2285,20190904,21.5395,21.7268,21.0713,21.1181,842530,0.9607,16.1372,13.3804
2286,20190905,21.1181,21.7268,21.0713,21.7268,582780,0.9891,14.9544,13.0093
2287,20190906,21.6332,21.9141,21.4459,21.9141,627880,0.9984,19.3708,12.194
2288,20190909,21.6332,21.9141,21.4927,21.9141,581870,0.9992,18.8839,11.437
2289,20190910,21.8205,21.8205,21.1649,21.8205,418730,0.9956,26.6352,11.5074
2290,20190911,21.6332,21.6332,21.1649,21.1649,585460,0.9666,27.7815,11.5727
2291,20190912,21.1649,21.5395,20.884,21.5395,516200,0.9844,29.5461,12.2499
2292,20190913,21.3522,21.3522,21.0244,21.0713,387590,0.9639,24.1589,12.8788
2293,20190916,21.3522,21.2117,20.884,21.0713,1010260,0.9649,18.7716,13.7675
2294,20190917,21.0713,21.5395,21.0244,21.4459,864720,0.9828,19.7446,13.5218
2295,20190918,21.3499,21.4904,20.9285,21.0244,555040,0.9643,20.8537,13.5263
2296,20190919,21.0244,21.3522,20.884,21.3522,811680,0.9801,22.8807,13.6405
2297,20190920,21.3054,22.476,21.3054,22.476,1889400,1.0318,41.7294,14.2709
2298,20190923,22.5697,22.8506,22.2887,22.3824,1578220,1.0276,59.2762,15.4374
2299,20190924,22.3824,22.5697,22.1951,22.5697,590550,1.036,69.8648,16.2644
2300,20190925,22.5697,22.5697,22.1951,22.3824,696990,1.0272,84.7261,17.0323
2301,20190926,22.3824,22.5228,22.1951,22.4292,948450,1.0292,93.4959,17.7454
2302,20190927,22.476,22.8506,22.4292,22.8506,2048270,1.0483,93.4959,18.9665
2303,20190930,22.9443,23.1316,22.757,22.9443,1530370,1.0523,94.7978,20.5196
2304,20191001,22.9418,23.0354,22.7545,22.8974,1138010,1.0499,94.0494,21.9531
2305,20191002,22.8974,22.9911,22.5697,22.8506,1051310,1.0475,95.3991,22.6392
2306,20191003,22.757,23.5062,22.6633,23.5062,1684320,1.0766,97.7181,24.0665
2307,20191004,23.5036,23.7846,23.41,23.4593,1121010,1.0736,97.0412,25.7443
2308,20191007,23.41,23.5036,23.0823,23.0847,650230,1.0559,91.1505,26.2663
2309,20191008,23.0847,23.1316,22.757,23.1316,762700,1.0575,85.2651,25.8473
2310,20191009,23.1316,23.2252,22.5697,23.1316,1094950,1.0569,73.9717,24.9794
2311,20191010,22.7545,23.1291,22.38,23.0847,1090040,1.0542,59.4427,23.7086
2312,20191011,22.6609,23.3164,22.4736,23.0847,955650,1.0536,45.5905,22.909
2313,20191014,23.0379,23.1316,22.6165,22.9443,813220,1.0465,31.4813,22.1665
2314,20191015,22.8506,23.2252,22.757,23.2252,665010,1.0587,26.0199,21.6781
2315,20191016,23.2252,23.3189,22.757,23.1316,912180,1.0538,22.9191,21.4275
2316,20191017,23.0379,24.1617,22.757,23.9744,1352740,1.091,37.4482,22.6279
2317,20191018,23.9744,24.2085,23.553,23.9276,2056810,1.0878,50.3644,23.8063
2318,20191021,23.9276,24.0681,23.5062,23.9276,492710,1.0867,68.7516,24.7483
2319,20191022,23.8808,23.8808,22.5697,23.0379,598780,1.0457,60.8467,23.1938
2320,20191023,23.0379,23.1316,22.7101,22.8038,394680,1.0344,56.7744,21.7503
2321,20191024,22.8038,23.4125,22.7101,23.0379,958350,1.0444,40.0204,20.9608
2322,20191025,22.9443,23.0379,22.7101,23.0379,550250,1.0437,24.8792,20.2277
2323,20191028,23.0379,23.1316,22.6633,22.6633,655790,1.0266,6.492,19.7373
2324,20191029,22.476,22.8506,22.3824,22.757,397760,1.0306,7.821,18.5705
2325,20191030,22.757,23.5998,22.6633,23.5998,1535550,1.068,19.0389,18.8774
2326,20191031,23.5998,23.5998,23.0379,23.4125,388950,1.0589,24.4826,19.1624
2327,20191101,23.4125,23.5062,22.9443,23.4125,473610,1.0582,29.9262,19.178
2328,20191104,23.3189,23.3189,22.8506,23.2252,480550,1.0492,35.9711,18.9395
2329,20191105,23.0379,23.2252,22.8974,23.2252,467800,1.0486,40.687,18.718
2330,20191106,23.1291,23.3164,22.8482,23.3188,607210,1.0521,37.0949,18.7072
2331,20191107,23.2252,23.3189,23.0847,23.2252,560550,1.0472,34.4538,18.7027
2332,20191108,23.2227,23.3164,22.9418,23.3188,622580,1.0507,38.5286,18.2276
2333,20191111,23.3164,23.3164,22.9418,23.3188,264270,1.05,45.2482,17.7864
2334,20191112,23.2252,23.3189,22.2887,22.476,484610,1.0116,39.2033,17.4764
2335,20191113,22.3824,22.757,21.8205,22.476,385600,1.0112,31.5775,18.1123
2336,20191114,22.2887,22.9443,22.1482,22.9443,365150,1.0318,34.6735,18.1568
2337,20191115,22.757,22.757,22.1014,22.476,294050,1.0105,24.0205,18.2911
2338,20191118,22.3824,22.476,22.1482,22.2887,318130,1.0019,11.256,18.4158
2339,20191119,22.1951,22.1951,21.7268,21.7268,83990,0.9767,11.256,19.3499
2340,20191120,21.7268,22.0078,21.7268,22.0078,353880,0.9892,15.7182,20.2173
2341,20191121,21.8205,22.0078,21.7268,22.0078,302170,0.989,11.3805,21.0227
2342,20191122,22.0078,22.0546,21.5395,21.5395,275550,0.968,9.269,22.1311
2343,20191125,21.5395,22.0078,21.5395,22.0078,286540,0.9888,16.9902,23.1604
2344,20191126,21.9141,22.0078,21.399,21.5395,281920,0.9678,20.0198,24.3892
2345,20191127,21.4459,21.5395,21.2586,21.4459,279050,0.9636,17.7011,25.7895
2346,20191128,21.4459,21.4459,21.0713,21.1649,256130,0.9513,12.8942,27.4115
2347,20191129,21.1649,21.3522,20.884,21.3522,283900,0.96,17.1695,29.2109
2348,20191202,21.1649,21.1649,20.5094,20.884,286130,0.9394,9.4484,31.3778
2349,20191203,20.7903,20.9776,20.5562,20.7903,280330,0.9356,6.4188,33.3899
2350,20191204,20.7435,20.884,20.4157,20.884,333000,0.9402,7.5771,35.4314
2351,20191205,20.7903,20.884,20.4157,20.603,304280,0.9279,7.5771,37.3271
2352,20191206,20.5094,20.7435,20.3689,20.7435,316880,0.9346,8.2825,39.1489
2353,20191209,20.603,20.884,20.3689,20.884,334130,0.9412,18.2063,40.0478
2354,20191210,20.6967,20.9776,20.4157,20.603,323010,0.9291,22.7272,40.3773
2355,20191211,20.603,20.603,20.2284,20.603,308960,0.9295,23.9464,41.0441
2356,20191212,20.4157,20.603,20.3221,20.603,324780,0.9298,28.4673,41.6633
2357,20191213,20.5094,20.603,20.3221,20.603,328290,0.93,31.4807,42.2382
2358,20191216,20.5094,20.7903,20.3221,20.603,353720,0.9304,29.8974,41.6775
2359,20191217,20.5094,20.7903,20.3221,20.7903,380380,0.9392,45.3765,41.1569
2360,20191218,20.6008,20.6008,20.4135,20.5093,297290,0.927,49.8097,40.6735
2361,20191219,20.4157,20.4157,20.2284,20.4157,305400,0.9232,50.8223,40.7503
2362,20191220,20.3221,20.4157,20.1348,20.4157,338970,0.9237,48.3617,41.0611
2363,20191223,20.3221,20.4157,20.0411,20.4157,323460,0.9243,45.5547,41.5788
2364,20191224,20.2284,20.2284,19.9475,19.9475,322540,0.9038,25.5547,42.2779
2365,20191225,19.8517,19.8985,19.3835,19.7133,315580,0.8939,16.6006,43.8905
2366,20191226,19.5729,19.5729,18.73,19.1046,338820,0.8673,11.0671,46.0334
2367,20191227,19.011,20.4157,18.2618,20.4157,365870,0.9273,25.5335,44.755
2368,20191230,20.5094,21.4459,20.0411,21.4459,975900,0.9742,40.0,41.9031
2369,20191231,21.3522,21.4459,20.6967,21.4459,594860,0.9741,60.0,39.2549
2370,20200102,21.3522,21.9141,20.603,21.7268,616790,0.9868,80.0,37.6076
2371,20200103,21.5395,21.5395,20.9308,21.3522,429140,0.9698,97.5277,36.078
2372,20200106,21.1649,21.3522,20.4157,21.0713,355170,0.9572,93.3392,33.5603
