,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1823,20190315,28.4131,28.6454,28.1809,28.2613,11880,1.1483,63.5928,24.8239
1824,20190318,26.4776,28.4906,26.4776,28.4936,36680,1.1546,59.5316,23.5874
1825,20190319,28.6454,28.9551,28.2583,28.9582,62260,1.1699,73.6574,22.002
1826,20190320,29.0325,29.3422,28.6454,29.2679,2210,1.1787,82.9061,21.0172
1827,20190321,29.3809,29.4196,28.8002,28.8033,9820,1.1566,82.6944,20.199
1828,20190322,28.8002,29.3422,28.8002,29.3453,8730,1.1746,85.3652,19.4393
1829,20190325,29.4196,29.4196,28.8002,29.2679,5910,1.1679,83.9923,18.842
1830,20190326,29.2648,29.2648,28.026,28.6484,1840,1.14,69.2571,17.9171
1831,20190327,29.0325,29.0325,28.8777,28.9582,140,1.1491,56.6367,17.0583
1832,20190328,28.6454,28.9551,28.4906,28.4936,4300,1.1276,43.6696,16.8079
1833,20190329,27.8712,28.6454,27.5615,28.6484,4690,1.1307,28.9264,17.6486
1834,20190401,28.6454,28.9551,28.568,28.6484,1280,1.1276,16.0754,17.8899
1835,20190402,29.4196,29.4196,28.1035,28.2613,70,1.1096,11.7409,18.6027
1836,20190403,28.2583,28.2583,27.8712,28.2613,830,1.1067,4.3613,19.4943
1837,20190404,28.6454,28.6454,27.8712,28.6484,1240,1.1188,8.1404,19.6286
1838,20190405,27.8712,28.6454,27.8712,27.8742,4130,1.086,5.9807,19.7533
1839,20190408,27.8712,27.8712,27.8712,27.8742,370,1.0834,4.2657,19.8691
1840,20190409,27.9486,29.4196,27.8712,28.6484,950,1.1105,11.9384,19.265
1841,20190410,28.026,28.6454,27.9486,28.4162,3380,1.0987,17.072,18.704
1842,20190411,28.4906,28.4906,27.097,28.1839,11150,1.0868,15.6185,17.7225
1843,20190412,27.8712,27.8712,27.2518,27.8742,600,1.0724,15.6185,16.8111
1844,20190416,27.4067,27.8712,27.2518,27.8742,3070,1.07,15.6185,15.9648
1845,20190417,27.8712,28.2583,27.2518,28.2613,11760,1.0821,16.7842,15.0473
1846,20190418,28.3357,28.3357,28.1809,28.2613,2050,1.0796,20.4891,14.3083
1847,20190419,27.8712,28.6454,27.8712,28.4936,2640,1.0858,31.7978,13.622
1848,20190422,28.2583,28.4131,28.026,28.1839,5000,1.0713,38.3652,12.9848
1849,20190423,28.568,28.568,28.026,28.029,2000,1.0629,40.8435,12.6598
1850,20190424,28.6454,28.6454,26.8647,27.1773,2410,1.0286,32.0051,13.0143
1851,20190425,27.1744,28.1422,26.7486,27.9516,1250,1.0555,34.4988,13.4919
1852,20190426,27.1744,28.4131,27.1744,28.3,290,1.0661,36.0106,13.4258
1853,20190502,27.9486,28.297,27.8712,28.2613,4360,1.0615,44.5527,13.3644
1854,20190503,28.4131,28.4906,27.7164,28.4162,5480,1.0648,60.6821,12.929
1855,20190506,28.4131,28.4131,27.8712,27.9516,3800,1.045,72.251,12.5247
1856,20190507,28.2196,28.2583,27.7938,27.8742,5550,1.04,71.3732,12.2907
1857,20190508,27.8712,27.8712,26.4002,27.8742,9590,1.0381,66.1948,13.9718
1858,20190509,29.2648,29.2648,28.1809,28.1839,1780,1.048,66.745,13.2066
1859,20190510,28.4906,28.4906,28.1809,28.1839,3120,1.0464,63.7968,12.4961
1860,20190513,28.1809,28.6067,28.1809,28.3387,3740,1.0503,70.5556,11.6693
1861,20190514,28.6454,28.6454,28.4906,28.571,2120,1.0571,80.1012,10.8435
1862,20190515,28.6454,28.8002,28.568,28.8033,1270,1.064,89.6469,10.3013
1863,20190516,29.0325,29.0325,28.6454,29.0356,1390,1.0709,93.9873,10.1533
1864,20190517,29.1873,29.4196,29.1873,29.2679,2010,1.0778,98.3277,10.57
1865,20190520,29.2648,29.4196,28.6454,29.3453,9510,1.079,100.0,10.0205
1866,20190521,29.4196,29.6519,29.3809,29.5002,19740,1.0828,100.0,9.8543
1867,20190522,29.0325,29.5744,28.6454,29.0356,11670,1.064,90.922,9.7135
1868,20190523,29.2772,29.3181,29.2772,29.3208,520,1.0726,85.3046,9.5827
1869,20190524,29.6044,29.8497,29.5226,29.7706,140,1.087,84.4426,9.1684
1870,20190527,29.7679,29.9724,29.7679,29.9342,2110,1.0906,84.4426,8.9636
1871,20190528,29.9315,30.7493,29.9315,30.7521,11770,1.1177,84.4426,9.787
1872,20190529,30.7493,32.712,30.7493,31.4882,9250,1.1413,93.5206,12.2088
1873,20190530,32.712,32.712,31.8942,32.715,27660,1.1822,99.138,14.4576
1874,20190531,32.712,32.712,31.4853,31.8971,2080,1.1496,91.381,15.8698
1875,20190603,31.4853,31.8942,31.4853,31.8971,530,1.1467,82.2178,17.1811
1876,20190604,31.7306,31.8942,30.3404,30.3432,6570,1.0889,62.2178,16.7095
1877,20190605,31.8124,32.4258,30.6675,32.4287,7150,1.161,50.3127,16.7888
1878,20190606,32.712,32.712,31.0764,31.0792,1460,1.1108,31.3573,17.1256
1879,20190607,32.5484,32.712,31.1582,32.715,7590,1.1672,26.0957,17.4383
1880,20190610,32.6302,32.6302,31.4853,31.4882,2890,1.1221,16.1093,17.7287
1881,20190611,32.0578,33.08,32.0578,32.715,19190,1.1638,20.448,18.4519
1882,20190612,32.712,32.9573,32.5484,32.9604,6730,1.1704,17.3439,19.1235
1883,20190613,32.8756,33.5298,32.712,33.2057,8090,1.1766,21.9589,20.2968
1884,20190614,33.448,33.9387,33.2845,33.5329,5310,1.1851,22.4042,21.7354
1885,20190617,34.3476,34.7565,34.184,34.7597,4190,1.2252,31.221,23.6686
1886,20190618,34.7565,35.4107,34.3476,35.005,42210,1.2304,37.1219,25.8583
1887,20190619,36.3921,36.801,34.8383,36.3954,41260,1.2747,52.1311,28.5377
1888,20190620,36.6374,36.6374,35.1654,35.4958,31790,1.2392,59.6758,31.0257
1889,20190621,35.4925,35.9832,34.4294,35.4958,16200,1.2352,66.3153,32.071
1890,20190624,35.9832,35.9832,34.7565,35.5367,2670,1.2328,69.5549,33.0416
1891,20190625,35.5743,35.7379,34.3476,34.4325,34340,1.1911,63.2352,33.2636
1892,20190626,34.5112,35.0018,34.3476,34.5143,4310,1.1907,47.5831,33.4697
1893,20190627,34.5929,34.6747,34.5112,34.5961,7030,1.1902,39.1791,33.6611
1894,20190628,34.6747,35.1654,33.2845,34.6779,16160,1.1896,27.6637,31.9274
1895,20190701,34.6747,35.0018,33.5298,34.6779,28080,1.1862,16.4457,30.3175
1896,20190702,34.7565,35.0018,34.5929,34.7597,66470,1.1856,14.8881,28.8226
1897,20190703,34.9201,35.0018,34.7565,34.8415,3100,1.185,13.6099,27.4345
1898,20190704,34.9201,34.9201,33.7751,34.9233,7240,1.1843,12.6215,26.1683
1899,20190705,34.8383,35.0018,34.8383,35.005,5730,1.1836,15.5209,24.8718
1900,20190708,35.0018,36.3921,34.5929,35.9865,29610,1.2124,26.7811,24.2217
1901,20190709,36.3103,36.3921,35.6561,36.2319,8770,1.2164,44.4189,23.618
1902,20190710,36.2285,36.3921,36.2285,36.2319,11740,1.2124,61.3492,23.0574
1903,20190711,36.2285,36.2285,35.2881,35.9047,13120,1.1976,69.5818,21.5811
1904,20190712,35.9832,35.9832,35.5743,35.9047,9830,1.1936,77.0379,20.2103
1905,20190715,35.9832,35.9832,34.3476,34.3507,30680,1.1387,64.0889,20.2746
1906,20190716,35.0018,35.0018,33.6116,33.6964,19120,1.1143,44.0889,20.9556
1907,20190717,33.6934,34.184,32.9982,33.9418,14320,1.1196,25.7963,22.0395
1908,20190718,34.4294,34.4294,33.5298,33.5329,15170,1.1034,13.7519,22.6828
1909,20190719,34.4294,34.7156,33.5298,34.3507,22340,1.1274,7.019,22.8607
1910,20190722,34.4294,34.6747,33.9387,34.1872,2550,1.1192,11.3254,23.0259
1911,20190723,34.3476,34.6747,34.184,34.5143,4620,1.1269,17.6802,23.1793
1912,20190724,34.4294,34.5112,33.7751,33.9418,32470,1.1055,18.7141,23.7175
1913,20190725,34.0205,34.2658,33.6934,34.269,11390,1.1133,23.5866,24.2948
1914,20190726,34.7565,34.7565,33.9387,34.6779,4720,1.1236,25.6858,23.964
1915,20190729,34.2658,34.5112,33.9387,34.5143,1730,1.1153,27.6511,23.6568
1916,20190730,34.4294,35.1654,33.9387,35.005,19750,1.1283,32.3459,22.3062
1917,20190731,35.4107,35.6561,33.2436,35.005,8090,1.1256,40.6542,21.9013
1918,20190801,35.1654,35.4107,34.7565,35.414,7240,1.1361,55.7818,21.5253
1919,20190802,35.4107,36.1468,35.1654,35.8229,14760,1.1463,68.371,20.0688
1920,20190805,35.9832,35.9832,33.6934,35.414,10600,1.1303,77.1365,20.2879
1921,20190806,35.1654,35.5743,34.4294,35.5776,14390,1.1327,82.54,20.4914
1922,20190807,35.1654,35.5743,34.4294,34.4325,14640,1.094,72.1515,20.6803
1923,20190808,34.7565,35.4516,34.4294,35.0459,5380,1.1111,59.7021,20.8557
1924,20190809,35.0836,35.0836,34.5929,34.7597,11210,1.0999,43.903,21.0186
1925,20190812,34.5929,35.0836,34.5929,35.005,3570,1.1055,35.8407,21.1699
1926,20190813,34.7565,35.0018,34.3476,34.6779,4370,1.0933,21.795,21.6106
1927,20190814,35.0018,35.0018,34.1023,34.637,6920,1.09,23.0212,22.3085
1928,20190815,34.3476,34.3476,33.7751,34.269,8220,1.0768,15.4706,23.3192
1929,20190816,34.7565,34.7565,33.9387,34.269,450,1.0751,11.2697,23.375
1930,20190819,33.6934,34.3476,33.6934,34.269,8110,1.0732,4.2947,23.7265
1931,20190820,33.8569,34.7565,33.3662,34.5961,7110,1.0815,6.5401,23.2257
1932,20190821,34.5929,34.5929,34.5929,34.5961,20,1.0795,9.3057,22.7607
1933,20190822,34.5929,34.5929,33.3662,34.2281,2750,1.0661,9.3057,23.7506
1934,20190823,34.2249,34.5112,34.184,34.5143,2970,1.0731,14.6357,24.6698
1935,20190826,33.9387,34.7565,33.9387,33.9418,3700,1.0534,14.6357,25.5234
1936,20190827,33.9387,34.2658,33.6934,34.1054,3460,1.0566,14.1864,26.571
1937,20190828,33.6934,34.3476,33.6116,34.269,23420,1.0598,18.3083,27.3452
1938,20190829,34.3476,34.3476,33.5298,33.5329,19920,1.0352,18.3083,28.1576
1939,20190830,33.3662,33.9387,32.712,33.9418,13200,1.0459,23.4122,29.7162
1940,20190903,33.9387,34.184,32.712,34.1054,24470,1.0492,37.8147,30.5633
1941,20190904,33.9387,34.1023,33.0391,34.1054,11590,1.0473,48.0137,31.3499
1942,20190905,33.6116,33.9796,33.5298,33.9827,10830,1.0417,50.7869,32.0803
1943,20190906,33.6116,33.9387,33.5298,33.5329,5330,1.0262,52.5526,32.7585
1944,20190909,33.6116,33.6116,33.3662,33.6147,1320,1.0269,46.3293,33.588
1945,20190910,33.8569,33.8569,33.2027,33.6964,7150,1.0276,38.6597,33.6186
1946,20190911,32.712,33.6934,32.712,33.6147,1460,1.0235,29.3189,34.2778
1947,20190912,32.712,33.6116,32.712,32.8786,37590,0.9997,17.7709,34.8899
1948,20190913,32.712,33.448,32.712,33.2057,4120,1.0081,24.2186,35.4583
1949,20190916,32.712,33.3254,31.976,32.5514,12390,0.9869,20.0079,36.8044
1950,20190917,32.712,33.5298,32.712,33.5329,29630,1.0147,32.3151,37.431
1951,20190918,32.712,33.5298,32.7938,33.5329,1780,1.013,46.6907,38.0128
1952,20190919,32.8756,33.5298,32.8756,33.4511,2260,1.009,64.8263,38.5531
1953,20190920,32.8756,33.5298,32.712,33.2057,3880,1.0001,70.8458,39.2628
1954,20190923,32.7938,33.5298,31.8942,32.7968,13580,0.9865,79.0546,40.7448
1955,20190924,33.0391,33.0391,31.0764,31.0792,18940,0.9339,60.0146,42.6754
1956,20190925,31.0764,32.2213,31.0764,32.1834,8940,0.9658,53.4963,44.4681
1957,20190926,32.2622,32.6302,32.2622,32.6332,2730,0.978,52.6808,44.9203
1958,20190927,32.6302,32.6302,31.4853,32.6332,1320,0.9766,55.7682,45.9429
1959,20190930,32.6302,32.712,32.3031,32.715,1270,0.9778,65.7323,46.6755
1960,20191001,32.712,33.1209,32.3849,33.1239,1780,0.9886,85.7323,46.3167
1961,20191002,33.1209,33.3662,33.1209,33.3693,100,0.9945,92.8133,45.4093
1962,20191003,32.7938,32.8756,32.712,32.715,4120,0.9738,90.5485,45.0052
1963,20191004,32.3849,32.8756,32.3031,32.8786,3120,0.9776,89.6701,45.0196
1964,20191007,33.0391,35.1654,33.0391,33.5329,1290,0.9958,91.4971,42.2384
1965,20191008,33.0391,33.5298,32.6302,33.4511,2100,0.9921,90.8677,39.2689
1966,20191009,32.3031,33.5298,32.3031,33.4511,2400,0.991,90.2382,36.8801
1967,20191010,31.976,32.8756,31.1582,32.8786,4120,0.9729,90.0602,35.7635
1968,20191011,32.8756,33.1209,31.8942,33.1239,2290,0.9791,90.5279,34.4113
1969,20191014,31.8942,32.8756,31.8942,32.8786,1500,0.9709,80.87,33.1557
1970,20191015,31.976,32.3031,31.8942,32.3061,3500,0.9534,61.4995,31.9898
1971,20191016,32.5484,32.5484,31.24,32.5514,6130,0.9601,47.0701,31.5497
1972,20191017,32.712,32.9573,32.712,32.9604,2380,0.9717,44.9179,30.5311
1973,20191018,32.9573,33.0391,32.712,33.0421,2270,0.974,42.2506,29.4645
1974,20191021,33.0391,33.2027,32.712,33.2057,3780,0.9785,49.2556,28.2255
1975,20191022,33.1618,33.2027,32.712,33.2057,3200,0.9781,66.6027,27.075
1976,20191023,32.3849,33.3662,32.3849,33.2875,12000,0.9797,80.7122,26.4163
1977,20191024,32.712,33.2845,32.712,33.2875,1530,0.9794,87.0378,25.8046
1978,20191025,33.5298,33.9387,33.1209,33.9418,2180,0.9978,92.7957,24.1301
1979,20191028,33.5298,33.9387,32.8756,33.9418,910,0.9975,95.4486,22.9267
1980,20191029,35.5743,35.5743,34.5929,34.7597,21970,1.0205,98.1016,22.8053
1981,20191030,34.7565,35.329,34.184,35.1686,10510,1.0318,99.0508,22.1144
1982,20191031,34.3885,34.5112,34.3476,34.4325,8780,1.0098,92.7048,21.4728
1983,20191101,35.1654,35.1654,33.7751,34.6779,860,1.0165,86.8431,21.5611
1984,20191104,34.3476,34.6747,33.6934,34.6779,2450,1.0162,80.3457,21.515
1985,20191105,35.9014,35.9014,34.4703,34.6779,19920,1.0162,72.5097,22.5516
1986,20191106,34.7565,35.0018,34.7156,35.005,9410,1.0258,67.2568,23.5142
1987,20191107,35.1654,35.4925,35.0018,35.414,1800,1.0381,72.3872,24.7801
1988,20191108,35.5743,35.7379,35.1654,35.5776,7520,1.0428,77.4258,26.1319
1989,20191111,35.5743,35.8196,35.2472,35.2504,6920,1.0333,76.9769,27.4468
1990,20191112,35.329,35.3699,35.1654,35.3322,1210,1.0358,78.7032,28.5052
1991,20191113,35.1654,35.6561,34.8383,35.2504,7590,1.0331,70.8336,28.8426
1992,20191114,35.2472,35.4925,35.1654,35.414,4150,1.0377,63.0291,29.1559
1993,20191115,35.4925,35.4925,35.2063,35.4958,1000,1.0398,55.4674,29.4468
1994,20191118,35.2063,35.8196,34.8383,35.414,7770,1.0372,50.9198,28.9373
1995,20191119,35.4107,35.4107,34.7565,34.7597,8780,1.018,37.0296,28.2961
1996,20191120,34.8383,35.1654,34.8383,35.0868,110,1.0275,35.0978,27.7007
1997,20191121,35.0836,35.0836,34.4294,35.0868,7970,1.0274,30.0127,26.2881
1998,20191122,35.0836,35.0836,35.0836,35.0868,10,1.0273,23.3432,24.9764
1999,20191125,35.0836,35.1654,35.0018,35.0868,3010,1.0273,19.7826,23.908
2000,20191126,35.0836,35.0836,35.0018,35.0868,2190,1.0276,24.7283,22.916
2001,20191127,35.0836,35.0836,34.5929,35.0868,180,1.0279,24.7283,21.4791
2002,20191128,34.7565,35.0836,34.5929,35.0868,800,1.0283,26.1123,20.1448
2003,20191129,34.7565,35.1654,34.7565,35.1686,1990,1.0309,29.8421,18.7126
2004,20191202,35.1654,35.1654,35.1654,35.1686,20,1.0311,33.5719,17.3827
2005,20191203,34.3476,35.0836,34.3476,35.0868,1990,1.0285,33.756,17.8164
2006,20191204,34.4294,35.0018,34.3476,35.005,2850,1.0257,30.4172,18.2191
2007,20191205,35.0836,35.0836,35.0836,35.0868,20,1.0278,29.3429,18.3602
2008,20191206,34.184,35.1245,34.184,35.1277,1750,1.0285,34.7312,19.8493
2009,20191209,35.1245,35.9832,34.7565,35.1686,9320,1.0294,43.1602,19.2759
2010,20191210,35.5743,35.5743,35.2063,35.5776,9560,1.041,58.0305,18.7434
2011,20191211,35.5743,37.537,35.5743,37.1315,30590,1.0856,76.4236,19.2979
2012,20191212,37.6188,38.0277,36.801,37.2951,4580,1.0893,91.1684,20.2563
2013,20191213,37.6188,37.6188,37.2917,37.3769,1490,1.0907,97.1045,21.1462
2014,20191216,37.3735,37.3735,36.3921,36.8862,11490,1.0757,91.9085,20.529
2015,20191217,36.3921,36.801,35.9832,36.1501,9170,1.0537,74.667,19.3984
2016,20191218,36.7192,37.0055,35.9832,36.8044,790,1.0722,61.8391,18.5937
2017,20191219,36.3921,36.801,36.3512,36.8044,3960,1.0717,49.0112,17.8465
2018,20191220,36.801,36.801,35.9832,35.9865,4480,1.0477,29.0112,16.6127
2019,20191223,36.6374,36.6374,35.9832,36.3954,4230,1.0594,19.8817,15.467
2020,20191224,36.8148,36.8985,36.0618,36.8985,1540,1.0736,22.9096,14.7895
2021,20191225,37.1495,37.6515,36.3965,36.8985,2850,1.0732,21.5239,15.131
2022,20191226,37.526,37.526,36.8985,36.8985,490,1.0724,20.1383,15.4481
2023,20191227,36.8941,37.0614,36.3921,37.0658,1060,1.0767,26.9968,14.8773
2024,20191230,36.8104,37.0614,36.4758,37.0658,4360,1.0759,31.0763,14.3473
2025,20191231,36.8148,37.4842,35.9781,36.8148,2780,1.0681,29.3126,13.5844
2026,20200102,36.6475,36.7311,35.9781,36.6475,580,1.0626,25.7383,12.876
2027,20200103,36.4801,36.6475,35.3087,35.8945,1380,1.0404,19.9519,13.1749
2028,20200106,35.3882,35.8901,35.2209,35.3924,3550,1.0255,13.0933,13.5665
