,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2759,20180207,31.0287,31.2743,30.3738,31.2753,48830,0.7784,11.0042,28.3074
2760,20180208,31.52,33.4439,31.52,33.4449,51290,0.8341,22.1255,27.7594
2761,20180209,33.1574,33.5258,32.748,33.404,19510,0.8345,36.6804,27.1967
2762,20180212,34.3035,34.3035,32.748,32.749,12740,0.8202,51.1259,26.1605
2763,20180213,32.748,33.8123,32.748,33.8133,10620,0.8487,71.1259,25.1983
2764,20180221,33.8942,34.7948,33.8942,34.7958,10390,0.8748,83.6349,23.6544
2765,20180222,34.7948,35.2041,34.7948,34.7958,17330,0.8766,89.0004,21.9676
2766,20180223,34.7948,35.1222,33.5667,33.9771,45620,0.8577,92.3236,21.1214
2767,20180226,33.9761,34.0579,33.1574,33.8133,22860,0.8554,95.3353,20.5614
2768,20180227,33.8123,33.8123,32.748,33.1584,25920,0.841,91.1084,20.2675
2769,20180228,33.5667,33.8942,32.748,32.749,7610,0.8328,85.8523,19.9297
2770,20180301,33.5667,34.1398,31.9293,32.749,63150,0.8349,80.5961,20.0835
2771,20180302,32.748,32.748,32.093,32.749,19890,0.8371,77.4619,20.2263
2772,20180305,32.748,32.748,32.0112,32.4215,38210,0.8309,69.9044,20.4084
2773,20180306,32.6661,32.6661,32.0112,32.3396,43710,0.831,54.1313,20.5775
2774,20180307,32.0112,33.8123,32.0112,33.5677,44070,0.8645,57.2692,19.6265
2775,20180308,33.7304,33.9761,33.5667,33.9771,17400,0.8771,62.5253,18.5973
2776,20180309,35.2041,36.1865,34.2217,36.1876,77000,0.9358,67.7815,18.5273
2777,20180312,37.0871,38.0696,36.2684,37.0882,23280,0.9605,77.8817,19.4394
2778,20180313,37.0871,38.4789,36.6778,38.4801,71160,0.998,97.8817,20.47
2779,20180314,38.4789,39.6251,38.4789,38.4801,22400,0.9998,100.0,21.9059
2780,20180315,36.5959,38.7245,36.5959,38.4801,30990,1.0015,100.0,21.712
2781,20180316,38.4789,38.8064,37.0052,37.6613,12580,0.9822,96.2832,21.5728
2782,20180319,37.9058,38.0696,36.8415,37.907,37190,0.9899,93.2395,21.3153
2783,20180320,36.2684,37.8239,36.2684,37.7432,22030,0.9872,89.4274,20.6252
2784,20180321,36.9234,37.9877,36.9234,37.7432,22270,0.9884,85.6153,20.0866
2785,20180322,36.9234,37.6193,36.9234,37.6204,4780,0.9861,81.1578,19.5865
2786,20180323,39.2976,39.2976,37.4146,38.4801,102780,1.0094,83.2313,20.1247
2787,20180326,38.8883,38.9292,37.783,38.4801,4470,1.0097,83.9906,20.6244
2788,20180327,38.4789,38.8883,38.438,38.8894,7990,1.0205,87.282,21.0884
2789,20180328,38.8883,39.2157,38.0696,38.8076,39060,1.0186,87.9378,21.1343
2790,20180329,38.8473,38.8883,38.1514,38.4801,16680,1.0103,79.0349,21.1769
2791,20180330,37.7011,38.397,37.6602,37.6613,6780,0.9892,60.6782,20.6815
2792,20180402,38.397,38.397,37.5374,38.0707,9070,1.0004,47.4347,20.0886
2793,20180403,38.3152,38.3152,37.6602,37.6613,31970,0.99,27.9554,19.538
2794,20180404,37.6602,38.2333,37.6602,37.9888,3110,0.9989,14.7914,19.0267
2795,20180405,37.9058,38.3152,37.0871,37.0882,17110,0.9759,8.1518,17.8557
2796,20180406,36.8415,37.9877,36.8415,37.252,13170,0.981,9.583,16.6744
2797,20180409,37.3327,37.3327,36.7596,36.7607,28000,0.969,5.111,15.6736
2798,20180410,38.438,38.4789,36.1047,36.8426,27700,0.9718,5.8075,15.6138
2799,20180411,37.2509,37.2509,34.3035,34.3046,20290,0.9061,2.1277,15.2753
2800,20180412,36.4322,36.4322,36.1865,36.3923,12100,0.9619,10.5613,14.9609
2801,20180413,36.1047,37.5783,36.0228,36.4333,22820,0.964,17.7041,14.2385
2802,20180416,36.4322,37.2509,36.0228,36.4333,15360,0.9649,26.4868,13.5677
2803,20180417,36.0228,36.1047,35.2041,36.0239,16980,0.9552,33.9389,13.0396
2804,20180418,35.2041,36.0228,35.2041,36.0239,7540,0.9562,43.6218,12.5493
2805,20180419,33.8123,35.9409,33.8123,35.942,3780,0.9552,44.4571,13.2445
2806,20180420,36.0228,36.3503,35.9409,36.1876,11270,0.9628,47.2923,13.4396
2807,20180423,35.2041,36.8415,35.2041,35.2052,25390,0.9379,44.6686,14.1662
2808,20180424,32.9936,36.8415,32.9936,33.5677,31610,0.8958,36.5201,16.0794
2809,20180426,33.5667,34.3035,33.5667,33.5677,11130,0.8972,26.8372,17.8559
2810,20180427,33.5667,33.6486,33.4848,33.5677,12070,0.8988,17.5683,19.5463
2811,20180502,32.7071,34.3035,32.5843,32.7081,23150,0.8775,6.1591,21.5446
2812,20180503,32.7071,32.7071,31.4381,32.3396,24170,0.8695,0.0,23.8625
2813,20180504,34.2217,34.2217,32.1749,33.4449,730,0.9012,9.8805,24.3725
2814,20180507,33.8123,33.8123,32.3387,33.7315,42780,0.911,22.0594,24.8461
2815,20180508,33.1574,33.9761,33.1574,33.9771,14130,0.92,36.2157,25.1138
2816,20180509,33.5667,34.3854,33.5667,34.3864,30900,0.9331,54.4519,24.9294
2817,20180510,34.3854,34.3854,32.748,32.749,16760,0.8907,63.4961,25.2683
2818,20180511,32.748,32.748,32.3796,32.749,3780,0.8926,62.6598,25.7978
2819,20180514,32.748,33.8942,32.3387,33.8952,2810,0.9258,68.6183,25.1018
2820,20180515,33.8942,33.8942,33.5667,33.8952,1450,0.9273,74.3536,24.4555
2821,20180516,33.8942,33.8942,32.748,32.749,4980,0.8978,68.9229,24.4193
2822,20180517,32.4615,33.1574,32.4205,33.1584,2590,0.9109,76.1983,24.5972
2823,20180518,33.4439,33.4439,33.4439,33.4449,570,0.9204,85.9006,24.4416
2824,20180521,33.4439,33.5667,32.6252,33.5677,850,0.9257,87.572,24.8413
2825,20180522,32.748,32.748,31.9293,31.9303,6950,0.8827,77.5608,25.6246
2826,20180523,32.6661,32.8299,31.9293,32.8309,37650,0.9095,79.5329,26.2516
2827,20180524,32.8299,33.1574,32.8299,32.8309,8020,0.9112,77.9908,26.4244
2828,20180525,33.4439,33.4848,31.9293,31.9303,5590,0.8882,63.6841,27.1562
2829,20180528,32.7889,32.7889,29.8007,32.6671,38280,0.9105,60.3113,28.8402
2830,20180529,32.3387,32.6661,32.3387,32.5852,3960,0.9098,66.0292,30.404
2831,20180530,32.5843,32.6661,32.1749,32.6671,4230,0.9137,68.2624,31.9244
2832,20180531,32.093,33.5667,32.093,33.1584,3400,0.9286,73.485,32.2182
2833,20180601,32.748,32.9117,32.093,32.9127,10650,0.9233,86.1378,32.491
2834,20180604,33.0755,33.0755,32.4205,33.0765,3500,0.9297,89.1274,32.5373
2835,20180605,33.5258,34.7948,33.0755,34.7958,17530,0.9794,93.529,30.7347
2836,20180606,35.6135,35.8591,34.8766,35.7783,6940,1.008,96.5183,28.8959
2837,20180607,35.2041,35.9409,35.0404,35.5327,1570,1.0022,95.0992,27.2521
2838,20180608,35.2041,35.2041,34.3854,34.7958,16310,0.9828,92.5313,25.452
2839,20180611,34.3854,36.4322,34.3854,36.4333,33110,1.03,93.1057,24.4454
2840,20180612,36.5959,36.5959,35.3678,36.0239,8030,1.0193,90.839,23.628
2841,20180613,36.0228,36.0637,35.286,36.0648,6110,1.0218,88.723,22.7893
2842,20180614,35.3678,35.3678,34.8766,34.8777,16090,0.9898,79.7182,21.607
2843,20180615,34.8766,35.0813,34.631,35.0824,10180,0.9971,75.868,20.2695
2844,20180618,35.1222,35.4497,35.0813,35.4508,26050,1.0088,68.3041,19.3643
2845,20180619,35.4497,35.4497,33.9761,34.3864,14930,0.9798,54.5204,18.4805
2846,20180620,34.1398,35.1632,33.9761,35.1642,9000,1.0031,45.5466,17.6598
2847,20180621,35.1632,35.1632,34.3854,35.1642,8290,1.0043,44.0155,16.8978
2848,20180622,35.1632,35.1632,34.631,35.1642,8720,1.0055,39.5223,16.1902
2849,20180625,36.0841,36.0841,34.3239,35.2064,122920,1.0079,33.6481,15.5425
2850,20180626,34.764,35.6441,34.764,35.6465,3940,1.021,40.2489,14.941
2851,20180627,35.6441,36.9642,34.896,36.0866,28340,1.0341,45.6715,15.5757
2852,20180628,35.204,36.0401,34.94,35.0744,26860,1.0051,40.8047,16.1651
2853,20180629,36.9642,36.9642,35.204,36.7027,12010,1.0514,54.3068,17.4056
2854,20180702,36.7882,36.7882,35.116,36.1746,8300,1.0362,60.9664,18.4345
2855,20180703,35.072,35.072,34.4999,34.5903,8410,0.991,50.4161,18.5554
2856,20180704,34.5879,35.116,34.5879,35.1184,1450,1.0056,40.5707,18.7063
2857,20180705,35.556,35.556,33.5318,33.8862,84800,0.9695,37.3924,17.5627
2858,20180706,33.8839,34.3239,33.8839,33.8862,15150,0.9682,17.709,16.5008
2859,20180709,34.3239,34.3239,33.4438,34.1502,128900,0.975,6.5129,15.6221
2860,20180710,34.1479,34.3239,33.4878,33.8862,8060,0.9673,6.8025,14.8062
2861,20180711,33.4438,33.8839,33.0918,33.8862,4390,0.9672,2.6047,14.4967
2862,20180712,33.8839,33.8839,32.8277,33.8862,2290,0.9669,2.8943,14.4966
2863,20180713,33.7078,34.1479,33.7078,34.1502,3080,0.9743,5.7143,14.1192
2864,20180716,34.1039,34.1479,33.4438,34.1502,340,0.9745,6.5087,14.0757
2865,20180717,34.3239,34.6759,34.3239,34.6783,3720,0.9896,14.2396,13.2853
2866,20180718,35.16,35.468,35.116,35.4704,8980,1.0118,28.8187,13.0779
2867,20180719,35.9081,35.9081,35.468,35.8665,12010,1.0225,48.5291,13.3474
2868,20180720,35.204,35.6,34.4999,35.2064,7300,1.0031,58.178,12.4091
2869,20180723,35.16,35.204,34.3239,35.1624,10860,1.0011,67.3404,11.736
2870,20180724,35.16,35.16,34.3679,34.4143,8360,0.9794,63.4234,11.1109
2871,20180725,34.4999,34.94,34.4119,34.8543,26680,0.9913,57.3069,10.5305
2872,20180726,35.116,35.116,34.852,34.9423,880,0.9931,46.8133,9.8119
2873,20180727,34.764,34.764,34.3679,34.6783,11170,0.9849,40.834,9.7262
2874,20180730,34.6759,34.94,34.4119,34.6783,17470,0.9846,35.341,9.3814
2875,20180731,34.6759,34.6759,34.3239,34.5023,25800,0.9795,35.565,9.184
2876,20180801,34.3239,34.3239,34.2359,34.2382,25410,0.9725,26.8128,9.1281
2877,20180802,34.3239,34.3239,33.8839,33.8862,2830,0.9634,17.3064,9.5733
2878,20180803,33.4438,34.764,33.4438,34.7663,2670,0.9895,21.2421,9.2219
2879,20180806,34.764,34.764,33.6198,33.6221,8360,0.9582,14.7526,8.8956
2880,20180807,33.9279,34.4999,33.4438,34.5023,19240,0.9844,19.0924,8.8737
2881,20180808,34.4999,34.764,33.7078,33.7541,20140,0.9641,22.9749,8.3684
2882,20180809,33.8839,34.3239,33.7078,34.3262,19710,0.9815,34.9854,7.8992
2883,20180810,33.5318,34.2799,33.4438,34.2382,26660,0.98,37.4291,7.9376
2884,20180813,34.3239,34.3239,33.9279,34.3262,33850,0.9834,51.8329,7.8804
2885,20180814,33.7958,34.3239,33.7518,34.3262,27350,0.9844,57.5695,8.1531
2886,20180815,34.0599,34.0599,33.9279,33.9742,2750,0.9755,62.1548,8.4063
2887,20180816,33.9279,34.0599,33.6198,34.0622,34530,0.9793,60.5392,9.2132
2888,20180817,33.5318,34.0599,33.5318,33.7101,13670,0.9706,51.3647,10.118
2889,20180820,34.0159,34.1479,33.5318,33.5781,35460,0.9683,38.1854,10.7111
2890,20180821,33.8398,34.1479,33.8398,34.1502,45640,0.986,38.5561,11.2618
2891,20180822,33.9719,34.3239,33.9279,34.3262,22760,0.992,48.748,11.2507
2892,20180823,34.2359,34.4999,34.1039,34.5023,5750,0.9982,58.353,10.7454
2893,20180824,34.764,35.38,34.6319,35.3824,24760,1.0243,74.6586,11.5504
2894,20180827,34.5879,34.808,34.5879,34.8103,3530,1.0087,86.4595,12.1815
2895,20180828,34.852,35.38,34.764,35.2064,22970,1.0207,88.469,13.6634
2896,20180829,35.028,35.38,34.94,35.3824,30380,1.0264,88.2141,15.0394
2897,20180830,34.852,35.116,34.764,35.1184,1070,1.0192,83.2527,15.8118
2898,20180831,35.204,35.38,34.808,35.3824,9050,1.0273,80.9254,16.9483
2899,20180904,35.556,35.556,34.94,35.2064,9010,1.0219,83.2125,18.2659
2900,20180905,35.204,35.204,34.94,34.9423,10560,1.0147,78.2559,19.4894
2901,20180906,34.764,35.072,34.5879,34.5903,19910,1.005,67.279,19.5526
2902,20180907,34.808,37.0082,34.764,36.3506,45760,1.0562,72.2403,21.8664
2903,20180910,36.0841,36.8322,35.204,35.3824,47210,1.0282,62.2736,24.0149
2904,20180911,36.5242,36.5242,35.38,36.0866,31600,1.0487,60.8315,26.0099
2905,20180912,36.0841,36.8762,36.0841,36.6147,36950,1.0638,67.2126,28.1459
2906,20180913,35.7321,36.9202,35.7321,36.8787,33060,1.0713,79.7847,29.2197
2907,20180914,36.2601,37.4043,36.0841,36.6147,52140,1.0632,76.2742,30.6548
2908,20180917,36.7882,38.7244,36.6122,38.727,111160,1.1228,88.5683,32.8587
2909,20180918,38.7244,38.9884,38.2844,38.9031,22920,1.1262,94.6979,35.0407
2910,20180919,38.6804,38.9004,37.8443,37.8909,69360,1.0955,88.7542,36.1182
2911,20180920,37.8443,38.5484,37.6683,38.551,61250,1.1127,83.6305,36.7561
2912,20180921,37.8443,38.9004,37.8443,38.8151,20480,1.1182,83.0199,37.6149
2913,20180924,38.7244,38.7244,38.3284,38.375,19350,1.104,75.5935,38.4124
2914,20180925,38.3724,38.8124,38.3724,38.375,28430,1.1025,68.1672,39.2235
2915,20180926,38.3724,39.0324,38.3724,38.463,32280,1.1036,66.7609,40.154
2916,20180927,38.4604,39.1645,38.4604,39.1671,33050,1.1223,66.926,41.1236
2917,20180928,39.1645,39.4285,38.7244,39.1671,16620,1.1202,64.3096,42.2304
2918,20181001,38.9884,39.7805,38.9004,39.7832,24410,1.1356,69.3408,43.5132
2919,20181002,39.7805,41.8048,39.7805,41.3675,50060,1.1783,76.7671,45.6646
2920,20181003,42.2008,42.2008,41.3647,41.9836,22170,1.1931,85.9087,47.7874
2921,20181004,41.9808,41.9808,40.9247,40.9274,10670,1.1604,78.0426,48.8363
2922,20181005,40.5286,41.0127,40.4846,40.4874,22320,1.1455,67.1938,48.9577
2923,20181008,40.9335,41.5605,40.5752,41.2043,13800,1.1632,55.97,49.3872
2924,20181009,41.2022,41.3813,41.2022,41.3835,1630,1.1657,43.0113,49.786
2925,20181010,41.5605,41.5605,41.0231,41.2043,5220,1.1576,27.8861,50.2621
2926,20181011,39.8587,40.3961,38.5151,39.8607,18640,1.1177,20.7107,47.0
2927,20181012,37.709,41.0231,37.709,39.9503,11370,1.118,18.7527,44.0837
2928,20181015,39.9482,40.3065,38.5151,39.592,11020,1.1056,12.3717,41.3757
2929,20181016,39.5899,42.0979,39.5899,40.3086,11880,1.1232,8.8278,39.5694
2930,20181017,40.3065,41.6501,41.6501,41.6522,10,1.1577,12.8645,37.8921
2931,20181018,40.3065,41.1126,40.3065,40.3086,3020,1.118,14.0792,35.3154
2932,20181019,39.4108,41.0231,39.4108,41.0252,6970,1.1354,17.6608,33.6219
2933,20181022,42.3666,42.3666,39.9482,39.9503,16050,1.1035,17.6608,31.497
2934,20181023,39.8587,40.3065,39.0077,40.1294,5530,1.1063,15.3119,29.6729
2935,20181024,39.9482,39.9482,39.0077,39.6815,7890,1.0925,6.4004,27.9791
2936,20181025,39.7691,39.7691,36.9028,38.9649,60210,1.0718,5.1857,27.7312
2937,20181026,38.7838,38.7838,36.9028,38.4275,3940,1.0562,1.1485,27.501
2938,20181029,37.709,38.5151,37.5746,38.0692,48440,1.0454,1.1485,27.2873
2939,20181030,38.0673,38.6942,38.0673,38.6962,12840,1.0619,3.6847,26.9062
2940,20181031,38.6942,39.2317,38.6942,38.9649,4040,1.0684,8.8972,26.0103
2941,20181101,39.3212,39.4108,37.8881,39.4128,26990,1.0797,16.6197,25.737
2942,20181102,39.4108,39.8587,39.4108,39.6815,7920,1.0857,25.8235,25.031
2943,20181105,39.7691,40.3961,38.6942,39.4128,15000,1.077,33.3888,24.8681
2944,20181106,39.5004,40.2169,39.4108,40.0398,580,1.0928,44.757,24.7168
2945,20181107,39.9482,40.2169,38.963,39.8607,5780,1.0863,52.9989,24.8857
2946,20181108,38.7838,38.7838,38.336,38.3379,12960,1.0439,47.6512,25.4486
2947,20181109,39.0525,39.0525,38.4255,38.9649,3640,1.0599,47.5625,25.6419
2948,20181112,38.963,39.2317,38.6047,38.9649,7500,1.0588,49.1121,25.5986
2949,20181113,38.963,39.3212,37.6194,39.3232,10010,1.0673,47.1103,26.2328
2950,20181114,39.3212,39.3212,37.7985,39.3232,5600,1.0662,46.7071,26.8217
2951,20181115,38.0673,38.6047,37.6194,37.6213,8730,1.0197,44.3323,27.4896
2952,20181116,38.5151,38.5151,37.1716,38.3379,8890,1.0382,42.2082,28.4066
2953,20181119,38.1568,38.7838,37.9777,38.5171,6160,1.0425,41.7665,28.8534
2954,20181120,37.6194,38.5151,37.6194,38.0692,6680,1.0299,33.7994,29.5241
2955,20181121,38.0673,38.5151,38.0673,38.0692,3920,1.0289,25.8324,30.1469
2956,20181122,38.5151,38.5151,37.6642,38.5171,8200,1.0401,35.6775,31.0196
2957,20181123,37.9777,38.7838,37.9777,38.7858,1580,1.0459,41.3043,31.3651
2958,20181126,38.8286,38.9182,38.8286,38.9202,6410,1.0481,48.0495,31.4527
2959,20181127,38.7838,39.1421,38.7838,39.1441,370,1.0527,62.9655,31.1426
2960,20181128,38.2016,39.1421,38.2016,38.9649,380,1.0465,75.3458,31.3947
2961,20181129,37.7985,38.963,37.7985,38.6066,800,1.0356,77.9836,31.9638
2962,20181130,38.6942,38.6942,38.6942,38.6962,600,1.0366,79.2261,32.4923
2963,20181203,38.9182,38.9182,38.5151,38.5171,1420,1.0306,75.0387,32.5428
2964,20181204,38.3807,38.4255,37.709,38.2483,4350,1.0223,62.3688,33.2878
2965,20181205,37.8881,37.8881,37.8881,37.8901,670,1.0119,44.9045,33.9796
2966,20181206,39.2317,39.2317,37.709,38.6962,2550,1.0325,47.9421,32.3704
2967,20181207,38.6942,38.6942,37.6194,38.5171,11290,1.027,46.5702,30.9747
2968,20181210,38.4255,38.4703,38.0673,38.4723,1650,1.0249,47.0444,29.6787
2969,20181211,38.4255,38.4255,38.336,38.3379,400,1.0205,48.9799,28.4753
2970,20181212,38.2912,38.5151,37.709,38.3379,8940,1.0194,58.2455,28.1044
2971,20181213,37.3801,37.7899,36.3329,36.7004,81700,0.9754,42.7249,28.97
2972,20181214,38.2452,38.2452,36.2419,36.8826,26810,0.9797,32.5528,29.0432
2973,20181217,37.4712,37.4712,34.3296,35.5166,130640,0.9432,20.8475,30.3516
2974,20181218,34.1475,36.424,34.1475,35.5166,4830,0.943,11.5819,31.6599
2975,20181219,33.328,35.1492,33.328,35.0612,40210,0.9308,2.3163,33.2683
2976,20181220,35.1492,35.1492,34.6028,34.8791,3710,0.9258,2.3163,34.7618
2977,20181221,34.1475,35.1492,33.6922,35.1523,13090,0.9327,2.9271,36.5463
2978,20181224,34.6028,35.0581,33.6922,34.9702,25490,0.9278,5.0715,38.2033
2979,20181225,34.5117,34.967,33.6922,34.9702,36350,0.9275,7.216,39.742
2980,20181226,35.0581,35.3313,35.0581,35.1523,5910,0.9322,11.8595,40.5176
2981,20181227,34.1475,35.5134,34.1475,35.1523,6650,0.9318,16.5901,41.7089
2982,20181228,35.4223,35.4223,34.6028,35.2889,9140,0.9352,20.748,42.8151
2983,20190102,34.7849,35.3313,34.6939,34.788,4410,0.9218,22.2809,43.8423
2984,20190103,35.2402,35.2402,34.3296,34.788,770,0.9217,27.6713,44.9874
2985,20190104,34.6028,34.8305,34.5117,34.6059,5850,0.9168,28.0567,46.0507
2986,20190107,34.1475,35.1492,34.102,35.1523,7000,0.931,43.3261,47.2542
2987,20190108,34.6028,34.967,34.5573,34.5603,1500,0.9152,48.1618,48.3717
2988,20190109,34.6028,34.9215,34.5573,34.788,12070,0.921,62.2647,49.4094
2989,20190110,35.1492,35.3313,34.7849,35.3344,8260,0.935,74.7298,49.3711
2990,20190111,35.3313,35.3313,35.0581,35.2889,530,0.9335,89.1235,49.3355
2991,20190114,35.0581,35.2402,34.967,35.2434,8850,0.9321,87.9372,49.3818
2992,20190115,34.876,35.3313,34.6028,35.3344,3000,0.9343,96.0166,49.7302
2993,20190116,35.3313,35.3313,35.2402,35.3344,5100,0.9343,98.2363,50.0538
2994,20190117,34.876,35.2402,34.7849,35.2434,1050,0.9318,96.7994,50.7146
2995,20190118,35.0581,35.1492,34.967,34.9702,1760,0.9246,91.7615,51.3282
2996,20190121,34.7394,34.876,33.8743,34.8791,4200,0.9223,85.9843,52.5808
2997,20190122,34.6028,34.876,34.1475,34.8791,7030,0.9224,79.0209,53.7439
2998,20190123,34.876,34.876,33.9654,34.2416,5530,0.9058,63.3148,54.9205
2999,20190124,34.2386,34.2386,33.328,34.2416,69810,0.906,44.7517,56.3123
3000,20190125,34.2386,34.2386,33.2369,33.2399,13600,0.8799,30.3671,57.6434
3001,20190128,33.2369,33.419,32.8727,33.422,18290,0.885,20.8711,59.0291
3002,20190129,33.3735,33.3735,32.0531,32.056,33250,0.8498,7.8345,60.5921
3003,20190130,32.7816,33.2369,32.5995,33.2399,2360,0.8817,17.2396,62.0435
3004,20190131,33.6922,33.6922,33.2369,33.2399,13930,0.8824,30.9387,62.1258
3005,20190201,33.6011,33.6011,32.0531,33.4675,8440,0.8891,46.9713,62.7679
3006,20190211,33.6922,34.1475,33.328,33.8773,10330,0.9007,63.4307,62.1831
3007,20190212,33.6922,33.9199,33.5101,33.9229,2100,0.9026,83.4307,61.6401
3008,20190213,33.0548,33.9654,33.0548,33.9229,11540,0.9038,89.7317,61.4129
3009,20190214,33.9199,33.9199,33.5101,33.5131,16780,0.8941,92.8761,61.202
3010,20190215,34.1475,34.1475,33.4646,33.4675,16860,0.894,93.3451,60.4721
3011,20190218,33.6922,33.6922,33.0548,33.0577,14330,0.8843,86.8702,60.0878
3012,20190219,33.328,33.6922,33.0548,33.1488,4140,0.8881,81.5199,59.731
3013,20190220,33.6011,33.6011,33.0548,33.0577,2320,0.8869,75.4768,59.3996
3014,20190221,32.7816,33.0093,32.5995,33.0122,25790,0.887,72.2303,59.4261
3015,20190222,33.0093,33.0093,32.5995,32.7845,21500,0.8822,67.5244,59.4507
3016,20190225,33.0093,33.6011,32.7816,33.6041,12170,0.9056,73.9993,57.9245
3017,20190226,33.6922,33.6922,33.2369,33.6497,24840,0.9082,79.3496,56.2902
3018,20190227,33.7833,33.7833,33.419,33.422,3060,0.9036,81.3055,54.5493
3019,20190228,33.6922,33.7833,33.2369,33.2854,12120,0.9019,81.2193,53.1637
3020,20190301,33.5101,33.6922,33.2824,33.6952,39940,0.915,89.4236,51.877
3021,20190304,33.6922,34.876,33.6011,34.6059,51890,0.9414,89.4236,48.2052
3022,20190305,34.876,34.876,34.1475,34.1505,6410,0.9306,84.8757,44.7957
3023,20190306,34.6028,36.3329,34.6028,35.9719,49670,0.9816,88.9629,43.5731
3024,20190307,35.8776,35.9687,35.1492,35.1523,6110,0.9609,90.4033,42.4378
3025,20190308,35.1492,35.4223,34.2386,35.4255,9010,0.9699,86.4292,39.8753
3026,20190311,35.4223,35.4223,34.6939,35.0612,11070,0.9612,80.3371,37.4959
3027,20190312,34.6483,35.3313,34.6483,34.6969,10960,0.9526,76.7698,35.214
3028,20190313,34.6939,36.424,34.6939,35.5166,22030,0.9762,72.1639,34.4249
3029,20190314,35.5134,35.9687,35.0581,35.6076,11260,0.9799,71.4071,33.6922
3030,20190315,35.6045,35.8776,34.9215,35.8808,2090,0.989,71.0822,32.7654
