,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2689,20190319,17.0161,17.0161,16.4575,16.7595,34760,1.1565,48.4731,18.0705
2690,20190320,16.7583,16.7583,16.1567,16.652,19280,1.142,59.8137,16.9173
2691,20190321,16.7368,16.7368,16.1352,16.1364,17870,1.1005,64.5101,15.8873
2692,20190322,16.5005,16.5005,16.1567,16.2438,7690,1.1018,69.8026,14.9308
2693,20190325,15.727,16.1997,15.6841,15.9859,20530,1.0785,54.7209,14.9434
2694,20190326,16.0278,16.2212,15.6411,15.8785,4290,1.066,40.1812,15.0309
2695,20190327,15.8774,15.8774,15.4692,15.8141,21040,1.0569,26.5061,15.4183
2696,20190328,15.813,15.813,15.5122,15.6851,5880,1.0442,19.3552,15.778
2697,20190329,15.8774,15.8774,15.5981,15.5992,11750,1.0349,10.233,15.9251
2698,20190401,15.5981,15.77,15.2544,15.2554,16630,1.0093,5.3148,16.7132
2699,20190402,15.2544,15.8989,15.2544,15.5992,16580,1.0294,8.54,17.0558
2700,20190403,15.6841,15.6841,15.2544,15.5992,6980,1.0263,12.8333,17.374
2701,20190404,15.5981,16.6294,15.5981,16.6305,54130,1.0905,32.8333,16.9174
2702,20190405,16.6724,16.8442,16.1138,16.4157,15190,1.0734,49.9102,16.8839
2703,20190408,16.3286,16.7583,16.0493,16.2868,16060,1.0628,65.2533,16.6908
2704,20190409,16.1567,16.5435,15.8989,15.9,32590,1.0363,69.2694,16.1313
2705,20190410,16.9946,16.9946,16.9302,16.9958,109560,1.1063,82.8527,16.4638
2706,20190411,18.1333,18.1763,17.8326,17.9627,273190,1.1677,82.8527,18.2983
2707,20190412,17.6177,19.1646,17.4458,19.123,149260,1.2399,85.7758,20.8093
2708,20190416,18.9068,20.3248,18.606,19.7676,146350,1.2777,90.4328,23.7996
2709,20190417,19.7662,19.9381,18.3912,18.3924,148020,1.1864,92.7671,26.1348
2710,20190418,18.0904,18.8638,17.8326,18.0916,53280,1.1648,84.2057,27.2281
2711,20190419,17.188,18.4771,17.188,18.0916,77560,1.1621,75.6443,27.1646
2712,20190422,18.0904,18.3482,17.6177,17.6404,52170,1.1309,63.1189,27.1057
2713,20190423,17.6177,17.6177,17.2095,17.6189,29200,1.1274,50.4775,26.3948
2714,20190424,17.6177,18.2193,17.6177,18.0486,37900,1.1525,45.3088,26.3469
2715,20190425,18.4126,18.4126,17.7681,17.8768,27650,1.1394,40.2814,26.4858
2716,20190426,17.6607,18.4771,17.6607,18.0486,61710,1.1477,36.2072,26.4291
2717,20190502,18.4556,18.4556,17.4243,17.6189,57260,1.118,33.0288,25.965
2718,20190503,17.4029,17.6177,17.188,17.1892,41520,1.0883,25.6702,25.1313
2719,20190506,17.188,17.8326,16.7583,17.8338,69940,1.1256,22.3239,23.6689
2720,20190507,17.3384,18.0474,17.188,17.5545,87900,1.1045,18.1572,22.6066
2721,20190508,17.188,17.5318,16.8657,17.1677,41080,1.0775,10.7928,21.1108
2722,20190509,17.1665,17.2954,16.7583,17.1677,84720,1.075,6.4967,19.6509
2723,20190510,17.1021,17.7896,17.1021,17.5115,81140,1.0937,13.0785,18.9346
2724,20190513,17.5103,17.8326,17.4029,17.7049,31860,1.1027,18.997,18.3307
2725,20190514,17.4458,17.5962,17.188,17.2107,42290,1.0695,17.0617,17.3864
2726,20190515,17.5962,17.5962,17.0591,17.0603,45190,1.0583,17.0617,16.2811
2727,20190516,17.188,17.3169,17.0591,17.0603,28570,1.0564,17.0617,15.2547
2728,20190517,17.3169,17.3169,16.7583,16.9314,42070,1.0466,10.4798,14.5825
2729,20190520,16.9302,17.0161,16.6938,16.7595,50250,1.0342,0.3093,14.0745
2730,20190521,16.7153,16.9732,16.6294,16.7595,22610,1.0327,0.0,13.7232
2731,20190522,16.7583,16.9302,16.7153,16.7595,15210,1.0311,0.0,13.397
2732,20190523,16.7153,17.5962,16.6724,17.5974,65600,1.0804,20.0,13.185
2733,20190524,17.5962,17.6177,17.188,17.1892,59210,1.0533,30.72,13.0278
2734,20190527,17.4029,17.7036,17.188,17.4041,176510,1.0642,46.0311,13.047
2735,20190528,17.6177,17.6177,17.2954,17.4255,101630,1.0628,61.8074,13.0649
2736,20190529,17.5103,17.5962,17.2739,17.3611,140340,1.0557,75.9569,13.0209
2737,20190530,17.231,17.2739,17.0806,17.1032,48980,1.0371,63.6806,12.4373
2738,20190531,17.1021,17.1021,16.4145,16.5446,51060,1.001,52.9606,12.7041
2739,20190603,16.5435,16.5435,15.7055,15.7066,84190,0.9487,37.6495,14.0708
2740,20190604,16.2856,16.2856,15.5122,16.1149,44630,0.9715,27.3873,15.5931
2741,20190605,16.4575,16.4575,15.9419,15.9859,19950,0.9616,17.6579,16.5478
2742,20190606,15.9848,16.1138,15.9634,15.9859,9860,0.9597,14.3543,17.4343
2743,20190607,15.8989,16.3931,15.8989,16.3727,20440,0.9813,24.1334,17.5015
2744,20190610,16.1567,16.436,16.0493,16.0504,45490,0.9609,30.7216,17.4506
2745,20190611,16.3286,16.3286,15.8989,16.2438,17970,0.9716,34.4346,17.6894
2746,20190612,16.2427,16.2427,15.8989,16.1149,16720,0.9626,38.8771,17.9112
2747,20190613,16.1138,16.1138,15.8989,15.9,4640,0.9486,40.8298,18.1171
2748,20190614,15.9848,16.0278,15.8989,15.9,10290,0.9473,37.4236,18.3083
2749,20190617,15.8989,15.8989,15.5981,15.6207,15740,0.9297,34.0876,19.1345
2750,20190618,15.6196,15.6196,15.2114,15.2984,23090,0.9096,24.8605,20.5878
2751,20190619,15.3403,15.8989,15.3188,15.3414,18000,0.9113,17.55,20.978
2752,20190620,15.4692,15.813,15.4262,15.7066,21720,0.9321,25.3343,21.3403
2753,20190621,15.727,16.0708,15.4692,15.857,37060,0.9402,37.9289,20.8354
2754,20190624,15.77,15.8559,15.6841,15.6851,16310,0.9298,49.4874,20.3666
2755,20190625,15.6841,16.0708,15.5122,15.6422,6840,0.9276,63.2512,19.255
2756,20190626,15.727,16.7153,15.727,16.5446,58390,0.9816,81.6991,19.1168
2757,20190627,16.3071,17.0806,16.1138,16.3082,20800,0.9684,84.3473,19.6626
2758,20190628,16.3931,16.522,16.0278,16.3942,9710,0.9736,83.2793,19.9148
2759,20190701,15.8989,16.7583,15.8989,15.9,55050,0.9453,80.0292,20.5705
2760,20190702,15.727,15.8989,15.6841,15.7281,20920,0.9364,75.8465,20.5343
2761,20190703,15.77,15.77,15.4692,15.6422,37830,0.9324,64.4348,19.8996
2762,20190704,15.6411,15.6411,15.5337,15.6422,11120,0.9336,56.2177,19.3103
2763,20190705,15.77,15.9848,15.5981,15.7281,25940,0.94,48.3809,19.4891
2764,20190708,15.9419,15.9419,15.727,15.8785,13690,0.9499,49.159,19.6551
2765,20190709,15.8989,16.0708,15.6411,16.0719,12840,0.963,53.1872,20.0754
2766,20190710,15.6841,15.9848,15.6411,15.6851,46370,0.941,49.5046,20.4657
2767,20190711,15.813,15.8989,15.6841,15.7711,3570,0.9473,48.0764,20.8281
2768,20190712,15.8559,16.3286,15.813,16.2438,31870,0.9765,56.3237,22.0452
2769,20190715,17.188,17.188,16.5435,16.7165,79830,1.0054,63.9851,24.342
2770,20190716,16.7583,17.188,16.2427,17.0173,69480,1.0238,70.3757,25.4818
2771,20190717,17.188,17.5318,17.0161,17.1032,81460,1.0287,85.47,26.9661
2772,20190718,17.1021,17.2739,16.6724,16.9314,16000,1.0182,95.2565,27.33
2773,20190719,17.1021,17.1021,16.3286,16.652,44060,1.0017,89.2307,26.7747
2774,20190722,16.6509,16.6509,16.0063,16.0289,41740,0.9646,72.9158,25.514
2775,20190723,16.8442,16.8442,16.0708,16.1149,33980,0.9703,57.8015,24.6896
2776,20190724,16.3716,16.3716,15.6841,15.6851,72440,0.9451,37.8015,23.0849
2777,20190725,15.813,16.1138,15.5551,15.7281,122290,0.9484,21.5046,21.5379
2778,20190726,15.8989,16.1352,15.6841,16.0934,3210,0.9709,15.1572,20.0555
2779,20190729,16.0923,16.0923,15.727,15.943,5580,0.9624,15.4886,18.679
2780,20190730,16.1567,16.1567,15.6841,15.8355,5230,0.9564,13.2483,17.4446
2781,20190731,15.727,15.8989,15.4692,15.6851,13240,0.948,13.9837,16.6215
2782,20190801,15.5551,15.6841,15.2544,15.5347,16400,0.9394,13.3341,16.3416
2783,20190802,15.3833,15.4692,14.6098,15.1265,37740,0.9151,7.3973,17.26
2784,20190805,15.1254,15.1254,14.4379,14.7397,36210,0.8923,3.3808,18.3731
2785,20190806,14.7387,14.7387,13.7074,13.7514,77690,0.8337,0.7354,20.3212
2786,20190807,13.9653,14.6098,13.6645,14.3959,36750,0.8735,6.8052,22.1764
2787,20190808,14.395,15.2973,14.395,15.1695,53290,0.9209,23.8437,22.1169
2788,20190809,15.0395,15.1254,14.8247,15.1265,12660,0.9193,40.5397,22.0617
2789,20190812,15.1684,15.1684,14.6098,14.9976,11480,0.9124,56.1713,22.3376
2790,20190813,14.8247,15.0395,14.5668,14.8257,22600,0.903,70.3757,22.6593
2791,20190814,15.3833,15.3833,14.8247,14.8686,21860,0.9063,78.283,22.0845
2792,20190815,14.4809,14.8676,14.4809,14.6968,12970,0.8967,75.6732,22.1245
2793,20190816,14.9536,14.9536,14.6098,14.7397,3480,0.9,75.115,21.9451
2794,20190819,14.9536,14.9536,14.5668,14.9546,10310,0.9136,78.9834,21.854
2795,20190820,14.7387,14.9965,14.7387,14.9546,14220,0.9141,84.279,21.6494
2796,20190821,14.9536,14.9965,14.5668,14.6108,16710,0.8937,84.7942,21.7872
2797,20190822,14.6098,14.6098,14.1801,14.4819,19940,0.8864,84.0949,22.5738
2798,20190823,14.4809,14.4809,14.352,14.4819,1530,0.8868,81.6864,23.3042
2799,20190826,14.5453,14.6098,14.2231,14.4819,9200,0.8874,69.2647,23.9824
2800,20190827,14.5668,14.5668,14.266,14.353,5270,0.8802,49.7647,24.6122
2801,20190828,14.395,14.395,14.1801,14.3315,8420,0.8801,34.537,25.364
2802,20190829,14.1801,14.309,14.0082,14.267,4650,0.8773,20.8076,26.3853
2803,20190830,14.6098,14.6098,14.3735,14.5249,25480,0.8941,21.3311,26.1746
2804,20190903,14.5883,14.6098,14.352,14.5249,8970,0.8949,28.5058,26.0275
2805,20190904,14.5239,15.2544,14.4594,15.2554,75460,0.9409,48.5058,24.4185
2806,20190905,15.3833,15.4692,15.2544,15.2984,8410,0.9451,68.5058,23.4342
2807,20190906,15.2973,15.2973,14.9536,15.2984,2780,0.9473,88.5058,21.7934
2808,20190909,15.2973,15.2973,14.9106,15.2554,3030,0.9473,93.3162,20.3779
2809,20190910,15.3403,15.3403,14.8247,15.0405,8500,0.9359,93.596,19.2854
2810,20190911,15.0395,15.1684,14.9536,15.1695,10170,0.9457,90.5535,18.2709
2811,20190912,14.8676,15.2973,14.8676,14.9546,5340,0.9341,83.1398,16.9951
2812,20190913,14.7172,14.9965,14.6098,14.8257,20660,0.9277,73.2804,16.4776
2813,20190916,14.7817,14.8247,14.1801,14.8257,11820,0.9293,64.3576,16.9878
2814,20190917,14.8247,15.0395,14.2231,14.8257,1450,0.9312,59.9655,16.7868
2815,20190918,14.8247,14.9965,14.4809,14.6108,4070,0.9196,48.7993,16.6002
2816,20190919,14.7387,14.9965,14.6098,14.8686,2530,0.9377,44.972,16.4269
2817,20190920,14.8676,14.9106,14.6313,14.8257,2740,0.9366,42.3057,16.266
2818,20190923,14.8247,14.8247,14.4379,14.4389,25550,0.9138,32.1651,16.6359
2819,20190924,14.9536,14.9536,14.4379,14.6968,7180,0.9319,29.3543,16.4822
2820,20190925,14.8461,14.8461,14.4379,14.6968,3090,0.9336,30.8927,16.3394
2821,20190926,14.7387,14.8676,14.6098,14.7827,6380,0.9405,32.5029,16.1172
2822,20190927,14.7817,14.9965,14.3305,14.353,20620,0.9148,25.0845,16.7352
2823,20190930,14.4379,14.7817,14.3305,14.353,16210,0.9167,25.1404,17.3091
2824,20191001,14.6957,14.6957,14.0082,14.0092,9440,0.8968,17.8107,18.6539
2825,20191002,14.0082,14.0082,13.3207,13.3216,50940,0.8549,10.4809,21.0781
2826,20191003,13.1059,14.1801,13.1059,14.1811,31790,0.9118,15.8657,23.5993
2827,20191004,14.4379,14.5883,14.266,14.5249,20550,0.9354,35.8098,24.3726
2828,20191007,14.5239,14.9106,14.395,14.4819,20220,0.9341,55.2197,24.0669
2829,20191008,14.4809,14.6098,14.266,14.6108,14370,0.9437,75.2197,24.0338
2830,20191009,14.6098,14.7387,14.352,14.4819,6640,0.9368,93.5565,23.6045
2831,20191010,14.4809,14.4809,13.7504,13.7514,28070,0.8913,88.2773,24.2888
2832,20191011,13.9867,14.0082,13.7504,13.8158,17610,0.8976,79.6761,24.9243
2833,20191014,14.0942,14.0942,13.8149,14.0522,17670,0.9149,74.9569,25.2313
2834,20191015,14.0942,14.0942,13.9008,14.0951,4270,0.9196,70.3065,25.5164
2835,20191016,14.0942,14.0942,13.4066,13.4505,53350,0.8799,60.8448,26.6177
2836,20191017,12.5472,12.7191,12.5258,12.5266,37330,0.822,52.7096,28.6573
2837,20191018,11.7093,12.0316,11.6664,11.9465,38260,0.7866,41.3109,31.1983
2838,20191021,11.473,11.8597,11.473,11.5597,43690,0.7637,26.5642,33.6771
2839,20191022,11.5589,11.5589,11.0863,11.173,50120,0.7403,11.2147,36.2013
2840,20191023,10.9788,11.1077,10.7425,10.9581,31080,0.7286,2.3395,38.7232
2841,20191024,10.9574,10.9574,10.721,10.8722,39680,0.7253,0.0,41.076
2842,20191025,11.0863,11.6234,11.0433,11.6242,31750,0.7778,8.2373,41.3927
2843,20191028,11.6234,12.182,11.6234,11.9035,10700,0.7988,19.8591,40.4295
2844,20191029,11.9886,12.139,11.8168,11.9465,40480,0.8039,33.6613,39.5351
2845,20191030,11.9027,11.9457,11.6019,11.8176,8930,0.7976,46.5518,38.9683
2846,20191031,12.2715,12.2715,11.817,11.9534,8180,0.8091,61.1607,37.7167
2847,20191101,11.1807,11.7261,11.1807,11.3625,5960,0.7715,63.3652,37.3379
2848,20191104,11.7716,11.7716,10.908,11.3625,49670,0.7738,66.0385,37.2784
2849,20191105,10.9535,11.3625,10.908,11.3171,7630,0.773,66.0963,37.2232
2850,20191106,11.3171,11.4989,10.9989,11.3171,5840,0.7751,67.0659,36.8411
2851,20191107,11.3171,11.4534,11.2716,11.3171,2540,0.7773,66.317,36.4863
2852,20191108,11.3625,11.3625,11.2262,11.3625,8610,0.7827,70.8249,36.2198
2853,20191111,11.4989,11.4989,11.158,11.3625,8810,0.7852,71.4796,35.5916
2854,20191112,11.3625,11.3625,11.2489,11.2489,5220,0.7797,71.0519,35.0083
2855,20191113,11.3625,11.3625,11.0216,11.3171,7810,0.7868,63.0469,34.8399
2856,20191114,11.3171,11.3398,11.1353,11.3171,1900,0.7896,55.042,34.6835
2857,20191115,11.3398,11.3398,11.0444,11.2716,9240,0.7892,43.7143,34.6938
2858,20191118,11.2716,11.3171,10.908,11.2716,36280,0.7921,32.3866,34.9344
2859,20191119,11.2691,11.2691,10.8147,11.1125,38830,0.7835,18.9543,35.3138
2860,20191120,11.1125,11.1125,10.6808,10.8626,18030,0.7686,13.0992,35.8868
2861,20191121,10.7944,10.7944,10.5444,10.6353,5620,0.7552,7.2442,36.636
2862,20191122,10.6353,10.6353,9.9081,9.9081,47010,0.7064,3.6221,38.1451
2863,20191125,9.9308,9.9308,9.3173,9.4991,19420,0.6803,0.0,40.0748
2864,20191126,9.497,9.497,9.0426,9.1127,22970,0.6558,0.0,42.0673
2865,20191127,9.088,9.7469,9.088,9.749,27090,0.7048,15.0397,43.0391
2866,20191128,10.3399,10.4081,10.0899,10.3626,22770,0.752,35.0397,42.0223
2867,20191129,10.3172,10.3626,9.9308,10.2263,6300,0.7451,53.9441,41.2959
2868,20191202,10.2263,10.2263,9.7718,9.7718,29930,0.7154,69.4783,40.8357
2869,20191203,9.3173,9.999,9.1355,9.999,53350,0.7356,87.9343,41.1508
2870,20191204,9.999,9.999,9.4991,9.9536,40310,0.7361,90.9922,41.4434
2871,20191205,9.9536,9.9536,9.7718,9.9081,1320,0.7367,88.7127,41.7151
2872,20191206,9.9081,9.9081,9.4991,9.7718,7610,0.7304,86.3759,42.2751
2873,20191209,9.8627,10.1808,9.8627,9.999,10660,0.7511,90.7731,41.9607
2874,20191210,9.999,10.2263,9.999,10.0899,2030,0.7614,92.3171,41.5324
2875,20191211,10.1808,10.1808,9.999,10.0445,13020,0.7614,93.7668,41.1347
2876,20191212,10.0445,10.3399,10.0445,10.3399,3460,0.787,96.0463,40.2492
2877,20191213,10.3399,10.7262,10.0899,10.7262,18540,0.8195,99.4787,38.305
2878,20191216,10.7262,10.7262,10.4535,10.6353,1270,0.816,98.2594,36.4997
2879,20191217,10.7035,10.7035,10.3626,10.5899,13710,0.8159,95.7752,35.0235
2880,20191218,10.499,10.5444,10.4535,10.5444,15980,0.8157,92.8615,33.6527
2881,20191219,10.499,10.5444,10.2717,10.5444,10910,0.8189,89.495,32.798
2882,20191220,10.5671,10.5899,10.5671,10.5899,420,0.8256,86.9494,31.8444
2883,20191223,10.5899,10.5899,10.4535,10.5444,9270,0.825,84.547,31.2302
2884,20191224,10.4535,10.5899,10.4535,10.5899,1080,0.8313,84.5449,30.6598
2885,20191225,10.7489,10.7489,10.4535,10.5444,3940,0.8298,84.1518,29.5044
2886,20191226,10.9989,10.9989,10.2263,10.4535,3430,0.8252,79.0856,27.553
2887,20191227,10.7944,10.7944,10.4535,10.5899,310,0.839,78.4125,25.741
2888,20191230,10.6808,10.6808,10.2263,10.5217,4670,0.8367,75.8872,24.7691
2889,20191231,10.0217,10.5899,10.0217,10.5444,22770,0.8414,68.6446,24.4301
2890,20200102,10.5444,10.5444,10.5217,10.5444,380,0.8443,61.1947,24.1153
2891,20200103,10.5444,10.5899,10.4081,10.4535,2870,0.84,49.6273,24.1353
