,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2180,20190322,1.71,1.73,1.63,1.63,3755790,0.9872,63.5554,45.6361
2181,20190325,1.59,1.62,1.52,1.52,4138460,0.924,43.5554,42.9528
2182,20190326,1.53,1.59,1.52,1.56,1861700,0.9517,26.3707,40.4612
2183,20190327,1.59,1.66,1.59,1.66,2150010,1.0156,15.9537,38.9182
2184,20190328,1.71,1.76,1.68,1.69,3016590,1.0367,16.1094,38.3719
2185,20190329,1.7,1.76,1.7,1.75,2528480,1.0765,25.9474,37.8646
2186,20190401,1.77,1.87,1.77,1.82,4383660,1.1214,38.0814,38.1951
2187,20190402,1.84,1.85,1.73,1.75,5349120,1.0806,44.0394,37.8903
2188,20190403,1.75,1.78,1.68,1.72,3054580,1.0645,43.9193,36.8913
2189,20190404,1.72,1.81,1.72,1.77,2527310,1.0975,44.5228,36.2144
2190,20190405,1.79,1.8,1.72,1.72,2634670,1.0687,40.3853,35.5859
2191,20190408,1.75,1.78,1.73,1.77,1945400,1.1016,37.3304,35.0023
2192,20190409,1.77,1.78,1.73,1.74,1441080,1.0849,38.7539,34.4603
2193,20190410,1.7,1.73,1.69,1.71,2933470,1.0681,39.0901,33.2617
2194,20190411,1.72,1.73,1.69,1.7,1493100,1.0642,36.6013,32.1487
2195,20190412,1.7,1.71,1.63,1.66,2709690,1.0415,30.9008,30.129
2196,20190416,1.66,1.66,1.62,1.62,1267740,1.0189,21.8217,28.1006
2197,20190417,1.67,1.68,1.63,1.65,1401080,1.0402,15.0087,26.5156
2198,20190418,1.63,1.65,1.58,1.58,2234920,0.9987,8.3412,24.9767
2199,20190419,1.62,1.63,1.59,1.6,1427420,1.0137,4.1957,23.5477
2200,20190422,1.61,1.61,1.56,1.57,961250,0.9973,4.1957,22.6737
2201,20190423,1.57,1.59,1.56,1.59,968170,1.0125,6.4484,21.8621
2202,20190424,1.61,1.65,1.6,1.65,939670,1.0532,12.4153,20.5581
2203,20190425,1.65,1.65,1.59,1.59,983660,1.0171,15.3879,19.1734
2204,20190426,1.58,1.61,1.58,1.58,714890,1.0131,15.7683,17.8984
2205,20190502,1.58,1.58,1.53,1.53,1008090,0.9834,15.7683,17.5411
2206,20190503,1.52,1.55,1.43,1.44,3323850,0.9284,13.5156,18.464
2207,20190506,1.36,1.42,1.35,1.37,1989160,0.8863,4.9479,20.0562
2208,20190507,1.43,1.46,1.38,1.46,1830800,0.9473,10.9698,20.7925
2209,20190508,1.5,1.53,1.48,1.53,2566260,0.9944,23.9207,20.3389
2210,20190509,1.52,1.53,1.45,1.45,1077990,0.9449,33.7493,20.2438
2211,20190510,1.45,1.49,1.44,1.47,1048910,0.9602,45.2617,20.2642
2212,20190513,1.47,1.47,1.42,1.42,1057840,0.9302,53.6716,20.504
2213,20190514,1.39,1.51,1.38,1.5,1584310,0.9849,59.7239,20.7267
2214,20190515,1.5,1.54,1.5,1.52,1465870,1.0002,61.3948,20.3737
2215,20190516,1.52,1.52,1.49,1.49,821860,0.9826,66.0131,20.1798
2216,20190517,1.49,1.5,1.47,1.48,667160,0.978,71.0339,20.2687
2217,20190520,1.49,1.5,1.45,1.45,1089840,0.9603,76.5021,20.6147
2218,20190521,1.45,1.47,1.42,1.42,1674840,0.9426,72.7411,21.313
2219,20190522,1.41,1.46,1.41,1.41,1297720,0.9376,66.5598,22.0841
2220,20190523,1.4,1.43,1.37,1.37,1884660,0.9126,59.0963,23.2661
2221,20190524,1.39,1.43,1.37,1.43,1035700,0.9538,54.4512,24.3636
2222,20190527,1.42,1.45,1.39,1.39,744350,0.9293,46.8807,24.8601
2223,20190528,1.39,1.42,1.38,1.38,1087000,0.9249,40.5251,25.4567
2224,20190529,1.38,1.4,1.37,1.4,914690,0.9401,39.2298,26.1486
2225,20190530,1.39,1.4,1.32,1.35,2717020,0.9081,34.1116,27.4149
2226,20190531,1.37,1.38,1.35,1.35,1125420,0.9098,24.0887,28.5907
2227,20190603,1.36,1.36,1.33,1.33,484330,0.8974,17.7811,29.9182
2228,20190604,1.33,1.35,1.31,1.31,1031740,0.885,12.8507,31.3756
2229,20190605,1.34,1.37,1.32,1.35,956280,0.9128,14.5171,32.0818
2230,20190606,1.35,1.36,1.34,1.34,578420,0.9063,23.2238,32.7376
2231,20190607,1.37,1.37,1.34,1.36,605650,0.9202,38.3374,33.0058
2232,20190610,1.37,1.37,1.35,1.36,952430,0.9208,55.3162,33.2549
2233,20190611,1.36,1.38,1.35,1.35,845130,0.9144,69.7356,33.1188
2234,20190612,1.35,1.37,1.34,1.36,849440,0.9217,77.0655,33.1837
2235,20190613,1.36,1.45,1.36,1.45,2580640,0.9825,86.4936,30.8363
2236,20190614,1.55,1.55,1.5,1.55,4161630,1.0493,89.5148,30.4232
2237,20190617,1.56,1.56,1.47,1.47,1658380,0.9945,86.0053,29.3649
2238,20190618,1.44,1.47,1.4,1.4,1530210,0.9475,80.4174,27.47
2239,20190619,1.49,1.49,1.4,1.49,1756280,1.0081,76.4294,25.6489
2240,20190620,1.53,1.55,1.49,1.53,1965050,1.0346,72.5949,24.8774
2241,20190621,1.52,1.54,1.49,1.5,1729800,1.0136,66.7317,24.161
2242,20190624,1.5,1.6,1.49,1.56,4173380,1.0528,69.9228,24.2997
2243,20190625,1.57,1.62,1.56,1.59,3601600,1.0717,79.4275,24.6676
2244,20190626,1.6,1.6,1.54,1.57,2137240,1.0571,81.6217,24.5791
2245,20190627,1.54,1.59,1.54,1.54,2873120,1.0358,78.9785,24.4969
2246,20190628,1.58,1.59,1.53,1.58,1957020,1.0607,81.1174,24.1891
2247,20190701,1.56,1.63,1.56,1.56,1668850,1.0451,78.3656,24.4827
2248,20190702,1.55,1.58,1.53,1.55,1191360,1.0366,70.6677,24.0601
2249,20190703,1.55,1.56,1.53,1.55,1492760,1.035,64.9835,23.6677
2250,20190704,1.54,1.58,1.53,1.56,976820,1.0399,65.0117,23.6256
2251,20190705,1.56,1.56,1.53,1.54,580340,1.0248,58.5811,23.5865
2252,20190708,1.54,1.55,1.5,1.54,1623700,1.0232,44.6726,22.7773
2253,20190709,1.55,1.6,1.55,1.57,2058780,1.0413,43.4258,22.88
2254,20190710,1.6,1.67,1.59,1.63,4039600,1.0785,52.7874,23.8981
2255,20190711,1.64,1.65,1.59,1.61,4373880,1.0629,52.7103,24.8435
2256,20190712,1.61,1.64,1.6,1.61,2201400,1.0605,56.3386,25.7214
2257,20190715,1.61,1.63,1.56,1.6,3680590,1.0515,66.2942,25.4742
2258,20190716,1.59,1.61,1.55,1.55,1473410,1.0167,56.9024,24.9969
2259,20190717,1.55,1.56,1.52,1.54,2160710,1.0082,36.9024,23.8412
2260,20190718,1.52,1.54,1.5,1.51,2647840,0.9869,23.429,22.3261
2261,20190719,1.49,1.53,1.49,1.51,4641430,0.9853,9.9555,20.7613
2262,20190722,1.52,1.53,1.49,1.5,1850160,0.9771,0.0,19.3083
2263,20190723,1.5,1.5,1.45,1.45,4743240,0.9432,0.0,18.8205
2264,20190724,1.46,1.48,1.44,1.46,4536240,0.9487,1.4067,18.565
2265,20190725,1.46,1.56,1.46,1.56,5504920,1.0119,14.1212,17.9107
2266,20190726,1.59,1.61,1.55,1.56,2321310,1.0107,26.8356,18.1174
2267,20190729,1.56,1.57,1.53,1.54,1896610,0.9973,37.2522,17.8656
2268,20190730,1.52,1.54,1.48,1.49,2547790,0.9654,43.2225,16.6365
2269,20190731,1.59,1.59,1.52,1.52,4477940,0.9851,51.48,16.3168
2270,20190801,1.56,1.56,1.5,1.54,1852180,0.998,51.7174,15.6393
2271,20190802,1.51,1.53,1.5,1.5,1346560,0.9721,49.1369,15.0102
2272,20190805,1.5,1.51,1.46,1.48,2781290,0.9592,45.8534,14.2075
2273,20190806,1.46,1.49,1.43,1.44,2153290,0.9342,41.4608,13.9723
2274,20190807,1.46,1.53,1.48,1.48,2202130,0.9615,40.612,12.9909
2275,20190808,1.51,1.53,1.49,1.53,813790,0.9953,44.3178,12.0796
2276,20190809,1.51,1.54,1.51,1.53,1853660,0.997,50.8414,11.3947
2277,20190812,1.53,1.55,1.51,1.54,2148340,1.0052,61.789,10.9567
2278,20190813,1.54,1.55,1.51,1.52,2083340,0.9937,74.4193,10.55
2279,20190814,1.54,1.55,1.52,1.52,2636550,0.9948,79.8119,10.1723
2280,20190815,1.51,1.51,1.49,1.49,786740,0.9761,72.3869,9.7935
2281,20190816,1.5,1.54,1.49,1.53,1689310,1.0022,73.8155,9.4497
2282,20190819,1.54,1.55,1.51,1.53,1240590,1.0024,73.821,9.3518
2283,20190820,1.53,1.55,1.53,1.55,1850700,1.0163,79.6129,9.2609
2284,20190821,1.55,1.63,1.55,1.61,3874920,1.0562,85.4049,10.7018
2285,20190822,1.64,1.64,1.6,1.61,3125300,1.0571,96.1723,12.1926
2286,20190823,1.63,1.63,1.58,1.61,1513820,1.0586,98.0862,13.0007
2287,20190826,1.59,1.6,1.55,1.59,1611250,1.0465,95.219,12.9561
2288,20190827,1.6,1.62,1.59,1.61,4017070,1.0605,93.6737,13.2951
2289,20190828,1.62,1.62,1.59,1.6,1763770,1.0551,89.6065,13.6098
2290,20190829,1.6,1.61,1.58,1.6,1032040,1.0559,85.5392,13.6159
2291,20190830,1.61,1.62,1.6,1.62,2517990,1.0702,85.1716,13.8395
2292,20190903,1.62,1.63,1.59,1.6,728060,1.0579,84.0531,13.7413
2293,20190904,1.62,1.59,1.54,1.59,3499030,1.0521,77.0294,13.1945
2294,20190905,1.59,1.6,1.5,1.51,4099020,1.0005,61.0966,13.5214
2295,20190906,1.52,1.54,1.45,1.54,3087290,1.0212,50.2916,14.6676
2296,20190909,1.57,1.58,1.55,1.57,1697710,1.0414,40.3894,14.7138
2297,20190910,1.57,1.58,1.55,1.55,801860,1.0288,32.9747,14.7567
2298,20190911,1.55,1.57,1.54,1.54,1167570,1.0224,26.7332,14.9835
2299,20190912,1.54,1.58,1.54,1.58,669120,1.0491,38.1001,14.9228
2300,20190913,1.57,1.61,1.57,1.59,1673750,1.0556,45.9523,14.0979
2301,20190916,1.57,1.62,1.59,1.61,1247680,1.0688,52.0381,13.0915
2302,20190917,1.62,1.63,1.52,1.6,5565130,1.0625,59.2889,13.5695
2303,20190918,1.6,1.6,1.57,1.58,364570,1.0493,64.37,14.0134
2304,20190919,1.58,1.58,1.55,1.57,343170,1.0427,61.4884,14.7782
2305,20190920,1.57,1.57,1.54,1.56,701750,1.0359,56.9705,15.6608
2306,20190923,1.56,1.56,1.53,1.53,752950,1.0153,43.2599,16.6542
2307,20190924,1.54,1.54,1.51,1.53,422800,1.0143,31.4285,17.9142
2308,20190925,1.53,1.54,1.5,1.52,1739730,1.0072,21.158,19.2478
2309,20190926,1.54,1.54,1.48,1.53,647270,1.0138,15.5884,20.8025
2310,20190927,1.52,1.53,1.49,1.52,529800,1.0068,7.7383,22.2462
2311,20190930,1.55,1.56,1.52,1.53,372490,1.013,9.3302,22.4954
2312,20191001,1.5,1.53,1.5,1.53,512150,1.0122,10.9221,23.1097
2313,20191002,1.53,1.53,1.5,1.52,1320040,1.0055,11.9523,23.6801
2314,20191003,1.52,1.52,1.48,1.51,1503790,0.9989,9.0366,24.5899
2315,20191004,1.52,1.52,1.48,1.49,507100,0.9857,8.4247,25.4347
2316,20191007,1.49,1.49,1.45,1.49,713840,0.9856,4.7274,26.7572
2317,20191008,1.49,1.51,1.45,1.51,1709440,0.9985,10.1753,27.1793
2318,20191009,1.48,1.5,1.45,1.5,1909930,0.9913,15.9836,27.5713
2319,20191010,1.5,1.5,1.45,1.47,3214710,0.9711,15.9836,27.9353
2320,20191011,1.45,1.48,1.43,1.47,1777740,0.9705,15.9836,28.7021
2321,20191014,1.47,1.51,1.46,1.48,3236530,0.9768,22.8285,28.1671
2322,20191015,1.48,1.5,1.48,1.48,944050,0.9762,20.5284,27.6703
2323,20191016,1.49,1.5,1.46,1.47,1346180,0.969,16.0541,27.7082
2324,20191017,1.48,1.48,1.44,1.48,1168690,0.9751,25.9062,28.1906
2325,20191018,1.4,1.48,1.4,1.47,1042320,0.9677,30.9627,29.3788
2326,20191021,1.47,1.47,1.43,1.47,1277320,0.967,30.3229,30.4821
2327,20191022,1.45,1.47,1.44,1.47,1600390,0.9661,29.6832,31.5066
2328,20191023,1.47,1.47,1.44,1.46,1397130,0.9586,27.319,32.4579
2329,20191024,1.46,1.48,1.46,1.47,511070,0.9644,28.4632,32.819
2330,20191025,1.49,1.49,1.45,1.47,827200,0.9636,34.4031,33.1543
2331,20191028,1.47,1.49,1.46,1.49,1462970,0.9758,48.1979,33.4657
2332,20191029,1.49,1.49,1.47,1.47,965780,0.962,52.3048,33.7548
2333,20191030,1.47,1.57,1.46,1.57,7006790,1.026,72.3048,32.1219
2334,20191031,1.67,1.67,1.62,1.67,16163120,1.0892,81.3085,32.6519
2335,20191101,1.72,1.75,1.61,1.61,6123560,1.0489,84.1806,34.0808
2336,20191104,1.59,1.62,1.54,1.55,6009590,1.0098,73.3581,33.5571
2337,20191105,1.54,1.65,1.54,1.58,3400950,1.0286,73.9235,33.4509
2338,20191106,1.61,1.62,1.56,1.57,2080140,1.021,64.0623,33.3523
2339,20191107,1.57,1.58,1.52,1.55,5417430,1.0076,52.7342,32.3081
2340,20191108,1.54,1.63,1.54,1.56,2583780,1.0139,48.186,32.0331
2341,20191111,1.56,1.58,1.49,1.51,3815560,0.9813,44.8414,30.7303
2342,20191112,1.53,1.58,1.49,1.55,4988360,1.0074,41.0557,29.5205
2343,20191113,1.55,1.58,1.55,1.56,3959960,1.0141,38.7045,28.3971
2344,20191114,1.56,1.66,1.55,1.64,11987270,1.0656,42.114,28.4978
2345,20191115,1.65,1.66,1.57,1.57,4952190,1.0199,39.4357,28.5913
2346,20191118,1.58,1.6,1.55,1.58,2105690,1.0264,38.4618,28.2043
2347,20191119,1.58,1.61,1.56,1.59,2714970,1.0327,36.9822,27.9919
2348,20191120,1.58,1.6,1.55,1.55,3676350,1.0068,32.8511,27.5439
2349,20191121,1.55,1.58,1.53,1.55,2242860,1.0068,24.6867,26.6328
2350,20191122,1.55,1.58,1.52,1.52,2946940,0.9875,18.0447,25.5429
2351,20191125,1.53,1.54,1.51,1.53,1708310,0.9941,14.931,24.2839
2352,20191126,1.53,1.56,1.52,1.56,1600580,1.0134,16.1315,23.527
2353,20191127,1.56,1.57,1.54,1.54,1808810,1.0006,15.8714,23.0255
2354,20191128,1.56,1.56,1.52,1.53,2091470,0.9948,13.6564,22.0131
2355,20191129,1.53,1.55,1.5,1.51,2705850,0.9824,13.6564,20.5593
2356,20191202,1.51,1.52,1.45,1.45,5133110,0.9444,11.911,20.0688
2357,20191203,1.45,1.5,1.42,1.45,3275010,0.9453,5.0983,20.1614
2358,20191204,1.46,1.49,1.44,1.47,2528280,0.9588,5.7678,20.2474
2359,20191205,1.47,1.52,1.47,1.5,2206670,0.9787,13.8187,19.517
2360,20191206,1.5,1.51,1.48,1.48,1686120,0.9658,20.5074,18.8388
2361,20191209,1.47,1.54,1.47,1.51,2342200,0.9854,35.6884,17.546
2362,20191210,1.51,1.55,1.5,1.52,3381700,0.9918,53.0562,16.586
2363,20191211,1.52,1.54,1.5,1.52,2834750,0.9913,66.358,15.6945
2364,20191212,1.52,1.52,1.48,1.48,3336800,0.9651,65.2926,14.8226
2365,20191213,1.49,1.53,1.48,1.5,3271880,0.9785,72.2066,13.7941
2366,20191216,1.51,1.6,1.51,1.6,13522140,1.0435,77.0256,14.416
2367,20191217,1.7,1.71,1.65,1.71,19531180,1.114,79.6578,16.5038
2368,20191218,1.74,1.82,1.71,1.71,11737720,1.1124,82.2901,19.3566
2369,20191219,1.65,1.69,1.6,1.6,8125590,1.0403,84.3997,19.8098
2370,20191220,1.59,1.71,1.59,1.71,11167340,1.1106,86.8803,20.4272
2371,20191223,1.78,1.82,1.76,1.8,8318590,1.1668,86.1686,21.9202
2372,20191224,1.8,1.92,1.76,1.92,15596570,1.241,86.1686,23.9343
2373,20191225,1.98,2.05,1.82,1.85,20314710,1.1926,81.4983,26.4222
2374,20191226,1.88,1.97,1.83,1.97,9275900,1.266,89.3656,28.7324
2375,20191227,2.06,2.1,1.94,2.07,12572210,1.3256,93.2822,31.3707
2376,20191230,2.07,2.16,1.98,2.0,11129470,1.277,90.0412,34.0089
2377,20191231,1.98,2.04,1.89,1.91,9156250,1.2166,81.5688,35.1316
2378,20200102,1.91,2.04,1.91,2.04,6255170,1.2952,80.5169,36.1741
2379,20200103,2.16,2.16,2.01,2.07,9258590,1.3096,75.0692,37.6657
2380,20200106,2.06,2.2,2.0,2.2,11643910,1.3857,72.5208,39.2034
