,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2538,20180319,12.6347,12.775,12.5879,12.6355,2252910,1.0022,76.1667,17.7326
2539,20180320,12.5411,12.6814,12.3071,12.4951,3901990,0.991,64.3313,16.6621
2540,20180321,12.5879,12.7282,12.5411,12.729,3138250,1.0092,56.9561,15.7839
2541,20180322,12.9154,12.9154,12.4007,12.5887,3278260,0.998,52.3406,15.4262
2542,20180323,12.2135,12.3539,11.9795,12.2611,4597990,0.9722,41.4473,14.66
2543,20180326,12.2603,12.3539,12.0731,12.0739,2261200,0.9576,30.554,13.9485
2544,20180327,12.2603,12.2603,12.0263,12.0739,1640380,0.9578,22.3893,13.4082
2545,20180328,12.0731,12.4475,12.0731,12.2143,4199220,0.9685,13.176,12.5323
2546,20180329,12.3071,12.3071,12.1199,12.2143,1967160,0.9685,6.823,11.719
2547,20180330,12.3071,12.4943,12.1667,12.4951,1876630,0.9904,16.9479,11.4994
2548,20180402,13.009,13.1026,12.7282,12.8694,5647240,1.0194,34.5518,12.6644
2549,20180403,12.7282,13.2898,12.6814,13.197,4680660,1.0441,54.5518,14.0814
2550,20180404,13.3366,13.7577,13.1962,13.5714,8174560,1.0717,71.1403,16.1152
2551,20180405,13.6173,14.1789,13.477,14.0394,7536280,1.1067,87.7288,18.5214
2552,20180406,14.2257,14.2257,13.7109,13.8054,4235280,1.0869,94.1842,20.809
2553,20180409,13.7109,13.9917,13.7109,13.7586,5003590,1.0819,92.4855,22.9332
2554,20180410,13.8045,13.8981,13.477,13.7118,6134990,1.0767,87.6856,24.0523
2555,20180411,13.7577,13.7577,12.8218,13.2438,9141750,1.0388,76.4893,23.1792
2556,20180412,13.1026,13.1026,12.8218,12.9162,4894300,1.0123,61.5717,22.3685
2557,20180413,13.009,13.243,12.8686,13.0098,2824980,1.0186,51.0883,21.9042
2558,20180416,12.8686,13.1026,12.8218,13.0098,2771130,1.0178,39.7108,21.3392
2559,20180417,13.009,13.5706,13.009,13.5714,4526610,1.0608,35.3735,21.726
2560,20180418,13.6641,13.7109,13.2898,13.2906,1852870,1.0381,30.9772,22.3243
2561,20180419,13.243,13.3366,12.9154,13.1034,2761170,1.0229,27.4564,21.8008
2562,20180420,13.1026,13.1026,12.7282,12.9162,2265790,1.0075,21.3594,20.8314
2563,20180423,12.0731,13.0558,12.0731,12.0739,5114530,0.9417,16.8317,20.1588
2564,20180424,11.9795,12.3539,11.7923,12.0739,3345100,0.9417,5.9689,20.0234
2565,20180426,12.1667,12.1667,11.6988,11.6995,2957300,0.9128,1.5615,20.0551
2566,20180427,11.6988,12.4475,11.652,12.4483,3064810,0.9712,7.5102,19.3941
2567,20180502,12.6347,12.6814,12.3071,12.6355,4088550,0.9858,16.9123,18.2489
2568,20180503,12.4943,12.7282,12.2135,12.729,2677250,0.9933,29.1306,17.3797
2569,20180504,12.7282,12.9622,12.6347,12.7758,2316200,0.997,41.8582,16.2374
2570,20180507,12.9154,12.9154,12.6814,12.8694,2197850,1.0044,55.6396,15.1767
2571,20180508,12.775,12.9622,12.6814,12.6823,2540820,0.99,59.6902,14.3049
2572,20180509,12.6347,12.8218,12.5879,12.7758,2768700,0.998,63.0034,13.3166
2573,20180510,12.8218,12.8218,12.3539,12.5419,2470120,0.9802,63.0791,12.9862
2574,20180511,12.4007,12.6814,12.3539,12.6823,1440600,0.9916,67.3973,12.6794
2575,20180514,12.6814,12.7282,12.5411,12.6823,1208560,0.992,70.6617,12.2485
2576,20180515,12.6347,12.7282,12.5879,12.5887,1574460,0.9853,74.2973,11.8484
2577,20180516,12.5411,12.775,12.5411,12.729,2473820,0.9964,79.8256,11.3143
2578,20180517,12.7282,13.1962,12.7282,13.1034,3417210,1.0252,87.5316,11.4715
2579,20180518,13.1026,13.2898,12.9154,13.0098,3332180,1.017,86.945,11.8608
2580,20180521,13.009,13.1494,12.8686,12.9162,2031290,1.0093,82.2363,12.0488
2581,20180522,12.6814,12.9154,12.0731,12.9162,2994670,1.009,79.377,12.406
2582,20180523,12.7282,12.7282,12.4007,12.4483,1277190,0.9723,61.1334,12.7376
2583,20180524,12.4475,12.7282,11.6988,11.7931,5679670,0.9215,41.1334,14.3486
2584,20180525,11.9795,12.1667,11.2776,11.7463,4233590,0.9186,24.6742,16.4197
2585,20180528,11.418,11.652,10.95,10.9975,2824520,0.8612,12.3371,18.7248
2586,20180529,10.4821,11.652,10.4821,11.6059,3791250,0.9095,7.6969,21.3299
2587,20180530,11.418,11.8391,11.3712,11.6995,2540010,0.9173,16.4465,23.175
2588,20180531,11.6052,11.9795,11.6052,11.7931,1216270,0.9252,26.2727,24.4663
2589,20180601,11.6988,11.9327,11.2776,11.5123,3364420,0.9039,33.8704,26.0499
2590,20180604,11.418,11.7923,11.418,11.7463,1580160,0.9228,44.2353,27.5204
2591,20180605,11.6988,12.0263,11.6052,11.8399,3908820,0.9307,47.9875,28.1467
2592,20180606,11.8391,11.8859,11.652,11.8867,2084680,0.9354,52.0719,28.7283
2593,20180607,11.8391,12.3071,11.8391,12.1675,3976060,0.9585,59.7739,28.0184
2594,20180608,12.1667,12.1667,11.8859,12.0739,1804690,0.9523,68.5361,27.3592
2595,20180611,11.8391,12.1199,11.7455,11.8867,2432690,0.939,74.2197,27.0214
2596,20180612,11.6988,11.7455,11.418,11.5591,3240480,0.915,74.6554,27.2945
2597,20180613,11.5584,11.6988,11.4648,11.6995,2888330,0.9281,76.1242,27.5481
2598,20180614,11.7455,11.9795,11.6988,11.8399,3340890,0.941,75.2706,26.8913
2599,20180615,11.7923,11.8859,11.6988,11.8399,2154130,0.9427,72.2917,26.2814
2600,20180618,11.8391,11.8859,11.4648,11.6059,1968600,0.9257,62.8625,26.2079
2601,20180619,11.4648,11.5116,10.95,11.3719,3037250,0.9084,51.4544,27.0303
2602,20180620,11.3244,11.4648,11.2308,11.4655,1499300,0.9171,41.3558,27.7939
2603,20180621,11.4648,11.5116,11.1372,11.3251,954240,0.9072,24.681,28.6542
2604,20180622,11.3244,11.5116,11.2308,11.4187,865340,0.9158,15.3383,29.453
2605,20180625,11.6052,11.6052,11.418,11.5123,1113540,0.9248,16.7944,29.8161
2606,20180626,11.418,11.6988,11.2308,11.6995,1615970,0.9417,32.1465,30.5062
2607,20180627,11.6052,11.6988,11.3244,11.3251,1091660,0.9133,32.4402,31.147
2608,20180628,11.3244,11.418,11.184,11.2315,1051170,0.9077,33.9749,32.0085
2609,20180629,11.184,11.3712,11.1372,11.1847,1027020,0.9061,29.9368,32.8962
2610,20180702,11.184,11.184,10.6693,10.8571,1858320,0.8812,21.8613,34.4706
2611,20180703,10.8564,10.8564,10.1077,10.6699,3377180,0.8671,6.0324,36.5644
2612,20180704,10.6693,10.95,10.4353,10.9507,2007250,0.8909,10.4423,38.1104
2613,20180705,10.7629,10.9032,10.2013,10.5763,2689850,0.8613,11.5797,39.7966
2614,20180706,10.3885,10.5757,10.2013,10.5763,2207350,0.8623,14.2518,41.3624
2615,20180709,10.6225,10.6225,10.2949,10.4827,2004470,0.8559,15.4059,42.5957
2616,20180710,10.4353,10.4821,10.2481,10.3424,1057310,0.8455,15.4059,43.8005
2617,20180711,10.2949,10.4353,10.2013,10.2956,2565460,0.8426,6.4983,44.9807
2618,20180712,10.3885,10.3885,10.2013,10.3891,1175290,0.8512,7.0607,46.0766
2619,20180713,10.3885,10.7629,10.3885,10.6699,2154860,0.8751,16.5155,45.2087
2620,20180716,10.6693,10.8096,10.5757,10.8103,2032140,0.8879,35.3614,44.1958
2621,20180717,10.7629,11.0436,10.7161,10.9507,2298300,0.9004,55.3614,42.2767
2622,20180718,10.9968,11.0436,10.9032,11.0443,1994360,0.9091,75.3614,40.4947
2623,20180719,11.0436,11.1372,10.8564,10.8571,2184440,0.8948,88.0464,38.4523
2624,20180720,11.0436,11.0436,10.8096,11.0443,2031000,0.9111,95.9195,36.7087
2625,20180723,11.3244,11.5116,10.9032,11.3251,3061810,0.9348,95.9195,34.7734
2626,20180724,11.2776,11.3244,11.0436,11.2315,1546990,0.9278,94.2132,32.9763
2627,20180725,11.1372,11.3244,11.0904,11.2315,2656520,0.9286,92.5069,31.3076
2628,20180726,11.1372,11.184,10.9968,11.1379,2312420,0.9214,93.0627,29.3724
2629,20180727,11.1372,11.2308,10.95,11.1379,1588950,0.9222,89.5381,27.5754
2630,20180730,11.184,11.5116,11.184,11.4187,2205560,0.9462,89.5381,26.9079
2631,20180731,11.184,11.418,10.95,11.1847,3174530,0.9278,86.331,25.3078
2632,20180801,11.0436,11.2308,10.9968,11.0911,1626570,0.921,78.2625,23.822
2633,20180802,11.0436,11.0436,10.8096,11.0443,1669340,0.9182,67.8474,22.5243
2634,20180803,11.0436,11.184,10.9032,10.9039,1405360,0.9081,51.372,21.061
2635,20180806,10.8564,10.9968,10.7161,10.8571,1590030,0.9059,31.372,20.1006
2636,20180807,10.8564,10.9032,10.7629,10.8571,960180,0.9073,16.2855,19.2088
2637,20180808,10.9032,11.0904,10.8564,11.0911,1636550,0.9281,16.0914,18.0532
2638,20180809,11.1372,11.2776,11.0904,11.0911,1818650,0.9293,20.062,17.647
2639,20180810,11.0904,11.2308,11.0436,11.2315,1570590,0.9421,35.7338,17.067
2640,20180813,11.2308,11.2308,11.1372,11.2315,1635750,0.9432,51.4056,16.5284
2641,20180814,11.2308,11.3244,11.184,11.2315,1909990,0.9443,67.0774,16.3861
2642,20180815,11.2308,11.5584,11.2308,11.4187,2779850,0.9607,77.0464,17.0457
2643,20180816,11.3244,11.418,11.0904,11.4187,1495850,0.9613,87.0154,16.9643
2644,20180817,11.4648,11.5116,11.2308,11.3719,1569200,0.9579,88.9335,17.2047
2645,20180820,11.3244,11.3244,11.0904,11.2315,1738830,0.9469,84.0346,16.7548
2646,20180821,11.2308,11.3244,11.1372,11.3251,1923180,0.9555,82.9223,16.3371
2647,20180822,11.3712,11.7455,11.3244,11.6059,4001080,0.9799,82.9223,17.3116
2648,20180823,11.6052,11.8859,11.5584,11.6995,2252890,0.9888,82.9223,18.5735
2649,20180824,11.6052,11.6988,11.5584,11.6527,1352300,0.9861,83.5037,19.7453
2650,20180827,11.6052,11.8391,11.6052,11.6527,2867330,0.9877,90.0335,21.1883
2651,20180828,11.6052,11.7455,11.418,11.6059,1873670,0.9858,89.8458,21.5393
2652,20180829,11.5116,11.6052,11.2776,11.2783,1581620,0.96,69.8458,21.1987
2653,20180830,11.2776,11.4648,11.2308,11.4655,1703230,0.9778,56.7718,20.6666
2654,20180831,11.418,11.4648,11.2308,11.3251,1155550,0.9678,40.1031,20.1725
2655,20180904,11.184,11.418,11.0904,11.2315,1678050,0.9615,22.8004,19.0427
2656,20180905,11.1372,11.2776,11.0436,11.0443,1268870,0.947,8.4286,17.779
2657,20180906,11.0436,11.2308,10.9032,11.0911,1358610,0.9526,9.8396,17.0287
2658,20180907,11.0436,11.2776,10.9968,11.1847,1824760,0.9621,7.1097,16.1049
2659,20180910,11.1372,11.184,10.95,11.0443,1444620,0.9521,6.3801,15.459
2660,20180911,10.9968,11.0904,10.95,10.9975,1576020,0.95,6.3801,14.8592
2661,20180912,11.0436,11.184,10.9968,11.0911,1665740,0.9597,9.3429,13.8054
2662,20180913,11.0904,11.3244,11.0436,11.1847,1950760,0.9693,14.2433,13.5234
2663,20180914,11.1372,11.2776,11.1372,11.1847,1485340,0.97,16.3587,13.2615
2664,20180917,11.184,11.3244,11.1372,11.1847,1224820,0.9708,22.5936,13.2524
2665,20180918,11.0904,11.5116,11.0436,11.3719,2217150,0.9873,42.5936,14.0842
2666,20180919,11.418,11.6988,11.418,11.6059,4656440,1.0083,59.6308,15.5394
2667,20180920,11.7455,11.9795,11.7455,11.8867,3709140,1.0334,73.3194,17.6888
2668,20180921,11.8859,12.0263,11.652,11.6527,2853550,1.014,80.4651,19.0852
2669,20180924,11.7923,11.9795,11.7923,11.8867,2304400,1.0352,90.6095,20.3818
2670,20180925,12.1199,12.2135,11.7923,12.1207,4525660,1.0562,90.6095,22.2283
2671,20180926,12.1199,12.2135,11.9795,12.1207,2314730,1.0568,90.6095,23.9429
2672,20180927,12.1199,12.2603,11.9795,12.0739,2799790,1.0533,89.2846,25.6585
2673,20180928,12.0731,12.1667,11.8391,11.8867,2410450,1.0376,89.5018,26.2565
2674,20181001,11.9327,12.3539,11.8859,12.1207,4550350,1.0585,89.1777,27.373
2675,20181002,12.1199,12.4007,12.1199,12.1675,4305910,1.0631,86.3646,28.5387
2676,20181003,12.1667,12.2603,12.1199,12.1675,2258840,1.0635,83.5514,29.6211
2677,20181004,12.1667,12.4943,12.1667,12.4483,3913610,1.0883,84.8764,31.2402
2678,20181005,12.4943,12.8218,12.4007,12.5887,4650900,1.1011,91.2021,33.3811
2679,20181008,12.4007,12.8218,12.4007,12.5887,3077560,1.1015,94.3737,35.3691
2680,20181009,12.5879,12.6347,12.4475,12.4483,2366020,1.0896,88.6242,37.2151
2681,20181010,12.4007,12.4475,12.0731,12.2611,2856410,1.0739,72.704,36.5021
2682,20181011,11.418,11.8391,11.418,11.4187,4521140,1.001,52.704,34.5331
2683,20181012,11.3244,11.8859,11.184,11.7931,2440130,1.0338,37.7162,33.3459
2684,20181015,11.8391,12.0731,11.2308,11.7931,1709190,1.0338,22.7284,31.5842
2685,20181016,11.652,11.9795,11.652,11.8867,1658600,1.0412,17.5102,29.9484
2686,20181017,11.9795,12.0731,11.8391,11.9803,2182340,1.049,23.6638,28.0923
2687,20181018,11.9795,11.9795,11.7455,11.7931,1468720,1.0325,28.5612,26.6753
2688,20181019,11.6052,11.7455,11.418,11.7463,1666680,1.0285,27.8334,26.3036
2689,20181022,11.7455,11.9327,11.6052,11.6527,2304190,1.0202,25.8672,25.2517
2690,20181023,11.6988,11.6988,11.1372,11.4187,2135270,1.0,19.8298,25.411
2691,20181024,11.2776,11.5116,11.1372,11.1379,1488710,0.976,12.4096,25.5589
2692,20181025,10.5757,11.1372,10.5757,11.1379,1700500,0.9766,7.5121,26.7332
2693,20181026,11.3244,11.3244,10.9968,11.0911,1636180,0.9734,3.2277,27.1435
2694,20181029,11.184,11.184,10.9032,11.1379,1610770,0.9783,1.3833,27.6925
2695,20181030,11.1372,11.184,10.9968,11.1379,1218550,0.979,2.948,28.2023
2696,20181031,11.2776,11.4648,11.1372,11.3251,2293740,0.9956,11.8354,27.6343
2697,20181101,11.5116,11.5584,11.2308,11.3251,1322740,0.996,20.7228,26.7859
2698,20181102,11.3244,11.4648,11.2308,11.3719,2029020,1.0005,31.4273,25.9981
2699,20181105,11.2776,11.5116,11.2776,11.5123,1552050,1.0131,46.1733,25.0912
2700,20181106,11.5584,11.7455,11.3712,11.5591,1288470,1.0173,64.4268,23.4199
2701,20181107,11.5116,11.5584,11.3712,11.5123,1318070,1.0131,73.5774,21.868
2702,20181108,11.652,11.6988,11.3244,11.3251,1631820,0.9967,75.4592,20.6687
2703,20181109,11.4648,11.6988,11.2776,11.4655,1697940,1.0089,81.7637,19.3799
2704,20181112,11.3244,11.7455,11.3244,11.6527,1959690,1.0252,85.8162,18.3533
2705,20181113,11.4648,11.9795,11.3712,11.7463,2567680,1.0332,85.8162,18.1915
2706,20181114,11.7923,11.8859,11.5584,11.6995,1918840,1.0291,86.2525,18.0412
2707,20181115,11.6052,11.6988,11.5116,11.5123,1168770,1.0125,87.7188,17.6832
2708,20181116,11.652,11.652,11.3244,11.3251,1990290,0.9959,77.699,16.528
2709,20181119,11.4648,11.5584,11.3712,11.5591,1997990,1.0162,69.2006,15.4553
2710,20181120,11.5584,11.7923,11.4648,11.7463,1684210,1.0318,67.8599,15.3645
2711,20181121,11.652,11.8391,11.6052,11.8399,2094730,1.039,69.3856,15.4455
2712,20181122,11.8391,11.8859,11.652,11.6995,1237850,1.026,71.1411,15.6891
2713,20181123,11.6988,12.0263,11.6988,11.8867,3413330,1.0412,84.152,16.3998
2714,20181126,11.9795,12.1667,11.8859,12.1675,1694560,1.0643,92.6504,17.4984
2715,20181127,12.1667,12.2135,11.9795,12.1207,1697080,1.0587,92.504,18.6589
2716,20181128,11.9795,12.0731,11.8391,12.0271,1555500,1.049,88.009,18.9234
2717,20181129,12.0731,12.2603,11.9327,11.9803,1790280,1.0434,88.0261,19.7729
2718,20181130,11.9795,12.0731,11.8391,11.8867,1053260,1.0339,79.0549,20.0442
2719,20181203,12.0263,12.2603,11.9795,12.1675,2735840,1.0569,76.6167,20.878
2720,20181204,12.1667,12.4475,12.0731,12.4483,3088160,1.0798,78.1038,22.1544
2721,20181205,12.2603,12.9622,12.2135,12.963,4630170,1.1225,82.5988,24.3619
2722,20181206,12.775,13.009,12.7282,12.8694,2075460,1.1126,86.0613,26.4867
2723,20181207,12.8686,13.1026,12.8686,12.8694,3264660,1.1107,92.1558,28.6104
2724,20181210,12.7282,12.9154,12.6347,12.8226,3139880,1.1049,90.1506,29.3541
2725,20181211,12.8218,13.3366,12.8218,13.2906,3251500,1.1433,90.1506,30.8109
2726,20181212,13.3834,13.8981,13.2898,13.7118,6674310,1.177,90.1506,32.8873
2727,20181213,13.8045,13.8981,13.5706,13.5714,2630900,1.1626,89.2064,34.8154
2728,20181214,13.477,13.6641,13.477,13.4778,3130030,1.1523,86.3371,36.1774
2729,20181217,13.3366,13.477,13.1026,13.3374,3372450,1.1382,81.6999,35.9128
2730,20181218,13.0558,13.2898,12.775,13.1034,3625420,1.1166,67.4924,34.5704
2731,20181219,13.1962,13.243,12.9154,13.197,2022060,1.1227,54.4906,33.3238
2732,20181220,13.1026,13.5238,13.1026,13.4778,2908170,1.1442,44.7568,32.7779
2733,20181221,13.3834,13.8045,13.2898,13.8054,3572340,1.1693,41.5097,32.8024
2734,20181224,13.8045,13.9449,13.0558,13.2906,3910690,1.1234,30.5905,32.0411
2735,20181225,12.9622,12.9622,12.4943,12.9162,4990220,1.0899,24.7979,29.8018
2736,20181226,13.009,13.009,12.3539,12.4483,2734580,1.049,17.7997,27.9485
2737,20181227,12.8218,12.9622,12.6814,12.9162,3733960,1.0867,15.1743,26.2276
2738,20181228,12.8218,12.9154,12.3071,12.3079,2346670,1.0345,4.1673,25.471
2739,20190102,12.1667,12.5879,12.1667,12.1675,2156400,1.0219,4.1673,25.0527
2740,20190103,12.1667,12.4943,12.1199,12.2611,3564940,1.0289,5.0808,24.7598
2741,20190104,12.0731,12.8686,12.0731,12.8694,4392690,1.0784,11.8646,23.4044
2742,20190107,13.1026,13.1494,12.8218,12.963,2175800,1.0849,15.4818,22.0146
2743,20190108,12.9154,13.1494,12.8686,13.0098,3023140,1.0873,23.6888,20.724
2744,20190109,13.1026,13.1026,12.8218,12.8226,3089530,1.0704,29.8833,19.3959
2745,20190110,12.8218,12.9622,12.6347,12.8226,2572990,1.069,35.1643,18.3686
2746,20190111,12.8218,12.9622,12.8218,12.9162,2013520,1.0753,35.5922,17.4147
2747,20190114,12.8686,12.8686,12.6347,12.6355,2121870,1.0511,34.678,17.0381
2748,20190115,12.6347,12.8686,12.6347,12.8694,2097550,1.0695,42.6019,16.6884
2749,20190116,13.1962,13.2898,12.9154,13.197,4718900,1.0953,56.4073,15.9414
2750,20190117,13.1962,13.3366,13.1494,13.197,2127670,1.0939,70.2128,15.3765
2751,20190118,13.1962,13.1962,13.009,13.0566,1969790,1.081,79.2527,14.4007
2752,20190121,13.1026,13.477,13.009,13.2438,2887150,1.0947,92.3824,14.28
2753,20190122,13.2898,13.3834,13.009,13.0098,2082570,1.074,89.3792,14.1679
2754,20190123,12.9622,13.0558,12.775,12.963,2769030,1.0687,77.2526,13.2783
2755,20190124,12.9622,13.1026,12.9154,13.0098,2003570,1.071,67.0586,12.5967
2756,20190125,13.1026,13.243,13.0558,13.1502,2389610,1.0806,66.417,12.3925
2757,20190128,13.1494,13.5238,13.1494,13.3374,2502040,1.094,66.417,12.9663
2758,20190129,13.3834,13.3834,13.1962,13.2906,1773970,1.0883,71.1066,13.4991
2759,20190130,13.2898,13.3366,13.0558,13.0566,2504630,1.0674,70.5875,13.4412
2760,20190131,13.3834,13.477,13.1026,13.197,3285060,1.0769,73.5129,13.791
2761,20190201,13.1962,13.3834,13.009,13.3842,1841650,1.0901,77.0969,13.7405
2762,20190211,13.3366,13.7109,13.3366,13.5714,2718920,1.1032,77.0969,14.5834
2763,20190212,13.5706,13.7577,13.477,13.5714,3369210,1.1011,79.2796,15.4808
2764,20190213,13.5706,13.6173,13.4302,13.431,2836500,1.0877,84.0848,16.1079
2765,20190214,13.4302,13.477,13.1962,13.3374,2957870,1.0784,78.449,15.723
2766,20190215,13.3366,13.477,13.243,13.3842,2259670,1.0807,68.4433,15.3656
2767,20190218,13.477,14.1789,13.3834,14.1798,6996250,1.1428,68.4433,16.7867
2768,20190219,14.2257,14.2257,13.7577,13.7586,4771360,1.107,56.9199,18.1958
2769,20190220,13.8513,13.8981,13.6641,13.7586,2527940,1.1053,53.2371,19.114
2770,20190221,13.7577,14.1321,13.6641,13.7586,5017610,1.1039,54.6181,20.4456
2771,20190222,13.8045,13.8981,13.5706,13.665,2695970,1.095,51.2629,21.2868
2772,20190225,13.7577,13.8045,13.477,13.665,2712750,1.0936,37.0958,21.6759
2773,20190226,13.6641,13.8045,13.6173,13.7586,2969650,1.0994,34.2899,22.0372
2774,20190227,13.8513,14.1321,13.8045,14.0394,4031520,1.1202,38.2744,23.1273
2775,20190228,14.0385,14.0853,13.5706,13.6182,2887040,1.0853,29.7978,23.1607
2776,20190301,13.7109,13.8513,13.6173,13.8522,2428530,1.1025,29.3107,23.1917
2777,20190304,13.9917,14.0385,13.8981,13.9458,3101900,1.1086,30.8469,23.6833
2778,20190305,13.9449,13.9917,13.8045,13.8522,2179830,1.1,29.6482,23.7341
