,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2748,20180202,21.0487,21.5592,20.9702,21.5612,621130,1.2348,41.7213,34.238
2749,20180205,21.52,21.52,20.1062,20.1081,408330,1.1482,40.0629,32.9721
2750,20180206,18.7318,19.5565,18.7318,18.7335,748170,1.0673,36.143,31.5596
2751,20180207,19.3994,20.0277,19.3994,19.7546,407850,1.1225,35.0996,29.5522
2752,20180208,19.7135,19.8706,19.2423,19.7154,149670,1.1175,30.716,27.8949
2753,20180209,18.4962,20.5775,18.4962,20.1081,228310,1.1367,17.9131,27.245
2754,20180212,20.1062,20.8131,20.1062,20.4223,100050,1.1511,26.5921,26.2746
2755,20180213,20.5382,20.656,20.4204,20.4223,137540,1.1477,35.2711,25.3735
2756,20180221,20.4204,20.656,20.4204,20.5008,209730,1.1488,38.8979,24.5368
2757,20180222,20.4989,21.5985,20.3419,21.0899,335940,1.1779,45.5731,23.2509
2758,20180223,21.5592,21.677,21.2843,21.4434,253160,1.1935,51.8588,22.1616
2759,20180226,21.52,21.7556,21.1273,21.3256,453810,1.183,55.7908,20.898
2760,20180227,21.3629,21.5985,21.2058,21.522,257410,1.1897,60.632,19.7247
2761,20180228,21.52,22.3839,21.2843,21.9147,424730,1.2067,66.8087,19.7228
2762,20180301,22.3054,23.0908,21.9519,23.0929,653610,1.266,74.871,20.4886
2763,20180302,22.7766,24.7008,22.6588,24.7031,1337350,1.3472,81.3882,22.4275
2764,20180305,24.8186,25.1328,24.1118,24.114,549230,1.3086,84.3368,24.4772
2765,20180306,24.1118,24.3474,23.4835,24.3497,472710,1.3148,87.0182,25.3601
2766,20180307,24.3474,24.7401,23.2478,23.4071,534930,1.2589,80.2713,26.4498
2767,20180308,23.1693,24.3474,23.1693,23.6427,193780,1.2664,68.6216,27.334
2768,20180309,24.2296,24.4259,23.7976,23.7998,266130,1.2693,57.6597,28.2141
2769,20180312,23.4835,24.1903,23.4835,23.4856,288480,1.2474,48.0683,28.4827
2770,20180313,23.9547,25.0935,23.6405,25.0959,696270,1.3267,42.7446,29.4392
2771,20180314,25.1328,25.5255,24.583,24.7424,313920,1.3021,40.6629,30.6169
2772,20180315,24.7401,25.5255,24.7401,25.5279,770970,1.3368,42.5862,31.7105
2773,20180316,25.3684,25.604,24.9757,25.3708,339840,1.3219,41.2839,32.7819
2774,20180319,25.3684,25.3684,24.4259,24.7424,635160,1.2832,35.8227,32.7448
2775,20180320,24.3474,24.6616,23.994,23.9962,569430,1.2393,24.9448,31.9837
2776,20180321,23.994,24.4259,23.562,24.1926,451590,1.244,19.5681,30.6098
2777,20180322,24.1903,24.1903,22.7766,22.7787,616140,1.1669,9.2944,28.5619
2778,20180323,22.1483,24.1903,21.4414,23.9569,673080,1.2221,7.0525,28.0091
2779,20180326,23.8762,24.0332,23.3264,23.7213,274740,1.2051,11.3486,27.4958
2780,20180327,23.7191,24.0332,23.562,23.7998,346750,1.2041,16.5636,27.0192
2781,20180328,23.562,23.8762,23.1693,23.4856,291530,1.1835,18.7406,26.9503
2782,20180329,23.6405,24.4259,23.562,23.7998,503550,1.1946,23.7917,26.0708
2783,20180330,24.0332,24.1903,23.8762,24.114,416810,1.2053,25.1463,25.2541
2784,20180402,24.2689,24.5045,24.2689,24.5067,437270,1.2202,29.3845,24.0319
2785,20180403,24.5045,24.5045,24.1118,24.3497,371390,1.2084,31.9929,23.0912
2786,20180404,24.3474,25.1328,24.2689,24.7424,413360,1.2236,39.5907,21.5612
2787,20180405,24.5045,24.7401,24.1118,24.1926,366910,1.1924,43.0746,20.1163
2788,20180406,24.1903,25.0543,24.1903,24.6638,364330,1.2109,53.2302,19.0173
2789,20180409,25.1328,25.2113,24.3474,24.3497,311520,1.191,56.2739,18.209
2790,20180410,24.6616,24.6616,23.9154,23.9569,493810,1.168,54.6127,17.0091
2791,20180411,23.9547,24.1118,23.2478,23.4856,383450,1.1416,43.7862,16.7641
2792,20180412,23.4049,24.0332,23.0908,24.0355,96440,1.1644,42.7787,16.7237
2793,20180413,24.0332,24.1118,23.3657,23.682,101600,1.1437,28.3487,16.5527
2794,20180416,23.6798,23.7976,23.2478,23.25,138910,1.1196,16.2636,16.5488
2795,20180417,23.4835,23.4835,23.1693,23.4071,159390,1.1238,12.1629,16.6516
2796,20180418,23.4049,23.562,22.973,23.3285,228860,1.117,13.258,17.0154
2797,20180419,23.3264,23.4049,22.6981,22.7002,223670,1.0845,5.7306,17.7145
2798,20180420,22.6981,23.13,22.541,23.1322,77520,1.1023,7.918,18.5636
2799,20180423,23.6405,23.6405,21.8341,21.8361,139800,1.0386,7.918,20.1384
2800,20180424,21.8341,21.8341,21.3236,21.3256,272020,1.0124,5.8566,22.0607
2801,20180426,22.4451,22.4451,19.8681,19.9112,260430,0.9441,4.7615,24.7904
2802,20180427,19.8681,19.9096,19.1199,19.7033,211490,0.9334,4.7615,27.6698
2803,20180502,18.6211,19.7018,18.6211,18.6226,133400,0.8818,0.0,30.5435
2804,20180503,18.3302,18.8705,17.3326,18.872,518630,0.893,1.7374,33.6302
2805,20180504,19.0368,19.2862,18.4964,18.872,98990,0.8927,3.4748,35.7566
2806,20180507,19.0368,19.5356,18.7043,19.4955,128600,0.9217,10.3592,37.2983
2807,20180508,19.494,20.5331,19.1199,20.3684,323970,0.9625,24.3446,37.1819
2808,20180509,20.3669,20.5331,19.7849,19.8696,202640,0.9383,36.0776,37.0738
2809,20180510,20.159,20.159,18.7043,19.3708,124520,0.9143,44.2291,37.6513
2810,20180511,18.8705,19.4524,18.8705,19.1214,140080,0.9024,51.6157,38.1876
2811,20180514,19.4524,19.4524,19.0368,19.2876,40610,0.9101,55.2861,38.6855
2812,20180515,19.2862,19.6187,19.1199,19.1214,85690,0.9018,54.4234,38.862
2813,20180516,19.3693,19.3693,18.8289,18.8304,142120,0.8877,53.9004,39.2335
2814,20180517,18.8289,19.1199,18.8289,18.9967,83220,0.8951,57.4292,39.5785
2815,20180518,19.2862,19.2862,18.7043,18.9967,68950,0.8948,61.723,39.5726
2816,20180521,19.1199,19.1199,18.7043,18.7057,66900,0.8807,62.3689,39.5671
2817,20180522,18.7043,18.7043,17.4157,17.7081,177910,0.8338,51.2647,40.5202
2818,20180523,17.4573,17.873,16.7923,17.8743,271520,0.8416,44.98,41.7535
2819,20180524,17.873,17.873,17.0417,17.043,77230,0.8027,31.5622,42.8987
2820,20180525,16.7507,17.5404,16.7507,17.0014,209860,0.8011,18.1445,44.1222
2821,20180528,17.0001,17.0001,15.8363,15.8791,273070,0.7489,6.9437,45.6931
2822,20180529,15.8363,16.9585,15.8363,16.9598,270000,0.8003,21.4536,47.1518
2823,20180530,17.291,17.291,16.7923,16.8767,126170,0.7967,32.4882,47.7903
2824,20180531,16.4597,17.2079,16.4597,17.2092,126710,0.8126,52.4882,48.5746
2825,20180601,17.3326,17.3326,16.7923,17.1261,166020,0.8089,71.8373,49.0301
2826,20180604,17.291,18.247,16.9585,18.2484,134200,0.8618,91.8373,47.6864
2827,20180605,18.2886,19.3693,18.0392,18.9551,91990,0.895,95.3089,44.8182
2828,20180606,18.8705,19.1199,18.5796,18.9135,91390,0.8928,99.1356,42.1549
2829,20180607,18.9121,19.4524,18.8705,19.2045,211250,0.9062,99.1356,39.248
2830,20180608,19.5356,19.5356,18.7874,18.7888,94980,0.8865,97.6304,36.4491
2831,20180611,18.7043,19.2446,18.7043,19.1214,142540,0.9023,97.1283,33.9545
2832,20180612,19.1199,19.1199,18.2055,18.7888,181950,0.8869,94.8606,32.2926
2833,20180613,18.7874,19.0368,18.6211,18.872,32540,0.8911,93.2554,30.7494
2834,20180614,18.8705,18.9536,18.538,18.7057,15040,0.8841,90.497,29.429
2835,20180615,18.8705,18.8705,18.7043,18.872,34160,0.8925,89.9103,28.203
2836,20180618,18.8705,18.8705,18.247,18.2484,29580,0.8639,82.1938,27.6993
2837,20180619,18.4549,18.4549,17.0001,17.4586,139570,0.8277,68.1966,28.5227
2838,20180620,17.0417,18.2055,17.0417,17.8328,88440,0.8465,58.1112,29.2873
2839,20180621,17.873,17.873,17.4573,17.4586,26830,0.8299,42.4456,29.9973
2840,20180622,17.291,17.873,17.291,17.5418,68990,0.835,28.0158,30.8162
2841,20180625,17.7067,17.873,17.5404,17.7912,22680,0.8479,22.8563,31.5766
2842,20180626,17.873,17.9561,17.5404,17.6249,19970,0.8409,23.7922,32.0718
2843,20180627,17.7898,17.7898,17.4573,17.4586,37580,0.8341,18.5617,32.6282
2844,20180628,17.4573,17.7898,16.9585,16.9598,68080,0.8115,16.9857,33.6793
2845,20180629,16.9585,17.1248,16.4597,16.7936,108450,0.8049,14.1583,35.0998
2846,20180702,16.7923,16.7923,16.2104,16.7104,144830,0.8024,7.5363,36.6171
2847,20180703,16.626,16.7091,16.2104,16.2947,136660,0.7842,2.8654,38.0261
2848,20180704,16.2935,16.626,16.2104,16.5857,84880,0.8001,4.5556,39.3344
2849,20180705,16.8754,16.8754,16.0025,16.0038,111870,0.7736,4.5556,39.7729
2850,20180706,16.0025,16.5844,16.0025,16.5026,57130,0.7985,15.8953,40.1801
2851,20180709,16.7091,17.2079,16.5013,16.7104,101400,0.8098,31.6286,38.8151
2852,20180710,16.8754,17.0417,16.626,16.7104,41040,0.811,47.362,37.5476
2853,20180711,16.8338,16.8338,16.2104,16.3779,46130,0.7963,53.4726,37.0178
2854,20180712,16.335,16.7091,16.2935,16.3363,103880,0.7958,63.5119,36.5259
2855,20180713,16.7091,16.7091,16.335,16.4194,59600,0.8014,66.0115,36.0691
2856,20180716,16.5429,16.626,16.4182,16.6273,33880,0.8131,70.2782,35.6449
2857,20180717,16.7091,16.7091,16.5429,16.6273,49790,0.8149,74.5448,34.9727
2858,20180718,16.8754,17.3742,16.626,17.2924,98350,0.8492,83.8786,32.4985
2859,20180719,17.3742,17.7898,17.3742,17.6249,91610,0.8671,93.8393,31.0228
2860,20180720,17.6236,18.0392,17.3742,18.0406,139570,0.8891,100.0,30.1103
2861,20180723,17.6236,18.0392,17.3742,17.6249,105050,0.8704,95.9306,29.263
2862,20180724,17.4573,17.6236,17.1248,17.2924,148600,0.8565,88.9293,27.8194
2863,20180725,17.3742,17.3742,17.0417,17.1261,63470,0.8514,78.2658,26.2675
2864,20180726,17.3742,17.3742,16.7923,17.0014,72710,0.8482,66.2641,24.5673
2865,20180727,17.0001,17.2079,16.6676,17.043,122410,0.8534,54.7901,23.2785
2866,20180730,17.0417,17.7483,17.0417,17.4586,173570,0.8768,52.4127,22.3874
2867,20180731,17.7483,17.7898,17.4157,17.4586,100330,0.8796,52.9672,21.6445
2868,20180801,17.4573,17.4989,17.1248,17.3755,69810,0.8782,55.5829,20.2261
2869,20180802,17.291,17.291,16.8754,17.043,137980,0.8642,52.6468,19.2177
2870,20180803,17.2079,17.3742,16.9585,17.2924,69610,0.8804,53.4102,18.0758
2871,20180806,17.7898,18.4964,17.7067,18.4978,461330,0.9447,59.857,18.6372
2872,20180807,18.9536,19.0368,18.1223,18.1237,213550,0.9292,60.1872,19.8346
2873,20180808,18.1223,18.538,18.0392,18.4147,119840,0.9474,65.2507,20.7461
2874,20180809,18.5796,18.7874,18.247,18.29,170750,0.9442,75.1408,21.8947
2875,20180810,18.4133,18.4133,17.9145,18.0406,142760,0.9342,76.7381,22.1532
2876,20180813,18.0392,18.2886,17.5404,17.9575,171300,0.9329,66.2791,21.5768
2877,20180814,17.6651,18.3717,17.6651,18.29,167950,0.9524,66.2521,21.1724
2878,20180815,18.2886,18.4133,18.0392,18.2069,216400,0.9509,61.5864,20.8652
2879,20180816,18.2055,18.4964,17.9561,18.4978,100460,0.9687,62.7571,20.5799
2880,20180817,18.2886,19.494,18.2886,18.872,365150,0.9909,71.8704,21.7409
2881,20180820,19.1199,19.7018,18.9536,19.6618,458570,1.0344,82.3294,23.0495
2882,20180821,19.7434,19.9512,19.6187,19.6618,243030,1.0367,88.473,24.53
2883,20180822,19.4524,19.7018,19.3693,19.3708,171160,1.0239,91.2014,25.2622
2884,20180823,19.4109,19.7849,19.3277,19.6202,133360,1.0398,91.4721,26.0444
2885,20180824,19.5771,19.9096,19.3693,19.3708,217620,1.0293,82.5812,26.9269
2886,20180827,19.3693,19.7849,19.2862,19.5371,187310,1.041,75.6588,27.5091
2887,20180828,19.6602,19.6602,19.4524,19.5786,128120,1.0458,69.2375,28.0497
2888,20180829,19.6187,19.6187,19.4109,19.5371,178850,1.0464,66.7432,28.4194
2889,20180830,19.6187,20.1175,19.5356,20.119,230780,1.08,69.8349,29.4816
2890,20180831,20.1175,20.6578,20.1175,20.5347,296630,1.1044,78.7258,31.0736
2891,20180904,20.5331,20.5331,19.8265,20.4516,211330,1.1017,83.625,31.6867
2892,20180905,20.6578,20.6994,20.3669,20.5347,274120,1.1083,88.5539,32.4578
2893,20180906,20.6162,20.8656,20.6162,20.8257,247380,1.1257,95.9697,33.3709
2894,20180907,21.0319,21.1982,20.6994,20.8257,222450,1.1272,96.4844,34.5853
2895,20180910,20.8656,20.9072,20.6994,20.8257,63310,1.1288,96.4844,35.7129
2896,20180911,20.8656,21.4475,20.8241,21.4492,299970,1.1637,98.5076,37.2919
2897,20180912,21.7801,21.9879,21.4475,21.6155,223130,1.1735,100.0,39.1773
2898,20180913,21.8216,22.1957,21.6138,21.9064,153270,1.19,100.0,41.0693
2899,20180914,22.0295,22.1541,21.6969,21.6986,160330,1.1788,94.2159,42.8262
2900,20180917,21.6969,22.5698,21.6969,22.3637,183060,1.2143,93.1401,44.7327
2901,20180918,22.1957,22.8192,22.0295,22.4053,165060,1.2149,92.3238,46.6502
2902,20180919,22.362,22.362,21.7801,21.8649,174570,1.1842,72.3238,47.5992
2903,20180920,21.8632,22.1126,21.6969,21.948,152380,1.1866,53.4634,48.2085
2904,20180921,22.2788,22.2788,21.6969,21.948,190460,1.1846,40.3871,48.9269
2905,20180924,22.0295,22.3204,21.8632,22.3221,138460,1.2026,27.81,49.6326
2906,20180925,22.2788,22.5282,22.0295,22.2806,96360,1.1985,13.4466,50.4796
2907,20180926,22.2788,22.3204,21.9048,22.0727,177410,1.1862,13.4466,50.8
2908,20180927,22.0295,22.4451,22.0295,22.1143,84870,1.1871,12.9324,51.2317
2909,20180928,22.1126,22.8608,22.1126,22.6962,255240,1.2161,20.1639,52.034
2910,20181001,22.8192,23.027,22.362,22.53,233960,1.205,16.8832,52.9213
2911,20181002,22.5698,23.6089,22.5698,23.5276,491050,1.2555,25.6803,54.1687
2912,20181003,23.9414,24.1077,23.027,23.4445,293000,1.2482,37.5049,55.6092
2913,20181004,23.4427,23.9414,23.2764,23.5276,199250,1.2495,49.5421,56.9469
2914,20181005,23.5258,23.6505,22.9439,22.9456,414400,1.216,41.1709,57.0246
2915,20181008,22.6945,23.2348,22.6114,23.0704,177110,1.22,39.9554,56.064
2916,20181009,23.0686,23.6921,23.0686,23.1119,206550,1.2194,28.8234,55.653
2917,20181010,23.1101,23.4427,23.1101,23.1535,213200,1.2181,20.1529,55.2713
2918,20181011,22.362,22.4451,21.5722,22.3637,835570,1.1738,7.4903,51.5069
2919,20181012,21.6138,22.6945,21.1982,22.6131,262750,1.1834,9.9766,48.2069
2920,20181015,22.6114,22.6529,21.6969,22.2806,96000,1.1628,8.1257,45.1426
2921,20181016,22.362,22.7776,22.2788,22.4468,193400,1.1674,7.2673,42.0803
2922,20181017,22.6945,23.2764,22.6945,23.1535,282700,1.2003,11.7014,39.7196
2923,20181018,23.1517,23.3595,22.8608,22.9456,193220,1.1858,16.8778,37.6539
2924,20181019,22.4451,23.1933,22.1126,23.0704,187200,1.1887,20.5827,35.4482
2925,20181022,23.0686,23.5258,23.0686,23.1535,269910,1.1893,27.774,32.9704
2926,20181023,23.1517,23.2764,22.4451,22.8625,144500,1.1715,29.5328,31.4586
2927,20181024,22.6114,23.1933,21.8632,22.0727,78420,1.1293,21.9445,30.7565
2928,20181025,20.9488,22.3204,20.7825,22.0311,188610,1.1253,16.7682,31.1243
2929,20181026,22.4035,22.8608,21.7801,22.8209,156380,1.1635,19.2295,30.5986
2930,20181029,22.5282,22.6945,22.1541,22.3221,90910,1.136,15.383,30.1104
2931,20181030,22.0295,22.9439,22.0295,22.4884,140470,1.1426,18.7807,29.2537
2932,20181031,22.5282,22.9439,22.5282,22.9456,104570,1.1633,31.4579,28.4582
2933,20181101,22.9854,23.2764,22.8608,23.0288,122270,1.1651,45.1588,27.1634
2934,20181102,23.3595,23.4427,23.027,23.2782,129310,1.175,53.2657,25.6909
2935,20181105,23.2348,23.3595,22.8608,23.2782,89740,1.1724,66.6804,24.5611
2936,20181106,23.2764,23.4427,23.1101,23.2782,88890,1.1694,77.6384,23.3643
2937,20181107,23.1101,23.5674,22.9023,23.4029,198710,1.1722,84.5446,22.5703
2938,20181108,23.5258,25.0221,23.5258,24.9409,993710,1.2448,90.8437,22.2199
2939,20181109,24.8559,25.7287,24.7727,24.7746,307080,1.232,92.2099,22.6141
2940,20181112,24.8559,25.7703,24.0246,25.606,254740,1.2682,95.4505,21.8631
2941,20181113,24.7727,26.5185,24.6896,26.1464,597710,1.2897,97.709,21.8972
2942,20181114,26.186,26.5185,24.939,25.0241,309000,1.2298,88.1182,21.9288
2943,20181115,24.939,25.6872,24.3571,24.9409,370090,1.2212,77.4674,21.1273
2944,20181116,24.939,25.2715,24.939,24.9409,154280,1.2165,67.9496,20.383
2945,20181119,24.939,25.4378,24.939,25.3566,120090,1.2316,56.7323,19.8868
2946,20181120,25.1884,25.2715,24.939,24.9409,180840,1.2066,40.2919,19.426
2947,20181121,24.939,26.1028,24.8559,25.9801,493660,1.251,39.02,19.9285
2948,20181122,25.9781,26.2691,25.7287,25.9386,146330,1.2434,37.8609,20.5601
2949,20181123,25.9366,25.9366,25.5209,25.5229,132860,1.2179,32.1762,20.7737
2950,20181126,25.5209,25.5209,24.939,24.9409,255600,1.1854,23.3934,20.0106
2951,20181127,24.939,25.3547,23.2764,24.4421,447460,1.1574,19.8339,19.8347
2952,20181128,24.4402,24.4402,23.9414,24.1096,301670,1.1377,11.1132,19.6713
2953,20181129,24.1077,24.6065,24.1077,24.3174,112330,1.1432,4.2222,19.282
2954,20181130,23.9414,24.3155,23.9414,24.1096,166530,1.1293,1.3038,19.1017
2955,20181203,24.1077,24.6065,23.9414,24.4005,195240,1.1387,4.2788,18.494
2956,20181204,24.8974,25.1053,24.6896,24.9825,107570,1.1613,12.6667,17.2283
2957,20181205,24.4402,24.8143,24.4402,24.5668,71010,1.1378,16.6593,16.3764
2958,20181206,24.6065,24.6896,24.4402,24.6915,98750,1.1397,20.5444,15.5854
2959,20181207,24.939,24.939,24.5234,24.6915,69290,1.136,25.7237,14.4728
2960,20181210,24.6896,25.1884,24.6896,25.1488,173080,1.1532,32.4306,13.8051
2961,20181211,25.5209,25.5625,24.939,24.9409,41700,1.1399,31.3449,13.7042
2962,20181212,24.7727,25.1053,24.7727,25.1072,46180,1.1434,39.5921,13.3265
2963,20181213,24.939,25.1884,24.8559,24.9409,108700,1.1318,48.0768,13.098
2964,20181214,24.8143,24.939,24.7727,24.8578,78890,1.124,54.2719,12.7305
2965,20181217,24.8559,24.8559,23.9414,24.359,90430,1.0978,44.5899,12.6041
2966,20181218,23.8167,24.274,23.7752,24.1927,171180,1.087,37.2876,12.7179
2967,20181219,24.1908,24.1908,23.8583,23.9849,80560,1.0745,25.0478,12.8236
2968,20181220,23.983,24.1908,23.9414,24.1927,70900,1.0806,15.4655,12.9217
2969,20181221,24.1908,24.5234,23.9414,24.5252,62590,1.0918,14.3264,12.3334
2970,20181224,24.5234,24.5234,24.2324,24.2343,49690,1.0755,19.5154,11.7871
2971,20181225,23.7752,24.2324,23.7752,24.2343,124000,1.0728,24.7044,12.0779
2972,20181226,24.274,24.3155,23.8583,24.1096,68350,1.0644,27.6364,12.1623
2973,20181227,24.3571,24.6065,23.9414,24.1096,41660,1.0617,26.482,11.6097
2974,20181228,24.1908,24.274,24.0246,24.1511,19420,1.0608,20.428,11.0966
2975,20190102,24.1077,24.5234,24.0246,24.1096,48590,1.0562,18.471,10.5244
2976,20190103,24.1908,24.4402,23.8583,24.1096,114620,1.0534,17.1205,9.9139
2977,20190104,24.0661,24.1908,23.8583,24.1927,37530,1.0543,21.774,9.347
2978,20190107,24.4402,24.5234,24.1077,24.3174,23270,1.0569,36.4239,9.2832
2979,20190108,24.1077,24.2324,24.0246,24.1096,7350,1.0453,39.005,9.0164
2980,20190109,24.0661,24.1908,24.0246,24.0264,52010,1.0394,38.3806,8.7687
2981,20190110,24.0246,24.1077,23.983,24.0264,36680,1.0374,34.5421,8.4232
2982,20190111,24.0246,25.5625,24.0246,25.5229,390140,1.0993,46.9566,10.6123
2983,20190114,25.6872,26.186,24.9806,24.9825,129080,1.0734,41.328,13.2737
2984,20190115,25.0221,26.1028,25.0221,25.9801,127480,1.1132,54.4918,15.745
2985,20190116,26.9341,27.0173,26.0197,26.9362,492770,1.1504,71.8843,18.7741
2986,20190117,26.9341,26.9341,26.2691,26.2711,222660,1.1188,85.8161,21.5869
2987,20190118,26.3106,26.851,26.1444,26.8531,179820,1.1401,82.2907,23.8571
2988,20190121,26.851,27.4329,26.851,27.3519,177350,1.1574,88.7431,26.4046
2989,20190122,27.516,27.516,26.4353,26.4374,152020,1.1157,80.1053,27.72
2990,20190123,26.4353,26.6847,26.1028,26.3542,111400,1.1095,70.8099,28.1807
2991,20190124,26.6016,26.6016,25.7703,25.7723,200910,1.0826,63.6264,27.9052
2992,20190125,25.604,26.3522,25.2715,25.9386,113960,1.0871,54.8186,26.7081
2993,20190128,25.9366,26.2691,25.4793,25.5229,100030,1.0676,41.3355,25.5965
2994,20190129,25.5209,25.5209,25.1884,25.2735,107700,1.0552,33.3897,24.0332
2995,20190130,25.2715,25.6872,25.23,25.5229,46560,1.0635,24.6225,22.8536
2996,20190131,25.5209,25.9366,25.5209,25.7723,101660,1.072,21.7121,22.1549
2997,20190201,25.8534,26.1028,25.5209,25.5644,52070,1.0616,16.0828,21.7627
2998,20190211,25.5625,26.6016,25.5625,26.4374,111180,1.0958,19.4588,22.0997
2999,20190212,26.4353,26.6016,26.0197,26.1048,111570,1.08,22.0527,22.4126
3000,20190213,26.1028,26.3522,25.895,26.2711,183550,1.0851,27.3382,22.4048
3001,20190214,26.6016,26.6847,26.186,26.2711,187080,1.0834,30.7232,22.8783
3002,20190215,26.4769,26.4769,25.4793,25.4813,209040,1.0493,28.6856,21.7929
3003,20190218,25.604,25.9366,25.2715,25.8554,161920,1.063,26.8589,20.4021
3004,20190219,25.7703,25.7703,25.0637,25.2319,262340,1.0359,20.9178,19.1509
3005,20190220,25.2715,25.6872,25.1884,25.2735,68230,1.0364,14.3683,17.9891
3006,20190221,25.2715,25.604,25.23,25.4813,75390,1.0435,11.2676,16.9103
3007,20190222,25.1053,25.604,24.1908,24.5252,198530,1.0034,11.2676,17.5816
3008,20190225,24.8143,24.8143,24.1908,24.2758,161680,0.9923,4.7956,18.205
3009,20190226,24.274,24.8559,24.0246,24.8578,97570,1.0152,11.0061,19.0092
3010,20190227,24.8559,24.939,24.5234,24.6084,36740,1.0041,14.5219,19.5476
3011,20190228,24.6065,24.6896,24.2324,24.2343,89930,0.9886,11.6792,20.4585
3012,20190301,24.3571,24.6896,24.274,24.4421,77450,0.9967,15.7053,21.3043
3013,20190304,24.4402,24.6896,24.274,24.359,104530,0.9929,18.95,22.0897
3014,20190305,24.3571,24.3987,23.8999,23.9017,333300,0.9739,12.7396,23.3593
3015,20190306,24.1077,24.1493,23.8583,23.9433,71930,0.9753,9.313,24.5949
3016,20190307,23.9414,24.4402,23.9414,23.9849,202380,0.9766,9.6029,24.8337
3017,20190308,24.2324,24.4402,23.983,24.1511,90570,0.983,11.8772,25.0554
3018,20190311,24.1908,24.4402,24.1908,24.359,45060,0.9906,20.2017,25.2613
3019,20190312,24.3571,24.3571,24.1493,24.2343,70500,0.9849,29.269,25.5341
3020,20190313,24.2324,24.4402,24.1493,24.1927,110060,0.9825,41.1827,25.4825
3021,20190314,24.1908,24.1908,24.0246,24.068,86950,0.9768,48.1806,25.707
