,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2283,20180115,7.7645,8.0209,7.7645,7.9486,402920,1.005,23.6891,11.7702
2284,20180116,7.911,8.0209,7.8378,7.9852,488870,1.0094,31.6563,11.5474
2285,20180117,8.0209,8.0209,7.8011,7.802,226270,0.9869,32.0749,11.1322
2286,20180118,7.7645,7.7645,7.5448,7.6921,785910,0.9739,30.8016,11.1958
2287,20180119,7.6913,7.8011,7.618,7.6555,410810,0.9701,27.0995,11.0534
2288,20180122,7.8011,7.9476,7.6913,7.7288,182950,0.9801,22.1823,10.3702
2289,20180125,7.7279,7.8378,7.5448,7.802,383230,0.9906,20.847,10.2146
2290,20180126,7.7279,7.8011,7.618,7.802,392120,0.9917,26.7288,10.0701
2291,20180129,7.8011,7.8378,7.4715,7.4724,392640,0.9512,25.4755,10.5891
2292,20180130,7.3616,7.6913,7.3616,7.6921,484520,0.9805,35.9392,11.5107
2293,20180131,7.6913,7.8011,7.618,7.6189,213070,0.9727,38.6634,11.7121
2294,20180201,7.6913,7.6913,7.4349,7.4724,114370,0.9553,31.2507,12.6185
2295,20180202,7.4715,7.6546,7.3983,7.3991,257990,0.9474,20.6382,13.5935
2296,20180205,7.325,7.4715,6.9734,6.9742,373150,0.8948,20.6382,15.7408
2297,20180206,6.9588,6.9588,6.49,6.9596,1046190,0.8948,10.0686,18.6368
2298,20180207,6.9734,7.325,6.9734,7.3112,333030,0.9417,15.0294,19.6001
2299,20180208,7.1858,7.303,7.1053,7.2599,348000,0.9369,24.1795,20.4946
2300,20180209,6.8196,7.2591,6.8196,7.2526,57240,0.9377,35.4898,21.9202
2301,20180212,7.3177,7.3983,7.1199,7.3991,205080,0.9582,51.8459,22.6371
2302,20180213,7.325,7.4349,7.2664,7.4357,273390,0.9644,69.4295,23.144
2303,20180221,7.4349,7.5448,7.3983,7.5456,62530,0.9799,76.739,23.1361
2304,20180222,7.4715,7.5448,7.4349,7.4724,122540,0.9716,83.016,23.1288
2305,20180223,7.4349,7.7645,7.4349,7.7654,217170,1.0105,91.7057,22.1822
2306,20180226,7.7645,7.8744,7.6546,7.7654,183480,1.0116,95.3496,20.8757
2307,20180227,7.6913,7.6913,7.5448,7.6555,91150,0.9983,94.9333,20.0426
2308,20180228,7.4715,7.6913,7.4715,7.5823,210450,0.9897,90.279,19.5173
2309,20180301,7.5081,7.5814,7.4715,7.5456,53620,0.9854,86.9389,19.0295
2310,20180302,7.5081,7.5448,7.4349,7.509,96530,0.9811,80.4227,18.7118
2311,20180305,7.4349,7.5448,7.325,7.4724,138300,0.9772,67.8092,18.8166
2312,20180306,7.4349,7.5448,7.2518,7.4357,115320,0.9729,56.3598,19.1699
2313,20180307,7.3616,7.4715,7.2884,7.4357,121480,0.9737,46.7321,19.4979
2314,20180308,7.3983,7.4349,7.2884,7.3991,85730,0.9696,32.3062,19.8025
2315,20180309,7.3983,7.5081,7.325,7.3991,83390,0.9702,18.8224,19.616
2316,20180312,7.325,7.4715,7.325,7.3259,103980,0.9615,11.4359,19.4428
2317,20180313,7.325,7.325,7.2664,7.3259,104540,0.9624,5.718,19.5598
2318,20180314,7.2957,7.4715,7.2957,7.3112,28150,0.9613,0.0,18.6974
2319,20180315,7.3104,7.5448,7.3104,7.5456,85420,0.9927,15.5921,17.4586
2320,20180316,7.3616,7.5448,7.3616,7.3625,39370,0.9694,22.7993,16.3083
2321,20180319,7.3983,7.4715,7.3616,7.3625,51290,0.97,30.0064,15.2402
2322,20180320,7.3616,7.5448,7.325,7.4724,51230,0.985,45.643,14.5364
2323,20180321,7.4715,7.4715,7.325,7.4357,51660,0.9803,58.6036,13.8829
2324,20180322,7.3983,7.6913,7.032,7.4357,129570,0.9803,55.9721,14.2806
2325,20180323,7.1053,7.325,6.9588,7.3112,119480,0.9646,52.6724,14.9929
2326,20180326,7.3104,7.3104,7.1785,7.2526,42760,0.9575,45.515,15.6544
2327,20180327,7.2151,7.325,7.2151,7.2379,110770,0.956,29.8783,16.1479
2328,20180328,7.2518,7.2518,7.1639,7.216,118150,0.9536,16.9177,16.8764
2329,20180329,7.1858,7.2371,7.1565,7.1793,135740,0.9489,3.9571,17.5926
2330,20180330,7.1785,7.2518,7.032,7.1793,175790,0.9491,0.0496,18.8859
2331,20180402,7.1419,7.1785,7.032,7.0988,45540,0.9385,0.0,20.0868
2332,20180403,7.0686,7.2518,6.9588,7.2526,133120,0.9587,11.1699,20.466
2333,20180404,7.076,7.2518,7.0686,7.1061,125360,0.9395,16.3654,20.8181
2334,20180405,7.2444,7.2444,7.032,7.1427,38850,0.9446,24.3623,21.3695
2335,20180406,7.1785,7.618,7.1785,7.6189,609720,1.0071,44.3623,20.7101
2336,20180409,7.618,7.7279,7.4715,7.4724,235550,0.9876,59.7459,20.6696
2337,20180410,7.5448,7.5448,7.303,7.3039,72600,0.9655,59.3772,19.5098
2338,20180411,7.4349,7.4349,7.1053,7.2526,231940,0.9588,63.6921,18.8574
2339,20180412,7.0467,7.325,7.0467,7.1793,129660,0.9492,63.3856,18.5289
2340,20180413,7.1858,7.5081,7.1858,7.4724,146270,0.9877,58.7159,17.225
2341,20180416,7.4715,7.4715,7.2737,7.4724,30680,0.9875,58.6625,16.0142
2342,20180417,7.325,7.4715,7.3104,7.3625,85700,0.9728,60.1763,14.8899
2343,20180418,7.4349,7.4349,7.2737,7.3259,185380,0.9679,62.0033,14.0278
2344,20180419,7.325,7.325,7.1785,7.2526,202470,0.9582,63.7011,13.7781
2345,20180420,7.2371,7.3177,7.2151,7.2819,77890,0.9618,56.8464,13.5463
2346,20180423,7.3983,7.6913,7.3177,7.3991,678550,0.977,54.0597,13.9214
2347,20180424,7.3983,7.6913,7.3983,7.6189,156130,1.0054,60.5725,14.2697
2348,20180426,7.2957,7.5814,7.2811,7.2966,170250,0.9628,53.8267,13.846
2349,20180427,7.2957,7.3983,7.1858,7.3991,167890,0.9765,53.6228,12.8987
2350,20180502,7.1858,7.3983,7.1858,7.1867,212500,0.9487,46.1126,12.0191
2351,20180503,7.1932,7.325,6.9588,7.1793,155220,0.9487,34.2641,12.305
2352,20180504,7.1785,7.325,7.1785,7.194,25800,0.9515,16.8302,12.5705
2353,20180507,7.3177,7.6913,7.2591,7.6189,728930,1.0082,30.2088,12.4843
2354,20180508,7.618,7.6546,7.3983,7.5456,138660,0.9987,35.7336,12.4042
2355,20180509,7.4349,7.5448,7.325,7.3991,130770,0.9795,43.2842,11.9168
2356,20180510,7.325,7.5081,7.2884,7.2892,146140,0.9654,46.7838,11.2593
2357,20180511,7.325,7.3983,7.2225,7.3625,70050,0.9755,52.616,10.6285
2358,20180514,7.325,7.325,7.2225,7.3259,103010,0.9714,40.3368,10.0428
2359,20180515,7.2518,7.325,7.2444,7.2453,47450,0.9615,27.9342,9.4989
2360,20180516,7.2518,7.2518,7.1419,7.2453,183210,0.9622,21.7248,9.6114
2361,20180517,7.3177,7.3177,7.1785,7.1793,74940,0.9539,17.5301,9.2573
2362,20180518,7.1785,7.3104,7.1492,7.1793,8800,0.9544,10.3039,9.1119
2363,20180521,7.1785,7.2884,7.1492,7.15,25900,0.9512,4.6131,8.9768
2364,20180522,7.1126,7.1785,6.9588,7.1793,188750,0.9558,4.1799,9.9695
2365,20180523,6.9661,7.2518,6.9661,7.2526,17170,0.9664,8.3762,10.3175
2366,20180524,7.2518,7.2518,6.9734,7.1647,34680,0.9563,10.0376,10.6406
2367,20180525,7.1639,7.1639,6.9954,7.15,46630,0.9559,11.0686,10.9407
2368,20180528,6.9588,7.1419,6.6511,6.6519,252940,0.8911,11.0686,12.9056
2369,20180529,6.8855,6.9221,6.6511,6.6519,65730,0.8925,9.1952,14.7301
2370,20180530,6.739,6.9221,6.739,6.7911,146470,0.9128,9.2188,16.4243
2371,20180531,6.9148,7.2444,6.8049,7.2453,62310,0.9749,27.5575,15.5768
2372,20180601,6.9588,7.2444,6.9588,7.0621,103450,0.9515,41.9631,14.7899
2373,20180604,7.0467,7.2151,6.739,7.0914,141190,0.9567,58.1798,15.1649
2374,20180605,6.8928,7.0686,6.8855,6.9596,97790,0.9406,71.2078,15.5131
2375,20180606,6.9588,7.3983,6.9588,7.1793,300560,0.9714,83.5389,14.8605
2376,20180607,7.1785,7.2884,6.8123,7.1793,74580,0.9725,82.3964,14.0675
2377,20180608,7.076,7.2518,7.054,7.1574,78120,0.9705,85.2056,13.3311
2378,20180611,7.0613,7.1346,6.9734,7.0988,94330,0.9633,85.5598,13.0413
2379,20180612,7.0393,7.0833,6.9734,6.9815,38200,0.9484,85.8832,12.7722
2380,20180613,7.076,7.1785,6.9807,7.0108,46880,0.9534,81.3422,11.9541
2381,20180614,7.0174,7.1419,7.01,7.1061,29330,0.9672,79.9039,11.1945
2382,20180615,6.9954,7.0906,6.9954,7.0914,30420,0.9661,78.6109,10.5792
2383,20180618,7.032,7.032,6.8196,6.8204,42540,0.9306,66.9724,10.9972
2384,20180619,6.9588,7.032,6.739,6.8204,177430,0.9321,53.621,11.7769
2385,20180620,6.8196,6.9075,6.7024,6.7837,96680,0.9284,39.3045,12.6742
2386,20180621,6.7976,6.8049,6.717,6.7911,28760,0.9305,22.4791,13.5074
2387,20180622,6.7903,6.8416,6.7463,6.8423,56530,0.9386,10.3412,13.9713
2388,20180625,6.8416,6.8635,6.8049,6.8423,28650,0.9397,10.2236,14.2141
2389,20180626,6.8269,6.8269,6.6365,6.813,11800,0.937,13.1286,15.3465
2390,20180627,6.8416,6.8416,6.761,6.7618,18160,0.9313,13.1286,16.2657
2391,20180628,6.761,6.761,6.7024,6.7471,37470,0.9302,12.5347,17.4147
2392,20180629,6.7463,6.8416,6.7317,6.8423,39360,0.9444,18.0485,17.7383
2393,20180702,6.8342,6.8342,6.5925,6.7618,7650,0.9344,17.3154,18.7501
2394,20180703,6.761,6.7683,6.5925,6.5933,202630,0.9122,14.4104,19.6896
2395,20180704,6.5998,6.8635,6.5925,6.8643,232860,0.9504,33.1885,19.6962
2396,20180705,6.8562,7.1272,6.5779,6.879,277120,0.9526,53.1885,18.717
2397,20180706,6.6731,6.8709,6.6658,6.813,59780,0.9436,59.0921,17.8078
2398,20180709,6.8049,6.8196,6.5925,6.6665,164160,0.9242,63.6896,16.5991
2399,20180710,6.6731,6.6731,6.5779,6.6445,289250,0.9219,71.3059,15.5739
2400,20180711,6.6072,6.6365,6.5193,6.5933,271380,0.9157,57.6415,15.0129
2401,20180712,6.5925,6.6145,6.5925,6.5933,47340,0.9167,42.7552,14.492
2402,20180713,6.6072,6.6145,6.5925,6.5933,167560,0.9178,31.6368,14.0083
2403,20180716,6.6145,6.6145,6.5925,6.5933,81900,0.919,28.0713,13.5591
2404,20180717,6.5925,6.6145,6.5193,6.5933,135060,0.9201,25.5688,13.7087
2405,20180718,6.5925,6.6072,6.5486,6.5493,122600,0.9155,22.741,13.8477
2406,20180719,6.5193,6.6072,6.5193,6.5933,79960,0.9232,24.705,14.208
2407,20180720,6.6072,6.6072,6.5632,6.6079,37150,0.9266,28.262,14.5425
2408,20180723,6.6072,6.7024,6.5925,6.6079,15040,0.9278,30.3571,13.7801
2409,20180724,6.5779,6.7024,6.5779,6.6958,182320,0.9413,43.3827,13.2125
2410,20180725,6.7244,6.7244,6.5998,6.6006,43710,0.9291,51.1343,12.4427
2411,20180726,6.5998,6.6658,6.5998,6.6665,44910,0.9395,62.4399,11.7279
2412,20180727,6.6584,6.6951,6.6584,6.6885,10920,0.9436,73.7691,11.062
2413,20180730,6.5925,6.6877,6.5925,6.6665,48470,0.9415,84.1612,10.8513
2414,20180731,6.6877,7.032,6.6877,6.9303,53480,0.9794,86.0218,12.3248
2415,20180801,6.9954,6.9954,6.739,6.879,12480,0.9728,93.3142,13.693
2416,20180802,7.0686,7.1053,6.9295,6.9596,106440,0.9847,94.9309,15.5478
2417,20180803,6.9588,7.1419,6.9588,7.1354,277520,1.0099,94.9309,17.4471
2418,20180806,7.1346,7.1419,6.9954,7.1354,56800,1.0101,97.33,19.2107
2419,20180807,7.1346,7.1419,7.0613,7.0621,112700,1.0005,93.7692,20.8484
2420,20180808,6.9734,7.0979,6.9588,7.0621,131730,1.0009,92.7333,21.0941
2421,20180809,7.0027,7.1053,6.5705,7.0328,124490,0.9972,87.4889,20.86
2422,20180810,7.0247,7.032,6.8489,7.0328,19880,0.9978,82.0089,20.6427
2423,20180813,6.8489,7.0174,6.8269,6.9962,134470,0.9932,74.3806,20.5687
2424,20180814,6.8782,7.1053,6.8782,7.0694,103070,1.0042,72.1928,19.7681
2425,20180815,7.0686,7.1419,7.032,7.0768,87730,1.0055,70.4763,18.7357
2426,20180816,6.9734,7.0686,6.9734,7.0621,8500,1.0037,69.1075,18.1826
2427,20180817,7.0979,7.0979,6.9588,7.0255,53980,0.9988,54.5874,17.421
2428,20180820,6.9954,6.9954,6.9368,6.9669,27780,0.9908,42.2158,16.8768
2429,20180821,6.9661,7.0247,6.9002,7.0182,31450,0.9984,32.4868,16.6441
2430,20180822,7.0174,7.0174,6.9588,7.0108,22260,0.9976,21.5981,16.428
2431,20180823,7.01,7.01,6.9588,7.0035,35240,0.9967,11.0342,16.2274
2432,20180824,7.0027,7.2151,6.9954,7.0621,251790,1.0053,23.5693,15.9502
2433,20180827,7.5041,7.5041,7.1881,7.2674,170790,1.0342,43.5693,17.3049
2434,20180828,7.3382,7.3382,7.1881,7.1884,80710,1.0229,51.023,18.5628
2435,20180829,7.1249,7.1881,7.1091,7.1094,124330,1.0124,52.2242,19.0036
2436,20180830,7.0696,7.1881,7.0301,7.1884,115110,1.0241,59.0213,18.7432
2437,20180831,7.1881,7.5041,7.1486,7.4175,163290,1.0566,66.4863,19.9802
2438,20180904,7.583,7.583,7.4251,7.4254,129650,1.0574,66.4863,21.4107
2439,20180905,7.4172,7.4251,7.275,7.3306,61900,1.0437,66.5984,21.6165
2440,20180906,7.3382,7.3935,7.196,7.3938,109150,1.0528,76.5942,21.2766
2441,20180907,7.2671,7.3935,7.2671,7.3938,19240,1.0529,81.86,20.961
2442,20180911,7.275,7.3856,7.275,7.3859,37560,1.0518,75.2021,20.668
2443,20180912,7.2829,7.4646,7.2829,7.4096,40690,1.055,69.9151,20.8087
2444,20180913,7.4093,7.4646,7.3145,7.3148,100440,1.0414,62.6479,20.9393
2445,20180914,7.2434,7.4093,7.2276,7.2279,31920,1.0291,47.762,20.3471
2446,20180917,7.2276,7.5041,7.2276,7.5044,305570,1.0684,46.8693,20.3421
2447,20180918,7.5041,7.5593,7.1091,7.4649,362750,1.063,44.6706,19.4337
2448,20180919,7.4567,7.4567,7.3066,7.3938,38150,1.0527,36.1426,18.5901
2449,20180920,7.3856,7.4567,7.3461,7.3464,141200,1.046,34.3409,17.8068
2450,20180921,7.3856,7.4172,7.3382,7.3385,109160,1.0447,36.8228,17.0127
2451,20180924,7.3382,7.4172,7.2276,7.2753,86700,1.0355,22.8296,16.2019
2452,20180925,7.2829,7.3856,7.2671,7.2832,229520,1.0365,12.2743,15.449
2453,20180926,7.2908,7.3461,7.2513,7.2832,98980,1.037,6.6773,14.8767
2454,20180927,7.3382,7.3461,7.2592,7.3069,325610,1.0407,6.2133,14.3453
2455,20180928,7.3382,7.5356,7.3066,7.4491,474280,1.0609,16.6251,14.3815
2456,20181001,7.4488,7.4962,7.3461,7.3543,188830,1.0473,20.8761,14.4151
2457,20181002,7.354,7.5041,7.3461,7.4175,493960,1.0562,29.6301,14.5067
2458,20181003,7.4172,7.4567,7.3856,7.4175,150570,1.0561,38.384,14.5918
2459,20181004,7.4172,7.741,7.3698,7.5439,548570,1.0736,53.928,16.4353
2460,20181005,7.583,7.6462,7.4646,7.4649,510450,1.0621,52.1056,18.1471
2461,20181008,7.3856,7.4962,7.3856,7.4412,450120,1.0583,56.3584,18.8713
2462,20181009,7.4567,7.4646,7.3698,7.3859,345350,1.0501,49.6394,19.3766
2463,20181010,7.4251,7.4251,7.3145,7.378,342070,1.0487,42.081,19.2669
2464,20181011,6.8642,7.3382,6.8642,6.8645,403710,0.9761,23.9816,19.6526
2465,20181012,6.8642,7.3303,6.8642,7.1331,368480,1.0145,20.8014,20.0108
2466,20181015,7.3461,7.3461,7.1407,7.2279,262080,1.0279,22.4725,20.2146
2467,20181016,7.3066,7.5041,7.3066,7.4807,92050,1.0633,35.181,19.2208
2468,20181017,7.6225,7.82,7.5041,7.6229,603460,1.082,51.1262,19.1058
2469,20181018,7.6462,7.6462,7.3856,7.3938,58450,1.0484,63.9443,18.2992
2470,20181019,7.3461,7.4251,7.2671,7.3938,69140,1.0475,68.8714,17.068
2471,20181022,7.3856,7.3935,7.1091,7.1173,224320,1.0085,66.4792,16.6718
2472,20181023,7.117,7.1881,6.9906,7.1884,134210,1.0184,60.3755,16.8011
2473,20181024,7.1881,7.1881,7.038,7.1094,77790,1.0072,51.5287,16.9212
2474,20181025,6.9511,7.0301,6.6115,6.9514,447690,0.9848,44.7466,18.4721
2475,20181026,7.0301,7.0301,6.8721,6.8724,175800,0.9741,36.6394,19.9122
2476,20181029,6.8721,6.9906,6.8089,6.9514,80740,0.9856,35.6743,21.4281
2477,20181030,6.959,7.0143,6.88,6.8803,45030,0.9759,31.9724,22.6725
2478,20181031,6.8879,6.9511,6.8563,6.8882,90530,0.9773,24.4543,23.9028
2479,20181101,6.9432,6.9511,6.7615,6.7618,100260,0.9597,18.4183,25.3404
2480,20181102,6.6747,6.9116,6.6747,6.7934,177110,0.9645,14.9049,26.9291
2481,20181105,6.7931,6.9511,6.7931,6.9514,33240,0.9871,14.9162,28.0863
2482,20181106,6.9432,7.0301,6.8721,7.0304,76430,0.9984,23.4915,28.5369
2483,20181107,7.0301,7.0301,6.801,6.825,88020,0.9692,28.2951,29.217
2484,20181108,6.9432,6.9432,6.8168,6.8171,65990,0.9681,36.6405,29.8485
2485,20181109,6.8168,6.8642,6.7536,6.825,73140,0.9692,44.4092,30.6758
2486,20181112,6.6115,6.8247,6.6115,6.825,52810,0.9691,46.5463,31.9312
2487,20181113,6.722,6.8168,6.7142,6.7934,83720,0.9647,39.4603,33.0969
2488,20181114,6.8089,6.8247,6.7142,6.7144,115690,0.9537,35.5311,34.1004
2489,20181115,6.7142,6.8168,6.7142,6.7539,70280,0.9594,33.2997,35.0322
2490,20181116,6.7931,6.7931,6.7378,6.7934,21550,0.9649,34.3336,35.8975
2491,20181119,6.722,6.8247,6.7142,6.825,36080,0.9693,38.4995,36.3237
2492,20181120,6.7931,6.8247,6.6352,6.825,119020,0.9693,44.6167,37.0854
2493,20181121,6.7931,6.7931,6.7142,6.7539,80690,0.9592,48.2712,37.7927
2494,20181122,6.8089,6.8089,6.7142,6.7144,20210,0.9535,44.6591,38.2392
2495,20181123,6.722,6.7852,6.7142,6.7776,32620,0.9626,45.4507,38.6538
2496,20181126,6.7142,6.7773,6.7142,6.7144,30520,0.9538,40.445,39.0388
2497,20181127,6.7142,6.8247,6.7142,6.825,57170,0.9695,47.3129,38.6779
2498,20181128,6.722,6.7852,6.7142,6.7855,15220,0.9637,57.228,38.3428
2499,20181129,6.7773,6.7931,6.7378,6.7855,17520,0.9635,70.534,37.9042
2500,20181130,6.7694,6.7931,6.722,6.7934,59770,0.9644,76.6923,37.6319
2501,20181203,6.7931,6.8642,6.7299,6.8329,58940,0.9697,88.5659,36.239
2502,20181204,6.8642,6.9195,6.801,6.9198,51450,0.9815,88.5659,34.1806
2503,20181205,6.9195,6.9511,6.7615,6.9514,32930,0.9855,92.7579,32.7003
2504,20181206,6.801,6.9511,6.801,6.9356,21590,0.9828,95.5737,31.3258
2505,20181207,6.8326,6.9511,6.8326,6.9514,73620,0.9845,98.459,30.0494
2506,20181210,6.9353,6.9432,6.8721,6.8724,34670,0.9729,91.3174,28.8642
2507,20181211,6.8484,6.8484,6.3982,6.7934,87010,0.9615,78.125,30.9329
2508,20181212,6.7694,6.7931,6.6352,6.7855,40500,0.9601,63.2437,32.8538
2509,20181213,6.722,6.7931,6.7142,6.7855,62110,0.96,49.7387,34.6375
2510,20181214,6.7773,6.7773,6.6668,6.7539,73880,0.9553,29.9035,36.4751
2511,20181217,6.7536,6.7773,6.7142,6.7144,43510,0.9497,17.0451,38.1815
2512,20181218,6.6352,6.6984,6.4693,6.6986,201570,0.9474,10.2375,40.5164
2513,20181219,6.6036,6.6036,6.5167,6.5565,138340,0.9275,5.1188,42.6845
2514,20181220,6.6352,6.6352,6.2402,6.517,230880,0.9224,0.0,45.2339
2515,20181221,6.3192,6.335,6.2876,6.3195,62880,0.8952,0.0,47.6012
2516,20181224,6.3982,6.3982,6.2244,6.2405,39730,0.8849,0.0,49.7994
2517,20181225,6.1217,6.3113,5.8058,6.3116,293890,0.896,3.6986,52.3466
2518,20181226,6.3113,6.3192,6.0822,6.3116,36630,0.8971,7.3972,54.6242
2519,20181227,6.0901,6.5483,6.0901,6.3116,200320,0.898,11.8286,54.4863
2520,20181228,6.3034,6.3113,6.2402,6.3116,34320,0.899,17.1792,54.3582
2521,20190102,6.2639,6.5562,6.2402,6.2642,51100,0.8932,21.1076,52.3297
2522,20190103,6.3113,6.3113,6.0822,6.2642,99720,0.8942,21.3375,51.0197
2523,20190104,6.2402,6.3034,6.0032,6.3037,132580,0.9007,26.2325,50.0634
2524,20190107,6.2955,6.3192,6.2481,6.28,30520,0.8983,30.3503,49.0599
2525,20190108,6.2718,6.3982,6.2718,6.3985,56810,0.9162,44.9997,47.5503
2526,20190109,6.3903,6.4772,6.3192,6.3985,25980,0.917,61.0712,45.5985
2527,20190110,6.5167,6.5167,6.3587,6.5012,84670,0.9325,77.1428,43.5165
2528,20190111,6.5167,6.5562,6.4456,6.5012,41590,0.9331,88.5491,41.3111
2529,20190114,6.335,6.493,6.335,6.359,42050,0.9135,93.543,39.8234
2530,20190115,6.3587,6.5167,6.3587,6.4775,51290,0.9313,93.0622,38.2673
2531,20190116,6.5088,6.5167,6.4377,6.5091,11140,0.9365,93.0622,36.8223
2532,20190117,6.335,6.959,6.335,6.8961,237870,0.9924,93.0622,35.4769
2533,20190118,6.8879,7.3224,6.7142,7.2674,505820,1.0458,93.0622,35.4732
2534,20190121,7.4251,7.4251,7.1881,7.2832,326520,1.048,99.5192,35.7501
2535,20190122,7.2829,7.2829,6.8879,6.8882,220330,0.9914,92.7938,34.4087
2536,20190123,7.1091,7.2513,6.959,7.1094,91430,1.0234,87.3038,33.1631
2537,20190124,7.1091,7.1881,6.9906,7.1094,149740,1.0239,81.8138,32.0065
2538,20190125,7.2592,7.2592,7.0617,7.0778,76040,1.0198,73.8864,31.2015
2539,20190128,7.0854,7.1486,6.8721,7.1094,145740,1.0247,66.4121,29.4602
2540,20190129,7.1091,7.1091,6.9511,7.1094,51680,1.0251,66.144,27.8432
2541,20190130,7.1881,7.3303,7.0301,7.2595,142530,1.047,66.3396,27.2395
2542,20190131,7.3303,7.5435,7.2592,7.2595,620660,1.0472,66.5352,27.3861
2543,20190201,7.2671,7.2671,7.1091,7.1094,128770,1.0259,62.2038,26.7355
2544,20190211,7.1091,7.3066,7.1091,7.2516,527290,1.0466,59.6319,26.269
2545,20190212,7.2276,7.2671,7.0538,7.0699,457310,1.0206,47.1062,25.5411
2546,20190213,7.0696,7.1407,6.9906,7.1015,192470,1.0257,33.3572,24.5292
2547,20190214,7.1012,7.2671,7.0064,7.1884,504820,1.0387,22.2053,24.0978
2548,20190215,7.2592,7.2592,7.1012,7.1094,593270,1.0277,14.9554,23.6972
2549,20190218,7.1091,7.1091,7.0696,7.0778,342750,1.0235,5.0015,23.1327
2550,20190219,7.0775,7.1881,7.0775,7.1094,369330,1.0284,6.8954,22.9556
2551,20190220,7.038,7.1091,7.0301,7.0778,117270,1.0242,5.9387,22.4814
2552,20190221,7.0775,7.1881,7.0775,7.1489,265180,1.0347,6.8157,22.4033
2553,20190222,7.1091,7.1802,7.1012,7.1094,341580,1.0292,7.5574,22.3308
2554,20190225,7.1802,7.3856,7.1328,7.2674,620700,1.0521,18.2064,23.1312
2555,20190226,7.3461,7.7726,7.3461,7.773,4697220,1.1248,36.3126,25.0076
2556,20190227,7.899,7.978,7.7173,7.7809,933280,1.1252,56.3126,27.1839
2557,20190228,7.6778,7.7726,7.583,7.6229,905060,1.1021,64.0784,28.3391
2558,20190301,7.6225,8.136,7.5672,8.0573,2459520,1.1638,82.8454,30.1607
2559,20190304,8.0965,8.5309,8.0965,8.2548,2411600,1.1911,92.1964,32.4392
2560,20190305,8.2545,8.294,8.0175,8.0968,1300640,1.1672,86.6422,34.1273
2561,20190306,8.0965,8.5309,8.0965,8.4918,2805520,1.2223,85.88,36.0293
2562,20190307,8.6099,8.8469,8.3729,8.3733,2308920,1.2036,89.2045,38.1676
2563,20190308,8.294,8.6099,8.136,8.3338,1341190,1.1962,83.4877,39.0054
2564,20190311,8.3729,8.5704,8.294,8.5313,1237320,1.2217,80.3034,39.7834
2565,20190312,8.6889,8.6889,8.4519,8.5313,2082900,1.2192,82.5582,40.6961
2566,20190313,8.5309,8.6099,8.136,8.1363,1873730,1.1613,67.8397,40.1003
2567,20190314,8.136,8.4124,8.057,8.3733,978330,1.1936,57.3383,39.2214
