,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2302,20180221,30.2343,32.1399,29.8532,31.1668,11080,0.9845,72.6856,22.8995
2303,20180222,29.2181,30.9119,29.1334,30.2775,8090,0.9572,72.2369,21.7159
2304,20180223,31.1659,31.7588,31.1659,31.2515,6010,0.9882,79.3023,20.5201
2305,20180226,31.2506,31.2506,31.2506,31.2515,50,0.9885,73.6734,19.4097
2306,20180227,31.2506,31.2506,31.2506,31.2515,550,0.9888,68.0445,18.3787
2307,20180228,30.4884,30.4884,30.4884,30.4893,3020,0.9652,63.6464,17.511
2308,20180301,31.2506,31.2506,29.1757,30.9127,590,0.9793,65.524,17.8121
2309,20180305,31.1659,31.1659,29.3027,30.828,570,0.9777,61.819,18.0917
2310,20180306,29.3027,29.6415,29.2181,29.6423,2040,0.9417,51.8052,18.4196
2311,20180307,30.4461,31.7164,29.3027,29.6423,3120,0.9427,41.7915,17.6196
2312,20180308,30.9119,31.5894,29.2181,29.6423,6050,0.9437,35.9621,16.7956
2313,20180309,29.1757,29.1757,29.1757,29.1765,500,0.9301,23.7383,15.9874
2314,20180312,29.5568,29.6415,29.1757,29.5576,340,0.9434,16.1237,15.6622
2315,20180313,28.8793,29.5568,28.7946,29.5576,3120,0.9445,16.4981,14.9417
2316,20180314,28.8369,29.5568,28.7946,29.5576,5580,0.9455,16.9776,14.2727
2317,20180315,29.5568,29.5568,29.2181,29.2189,3200,0.9357,13.799,13.6515
2318,20180316,29.6415,29.6415,28.7946,29.6423,7250,0.9503,21.1146,12.7911
2319,20180319,28.3712,30.065,28.3712,28.3719,10150,0.9109,18.0631,12.2581
2320,20180320,29.2181,29.2181,28.7946,29.1342,1950,0.9368,22.5664,11.7632
2321,20180321,29.1757,29.5992,28.3712,29.1765,4210,0.9394,27.4488,11.0941
2322,20180322,28.4558,28.7946,28.3712,28.7954,5110,0.9282,32.8184,10.4728
2323,20180323,29.1757,29.1757,28.4135,28.7954,50,0.9293,36.3457,10.0737
2324,20180326,29.1757,29.1757,29.091,29.0918,100,0.9398,53.9631,9.7031
2325,20180327,29.5992,29.5992,28.4558,28.7954,3120,0.9312,57.1192,9.5664
2326,20180328,29.5568,29.5568,27.0585,28.7531,7610,0.9308,59.0379,10.9054
2327,20180329,28.5829,30.7425,28.5829,28.7954,4700,0.9332,65.2427,10.5997
2328,20180330,29.6415,29.6415,28.3712,29.1765,1760,0.9465,74.3998,10.5258
2329,20180402,29.4721,30.9965,29.4721,29.7694,780,0.9664,76.7823,10.486
2330,20180403,30.1496,30.9965,28.2865,28.7954,930,0.9361,73.5076,10.1547
2331,20180404,30.319,30.319,28.3712,28.7954,19170,0.9373,70.9859,9.8471
2332,20180405,29.5568,29.5568,28.3712,29.3036,8090,0.9551,73.6581,9.5615
2333,20180406,29.4298,30.4461,27.9477,29.3036,19930,0.9561,67.1169,9.3586
2334,20180409,29.5992,29.5992,27.9477,27.9485,10880,0.9131,47.1169,9.1702
2335,20180410,29.1757,29.1757,27.9477,28.5413,13230,0.9336,45.9664,8.9952
2336,20180411,29.5992,29.5992,27.9477,29.1342,2890,0.9541,51.8446,9.2723
2337,20180412,29.3027,29.3027,27.736,29.0918,11830,0.9537,50.9404,9.2531
2338,20180416,28.7099,29.1334,28.6676,29.1342,300,0.956,52.5268,9.2352
2339,20180417,29.4721,29.4721,27.9477,28.7954,1840,0.9459,63.4841,8.8601
2340,20180418,28.1171,29.9803,27.6936,29.9811,2240,0.9856,75.5182,8.5596
2341,20180419,30.7425,31.9705,28.0324,31.3362,610,1.0305,80.5236,10.0472
2342,20180420,31.3353,31.3353,29.1757,30.4046,6110,1.0006,80.032,11.4285
2343,20180423,31.2506,31.2506,30.9965,31.2515,90,1.0288,82.5085,12.7112
2344,20180424,29.6415,31.3353,29.6415,31.3362,800,1.0318,89.4049,12.2321
2345,20180426,30.9119,31.2506,29.1757,30.9127,2840,1.0185,84.564,11.4044
2346,20180427,30.7425,30.7425,29.6415,30.4046,1660,1.0022,76.6714,10.6358
2347,20180503,28.4135,30.0226,28.4135,30.0234,1500,0.99,72.5773,11.0639
2348,20180504,30.319,30.4461,30.065,30.4046,2500,1.0029,64.65,10.9917
2349,20180507,30.4884,30.4884,28.3712,30.3199,1430,1.0003,54.3746,12.18
2350,20180508,28.7946,29.9803,28.7946,29.9811,1060,0.9894,43.7643,13.2835
2351,20180509,28.8369,29.8956,28.7946,29.8964,4050,0.987,35.4434,14.3081
2352,20180510,29.6838,29.7262,29.5992,29.727,100,0.9818,27.7224,15.2596
2353,20180511,29.7262,29.7262,29.7262,29.727,100,0.9823,18.1281,16.1431
2354,20180514,29.6415,30.1496,28.7946,29.5153,4340,0.9761,10.5497,17.6598
2355,20180515,29.9379,30.065,29.6415,29.9388,1170,0.9907,11.5592,19.0682
2356,20180516,28.8793,29.6415,28.7946,29.6423,8240,0.9815,9.5982,20.9323
2357,20180517,28.7946,28.7946,28.7946,28.7954,150,0.9543,7.3837,22.6632
2358,20180518,28.2865,30.4037,28.2865,30.4046,280,1.0083,23.1609,22.0402
2359,20180521,29.2181,30.1496,29.1334,29.1342,3730,0.9671,30.1274,21.4617
2360,20180522,28.3712,29.091,27.9477,29.0918,880,0.9662,31.1472,21.879
2361,20180523,27.6513,29.0063,27.6513,28.9648,2270,0.9629,34.6773,22.4749
2362,20180524,29.4721,29.4721,29.4721,29.4729,10,0.9807,46.0287,22.4367
2363,20180525,30.2343,30.2343,30.2343,30.2352,60,1.0065,49.6013,21.5236
2364,20180529,30.2343,30.2343,30.2343,30.2352,90,1.007,61.9845,20.6757
2365,20180530,30.2343,30.2343,30.2343,30.2352,20,1.0075,74.7563,19.8884
2366,20180601,30.065,30.4037,28.8369,28.8378,2160,0.9617,73.3197,20.3672
2367,20180604,30.1496,30.1496,27.9477,27.9485,1310,0.9331,61.9683,21.4087
2368,20180605,27.9477,29.6415,27.9477,29.6423,600,0.9901,57.513,22.3758
2369,20180606,27.9477,29.1334,27.9477,29.1342,160,0.9738,49.3717,23.2738
2370,20180607,28.7099,29.5145,28.6252,28.7954,320,0.9633,38.8442,23.554
2371,20180608,29.3027,29.5568,28.7523,28.7531,480,0.9626,43.4414,23.7523
2372,20180611,29.5145,29.5145,28.6252,28.9648,520,0.9704,54.1896,24.05
2373,20180612,29.4721,29.8956,29.4721,29.8964,120,1.002,58.103,23.731
2374,20180613,29.5568,29.5568,29.5568,29.5576,850,0.9911,62.696,23.4347
2375,20180614,29.4721,29.8532,29.4721,29.8541,40,1.0014,72.1959,22.6854
2376,20180615,29.5568,29.5568,29.5568,29.5576,310,0.9919,79.2175,21.9896
2377,20180618,28.1171,29.5568,28.0747,29.4306,3540,0.9881,82.8,22.858
2378,20180619,28.0324,29.3451,27.9477,29.3036,4730,0.9843,77.0729,23.7678
2379,20180620,30.065,30.065,30.065,30.0658,10,1.0101,81.2714,23.4667
2380,20180621,27.99,28.9216,27.99,28.9224,1740,0.9722,72.496,24.7306
2381,20180622,27.1855,28.6676,27.1431,28.6684,180,0.9644,56.9582,26.348
2382,20180625,29.5568,30.4461,29.5568,30.4469,440,1.0243,62.6275,25.8206
2383,20180627,28.4558,29.5145,28.3288,28.3296,4550,0.9539,49.5468,26.0565
2384,20180628,29.4721,29.6415,29.4721,29.6423,600,0.9984,41.1576,26.1486
2385,20180629,27.6936,29.4721,27.6089,29.3883,1320,0.9902,41.0641,27.1615
2386,20180703,29.5568,30.065,27.9477,29.2189,1550,0.9848,49.0343,27.5236
2387,20180704,27.3972,29.0063,27.3549,27.9485,2020,0.9429,29.0343,28.143
2388,20180705,28.964,28.964,26.6774,26.6781,650,0.9011,29.0343,29.0243
2389,20180706,28.0747,28.0747,28.0747,28.0755,10,0.9489,25.7808,29.8426
2390,20180709,28.3712,29.1757,27.1008,28.7954,10070,0.9737,28.4815,29.475
2391,20180710,28.5405,29.1757,26.8044,28.4566,11530,0.9628,30.9973,29.3033
2392,20180711,28.4558,28.4558,26.8044,27.9485,2620,0.9463,39.0021,29.1439
2393,20180712,27.8207,29.2181,26.2539,27.8214,4950,0.9425,46.3794,28.2153
2394,20180713,26.9314,27.9054,26.2539,27.8638,2610,0.9444,45.676,27.353
2395,20180716,27.6936,27.6936,25.9151,26.5934,33750,0.9022,34.922,26.8065
2396,20180717,26.3386,26.635,25.407,26.5087,10810,0.9002,25.8281,26.6671
2397,20180718,26.6774,27.7783,26.508,27.7791,34010,0.944,31.024,25.3376
2398,20180719,27.7783,27.7783,26.4656,26.6781,13240,0.9075,30.0198,24.1382
2399,20180720,27.3549,27.4396,26.4233,27.3556,3980,0.9311,36.1494,23.0618
2400,20180723,26.8467,28.2865,26.5927,26.8475,11820,0.9151,44.4522,21.6208
2401,20180724,28.0004,28.0004,25.467,26.847,3350,0.9168,52.7586,20.867
2402,20180725,26.667,27.5115,26.667,27.2025,1840,0.9302,52.7081,20.167
2403,20180726,26.7559,27.7337,25.3337,27.7359,3440,0.9492,65.8799,20.5147
2404,20180727,27.2003,27.467,26.7559,27.4692,1050,0.9413,69.0576,20.8375
2405,20180730,26.3114,27.5559,26.3114,27.5137,4150,0.944,76.9059,21.4438
2406,20180731,28.4004,29.3781,28.4004,28.4471,700,0.977,87.2073,20.1432
2407,20180801,28.7115,28.8004,26.7559,28.1804,740,0.9686,91.6359,20.0685
2408,20180802,26.667,27.9559,26.667,27.7804,240,0.9559,86.0855,20.0538
2409,20180803,26.8448,27.5559,26.8448,27.5581,240,0.9493,81.1449,20.0401
2410,20180806,28.4448,28.4448,26.7114,27.647,1070,0.953,74.7549,19.1816
2411,20180807,28.3559,28.3559,27.6448,28.0026,70,0.9658,70.4542,18.3844
2412,20180808,27.5559,27.9115,26.7114,27.9137,5500,0.9633,66.5508,18.3497
2413,20180809,27.9115,27.9115,27.9115,27.9137,150,0.9638,66.2318,18.3175
2414,20180810,27.867,27.9115,26.8448,27.8248,4280,0.9613,66.3531,19.0183
2415,20180813,26.8892,27.6892,26.8448,27.6915,5600,0.9573,62.0566,19.6691
2416,20180814,28.3559,28.3559,27.7337,28.0026,440,0.9686,59.2385,19.5152
2417,20180815,27.5559,27.9559,27.5559,27.9582,750,0.9674,56.9808,19.5092
2418,20180816,27.1115,27.467,26.7559,27.4248,13150,0.9497,43.3054,20.0861
2419,20180817,26.7114,27.5559,26.7114,27.5581,2320,0.9546,34.8951,20.5127
2420,20180820,27.867,27.867,27.1115,27.1136,2980,0.9399,28.0306,20.5203
2421,20180821,27.7781,27.7781,27.5115,27.5581,770,0.9558,27.0492,20.5274
2422,20180822,27.1115,27.5559,26.8448,27.4692,10130,0.9532,25.433,21.0832
2423,20180823,28.8893,28.8893,26.9337,28.8916,500,1.0025,45.433,20.0173
2424,20180827,27.5559,28.0004,26.8448,27.5581,5300,0.9567,47.8932,19.1096
2425,20180828,26.9781,27.9115,26.9781,27.9137,500,0.9694,57.356,18.2667
2426,20180829,26.9781,27.7337,26.8448,27.5581,22230,0.9574,51.6668,17.622
2427,20180830,27.1115,27.5559,26.8448,27.5137,16970,0.9563,47.6655,17.0234
2428,20180831,26.8448,27.4226,26.8448,27.4248,1150,0.9538,32.6001,16.4675
2429,20180904,26.9337,27.9115,26.9337,27.8248,10620,0.9684,35.6878,15.3113
2430,20180905,26.9337,26.9337,26.8892,26.8914,3400,0.9365,26.6359,14.2583
2431,20180906,27.4226,27.4226,26.9337,26.9359,60,0.9386,21.3443,13.8537
2432,20180907,27.467,27.467,26.9337,26.9359,70030,0.9394,16.4633,13.5356
2433,20180910,27.0226,27.1559,26.9337,27.1581,37760,0.9479,15.2449,13.2402
2434,20180911,27.5559,27.5559,26.9337,27.3803,9280,0.9558,12.1592,13.5126
2435,20180912,27.3781,27.3781,27.1559,27.1581,1640,0.9485,15.3553,13.7656
2436,20180913,27.5115,27.5559,27.1559,27.3803,13760,0.9569,21.0142,14.2477
2437,20180914,27.5559,28.4448,26.9781,28.0471,670,0.9805,40.0952,15.737
2438,20180917,28.3559,28.3559,28.3559,28.3582,10,0.9917,56.3789,17.1199
2439,20180918,27.5559,29.7782,27.1115,28.3138,90,0.9903,69.4612,19.5815
2440,20180919,27.5559,28.267,27.5559,28.2693,450,0.9893,84.3641,21.8673
2441,20180920,27.1559,28.1781,27.1115,28.1804,10480,0.9873,94.6978,23.0773
2442,20180921,28.267,29.3337,28.267,28.2693,90,0.9912,92.925,25.0355
2443,20180924,27.5559,28.4448,27.5559,28.1804,210,0.9891,89.3876,25.6464
2444,20180925,28.0448,28.267,27.5559,28.0471,240,0.9856,83.7037,26.2136
2445,20180926,28.7115,28.7115,28.0004,28.0026,360,0.985,77.8403,27.0975
2446,20180927,27.6448,28.4448,27.6448,28.2693,1210,0.9951,78.1284,27.3152
2447,20180928,28.0004,29.3337,28.0004,29.2472,6490,1.0298,79.9011,28.2204
2448,20181001,29.2448,29.2448,28.8893,29.1138,3080,1.0256,81.2878,29.0609
2449,20181002,28.2226,29.1115,28.2226,29.1138,1590,1.0261,85.2463,28.7497
2450,20181003,28.9781,29.1115,28.9781,29.1138,3000,1.0264,89.4256,28.4607
2451,20181004,29.1115,30.1337,28.4448,30.1362,18870,1.0623,92.2259,29.0667
2452,20181005,29.1115,30.1782,29.1115,30.1806,30,1.0637,92.2259,29.6635
2453,20181009,28.8893,29.6004,28.8893,29.2472,7030,1.031,80.0501,29.834
2454,20181010,30.3115,31.1115,28.8893,29.3361,1560,1.0342,68.9927,31.0725
2455,20181011,29.2448,29.7337,28.4448,29.2472,2150,1.0313,57.429,31.5302
2456,20181012,29.1559,29.2448,28.8893,29.2472,1160,1.0315,42.6912,31.9552
2457,20181016,31.0226,31.0226,28.8893,30.1362,1050,1.0623,36.0823,33.3948
2458,20181017,30.1337,30.1337,30.0448,30.0473,1400,1.0593,42.4478,34.7316
2459,20181018,30.0448,30.0448,29.3337,30.0473,18290,1.059,46.286,34.909
2460,20181019,30.1782,31.9115,30.1782,31.9141,180,1.1236,61.0239,36.046
2461,20181023,29.7782,31.556,29.6893,31.114,150,1.0946,64.7481,36.481
2462,20181026,28.9781,31.0226,28.9337,31.0251,810,1.0909,59.2207,35.9964
2463,20181029,28.9781,30.6671,28.8893,30.6695,3390,1.0782,50.5897,35.4954
2464,20181030,30.2226,30.2226,30.2226,30.2251,1040,1.0626,40.2579,35.0301
2465,20181031,30.2226,30.2226,30.2226,30.2251,320,1.0626,20.2579,34.5981
2466,20181101,28.4892,29.6448,28.4892,29.6472,230,1.042,11.2715,32.2465
2467,20181102,30.1337,30.1337,28.8893,30.1362,2740,1.0584,6.7421,30.4872
2468,20181105,30.1337,30.5782,28.4448,28.4916,70,1.001,3.3343,28.8535
2469,20181106,30.2226,30.2226,30.2226,30.2251,10,1.0615,10.5096,27.3365
2470,20181107,30.2226,30.2226,30.1337,30.1362,1080,1.0579,17.3232,25.8238
2471,20181108,30.1337,30.1337,30.1337,30.1362,30,1.0574,24.1368,24.4192
2472,20181109,30.1337,30.1337,30.1337,30.1362,100,1.057,27.6161,23.1149
2473,20181112,29.7782,30.1337,28.4448,30.1362,2630,1.0569,34.4297,22.8673
2474,20181114,30.0448,30.0448,30.0448,30.0473,100,1.0536,36.2137,22.6374
2475,20181115,30.0448,30.0448,30.0448,30.0473,20,1.0535,38.7533,22.4239
2476,20181116,29.7337,29.7782,27.9559,29.7806,5110,1.0441,40.522,23.7926
2477,20181119,28.0004,30.0448,28.0004,29.7806,200,1.0439,45.0791,24.6977
2478,20181121,28.4448,28.4448,28.4448,28.4471,1710,0.9975,38.2655,25.5382
2479,20181122,28.4448,29.3337,28.4448,28.4471,11240,0.9981,29.3062,25.1227
2480,20181123,28.4004,28.4004,28.4004,28.4027,640,0.9967,19.953,24.7745
2481,20181126,29.2893,29.2893,28.4448,28.8471,6870,1.0122,18.0773,23.3873
2482,20181127,29.1559,29.1559,28.4448,28.8916,2070,1.0143,14.0678,22.0992
2483,20181128,28.4448,30.8448,28.0892,30.7584,3760,1.079,34.0678,21.7517
2484,20181130,32.0893,32.0893,28.7559,30.9362,5500,1.0847,54.0678,22.2886
2485,20181203,29.067,30.9337,28.9781,30.9362,120,1.0841,74.0678,22.7872
2486,20181204,29.2448,30.9337,29.2448,30.9362,140,1.0835,87.3611,23.2501
2487,20181205,30.1101,31.8032,30.1101,31.8046,1120,1.1124,100.0,24.2488
2488,20181206,31.8032,31.8032,29.6982,29.6995,2340,1.0376,86.9616,24.6437
2489,20181207,30.5219,30.5219,30.3846,30.386,1220,1.0608,77.1115,25.0104
2490,20181210,29.0118,30.2931,28.5542,28.5555,2120,0.997,59.8105,23.3234
2491,20181211,30.0643,30.0643,28.8288,28.83,4550,1.0064,43.7823,21.7569
2492,20181212,29.744,29.744,29.4694,29.4707,40,1.0282,30.6177,20.3023
2493,20181213,29.5152,29.5152,28.9203,29.4707,280,1.0276,30.4914,19.3013
2494,20181214,29.9728,29.9728,28.7373,29.2877,1800,1.0208,24.2047,17.9568
2495,20181217,29.9728,29.9728,27.9136,29.1046,2810,1.0135,24.4277,17.4283
2496,20181218,30.5677,30.5677,28.0051,29.5165,3670,1.0267,25.8572,16.3161
2497,20181219,30.1101,30.1101,28.3712,29.791,5030,1.0356,26.032,15.2833
2498,20181220,28.3712,28.3712,27.9136,27.9148,22820,0.9699,19.1966,14.7842
2499,20181221,27.9136,29.1949,27.8678,29.1961,14040,1.0138,21.5186,14.0084
2500,20181224,29.1034,29.1034,28.5542,28.5555,20380,0.991,22.3313,13.288
2501,20181225,29.1034,30.1101,27.5933,29.2419,7370,1.014,30.8307,13.5653
2502,20181226,29.6525,29.6525,29.1949,29.6538,10040,1.0274,41.2494,13.8228
2503,20181227,29.2864,29.2864,27.9136,27.9148,2260,0.9671,46.0553,13.0243
2504,20181228,29.2406,29.2864,27.7763,28.1894,2190,0.9763,47.5038,12.416
2505,20190102,28.3712,29.2406,27.639,28.3724,2550,0.9824,53.333,11.9889
2506,20190103,28.3712,28.3712,26.9526,28.1894,1770,0.9761,47.3628,12.2477
2507,20190104,28.0966,28.0966,28.0966,28.0979,330,0.973,37.0138,12.488
2508,20190107,28.0051,28.3712,27.9136,28.3724,2120,0.9823,42.6801,12.3518
2509,20190108,28.3254,28.3254,27.456,27.4572,9380,0.9506,36.7965,12.688
2510,20190109,28.2797,28.2797,27.456,27.4572,670,0.9507,28.9826,13.0002
2511,20190110,28.0051,28.3254,27.456,27.5945,1220,0.9556,24.7474,13.2205
2512,20190111,28.0051,28.0966,27.456,28.0979,3230,0.973,27.4656,13.4251
2513,20190114,28.0966,28.3712,27.8221,28.2809,24520,0.9792,29.5035,13.1606
2514,20190115,28.2797,28.2797,27.456,28.2351,5720,0.9774,39.6327,13.3854
2515,20190116,28.2339,28.2339,28.2339,28.2351,720,0.9773,49.7618,13.5942
2516,20190117,28.2339,29.1491,27.5475,29.0131,1100,1.0038,66.0666,12.9087
2517,20190118,28.3712,28.8746,28.3712,28.8758,1030,0.9988,74.3715,12.2722
2518,20190121,28.3712,29.0576,27.9136,29.0589,1600,1.0045,81.8613,11.793
2519,20190122,29.0576,29.0576,29.0576,29.0589,300,1.004,89.9821,11.348
2520,20190123,28.8746,28.9203,28.8746,28.9216,1000,0.9986,95.91,11.2107
2521,20190124,28.8288,28.8746,28.8288,28.8758,100,0.9966,92.9584,11.1537
2522,20190125,28.8288,28.8288,28.8288,28.83,1010,0.9946,91.1029,11.1008
2523,20190128,28.3712,28.3712,28.3712,28.3724,4730,0.979,79.6764,11.7694
2524,20190129,28.8288,28.8288,28.3712,28.83,2910,0.9943,75.7442,11.4629
2525,20190130,28.3712,28.8288,27.9136,28.3724,10270,0.9784,59.8954,11.8655
2526,20190131,28.9203,28.9203,28.8746,28.8758,40,0.9953,57.9425,12.0562
2527,20190201,28.3712,28.8746,28.3712,28.8758,12040,0.9948,56.7905,12.9345
2528,20190211,28.8288,28.8288,28.0966,28.0979,4100,0.9678,48.217,14.0916
2529,20190212,29.1949,29.1949,28.1882,28.9673,80,0.9973,49.9031,14.3986
2530,20190213,28.3712,29.1034,27.456,27.4572,1840,0.9452,47.9447,15.5696
2531,20190214,28.3712,28.9203,27.8221,28.8758,680,0.9933,49.7847,16.6569
2532,20190215,27.9136,29.6525,27.9136,29.6538,4920,1.0191,54.6893,16.2667
2533,20190218,29.744,30.6134,28.4627,30.1571,250,1.0354,74.6893,15.6933
2534,20190219,30.4304,30.4304,28.0509,29.1961,14180,1.0018,69.4516,14.5838
2535,20190220,30.2016,30.8422,28.0051,29.608,1060,1.015,84.5943,14.0841
2536,20190221,30.1101,30.5677,27.5475,29.5622,2640,1.0127,82.4411,13.1643
2537,20190222,27.639,29.3322,27.639,29.3334,120,1.0044,75.3575,12.3102
2538,20190225,28.7373,29.6982,28.1882,28.1894,90,0.9653,59.9673,11.8542
2539,20190226,28.1882,28.7373,28.1882,28.5097,2570,0.9762,54.5565,11.4308
2540,20190227,27.9594,29.1491,27.9594,29.1504,2720,0.9978,51.2395,11.6037
2541,20190228,28.0509,29.1491,28.0509,29.1046,890,0.996,47.9276,11.7642
2542,20190301,29.1034,29.1949,29.0118,29.0131,270,0.9926,45.732,11.9794
2543,20190304,28.3712,29.1034,28.3712,29.0589,5640,0.9938,52.227,11.2106
2544,20190305,29.0576,30.2016,29.0118,29.7453,8990,1.0167,60.7196,11.8023
2545,20190306,29.744,30.5219,29.744,30.2029,5190,1.0316,68.7716,12.699
2546,20190307,29.744,32.3066,29.744,32.308,197940,1.102,77.3013,14.9687
2547,20190308,32.3066,34.503,32.3066,33.6808,83680,1.1471,86.5805,18.11
2548,20190311,33.6794,35.6928,33.6794,34.7791,93140,1.1822,95.4758,21.414
2549,20190312,36.0131,37.2029,35.3267,37.2045,244590,1.2612,99.8778,24.8709
2550,20190313,38.896,38.896,37.1571,37.5248,58440,1.2684,100.0,28.4168
2551,20190314,38.2096,38.2096,35.8758,37.2502,35210,1.2561,98.8199,30.3052
2552,20190315,36.608,39.3536,36.425,37.3875,112490,1.2577,97.7192,32.3738
2553,20190318,37.3859,39.3536,37.3859,37.9824,62000,1.2739,97.249,34.2947
