,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1723,20180208,13.05,14.1,13.05,13.6,67760,0.8915,20.4903,16.7007
1724,20180209,13.9,14.0,13.5,13.65,43480,0.8972,12.7866,17.2898
1725,20180212,13.65,14.2,13.5,13.65,74380,0.8998,10.5182,17.3424
1726,20180213,13.65,13.9,13.3,13.7,123470,0.9058,15.9696,17.7209
1727,20180221,13.3,14.1,13.3,14.0,14490,0.9281,29.8812,17.5716
1728,20180222,13.7,13.9,13.4,13.75,92740,0.9137,39.1007,17.433
1729,20180223,14.0,14.1,13.6,14.0,86310,0.9322,55.148,16.7907
1730,20180226,14.0,14.0,13.8,13.8,89450,0.9206,65.0636,16.1943
1731,20180227,13.6,13.8,13.4,13.75,84170,0.9183,71.9742,16.4648
1732,20180228,14.05,14.05,13.55,13.65,77570,0.9129,67.3636,16.0458
1733,20180301,13.65,13.9,13.55,13.65,73640,0.9141,64.8322,15.6567
1734,20180302,13.7,13.8,13.5,13.65,79110,0.9156,54.1331,15.4092
1735,20180305,13.7,13.7,13.45,13.45,121300,0.9037,42.8588,15.2974
1736,20180306,13.95,13.95,13.3,13.75,87050,0.925,46.1013,14.4452
1737,20180307,13.75,13.85,13.45,13.6,76350,0.916,46.4067,13.6539
1738,20180308,13.6,13.6,13.4,13.5,83260,0.9103,42.8494,13.0634
1739,20180309,13.6,13.75,13.4,13.5,93370,0.9115,39.2921,12.2217
1740,20180312,13.4,13.55,13.35,13.4,110020,0.9059,38.3587,11.4179
1741,20180313,13.4,13.6,13.25,13.25,91240,0.8971,22.7542,10.9944
1742,20180314,13.3,13.4,13.2,13.2,70050,0.8951,13.1478,10.7631
1743,20180315,13.4,13.4,13.2,13.35,51220,0.9069,16.4801,10.5483
1744,20180316,13.35,13.55,13.2,13.35,92130,0.9088,19.8124,9.8337
1745,20180319,13.5,13.5,13.2,13.2,128250,0.9003,21.0604,9.1702
1746,20180320,13.2,13.35,13.2,13.2,117920,0.9023,23.969,8.5541
1747,20180321,13.2,13.5,13.15,13.2,119980,0.904,26.8775,8.6054
1748,20180322,13.3,13.4,13.2,13.3,103160,0.9124,28.0935,8.6531
1749,20180323,13.3,13.3,13.0,13.1,78170,0.9001,20.019,8.3053
1750,20180326,13.0,13.1,12.85,13.0,45430,0.8948,17.1105,8.5873
1751,20180327,13.15,13.15,12.7,12.9,89620,0.8895,14.2019,9.3918
1752,20180328,12.7,12.9,12.5,12.8,56050,0.8836,11.2933,10.7719
1753,20180329,12.8,12.8,12.55,12.8,89660,0.8845,1.0014,12.0534
1754,20180330,12.6,13.65,12.6,13.45,121900,0.9295,20.0,12.3847
1755,20180402,13.7,13.8,13.15,13.35,112940,0.9228,37.6389,13.0662
1756,20180403,13.35,13.5,12.8,12.8,93700,0.8853,45.0102,12.5116
1757,20180404,12.9,13.0,12.5,12.6,123880,0.872,49.5292,12.0801
1758,20180405,12.6,13.2,12.6,12.9,103770,0.8937,60.9141,11.3201
1759,20180406,12.9,13.1,12.8,12.85,112700,0.8918,51.5011,10.6144
1760,20180409,12.85,13.4,12.75,12.75,121620,0.8871,42.8373,10.7649
1761,20180410,12.6,12.9,12.45,12.65,75150,0.8822,42.851,10.0211
1762,20180411,12.65,12.8,12.25,12.25,71360,0.8566,40.2016,9.8037
1763,20180412,12.6,12.6,11.6,11.6,106220,0.8142,28.8167,10.9545
1764,20180413,12.15,12.4,11.9,12.0,98740,0.8453,25.1862,12.0231
1765,20180416,11.9,12.4,11.7,12.0,144070,0.8483,23.1677,13.3737
1766,20180417,12.0,12.0,11.6,11.75,90640,0.8336,20.5915,14.8014
1767,20180418,11.8,11.85,11.7,11.8,140480,0.8398,24.4237,16.1271
1768,20180419,11.8,12.0,11.6,11.6,110240,0.8286,28.8186,16.8087
1769,20180420,11.5,11.8,11.5,11.6,80670,0.831,27.9877,17.6527
1770,20180423,11.7,11.7,11.3,11.6,89010,0.8335,27.1568,18.8386
1771,20180424,11.5,11.6,11.3,11.4,108660,0.8212,25.6266,19.9398
1772,20180426,11.4,11.4,10.65,10.65,124780,0.7696,19.9248,22.0387
1773,20180427,10.1,11.35,10.1,10.65,63340,0.7721,15.5299,24.613
1774,20180502,10.6,11.35,10.25,10.6,122030,0.771,9.4043,27.0035
1775,20180503,10.55,10.55,10.25,10.45,99560,0.7629,3.2786,29.2232
1776,20180504,10.25,10.65,9.81,9.81,100630,0.7194,0.0,31.7252
1777,20180507,10.2,10.45,10.0,10.35,117490,0.7619,14.0083,34.0485
1778,20180508,10.35,10.5,10.15,10.3,126220,0.7608,27.5448,35.9825
1779,20180509,10.35,10.35,10.0,10.1,95630,0.7488,40.3373,37.9392
1780,20180510,10.25,10.4,10.0,10.0,73480,0.7441,52.1258,39.5184
1781,20180511,10.15,10.15,9.95,10.0,94710,0.7469,65.7345,41.0461
1782,20180514,10.0,10.0,9.95,10.0,68390,0.7496,65.3349,42.4647
1783,20180515,10.0,10.15,9.85,9.99,85650,0.7517,65.2677,42.9832
1784,20180516,10.0,10.5,10.0,10.4,165360,0.7852,72.4752,41.8747
1785,20180517,10.4,10.95,10.3,10.75,172520,0.814,80.6867,39.2911
1786,20180518,11.0,11.0,10.5,10.85,204700,0.824,87.078,36.7409
1787,20180521,10.4,10.85,10.3,10.6,173420,0.8076,90.7915,34.9195
1788,20180522,10.0,10.55,9.98,10.3,139070,0.788,91.8194,33.9911
1789,20180523,10.3,10.3,9.8,10.05,111020,0.773,84.2369,33.5079
1790,20180524,10.05,10.45,10.0,10.1,171090,0.7808,74.1028,32.537
1791,20180525,10.05,10.1,9.7,10.0,61000,0.7766,62.6899,32.2655
1792,20180528,9.9,10.0,9.52,9.89,68160,0.7714,52.5579,32.3516
1793,20180529,9.8,9.9,9.7,9.9,80100,0.7756,45.5119,32.4315
1794,20180530,9.7,10.0,9.7,9.9,85810,0.7789,40.5456,32.1144
1795,20180531,9.9,10.0,9.9,10.0,150120,0.7901,41.008,31.8199
1796,20180601,10.25,10.7,10.15,10.6,243960,0.8401,52.421,29.8329
1797,20180604,10.75,11.1,10.2,10.5,168170,0.8343,62.97,28.902
1798,20180605,10.5,10.9,10.35,10.6,105210,0.8446,75.5188,28.0376
1799,20180606,10.5,10.6,10.2,10.3,103160,0.8231,81.4107,26.7777
1800,20180607,10.2,10.5,10.2,10.35,97770,0.8297,85.6802,25.6078
1801,20180608,10.3,10.6,10.15,10.6,127370,0.8524,85.6802,24.7816
1802,20180611,10.4,11.3,10.4,11.3,209000,0.911,87.941,25.4546
1803,20180612,11.3,11.55,10.7,11.3,127960,0.9133,87.941,26.4684
1804,20180613,11.4,11.45,10.7,11.35,98890,0.9195,94.5979,27.4098
1805,20180614,11.3,12.0,10.95,11.7,143880,0.9498,100.0,29.0355
1806,20180615,12.0,12.0,11.4,11.7,74540,0.9519,100.0,30.5451
1807,20180618,11.8,11.8,11.05,11.05,118410,0.9014,91.6935,30.7241
1808,20180619,11.0,11.1,10.3,10.3,155410,0.8429,75.4899,28.911
1809,20180620,10.5,11.0,10.05,10.7,90450,0.8782,60.2985,26.9879
1810,20180621,10.7,10.7,10.4,10.5,100020,0.8645,43.0315,25.2022
1811,20180622,10.4,10.5,10.1,10.1,105810,0.8342,23.0315,24.162
1812,20180625,10.4,10.6,10.1,10.1,127140,0.8368,11.338,22.9534
1813,20180626,10.4,10.4,10.0,10.3,95300,0.8564,10.0527,22.0432
1814,20180627,10.2,10.5,10.15,10.4,147380,0.8679,8.9922,20.9357
1815,20180628,10.4,10.4,9.9,10.0,92900,0.8374,6.2592,20.457
1816,20180629,10.0,10.2,9.6,10.0,101630,0.8404,6.2592,20.6017
1817,20180702,10.2,10.2,9.7,9.9,60060,0.8348,6.2592,20.7361
1818,20180703,9.9,10.0,9.42,9.42,67050,0.7973,3.7481,21.383
1819,20180704,9.5,9.5,9.21,9.21,97000,0.7829,0.0,22.3385
1820,20180705,9.7,9.7,9.21,9.45,73180,0.8063,4.4755,22.5744
1821,20180706,9.5,9.5,9.1,9.1,110010,0.7794,5.8542,22.9981
1822,20180709,9.4,9.5,9.2,9.2,129110,0.7908,9.6406,23.3916
1823,20180710,9.3,9.5,9.2,9.4,123700,0.811,19.5946,23.757
1824,20180711,9.3,9.4,8.8,9.19,118620,0.7959,26.0334,24.8569
1825,20180712,9.19,9.4,9.19,9.19,136510,0.799,27.9966,25.8783
1826,20180713,9.2,9.25,9.19,9.2,100200,0.803,33.3712,26.8267
1827,20180716,9.3,9.3,9.0,9.0,114660,0.789,32.6947,28.0603
1828,20180717,9.0,9.15,8.8,9.05,76460,0.7967,30.383,29.5423
1829,20180718,9.25,9.25,8.93,9.05,46520,0.8001,31.5865,30.457
1830,20180719,9.25,9.25,8.95,9.1,42360,0.8079,37.6297,31.3064
1831,20180720,9.1,9.1,8.65,8.97,78670,0.7998,38.6494,32.6355
1832,20180723,8.99,8.99,8.9,8.99,45360,0.8049,45.0049,33.8696
1833,20180724,8.99,8.99,8.9,8.97,21480,0.8065,43.6275,35.0156
1834,20180725,8.9,8.98,8.9,8.92,35840,0.8054,39.2287,36.0797
1835,20180726,8.92,9.5,8.9,8.92,47340,0.8087,26.7468,34.5592
1836,20180727,8.92,9.2,8.92,9.2,34980,0.8376,38.9737,33.1473
1837,20180730,8.95,9.2,8.9,8.9,48240,0.8137,36.4495,31.8992
1838,20180731,8.92,9.1,8.9,8.91,41660,0.8181,37.7974,30.7403
1839,20180801,8.93,9.0,8.5,9.0,66190,0.8298,48.3407,30.8295
1840,20180802,9.1,9.1,8.95,9.0,41670,0.8332,62.1275,30.4455
1841,20180803,9.1,9.15,8.95,8.95,40940,0.8318,53.402,29.8563
1842,20180806,9.49,9.49,8.95,9.18,74950,0.8564,66.461,27.9146
1843,20180807,9.2,9.3,9.0,9.0,71740,0.843,71.8696,26.1116
1844,20180808,9.0,9.2,9.0,9.1,35340,0.8558,75.9237,24.4374
1845,20180809,9.1,9.45,9.02,9.02,29590,0.8516,76.8272,23.4394
1846,20180810,9.02,9.2,9.02,9.18,91330,0.8701,85.5526,22.5127
1847,20180813,9.18,9.18,8.92,9.0,65680,0.8564,79.0995,21.21
1848,20180814,9.02,9.02,8.82,9.0,80560,0.8599,79.6248,19.8135
1849,20180815,9.0,9.1,8.9,9.05,56520,0.8681,76.4544,18.6192
1850,20180816,9.0,9.05,8.8,9.03,58970,0.8694,75.3953,17.5042
1851,20180817,8.9,9.25,8.83,9.0,37690,0.8698,67.1705,16.8709
1852,20180820,8.93,9.14,8.9,8.9,52580,0.8634,57.342,16.2829
1853,20180821,9.0,9.15,8.8,8.9,73910,0.8667,47.5135,15.2593
1854,20180822,8.9,9.0,8.3,8.3,106240,0.8123,32.8431,15.8423
1855,20180823,8.3,8.7,8.3,8.6,76650,0.8456,29.4851,16.3836
1856,20180824,8.7,8.8,8.52,8.55,61570,0.8442,27.0232,16.4051
1857,20180827,8.6,8.9,8.55,8.89,77710,0.881,42.2053,15.9624
1858,20180828,8.7,8.9,8.65,8.85,59010,0.8806,56.4829,15.5513
1859,20180829,9.0,9.0,8.5,8.88,84290,0.8871,75.2893,15.7344
1860,20180830,8.9,8.95,8.7,8.9,67520,0.8925,85.0161,15.9045
1861,20180831,8.88,9.0,8.88,8.91,52990,0.8969,95.7028,15.7846
1862,20180904,8.9,8.98,8.81,8.86,88970,0.8949,95.3285,15.9631
1863,20180905,8.88,8.88,8.8,8.8,79870,0.8914,94.0846,16.171
1864,20180906,8.86,8.88,8.68,8.85,60820,0.8993,93.8424,16.8588
1865,20180907,8.86,8.88,8.8,8.85,54090,0.9022,92.4065,17.4974
1866,20180910,8.83,8.99,8.8,8.99,97490,0.9191,92.4065,17.3427
1867,20180911,9.1,9.1,8.8,8.96,55600,0.9187,92.9253,16.5215
1868,20180912,8.9,8.98,8.81,8.81,64120,0.9059,87.0989,15.759
1869,20180913,8.95,8.95,8.8,8.86,87730,0.9136,82.236,15.1087
1870,20180914,9.1,9.1,8.81,8.86,22440,0.9162,70.764,14.4831
1871,20180917,8.86,9.2,8.85,8.86,103950,0.9186,57.8561,14.4406
1872,20180918,8.86,8.9,8.6,8.89,109090,0.9234,49.8987,13.8661
1873,20180919,8.88,8.99,8.81,8.99,134350,0.9354,58.9731,12.9096
1874,20180920,9.0,9.1,8.95,8.97,63470,0.9349,62.914,12.5785
1875,20180921,9.01,9.1,8.98,9.05,318970,0.9446,75.8219,12.271
1876,20180924,9.1,9.1,9.01,9.09,257700,0.9495,88.7298,11.9855
1877,20180925,9.07,9.15,9.02,9.07,106280,0.9487,95.7224,11.9995
1878,20180926,9.04,9.7,9.04,9.65,344110,1.01,95.7224,14.116
1879,20180927,9.65,9.7,9.4,9.55,117300,1.0001,94.5492,16.0814
1880,20180928,9.5,9.65,9.4,9.49,165540,0.9944,88.9784,17.9064
1881,20181001,9.41,9.5,8.83,9.3,230240,0.9752,77.5676,16.7159
1882,20181002,9.3,9.4,9.0,9.08,163160,0.953,61.2374,15.6104
1883,20181003,9.08,9.08,9.0,9.0,109570,0.9456,41.2374,14.5839
1884,20181004,9.0,9.0,8.8,9.0,87360,0.947,24.7683,14.4568
1885,20181005,8.98,9.0,8.8,9.0,102610,0.9488,10.3392,14.3388
1886,20181008,9.1,9.3,8.9,9.0,97910,0.9506,1.75,13.7637
1887,20181009,9.0,9.25,8.96,8.96,73100,0.948,0.0,13.2297
1888,20181010,9.01,9.1,8.68,8.71,87990,0.9231,0.0,13.0111
1889,20181011,8.11,8.69,8.11,8.11,100730,0.8613,0.0,14.4343
1890,20181012,8.11,8.2,8.0,8.13,118230,0.8653,0.3506,15.9955
1891,20181015,8.4,8.4,8.11,8.25,68570,0.8797,2.7897,16.5765
1892,20181016,8.2,8.3,8.11,8.25,79670,0.8812,5.5095,17.116
1893,20181017,8.25,8.49,8.25,8.25,91510,0.8828,8.4228,16.8234
1894,20181018,8.25,8.45,8.25,8.25,66020,0.8843,12.0822,16.5517
1895,20181019,8.25,8.25,8.19,8.24,41700,0.8849,16.3636,16.4966
1896,20181022,8.22,8.44,8.2,8.26,69340,0.8893,20.1048,15.6377
1897,20181023,8.2,8.26,7.8,8.18,89970,0.8829,21.6409,16.0772
1898,20181024,8.0,8.2,7.8,8.0,102580,0.8659,19.2089,16.4853
1899,20181025,7.8,7.9,7.62,7.62,88320,0.8272,15.5495,17.3471
1900,20181026,7.8,7.9,7.62,7.74,132320,0.8426,15.5204,18.1474
1901,20181029,7.75,8.0,7.68,7.77,63310,0.8485,17.7511,18.4061
1902,20181030,7.7,7.86,7.6,7.6,61260,0.8333,20.7267,18.8893
1903,20181031,7.6,7.7,7.56,7.61,36450,0.8377,28.2997,19.4602
1904,20181101,7.62,7.68,7.58,7.58,67860,0.8379,35.4941,19.9903
1905,20181102,7.6,8.0,7.4,7.89,62850,0.8759,50.8912,18.8959
1906,20181105,7.99,7.99,7.8,7.97,28320,0.8884,62.4803,17.8796
1907,20181106,7.9,7.97,7.8,7.9,52870,0.8837,73.516,16.9359
1908,20181107,7.9,7.98,7.8,7.8,45730,0.875,81.3496,16.0089
1909,20181108,7.8,7.9,7.8,7.8,46010,0.8779,90.0431,15.1481
1910,20181109,7.81,7.9,7.8,7.8,38810,0.8805,85.931,14.3488
1911,20181112,7.81,7.88,7.8,7.88,64030,0.8918,85.3091,13.6066
1912,20181113,7.81,7.87,7.8,7.81,44280,0.8862,84.3706,12.9174
1913,20181114,7.99,7.99,7.81,7.81,28510,0.8887,85.136,12.4956
1914,20181115,7.83,7.99,7.81,7.81,36540,0.8913,85.9013,12.1039
1915,20181116,7.9,7.9,7.8,7.8,19310,0.8924,86.2376,11.663
1916,20181119,7.81,7.98,7.5,7.9,45250,0.906,86.8595,12.2672
1917,20181120,7.81,7.93,7.8,7.93,31900,0.9115,89.5307,12.8282
1918,20181121,7.9,7.9,7.6,7.6,46650,0.8754,72.8775,14.2608
1919,20181122,7.75,7.75,7.51,7.51,45370,0.8668,56.2242,15.9356
1920,20181123,7.6,7.75,7.58,7.73,34750,0.8939,54.9575,17.4907
1921,20181126,7.6,7.8,7.58,7.6,10840,0.8804,44.539,18.4994
1922,20181127,7.65,8.0,7.6,7.6,52290,0.882,34.1206,17.9309
1923,20181128,7.9,7.9,7.6,7.84,67460,0.9116,54.1206,17.403
1924,20181129,7.78,7.78,7.6,7.61,72400,0.8864,65.8359,16.9128
1925,20181130,7.61,7.61,7.58,7.6,18490,0.8869,62.2637,16.5829
1926,20181203,7.6,7.79,7.6,7.78,46260,0.9094,72.0621,15.801
1927,20181204,7.78,7.89,7.75,7.87,62090,0.9212,82.4805,15.6628
1928,20181205,7.8,7.86,7.75,7.86,36710,0.9213,82.1156,15.5344
1929,20181206,7.8,7.88,7.77,7.77,37240,0.9121,86.744,15.5372
1930,20181207,7.8,7.8,7.54,7.54,20580,0.8867,84.463,14.9424
1931,20181210,7.77,7.9,7.54,7.9,60100,0.9302,85.0832,14.0072
1932,20181211,8.0,8.0,7.71,7.71,28960,0.9092,79.9294,13.7236
1933,20181212,7.72,7.8,7.71,7.71,49370,0.9106,72.578,13.4602
1934,20181213,7.71,8.1,7.52,7.9,41250,0.9341,76.2343,14.6611
1935,20181214,7.9,7.95,7.71,7.9,42850,0.9353,87.1299,15.7762
1936,20181217,7.9,7.94,7.72,7.72,38020,0.9156,78.1023,16.8117
1937,20181218,7.72,7.8,7.6,7.72,42650,0.9169,74.2285,16.8332
1938,20181219,7.72,7.8,7.7,7.7,51500,0.9158,71.8884,16.8531
1939,20181220,7.77,7.79,7.6,7.7,36200,0.9172,61.8319,16.1275
1940,20181221,7.7,7.7,7.5,7.5,39170,0.895,41.8319,15.1636
1941,20181224,7.5,7.6,7.4,7.4,24590,0.8847,30.8595,14.8669
1942,20181225,7.4,7.4,7.3,7.4,44950,0.8866,19.8871,15.1305
1943,20181226,7.39,7.69,7.39,7.68,27080,0.9216,24.7903,14.4975
1944,20181227,7.8,7.8,7.5,7.75,7140,0.9315,32.8287,14.4372
1945,20181228,7.75,7.75,7.5,7.68,18570,0.9246,47.601,14.3812
1946,20190102,7.53,8.0,7.53,7.53,17640,0.9083,56.0042,15.3899
1947,20190103,7.54,7.55,7.3,7.4,10170,0.8944,59.4924,14.9903
1948,20190104,7.4,7.4,7.3,7.4,6870,0.8961,48.1339,14.6192
1949,20190107,7.5,7.5,7.3,7.31,5060,0.8871,30.2624,14.7153
1950,20190108,7.31,7.4,7.1,7.4,6690,0.8998,21.478,13.7411
1951,20190109,7.49,7.49,7.49,7.49,10,0.9124,24.6115,13.2503
1952,20190110,7.45,7.45,7.31,7.44,6110,0.9079,30.1696,12.6683
1953,20190111,7.36,7.43,7.31,7.42,6880,0.9071,34.7105,12.1278
1954,20190114,7.4,7.4,7.3,7.3,700,0.8935,36.753,11.6745
1955,20190115,7.3,7.35,7.25,7.3,4710,0.8949,32.9182,11.5036
1956,20190116,7.3,7.35,7.3,7.3,8650,0.8963,23.4354,11.3449
1957,20190117,7.3,7.3,7.23,7.3,11380,0.8981,16.443,11.5662
1958,20190118,7.3,7.34,7.11,7.3,5540,0.8998,10.917,12.3526
1959,20190121,7.23,7.59,7.23,7.59,1710,0.937,28.764,11.5439
1960,20190122,7.4,7.6,7.4,7.4,2090,0.9153,36.8513,10.7387
1961,20190123,7.4,7.78,7.4,7.68,5730,0.9513,54.7975,10.8629
1962,20190124,7.45,7.5,7.4,7.4,5630,0.9183,62.4672,10.9783
1963,20190125,7.4,7.4,7.31,7.31,2400,0.9088,65.8436,10.5337
1964,20190128,7.23,7.65,7.2,7.57,4070,0.9427,61.3079,11.2802
1965,20190129,7.57,7.57,7.05,7.4,11240,0.9232,60.8024,11.1162
1966,20190130,7.4,7.4,7.39,7.39,1130,0.9237,50.2103,10.9639
1967,20190131,7.39,7.39,7.35,7.39,10950,0.9256,49.8945,10.5908
1968,20190201,7.39,7.49,7.39,7.45,1270,0.9347,55.8592,10.7439
1969,20190211,7.6,7.93,7.0,7.11,7020,0.894,41.0736,12.5073
1970,20190212,7.39,7.4,7.1,7.34,5080,0.9247,40.75,14.1448
1971,20190213,7.21,7.34,7.01,7.29,12130,0.9202,39.2001,15.1031
1972,20190214,7.5,7.5,7.29,7.3,3240,0.9233,37.6192,16.511
1973,20190215,7.38,7.38,7.35,7.35,70,0.9316,35.6524,17.8184
1974,20190218,7.35,7.35,7.3,7.3,9670,0.9272,42.9536,18.6952
1975,20190219,7.3,7.3,7.01,7.2,2690,0.9166,39.1442,17.8416
1976,20190220,7.11,7.18,7.05,7.1,20070,0.9062,32.3548,17.049
1977,20190221,7.1,7.2,7.1,7.1,18880,0.9085,25.5964,16.4073
1978,20190222,7.1,7.1,7.1,7.1,7290,0.9115,17.1339,15.8114
1979,20190225,7.1,7.1,7.0,7.1,5830,0.9143,10.569,14.6913
1980,20190226,7.1,7.13,7.1,7.12,3540,0.9197,8.5709,13.8037
1981,20190227,7.35,7.35,7.1,7.1,2850,0.9197,9.4996,14.0885
1982,20190228,7.1,7.1,7.0,7.0,6020,0.9092,8.4311,13.7459
1983,20190301,7.0,7.29,7.0,7.1,4840,0.9245,17.3163,14.2613
1984,20190304,7.1,7.29,6.96,7.0,15570,0.9139,19.366,14.495
1985,20190305,7.1,7.1,6.98,7.0,36620,0.9163,19.2269,14.712
1986,20190306,7.0,7.04,7.0,7.0,5240,0.9187,20.6943,14.9135
1987,20190307,7.03,7.15,6.98,6.98,50950,0.9184,22.9601,15.6231
1988,20190308,7.0,7.05,6.98,7.0,38610,0.9231,20.4747,16.2821
1989,20190311,7.0,7.05,6.98,7.05,19270,0.931,37.01,16.894
1990,20190312,7.05,7.54,7.05,7.54,104560,0.9965,53.5453,19.236
1991,20190313,8.0,8.0,7.7,7.8,152290,1.0315,70.0806,22.3107
1992,20190314,7.7,7.7,7.3,7.55,104590,0.9994,81.3234,22.9639
1993,20190315,7.21,7.3,7.03,7.04,191490,0.9334,78.0219,22.4312
1994,20190318,7.0,7.06,6.95,6.99,70630,0.9283,61.8449,21.629
1995,20190319,7.0,7.0,6.8,6.8,60540,0.9048,43.1823,20.3282
1996,20190320,6.73,6.99,6.73,6.8,45080,0.9065,23.9162,18.8831
1997,20190321,6.96,6.96,6.75,6.9,7680,0.9214,13.2132,17.5412
1998,20190322,6.93,6.93,6.61,6.68,41770,0.8936,8.6999,16.8165
1999,20190325,6.68,6.68,6.37,6.65,32190,0.8908,4.8769,16.9297
2000,20190326,6.67,6.67,6.58,6.66,18470,0.8934,3.7641,17.0349
2001,20190327,6.7,6.7,6.65,6.66,12250,0.8947,3.2548,16.9893
2002,20190328,6.65,6.65,6.5,6.6,7420,0.8879,0.4492,17.4461
2003,20190329,6.99,6.99,6.5,6.62,6920,0.8918,0.9721,16.3768
2004,20190401,6.69,6.8,6.42,6.7,20400,0.9036,3.588,15.6707
2005,20190402,6.7,6.75,6.5,6.75,14340,0.9117,9.0438,15.015
2006,20190403,6.75,6.8,6.75,6.77,1880,0.9159,26.5046,14.1858
2007,20190404,6.78,6.78,6.77,6.77,27020,0.9173,46.5046,13.4158
2008,20190408,6.61,6.7,6.55,6.7,15540,0.9092,59.1362,13.5896
2009,20190409,6.6,6.7,6.6,6.69,48340,0.9092,68.6944,13.751
2010,20190410,6.65,6.72,6.6,6.7,8220,0.9119,76.7065,13.79
2011,20190411,6.69,6.71,6.61,6.61,15970,0.9012,63.4122,13.8262
2012,20190412,6.7,6.75,6.7,6.75,44480,0.9217,63.4122,13.6137
2013,20190416,6.75,6.8,6.55,6.75,16890,0.923,70.2576,14.1075
2014,20190417,6.7,6.84,6.7,6.77,85520,0.9271,78.0836,14.3058
2015,20190418,6.79,7.0,6.75,6.77,64370,0.9284,84.391,13.5281
2016,20190419,7.0,7.0,6.73,6.9,6990,0.9475,100.0,12.9113
2017,20190422,6.9,6.9,6.42,6.42,72780,0.8834,80.0,13.7185
2018,20190423,6.42,6.75,6.42,6.58,49780,0.9067,67.7051,14.468
