,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1938,20180117,17.0936,17.2353,16.9992,17.0021,44800,1.0775,36.097,25.6906
1939,20180118,17.0464,17.0464,16.7395,17.0021,64950,1.0759,28.7418,25.2826
1940,20180119,16.9992,17.1881,16.9992,17.1438,84120,1.0833,31.6166,25.2286
1941,20180122,17.2353,17.6603,17.2353,17.6633,131950,1.1144,37.0992,26.0919
1942,20180125,17.9436,17.9436,17.5186,17.7341,87390,1.1167,42.2479,27.3353
1943,20180126,17.8019,18.9588,17.7311,18.962,372850,1.191,57.3592,29.6029
1944,20180129,18.9588,20.0685,18.9116,20.0247,245180,1.2535,72.4706,32.4248
1945,20180130,19.9268,20.3046,19.5963,20.308,310230,1.2668,85.5687,35.1625
1946,20180131,20.3046,20.399,19.5963,19.8358,266910,1.2336,87.8104,37.7514
1947,20180201,19.4074,20.0685,19.3602,19.6468,197980,1.2182,87.0946,39.4592
1948,20180202,19.6907,19.9268,19.5491,19.8358,58670,1.2261,80.457,41.0451
1949,20180205,20.0685,20.9185,19.4783,20.1191,303300,1.2396,74.5883,43.1116
1950,20180206,19.4074,19.6907,19.1713,19.4107,475770,1.1927,60.6763,44.2118
1951,20180207,19.738,20.0213,19.738,19.9302,185450,1.221,55.038,45.4484
1952,20180208,19.6435,20.0685,19.5963,20.0719,62020,1.2259,52.1733,46.2229
1953,20180209,19.8324,20.2574,19.738,19.9774,90990,1.2165,46.4628,47.0808
1954,20180212,20.0213,20.2102,19.9505,19.9774,268830,1.2134,35.944,47.8774
1955,20180213,19.9741,20.7768,19.9741,20.308,416580,1.23,36.2795,49.0166
1956,20180221,20.4935,21.6268,20.4463,20.5442,211500,1.2406,35.6644,50.5339
1957,20180222,20.5407,20.5879,20.399,20.5442,302740,1.2369,34.3187,51.8146
1958,20180223,20.5407,21.9573,20.5407,21.961,515730,1.3173,44.0072,53.5612
1959,20180226,22.6656,22.6656,21.7684,22.1027,179180,1.3214,60.3947,55.3884
1960,20180227,22.4331,23.6264,21.9558,23.6307,164490,1.4065,73.9712,57.3091
1961,20180228,23.3877,24.0559,23.0059,23.0101,222790,1.364,77.7755,59.178
1962,20180301,23.0059,23.4832,22.7195,22.8669,161820,1.3501,79.8571,60.3076
1963,20180302,22.9104,23.865,22.7195,23.392,50000,1.3751,75.0005,61.4677
1964,20180305,23.7218,24.1514,23.4832,23.4875,151700,1.3745,66.5732,62.6251
1965,20180306,23.4832,23.7218,23.3877,23.7262,121050,1.3821,59.2427,63.4854
1966,20180307,23.4354,24.1037,23.4354,23.7739,210320,1.3783,60.0163,64.407
1967,20180308,23.6264,23.8173,23.5786,23.7739,50110,1.3719,62.5127,65.2627
1968,20180309,23.865,24.5332,23.7218,23.7739,128150,1.3655,61.7735,66.2741
1969,20180312,23.1491,24.1037,23.1013,23.1533,154990,1.3244,50.2008,65.8404
1970,20180313,23.1491,23.4354,23.1491,23.3443,73540,1.3295,39.1216,65.4377
1971,20180314,23.1491,23.8411,23.1491,23.392,96290,1.3264,28.2241,65.2773
1972,20180315,23.2206,23.6741,23.2206,23.3443,81500,1.3181,16.343,65.1283
1973,20180316,23.4116,23.6264,23.34,23.4159,92250,1.3164,6.3062,64.99
1974,20180319,23.6264,23.7695,23.4832,23.7262,208690,1.3278,13.8806,64.9458
1975,20180320,23.7218,23.7695,23.4354,23.6784,101740,1.319,18.0168,64.771
1976,20180321,23.6741,23.6741,23.2445,23.2965,118240,1.2918,16.0209,64.0665
1977,20180322,23.2922,23.3877,22.9581,22.9624,180310,1.2677,15.0087,62.6358
1978,20180323,22.1945,23.3877,22.1945,23.392,219750,1.2854,17.7883,59.5819
1979,20180326,23.3877,23.8173,23.1491,23.392,57030,1.2796,14.7015,57.274
1980,20180327,23.5309,23.5786,23.2445,23.392,75440,1.2736,13.4625,55.131
1981,20180328,23.3877,23.4832,23.0536,23.2488,54990,1.2601,15.2558,52.7285
1982,20180329,23.5786,23.5786,23.0059,23.1533,112660,1.2497,15.2558,50.6313
1983,20180330,23.0536,23.3877,23.0297,23.392,58800,1.2568,15.3095,48.6839
1984,20180402,23.3877,23.5309,23.1968,23.392,103690,1.251,15.3632,47.0937
1985,20180403,23.3877,25.0105,23.3877,25.0151,564860,1.3308,30.8757,47.2315
1986,20180404,25.8219,26.156,25.0105,25.0151,259150,1.3237,49.0823,48.1019
1987,20180405,25.6787,25.7742,25.0583,25.5403,156320,1.3436,69.0823,48.9101
1988,20180406,25.7742,25.7742,24.8196,24.9196,223940,1.3037,74.1563,49.1259
1989,20180409,24.8196,25.0105,24.581,24.7764,187690,1.2895,77.0678,48.804
1990,20180410,24.6764,25.0583,24.5332,24.8242,214370,1.2853,64.9057,48.5051
1991,20180411,24.7719,24.8196,23.6264,23.6307,220130,1.2179,44.9057,46.42
1992,20180412,23.6264,25.2492,23.4593,25.0629,551920,1.2847,33.1452,44.9562
1993,20180413,25.631,25.631,24.1514,24.3945,228650,1.244,27.098,43.9818
1994,20180416,24.39,24.581,24.2468,24.3468,110140,1.2354,22.8946,43.077
1995,20180417,24.1991,24.5332,23.865,24.2036,144560,1.2227,17.3092,41.5071
1996,20180418,24.1037,24.1037,23.8173,23.9171,104200,1.2037,17.5764,39.9598
1997,20180419,23.9127,24.1037,23.5786,23.8694,106900,1.1967,9.3369,38.0704
1998,20180420,23.8173,23.865,23.34,23.6307,172190,1.1805,5.7689,35.8793
1999,20180423,23.6741,24.4378,22.099,22.1031,304550,1.101,2.5197,34.5659
2000,20180424,22.8627,22.8627,21.7172,21.7211,119120,1.0788,0.2672,33.7665
2001,20180426,21.7172,21.9558,20.2137,20.2174,221250,1.0021,0.0,34.295
2002,20180427,20.2375,21.0012,20.2375,20.3845,171350,1.0085,0.9023,34.7857
2003,20180502,18.9965,21.0012,18.9965,19.0,249010,0.939,0.9023,36.0056
2004,20180503,18.9965,18.9965,17.684,18.9523,680160,0.9356,0.9023,37.7283
2005,20180504,19.092,19.3307,18.6147,18.6659,165170,0.9204,0.9023,38.814
2006,20180507,18.2806,19.092,18.1374,18.9523,127360,0.9334,2.8672,40.0395
2007,20180508,18.6624,19.0443,18.6147,18.8568,159790,0.9276,3.7215,41.1775
2008,20180509,18.9011,19.5693,18.8534,19.191,132810,0.9428,8.0861,41.3854
2009,20180510,19.1159,19.1397,18.7102,18.7136,151120,0.9183,11.3184,41.6659
2010,20180511,18.6147,18.7579,18.1851,18.4272,100520,0.9034,13.7025,42.2371
2011,20180514,18.4715,18.567,18.1851,18.4272,99380,0.9024,14.3431,42.7675
2012,20180515,18.8056,19.7125,18.8056,19.7161,179350,0.964,32.5865,41.4688
2013,20180516,19.7125,19.7125,19.092,19.1433,74660,0.9348,44.3454,40.2629
2014,20180517,19.1397,19.9989,19.092,19.5729,153560,0.9545,61.1131,38.7308
2015,20180518,19.5693,19.5693,19.1397,19.5252,69060,0.9507,78.388,37.3081
2016,20180521,20.4762,20.4762,19.1397,19.1671,64540,0.9317,92.8652,34.7529
2017,20180522,19.092,19.2829,18.4715,18.6181,248280,0.904,86.2939,33.1078
2018,20180523,18.6147,19.1875,18.3761,19.0,138500,0.9214,87.9605,31.6789
2019,20180524,19.4261,19.5693,18.9965,19.0478,114210,0.9223,85.991,29.8414
2020,20180525,19.5693,20.0466,18.8772,18.8807,161310,0.913,82.8331,27.8782
2021,20180528,18.8534,18.8772,17.5646,17.5679,319340,0.849,71.8268,27.0967
2022,20180529,17.6601,18.4238,17.5646,18.1407,140370,0.8759,72.5082,26.371
2023,20180530,18.2329,18.5192,18.1374,18.3794,127630,0.8865,71.9958,25.5665
2024,20180531,18.2329,18.8534,18.2329,18.5704,72630,0.8947,73.7872,24.3614
2025,20180601,18.567,19.3307,18.3761,18.8568,94250,0.9073,77.2862,22.6296
2026,20180604,18.8534,19.0443,18.7102,19.0,112670,0.913,91.2097,21.0215
2027,20180605,19.0443,19.5216,18.9011,19.0478,216500,0.914,97.0996,20.1114
2028,20180606,18.9965,19.0443,18.6624,18.8568,105150,0.904,97.5676,18.9321
2029,20180607,19.092,19.808,19.092,19.2865,411610,0.9234,97.7457,18.7294
2030,20180608,19.2829,19.2829,18.9011,18.9046,169860,0.904,93.7893,18.2616
2031,20180611,18.8295,19.0443,18.8056,18.8568,79720,0.9008,89.3438,17.6843
2032,20180612,18.8534,18.8534,17.9465,18.3794,188420,0.8777,80.1866,16.8537
2033,20180613,18.3761,18.5192,18.3045,18.5227,58890,0.884,75.2626,16.0824
2034,20180614,18.5192,18.6147,18.1374,18.1885,118090,0.8677,64.8246,15.582
2035,20180615,18.1851,18.6147,18.1851,18.5704,67200,0.8852,61.1154,15.1174
2036,20180618,18.4715,18.4715,18.1851,18.1885,71630,0.8665,48.819,14.686
2037,20180619,17.8033,18.5192,17.326,17.6634,222690,0.8413,37.9762,15.3973
2038,20180620,18.1374,18.1374,17.5169,17.6634,68830,0.841,25.1545,16.0578
2039,20180621,17.6601,17.7317,17.5169,17.6156,65670,0.8385,15.5924,16.6711
2040,20180622,17.6124,17.7556,17.1828,17.4724,87200,0.8315,3.258,17.6538
2041,20180625,17.4692,17.6124,17.326,17.3769,37090,0.8271,0.0,18.5663
2042,20180626,17.1828,17.1828,16.1805,16.8041,183470,0.8002,0.0,20.5759
2043,20180627,17.0396,17.0396,16.0373,16.0402,145210,0.7649,0.0,22.5581
2044,20180628,15.8941,16.0373,15.5123,15.6583,116860,0.7482,0.0,24.7958
2045,20180629,15.7509,16.6816,15.5123,16.4699,344830,0.7885,11.186,25.5056
2046,20180702,16.085,16.7055,15.7509,16.7086,160200,0.8011,25.2294,26.1171
2047,20180703,16.9442,17.0396,16.2282,16.3267,73990,0.784,36.6513,26.0211
2048,20180704,16.3237,16.3237,15.7986,16.2312,33720,0.7808,47.4326,26.4025
2049,20180705,16.2282,16.2759,15.6316,15.9686,117580,0.7697,58.2047,26.9301
2050,20180706,15.6554,16.2282,15.6554,16.1834,23350,0.7813,64.0414,27.42
2051,20180709,16.3237,16.3237,15.7032,15.7061,39250,0.7598,62.3206,27.6559
2052,20180710,15.5123,15.7509,15.4645,15.7061,33380,0.7614,63.2213,28.1625
2053,20180711,15.7032,15.7509,15.4168,15.7538,69520,0.7653,65.799,28.6905
2054,20180712,15.7509,15.9418,15.6077,15.7538,45000,0.7668,68.3859,28.6914
2055,20180713,15.7509,15.9896,15.6554,15.9448,42490,0.7778,69.2412,28.5686
2056,20180716,15.9418,15.9896,15.7509,15.9448,43680,0.7795,74.7965,28.4546
2057,20180717,15.9418,15.9896,15.7509,15.9925,15930,0.7836,81.5771,28.3488
2058,20180718,15.7509,16.6816,15.7509,16.5654,123930,0.8138,88.2182,26.4769
2059,20180719,16.5623,16.8487,15.9896,15.9925,88390,0.788,85.821,24.7858
2060,20180720,16.1805,16.4669,15.9896,16.2312,103370,0.8027,83.7809,23.2155
2061,20180723,16.9203,16.968,16.2282,16.9234,167960,0.8395,85.9029,22.7575
2062,20180724,16.9203,16.9919,16.5146,16.995,109640,0.8455,86.7997,22.3759
2063,20180725,16.9919,17.4215,16.9919,17.186,127390,0.8577,86.7997,22.7559
2064,20180726,17.2305,17.5646,17.1828,17.3531,166650,0.8687,95.8378,23.3295
2065,20180727,17.4692,17.8749,17.4692,17.5201,73370,0.8797,100.0,24.3109
2066,20180730,17.1828,17.7794,17.1828,17.2576,57820,0.8694,96.9093,24.412
2067,20180731,17.1828,17.4215,16.5862,16.5892,145760,0.8388,87.2002,23.0998
2068,20180801,16.7055,16.9442,16.085,16.2312,89120,0.8238,72.7367,21.9581
2069,20180802,16.2759,16.2759,15.8464,16.1357,63200,0.8219,57.412,21.2948
2070,20180803,16.1327,16.3475,16.0373,16.088,43660,0.8225,40.9995,20.5263
2071,20180806,16.1327,16.3475,16.085,16.2312,97490,0.8329,27.4305,19.8127
2072,20180807,16.3475,16.8113,16.3475,16.5796,52270,0.8537,25.9112,18.6294
2073,20180808,16.8113,16.8113,16.5794,16.8115,33050,0.8686,32.0559,17.5307
2074,20180809,16.9852,17.1012,16.7243,16.8115,29690,0.8717,39.062,17.0833
2075,20180810,16.8113,16.8113,16.5794,16.5796,112870,0.8629,43.3667,16.3284
2076,20180813,16.5794,16.5794,16.2896,16.3477,15620,0.8539,44.3726,15.3377
2077,20180814,16.1446,16.2316,16.0867,16.0868,33290,0.8433,36.2475,14.834
2078,20180815,15.8548,16.4055,15.8548,16.1158,34630,0.8481,25.7818,14.8149
2079,20180816,16.1157,16.4635,16.0577,16.4637,80150,0.8695,24.0809,14.6489
2080,20180817,16.6954,17.5359,16.6954,17.0434,104990,0.9032,36.1887,14.84
2081,20180820,17.0432,17.9417,17.0432,17.5071,138850,0.9306,51.8425,15.5931
2082,20180821,17.7968,18.1736,17.7968,18.1738,331050,0.9686,71.1961,16.5941
2083,20180822,18.2026,18.8403,17.9997,18.3187,183220,0.9789,89.9804,18.2733
2084,20180823,18.6663,18.6953,18.3185,18.4057,150740,0.9862,100.0,19.8325
2085,20180824,18.4924,18.5214,18.1446,18.2897,152840,0.9836,98.4507,20.8485
2086,20180827,18.2895,18.5504,18.2895,18.3187,236270,0.9887,97.0965,21.8281
2087,20180828,18.6084,19.42,18.5214,19.3042,265970,1.0454,97.0965,23.6677
2088,20180829,19.5939,19.9997,19.4779,19.9419,185930,1.0828,97.0965,25.8438
2089,20180830,20.4054,20.4054,19.7098,19.9999,195350,1.0888,97.0965,28.1465
2090,20180831,19.9417,20.0286,19.6518,19.739,217960,1.0776,96.0501,30.1371
2091,20180904,19.7678,20.2895,19.5939,19.652,153690,1.0752,93.9029,32.1727
2092,20180905,19.6518,19.8257,18.6663,19.71,293330,1.0815,89.986,31.9579
2093,20180906,19.7098,19.7678,19.246,19.4491,172280,1.0701,80.1979,31.7584
2094,20180907,19.4489,19.6808,19.246,19.4491,131090,1.073,67.4524,31.5731
2095,20180910,19.42,19.9997,19.304,19.623,112460,1.0853,53.8407,31.7749
2096,20180911,19.5939,20.9851,19.5939,20.9854,461460,1.1626,56.8639,32.8869
2097,20180912,20.9851,21.5648,20.9272,21.1013,272170,1.1708,60.7809,34.3374
2098,20180913,21.217,21.217,20.8692,21.0433,202450,1.1692,68.685,35.5549
2099,20180914,21.0431,21.7388,20.9272,21.4491,261200,1.1922,81.4305,37.0425
2100,20180917,21.6228,22.3185,21.5069,22.0288,290600,1.2242,97.6379,38.7652
2101,20180918,22.1445,22.3185,21.7388,22.3187,195320,1.2389,98.1161,40.3649
2102,20180919,22.5503,22.8982,22.1156,22.1448,300490,1.228,93.8921,42.1631
2103,20180920,22.1445,22.3185,21.7388,22.0868,183940,1.2227,90.1167,42.968
2104,20180921,22.0866,23.13,22.0866,22.4926,192950,1.2428,86.9691,44.1978
2105,20180924,22.7242,22.7822,22.3474,22.3767,158260,1.2338,80.8738,45.3398
2106,20180925,22.8982,22.9561,22.3185,22.8984,309950,1.2599,78.0206,46.4992
2107,20180926,22.6083,23.0721,22.6083,22.7824,180600,1.2508,76.4689,47.6427
2108,20180927,22.8982,22.8982,22.2605,22.3767,229580,1.2264,64.9604,47.8573
2109,20180928,22.3185,22.7242,22.3185,22.4346,170340,1.227,48.7898,48.0565
2110,20181001,22.5793,23.3039,22.3764,23.0143,319170,1.2556,41.8152,48.6774
2111,20181002,23.0721,23.4779,22.6953,23.1303,236600,1.2587,32.7269,49.3727
2112,20181003,23.13,23.159,22.5503,22.6665,196360,1.2315,18.5026,49.6411
2113,20181004,22.6663,22.7822,22.4344,22.4636,152170,1.2182,15.6703,49.5851
2114,20181005,22.3185,22.8112,22.0866,22.1738,270510,1.2008,14.9886,48.6538
2115,20181008,22.2025,22.4344,21.8837,22.2317,254470,1.2022,8.6147,47.3073
2116,20181009,22.2315,22.8402,22.2315,22.5506,236460,1.2172,4.0975,46.5391
2117,20181010,22.7242,22.7822,22.2605,22.3187,147760,1.2023,4.0975,45.8257
2118,20181011,20.9272,21.9127,20.9272,20.9274,417940,1.1262,4.0975,42.557
2119,20181012,20.8692,21.7388,20.8112,21.681,181080,1.1651,8.2492,39.6967
2120,20181015,21.6808,21.7388,21.1591,21.4491,48890,1.151,10.8484,37.0407
2121,20181016,21.4489,21.9706,21.275,21.3332,163300,1.1425,10.0349,34.609
2122,20181017,21.7967,21.7967,21.4489,21.7969,153400,1.1651,15.6352,32.351
2123,20181018,21.7388,21.8547,21.4779,21.5651,157220,1.1507,19.7488,30.3606
2124,20181019,21.333,21.5069,21.217,21.4491,99550,1.1428,18.9658,28.3883
2125,20181022,21.7967,21.7967,21.333,21.3332,116180,1.1351,19.3049,26.7256
2126,20181023,21.217,21.3909,20.1736,20.7245,235780,1.1017,16.5771,26.3126
2127,20181024,20.5794,20.5794,19.362,19.3622,200590,1.0291,10.9768,26.8182
2128,20181025,18.5504,19.1301,18.0287,19.0723,1531630,1.0136,6.8632,28.3242
2129,20181026,19.246,19.304,18.7243,18.9274,282200,1.0061,3.4945,29.4089
2130,20181029,18.9272,19.1301,18.5504,19.1303,313390,1.0167,1.7833,30.5412
2131,20181030,18.6084,19.391,18.6084,19.0723,401250,1.0135,3.8156,31.0979
2132,20181031,18.9562,19.6518,18.9562,19.652,398380,1.0436,12.4717,31.1325
2133,20181101,19.6518,20.2895,19.246,19.5941,443440,1.04,20.7212,30.094
2134,20181102,19.5939,20.2315,19.5939,20.1738,253950,1.0696,34.9817,29.1297
2135,20181105,20.2315,20.2315,19.7678,20.0578,334760,1.0626,46.5075,28.2343
2136,20181106,20.0576,20.2315,19.7098,19.8549,467050,1.051,57.4917,27.4789
2137,20181107,19.8837,20.0866,19.246,19.71,184740,1.0422,61.2577,27.3604
2138,20181108,19.9417,19.9417,18.8982,18.8984,438890,0.9986,58.8858,27.643
2139,20181109,18.7823,19.0142,17.9707,18.0289,381170,0.9524,44.6252,28.7663
2140,20181112,17.6229,18.8403,17.5649,18.8115,237320,0.9931,42.5883,30.1183
2141,20181113,18.8113,18.8982,18.4345,18.4347,232940,0.9726,37.8565,31.2513
2142,20181114,18.5504,18.7823,18.2606,18.4926,152210,0.9748,34.5269,32.4429
2143,20181115,18.6084,19.42,18.5214,18.9854,318130,0.9993,44.4212,32.2291
2144,20181116,18.9852,19.6518,18.9852,19.652,207200,1.0322,64.4212,31.5994
2145,20181119,19.6808,19.7098,19.1301,19.71,177750,1.0335,73.1491,30.9053
2146,20181120,19.7098,20.0286,19.4489,19.8259,209290,1.0378,84.8644,29.665
2147,20181121,19.8257,19.8257,19.42,19.797,143390,1.0344,95.491,28.5543
2148,20181122,20.1156,20.1156,19.7968,19.8549,110540,1.0355,99.7191,26.9777
2149,20181123,20.1156,20.1736,19.8547,19.9709,206280,1.0394,99.7191,25.4056
2150,20181126,19.7098,20.0286,19.5359,19.5361,223350,1.015,95.3236,24.4724
2151,20181127,19.6808,19.7098,19.2171,19.2173,229100,0.9966,88.0159,24.0887
2152,20181128,19.2171,19.5069,19.0142,19.5071,111260,1.0096,84.1599,24.0224
2153,20181129,19.6518,19.7098,19.5359,19.681,179630,1.0166,80.8747,23.5097
2154,20181130,19.7098,20.1736,19.4779,20.1738,287330,1.0397,80.8747,22.0981
2155,20181203,20.2895,21.1011,20.2895,20.9274,290440,1.0757,85.2701,21.6931
2156,20181204,21.1591,21.1591,20.6373,20.8694,235710,1.07,91.786,21.3942
2157,20181205,20.7533,21.9127,20.6083,21.2752,378370,1.0879,95.9229,22.0191
2158,20181206,21.275,22.3185,21.275,21.8549,363230,1.1145,99.2081,23.0065
2159,20181207,21.9127,22.4924,21.7967,21.8549,424610,1.1112,99.2081,24.0896
2160,20181210,21.3909,21.8547,21.3909,21.681,274580,1.0993,97.0455,24.2707
2161,20181211,21.4489,22.0286,21.4489,22.0288,232840,1.1141,97.8001,24.6334
2162,20181212,21.9706,22.4924,21.8547,22.2607,338350,1.1228,97.8001,25.4566
2163,20181213,22.1445,22.5213,21.8837,22.0288,377530,1.1084,94.9387,26.2503
2164,20181214,21.8547,22.2025,21.8547,22.0288,227210,1.1058,92.0772,26.92
2165,20181217,22.0286,22.0286,21.3909,21.5651,319920,1.0803,84.4463,26.5134
2166,20181218,21.1591,21.4489,20.7243,21.0433,296090,1.0522,66.9122,24.9139
2167,20181219,21.0431,21.1591,20.7243,21.0723,237420,1.0513,47.2832,23.4286
2168,20181220,21.0141,21.3909,20.8692,21.2172,223070,1.0559,32.4258,22.4182
2169,20181221,21.1591,21.4199,20.8692,21.2462,137240,1.0547,17.9619,21.5267
2170,20181224,21.5716,21.8397,21.4822,21.6935,205440,1.0739,16.1711,21.3483
2171,20181225,21.512,21.5716,20.5586,20.9188,195860,1.0331,13.7425,20.1053
2172,20181226,20.9161,21.2736,20.9161,20.9188,168190,1.0309,13.3715,18.9511
2173,20181227,21.4524,21.4524,20.9161,21.2466,200660,1.0448,14.9287,17.624
2174,20181228,21.0353,21.1247,20.5586,20.5612,184270,1.0092,12.2541,16.9272
2175,20190102,19.7243,21.1545,19.7243,19.7268,229660,0.9668,3.8383,17.4058
2176,20190103,19.7243,20.0818,19.4859,19.6076,180650,0.9594,3.8383,18.1229
2177,20190104,19.5455,20.5288,19.2476,20.5314,181500,1.0024,11.1553,17.954
2178,20190107,20.8565,21.1545,20.7373,21.1572,154070,1.0304,21.8475,16.7929
2179,20190108,21.3034,21.363,21.0353,21.0976,207610,1.0252,35.8528,15.7754
2180,20190109,20.9161,21.4524,20.9161,21.4253,192550,1.0389,52.4269,14.6502
2181,20190110,21.4524,21.512,21.0949,21.0976,63000,1.0213,65.9317,13.6973
2182,20190111,21.0949,21.8099,21.0949,21.5743,415380,1.0426,75.8572,13.284
2183,20190114,21.5716,21.6908,21.2438,21.5743,152710,1.041,78.5692,12.9003
2184,20190115,21.4524,22.0483,21.4524,21.6935,228400,1.0451,84.5639,13.1042
2185,20190116,21.2736,21.8099,21.2736,21.2763,141700,1.0235,83.163,12.9309
2186,20190117,21.4524,21.4524,21.0353,21.0976,202540,1.0136,82.8793,12.3017
2187,20190118,21.0651,21.1545,20.9459,21.0082,158750,1.0084,77.8678,11.5437
2188,20190121,21.0055,21.7504,21.0055,21.7233,245650,1.0419,80.0812,11.8486
2189,20190122,21.7206,22.2867,21.5716,21.8723,276490,1.0481,80.0812,12.8667
2190,20190123,21.8695,22.1079,21.4524,21.8723,216410,1.047,84.908,13.556
2191,20190124,21.8695,22.0781,21.512,21.5147,132610,1.029,80.8335,14.1961
2192,20190125,21.512,21.8695,21.4524,21.8723,215290,1.045,86.2403,14.6486
2193,20190128,22.1079,22.2271,21.8695,22.0511,245040,1.0522,86.7844,15.6071
2194,20190129,21.9291,22.1079,21.7504,22.1107,153350,1.0537,86.7844,16.1962
2195,20190130,22.1675,22.525,21.9589,22.4087,374500,1.0665,86.7844,17.3435
2196,20190131,22.4058,22.7038,22.1675,22.2895,148320,1.0602,94.6952,18.6435
2197,20190201,22.1675,22.2867,21.8695,22.2895,82050,1.0596,94.1149,19.0756
2198,20190211,22.4654,22.4654,21.9291,21.9915,114170,1.045,83.5923,19.7412
2199,20190212,22.2867,22.6442,22.1675,22.2895,575880,1.0587,78.4972,20.6166
2200,20190213,22.1973,22.2867,21.9887,22.1703,365900,1.053,70.3574,20.9449
2201,20190214,22.1675,22.1675,21.9291,21.9319,212080,1.0418,53.3,21.0878
2202,20190215,21.8099,22.1675,21.7801,21.9319,218150,1.0419,36.2425,20.8121
2203,20190218,21.9291,22.2867,21.8695,21.9021,225450,1.0406,26.7651,20.7838
2204,20190219,21.8993,22.4654,21.8397,22.2299,639310,1.0563,21.774,21.0904
2205,20190220,22.2271,22.376,22.0483,22.1107,204270,1.0508,15.2318,21.3751
2206,20190221,22.1079,22.3463,21.9589,21.9915,414060,1.0456,15.9876,21.3459
2207,20190222,21.9291,22.0483,21.7504,22.0511,381250,1.0488,18.7583,20.6602
2208,20190225,22.0483,22.2867,21.9589,22.0213,200770,1.0475,20.2782,20.5644
2209,20190226,22.1675,22.1675,21.8695,22.0213,213570,1.0477,12.2606,20.19
2210,20190227,22.0483,23.4189,21.9887,23.3623,1220890,1.1114,26.9425,21.8715
2211,20190228,23.5083,23.7168,23.0017,23.0047,599990,1.0944,38.556,23.7512
2212,20190301,23.0017,24.2531,22.9422,24.2562,680870,1.1531,55.7853,25.9892
2213,20190304,24.6405,24.7894,23.9552,24.2562,704720,1.1521,74.2655,28.4696
2214,20190305,24.2531,24.9682,23.836,24.2562,484010,1.151,92.3694,30.8937
2215,20190306,24.2531,25.296,24.0148,25.2992,708090,1.1987,92.3694,33.3551
2216,20190307,25.296,25.296,24.7299,24.8522,283170,1.1762,94.5156,35.6407
2217,20190308,24.9086,24.9086,24.0446,24.137,614350,1.1414,81.4242,35.8769
2218,20190311,24.3723,24.9682,24.0744,24.8522,385220,1.173,72.0205,36.1605
2219,20190312,25.0278,25.2066,24.6107,25.2098,264870,1.1879,64.2376,36.6803
2220,20190313,25.3258,25.3853,24.7894,24.9714,213680,1.1748,53.9579,37.3487
2221,20190314,24.9682,25.2364,24.7299,25.1502,382330,1.1811,50.0683,37.8002
