,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2934,20180427,13.35,13.95,13.3,13.85,5678620,0.9369,11.9573,18.2844
2935,20180502,13.3,13.95,13.2,13.3,5157290,0.8992,6.7571,20.2201
2936,20180503,13.3,13.7,12.65,13.7,7686450,0.9256,12.9555,22.5666
2937,20180504,13.7,13.8,13.35,13.45,4008960,0.9085,20.0252,24.4523
2938,20180507,13.5,13.95,13.4,13.95,4882230,0.9418,33.7429,25.7614
2939,20180508,13.9,14.0,13.65,13.65,3345160,0.9211,40.7548,26.8272
2940,20180509,13.6,13.75,13.45,13.5,2448570,0.9111,48.8283,28.069
2941,20180510,13.5,13.5,12.8,12.9,5838710,0.8707,48.4304,29.909
2942,20180511,12.9,13.15,12.7,13.1,5002790,0.8843,49.9407,31.7091
2943,20180514,13.3,13.3,12.95,13.1,2829090,0.8842,44.803,32.905
2944,20180515,13.0,13.3,13.0,13.1,3437030,0.8841,45.4985,34.0155
2945,20180516,13.05,13.2,13.0,13.05,2502170,0.8803,46.7679,35.0467
2946,20180517,13.05,13.1,12.75,12.75,2661130,0.8599,48.7025,36.3063
2947,20180518,12.85,12.9,12.5,12.75,3843440,0.8595,43.2835,37.7502
2948,20180521,12.8,12.95,12.6,12.6,3395120,0.8493,35.1527,38.8989
2949,20180522,12.5,12.55,11.75,12.0,7441600,0.8092,22.9234,40.7547
2950,20180523,12.0,12.25,11.8,12.15,4596350,0.8197,15.3184,42.4779
2951,20180524,12.2,12.3,11.95,12.05,4270750,0.8132,10.4469,43.8889
2952,20180525,12.0,12.1,11.65,11.65,3719300,0.7867,7.2859,45.4527
2953,20180528,11.6,11.65,10.85,10.85,7851450,0.7334,6.8367,47.4245
2954,20180529,10.9,11.6,10.9,11.6,7049880,0.7846,23.6117,49.2555
2955,20180530,11.6,11.75,11.4,11.5,4355010,0.7783,35.4227,50.4094
2956,20180531,11.45,11.85,11.4,11.75,3226080,0.7956,52.5591,51.1175
2957,20180601,11.7,12.0,11.7,11.75,4314180,0.7962,72.5591,51.2331
2958,20180604,12.0,12.55,12.0,12.55,7419940,0.8507,92.5591,49.6227
2959,20180605,12.7,13.15,12.6,12.9,8107860,0.8744,95.7841,46.6925
2960,20180606,12.8,13.45,12.7,13.3,8478470,0.9015,100.0,43.3701
2961,20180607,13.3,13.35,12.95,13.0,7106430,0.8814,97.9469,40.285
2962,20180608,13.0,13.1,12.85,12.9,3969030,0.8751,95.2195,37.6278
2963,20180611,12.8,12.9,12.6,12.6,3756490,0.8553,90.5073,35.6634
2964,20180612,12.5,12.95,12.35,12.8,8549820,0.8699,87.206,34.3052
2965,20180613,12.8,12.95,12.7,12.8,1814330,0.8711,83.9047,33.044
2966,20180614,12.75,12.8,12.5,12.55,2464740,0.8559,80.8469,32.2484
2967,20180615,12.4,12.6,12.35,12.4,5462650,0.8479,74.242,31.7801
2968,20180618,12.4,12.55,11.85,12.0,3986380,0.8225,65.6683,32.1321
2969,20180619,11.95,11.95,11.3,11.7,8280170,0.8039,49.8588,33.1342
2970,20180620,11.75,12.0,11.6,12.0,3285750,0.8262,38.9897,33.9143
2971,20180621,11.9,12.0,11.65,11.7,2488750,0.807,25.8288,34.6387
2972,20180622,11.6,12.05,11.6,12.0,3189890,0.8294,21.8937,35.3113
2973,20180625,12.35,12.35,12.05,12.15,2825390,0.8417,24.3096,34.9328
2974,20180626,11.9,12.05,11.85,12.0,2546840,0.8331,32.2852,34.9083
2975,20180627,12.0,12.2,11.8,11.8,1747560,0.8213,32.5775,34.4032
2976,20180628,11.8,11.85,11.4,11.55,3663730,0.8062,32.9635,34.5834
2977,20180629,11.6,11.7,11.5,11.55,1885150,0.8091,28.3449,34.7507
2978,20180702,11.55,11.55,11.1,11.1,3788190,0.7809,19.2149,35.4803
2979,20180703,11.2,11.25,10.35,10.35,6648330,0.7312,10.3502,36.9624
2980,20180704,10.5,10.65,10.25,10.3,6767270,0.7304,4.2283,38.4279
2981,20180705,10.25,10.35,9.67,9.72,5658700,0.6925,2.1141,40.2484
2982,20180706,9.8,10.4,9.7,10.4,8470650,0.7435,10.3448,41.7767
2983,20180709,10.55,10.75,10.4,10.4,4717430,0.7461,20.6896,42.1038
2984,20180710,10.4,10.6,10.4,10.4,2366070,0.749,31.0343,42.4076
2985,20180711,10.2,10.3,9.85,10.0,4815180,0.7227,38.258,43.253
2986,20180712,10.15,10.45,10.0,10.15,3157170,0.7361,47.8637,43.582
2987,20180713,10.35,10.5,10.3,10.45,2839740,0.7609,52.9516,43.7328
2988,20180716,10.55,10.7,10.45,10.5,3023400,0.7676,61.0025,43.2554
2989,20180717,10.45,10.8,10.45,10.75,4090070,0.789,70.6577,42.5091
2990,20180718,10.85,11.2,10.8,11.2,5786780,0.825,83.434,40.6999
2991,20180719,11.2,11.2,10.9,11.0,3335440,0.8136,91.86,39.0199
2992,20180720,11.0,11.1,10.8,11.0,4076100,0.8166,94.4591,37.6551
2993,20180723,11.75,11.75,11.25,11.75,14236370,0.8752,96.0635,35.15
2994,20180724,11.6,11.8,11.4,11.4,5421070,0.8521,93.1713,32.9304
2995,20180725,11.4,11.55,11.2,11.2,3150420,0.84,87.3782,30.7469
