,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3038,20190318,111.2247,111.8925,111.2247,111.7052,246440,1.3369,24.7563,69.7887
3039,20190319,111.6063,111.7017,111.5109,111.6098,259680,1.3312,11.7458,69.3073
3040,20190320,111.5109,112.0833,111.5109,111.8006,232530,1.3289,2.349,68.9433
3041,20190321,112.5602,113.5141,111.9879,112.8499,45590,1.3364,6.9545,68.8933
3042,20190322,113.5141,113.5141,110.6524,113.4222,62100,1.3381,15.2189,67.6243
3043,20190325,113.4187,113.5141,111.7971,113.3269,67520,1.3317,18.8836,66.446
3044,20190326,113.3233,113.3233,111.8925,112.5637,21020,1.3177,18.8836,65.3518
3045,20190327,112.4648,112.8464,112.1786,112.5637,87730,1.3125,18.1574,64.3358
3046,20190328,112.274,113.0372,112.274,112.7545,24680,1.3095,14.3201,63.4593
3047,20190329,112.5602,113.0372,112.3694,112.8499,34530,1.3054,7.6676,62.6454
3048,20190401,112.8464,112.8464,112.0833,112.5637,37430,1.297,2.3801,61.5391
3049,20190402,112.5602,112.8464,112.0833,112.8499,35570,1.2952,4.0005,60.5119
3050,20190403,113.0372,113.0372,112.0833,112.8499,33170,1.29,5.6208,59.6499
3051,20190404,112.5602,115.4219,112.5602,114.4716,191570,1.3034,14.9277,59.7586
3052,20190405,114.468,114.468,112.5602,113.5176,23470,1.2874,13.3157,59.8595
3053,20190408,113.5141,113.5141,111.7017,112.9453,12500,1.2762,13.3157,58.8775
3054,20190409,112.9418,112.9418,112.0833,112.0867,32910,1.2618,11.6953,57.9657
3055,20190410,111.7971,113.0372,111.7971,112.0867,20270,1.2572,10.075,56.7551
3056,20190411,112.274,113.0372,107.3138,111.1328,56880,1.2417,0.0,53.5017
3057,20190412,111.1294,111.1294,109.6031,110.6559,4770,1.2318,0.0,50.4807
3058,20190416,109.6985,109.6985,105.8829,108.6526,21670,1.2053,0.0,49.342
3059,20190417,107.7907,108.7446,106.8368,108.6526,4030,1.2011,0.0,48.2846
3060,20190418,108.7446,109.1262,106.3599,106.3632,14830,1.1721,0.0,47.4785
3061,20190419,106.3599,106.8368,103.9751,106.8401,69490,1.1738,1.18,47.4877
3062,20190422,104.929,113.1325,104.929,107.3171,17420,1.1754,3.5203,44.1084
3063,20190423,107.3138,109.6031,104.4521,108.748,104300,1.1873,8.9841,41.1293
3064,20190424,109.1262,109.2216,106.9322,107.5079,16990,1.1701,12.3522,38.363
3065,20190425,106.8368,109.2216,105.406,107.7941,55380,1.1695,17.1635,36.4019
3066,20190426,106.8368,110.6524,106.8368,110.5605,12730,1.1953,28.0375,33.9401
3067,20190502,108.7446,113.0372,107.7907,113.0407,30700,1.2174,45.4803,32.3006
3068,20190503,111.6063,112.5602,110.7478,111.2282,8630,1.1935,54.6757,30.7782
3069,20190506,111.2247,112.3694,111.2247,112.3729,8670,1.2012,68.3839,29.3646
3070,20190507,112.3694,112.3694,110.6524,111.1328,24620,1.1838,77.3781,27.7617
3071,20190508,110.2708,113.0372,109.4123,109.4157,84170,1.1617,75.1165,25.8853
3072,20190509,107.8861,112.5602,107.8861,111.6098,32320,1.1809,69.6449,24.8076
3073,20190510,111.6063,112.8464,110.6524,112.5637,34750,1.1867,71.0398,23.6587
3074,20190513,113.0372,113.0372,111.6063,111.8006,11490,1.1746,67.5236,22.4889
3075,20190514,111.7971,112.5602,110.6524,112.0867,10180,1.1735,67.2033,21.844
3076,20190515,112.0833,112.0833,110.6524,110.7512,13650,1.1555,65.5375,21.2452
3077,20190516,107.7907,112.5602,107.7907,110.7512,12330,1.1515,59.3526,21.8526
3078,20190517,109.5077,111.5109,109.5077,109.7019,6800,1.1368,46.7032,22.4166
3079,20190520,109.6985,111.3201,109.2216,109.225,19220,1.1281,33.1431,23.0475
3080,20190521,109.2216,111.1294,108.7446,110.3697,25210,1.1361,24.6017,23.8147
3081,20190522,110.557,110.6524,109.7939,110.5605,6030,1.1342,24.0443,24.5271
3082,20190523,111.1294,111.6063,107.7907,108.748,27880,1.112,15.9177,25.9096
3083,20190524,109.6985,110.9386,107.7907,110.7512,12440,1.1284,23.4687,27.1934
3084,20190527,111.6063,111.6063,110.7478,110.7512,1050,1.1243,34.4245,27.8135
3085,20190528,109.7939,110.7478,108.5538,110.5605,4060,1.1182,39.3216,29.143
3086,20190529,111.1294,111.1294,108.2677,109.225,6530,1.1006,34.111,30.0648
3087,20190530,109.8893,110.6524,108.7446,110.1789,5520,1.1058,43.4137,30.9208
3088,20190531,110.1755,110.7478,108.7446,110.1789,8510,1.1015,41.7607,31.6284
3089,20190603,109.6985,110.557,107.7907,107.9849,11140,1.0759,30.805,32.6435
3090,20190604,108.7446,108.7446,107.3138,108.0802,14710,1.073,21.8264,33.7548
3091,20190605,107.9815,109.6985,106.646,109.225,2540,1.08,30.4534,33.8776
3092,20190606,109.6031,110.0801,107.3138,109.6065,9850,1.0794,35.3576,33.6464
3093,20190607,107.7907,110.4616,107.7907,109.6065,9590,1.0753,40.2618,33.0865
3094,20190610,109.6031,109.6985,106.9322,108.5572,26390,1.061,45.7236,33.0026
3095,20190611,108.5538,108.9354,108.5538,108.6526,10050,1.058,51.2805,32.9247
3096,20190612,107.7907,107.8861,106.646,106.8401,20490,1.0369,40.2949,33.7032
3097,20190613,107.7907,107.7907,104.1659,104.1691,20210,1.0081,26.088,35.2155
3098,20190614,101.1134,104.1659,100.9226,101.6889,11740,0.9817,11.881,37.3191
3099,20190617,101.6857,103.0212,99.0148,99.4949,17860,0.9583,6.4192,39.5774
3100,20190618,99.4918,99.4918,94.8177,96.8239,35200,0.9308,0.0,42.1682
3101,20190619,96.8209,101.3042,96.3439,96.8239,12850,0.9291,0.0,43.3959
3102,20190620,95.39,99.1102,95.39,96.8239,18450,0.9275,0.0,44.6824
3103,20190621,98.5379,98.7287,98.1563,98.7317,9010,0.9439,6.3316,45.877
3104,20190624,98.2517,99.6826,98.2517,99.6857,16300,0.9512,15.499,46.3487
3105,20190625,98.4425,100.5411,98.4425,100.1626,17640,0.9538,26.059,46.2326
3106,20190626,100.1595,101.5904,100.1595,101.3073,7050,0.9626,39.8514,45.476
3107,20190627,103.0212,103.9751,101.3042,103.0244,16050,0.9768,59.8514,43.4833
3108,20190628,103.9751,104.2613,95.867,103.9783,17610,0.9835,73.5199,43.0836
3109,20190701,100.3503,104.1659,100.3503,100.3534,17220,0.9472,77.8773,42.7124
3110,20190702,101.6969,104.5724,101.601,101.7001,18350,0.9579,83.7709,42.1617
3111,20190703,101.6969,103.518,100.2591,100.7416,6450,0.947,84.8764,41.9717
3112,20190704,100.7384,103.0388,99.7799,103.0421,11180,0.9665,84.4433,41.9073
3113,20190705,102.9429,102.9429,100.6425,101.125,14180,0.9466,80.8414,41.8475
3114,20190708,102.4637,102.4637,100.1633,100.3582,39370,0.9376,82.5324,41.9148
3115,20190709,100.355,101.4093,99.684,100.8374,24010,0.9403,82.3105,42.1019
3116,20190710,100.8342,101.601,100.6425,100.6457,3320,0.937,81.4582,42.1418
3117,20190711,100.6425,101.601,100.6425,100.8374,9410,0.9376,75.2436,42.1789
3118,20190712,102.4637,102.4637,99.684,99.783,18060,0.9271,67.2018,42.4996
3119,20190715,99.7799,99.7799,98.7255,99.783,8140,0.9264,54.7405,43.0641
3120,20190716,99.7799,99.7799,97.6712,98.2494,22140,0.9115,38.5087,43.8596
3121,20190717,98.2463,98.7255,97.2878,98.2494,37480,0.9109,24.4631,44.6935
3122,20190718,97.4795,98.2463,95.85,95.8531,30450,0.8887,11.1109,45.8021
3123,20190719,95.85,98.7255,95.85,98.2494,32240,0.9112,13.9066,46.415
3124,20190722,98.2463,100.0674,97.3836,97.5784,50290,0.9056,20.3801,45.8936
3125,20190723,97.5753,98.2463,97.3836,97.3867,15630,0.9048,29.0476,45.4094
3126,20190724,97.3836,97.5753,96.3293,97.2909,10020,0.9051,40.5327,45.3193
3127,20190725,98.0546,98.0546,96.8085,97.2909,13540,0.9063,52.075,44.8352
3128,20190726,97.8629,97.8629,96.8085,97.2909,17450,0.9075,52.4652,44.3856
3129,20190729,96.8085,97.2878,96.3293,96.4282,18620,0.9007,50.5397,44.1576
3130,20190730,96.7127,96.7127,95.4666,95.7572,20510,0.8957,46.0543,44.2702
3131,20190731,95.7542,96.0417,94.604,94.8945,32870,0.8891,35.0756,44.6723
3132,20190801,95.0832,95.0832,92.4953,92.4982,63170,0.8682,23.5333,45.6472
3133,20190802,92.3994,92.9745,90.9617,91.0604,79060,0.8563,11.991,46.8989
3134,20190805,91.0575,92.9745,91.0575,92.9775,15130,0.8758,15.7391,48.0611
3135,20190806,92.9745,92.9745,91.0575,91.1563,10760,0.8603,18.2898,49.1403
3136,20190807,90.6741,92.016,90.099,91.7314,26260,0.8674,27.5342,50.3615
3137,20190808,89.7156,92.016,89.7156,91.6355,46850,0.8681,38.0436,51.5789
3138,20190809,92.9745,93.933,92.016,92.9775,75130,0.8824,56.9932,50.8304
3139,20190812,93.4538,93.4538,92.016,92.0189,37130,0.8749,61.9147,50.1354
3140,20190813,90.099,93.6455,89.1405,90.1019,36380,0.8584,65.346,50.3932
3141,20190814,90.099,90.5783,89.9073,90.2936,28500,0.8621,66.9569,50.6326
3142,20190815,89.9073,91.0575,88.9488,91.0604,10230,0.8713,73.2363,51.1081
3143,20190816,91.5368,91.5368,88.6613,90.1019,16330,0.864,67.7859,51.1043
3144,20190819,89.7156,91.5368,89.7156,91.5397,19310,0.8796,71.8139,51.1008
3145,20190820,91.8243,91.8243,90.099,91.5397,5200,0.8814,81.6499,50.8081
3146,20190821,91.5368,91.5368,90.3866,90.4853,15570,0.8731,86.5507,50.5363
3147,20190822,90.099,90.5783,90.099,90.5812,15180,0.8759,84.8174,50.3982
3148,20190823,90.5783,90.5783,90.0032,90.1019,7110,0.8732,83.6263,50.3093
3149,20190826,89.6198,89.6198,88.5654,89.3351,12000,0.8677,69.2185,50.7628
3150,20190827,89.1405,89.6198,89.1405,89.4309,2920,0.8706,56.084,51.1839
3151,20190828,90.4824,90.5783,89.1405,89.3351,4550,0.8718,45.9899,50.4288
3152,20190829,89.1405,89.1405,88.182,88.1848,9000,0.8627,30.9344,50.149
3153,20190830,88.2779,89.6198,88.182,89.6226,7170,0.8788,36.4975,49.3578
3154,20190903,89.6198,89.6198,88.6613,88.7599,4110,0.8723,42.8184,48.6231
3155,20190904,89.6198,91.5368,88.6613,91.5397,21000,0.9015,55.9529,46.047
3156,20190905,91.5368,91.5368,89.6198,89.6226,4350,0.8845,62.9204,43.6549
3157,20190906,89.6198,89.6198,89.1405,89.2392,3270,0.8826,74.8072,41.7608
3158,20190909,89.2364,89.2364,88.2779,88.6641,7950,0.8786,66.9431,40.5476
3159,20190910,88.2779,89.1405,86.7443,87.2263,33540,0.8662,60.6885,40.2271
3160,20190911,87.2235,88.182,86.0733,86.1719,12450,0.8575,43.4958,40.231
3161,20190912,86.1692,87.2235,86.1692,86.1719,10050,0.8592,33.167,40.2346
3162,20190913,86.265,88.182,86.265,87.8973,3940,0.8781,33.0252,39.2501
3163,20190916,86.265,87.9903,87.2235,87.5139,5260,0.8762,33.486,38.3359
3164,20190917,86.3609,87.4152,86.3609,87.418,4260,0.877,37.9641,37.9772
3165,20190918,87.4152,87.4152,86.7443,87.2263,2280,0.8768,44.597,37.6441
3166,20190919,87.4152,87.4152,87.0318,87.2263,3140,0.8789,49.5057,37.3348
3167,20190920,87.7028,87.7028,87.4152,87.418,2880,0.8831,46.8892,36.6914
3168,20190923,87.2235,87.5111,86.7443,87.5139,3720,0.8862,46.2891,36.5337
3169,20190924,87.2235,88.0862,87.2235,87.6097,2300,0.8894,53.875,35.6816
3170,20190925,87.6069,87.7028,87.2235,87.6097,4490,0.8915,64.4348,34.8904
3171,20190926,87.7028,88.182,87.6069,88.089,8860,0.8984,76.7189,33.5657
3172,20190927,88.182,89.6198,88.182,89.6226,12030,0.9161,87.5904,31.4665
3173,20190930,90.8658,90.8658,89.6198,89.9102,6060,0.9211,97.7225,30.4848
3174,20191001,89.9073,90.099,89.1405,90.1019,6470,0.9252,100.0,29.108
3175,20191002,89.7156,89.7156,88.182,89.1434,8320,0.9175,92.9089,27.0737
3176,20191003,89.1405,89.1405,87.2235,88.6641,10970,0.9146,82.6053,25.9148
3177,20191004,87.7986,88.182,87.7986,87.9931,2210,0.9098,68.0812,24.8386
3178,20191007,88.182,88.9488,86.7443,87.9931,12050,0.9119,53.5571,24.5779
3179,20191008,87.8945,88.182,87.2235,87.7056,5380,0.9109,37.1694,24.3358
3180,20191009,87.7028,87.7028,87.1277,87.6097,4880,0.9121,26.0498,24.179
3181,20191010,87.2235,87.7028,86.8401,87.2263,5700,0.9103,16.3533,24.2424
3182,20191011,87.2235,88.0862,87.2235,88.089,1860,0.9213,19.0183,23.844
3183,20191014,88.182,89.1405,88.0862,89.1434,13110,0.9344,29.9259,22.3585
3184,20191015,89.1405,89.1405,87.9903,87.9931,7310,0.9246,34.3314,21.0672
3185,20191016,88.182,89.6198,87.3194,88.1848,50900,0.9288,42.0334,20.4665
3186,20191017,88.9488,88.9488,87.7028,87.7056,1260,0.9258,48.2198,19.9087
3187,20191018,88.0862,89.9073,88.0862,89.6226,14890,0.9481,59.4463,18.6016
3188,20191021,89.1405,89.1405,88.0862,88.1848,8520,0.9351,53.4975,17.3878
3189,20191022,87.9903,93.933,87.4152,90.1019,18200,0.9572,65.4798,19.2364
3190,20191023,87.7028,90.099,87.7028,89.8143,12660,0.956,74.2541,20.9529
3191,20191024,89.1405,89.8115,89.1405,89.6226,2620,0.956,85.144,22.5468
3192,20191025,89.6198,89.6198,88.182,88.3765,1710,0.9448,75.6266,23.0481
3193,20191028,88.3737,89.6198,88.182,89.6226,21130,0.9602,81.6693,23.5136
3194,20191029,89.6198,90.099,89.1405,89.2392,5320,0.9581,75.9559,24.2102
3195,20191030,89.2364,89.6198,86.265,88.7599,22870,0.955,65.5825,22.5177
3196,20191031,88.7571,89.4281,88.2779,88.7599,9220,0.9568,56.3985,20.9461
3197,20191101,88.2779,89.4281,88.2779,88.6641,9770,0.9574,53.5866,19.4867
3198,20191104,88.6613,90.2907,88.6613,90.1019,17220,0.9742,56.3203,18.6807
3199,20191105,90.099,90.3866,90.099,90.1019,10860,0.9751,61.2449,17.9997
3200,20191106,90.099,90.3866,89.9073,90.006,3190,0.9748,70.8593,17.1986
3201,20191107,89.1405,90.1949,89.0447,89.1434,101000,0.9663,68.2593,16.2097
3202,20191108,90.099,90.099,89.3322,90.1019,14490,0.9774,78.188,15.2914
3203,20191111,90.099,90.2907,90.0032,90.006,6650,0.9773,75.4445,14.2624
3204,20191112,89.6198,90.099,89.4281,90.1019,14880,0.9793,73.9729,13.814
3205,20191113,89.0447,90.099,89.0447,90.1019,22520,0.9804,74.2059,13.7192
3206,20191114,90.099,92.9745,89.1405,92.7858,45280,1.0105,88.9136,14.1228
3207,20191115,92.7828,92.7828,91.5368,92.0189,7900,1.0034,86.284,14.4976
3208,20191118,91.5368,91.5368,90.5783,91.0604,5740,0.9943,77.7982,14.0042
3209,20191119,90.099,91.0575,89.4281,89.7185,14680,0.9808,60.4611,13.3309
3210,20191120,89.7156,90.099,89.2364,89.2392,7030,0.9769,42.7215,12.8413
3211,20191121,88.853,90.099,88.853,90.1019,9890,0.9875,26.931,12.6612
3212,20191122,90.099,91.0575,89.6198,90.1019,21130,0.9889,16.8034,11.8047
3213,20191125,88.182,90.099,88.182,89.4309,7720,0.9828,9.5942,11.9104
3214,20191126,89.4281,90.5783,89.4281,90.5812,12910,0.9965,15.6677,11.625
3215,20191127,90.5783,90.6741,89.7156,90.1019,2250,0.9924,19.6302,11.2821
3216,20191128,90.4824,90.4824,89.4281,89.5268,6570,0.9873,16.4732,11.1741
3217,20191129,90.099,90.099,89.3322,89.3351,4950,0.9864,12.353,11.1462
3218,20191202,89.3322,90.4824,89.3322,90.1019,5530,0.996,15.8471,10.7554
3219,20191203,90.3866,90.4824,89.3322,90.1019,24420,0.997,13.6378,10.3925
3220,20191204,90.099,90.099,89.7156,89.7185,3350,0.9937,12.383,10.0555
3221,20191205,90.3866,90.3866,89.6198,90.1019,1450,0.9989,20.7881,9.43
3222,20191206,89.8115,90.4824,89.6198,89.7185,2020,0.9953,26.6317,8.7696
3223,20191209,89.7156,91.8243,89.7156,91.8272,32620,1.0194,42.3651,9.446
3224,20191210,91.8243,91.8243,91.0575,91.5397,4210,1.0169,55.2179,10.0741
3225,20191211,91.5368,91.5368,90.5783,91.348,2620,1.0155,67.6699,10.0687
3226,20191212,91.3451,91.3451,90.77,91.348,6220,1.0161,73.3721,10.0637
3227,20191213,91.3451,91.3451,91.0575,91.0604,4860,1.0136,79.3866,10.0591
3228,20191216,91.0575,91.0575,90.099,90.1019,7270,1.0038,61.525,9.7915
3229,20191217,90.099,90.6741,89.8115,90.677,4500,1.0108,52.0537,9.8489
3230,20191218,90.2907,90.6741,86.1692,90.5812,104960,1.0103,43.5514,12.3551
3231,20191219,87.4152,90.4824,87.4152,88.8558,7630,0.9918,28.3917,14.6823
3232,20191220,89.9073,90.5783,89.1405,89.6226,1490,1.0007,21.7504,16.7232
3233,20191223,88.2779,89.5239,87.3194,87.3221,10080,0.9754,19.6121,19.3951
3234,20191224,87.2235,87.6069,86.265,87.418,5300,0.9771,12.4755,22.2259
3235,20191225,87.3194,89.0447,87.3194,88.9517,14000,0.9944,13.8224,23.3153
3236,20191226,88.2779,88.853,87.2235,88.1848,6280,0.9863,19.0854,24.3699
3237,20191227,88.182,89.5239,87.9903,88.6641,8820,0.9919,21.8755,24.6814
3238,20191230,88.182,90.0032,88.182,88.1848,10850,0.9871,28.4193,24.5153
3239,20191231,88.182,88.182,87.7028,87.7056,13530,0.9822,32.4424,24.6418
3240,20200102,87.4152,88.182,87.2235,88.1848,14050,0.9878,32.6057,25.0315
3241,20200103,88.182,88.182,87.0318,87.418,14170,0.9795,32.6002,25.5021
3242,20200106,86.3609,87.4152,86.265,87.418,12160,0.9799,29.7612,26.3581
