,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2754,20180129,27.7402,28.1395,26.6035,26.6063,2088900,0.8097,37.8407,27.7577
2755,20180130,26.4192,27.4637,25.4976,27.4051,2287060,0.836,31.3203,29.0847
2756,20180131,27.648,28.2624,27.1565,27.1593,1076010,0.8306,28.754,29.2552
2757,20180201,27.3408,27.6173,26.7264,26.9135,583930,0.8251,22.3135,29.6858
2758,20180202,26.9722,26.9722,26.4806,26.5449,710160,0.816,20.1398,30.2387
2759,20180205,26.112,26.2963,24.6989,24.7015,1969000,0.7624,20.1398,31.6699
2760,20180206,22.9786,23.9616,22.9786,22.981,3448380,0.7125,12.7766,33.6238
2761,20180207,24.576,24.576,23.3472,23.6569,1537860,0.7365,11.534,34.7182
2762,20180208,23.6544,23.6544,22.7328,23.2575,835610,0.7273,10.699,35.9674
2763,20180209,22.4256,22.7021,21.6576,22.2436,1979190,0.6991,9.5777,37.4943
2764,20180212,22.7021,23.3472,22.2413,23.3496,1653100,0.7371,18.345,38.1823
2765,20180213,23.3472,23.9002,23.3472,23.8105,1322090,0.7549,29.9394,38.2268
2766,20180221,23.9616,24.3917,23.8387,24.3942,950260,0.7767,44.3134,37.7589
2767,20180222,23.9616,24.361,23.8387,23.8412,1086720,0.7627,57.1268,37.3245
2768,20180223,23.9616,24.1459,23.6544,24.1484,1108100,0.776,74.7067,37.0277
2769,20180226,24.1459,24.3302,23.8387,23.9641,1280690,0.7737,84.7051,36.5335
2770,20180227,23.7773,23.9616,23.4701,23.5954,873900,0.7655,89.8849,36.3101
2771,20180228,23.6544,23.6544,23.1629,23.2267,1122160,0.7569,85.646,36.2958
2772,20180301,22.7942,23.04,22.6099,22.8581,1319030,0.7485,82.086,36.6157
2773,20180302,22.7328,23.9309,22.4256,23.7798,1321810,0.7822,83.2624,35.7824
2774,20180305,23.8387,25.4362,23.8387,25.4388,2849450,0.84,84.4967,33.4931
2775,20180306,26.6957,26.8493,25.8048,26.2991,4231280,0.8716,87.7225,31.9197
2776,20180307,26.112,26.6957,25.9584,26.2683,2364480,0.8738,92.782,30.4587
2777,20180308,26.1734,26.665,26.0198,26.2683,1630350,0.877,99.7116,29.1021
2778,20180309,26.4192,26.4192,25.8662,26.1762,1448280,0.8772,98.9414,27.6871
2779,20180312,25.6205,26.3578,25.4362,25.6232,1121520,0.8625,94.6376,25.9396
2780,20180313,25.4976,26.4806,25.0982,26.4834,1844960,0.8952,94.6376,24.1876
2781,20180314,26.665,28.201,26.6035,28.081,3173810,0.9527,94.7595,23.7897
2782,20180315,28.0781,28.9997,27.6787,28.3882,2163770,0.9667,94.926,23.9427
2783,20180316,28.1395,28.3853,27.8323,28.1425,1492070,0.9619,94.482,24.0847
2784,20180319,28.2624,28.3238,27.1258,27.3437,1580770,0.9384,93.832,23.4573
2785,20180320,27.3408,28.1395,27.3408,27.5587,1416910,0.9492,89.5851,22.8747
2786,20180321,27.8938,27.9552,27.2794,27.4666,963150,0.9495,83.456,22.2642
2787,20180322,27.4637,27.5251,26.7264,27.0364,1437600,0.9379,68.3066,21.0797
2788,20180323,26.112,26.4192,25.6819,26.0226,1646500,0.906,49.5207,20.1748
2789,20180326,26.0198,26.6035,25.4976,25.5003,1018690,0.8914,34.4745,19.3345
2790,20180327,25.9277,26.112,25.6205,26.084,1018130,0.9151,22.6222,18.5542
2791,20180328,26.0813,27.2486,25.8048,27.2208,1564260,0.9575,19.2258,17.8161
2792,20180329,27.3408,27.8323,26.7878,27.2208,1094790,0.9602,24.8497,17.6435
2793,20180330,27.2179,27.6173,26.7264,27.4051,1172680,0.9685,36.3695,17.4108
2794,20180402,27.5866,28.2624,27.433,28.1117,2619440,0.9948,51.7147,17.7475
2795,20180403,28.1395,28.5696,27.9552,28.5726,2132270,1.0122,65.4529,18.3066
2796,20180404,28.9997,29.4605,28.8768,29.3407,2708020,1.0395,74.9784,19.4719
2797,20180405,29.7677,30.0442,29.4912,29.8015,2192490,1.0565,84.504,20.9228
2798,20180406,29.7984,30.2899,29.3683,30.1087,2982830,1.0688,92.9841,22.4187
2799,20180409,30.2592,31.273,30.1978,31.1533,2327930,1.1067,97.6389,24.3461
2800,20180410,31.3344,31.3958,29.4912,29.9859,5108520,1.0664,93.1444,25.1626
2801,20180411,29.9827,30.6586,29.3376,29.4943,2232630,1.05,83.7572,25.7181
2802,20180412,29.0611,29.7984,28.7539,29.4943,1683220,1.0509,74.37,25.4856
2803,20180413,29.8598,29.9213,29.0304,29.2485,1165620,1.0428,61.9132,25.367
2804,20180416,29.2454,29.3683,28.7232,29.0334,900760,1.036,42.9123,24.8578
2805,20180417,29.184,29.184,28.4467,29.0334,812130,1.0372,30.7668,24.031
2806,20180418,29.4298,29.737,28.9382,28.9413,932540,1.0353,20.1541,23.7761
2807,20180419,28.8768,28.9382,27.0336,28.7569,1198840,1.0299,9.5413,22.6376
2808,20180420,28.5082,28.7539,27.863,28.4804,828870,1.021,1.998,21.5804
2809,20180423,28.0166,28.0166,26.5114,26.5141,3006040,0.9517,0.999,21.6653
2810,20180424,24.7603,25.6819,24.6682,25.193,2116890,0.906,0.0,22.8045
2811,20180426,25.129,25.129,23.4394,23.4418,1415750,0.8449,0.0,24.4026
2812,20180427,22.7328,24.576,22.7328,24.5786,1005390,0.8878,3.5656,26.1601
2813,20180502,25.1904,25.4976,24.7296,25.193,803940,0.912,10.2463,26.8412
2814,20180503,25.1904,25.1904,23.9616,25.193,848530,0.9141,17.6479,27.8146
2815,20180504,25.4362,25.4362,24.6989,24.8858,579650,0.905,24.2588,28.4681
2816,20180507,25.0675,25.4362,24.6989,25.0701,459020,0.9134,32.1345,29.0749
2817,20180508,25.0675,25.5898,25.0061,25.0087,438620,0.9131,36.6904,29.4647
2818,20180509,25.0061,25.2518,24.576,24.9472,978370,0.9126,37.9195,30.0643
2819,20180510,24.9446,24.9446,24.2688,24.2713,466760,0.8899,36.3259,30.7881
2820,20180511,23.9616,24.5146,23.8387,24.5171,509390,0.9009,37.4811,31.6895
2821,20180514,24.576,24.576,24.0845,24.4557,501670,0.9011,37.8748,32.4427
2822,20180515,24.8832,24.8832,24.1766,24.3942,489240,0.9013,45.7959,32.7129
2823,20180516,24.3917,24.3917,23.8694,23.8719,591040,0.8841,49.2686,33.162
2824,20180517,24.023,24.2074,23.8694,24.1177,372510,0.8952,59.056,33.579
2825,20180518,24.576,24.8525,24.2688,24.8244,994320,0.923,71.29,33.0149
2826,20180521,25.1904,25.2518,24.8832,25.1623,731590,0.9374,83.0205,31.9521
2827,20180522,25.1597,25.1597,23.8694,24.2713,928110,0.9061,77.5123,31.7898
2828,20180523,23.7158,24.0845,23.3472,23.7798,1089780,0.89,72.1404,32.0035
2829,20180524,23.9002,24.1766,22.9786,23.1346,878330,0.868,57.1804,32.4454
2830,20180525,23.1014,23.4701,22.5485,22.5508,929850,0.8484,37.1804,33.1278
2831,20180528,22.4256,22.8557,20.9818,20.984,2207490,0.7919,17.1804,34.568
2832,20180529,21.14,22.4496,20.8594,22.4496,946140,0.8494,18.2843,35.9591
2833,20180530,22.4472,22.8213,22.0263,22.0754,622880,0.8374,22.4051,36.7
2834,20180531,21.7948,22.6367,21.7013,22.3561,739790,0.8501,33.9513,37.5605
2835,20180601,22.2625,22.6367,21.9819,22.2158,1048580,0.8463,45.5013,38.3596
2836,20180604,22.2158,23.7592,22.169,23.7592,935100,0.9064,65.5013,37.4783
2837,20180605,25.3934,25.3934,24.7855,25.0687,1933900,0.9572,73.8631,34.9203
2838,20180606,25.4429,25.9106,24.7881,25.3026,870040,0.9671,83.7316,32.7557
2839,20180607,25.3026,25.3493,24.6946,24.9752,963560,0.9558,90.2186,30.6569
2840,20180608,24.7881,25.63,24.6478,25.4429,880220,0.9746,98.6686,28.9635
2841,20180611,25.2531,25.5337,24.9725,25.0687,813300,0.9612,97.0826,27.391
2842,20180612,25.066,25.2531,23.5696,24.8816,887850,0.955,94.7001,26.2876
2843,20180613,24.9752,25.2558,24.601,25.2558,508150,0.9706,93.7428,25.26
2844,20180614,25.2531,26.9834,25.2531,26.9395,6982400,1.0364,95.0743,24.2153
2845,20180615,26.9395,27.5943,26.5654,27.0331,973770,1.041,95.0743,23.6999
2846,20180618,27.2201,27.2201,25.7235,26.0509,830250,1.0046,91.6231,22.4223
2847,20180619,24.5049,25.2531,24.271,24.2736,2920910,0.9379,81.1435,21.5455
2848,20180620,24.3204,24.6946,23.4318,24.6946,1300300,0.9556,70.969,21.282
2849,20180621,24.5984,24.6919,24.1307,24.2736,610110,0.9409,51.1241,21.0374
2850,20180622,23.6656,24.3672,23.6656,24.2269,887690,0.9407,31.1241,21.1169
2851,20180625,24.601,24.6478,24.2269,24.2269,576130,0.9422,16.1613,20.9042
2852,20180626,23.9437,24.1775,23.5228,23.5253,684400,0.9167,9.0234,21.1833
2853,20180627,23.5228,23.9437,22.9149,23.5253,664590,0.9182,0.1551,21.8209
2854,20180628,23.385,23.5253,22.3561,22.6367,1486710,0.8849,0.0,22.7384
2855,20180629,22.4496,22.9173,22.3093,22.3093,511950,0.8739,0.0,23.6177
2856,20180702,22.169,22.3093,21.14,21.7013,1116250,0.8519,0.0,25.0647
2857,20180703,21.5119,21.886,20.2025,20.2046,2249570,0.7952,0.0,26.8294
2858,20180704,20.4853,20.5788,19.5966,20.4385,912980,0.8064,1.1164,28.7125
2859,20180705,20.7659,20.7659,19.0822,19.6434,929760,0.7765,1.1164,30.6571
2860,20180706,19.7348,20.6234,18.7528,20.532,1036050,0.8125,7.8023,32.5851
2861,20180709,20.7659,21.0465,19.924,20.345,540560,0.8061,13.7936,33.801
2862,20180710,20.345,20.3917,19.9708,20.1111,464430,0.7978,19.4645,34.93
2863,20180711,19.7369,19.7369,18.708,18.708,1665660,0.7432,18.8177,36.5186
2864,20180712,19.2672,19.3607,18.706,19.2692,610270,0.7668,24.035,37.9945
2865,20180713,19.5031,19.6434,19.1757,19.5499,746060,0.7792,26.794,38.944
2866,20180716,19.9219,20.2025,19.5478,19.5966,670520,0.7826,30.7472,39.0265
2867,20180717,19.5966,20.1111,19.4096,20.1111,787590,0.8043,45.0764,39.1857
2868,20180718,20.2025,21.4651,20.2025,21.4674,1989010,0.8595,64.6067,37.6261
2869,20180719,21.7925,22.0731,21.4184,21.6077,1203260,0.866,79.3894,35.5438
2870,20180720,21.4207,21.7948,21.0933,21.7013,1009580,0.8704,89.9445,33.8831
2871,20180723,20.6701,21.6054,20.6234,20.6723,1883530,0.8299,94.5344,32.7232
2872,20180724,20.7659,20.953,20.3917,20.4385,716610,0.8214,87.9356,31.8308
2873,20180725,20.5788,20.7191,20.1111,20.1579,655720,0.8113,79.8077,31.2262
2874,20180726,20.1579,20.2982,19.2692,19.5499,1141130,0.7887,68.7965,31.2818
2875,20180727,19.924,20.2514,19.5499,20.0176,1187330,0.8096,61.2089,31.3334
2876,20180730,20.0643,20.4853,20.0176,20.2982,892200,0.8229,61.0811,31.0509
2877,20180731,19.5031,19.924,19.3628,19.8305,2053340,0.8061,57.5043,31.2842
2878,20180801,19.5499,19.8773,19.4563,19.8305,801700,0.8081,53.9972,31.5009
2879,20180802,19.6434,19.7837,19.3628,19.6902,602910,0.8044,51.9068,31.7752
2880,20180803,19.6881,21.0443,19.6413,20.8594,2453410,0.8541,59.2339,30.2466
2881,20180806,20.8594,20.9062,20.3917,20.5788,829720,0.8452,61.2932,28.8272
2882,20180807,20.4853,21.2336,20.2982,20.5788,1467970,0.8479,67.9348,27.0941
2883,20180808,20.5788,20.9997,20.5788,20.9062,911760,0.864,79.5697,25.4848
2884,20180809,20.9062,21.4207,20.9062,21.0465,1630050,0.8721,92.6714,23.8821
2885,20180810,20.953,21.3271,20.7191,21.0933,1379850,0.8763,92.9318,22.2064
2886,20180813,21.0443,21.1378,20.7637,20.9997,1304050,0.8748,95.1912,20.6504
2887,20180814,20.9975,21.886,20.9507,21.4674,2217930,0.8964,98.7252,20.1139
2888,20180815,21.4651,21.699,20.7637,21.1868,1228850,0.8864,94.8969,19.3323
2889,20180816,20.8594,21.14,20.6723,21.0465,1043460,0.8822,89.1723,18.4652
2890,20180817,21.1378,21.2313,20.6701,20.6723,1009870,0.8685,78.5482,17.7868
2891,20180820,20.5788,20.8594,20.532,20.5788,867150,0.867,68.0028,16.9217
2892,20180821,20.5788,20.953,20.4385,20.9062,842650,0.8831,60.9504,16.2637
2893,20180822,21.0933,21.7481,20.9997,21.2336,2399030,0.8993,60.3746,16.7395
2894,20180823,21.5119,21.886,21.2781,21.6545,1855010,0.9196,66.0992,17.3458
2895,20180824,21.7013,21.8884,21.3271,21.4207,1284670,0.9125,71.6271,17.9118
2896,20180827,21.3271,21.7948,21.3271,21.4207,1281640,0.9156,78.3511,18.4373
2897,20180828,21.5119,21.5119,21.0443,21.14,1402260,0.9069,74.0003,18.2897
2898,20180829,21.091,21.1845,20.9507,21.1868,1447300,0.9124,68.0009,17.9473
2899,20180830,21.5587,21.7457,21.4651,21.6545,1909430,0.9364,67.0603,18.4792
2900,20180831,21.5587,21.9796,21.5587,21.6545,1281130,0.9398,71.2158,19.2829
2901,20180904,21.6522,21.699,20.9507,21.3271,1640480,0.9289,67.0397,18.7321
2902,20180905,21.2781,21.3248,20.5766,20.9997,1970570,0.918,61.6019,17.5442
2903,20180906,20.6234,20.8572,20.4363,20.532,1959840,0.901,52.0056,16.3826
2904,20180907,20.5298,20.8572,20.5298,20.8594,1194570,0.9187,38.9202,15.304
2905,20180910,20.7191,20.7191,20.345,20.345,1206680,0.8995,19.8608,14.6422
2906,20180911,20.3917,20.7191,20.345,20.5788,1053330,0.9132,13.0743,14.0277
2907,20180912,20.8572,21.1845,20.7169,20.8594,1645110,0.9289,18.3658,13.5289
2908,20180913,21.0465,21.5142,20.8594,21.2804,2331000,0.9507,33.4907,13.637
2909,20180914,21.4207,21.561,21.14,21.2336,1501880,0.9508,41.8607,13.8161
2910,20180917,21.3271,21.3271,20.8594,21.2336,1102990,0.9525,56.2047,13.3409
2911,20180918,21.0443,22.2601,20.7637,22.2625,5098700,0.9992,72.2635,14.3377
2912,20180919,22.6343,23.0551,22.2134,22.4028,4710640,1.0065,83.8129,16.1252
2913,20180920,22.3561,23.1512,22.2625,22.6367,3074500,1.0181,88.688,17.8767
2914,20180921,23.0084,23.1019,22.5407,22.8705,4605680,1.0297,94.344,19.5031
2915,20180924,23.0108,23.0108,22.5431,22.6367,2241310,1.0202,97.1315,21.0133
2916,20180925,22.8238,23.1044,22.4496,22.8238,3275860,1.0297,95.4975,22.522
2917,20180926,22.8238,23.8527,22.7302,23.5721,4787540,1.0642,95.4975,24.657
2918,20180927,23.5696,23.8502,23.476,23.5253,3012430,1.0627,94.9719,26.6395
2919,20180928,23.7592,24.0866,23.2915,23.2915,3582160,1.0526,91.4354,28.688
2920,20181001,23.476,23.7099,22.7746,22.8705,4189220,1.0344,84.5957,29.1949
2921,20181002,22.8213,23.3825,22.5407,23.0108,3061050,1.0414,75.7371,29.1055
2922,20181003,23.1979,23.2915,22.777,22.777,1440810,1.0316,61.5069,29.0225
2923,20181004,22.7746,23.1019,22.7278,23.0108,2595570,1.0426,50.3753,28.8184
2924,20181005,22.9149,23.1019,22.5875,22.5899,2520850,1.0242,33.9118,28.2602
2925,20181008,22.5407,22.7278,22.3537,22.4028,1985990,1.0169,23.62,27.1506
2926,20181009,22.4472,22.6343,22.2601,22.4028,1361290,1.0181,14.1125,25.8896
2927,20181010,22.4496,22.9173,22.4496,22.777,2882680,1.0358,13.0772,25.2702
2928,20181011,21.1845,21.886,21.1845,21.1868,4910090,0.9647,4.7344,24.6731
2929,20181012,20.5788,22.0287,20.5788,22.0287,2919660,1.0035,10.3288,24.8934
2930,20181015,21.8884,22.0754,21.4674,21.7013,2603620,0.989,14.1711,25.0001
2931,20181016,21.8884,22.3561,21.7013,22.3561,2729530,1.0182,21.9889,24.5133
2932,20181017,23.2915,23.5721,22.5431,23.2915,4798950,1.0604,31.3513,23.4254
2933,20181018,22.9616,23.8034,22.9616,23.0576,5414300,1.0492,46.7022,22.7096
2934,20181019,22.6835,23.1512,22.4964,22.777,1981440,1.0363,54.0969,21.3191
2935,20181022,22.9149,23.4293,22.5407,22.5431,2990150,1.0255,61.8731,20.4049
2936,20181023,22.5431,22.5431,21.2336,21.5142,4136180,0.9797,57.8963,20.0158
2937,20181024,21.5119,21.886,20.5766,20.6723,2155290,0.9432,43.7995,20.2913
2938,20181025,19.4563,20.5788,19.4563,20.345,2240290,0.9304,28.4486,21.425
2939,20181026,20.7169,20.904,20.2025,20.2046,1616540,0.926,15.4596,22.0105
2940,20181029,20.1579,20.345,19.5499,19.6434,1962320,0.9027,3.841,23.027
2941,20181030,19.0822,19.6434,19.0822,19.0822,2665610,0.8793,0.0,24.2791
2942,20181031,19.5966,19.8773,19.3628,19.8773,1388480,0.9181,5.6042,25.0887
2943,20181101,19.8305,19.8773,19.2692,19.6434,1162890,0.9096,10.296,25.9091
2944,20181102,19.6434,19.7369,19.1757,19.6902,2930730,0.9149,15.3183,26.7425
2945,20181105,19.5499,19.6902,19.3628,19.3628,1254570,0.9029,18.9817,27.5164
2946,20181106,19.7348,19.7348,19.2672,19.2692,1588500,0.9014,22.5268,28.317
2947,20181107,19.2672,19.3139,18.706,18.9886,2137620,0.8904,19.4438,29.5165
2948,20181108,19.2692,19.3628,18.9419,18.9419,1347640,0.8906,17.2591,30.53
2949,20181109,18.8483,18.9886,17.8194,17.8194,3120470,0.8404,12.2368,32.2477
2950,20181112,17.5836,17.6772,17.116,17.3984,2318410,0.8232,8.5733,34.2168
2951,20181113,16.9307,18.0532,16.8372,17.7726,1922350,0.8435,12.2178,35.3347
2952,20181114,17.7707,18.1916,17.3031,17.3984,1042060,0.8281,14.1002,36.115
2953,20181115,17.3966,17.4433,16.8354,16.9307,1187300,0.8084,12.763,37.1488
2954,20181116,17.0243,17.4452,17.0243,17.1646,1014310,0.8217,18.5276,38.105
2955,20181119,17.4433,17.5836,17.2563,17.5855,853770,0.8438,32.2072,38.7037
2956,20181120,17.3966,17.5836,17.2095,17.5855,818380,0.8455,39.6331,39.2967
2957,20181121,17.2114,17.6791,17.1178,17.6791,633940,0.851,51.8286,39.6281
2958,20181122,17.9597,18.1468,17.7258,17.8194,1212070,0.8588,70.6587,38.9163
2959,20181123,17.7707,17.8642,17.4901,17.5855,627500,0.8484,81.931,38.5119
2960,20181126,17.3984,17.5855,17.3049,17.492,611160,0.8451,84.1015,38.3339
2961,20181127,17.4901,17.5836,17.0225,17.2581,971780,0.8351,82.3723,38.4597
2962,20181128,17.2581,17.2581,17.0711,17.2114,501650,0.834,78.063,38.5765
2963,20181129,17.3049,17.4452,17.0243,17.0243,752780,0.8256,67.9272,38.2181
2964,20181130,17.0225,17.2095,16.9757,17.1178,606010,0.831,63.0424,37.9464
2965,20181203,17.3984,17.8194,17.3984,17.8194,1030500,0.8658,67.1924,36.2703
2966,20181204,17.8661,18.0065,17.6323,17.7726,884660,0.8643,73.7481,34.332
2967,20181205,17.5388,17.6323,17.3517,17.5388,883840,0.854,77.4329,32.9874
2968,20181206,17.4452,18.6145,17.4452,18.6145,3172830,0.9076,87.5687,31.2488
2969,20181207,18.6125,19.1269,18.6125,18.8483,2311660,0.9202,95.4166,30.3204
2970,20181210,18.6145,18.7548,18.3806,18.4274,1138160,0.9011,91.5355,29.0466
2971,20181211,18.4254,18.6592,18.2384,18.6612,1212220,0.9135,90.1309,27.6132
2972,20181212,18.6145,19.2692,18.5677,19.2225,2003300,0.9415,94.1564,27.1009
2973,20181213,19.3607,19.4542,18.7995,18.8015,1584210,0.9215,90.6338,26.8497
2974,20181214,18.9866,19.0334,18.6592,18.6612,1671210,0.915,85.9896,26.3405
2975,20181217,18.5189,18.6592,18.0513,18.0532,1624090,0.8861,80.7673,24.7793
2976,20181218,17.5855,18.0065,17.492,17.6791,1565740,0.8688,71.2263,23.5248
2977,20181219,17.9129,17.9129,17.1646,17.3049,1390470,0.8515,56.6404,22.797
2978,20181220,17.1646,17.5855,17.1646,17.3049,970880,0.8525,40.163,22.1212
2979,20181221,17.3049,17.6323,17.0711,17.5388,2098060,0.865,27.975,21.6259
2980,20181224,17.6772,17.9578,17.116,17.1178,1351300,0.8458,17.0784,20.5556
2981,20181225,16.7904,16.7904,16.1824,16.3695,2216390,0.8105,8.5819,20.805
2982,20181226,16.3695,16.6501,15.9018,16.0889,1021710,0.7984,3.1678,21.3453
2983,20181227,16.6501,16.6501,16.276,16.276,968360,0.8095,5.0846,21.847
2984,20181228,16.5098,16.5098,16.2292,16.2292,843250,0.8091,3.5835,22.3686
2985,20190102,15.713,16.508,15.713,15.7147,1036600,0.7856,3.5835,23.4325
2986,20190103,15.713,15.8533,14.6374,14.639,2457820,0.7341,3.5835,25.3366
2987,20190104,14.4987,14.639,14.031,14.4987,1435440,0.7297,3.5835,27.4983
2988,20190107,14.8713,14.9648,14.5439,14.5922,760670,0.7368,2.9499,28.8381
2989,20190108,14.639,14.639,14.2181,14.3584,920030,0.7275,1.5492,30.3154
2990,20190109,14.3584,14.9664,14.3584,14.9664,1247980,0.7605,11.3613,31.0284
2991,20190110,15.0599,15.668,15.0132,15.2938,1591230,0.7792,25.7287,30.4417
2992,20190111,15.3857,16.0872,15.3857,15.7147,2193200,0.8028,45.5061,29.2458
2993,20190114,15.7147,15.7615,15.4341,15.4341,864420,0.7908,61.7355,28.1353
2994,20190115,15.4792,15.7598,15.4792,15.7147,551410,0.8076,81.4695,27.1041
2995,20190116,15.668,16.0421,15.6212,15.668,1487350,0.8076,91.2221,25.6693
2996,20190117,15.668,15.8083,15.3873,15.4341,828760,0.798,94.215,24.6679
2997,20190118,15.4325,15.526,15.1051,15.1067,911010,0.7835,88.8737,24.1217
2998,20190121,15.1535,15.5276,15.1067,15.4341,412550,0.8029,90.2756,23.6114
2999,20190122,15.3873,15.7147,15.2003,15.2003,710570,0.7934,86.9794,22.7645
3000,20190123,15.2922,15.2922,15.1519,15.247,537530,0.7985,84.7872,22.0556
3001,20190124,15.3406,15.4809,15.2938,15.2938,479960,0.8035,85.4797,21.002
3002,20190125,15.4341,15.4341,15.1535,15.1535,740740,0.7986,87.5486,20.2738
3003,20190128,15.2454,15.2922,15.1051,15.1067,581330,0.7984,81.1391,19.6858
3004,20190129,15.1067,15.1535,14.9196,15.0132,505490,0.7959,68.2382,19.4795
3005,20190130,15.1067,15.247,14.9664,14.9664,488820,0.7957,50.8657,19.0501
3006,20190131,14.9664,15.1067,14.6858,14.9664,1332580,0.7981,32.8129,19.1728
3007,20190201,14.9648,15.0583,14.7777,15.0599,705220,0.8055,23.563,19.2867
3008,20190211,15.247,16.0889,15.1535,16.0889,2464290,0.863,31.058,18.706
3009,20190212,16.8372,17.2114,16.6501,16.8372,4499750,0.9053,47.2552,19.6687
3010,20190213,16.8354,17.0225,16.7886,16.7904,2176590,0.9049,66.6789,20.5627
3011,20190214,16.6501,17.7726,16.6034,17.492,3824850,0.9451,86.6789,22.1436
3012,20190215,17.4901,17.6304,17.2095,17.3984,1872340,0.9426,98.4319,23.6116
3013,20190218,17.3984,17.6323,17.2114,17.6323,2636140,0.9579,98.4319,24.9766
3014,20190219,17.6323,17.6791,16.7437,16.7437,3515750,0.9127,90.1404,25.1466
3015,20190220,17.0243,17.0711,16.7437,16.884,2074740,0.9232,83.278,25.3044
3016,20190221,16.7886,17.1628,16.7886,16.9775,1311760,0.9313,76.4191,25.5749
3017,20190222,16.9289,17.1628,16.7886,16.9307,1849020,0.9321,70.122,25.8261
3018,20190225,17.1178,17.6323,17.1178,17.5388,4310240,0.9688,66.5238,26.6887
3019,20190226,17.5388,18.1,17.4452,17.8194,4189230,0.9873,72.689,28.0115
3020,20190227,17.9597,18.6612,17.7726,18.4742,4489010,1.0261,80.1277,29.7562
3021,20190228,18.6145,19.0822,18.2871,18.2871,6148110,1.0183,82.9393,31.7035
3022,20190301,18.4274,18.9419,18.4274,18.9419,2636840,1.0571,90.2283,33.5117
3023,20190304,19.1289,19.5031,18.9886,19.0822,3765970,1.0672,93.8265,35.5887
3024,20190305,18.9398,19.4542,18.7995,19.4563,5010220,1.0901,95.9527,36.9956
3025,20190306,19.5478,20.0154,19.5478,19.7369,5581260,1.1074,95.9527,38.703
3026,20190307,19.7348,20.0154,19.501,19.5966,3490000,1.1013,97.6163,40.1603
3027,20190308,19.4096,19.4096,18.8483,19.0822,6514810,1.0746,87.1343,39.8834
