,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2725,20180321,47.9678,47.9678,47.2964,47.3012,21330,0.98,67.4912,32.0725
2726,20180322,47.5202,47.5202,47.2964,47.3758,6790,0.9815,83.3051,30.6902
2727,20180323,46.625,47.6694,46.625,47.5996,2760,0.986,85.1269,30.2156
2728,20180326,47.371,47.5948,47.371,47.3758,11630,0.9812,90.311,29.7749
2729,20180327,46.998,47.4456,46.998,47.3758,27500,0.9811,88.047,29.7842
2730,20180328,46.8488,46.998,46.7742,47.0027,6050,0.9734,76.1721,30.0306
2731,20180329,47.371,47.371,46.998,47.0027,8280,0.9734,62.6065,29.512
2732,20180330,46.998,46.998,46.998,47.0027,2210,0.9732,49.0409,29.0304
2733,20180402,46.998,47.5948,46.7742,47.0027,14690,0.973,40.6064,27.4679
2734,20180403,46.998,47.0726,46.998,47.0027,16900,0.9729,32.1719,26.017
2735,20180404,47.371,47.371,47.2218,47.2266,1190,0.9773,36.671,24.1733
2736,20180405,47.371,47.371,46.8488,46.8535,4550,0.9695,30.2367,23.0378
2737,20180406,46.998,47.2964,46.9234,47.0027,2910,0.9725,29.7178,21.9834
2738,20180409,47.371,47.371,46.998,47.3758,40620,0.9802,42.5013,20.8554
2739,20180410,47.371,47.371,46.6996,46.7043,29130,0.9663,36.0669,20.3211
2740,20180411,46.998,47.0726,46.6996,47.0027,8520,0.9724,34.3391,19.825
2741,20180412,47.744,47.744,46.3266,46.9281,29440,0.9707,41.814,18.8024
2742,20180413,48.49,48.49,46.9234,46.9281,11880,0.9708,43.3733,18.9746
2743,20180416,47.371,47.371,46.9234,46.9281,3460,0.9707,31.6303,19.1345
2744,20180417,46.9234,47.371,46.9234,46.9281,10610,0.9713,39.1051,19.2829
2745,20180418,46.625,46.998,46.625,46.6297,6310,0.9659,29.8994,18.757
2746,20180419,46.625,46.998,46.625,46.9281,3870,0.9731,33.1337,18.2687
2747,20180420,46.998,46.998,46.6996,47.0027,1580,0.9758,38.8886,17.8152
2748,20180423,47.2218,47.371,46.9234,47.0027,16810,0.9765,44.6436,18.0666
2749,20180424,46.4758,46.998,46.252,46.2567,20870,0.9621,37.1688,16.8125
2750,20180426,46.8488,46.8488,45.5806,45.5852,8760,0.949,37.1688,16.6953
2751,20180427,45.506,46.9234,45.506,46.9281,3030,0.9777,44.3727,16.4357
2752,20180502,46.252,46.998,45.5806,46.2567,7190,0.9643,44.4014,16.0383
2753,20180503,46.252,46.252,45.506,45.6598,35050,0.9526,39.472,15.7993
2754,20180504,46.998,46.998,45.879,45.9582,22730,0.9596,51.3132,15.215
2755,20180507,46.7742,46.8488,45.9536,45.9582,16530,0.9604,63.1545,14.6725
2756,20180508,45.9536,46.7742,45.879,45.9582,71030,0.9611,57.0826,14.0113
2757,20180509,46.252,46.252,45.879,45.8836,64520,0.9603,54.9188,13.3973
2758,20180510,45.879,46.252,45.879,45.8836,41560,0.9611,57.7129,12.8272
2759,20180511,46.252,46.252,45.879,45.8836,4110,0.9618,56.9663,12.2978
2760,20180514,46.252,46.7742,46.252,46.7043,23100,0.9796,65.1251,12.8982
2761,20180515,46.6996,46.6996,46.6996,46.7043,30,0.9802,73.2838,13.4557
2762,20180516,46.625,46.625,45.879,46.6297,1360,0.9792,81.2415,12.9775
2763,20180517,46.252,46.6996,45.879,45.9582,30480,0.9655,81.6695,12.3673
2764,20180518,45.9536,46.7742,45.6552,46.7789,5530,0.9831,90.5749,12.2497
2765,20180521,46.6996,46.6996,45.879,45.8836,4130,0.9648,78.0868,12.1405
2766,20180522,46.7742,46.7742,45.6552,46.6297,18210,0.9811,75.7536,12.491
2767,20180523,46.625,46.625,45.506,45.5106,9590,0.9583,58.4323,13.1034
2768,20180524,45.879,45.879,45.506,45.5106,6380,0.9591,48.6408,13.672
2769,20180525,45.879,45.879,45.506,45.5106,810,0.9599,30.3718,14.2
2770,20180528,45.8044,45.8044,42.3728,42.3771,27220,0.895,22.8598,17.8447
2771,20180529,42.3728,45.2822,39.538,45.2868,1443440,0.9573,20.246,22.1054
2772,20180530,44.76,45.2822,43.4172,43.4216,2670,0.919,28.0561,26.0618
2773,20180531,43.4172,45.506,43.4172,45.5106,9970,0.9638,43.1319,29.3388
2774,20180601,45.3568,45.506,44.76,44.9137,2920,0.952,56.4919,32.3818
2775,20180604,47.1845,47.1845,45.9834,46.3294,3920,0.9826,75.8317,32.5798
2776,20180605,49.3293,49.3293,47.6135,47.6163,6440,1.0103,80.7788,30.5679
2777,20180606,47.6135,47.6135,47.6135,47.6163,2890,1.0106,91.2376,28.6997
2778,20180607,47.6135,48.0424,47.2703,47.2732,11510,1.0037,93.3662,26.7082
2779,20180608,47.0987,47.0987,47.0129,47.1016,7300,1.0005,96.6619,24.9679
2780,20180611,46.7556,47.1845,46.7556,47.1874,17510,1.0027,95.9495,23.5797
2781,20180612,45.0398,45.5545,45.0398,45.4715,2600,0.967,89.2569,23.5728
2782,20180613,46.3266,46.7556,46.3266,46.3294,3750,0.9859,85.1376,22.4613
2783,20180614,48.0424,48.0424,46.3266,46.3294,2440,0.9865,82.083,21.2591
2784,20180615,46.3266,46.3266,45.6403,45.9004,600,0.978,74.2413,19.8487
2785,20180618,44.1819,46.3266,44.1819,45.3857,28410,0.9682,63.3999,19.482
2786,20180619,45.0398,47.1845,44.0961,45.4715,26080,0.9711,50.9843,18.5002
2787,20180620,46.584,46.584,45.3829,45.3857,430,0.9703,35.173,17.5885
2788,20180621,44.7824,48.0424,44.0103,46.1578,28900,0.9876,27.7863,16.9321
2789,20180622,44.4392,45.4687,44.4392,44.6135,1340,0.9557,17.241,16.3226
2790,20180625,45.5545,45.5545,45.4687,45.4715,110,0.9747,16.317,15.8157
2791,20180626,45.3829,45.4687,44.6108,45.4715,9070,0.9753,23.1868,14.719
2792,20180627,45.8977,45.8977,45.1255,45.1283,7780,0.9687,28.1778,13.9618
2793,20180628,45.4687,45.4687,42.4661,42.4686,3510,0.9128,19.6839,14.4056
2794,20180629,42.9808,45.0398,42.8521,45.0425,18340,0.9688,36.1286,14.8177
2795,20180702,45.9834,47.6135,45.9834,47.6163,10000,1.0242,49.2667,14.0997
2796,20180703,46.2408,46.2408,44.3534,44.3561,1550,0.9549,51.5096,13.6801
2797,20180704,44.3534,44.8682,42.9808,44.8709,670,0.9666,58.0071,13.9531
2798,20180705,43.9245,44.3534,43.7529,44.3561,640,0.9559,68.1345,14.2066
2799,20180706,44.3534,44.6108,44.3534,44.6135,1010,0.9617,62.6702,14.2614
2800,20180709,43.7529,44.6108,43.7529,44.6135,12580,0.9622,53.6507,14.6237
2801,20180710,44.6108,44.6108,43.7529,43.9271,3170,0.9479,52.4376,14.9602
2802,20180711,44.525,45.0398,43.7529,45.0425,19270,0.9721,53.7964,14.9253
2803,20180712,45.3829,46.3266,43.7529,45.3857,56560,0.9798,57.8054,13.9417
2804,20180713,42.5518,45.3829,42.5518,45.3857,18650,0.9801,60.9613,13.7675
2805,20180716,45.0398,45.0398,44.1819,44.2703,190,0.9566,59.9501,13.6058
2806,20180717,45.3829,45.3829,43.8387,44.5277,12200,0.9627,62.2082,13.6676
2807,20180718,43.8387,44.525,43.4955,43.4982,7340,0.9411,49.2915,13.9378
2808,20180719,44.525,44.6108,43.7529,44.6135,4200,0.9656,42.6395,14.1108
2809,20180720,44.6108,46.3266,43.7529,44.6135,16050,0.9661,42.4456,13.3207
2810,20180723,44.6108,44.6108,42.9808,44.6135,3310,0.9667,46.4189,12.7019
2811,20180724,42.6376,44.6108,42.6376,44.6135,4730,0.9673,49.3119,12.3627
2812,20180725,45.4687,45.4687,43.7529,43.7556,570,0.9495,52.083,11.568
2813,20180726,45.4687,45.4687,43.7529,43.7556,44800,0.9503,47.3698,10.83
2814,20180727,44.525,44.525,42.895,44.2703,13970,0.9621,44.6715,10.6179
2815,20180730,44.2676,44.6108,43.4097,44.6135,2970,0.9702,47.4812,10.3471
2816,20180731,43.8387,44.6108,43.7529,44.6135,11230,0.9708,50.291,10.0956
2817,20180801,44.6108,44.6108,43.7529,43.7556,2230,0.9528,50.8428,9.8621
2818,20180802,43.7529,45.0398,43.7529,45.0425,24690,0.9813,68.0717,9.2143
2819,20180803,45.0398,46.3266,44.6108,45.643,29230,0.9947,76.8274,9.6102
2820,20180806,45.4687,45.4687,44.6108,44.6135,5980,0.9728,70.2418,9.9779
2821,20180807,44.6108,44.6108,43.9245,44.6135,13080,0.9732,62.7463,9.6052
2822,20180808,44.1819,44.6108,44.1819,44.2703,1600,0.9664,65.1338,9.2591
2823,20180809,44.6108,44.6108,44.3534,44.4419,3570,0.9707,52.8379,8.9377
2824,20180810,45.2971,45.2971,43.8387,43.8413,4930,0.9583,34.1427,9.3069
2825,20180813,43.8387,44.1819,43.8387,43.8413,15820,0.959,25.281,9.6497
2826,20180814,43.324,44.1819,42.9808,44.1845,5500,0.9672,21.9267,8.968
2827,20180815,43.4097,44.6108,43.4097,44.6135,2010,0.9772,27.5015,8.7692
2828,20180816,45.0398,46.3266,44.6108,44.6135,23900,0.9778,31.0827,10.0123
2829,20180817,44.6108,44.6108,43.6671,44.6135,3150,0.9784,41.0631,10.1568
2830,20180820,43.9245,45.0398,43.9245,44.6135,13400,0.9789,51.0435,10.6177
2831,20180821,44.6108,44.6108,44.0103,44.0129,130,0.9664,46.3268,11.0457
2832,20180822,44.0103,44.6108,44.0103,44.1845,530,0.9708,39.3347,11.4431
2833,20180823,44.6108,44.6108,44.4392,44.6135,6160,0.9807,48.0495,11.8121
2834,20180824,44.6108,44.6108,44.6108,44.6135,6500,0.9812,56.7642,12.1548
2835,20180827,44.0961,44.6108,44.0103,44.6135,7090,0.9818,65.4789,11.6785
2836,20180828,44.0961,44.6108,44.0961,44.6135,6570,0.9823,84.2932,11.2362
2837,20180829,44.6108,44.6108,44.525,44.6135,53070,0.9828,100.0,10.8255
2838,20180830,45.3829,45.4687,44.2676,44.2703,8070,0.9759,86.898,11.426
2839,20180831,44.0961,44.954,44.0103,44.9567,1280,0.9914,86.898,11.6015
2840,20180904,44.7824,45.0398,44.7824,44.9567,1790,0.9918,86.898,11.862
2841,20180905,45.4687,46.3266,44.6108,44.6135,75190,0.9848,77.6582,13.3382
2842,20180906,44.6108,44.6108,44.525,44.6135,5890,0.9853,68.4185,14.5724
2843,20180907,44.954,44.954,44.954,44.9567,10,0.9933,81.1507,16.0085
2844,20180910,44.954,44.954,44.4392,44.6135,11250,0.9862,71.1102,16.5111
2845,20180911,44.954,44.954,44.7824,44.7851,2810,0.9904,64.5465,16.9778
2846,20180912,44.7824,46.0692,44.7824,45.0425,35340,0.9965,73.7862,18.3913
2847,20180913,43.9245,44.7824,43.9245,44.7851,6640,0.9913,74.4034,18.4465
2848,20180914,44.7824,45.0398,44.6108,44.6135,30310,0.988,60.6187,18.7283
2849,20180917,44.3534,44.6108,44.0103,44.6135,32910,0.9884,56.5049,18.193
2850,20180918,44.1819,44.6108,44.1819,44.6135,3540,0.9886,48.9143,17.6959
2851,20180919,44.954,46.3266,44.954,45.4715,41040,1.0079,48.9143,18.7054
2852,20180920,44.6108,45.0398,44.525,45.0425,113060,0.9987,46.0172,19.0891
2853,20180921,46.155,46.3266,44.6108,45.3857,40060,1.0064,55.5678,20.311
2854,20180924,45.4687,45.4687,44.6108,44.6135,54640,0.9895,49.7222,21.4456
2855,20180925,45.0398,45.3829,45.0398,45.0425,310,0.9993,51.5889,22.4992
2856,20180926,45.4687,45.4687,44.7824,45.0425,4100,0.9995,39.3014,23.1045
2857,20180927,45.0398,46.155,45.0398,45.9004,119450,1.0185,50.8211,24.1556
2858,20180928,45.8977,45.8977,44.6108,44.6135,226890,0.9902,35.4248,24.5154
2859,20181001,44.6108,46.3266,44.6108,46.072,33560,1.0226,51.8972,25.1688
2860,20181002,45.4687,46.7556,45.4687,46.501,43950,1.0321,64.1848,26.0773
2861,20181003,46.4982,46.4982,45.4687,45.9004,16970,1.019,68.6989,26.9209
2862,20181004,45.5545,45.7261,45.4687,45.7288,4130,1.0154,58.7968,27.7043
2863,20181005,45.4687,45.5545,45.3829,45.4715,13820,1.0098,65.681,28.2775
2864,20181008,45.2113,45.6403,45.0398,45.643,4310,1.0138,58.048,28.1973
2865,20181009,45.4687,46.2408,45.4687,46.2436,11020,1.0271,53.3699,28.6765
2866,20181010,45.7261,45.7261,45.7261,45.7288,6000,1.0159,49.5539,29.1214
2867,20181011,44.6108,45.0398,44.1819,44.6135,64850,0.9913,39.456,27.2134
2868,20181012,45.6403,45.6403,44.6108,45.4715,3090,1.0103,40.3874,26.0804
2869,20181015,45.4687,45.4687,45.4687,45.4715,10,1.0104,39.3637,25.0284
2870,20181016,45.0398,45.4687,45.0398,45.4715,3790,1.0097,31.8575,23.4904
2871,20181017,45.3829,46.2408,44.3534,45.3857,20030,1.0077,30.3652,22.8916
2872,20181022,44.6108,44.7824,44.6108,44.6135,9880,0.9903,30.3652,22.3356
2873,20181023,44.3534,45.0398,43.8387,45.0425,24180,1.0,27.0206,20.8125
2874,20181024,44.1819,44.6108,44.0961,44.6135,3050,0.9905,19.9164,19.3982
2875,20181025,45.7261,45.7261,42.8092,44.6135,31570,0.9909,12.8122,19.3213
2876,20181026,43.7529,45.3829,43.7529,44.6135,20010,0.9915,6.6054,19.2499
2877,20181029,43.7529,44.525,43.2382,44.5277,31410,0.9903,6.6054,19.6593
2878,20181030,44.3534,44.525,43.1524,44.1845,24060,0.9833,2.1343,20.1168
2879,20181031,44.525,44.6108,44.525,44.6135,10010,0.9934,9.4093,20.4038
2880,20181101,43.4097,44.6108,43.4097,44.6135,4760,0.994,18.3279,21.6262
2881,20181102,43.7529,43.7529,43.7529,43.7556,2450,0.9753,17.6165,22.7613
2882,20181105,43.4097,43.4097,43.4097,43.4124,270,0.9683,17.6165,24.0796
2883,20181106,43.7529,44.525,43.7529,44.5277,80,0.9935,33.1836,23.572
2884,20181107,44.525,44.525,43.4955,43.4982,200,0.9711,31.2431,23.3434
2885,20181108,43.4955,43.9245,43.4955,43.9271,2330,0.981,35.2803,23.1311
2886,20181109,42.9808,43.7529,42.9808,43.7556,270,0.9775,46.9399,23.427
2887,20181112,43.7529,43.7529,43.2382,43.2408,2420,0.9665,52.9204,23.7017
2888,20181113,43.324,43.4097,43.324,43.3266,18340,0.969,44.7969,23.9568
2889,20181114,44.0961,44.1819,43.324,43.3266,410,0.9693,46.1946,22.9234
2890,20181115,43.324,43.7529,43.324,43.7556,1930,0.9793,47.6904,21.9639
2891,20181116,43.7529,43.7529,43.7529,43.7556,200,0.9796,51.194,21.0729
2892,20181119,43.7529,43.7529,43.324,43.4124,7440,0.9723,55.3052,20.8168
2893,20181120,44.0961,44.0961,43.7529,43.7556,1910,0.9797,64.4935,19.9852
2894,20181121,43.324,43.8387,43.1524,43.6698,4710,0.9781,72.3081,19.9762
2895,20181122,43.1524,43.6671,43.1524,43.6698,3660,0.979,72.4031,19.9679
2896,20181123,43.0666,43.6671,43.0666,43.3266,31010,0.9715,62.2227,20.0696
2897,20181126,43.5813,43.5813,43.324,43.3266,4020,0.9718,58.6895,20.1641
2898,20181127,43.324,43.7529,43.324,43.3266,17050,0.9721,48.616,19.8836
2899,20181128,43.5813,44.525,43.5813,43.7556,31910,0.9819,53.3579,18.7206
2900,20181129,43.7529,45.0398,43.7529,45.0425,31210,1.0107,58.0997,18.3924
2901,20181130,45.0398,46.155,45.0398,46.1578,23800,1.0352,73.1169,19.3327
2902,20181203,45.8977,48.0424,45.8977,48.0453,67010,1.0768,86.5584,21.5261
2903,20181204,48.0424,48.0424,45.3829,48.0453,16110,1.0761,100.0,22.7752
2904,20181205,47.8708,47.8708,45.5545,45.643,50,1.0223,87.8658,23.935
2905,20181206,45.7261,47.1845,45.7261,47.1874,4760,1.0562,79.815,25.012
2906,20181207,45.8119,48.0424,45.7261,48.0453,6750,1.0745,73.6342,26.59
2907,20181210,47.9566,47.9566,46.9271,47.0158,620,1.0507,63.6181,28.0553
2908,20181211,47.0987,48.0424,47.0987,48.0453,12890,1.0729,55.9026,29.4732
2909,20181212,47.9566,48.4714,47.9566,48.3885,15350,1.0796,61.0399,31.0706
2910,20181213,48.3856,48.9003,48.0424,48.9033,27320,1.0901,63.1562,32.8124
2911,20181214,48.0424,49.5866,48.0424,49.5896,18020,1.1041,64.7464,34.7945
2912,20181217,49.5866,49.6724,48.9003,49.6754,8990,1.1046,69.393,36.6778
2913,20181218,49.6724,49.7582,49.6724,49.7612,15010,1.105,70.1072,38.4713
2914,20181219,49.3293,49.7582,48.214,49.7612,17080,1.1037,70.1027,37.5056
2915,20181220,49.6724,50.5303,49.6724,50.5334,20000,1.1193,71.7522,37.2248
2916,20181221,49.7582,51.3882,49.7582,51.3913,16420,1.1366,74.7035,37.5375
2917,20181224,50.1872,51.8172,50.1872,51.8203,9130,1.1441,80.073,38.0828
2918,20181225,50.1872,51.8172,50.1872,51.8203,8390,1.1424,87.0743,38.5891
2919,20181226,51.474,51.7314,51.3024,51.7345,13480,1.1389,93.0173,39.0593
2920,20181227,50.1872,51.7314,50.1872,51.5629,45580,1.1334,94.0473,37.7791
2921,20181228,50.6161,52.2461,50.6161,52.2493,164070,1.1466,95.3486,37.0187
2922,20190102,52.2461,52.2461,51.0451,51.4771,6540,1.1279,81.4355,36.3126
2923,20190103,50.2729,51.2166,49.7582,51.2197,7520,1.1206,61.4355,34.0165
2924,20190104,51.2166,51.2166,48.6429,49.7612,25560,1.0872,42.494,32.3626
2925,20190107,48.0424,49.7582,46.7556,49.7612,7040,1.0858,25.749,32.1524
2926,20190108,46.7556,49.7582,46.7556,49.7612,16630,1.0845,6.0869,31.9572
2927,20190109,47.1845,48.9003,46.4124,48.9033,11000,1.0648,0.0,31.988
2928,20190110,46.584,46.7556,46.3266,46.3294,3050,1.0084,0.0,32.0707
2929,20190111,46.3266,46.4124,45.5545,45.5573,5190,0.9914,0.0,32.6149
2930,20190114,45.6403,45.7261,43.7529,45.4715,12160,0.9893,0.0,33.9707
2931,20190115,45.4687,45.4687,43.4097,43.8413,11690,0.9539,0.0,35.3642
2932,20190116,44.0103,44.6108,42.9808,44.0129,11280,0.9577,0.5437,36.8236
2933,20190117,43.2382,43.2382,43.2382,43.2408,3000,0.9412,0.5437,38.1788
2934,20190118,43.2382,44.525,42.895,44.5277,9150,0.9692,4.308,37.7942
2935,20190121,43.7529,43.7529,42.7234,42.8118,7530,0.9322,6.256,37.5368
2936,20190122,43.0666,43.0666,42.8092,42.8976,2550,0.9344,8.6129,37.2978
2937,20190123,44.525,45.8977,42.7234,42.8976,5510,0.9348,11.4098,34.9167
2938,20190124,42.895,42.895,42.8092,42.8118,8810,0.9332,14.5504,32.7057
2939,20190125,42.895,42.895,42.7234,42.726,1230,0.9318,13.7154,30.5791
2940,20190128,42.7234,42.895,42.7234,42.8976,1730,0.9359,16.8913,28.6044
2941,20190129,43.5813,43.5813,42.6805,42.8976,1260,0.9363,26.414,27.3536
2942,20190130,42.9808,42.9808,42.8521,42.8976,7330,0.9366,34.953,26.1922
2943,20190131,42.895,42.895,42.8092,42.8118,1620,0.9352,42.8417,25.0657
2944,20190201,42.7663,43.324,42.7234,43.3266,240,0.9467,59.9124,24.4115
2945,20190211,43.324,43.4097,43.324,43.3266,2400,0.947,74.7884,23.8821
2946,20190212,43.324,43.4097,42.895,42.8976,8250,0.9381,78.1891,22.8431
2947,20190213,42.4661,42.9808,42.4661,42.8976,2890,0.9385,78.5857,21.3637
2948,20190214,42.895,42.9808,42.6376,42.726,4390,0.9351,76.6082,19.99
2949,20190215,42.895,42.895,42.7234,42.726,670,0.9355,65.6599,18.7144
2950,20190218,43.324,43.324,42.7234,42.8976,6620,0.9396,62.0183,18.0616
2951,20190219,43.7529,44.6108,42.895,42.8976,26750,0.9401,63.0965,18.7292
2952,20190220,42.9808,42.9808,42.8092,42.8118,14910,0.9387,65.0468,19.222
2953,20190221,43.6671,43.6671,42.8092,42.8118,9420,0.9392,69.0539,20.25
2954,20190222,42.8092,43.6671,42.8092,42.8976,12240,0.9415,78.5756,21.2046
2955,20190225,43.4097,43.4097,42.7234,42.8976,12000,0.9419,80.7906,21.9447
2956,20190226,42.7234,43.324,41.9513,42.0396,22620,0.9237,64.4322,21.4165
2957,20190227,42.4232,42.6376,41.8655,42.6402,2520,0.9376,70.2056,20.8013
2958,20190228,42.895,42.895,42.6376,42.6402,2090,0.938,77.1468,20.5223
2959,20190301,42.6376,44.525,42.5518,44.5277,8190,0.9798,78.5734,21.7025
2960,20190304,44.525,44.525,43.4097,43.4124,25180,0.9559,73.2891,22.7984
2961,20190305,43.6671,44.0961,43.1524,44.0987,25580,0.9714,90.0993,23.4
2962,20190306,44.0961,44.4392,43.1524,43.7556,12960,0.9643,85.0451,24.2412
2963,20190307,43.7529,44.0103,43.1524,43.155,34050,0.9515,76.9635,25.0224
2964,20190308,43.324,43.6671,43.0666,43.2408,54340,0.9539,69.3678,25.5893
2965,20190311,43.4097,43.4097,42.9808,43.0692,20350,0.9508,67.5951,25.9508
2966,20190312,43.2382,43.4955,43.0666,43.0692,25540,0.9514,62.3013,26.3774
2967,20190313,42.9808,44.6108,42.895,43.4982,115010,0.9611,61.6233,27.7677
2968,20190314,44.3534,45.3829,43.7529,45.0425,25350,0.9953,69.705,29.5703
2969,20190315,45.0398,45.2113,44.6108,45.0425,18690,0.9954,77.3007,31.2442
2970,20190318,45.0398,45.0398,44.1819,44.1845,22090,0.9767,79.0327,31.9404
2971,20190319,44.6966,44.6966,43.8387,44.6135,16740,0.9864,83.3462,31.9486
2972,20190320,44.6108,44.6108,43.9245,44.6135,5380,0.9864,82.8621,31.9562
