,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2824,20190314,18.3147,18.404,18.2254,18.2255,325250,1.0022,49.0405,19.7708
2825,20190315,18.3147,18.3594,18.002,18.0021,471830,0.9887,49.2633,19.9392
2826,20190318,18.0467,18.3147,18.0467,18.2702,437670,1.002,61.3081,20.0956
2827,20190319,18.136,18.1807,17.8233,17.9128,517420,0.9812,44.8062,20.7568
2828,20190320,17.9127,18.0467,17.8233,18.0468,268210,0.9873,40.8054,21.3707
2829,20190321,18.136,18.136,17.6893,17.8681,323220,0.9763,33.3315,22.2467
2830,20190322,17.868,18.0467,17.7787,17.8681,228440,0.975,32.5863,23.0601
2831,20190325,17.5106,17.8233,17.5106,17.6894,599930,0.9639,17.4761,24.3999
2832,20190326,17.6893,17.734,17.6,17.7341,226520,0.9653,16.3634,25.644
2833,20190327,17.734,17.7787,17.6447,17.6894,114070,0.9618,8.3945,26.5634
2834,20190328,17.734,17.734,17.0639,17.1981,543230,0.9344,5.8514,28.4965
2835,20190329,17.198,17.5106,17.1533,17.5108,529750,0.9509,13.2635,30.2915
2836,20190401,17.4213,17.5106,17.198,17.4661,185990,0.9477,23.8513,31.9583
2837,20190402,17.466,17.466,17.1533,17.1981,110820,0.9328,26.6679,33.5825
2838,20190403,17.1533,17.2426,17.1086,17.1534,159210,0.93,30.0862,35.1692
2839,20190404,17.1533,17.1533,16.7066,16.796,540170,0.9104,30.0862,37.2431
2840,20190405,16.7959,16.7959,16.5279,16.6174,312790,0.9006,20.1311,39.3823
2841,20190408,16.6172,17.0639,16.6172,16.9301,184270,0.9172,20.7257,39.9501
2842,20190409,16.9746,16.9746,16.6172,16.6174,210460,0.9,22.8397,40.4774
2843,20190410,16.6172,16.6172,16.2599,16.26,350220,0.8806,19.7448,41.5508
2844,20190411,16.4386,16.5279,16.2152,16.26,138330,0.8806,21.0999,42.6126
2845,20190412,16.3939,16.3939,16.2152,16.3493,214390,0.8855,26.7596,43.5985
2846,20190416,16.3492,16.3492,15.9919,16.1707,416160,0.876,17.6497,44.8442
2847,20190417,16.2599,16.2599,16.0812,16.126,138850,0.8738,11.5163,46.0009
2848,20190418,16.0365,16.1259,15.6792,15.6793,360340,0.85,10.27,47.5795
2849,20190419,15.6792,15.6792,15.5005,15.6793,286000,0.8506,8.915,49.2273
2850,20190422,15.7238,15.7238,15.2325,15.2326,237300,0.8273,3.2552,50.9969
2851,20190423,15.2325,15.9472,15.2325,15.8133,473710,0.8596,19.9552,51.484
2852,20190424,15.8132,16.1705,15.8132,16.0813,216350,0.8748,38.7725,50.9104
2853,20190425,16.0812,16.1705,15.9025,16.126,78770,0.8778,58.7725,50.3778
2854,20190426,15.9919,16.0812,15.9025,16.0813,139400,0.8763,78.1778,49.8832
2855,20190502,16.1705,16.2152,15.9025,16.126,268140,0.8796,98.1778,48.7696
2856,20190503,16.1705,16.2152,16.0812,16.2153,283250,0.8856,99.4053,47.7356
2857,20190506,16.0812,16.0812,15.8132,15.8133,136840,0.865,94.211,47.3809
2858,20190507,15.8132,16.1259,15.5452,16.0813,367380,0.8811,94.1117,47.5502
2859,20190508,16.0812,16.0812,15.6345,15.6346,189830,0.8581,89.382,47.7074
2860,20190509,15.6792,15.9919,15.6792,15.724,98300,0.8644,85.7079,47.8534
2861,20190510,16.0365,16.0365,15.8132,15.992,127320,0.8805,85.7079,47.7245
2862,20190513,15.6345,15.9919,15.6345,15.8133,121080,0.8719,88.7665,47.9763
2863,20190514,15.8132,16.0365,15.6345,15.7686,271900,0.8706,86.1966,47.9372
2864,20190515,15.7685,15.9919,15.7685,15.992,135460,0.884,91.5209,47.9009
2865,20190516,15.9025,16.0812,15.9025,15.9473,138200,0.8827,93.4956,47.2838
2866,20190517,15.9025,15.9919,15.6792,15.6793,254780,0.8691,82.0291,47.274
2867,20190520,15.6792,15.8132,15.6792,15.6793,216940,0.8705,72.6983,47.2649
2868,20190521,15.8132,15.9472,15.7685,15.7686,201580,0.8767,68.8473,46.3855
2869,20190522,15.6792,15.8579,15.6792,15.6793,119030,0.873,58.7279,45.8297
2870,20190523,15.6792,16.5726,15.6345,16.5727,779960,0.9236,60.4273,43.0269
2871,20190524,16.5279,16.7513,16.2599,16.5727,720410,0.9249,71.8938,40.9628
2872,20190527,16.5726,16.6619,16.4386,16.6174,180500,0.9285,83.3604,39.0461
2873,20190528,16.5279,16.6619,16.1705,16.3047,426470,0.9125,83.5431,36.2625
2874,20190529,16.4386,16.6619,16.2599,16.5727,293070,0.9292,91.542,33.6777
2875,20190530,16.6172,16.6172,16.3046,16.3047,241650,0.9159,83.8783,31.2775
2876,20190531,16.3939,16.5726,15.9472,15.9473,607600,0.8977,69.7914,30.2543
2877,20190603,15.9472,16.3046,15.7238,16.0813,696080,0.907,58.3535,29.9138
2878,20190604,16.0812,16.2599,15.7238,15.9473,338540,0.9011,50.874,29.5976
2879,20190605,16.3492,16.3492,16.0812,16.26,380980,0.9198,45.297,28.8964
2880,20190606,16.2599,16.3492,15.8132,16.0813,191910,0.9111,41.9332,28.9795
2881,20190607,16.1705,16.2152,15.9919,16.126,124440,0.9152,45.5542,29.0567
2882,20190610,16.2599,16.3492,15.9919,16.26,283670,0.924,49.3259,28.4858
2883,20190611,16.2599,16.2599,15.9025,15.9026,169120,0.9051,43.1429,28.2226
2884,20190612,15.9025,16.1259,15.5898,15.8133,798250,0.9016,30.8404,28.7911
2885,20190613,16.1797,16.1797,15.812,15.9504,944940,0.9108,25.7546,29.0537
2886,20190614,15.9958,16.0878,15.6281,15.7665,285710,0.9017,16.2205,29.7377
2887,20190617,15.72,15.72,15.1225,15.169,471760,0.8695,3.8868,31.3052
2888,20190618,15.1685,15.3063,15.1225,15.2149,115500,0.8742,5.1229,32.7607
2889,20190619,14.9386,15.2604,14.9386,14.9391,432050,0.8608,5.1229,34.3964
2890,20190620,15.0765,15.0765,14.8927,14.9851,1328720,0.866,2.4022,35.9839
2891,20190621,14.9846,14.9846,14.6628,14.7093,6145890,0.8525,2.4022,37.782
2892,20190624,14.9846,15.0765,14.7548,14.9851,399080,0.871,8.5771,38.9558
2893,20190625,14.8927,14.8927,14.7548,14.8012,532780,0.8629,11.2859,40.0457
2894,20190626,14.7088,14.7548,14.387,14.3875,1411060,0.8413,11.2859,41.6028
2895,20190627,13.7895,14.433,13.4677,13.79,2126990,0.8089,10.1199,43.8926
2896,20190628,13.9274,13.9734,13.5137,13.9279,961810,0.8196,12.9423,46.0188
2897,20190701,14.5249,14.5249,13.9734,14.5254,626660,0.8575,20.2307,45.7944
2898,20190702,14.2951,14.433,14.2032,14.2956,536810,0.8467,27.4717,45.5861
2899,20190703,14.2492,14.2492,14.0193,14.0198,381370,0.8332,37.5739,45.6544
2900,20190704,14.0193,14.3411,14.0193,14.3416,469950,0.855,57.5739,45.3685
2901,20190705,14.3411,14.387,14.1572,14.2037,487520,0.8495,72.7175,44.9246
2902,20190708,14.2492,14.2492,14.0653,14.2037,658990,0.8523,77.2203,44.6716
2903,20190709,14.2032,14.3411,14.1572,14.2496,461940,0.8583,85.1935,44.0534
2904,20190710,14.2492,14.479,14.2492,14.3875,385470,0.8697,95.0914,42.918
2905,20190711,14.479,14.479,14.2492,14.2496,369600,0.8644,92.8214,41.8637
2906,20190712,14.2492,14.3411,14.2032,14.2037,451710,0.8645,91.8213,40.9969
2907,20190715,14.2032,14.2032,14.1113,14.1117,495720,0.862,89.2523,40.4175
2908,20190716,14.1572,14.2492,14.0653,14.1117,290140,0.8651,85.49,39.8795
2909,20190717,14.1113,14.2032,14.0193,14.0658,307260,0.865,78.835,39.5018
2910,20190718,14.0653,14.0653,13.9274,13.9738,151460,0.8615,65.1728,39.3933
2911,20190719,14.0193,14.0653,13.9274,13.9279,407720,0.861,50.3207,39.2926
2912,20190722,13.9274,14.0653,13.8814,13.9279,212360,0.8633,37.0373,39.3285
2913,20190723,13.9274,14.0193,13.8814,13.8819,315400,0.8628,21.6403,39.3619
2914,20190724,13.8814,13.9734,13.7435,13.79,284980,0.8594,8.2952,39.7895
2915,20190725,13.7895,13.8814,13.6976,13.698,144870,0.8561,4.2274,40.3115
2916,20190726,13.6976,13.7895,13.5137,13.5142,319660,0.8472,2.1137,41.2547
2917,20190729,13.6056,13.8355,13.6056,13.698,297450,0.8613,9.6976,41.7834
2918,20190730,13.6976,13.6976,13.3299,13.3303,400860,0.841,11.1753,42.8964
2919,20190731,13.4218,13.4218,13.0541,13.2384,270530,0.838,11.1753,44.4005
2920,20190801,13.3299,13.4218,13.192,13.1924,261860,0.8377,11.1753,45.7971
2921,20190802,13.146,13.146,12.8242,12.8706,511540,0.8201,11.1753,47.5906
2922,20190805,12.8702,12.8702,12.5025,12.5489,576630,0.8026,1.4777,49.5755
2923,20190806,12.4106,12.6404,12.3186,12.5489,264100,0.8056,0.0,51.5706
2924,20190807,12.5484,12.5944,12.4565,12.4569,253780,0.8027,0.0,53.4232
2925,20190808,12.4565,12.6863,12.3646,12.6408,560900,0.8174,8.5729,55.2202
2926,20190809,12.7783,13.1,12.6404,12.9166,539440,0.8381,28.5729,54.4923
2927,20190812,12.8702,13.2379,12.8242,13.2384,359900,0.8616,48.5729,53.1618
2928,20190813,13.2379,13.2379,12.8702,12.8706,679260,0.8405,63.5929,51.9264
2929,20190814,13.1,13.1,12.7323,12.7327,545760,0.8343,76.9752,51.092
2930,20190815,12.6863,12.7783,12.6404,12.7327,374460,0.8371,81.7846,50.5166
2931,20190816,12.7323,12.8702,12.5944,12.6868,432780,0.8368,74.5806,49.4929
2932,20190819,12.8702,12.9621,12.6404,12.6408,316080,0.8366,66.7697,48.0652
2933,20190820,12.6863,12.7783,12.5944,12.6408,392900,0.8394,63.9389,46.8692
2934,20190821,12.6404,12.6863,12.5484,12.5489,375510,0.8359,61.4344,45.891
2935,20190822,12.5484,12.7783,12.4565,12.5489,487350,0.8387,58.93,44.4601
2936,20190823,12.5484,12.7783,12.5484,12.7327,352360,0.8536,62.4655,43.1314
2937,20190826,12.6404,12.6863,12.4106,12.5029,692800,0.8409,62.8632,42.359
2938,20190827,12.5944,12.5944,12.3646,12.365,537660,0.8343,57.5804,41.7886
2939,20190828,12.3646,12.4106,12.1348,12.1811,650140,0.8245,46.7025,41.9173
2940,20190829,12.1807,12.3646,12.1807,12.365,242740,0.8393,44.6682,42.0368
2941,20190830,12.3646,12.5944,12.3646,12.5948,426770,0.8574,48.3367,40.7112
2942,20190903,12.5025,12.5944,12.4106,12.5489,274860,0.8567,54.3055,39.4803
2943,20190904,12.5025,12.5484,12.4106,12.5489,257430,0.8589,65.9547,38.3373
2944,20190905,12.5025,12.5025,12.3646,12.411,291640,0.8517,79.9521,37.4609
2945,20190906,12.4106,12.4565,12.2727,12.2731,324510,0.8446,80.8893,37.0054
2946,20190909,12.2727,12.4106,12.2727,12.2731,246300,0.8468,70.67,36.5824
2947,20190910,12.2727,12.3186,12.1348,12.1352,346930,0.8396,57.717,36.7095
2948,20190911,12.2267,12.2267,11.5832,11.7215,482000,0.8132,39.1614,38.2042
2949,20190912,11.813,11.9969,11.813,11.9053,469320,0.8282,33.1665,39.5921
2950,20190913,11.9509,11.9969,11.9049,11.9513,254330,0.8333,33.3097,40.8809
2951,20190916,11.9509,12.0428,11.9049,11.9973,461000,0.8387,35.425,41.7233
2952,20190917,11.9509,11.9969,11.9509,11.9513,205920,0.8379,40.5889,42.5055
2953,20190918,11.9969,12.2267,11.9969,12.1352,327120,0.8532,59.2994,41.5468
2954,20190919,12.1807,12.1807,12.0888,12.0892,167040,0.8523,68.6806,40.6565
2955,20190920,12.0888,12.2727,12.0888,12.2271,246120,0.8644,78.7566,39.2126
2956,20190923,12.2727,12.2727,12.0888,12.0892,134100,0.8572,83.165,37.8719
2957,20190924,12.1807,12.1807,11.9969,11.9973,217440,0.853,86.3831,37.0359
2958,20190925,11.9969,12.0888,11.9969,11.9973,199170,0.8555,81.6572,36.2596
2959,20190926,12.0428,12.5025,11.9969,12.5029,966230,0.8935,84.2735,34.2618
2960,20190927,12.5025,12.5484,12.4106,12.4569,380470,0.8923,83.3507,32.6138
2961,20190930,12.5025,12.5484,12.2267,12.2731,496130,0.8815,82.6092,30.438
2962,20191001,12.2267,12.4565,12.2267,12.4569,274320,0.8969,87.208,28.4176
2963,20191002,12.4565,12.4565,12.2267,12.2271,569220,0.8826,85.961,26.5415
2964,20191003,12.2267,12.3646,12.1348,12.365,277460,0.8949,82.0191,25.2864
2965,20191004,12.3186,13.0541,12.3186,13.0085,1179420,0.9434,82.942,25.6431
2966,20191007,13.0081,13.192,12.9621,13.0545,593390,0.9486,87.379,26.3328
2967,20191008,13.0541,13.4218,12.9162,13.4222,723160,0.9769,88.7956,27.5021
2968,20191009,13.4218,13.6056,13.192,13.5601,494870,0.9885,96.0581,28.955
2969,20191010,13.5597,13.6056,13.2839,13.2843,469380,0.9701,95.3312,30.3041
2970,20191011,13.2839,13.4677,13.2379,13.2843,228830,0.9724,90.6623,31.2888
2971,20191014,13.2839,13.5137,13.2839,13.4222,232400,0.9848,87.3308,32.3095
2972,20191015,13.3299,14.0653,13.3299,14.0658,1247170,1.034,87.3308,34.2513
2973,20191016,13.9734,14.1572,13.7895,13.8819,454170,1.0223,83.7262,36.1813
2974,20191017,13.9734,14.0653,13.6056,13.6061,534700,1.0042,79.8472,36.9785
2975,20191018,13.6056,13.8814,13.6056,13.744,291600,1.0163,77.3827,37.7188
2976,20191021,13.6976,13.7895,13.4218,13.4682,323090,0.9977,68.9605,37.4484
2977,20191022,13.3299,13.3299,12.7323,12.9626,913380,0.9625,48.9605,34.9214
2978,20191023,12.9621,13.2379,12.8702,13.2384,316450,0.9849,36.1216,32.5749
2979,20191024,13.3299,13.3299,13.146,13.1924,169340,0.9837,27.5737,30.3914
2980,20191025,13.146,13.192,12.9162,12.9166,253730,0.9655,14.707,28.7841
2981,20191028,12.9162,13.146,12.8702,12.8706,214860,0.9644,6.4606,27.4264
2982,20191029,12.8702,13.146,12.8242,13.0545,287340,0.9805,9.0109,26.3047
2983,20191030,13.0541,13.1,12.8702,12.8706,219260,0.9689,5.5633,25.2632
2984,20191031,12.8702,12.9621,12.5025,12.5489,566720,0.947,2.6591,25.3474
2985,20191101,12.5484,12.7783,12.5484,12.7787,183190,0.9667,5.4938,25.4255
2986,20191104,12.7783,12.7783,12.5025,12.5489,351270,0.9516,6.1603,25.6219
2987,20191105,12.5484,12.5944,12.3186,12.5489,427410,0.9535,4.4167,26.2778
2988,20191106,12.5025,12.6404,12.4106,12.6408,144700,0.9623,6.8913,26.6533
2989,20191107,12.6404,12.8242,12.5944,12.6868,217560,0.9675,11.7112,26.1138
2990,20191108,12.7783,12.7783,12.5484,12.6408,241580,0.9657,14.1874,25.7564
2991,20191111,12.5944,12.6863,12.5484,12.5948,136200,0.9638,17.1962,25.4245
2992,20191112,12.5944,13.0541,12.5484,13.0545,396970,1.0004,36.3895,23.7204
2993,20191113,13.2379,13.2379,12.8242,12.8706,306730,0.9878,47.3792,22.7817
2994,20191114,12.8702,13.0541,12.7783,12.9166,301100,0.9924,57.7004,21.7203
2995,20191115,13.0081,13.0081,12.8242,12.8706,310270,0.9896,65.8327,20.7347
2996,20191118,12.8702,12.9162,12.7323,12.8247,85310,0.9869,73.8489,19.4121
2997,20191119,12.7783,12.8702,12.4106,12.5948,270210,0.9707,57.2178,19.08
2998,20191120,12.5025,12.7783,12.5025,12.5948,119040,0.9719,45.6946,18.7716
2999,20191121,12.5025,12.6404,11.9969,11.9973,289670,0.9273,30.5535,19.9004
3000,20191122,12.0428,12.5025,12.0428,12.0892,337910,0.936,19.5488,20.9486
3001,20191125,12.0888,12.1807,12.0428,12.1811,286170,0.9446,12.7273,21.9219
3002,20191126,12.1807,12.2267,11.767,11.7674,684460,0.9143,9.3584,23.4645
3003,20191127,11.767,12.1348,11.767,11.9973,213400,0.9337,12.7356,24.8969
3004,20191128,12.0888,12.0888,11.859,11.8594,134230,0.9248,16.265,26.227
3005,20191129,11.859,11.9509,11.813,11.9053,114550,0.9301,18.4593,27.5738
3006,20191202,11.9509,12.0428,11.767,11.7674,168660,0.9211,16.6409,28.2418
3007,20191203,11.767,11.9509,11.6291,11.7674,325510,0.9228,19.6926,29.2373
3008,20191204,11.9049,11.9509,11.7211,11.7674,150990,0.9245,17.4934,30.1617
3009,20191205,11.813,11.859,11.767,11.7674,109340,0.9262,17.3966,31.0201
3010,20191206,11.767,12.0428,11.7211,12.0432,130040,0.9493,32.5315,30.5805
3011,20191209,12.0428,12.5025,12.0428,12.319,465740,0.9723,49.4798,28.8228
3012,20191210,12.3646,12.3646,12.0428,12.0432,160530,0.9519,59.844,27.1907
3013,20191211,12.0428,12.2267,11.9049,12.1352,127350,0.9605,72.4834,25.4208
3014,20191212,12.0428,12.1348,11.9049,12.1352,174910,0.9618,84.9183,23.7773
3015,20191213,12.2267,12.3186,12.1348,12.2271,311070,0.9702,83.6198,22.7038
3016,20191216,12.2267,12.4106,12.2267,12.411,176560,0.9857,83.6198,22.0687
3017,20191217,12.5025,12.5484,12.3646,12.365,258090,0.983,88.8471,21.9847
3018,20191218,12.3646,12.3646,12.0888,12.1352,214050,0.9657,85.2863,20.6077
3019,20191219,12.1348,12.1348,11.859,11.8594,313000,0.9448,75.3617,19.8149
3020,20191220,11.859,11.9969,11.859,11.9053,209760,0.9494,64.2387,19.0787
3021,20191223,11.9509,11.9969,11.859,11.9513,254960,0.9538,53.0318,18.3951
3022,20191224,12.0428,12.3646,12.0428,12.365,273110,0.9869,54.3557,17.9041
3023,20191225,12.3646,12.3646,12.2267,12.319,109800,0.9834,60.218,17.4482
3024,20191226,12.2727,12.3186,12.0428,12.2731,314600,0.9799,70.6102,16.2265
3025,20191227,12.2267,12.2727,12.0428,12.1352,299540,0.9693,74.1951,15.092
3026,20191230,12.1348,12.1348,11.9049,11.9973,391190,0.959,71.281,14.5641
3027,20191231,11.9969,12.0888,11.9049,11.9053,210190,0.9527,53.9694,14.0739
3028,20200102,11.9969,12.0428,11.813,11.9053,285280,0.9534,38.4562,14.0034
3029,20200103,11.859,12.0428,11.7211,11.7674,379590,0.9431,22.1212,14.3049
3030,20200106,11.6751,11.767,11.6751,11.6755,334320,0.9365,11.19,14.7653
