,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2793,20180321,27.735,28.4038,27.2891,28.2707,85890,0.9739,11.1168,32.2415
2794,20180322,28.2701,28.5376,27.2445,28.5382,81680,0.9816,16.494,33.1692
2795,20180323,28.5376,28.5376,27.3337,28.0923,14030,0.9651,11.4035,34.0306
2796,20180326,28.0917,28.3592,27.6458,28.3598,15750,0.9729,14.5614,34.8305
2797,20180327,28.3592,28.3592,27.6458,27.7356,74250,0.9504,13.2795,35.5732
2798,20180328,27.6458,27.6458,26.7986,27.6018,61230,0.9448,10.9912,36.9423
2799,20180329,27.5566,27.6458,27.1999,27.6464,14860,0.9454,6.2684,38.2136
2800,20180330,27.6458,27.8242,27.6458,27.8248,7160,0.9505,10.116,38.9444
2801,20180402,26.3081,28.0025,26.3081,27.6464,21210,0.9435,7.6891,40.5337
2802,20180403,27.0215,27.9133,26.754,27.6018,68360,0.9411,9.477,42.0095
2803,20180404,26.7986,27.8242,26.7986,27.5572,58770,0.9388,10.0737,43.3799
2804,20180405,26.8432,27.8242,26.7986,27.8248,43220,0.9472,21.9294,44.6524
2805,20180406,27.1999,28.5376,27.1999,28.5382,48220,0.9709,36.9076,44.0992
2806,20180409,27.4674,28.4484,27.3783,27.6464,108150,0.9403,40.6296,43.5855
2807,20180410,27.1107,27.6458,27.0215,27.5126,77860,0.9355,42.6776,43.4707
2808,20180411,27.512,27.735,27.0661,27.468,24250,0.9338,45.2578,43.1493
2809,20180412,26.977,27.8242,26.8878,27.8248,31340,0.9457,43.1808,43.041
2810,20180413,27.7796,27.7796,26.8878,27.468,37130,0.9335,27.8618,42.9404
2811,20180416,27.4674,27.5566,26.8878,27.468,26400,0.9339,26.808,42.847
2812,20180417,26.9324,27.4229,26.8432,27.4234,45710,0.9333,26.616,42.8163
2813,20180418,27.3783,27.3783,26.8432,27.2451,36830,0.9279,23.8942,42.7878
2814,20180419,27.1107,27.1107,26.3973,26.7546,41530,0.9121,13.461,43.3159
2815,20180420,26.3527,26.5756,26.3527,26.5762,24390,0.9066,8.78,43.8572
2816,20180423,26.754,26.754,26.0406,26.5762,23370,0.9072,4.099,44.7014
2817,20180424,26.1297,26.1297,25.7284,25.8628,28730,0.8834,0.4549,45.7858
2818,20180426,25.4609,25.8622,25.2825,25.8182,19300,0.8828,0.0,47.1579
2819,20180427,25.2379,25.3271,24.8812,25.2831,48880,0.8653,0.0,48.7068
2820,20180502,26.5756,26.754,24.8812,26.5762,55910,0.9099,17.3185,46.5726
2821,20180503,25.1488,25.1488,25.1488,25.1493,7510,0.8619,25.3703,44.5908
2822,20180504,26.6648,26.7094,24.9704,26.71,15520,0.916,45.3703,42.3791
2823,20180507,26.6202,26.6648,25.1488,26.6654,10120,0.9152,65.0985,40.3254
2824,20180508,26.5311,26.6648,25.8622,26.6654,6520,0.9156,84.8266,38.4184
2825,20180509,26.0406,26.6648,25.1934,26.6654,12420,0.9161,87.2362,35.7361
2826,20180510,26.754,26.754,25.9514,26.7546,6190,0.9202,99.1844,33.2513
2827,20180514,25.5947,26.7094,25.5947,26.6654,21030,0.9185,98.4851,31.3269
2828,20180515,26.6648,26.6648,25.5947,25.6844,39960,0.8862,91.2423,29.5399
2829,20180516,25.6838,25.6838,25.0596,25.1493,21060,0.8693,80.9433,28.6247
2830,20180517,25.1488,25.8622,25.1042,25.8628,9220,0.8951,76.9799,27.4548
2831,20180518,25.8622,25.8622,24.4353,24.4358,42880,0.8472,65.3403,27.2096
2832,20180521,25.0596,25.1488,25.0596,25.1493,1010,0.8733,59.8642,26.982
2833,20180522,25.1488,25.1488,24.1678,24.1683,1750,0.8407,50.555,27.7032
2834,20180523,24.1678,25.1488,23.0084,23.9899,25930,0.8361,43.1199,29.2446
2835,20180524,23.9894,25.4163,23.9894,25.4168,24360,0.8872,44.445,30.1856
2836,20180525,25.4163,25.4163,24.257,24.3467,25300,0.8519,44.8031,31.0594
2837,20180528,24.3461,24.792,23.6327,24.1683,12030,0.8477,38.4016,32.326
2838,20180529,22.9193,23.9002,22.9193,23.9008,33130,0.8404,40.668,33.9405
2839,20180530,23.9002,24.4353,23.9002,24.4358,29220,0.8613,50.317,34.4628
2840,20180531,24.4353,24.4353,23.3206,24.2575,6810,0.857,44.0243,35.3396
2841,20180601,24.257,24.257,23.1868,23.544,29900,0.834,40.488,36.24
2842,20180604,24.0786,24.0786,22.5625,22.8752,45450,0.8127,33.0649,37.4565
2843,20180605,22.8747,22.8747,21.7599,22.0279,61520,0.7853,27.6223,39.0003
2844,20180606,22.1166,22.295,21.8491,22.0279,23780,0.788,15.9793,40.4338
2845,20180607,22.0275,22.2058,21.6707,22.0279,19250,0.7907,5.1821,41.8555
2846,20180608,22.0275,22.295,21.5816,22.2955,33390,0.8031,3.5796,42.9877
2847,20180611,22.295,22.295,21.7599,22.2509,26260,0.8043,6.8483,44.039
2848,20180612,21.7599,21.8491,21.4032,21.582,34400,0.783,6.8483,45.2289
2849,20180613,21.4478,21.9383,21.2694,21.3145,43210,0.7762,6.8483,46.4119
2850,20180614,21.0465,21.4924,19.8871,20.7794,195700,0.7597,6.8483,48.1548
2851,20180615,21.9383,21.9383,20.1547,20.7794,43360,0.7624,3.2687,48.8483
2852,20180618,19.798,20.9127,19.798,20.5118,5190,0.7555,0.0,49.6767
2853,20180619,20.4668,20.4668,19.1291,19.9322,38630,0.737,0.0,50.7572
2854,20180620,19.2629,19.6196,18.9508,19.0403,61690,0.7072,0.0,51.8376
2855,20180621,18.7278,20.0655,18.7278,19.1741,93520,0.7153,2.3506,51.9372
2856,20180622,19.1737,19.798,19.0845,19.62,25280,0.735,12.9703,52.0297
2857,20180625,19.4412,19.5304,19.0845,19.1741,32770,0.7218,20.7915,52.1156
2858,20180626,19.1291,19.1737,18.7724,19.0403,23510,0.7202,27.7928,52.4041
2859,20180627,19.0399,19.3521,18.1035,19.3525,18200,0.7349,40.6431,53.0669
2860,20180628,19.1737,19.3521,18.1927,19.3525,16630,0.7378,51.3612,53.6823
2861,20180629,19.6196,19.6196,19.1291,19.1295,12820,0.7326,55.681,53.6158
2862,20180702,19.1291,19.1291,18.4603,18.9066,13650,0.7274,62.1902,53.991
2863,20180703,18.9062,18.9062,17.836,18.3715,27910,0.7101,63.7644,54.6778
2864,20180704,19.6196,19.6196,18.2819,19.62,36680,0.7617,70.9141,53.8648
2865,20180705,19.1737,19.1737,18.4603,18.4607,19520,0.7202,71.0181,53.1099
2866,20180706,18.0144,19.0845,18.0144,19.0849,43910,0.7473,75.4562,52.7433
2867,20180709,18.2819,18.2819,18.059,18.1931,19630,0.7148,75.7072,52.4029
2868,20180710,18.1927,18.1927,18.1927,18.1931,200,0.7173,81.1817,52.0868
2869,20180711,18.0144,18.0144,16.9442,17.3459,50670,0.6869,69.3295,52.6258
2870,20180712,16.9442,17.3009,16.9442,16.9446,5900,0.674,62.139,53.1263
2871,20180713,16.9888,17.0334,16.9442,16.9446,15910,0.6773,48.7437,53.591
2872,20180716,17.3455,17.836,17.3009,17.7918,4640,0.7143,51.3222,52.2842
2873,20180717,17.8806,17.8806,17.4793,17.7918,21520,0.7173,54.4322,50.9833
2874,20180718,17.3009,17.4793,17.2117,17.2567,107890,0.6989,59.5748,50.0353
2875,20180719,17.1226,17.1226,17.0334,17.1229,136210,0.6967,65.947,49.3245
2876,20180720,17.0334,17.7468,16.9442,17.7472,35930,0.7253,79.9648,47.4078
2877,20180723,17.7468,18.4157,17.7468,17.7472,136700,0.7286,82.8048,44.5205
2878,20180724,17.7468,17.8806,17.2117,17.2121,34170,0.7102,79.5314,42.4927
2879,20180725,17.1672,17.7468,16.9888,17.2567,77220,0.7153,81.0014,40.8629
2880,20180726,17.3901,17.9252,17.3009,17.5242,43880,0.7302,88.647,39.0491
2881,20180727,17.836,18.0144,17.4793,17.4797,29050,0.7322,88.0546,37.2117
2882,20180730,17.7468,17.836,17.4793,17.7918,14970,0.749,88.0546,35.5056
2883,20180731,17.7914,17.7914,17.4793,17.5688,67990,0.7435,91.573,33.9213
2884,20180801,17.4793,17.836,17.1672,17.4351,43460,0.7419,92.6624,32.9149
2885,20180802,17.6576,17.7914,17.4347,17.7026,86600,0.7573,92.6624,31.9803
2886,20180803,17.7468,17.7468,17.4793,17.4797,41010,0.7518,89.1215,31.1125
2887,20180806,17.4347,17.4347,17.0334,17.0783,63780,0.7382,78.0244,30.983
2888,20180807,17.0334,17.0334,16.7658,16.7662,38640,0.7287,64.5563,31.2209
2889,20180808,16.7658,16.7658,16.4091,16.7662,41560,0.7323,48.7065,31.8753
2890,20180809,16.7658,16.9442,16.5429,16.7662,67900,0.7362,28.7065,32.0076
2891,20180810,16.7658,16.7658,16.5429,16.7216,21540,0.7379,12.8398,32.1305
2892,20180813,16.5875,16.8104,16.4983,16.8108,71350,0.7456,7.6977,32.1151
2893,20180814,16.6321,17.1226,16.6321,17.1229,78590,0.7632,20.1464,31.227
2894,20180815,17.1226,17.5685,17.1226,17.3905,123120,0.779,40.1464,29.3352
2895,20180816,17.1226,17.4793,17.1226,17.2567,13180,0.7768,57.0502,27.5785
2896,20180817,17.3455,17.3455,16.9888,17.3013,68990,0.7827,75.2728,26.2306
2897,20180820,17.3009,17.3009,16.7658,16.8108,123460,0.7643,78.7866,25.4323
2898,20180821,16.855,16.855,16.6767,16.8108,71310,0.768,69.6756,24.8673
2899,20180822,16.7658,16.855,16.7213,16.8108,56300,0.7719,56.9502,24.3427
2900,20180823,16.7658,17.3009,16.7213,17.3013,338160,0.7982,60.0465,22.6444
2901,20180824,18.4603,18.5049,17.9252,18.5052,549220,0.8574,61.8239,23.1094
2902,20180827,19.7088,19.798,18.5049,18.7282,352830,0.8713,74.5493,24.8304
2903,20180828,18.7278,19.575,17.9252,18.5944,249990,0.8687,85.839,25.2769
2904,20180829,18.6832,18.6832,18.1035,18.1485,143730,0.8517,92.6746,25.6915
2905,20180830,18.1035,18.1927,17.7022,18.1931,318440,0.858,86.7984,25.3197
2906,20180831,17.9252,18.4603,17.8806,17.9256,90070,0.8493,77.3502,25.2861
2907,20180904,18.4157,18.4157,17.6576,17.7472,83060,0.8447,65.9912,24.8364
2908,20180905,17.7468,18.0144,17.7022,17.7026,100840,0.8465,55.5835,24.4189
2909,20180906,17.7022,18.059,17.4347,17.8364,68440,0.857,51.1545,23.5104
2910,20180907,17.836,18.1035,17.6576,18.0147,95060,0.8695,48.7059,22.7353
2911,20180910,18.1035,19.0845,18.1035,18.639,229010,0.9035,55.7813,23.2942
2912,20180911,18.6386,19.5304,18.5049,18.9066,475760,0.9203,66.9004,24.2654
2913,20180912,18.9062,19.6196,18.9062,19.3079,413190,0.9435,78.7438,25.254
2914,20180913,19.3075,20.2885,19.3075,20.0659,804690,0.9837,89.0625,26.7672
2915,20180914,20.0655,20.0655,19.7088,19.8876,361010,0.9782,94.8309,28.1723
2916,20180917,19.8871,21.2694,19.6196,21.2699,480940,1.0489,97.2037,30.3163
2917,20180918,21.2694,21.4924,20.7344,21.4928,343770,1.0622,97.4436,32.4324
2918,20180919,21.4032,21.5816,20.9573,21.2253,299200,1.0514,94.6323,34.4481
2919,20180920,21.0465,21.4032,20.8235,21.1361,219270,1.0491,90.8822,36.0001
2920,20180921,21.1357,22.1166,21.0911,21.4482,356960,1.0673,90.864,37.873
2921,20180924,21.4478,21.5816,21.1357,21.3145,135010,1.0627,86.8022,39.6121
2922,20180925,21.1357,21.2694,20.7789,20.8686,215430,1.0435,77.432,40.3688
2923,20180926,20.5114,20.9573,20.333,20.5118,237070,1.0288,65.9361,40.0989
2924,20180927,20.3776,21.314,20.2439,21.3145,285410,1.072,56.4266,40.1763
2925,20180928,21.4032,22.0275,21.4032,21.7604,342950,1.0971,48.8591,40.8153
2926,20181001,21.7599,21.8045,20.6006,20.9577,185880,1.0597,32.9209,39.9118
2927,20181002,20.8235,21.1803,20.6898,20.8686,225150,1.0583,22.2912,39.0728
2928,20181003,20.6898,21.0911,20.6898,20.8686,121900,1.0609,16.5984,38.2937
2929,20181004,21.2248,21.2248,20.7789,21.0915,140130,1.0745,11.7473,37.716
2930,20181005,21.0911,21.1357,20.7789,20.824,91770,1.0636,1.8893,37.1796
2931,20181008,20.8235,20.9573,20.6006,20.7794,78450,1.0633,1.8893,36.2901
2932,20181009,21.0465,21.0465,20.7344,20.7794,49870,1.0657,1.8893,35.5833
2933,20181010,20.7789,20.8681,20.333,20.3335,104630,1.0448,1.8893,34.051
2934,20181011,18.9508,19.6196,18.9508,18.9512,330150,0.9763,0.0,32.7665
2935,20181012,18.1035,19.6196,17.9252,19.4417,163130,1.0047,3.4764,32.6201
2936,20181015,19.1737,19.1737,18.6386,19.1295,57950,0.9912,5.3833,32.4841
2937,20181016,19.1291,19.4412,18.9953,19.3525,83830,1.0053,8.8627,31.8896
2938,20181017,19.3521,19.8871,19.3521,19.4862,118770,1.0146,13.2882,30.6051
2939,20181018,19.4858,19.575,19.3075,19.3525,104890,1.0103,18.3485,29.4666
2940,20181019,18.5494,19.5304,18.5494,19.4862,99080,1.0198,21.3658,29.2565
2941,20181022,19.4858,19.4858,18.9062,19.0849,78230,1.0011,22.5445,29.0614
2942,20181023,19.0845,19.0845,18.0144,18.5498,243620,0.9753,19.0651,29.7168
2943,20181024,18.2819,18.4603,17.7468,17.7472,78960,0.9352,14.6396,30.5414
2944,20181025,16.7658,18.1035,16.6321,18.1039,89500,0.956,13.2051,32.063
2945,20181026,18.0144,18.1927,17.7022,17.7026,68570,0.9369,8.2154,33.3101
2946,20181029,17.2117,17.836,17.2117,17.7918,36290,0.9439,8.2893,34.7674
2947,20181030,17.7914,17.836,17.2563,17.3013,62440,0.9203,8.2893,36.1206
2948,20181031,17.5685,17.9252,17.3901,17.7472,84390,0.9459,16.5511,37.1882
2949,20181101,17.836,17.836,17.2117,17.658,12100,0.943,20.2488,38.3045
2950,20181102,17.6576,18.1035,17.6576,17.9256,32110,0.9588,31.0003,38.7455
2951,20181105,17.836,18.9953,17.836,18.7282,292760,1.0028,47.8408,37.4646
2952,20181106,18.7278,19.3521,18.594,18.9957,41970,1.0179,67.8408,35.7063
2953,20181107,18.9953,18.9953,18.5494,18.639,29180,0.9995,76.1092,34.1284
2954,20181108,18.9508,19.3521,18.7278,19.1295,78320,1.0258,88.7857,32.0915
2955,20181109,19.1737,19.1737,18.6386,18.639,28580,0.9998,92.1233,30.3256
2956,20181112,18.5494,18.9062,18.4603,18.9066,25700,1.0145,90.136,28.9407
2957,20181113,18.3711,18.7278,18.0144,18.7282,23070,1.0052,86.5149,28.2527
2958,20181114,18.7278,18.817,18.2819,18.3715,12980,0.9864,83.2068,27.4447
2959,20181115,18.1927,18.817,18.1927,18.7282,33580,1.0059,79.9565,26.8186
2960,20181116,18.817,18.817,18.4603,18.7282,51320,1.0062,81.1133,26.2372
2961,20181119,18.6386,18.817,18.6386,18.7282,25600,1.0064,78.8233,25.6973
2962,20181120,18.6386,19.0845,18.5049,18.9957,37880,1.0207,81.9609,24.5798
2963,20181121,18.7278,18.8616,18.0144,18.7282,52920,1.0062,83.0957,24.3486
2964,20181122,18.8616,18.8616,18.3711,18.7282,44090,1.0067,76.3852,24.1339
2965,20181123,18.9953,18.9953,18.5494,18.639,33840,1.0018,66.5312,23.6037
2966,20181126,18.6386,18.6386,18.3711,18.5944,47310,0.9996,56.0722,23.4206
2967,20181127,18.6832,18.6832,18.5049,18.5498,89780,0.9971,40.1067,23.1312
2968,20181128,18.5494,18.817,18.4603,18.8174,32210,1.0111,41.6102,22.4984
2969,20181129,19.1737,19.1737,18.5494,18.5498,39170,0.9961,35.9299,21.0195
2970,20181130,18.7278,18.7278,18.4603,18.5498,8120,0.9952,33.393,19.8464
2971,20181203,19.6196,19.6196,18.7278,19.62,130350,1.0511,48.1293,19.8579
2972,20181204,19.6196,19.6196,19.4412,19.4417,12400,1.0406,60.6891,19.8686
2973,20181205,19.2629,20.4222,18.9953,20.3335,95860,1.0869,64.8288,21.0049
2974,20181206,19.9763,20.5114,19.9763,19.9767,66930,1.0663,75.1971,22.1657
2975,20181207,20.2439,20.333,19.798,20.1105,55670,1.0717,86.7644,22.7802
2976,20181210,18.817,20.2439,18.817,20.0659,34760,1.068,82.0021,21.307
2977,20181211,19.9317,20.0655,19.3075,20.0659,13340,1.0667,81.129,19.939
2978,20181212,19.3521,20.0655,19.2629,20.0659,13440,1.0651,76.3667,18.5855
2979,20181213,20.1547,21.4032,20.1101,20.4227,155210,1.0822,80.6627,19.2327
2980,20181214,19.4412,20.4222,19.4412,20.3335,74460,1.0759,82.0529,18.6792
2981,20181217,19.6196,20.2439,19.3521,19.7092,54590,1.0416,73.4945,18.0231
2982,20181218,19.2183,19.7088,19.2183,19.7092,96240,1.0406,64.9361,17.1946
2983,20181219,19.5304,19.6196,19.3967,19.62,13570,1.0347,54.9442,16.4253
2984,20181220,19.6196,19.8871,19.0845,19.1741,19380,1.0103,35.921,15.3294
2985,20181221,18.7724,19.0845,18.5049,18.5498,95540,0.977,18.6046,15.1849
2986,20181224,18.2819,18.817,18.2819,18.8174,21740,0.9904,14.8909,15.3524
2987,20181225,18.5494,18.5494,17.836,18.4607,38790,0.9709,8.4976,16.0672
2988,20181226,18.2819,18.2819,17.836,18.1039,83230,0.9514,3.2517,16.7309
2989,20181227,18.1035,19.1737,18.1035,18.7728,40010,0.9856,9.6597,15.7313
2990,20181228,18.5494,18.817,18.4157,18.4607,68470,0.9683,13.9729,14.8031
2991,20190102,18.2819,18.6386,18.2819,18.2823,37200,0.9582,14.1704,14.1527
2992,20190103,18.5049,18.5049,17.9252,17.9702,50230,0.9412,15.1202,14.0902
2993,20190104,18.0144,18.1927,17.836,18.0147,60460,0.9431,16.9123,14.1634
2994,20190107,18.0144,18.6386,18.0144,18.5498,18350,0.9706,21.8665,13.3895
2995,20190108,18.594,18.594,18.2819,18.4607,13440,0.9653,27.8105,12.6709
2996,20190109,18.4603,18.594,18.2819,18.5944,31600,0.9716,38.0316,12.0036
2997,20190110,18.3265,18.6386,18.1927,18.4161,52460,0.9615,52.8946,11.5562
2998,20190111,18.2373,18.5494,18.1927,18.4607,40590,0.963,68.4386,11.1408
2999,20190114,18.1927,18.4603,18.1927,18.4607,10950,0.9622,74.4126,10.755
3000,20190115,18.2819,18.4603,18.2819,18.4607,5160,0.9616,81.4916,10.3968
3001,20190116,18.1481,18.4603,18.1481,18.1485,19460,0.9455,77.5164,10.3868
3002,20190117,18.1481,18.5494,18.1481,18.4607,27340,0.9619,80.8847,10.1159
3003,20190118,18.5494,18.6386,18.4603,18.4607,8520,0.962,83.0158,9.601
3004,20190121,18.4603,18.6832,18.2819,18.6836,31150,0.9733,85.6797,9.6036
3005,20190122,18.7278,18.7278,18.1035,18.4607,43210,0.9616,82.673,10.0544
3006,20190123,18.2819,18.3711,18.2819,18.3715,1350,0.9567,84.9562,10.473
3007,20190124,18.1927,18.3711,18.1035,18.3715,21940,0.9564,74.8469,11.3094
3008,20190125,18.1927,18.2819,18.0144,18.2823,70930,0.9515,61.5108,12.3004
3009,20190128,18.059,18.2819,18.0144,18.2823,7900,0.9512,47.6419,13.2206
3010,20190129,18.2819,18.2819,17.836,17.8364,6840,0.9281,33.3125,14.5142
3011,20190130,17.6576,18.0144,17.6576,17.881,31580,0.9308,23.226,16.1141
3012,20190131,17.6576,18.2819,17.6576,17.881,1700,0.9313,15.4739,16.4649
3013,20190201,17.7468,18.1481,17.5685,18.1485,25600,0.9458,20.7331,17.0161
3014,20190211,18.1927,18.4603,18.1035,18.4607,48670,0.9629,34.602,16.3656
3015,20190212,18.4603,18.4603,17.8806,17.9256,35350,0.9359,41.906,16.3637
3016,20190213,18.2819,18.7278,17.9698,18.5498,94110,0.9699,60.3001,15.4829
3017,20190214,18.1481,18.6832,18.1481,18.4607,53920,0.9668,76.8868,14.665
3018,20190215,18.4603,18.6832,18.4157,18.5498,42480,0.9728,85.4474,13.9055
3019,20190218,18.594,19.0845,18.4603,19.0849,84440,1.0019,85.4474,13.8534
3020,20190219,19.1737,19.6196,18.9953,19.4417,179480,1.0217,98.1434,14.9954
3021,20190220,19.6196,19.6196,19.3521,19.62,82930,1.032,98.1434,16.0558
3022,20190221,19.6196,19.9763,19.4412,19.9767,82470,1.0513,99.9509,17.688
3023,20190222,19.9763,19.9763,19.5304,19.7984,62310,1.0423,97.8349,19.2036
3024,20190225,19.798,19.798,19.4412,19.7092,69480,1.0385,94.4798,20.2525
3025,20190226,19.4412,19.7088,18.9062,19.0849,77860,1.007,84.3321,19.4173
3026,20190227,19.0845,19.3521,18.7278,19.0849,71040,1.008,72.6388,18.1485
3027,20190228,19.0845,19.0845,18.7724,19.0849,34370,1.009,60.9456,16.9704
3028,20190301,18.9062,19.7088,18.9062,19.7092,60530,1.0426,57.3138,17.3179
3029,20190304,19.7088,19.798,19.3521,19.62,72650,1.0387,50.1553,17.8114
3030,20190305,19.6196,19.6196,19.2629,19.4417,32230,1.03,46.3111,17.9865
3031,20190306,19.4412,19.4412,19.1737,19.4417,64550,1.0307,42.836,17.8637
3032,20190307,19.4412,19.6196,19.3967,19.5308,49920,1.0361,40.3017,18.1491
3033,20190308,19.4412,19.4412,19.1291,19.1741,62590,1.0178,26.0987,17.5666
3034,20190311,19.0845,19.0845,17.836,19.0849,49060,1.013,16.6123,18.2402
3035,20190312,18.9062,19.1737,18.6386,19.1741,34960,1.0179,12.198,18.6446
3036,20190313,19.1737,19.2629,18.8616,19.2633,56200,1.0226,11.2799,18.7937
3037,20190314,19.2629,20.4668,19.1737,20.2443,155450,1.0741,25.5075,18.3075
