,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2009,20180209,7.3311,7.8547,7.3065,7.8551,2009140,0.887,15.2881,18.6026
2010,20180212,7.9365,8.1411,7.8956,8.1415,955590,0.9201,27.7005,18.988
2011,20180213,8.182,8.3456,7.9775,8.3461,2233370,0.9439,44.5346,18.6235
2012,20180221,8.3866,8.4275,8.2638,8.387,1717230,0.9492,55.9869,18.0087
2013,20180222,8.4275,8.4275,8.2638,8.3461,2076520,0.9452,68.3943,17.4378
2014,20180223,8.3047,8.3456,8.2229,8.2642,2102600,0.9369,81.3193,17.0317
2015,20180226,8.2229,8.3047,8.1411,8.1824,2115270,0.9286,84.6833,16.9062
2016,20180227,8.182,8.2638,8.1575,8.1742,1739330,0.9287,83.4532,16.7896
2017,20180228,8.182,8.182,8.1002,8.117,1983940,0.9231,80.1302,16.8714
2018,20180301,8.1493,8.1493,7.9611,8.0188,1379980,0.9128,75.4589,17.3921
2019,20180302,7.8956,8.0184,7.8547,7.9615,1289080,0.9072,69.0771,18.1943
2020,20180305,8.0593,8.2638,7.9611,8.1824,2763090,0.9329,71.1656,17.768
2021,20180306,8.1411,8.3047,8.1165,8.3052,2927960,0.9476,75.5616,17.1928
2022,20180307,8.2638,8.4275,8.2229,8.3052,2282630,0.9481,81.2031,16.1301
2023,20180308,8.2638,8.3047,8.182,8.2642,1622880,0.944,86.8126,15.3081
2024,20180309,8.2638,8.3456,8.182,8.2642,1693050,0.9446,93.6151,14.3595
2025,20180312,8.2638,8.3456,8.182,8.2642,1800440,0.945,93.6252,13.4786
2026,20180313,8.2229,8.8366,8.2229,8.837,4750840,1.0104,93.6252,14.2419
2027,20180314,9.0002,9.2457,8.9593,9.2461,5912590,1.0566,93.6252,15.9649
2028,20180315,9.1638,9.2457,9.1229,9.1643,3046630,1.0467,94.0962,17.5648
2029,20180316,9.2457,9.3684,8.9184,9.2461,4158810,1.0554,95.3301,18.0827
2030,20180319,9.1638,9.2048,8.8775,9.0007,3256640,1.0272,91.8203,18.3795
2031,20180320,9.0002,9.2457,8.8366,9.0007,3240200,1.027,86.1856,18.6551
2032,20180321,9.0002,9.2866,9.0002,9.0007,3591580,1.0267,80.5509,19.0409
2033,20180322,9.0002,9.1638,8.7547,8.837,2252730,1.008,70.6927,18.2352
2034,20180323,8.3456,8.5502,8.2229,8.2233,2956670,0.9386,51.5838,18.1837
2035,20180326,8.2229,8.7547,8.0184,8.7552,3197820,0.9993,45.0318,18.1359
2036,20180327,8.7957,8.8366,8.4684,8.5915,2242420,0.9814,36.3261,17.754
2037,20180328,8.4684,8.5911,8.3866,8.5506,2338690,0.9775,27.086,17.6576
2038,20180329,8.5093,8.5502,8.3047,8.5097,3316860,0.9743,23.167,17.8236
2039,20180330,8.5911,9.082,8.5911,9.0825,6027860,1.0402,34.9053,17.0969
2040,20180402,9.2048,9.4502,9.2048,9.2871,4181450,1.0629,40.852,17.3888
2041,20180403,9.2866,9.9002,9.0002,9.9007,9115180,1.1319,54.8425,18.5702
2042,20180404,10.023,10.5548,9.982,10.1462,8460780,1.1581,69.7173,20.621
2043,20180405,10.1048,10.5957,9.9411,10.5553,6649570,1.2022,85.1483,22.5759
2044,20180406,10.5139,10.7593,10.3093,10.3099,5133820,1.172,90.2281,24.5941
2045,20180409,10.1866,11.0048,10.1866,11.0054,9041660,1.2476,96.4681,26.7531
2046,20180410,10.923,11.7412,10.8821,11.4554,11854080,1.2943,96.818,29.428
2047,20180411,11.2503,11.4548,10.8821,11.0463,6041530,1.245,92.6651,31.9119
2048,20180412,10.923,11.3321,10.6775,11.2099,6489960,1.2601,88.3665,33.4828
2049,20180413,11.1684,11.4139,10.923,11.1281,5252260,1.248,86.2305,35.028
2050,20180416,11.0457,11.1275,10.8412,11.1281,3950240,1.2448,80.9126,36.1578
2051,20180417,11.0457,11.3321,11.0048,11.1281,4170860,1.2414,75.5946,37.4493
2052,20180418,11.0866,11.6184,11.0866,11.3736,7055420,1.265,73.7644,38.9566
2053,20180419,11.3321,11.4548,11.0048,11.2917,3996670,1.2523,68.6133,40.0371
2054,20180420,11.2093,12.0275,11.1684,11.9872,8266570,1.3247,69.6332,41.6152
2055,20180423,11.9457,12.273,11.4548,11.4554,10786920,1.262,54.9512,43.283
2056,20180424,11.4139,12.1094,11.3321,11.8645,6599780,1.3025,45.9947,44.3754
2057,20180426,11.8639,12.1094,11.5775,11.9463,5726220,1.3067,38.7868,45.3898
2058,20180427,11.8639,12.273,11.823,12.11,6705370,1.3197,37.2288,46.4989
2059,20180502,11.2912,12.2321,11.2912,11.2917,7203900,1.2271,21.527,45.6307
2060,20180503,11.2503,11.7412,11.0457,11.619,7079490,1.2587,25.0456,44.0965
2061,20180504,12.0275,12.3957,12.0275,12.3964,11221910,1.3376,29.789,43.6409
2062,20180507,12.3957,12.5594,12.1912,12.3145,4417300,1.3236,32.1302,43.4223
2063,20180508,12.2321,12.3139,11.6594,11.66,4505080,1.2493,23.1378,41.8284
2064,20180509,11.2503,11.6594,11.0457,11.4554,5450010,1.2244,23.1378,39.0778
2065,20180510,11.4139,11.5366,10.8412,10.8417,3839490,1.1572,19.6192,36.4189
2066,20180511,10.8412,11.373,10.7184,11.2917,5126000,1.203,12.448,34.1698
2067,20180514,11.2912,11.4139,11.0457,11.1281,3510290,1.1835,5.3467,31.9979
2068,20180515,11.0866,11.2503,10.9639,11.0463,3626500,1.1724,7.0524,30.142
2069,20180516,11.0048,11.0866,10.7184,10.8826,2337530,1.1527,7.1845,28.8907
2070,20180517,10.8821,10.9639,10.7593,10.9235,1440440,1.1546,7.7565,27.7287
2071,20180518,11.0048,11.2503,10.8821,11.1281,2667700,1.1735,7.2594,25.951
2072,20180521,11.1275,11.2503,11.1275,11.1281,2558530,1.1713,8.5835,24.3003
2073,20180522,11.0048,11.0866,10.5139,10.8008,1821390,1.1344,6.8778,23.9994
2074,20180523,10.8002,11.1275,10.5957,11.1281,1766610,1.1665,11.1427,23.6121
2075,20180524,11.1275,11.2503,10.8412,10.9644,1870040,1.1471,12.9404,22.9213
2076,20180525,10.9639,11.0048,10.3911,10.3917,2639070,1.0855,10.1398,23.1016
2077,20180528,10.3911,10.3911,9.6957,9.6962,1711830,1.0118,6.7668,24.238
2078,20180529,9.6957,10.3093,9.532,10.228,2353740,1.0657,15.4433,25.4853
2079,20180530,10.1457,10.1457,9.8184,9.8598,1574070,1.026,15.7641,26.6435
2080,20180531,9.8593,10.4321,9.7775,10.3099,3245290,1.0711,25.7014,26.8878
2081,20180601,10.2275,10.5548,10.2275,10.3917,2484660,1.0777,39.2661,26.7755
2082,20180604,10.3911,10.6775,10.2684,10.6371,4883650,1.1009,56.6031,26.3327
2083,20180605,10.6775,11.373,10.6366,11.3736,6602190,1.1739,67.9266,24.5977
2084,20180606,11.4139,11.6184,11.2503,11.4554,4260410,1.1792,83.2087,23.4522
2085,20180607,11.4139,11.4548,11.0866,11.2099,3610590,1.1514,88.0793,22.0348
2086,20180608,11.2093,11.7003,11.0457,11.7009,3598310,1.1983,94.5147,21.1911
2087,20180611,11.7003,12.1912,11.373,11.7009,5756920,1.1948,97.1776,21.2333
2088,20180612,11.5366,11.6594,11.2093,11.619,3419110,1.1833,96.1895,20.8881
2089,20180613,11.5366,11.7003,11.3321,11.619,2470490,1.1803,95.2014,20.6377
2090,20180614,11.4548,11.6594,11.3321,11.4554,2596950,1.1609,94.8897,20.4052
2091,20180615,11.4139,11.4957,11.1275,11.3327,2090970,1.146,89.1953,19.6541
2092,20180618,11.3321,11.4548,10.9639,10.9644,2576880,1.1069,78.0865,18.5478
2093,20180619,10.8821,10.8821,10.2275,10.3099,2902010,1.0398,59.0746,18.4255
2094,20180620,10.4321,10.5957,10.3093,10.5553,2746260,1.0628,43.9386,18.312
2095,20180621,10.5957,10.5957,10.2275,10.228,1859190,1.0287,27.1523,18.357
2096,20180622,10.1457,10.473,10.0639,10.4735,2158720,1.0519,16.8072,18.6981
2097,20180625,10.473,10.6366,10.3911,10.4735,2957200,1.0503,11.8765,18.5509
2098,20180626,10.3911,10.5548,10.2684,10.5553,3045110,1.0568,17.2134,18.6576
2099,20180627,10.5139,10.8821,10.5139,10.6371,3751680,1.0632,20.0877,17.8558
2100,20180628,10.5548,10.6366,10.3911,10.4326,2323160,1.0413,23.6934,17.3806
2101,20180629,10.4321,10.5548,10.3502,10.4326,2148540,1.0396,23.6648,17.0306
2102,20180702,10.3911,10.3911,9.8184,9.9416,1920030,0.9894,19.7043,17.7543
2103,20180703,9.9411,10.1457,9.532,9.5325,1843840,0.9478,14.3675,18.8876
2104,20180704,9.532,9.9002,9.4911,9.778,2739110,0.971,12.1786,20.0038
2105,20180705,9.7366,9.8593,9.4093,9.5325,1922620,0.9455,11.1622,21.1719
2106,20180706,9.532,9.9002,9.4502,9.9007,1669150,0.9799,19.8202,22.1111
2107,20180709,9.9411,10.0639,9.6957,9.6962,1901050,0.9581,28.9039,22.4029
2108,20180710,9.6548,9.8184,9.5729,9.6553,1790820,0.9524,37.2839,22.9195
2109,20180711,9.6139,9.6139,9.0002,9.2871,1542220,0.9147,35.071,24.3522
2110,20180712,9.0002,9.2866,8.9184,9.0007,1548000,0.8858,32.4021,25.798
2111,20180713,9.0002,9.1638,9.0002,9.0825,1952930,0.8932,22.046,27.1405
2112,20180716,9.1229,9.1638,8.8775,9.0007,1717490,0.8846,14.0357,28.5731
2113,20180717,9.0002,9.6139,8.9184,9.6143,3602990,0.9437,25.6557,28.2573
2114,20180718,9.6139,10.2684,9.5729,10.2689,5236840,1.006,43.3072,26.2598
2115,20180719,10.2275,10.5139,10.0639,10.4735,4749200,1.0238,63.3072,24.9297
2116,20180720,10.3093,10.4321,10.1457,10.3917,3342360,1.0136,80.0417,23.6946
2117,20180723,10.2684,10.6366,10.1457,10.2689,4915500,0.9995,96.3615,22.9861
2118,20180724,10.1866,10.3502,10.1048,10.1053,3451740,0.9816,91.6751,22.2135
2119,20180725,10.0639,10.8002,10.0639,10.3917,8414600,1.007,90.3867,22.3947
2120,20180726,10.3093,10.473,10.1866,10.228,3567150,0.9892,86.9242,22.563
2121,20180727,10.1866,10.6366,10.1866,10.4735,4724990,1.0108,87.3927,23.0254
2122,20180730,10.473,11.0457,10.473,11.0463,7976340,1.0633,89.9994,24.1288
2123,20180731,10.9639,11.373,10.923,11.0872,6814490,1.0643,94.6859,25.6051
2124,20180801,11.0048,11.4548,10.9639,11.2917,7622690,1.0808,95.9743,27.0821
2125,20180802,11.373,11.6594,11.0048,11.2917,8509760,1.0777,99.4368,28.7131
2126,20180803,11.2503,11.4139,10.8002,10.8008,5668420,1.0289,91.0885,29.5008
2127,20180806,10.6775,10.7593,10.3502,10.4735,4226330,0.9966,71.394,28.8498
2128,20180807,10.4321,10.473,9.982,10.1053,2418270,0.9607,51.394,27.31
2129,20180808,10.1866,10.5548,10.1866,10.5553,2728010,1.0022,37.9959,26.0481
2130,20180809,10.5548,10.7184,10.3502,10.5144,2289970,0.9969,23.9916,25.2106
2131,20180810,10.473,10.5139,10.1048,10.3099,1615870,0.9763,15.8559,23.8024
2132,20180813,10.3911,10.6366,10.0639,10.1462,2964880,0.9598,16.1459,22.7643
2133,20180814,10.3093,10.4321,10.1866,10.3508,2430490,0.9777,20.0804,21.8003
2134,20180815,10.4321,10.5548,10.1048,10.1462,2755310,0.9566,14.3333,21.1919
2135,20180816,10.1048,10.2275,9.9411,10.228,1647700,0.963,10.6041,20.1433
2136,20180817,10.3093,10.3911,10.1048,10.1462,2584840,0.9539,8.6067,19.5733
2137,20180820,10.2275,10.3502,10.0639,10.3099,2598160,0.9677,11.9794,18.9157
2138,20180821,10.2684,10.3502,10.1457,10.2689,2029380,0.9623,11.278,18.3051
2139,20180822,10.3911,10.5957,10.3502,10.4735,4712330,0.9802,23.8221,18.3802
2140,20180823,10.3911,10.6366,10.3911,10.4735,4755340,0.9791,41.5555,18.5517
2141,20180824,10.473,10.5548,10.3502,10.3917,3113460,0.971,55.6597,18.5498
2142,20180827,10.3911,10.4321,10.2684,10.3917,2111580,0.9708,66.2966,18.2206
2143,20180828,10.3502,10.4321,10.1866,10.228,2874030,0.9558,66.3897,17.5895
2144,20180829,10.2275,10.3093,10.1457,10.1871,2175700,0.9521,53.5447,16.8388
2145,20180830,10.2275,10.2684,10.0639,10.2689,2938630,0.9604,40.6729,15.8096
2146,20180831,10.2684,10.5139,10.2684,10.3917,5383510,0.9728,42.2834,15.7117
2147,20180904,10.3911,10.8821,10.3911,10.5553,9934560,0.9886,47.6783,16.6342
2148,20180905,10.473,10.5139,10.3093,10.4326,3423870,0.9778,57.0548,17.1402
2149,20180906,10.473,10.7184,10.3911,10.719,6693140,1.005,76.501,18.1177
2150,20180907,10.6775,11.0866,10.5548,10.8826,11558200,1.0206,89.3729,19.7814
2151,20180910,10.8412,10.9639,10.5957,10.8008,5653010,1.0132,89.5927,21.3263
2152,20180911,10.7593,10.8821,10.6366,10.7599,4960260,1.01,84.9034,22.7608
2153,20180912,10.8412,10.8821,10.3911,10.3917,5392050,0.9762,74.9346,22.9513
2154,20180913,10.3911,10.5139,10.3502,10.4735,2849640,0.9853,60.2781,22.9501
2155,20180914,10.473,10.473,10.2684,10.3917,2604350,0.9786,43.0071,22.5886
2156,20180917,10.473,10.6775,10.473,10.4735,5190890,0.9876,31.6397,22.8366
2157,20180918,10.3911,10.473,10.2684,10.3917,3811200,0.9813,19.0532,22.1949
2158,20180919,10.3093,10.5139,10.2684,10.3917,5205450,0.9829,16.3192,21.7247
2159,20180920,10.3502,10.3911,10.2275,10.3099,5054380,0.9761,10.9758,21.1103
2160,20180921,10.4321,10.5139,10.2275,10.4735,8583190,0.9927,14.6952,20.9435
2161,20180924,10.473,10.5957,10.3093,10.4326,5294020,0.9906,14.0256,21.0473
2162,20180925,10.473,10.5139,10.3093,10.4326,7355470,0.9924,16.1545,21.1437
2163,20180926,10.473,10.7593,10.3093,10.6781,11902340,1.0167,30.4658,21.9777
2164,20180927,10.7593,10.923,10.5957,10.7599,8589200,1.0252,50.4658,23.1743
2165,20180928,10.8002,10.8821,10.5139,10.5144,6540880,1.0021,51.6698,23.8375
2166,20181001,10.473,10.5139,10.2684,10.3508,6380930,0.9874,47.4739,23.247
2167,20181002,10.3093,10.4321,10.2275,10.228,4049850,0.9765,42.6208,22.5141
2168,20181003,10.2684,10.3502,10.1048,10.228,2855410,0.9773,28.3095,21.2898
2169,20181004,10.3093,10.3502,10.2275,10.3099,3432990,0.9857,11.8901,20.1529
2170,20181005,10.3093,10.3093,10.1457,10.228,4271790,0.9785,4.8384,18.7245
2171,20181008,10.2275,10.2275,9.8593,10.0644,3544260,0.9638,4.1812,18.5014
2172,20181009,10.0639,10.1457,9.9002,9.9007,3449650,0.9492,4.1812,18.2943
2173,20181010,9.9002,9.982,9.6139,9.6962,3337200,0.9306,4.1812,19.0319
2174,20181011,9.0411,9.2048,9.0411,9.0416,4869570,0.8695,0.6007,20.9887
2175,20181012,8.8366,9.1229,8.6729,9.0825,3432100,0.8751,0.7948,23.3693
2176,20181015,9.1638,9.1638,8.9593,9.0416,2451230,0.8722,1.3255,25.389
2177,20181016,9.0411,9.2866,8.9593,9.2871,3294810,0.8963,6.6129,26.6903
2178,20181017,9.3275,9.4911,9.2048,9.328,3004550,0.901,14.3429,27.0082
2179,20181018,9.2866,9.2866,9.0002,9.0007,2293830,0.8701,19.3861,27.7241
2180,20181019,8.8366,9.0002,8.6729,8.837,2677110,0.8555,21.9045,28.9665
2181,20181022,8.8775,9.0002,8.6729,8.6734,2914060,0.8411,23.0223,30.1201
2182,20181023,8.5911,8.6729,8.2638,8.3052,2815800,0.8072,17.7349,31.8066
2183,20181024,8.4275,8.8775,8.3047,8.8779,3697990,0.865,23.9085,32.5168
2184,20181025,8.4684,8.9593,8.4275,8.837,3135350,0.8632,35.3633,32.8475
2185,20181026,8.9184,8.9593,8.5093,8.5097,2981400,0.8334,46.0316,33.1546
2186,20181029,8.5093,8.5093,8.182,8.2642,2730480,0.8121,54.8943,34.0276
2187,20181030,8.182,8.4275,8.1656,8.3052,3285260,0.8188,66.7576,34.8656
2188,20181031,8.5911,8.7547,8.5093,8.6734,4488260,0.8576,72.854,34.2798
2189,20181101,8.7138,8.9593,8.5502,8.837,3775000,0.8762,76.3559,33.0024
2190,20181102,8.9184,9.2048,8.8775,9.1643,6223890,0.9108,82.3744,31.0279
2191,20181105,9.082,9.1638,8.9184,9.0825,3315710,0.9046,90.8535,29.1944
2192,20181106,9.1638,9.1638,8.8366,8.8779,3333340,0.8861,95.5296,27.7308
2193,20181107,8.8775,8.9184,8.6729,8.7552,2937760,0.8752,90.6653,26.8334
2194,20181108,8.9184,9.0411,8.7138,8.8779,3503150,0.889,87.6816,25.5555
2195,20181109,8.8366,9.082,8.7138,8.837,4965140,0.8861,84.1808,24.2207
2196,20181112,8.7957,8.7957,8.5093,8.7143,4048190,0.8754,77.9981,23.5997
2197,20181113,8.4684,8.8366,8.4684,8.6734,4177050,0.8728,73.5223,22.861
2198,20181114,8.632,8.8775,8.5093,8.6734,2849780,0.8745,70.4502,22.0076
2199,20181115,8.632,8.6729,8.4684,8.4688,3222070,0.8557,61.6471,21.354
2200,20181116,8.5093,8.5911,8.4275,8.4688,2691030,0.8574,52.6871,20.8899
2201,20181119,8.5093,8.7138,8.4684,8.6325,3415250,0.8756,48.3387,19.8927
2202,20181120,8.5911,8.6729,8.5093,8.5915,3347940,0.8726,43.2191,18.9667
2203,20181121,8.5093,8.5911,8.4275,8.5915,1747240,0.8735,38.0996,18.4437
2204,20181122,8.632,8.6729,8.5502,8.6325,1948340,0.8787,40.4869,17.5455
2205,20181123,8.7138,8.9593,8.632,8.7961,4503410,0.896,52.9478,17.1074
2206,20181126,8.7547,8.7547,8.5911,8.5915,3358420,0.8763,54.5459,16.5057
2207,20181127,8.5911,8.632,8.3866,8.4279,3066680,0.8607,50.7001,15.6108
2208,20181128,8.4684,8.5093,8.3456,8.3461,1913540,0.8535,43.7561,14.9481
2209,20181129,8.4275,8.5093,8.3047,8.387,2806770,0.8585,35.8835,14.5046
2210,20181130,8.3866,8.4275,8.2229,8.3461,2909490,0.8549,16.8334,14.4345
2211,20181203,8.5093,8.5911,8.3456,8.5097,3474970,0.8722,18.7958,13.5468
2212,20181204,8.5093,8.5502,8.3456,8.5097,2761910,0.8726,27.7173,12.7225
2213,20181205,8.3866,8.4684,8.3456,8.387,2423070,0.8611,33.4614,11.9571
2214,20181206,8.3866,8.4275,8.3047,8.387,1902900,0.8628,36.4774,11.4612
2215,20181207,8.3866,8.5911,8.3456,8.5506,6184000,0.8813,53.0435,11.1605
2216,20181210,8.5093,8.5502,8.4275,8.4688,1254280,0.8746,53.8253,10.8813
2217,20181211,8.4684,8.4684,8.3866,8.4279,3294810,0.8721,52.2741,10.3711
2218,20181212,8.4275,8.632,8.3456,8.5915,4797010,0.8904,66.5301,10.7476
2219,20181213,8.6729,8.7547,8.5911,8.6734,6854830,0.9005,80.786,11.6444
2220,20181214,8.7138,8.7138,8.4684,8.5097,3590400,0.8851,75.698,11.6925
2221,20181217,8.4684,8.4684,8.3047,8.3461,3573840,0.87,68.7922,10.8878
2222,20181218,8.2638,8.3047,8.1084,8.1824,3723430,0.8555,58.3237,11.0496
2223,20181219,8.2229,8.2229,8.002,8.0188,2299170,0.8411,38.3237,11.6305
2224,20181220,8.0102,8.1002,7.9693,8.0188,1119010,0.844,18.3237,12.2995
2225,20181221,7.9938,8.002,7.8956,7.9615,1540630,0.8409,5.8958,13.2125
2226,20181224,8.0184,8.0184,7.7729,7.7733,1483940,0.8236,0.0,14.5142
2227,20181225,7.3638,7.6093,7.2329,7.2333,3651710,0.7691,0.0,17.1273
2228,20181226,7.2329,7.2493,6.7911,6.8732,2411570,0.7333,0.0,20.2583
2229,20181227,6.8729,6.9956,6.5456,6.5459,3665530,0.7014,0.0,23.466
2230,20181228,6.5456,6.7092,6.2183,6.3823,4784440,0.6869,0.0,26.7778
2231,20190102,6.4229,6.5456,6.3656,6.4232,800100,0.6942,0.8198,29.853
2232,20190103,6.4638,6.4638,5.981,5.9814,2284000,0.6494,0.8198,33.0412
2233,20190104,5.621,5.7274,5.5638,5.564,3413190,0.6072,0.8198,36.28
2234,20190107,5.6456,5.9483,5.3183,5.9486,3456510,0.6522,8.3499,39.4237
2235,20190108,6.0138,6.3574,5.9974,6.3577,3339530,0.7,24.6281,40.582
2236,20190109,6.4638,6.7911,6.4638,6.775,4616400,0.7487,43.8084,40.1565
2237,20190110,6.7992,7.0365,6.6274,6.8241,4527870,0.757,63.8084,39.0303
2238,20190111,6.7992,6.8729,6.6438,6.7096,2370090,0.7473,82.7888,37.9845
2239,20190114,6.6847,6.7338,6.5456,6.5459,2843040,0.7323,92.8106,37.1975
2240,20190115,6.5456,6.7911,6.4883,6.7014,3669720,0.7528,96.2064,36.4667
2241,20190116,6.7747,6.832,6.7011,6.775,2392710,0.7642,96.2064,35.6412
2242,20190117,6.7747,6.7829,6.5783,6.5787,1789780,0.7453,94.3166,35.1416
2243,20190118,6.5783,6.6438,6.5538,6.595,3027020,0.7502,93.6812,34.7316
2244,20190121,6.5947,6.6683,6.5374,6.5869,2544690,0.7524,94.3903,34.2468
2245,20190122,6.5865,6.6192,6.3411,6.3414,2312460,0.7276,90.5098,34.2525
2246,20190123,6.3247,6.6192,6.1856,6.5459,4447230,0.7544,89.532,34.5874
2247,20190124,6.5865,6.652,6.4965,6.5459,1917240,0.7579,89.8898,34.7425
2248,20190125,6.5538,6.6929,6.4965,6.5869,2322950,0.766,90.6183,34.6847
2249,20190128,6.6929,6.6929,6.5865,6.6114,1956110,0.7726,92.3574,34.631
2250,20190129,6.5865,6.6192,6.5456,6.5459,1544340,0.7688,92.4826,34.6916
2251,20190130,6.5456,6.6929,6.5456,6.6605,1888010,0.7861,93.4604,34.3275
2252,20190131,6.6601,6.7338,6.6438,6.6687,1338220,0.7909,94.9924,33.7552
2253,20190201,6.6683,6.6765,6.5865,6.6769,617690,0.7954,95.9188,33.4173
2254,20190211,6.8402,7.0365,6.7911,6.9551,1656190,0.832,95.9188,31.2675
2255,20190212,7.0529,7.282,7.0365,7.2496,2502370,0.8705,100.0,29.739
2256,20190213,7.3556,7.4293,7.2002,7.266,1292560,0.8758,100.0,28.8101
2257,20190214,7.282,7.282,7.0856,7.1269,1430850,0.8625,96.3877,27.4473
2258,20190215,7.1102,7.1593,7.0447,7.1187,1702060,0.8649,92.5638,26.0051
2259,20190218,7.1674,7.1838,7.0365,7.1187,1377160,0.8683,87.7214,24.7609
2260,20190219,7.1183,7.1838,6.9874,6.9878,1682720,0.8559,78.3274,23.3728
2261,20190220,6.9874,7.0202,6.7911,6.8814,1837820,0.8466,65.2638,22.1836
2262,20190221,6.8811,6.9465,6.5211,6.6687,2945710,0.8242,49.6219,22.0448
2263,20190222,6.652,6.7092,6.4638,6.6932,2590940,0.8314,35.0928,22.0986
2264,20190225,6.5947,6.8238,6.5947,6.726,1601300,0.8396,22.1727,21.582
2265,20190226,6.7502,6.7747,6.5701,6.6687,2896350,0.8365,11.956,21.1918
2266,20190227,6.6683,6.6765,6.6192,6.6278,1647850,0.8353,5.0195,20.8295
2267,20190228,6.6274,6.8074,6.5374,6.5869,1978130,0.834,4.2737,19.8027
2268,20190301,6.5783,6.7583,6.5783,6.6687,1193950,0.8481,6.1409,18.8492
2269,20190304,6.7092,6.7911,6.6765,6.7914,1515360,0.8676,12.2825,17.7843
2270,20190305,6.7911,6.9465,6.7092,6.8323,2264950,0.8766,24.5669,17.031
