,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3154,20190315,22.6142,23.1819,22.4249,22.6142,372330,1.3042,74.0907,34.2432
3155,20190318,22.7088,22.7088,22.3303,22.5669,288340,1.2967,85.703,35.6352
3156,20190319,22.5196,23.0873,22.2357,22.5669,412060,1.2918,92.0332,37.1786
3157,20190320,22.3303,22.5669,21.7626,22.0938,139140,1.26,92.6831,37.5706
3158,20190321,22.283,23.1819,21.9518,22.0465,653580,1.2527,85.9089,38.405
3159,20190322,22.0465,22.6615,22.0465,22.6615,312170,1.2823,83.2021,39.1798
3160,20190325,22.1884,22.3303,21.9518,22.1884,181080,1.2504,75.6554,39.685
3161,20190326,22.1411,22.1411,21.2422,21.7153,180680,1.2186,63.3246,38.6961
3162,20190327,21.7153,22.5669,21.4787,22.0465,266900,1.2317,56.9782,38.2161
3163,20190328,22.0465,22.4249,21.8099,22.0938,474600,1.2289,50.951,37.7704
3164,20190329,22.2357,22.2357,21.8572,22.0465,158250,1.2212,37.28,37.3565
3165,20190401,21.7626,22.283,21.7626,21.7626,174080,1.2004,25.3722,36.7606
3166,20190402,21.9518,21.9992,21.5261,21.668,143320,1.1902,18.2486,35.6823
3167,20190403,21.5734,21.7626,21.1949,21.5734,118950,1.1801,10.8208,33.9933
3168,20190404,22.1884,22.1884,21.4314,22.1884,211640,1.2083,11.323,33.0454
3169,20190405,22.186,22.6591,22.186,22.4249,291120,1.2157,17.9942,32.7608
3170,20190408,22.2357,22.6142,22.2357,22.4723,276950,1.2128,30.593,32.4965
3171,20190409,22.4699,22.6118,22.2334,22.4249,183010,1.2047,42.1826,32.2456
3172,20190410,21.9518,22.2357,21.7626,21.7626,119370,1.1643,42.1826,30.9432
3173,20190411,21.7626,21.8572,21.3841,21.5734,71870,1.1495,34.4817,28.9901
3174,20190412,21.5711,21.5711,21.2873,21.4787,69040,1.1399,24.1884,26.995
3175,20190416,21.4787,21.7153,21.2895,21.2895,206210,1.1255,11.5896,25.41
3176,20190417,21.4787,21.6207,19.8229,19.8229,414660,1.0448,0.0,25.4465
3177,20190418,19.3971,19.681,18.4509,18.4509,345550,0.9702,0.0,26.6869
3178,20190419,18.2617,18.6401,17.3155,18.3563,241980,0.9631,0.0,28.5286
3179,20190422,17.8832,18.2144,17.5047,17.7886,223470,0.9318,0.0,30.2387
3180,20190423,17.1735,18.167,17.1735,17.8832,153410,0.9355,0.6805,32.0101
3181,20190424,17.5993,17.9778,17.5993,17.7886,183360,0.9292,1.1481,33.655
3182,20190425,17.7867,18.449,17.7394,18.167,313140,0.9475,4.457,34.2757
3183,20190426,18.0724,18.4509,18.0251,18.3563,102650,0.9557,9.1325,34.8484
3184,20190502,17.7886,18.4509,17.7886,18.309,172180,0.9516,13.7396,35.5677
3185,20190503,18.2144,18.2144,17.0316,17.0316,248210,0.884,14.4192,36.7688
3186,20190506,16.746,16.746,15.8945,16.2746,398730,0.8442,13.9517,38.4957
3187,20190507,16.18,17.0316,16.18,16.5585,60430,0.8581,13.5229,39.566
3188,20190508,16.0837,17.0298,16.0837,16.7477,80630,0.8669,14.0935,40.6149
3189,20190509,16.7477,17.0316,16.5585,16.5585,35770,0.8563,19.3006,41.5852
3190,20190510,16.9352,16.9352,16.6987,16.7477,34730,0.8648,33.7502,42.4862
3191,20190513,16.8424,17.5047,16.8424,17.5047,60360,0.9025,53.7502,42.1227
3192,20190514,17.2208,17.8832,17.2208,17.8832,77570,0.9204,70.8701,41.0751
3193,20190515,17.8832,17.8832,17.3155,17.3155,40010,0.8896,81.7759,40.1023
3194,20190516,17.5029,17.5029,17.0298,17.1262,62600,0.8784,86.9106,39.5077
3195,20190517,17.0298,17.219,16.746,16.7477,78720,0.8579,83.7192,39.2474
3196,20190520,16.8424,17.8832,16.8424,17.8832,217050,0.9145,83.7192,37.7328
3197,20190521,17.8832,18.5455,17.6939,17.7886,129000,0.9087,83.1394,35.2853
3198,20190522,17.5975,18.0705,17.5975,17.5993,47110,0.898,85.2193,33.1435
3199,20190523,18.2,18.2,17.7,17.8,45400,0.9076,90.0996,30.9537
3200,20190524,17.8,18.0,17.6,17.7,100730,0.9021,96.4626,29.0718
3201,20190527,17.7,18.5,17.7,18.3,90660,0.9321,96.4626,27.4495
3202,20190528,18.6,18.6,17.9,17.9,35190,0.9116,94.0332,26.0907
3203,20190529,17.9,17.9,17.5,17.8,30530,0.9063,91.6125,24.2978
3204,20190530,17.8,17.8,17.45,17.6,15800,0.8962,83.9417,22.7147
3205,20190531,17.65,18.0,17.6,17.6,105060,0.8963,77.1187,21.2857
3206,20190603,17.9,17.9,17.4,17.5,54300,0.8914,68.0625,19.9283
3207,20190604,17.4,18.0,17.4,17.5,70870,0.8911,62.0155,18.5281
3208,20190605,17.2,17.9,17.2,17.6,27060,0.8955,58.8712,17.5544
3209,20190606,18.2,18.2,17.4,17.4,1190,0.8849,46.7128,16.5319
3210,20190607,17.1,17.9,17.1,17.6,21380,0.8947,41.7245,15.6881
3211,20190610,17.7,18.2,17.7,17.9,335850,0.9094,48.0395,14.8038
3212,20190611,17.9,18.2,17.9,18.0,46460,0.9139,57.0958,13.9827
3213,20190612,18.0,18.5,18.0,18.2,104730,0.9238,64.429,13.7842
3214,20190613,18.1,19.4,18.0,19.3,267110,0.9794,84.429,14.9237
3215,20190614,19.3,19.8,19.0,19.7,264320,0.9994,97.2588,16.4376
3216,20190617,19.7,20.2,19.6,19.6,151580,0.9941,98.7553,18.25
3217,20190618,19.5,20.8,19.5,20.5,186090,1.0386,98.7553,20.4559
3218,20190619,20.2,20.8,20.1,20.2,147070,1.0225,95.7499,22.5042
3219,20190620,20.0,20.3,19.85,19.95,92940,1.0097,90.35,23.7957
3220,20190621,19.55,20.1,19.55,19.55,191760,0.9896,81.3705,24.3024
3221,20190624,19.55,20.15,19.55,19.85,381590,1.0049,75.3156,24.8333
3222,20190625,19.95,20.8,19.85,20.3,347270,1.0274,70.3216,26.0389
3223,20190626,20.1,20.5,19.8,20.1,51990,1.0174,65.7338,27.0373
3224,20190627,20.0,20.4,19.85,20.0,187940,1.0129,60.9029,27.9644
3225,20190628,19.6,20.0,19.6,19.6,122430,0.9934,54.0129,28.1765
3226,20190701,20.0,20.2,19.4,20.0,388920,1.0139,47.1639,27.8784
3227,20190702,19.55,20.0,19.55,19.55,84530,0.9919,32.1579,27.6016
3228,20190703,19.6,19.8,19.0,19.0,116050,0.9648,19.751,26.0653
3229,20190704,19.6,19.5,19.0,19.4,82300,0.9858,13.283,24.6388
3230,20190705,19.4,19.95,19.3,19.85,246870,1.0089,15.808,24.1226
3231,20190708,19.85,19.85,19.0,19.6,350520,0.9967,15.3308,22.9754
3232,20190709,19.8,19.8,19.35,19.65,312690,0.9995,22.1997,21.9101
3233,20190710,19.55,19.55,18.8,19.4,393670,0.9877,25.6976,20.8871
3234,20190711,19.4,19.4,18.8,18.8,209520,0.9584,22.3964,19.9371
3235,20190712,18.8,19.15,18.6,19.0,192280,0.9694,17.9904,19.4349
3236,20190715,18.8,19.0,18.6,18.7,41020,0.9552,12.6163,18.9686
3237,20190716,18.7,19.0,18.7,18.7,391060,0.9561,5.7474,18.5356
3238,20190717,18.9,19.4,18.7,19.3,481930,0.9875,11.476,17.3035
3239,20190718,19.2,19.3,18.7,19.0,151400,0.9731,16.4189,16.1594
3240,20190719,18.9,19.2,18.8,18.8,136600,0.9636,16.9622,15.097
3241,20190722,18.6,18.7,17.5,17.6,509370,0.9032,16.9622,16.3711
3242,20190723,17.9,17.9,17.25,17.25,211940,0.8867,16.9622,17.8674
3243,20190724,17.35,17.55,17.05,17.5,180710,0.9007,10.5002,19.4957
3244,20190725,17.5,17.5,17.1,17.25,49150,0.8893,6.9089,21.0077
3245,20190726,17.2,17.6,17.05,17.6,167210,0.9089,9.7918,22.1102
3246,20190729,17.2,17.55,17.0,17.1,102900,0.8848,12.1674,23.2061
3247,20190730,16.9,17.3,16.75,17.0,29670,0.8813,13.7496,24.576
3248,20190731,16.5,16.9,16.4,16.9,40730,0.8775,11.7482,26.2854
3249,20190801,16.6,17.5,16.6,17.5,274170,0.9099,19.9957,26.1331
3250,20190802,16.9,17.3,16.9,17.3,11710,0.901,21.9847,25.9917
3251,20190805,17.0,17.3,16.8,17.0,112750,0.887,24.4691,26.0268
3252,20190806,16.8,17.2,16.55,17.1,85190,0.8939,30.7176,26.4606
3253,20190807,16.8,17.8,17.1,17.3,121090,0.9066,43.5125,25.3075
3254,20190808,17.5,17.6,16.8,17.4,26200,0.9144,53.9135,24.7592
3255,20190809,17.4,17.95,17.4,17.65,202940,0.9299,66.2488,23.4691
3256,20190812,17.8,17.95,17.45,17.7,132680,0.9349,81.3888,22.2712
3257,20190813,17.6,17.6,17.0,17.5,36470,0.9266,89.8366,21.97
3258,20190814,17.1,17.35,16.8,17.2,46930,0.9131,87.3079,22.0125
3259,20190815,17.2,17.2,16.7,16.95,97560,0.9026,74.2806,22.2112
3260,20190816,16.95,17.15,16.75,16.8,105190,0.8971,58.904,22.3958
3261,20190819,16.8,17.4,16.7,17.0,50110,0.9101,48.7133,21.8804
3262,20190820,17.1,17.4,16.8,17.4,92630,0.9339,51.4469,21.4018
3263,20190821,17.15,17.5,17.15,17.3,37340,0.9309,56.8971,20.6735
3264,20190822,17.4,17.5,17.3,17.3,40560,0.9333,66.404,19.9973
3265,20190823,17.15,17.9,16.9,17.65,177360,0.9543,81.7807,20.2445
3266,20190826,17.4,18.85,17.4,18.35,183740,0.9939,91.9713,19.4233
3267,20190827,18.35,18.8,18.3,18.3,114660,0.9929,92.2439,18.6607
3268,20190828,17.9,18.3,17.9,18.0,104020,0.9789,90.8583,17.5807
3269,20190829,17.8,18.0,17.75,17.75,131740,0.9678,86.2496,16.8785
3270,20190830,17.75,18.3,17.75,17.8,151340,0.973,78.743,15.7806
3271,20190903,18.3,18.45,17.95,18.1,129090,0.9917,74.8647,15.0722
3272,20190904,18.1,18.1,17.25,17.3,413250,0.9502,62.159,14.9517
3273,20190905,17.25,17.7,17.25,17.5,200220,0.9633,56.0828,14.8398
3274,20190906,17.8,17.8,17.25,17.25,60310,0.9518,48.1521,14.499
3275,20190909,17.8,17.35,17.1,17.3,32320,0.9567,36.6226,14.4723
3276,20190910,17.1,17.2,16.8,16.9,93370,0.936,20.501,14.9907
3277,20190911,17.2,17.2,16.8,17.05,12630,0.9451,16.3863,15.4721
3278,20190912,17.3,17.3,17.05,17.2,16330,0.954,12.2742,15.6313
3279,20190913,17.1,17.2,16.9,17.15,33190,0.9516,12.5569,16.0775
3280,20190916,17.1,17.45,16.9,16.9,36970,0.9382,12.4965,15.765
3281,20190917,17.1,17.1,16.65,16.9,49770,0.9387,13.6169,15.9951
3282,20190918,17.1,16.95,16.7,16.7,21170,0.9283,11.1527,16.2088
3283,20190919,16.7,17.0,16.5,16.75,109880,0.9319,7.477,16.8186
3284,20190920,17.0,17.0,16.4,16.5,72940,0.919,3.2541,17.5831
3285,20190923,16.8,16.8,16.1,16.2,66760,0.9027,2.3504,18.8441
3286,20190924,16.2,16.6,16.15,16.2,88470,0.9027,1.23,20.015
3287,20190925,16.1,16.5,16.1,16.5,77270,0.9194,12.23,21.1955
3288,20190926,16.35,16.7,16.2,16.5,33180,0.9196,22.0,21.5124
3289,20190927,16.35,16.5,16.3,16.3,56550,0.9086,28.3428,21.8066
3290,20190930,16.3,16.45,16.2,16.3,61260,0.9088,34.6857,22.315
3291,20191001,16.2,16.55,16.2,16.3,70760,0.9094,41.0285,22.3679
3292,20191002,16.3,16.5,16.2,16.3,47350,0.9102,36.7314,22.4171
3293,20191003,16.2,16.4,16.0,16.3,133330,0.9107,35.0304,22.9876
3294,20191004,16.3,16.45,16.05,16.1,148150,0.9001,29.686,23.2839
3295,20191007,16.05,16.2,15.75,15.75,59710,0.881,23.3432,24.2845
3296,20191008,16.05,15.9,15.3,15.35,56240,0.8598,17.0004,26.0369
3297,20191009,15.25,15.65,15.2,15.3,22690,0.8582,10.2974,27.8181
3298,20191010,15.85,15.85,15.0,15.2,21480,0.8538,0.9985,29.4721
3299,20191011,15.1,15.6,15.1,15.4,50730,0.8662,7.5586,31.008
3300,20191014,15.4,15.75,15.2,15.4,28820,0.8673,15.1172,31.6452
3301,20191015,15.2,15.6,15.2,15.55,128630,0.8771,28.2834,32.2369
3302,20191016,14.9,15.65,14.9,14.9,54800,0.8419,32.8004,33.4088
3303,20191017,14.85,15.0,14.2,14.2,88680,0.8039,32.8004,35.477
3304,20191018,14.65,14.8,14.2,14.25,95910,0.8083,26.8202,37.3975
3305,20191021,14.7,14.7,14.3,14.45,49700,0.8211,27.0807,39.1808
3306,20191022,14.45,14.6,14.3,14.6,30530,0.831,26.1979,40.8367
3307,20191023,14.5,15.1,14.5,15.0,157550,0.855,41.6809,40.0056
3308,20191024,14.6,15.25,14.6,15.25,15030,0.8704,61.6809,38.6626
3309,20191025,15.25,15.25,15.0,15.0,18050,0.8573,77.2248,37.4156
3310,20191028,14.75,14.8,14.5,14.6,60410,0.8359,82.5049,37.3444
3311,20191029,14.5,14.7,14.45,14.45,56240,0.8289,81.9558,37.3708
3312,20191030,14.45,14.6,14.4,14.55,53960,0.8363,75.4411,37.4909
3313,20191031,14.55,14.7,14.5,14.5,60810,0.8352,68.4176,37.1634
3314,20191101,14.55,14.6,14.45,14.5,31240,0.8375,64.2719,36.9707
3315,20191104,14.6,14.65,14.35,14.6,74940,0.8458,66.1711,37.015
3316,20191105,14.6,14.7,14.5,14.65,27240,0.8512,70.4619,36.8101
3317,20191106,14.6,15.5,14.5,15.3,87310,0.8916,76.9766,34.629
3318,20191107,15.45,15.65,15.2,15.3,160930,0.8942,84.0001,32.9877
3319,20191108,15.6,16.0,15.0,15.75,405910,0.9227,91.0235,32.2585
3320,20191111,15.75,15.85,15.35,15.4,132230,0.9044,90.8392,31.5814
3321,20191112,15.45,15.5,15.3,15.45,157870,0.9097,90.2476,30.7734
3322,20191113,15.45,16.1,15.45,16.0,269720,0.9445,90.2476,31.2133
3323,20191114,16.1,16.3,15.9,15.9,92740,0.9409,88.8345,31.9361
3324,20191115,16.15,16.15,15.7,16.0,74380,0.9491,88.3921,31.9017
3325,20191118,16.0,16.1,15.6,15.8,84100,0.9393,90.0084,31.5291
3326,20191119,15.85,16.2,15.8,16.2,83840,0.9653,94.575,31.38
3327,20191120,16.05,16.35,16.0,16.25,92470,0.9702,94.575,31.5301
3328,20191121,16.25,17.35,16.2,17.1,452600,1.0221,95.988,33.0536
3329,20191122,17.1,17.5,16.05,16.4,165340,0.982,88.867,34.4682
3330,20191125,16.5,17.1,16.5,17.1,180590,1.0256,86.2534,35.7818
3331,20191126,17.3,17.3,16.8,16.95,88450,1.0182,77.6763,37.23
3332,20191127,16.9,17.9,16.8,17.45,347490,1.0497,73.2692,39.139
3333,20191128,17.6,17.8,17.1,17.2,101660,1.036,64.7692,40.9116
3334,20191129,17.0,17.3,16.7,16.7,160170,1.0071,55.6963,41.1286
3335,20191202,16.6,17.1,15.9,16.1,303990,0.9727,41.8796,39.1902
3336,20191203,16.0,16.3,15.1,16.1,188290,0.9742,30.4566,36.8823
3337,20191204,16.1,16.35,15.9,15.9,370890,0.9637,14.8637,34.6464
3338,20191205,15.9,15.9,15.0,15.45,324420,0.9386,3.3637,33.8578
3339,20191206,15.5,16.2,15.5,16.1,270110,0.9799,5.3196,32.5593
3340,20191209,16.15,16.5,16.0,16.25,364430,0.9905,11.7488,30.8196
3341,20191210,16.2,16.5,16.1,16.3,353700,0.9944,18.5591,29.2042
3342,20191211,16.2,16.25,15.95,16.2,126090,0.9889,25.4757,27.941
3343,20191212,16.0,16.4,16.0,16.4,296350,1.0018,34.3351,26.4698
3344,20191213,16.2,16.75,16.2,16.55,115880,1.0114,39.3107,24.7138
3345,20191216,17.0,17.3,16.8,16.8,149830,1.0271,45.4976,23.9734
3346,20191217,16.55,16.9,16.5,16.85,106440,1.0304,54.1491,22.7188
3347,20191218,16.85,17.4,16.55,16.85,379420,1.0305,67.2325,22.2946
3348,20191219,16.65,17.1,16.65,16.85,175750,1.0305,78.3731,21.9007
3349,20191220,16.85,16.95,16.1,16.3,146830,0.9976,76.5325,20.5018
3350,20191223,16.3,16.45,16.0,16.35,181240,1.0012,73.3234,19.045
3351,20191224,16.3,16.35,16.2,16.2,113630,0.9925,64.3339,17.6923
3352,20191225,16.0,16.6,16.0,16.5,57650,1.0113,53.0907,16.8803
3353,20191226,16.8,17.15,16.5,16.85,157660,1.033,50.8167,17.0102
3354,20191227,16.85,17.0,16.6,17.0,191140,1.0425,62.3622,17.1308
3355,20191230,17.05,17.3,16.9,17.2,353270,1.055,72.9551,17.6906
3356,20191231,17.2,17.2,16.7,17.0,443270,1.0432,81.0076,17.7421
3357,20200102,17.0,17.0,16.6,16.6,167020,1.0192,77.0099,17.5576
3358,20200103,16.8,16.9,16.45,16.6,110330,1.0196,64.043,17.0367
3359,20200106,16.6,16.65,15.9,16.0,524020,0.9833,44.043,16.2183
